drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
21,3752,1,02:28,,10,4,51,CLE 44,0,PIT,
21,3679,2,02:53,,2,4,-2,PIT 28,0,PIT,PENALTY
21,3830,1,02:00,,10,4,44,CLE 29,0,PIT,
21,3711,2,02:47,,12,4,51,PIT 18,0,PIT,TIMEOUT
21,3893,0,00:00,,0,4,43,,0,,
21,3851,2,01:16,,14,4,44,CLE 33,0,PIT,
11,1938,0,00:45,,0,2,91,CLE 15,1,PIT,XP
11,1834,1,01:53,,10,2,82,CLE 28,0,PIT,
11,1706,1,03:53,,10,2,-4,PIT 9,0,PIT,PENALTY
11,1897,2,01:27,,9,2,87,CLE 9,0,PIT,
11,1810,1,02:00,,10,2,82,CLE 39,0,PIT,
11,1789,0,02:00,,0,2,52,,0,,
11,1918,3,00:49,,4,2,91,CLE 4,1,PIT,TD
11,1741,1,03:27,,14,2,2,PIT 5,0,PIT,
11,1875,1,01:35,,9,2,91,CLE 9,0,PIT,
11,1765,2,02:44,,8,2,52,PIT 11,0,PIT,
11,1858,0,01:35,,0,2,82,,0,,TIMEOUT
14,2240,2,12:31,,6,3,48,PIT 32,0,CLE,
14,2219,1,13:11,,10,3,42,PIT 36,0,CLE,
14,2270,1,11:45,,10,3,50,PIT 11,0,CLE,
14,2195,1,13:56,,10,3,-9,CLE 41,0,CLE,
14,2291,2,11:01,,8,3,42,PIT 9,0,CLE,
14,2332,4,09:31,,5,3,53,PIT 6,1,CLE,FG
14,2310,3,10:17,,16,3,53,PIT 17,0,CLE,
8,1351,1,08:42,,10,2,20,CLE 40,0,CLE,
8,1435,3,07:35,,9,2,20,PIT 40,0,CLE,
8,1418,0,07:35,,0,2,20,,0,,TIMEOUT
8,1457,4,07:30,,9,2,20,PIT 40,0,CLE,PUNT
8,1396,2,07:41,,9,2,20,PIT 40,0,CLE,
8,1375,1,08:03,,10,2,20,PIT 41,0,CLE,
19,3207,2,09:58,,9,4,6,PIT 25,0,PIT,
19,3186,1,10:35,,10,4,1,PIT 24,0,PIT,
19,3365,4,06:46,,21,4,7,PIT 31,0,PIT,PUNT
19,3259,1,08:37,,10,4,7,PIT 42,0,PIT,PENALTY
19,3235,3,09:20,,4,4,18,PIT 30,0,PIT,
19,3344,3,07:20,,21,4,7,PIT 31,0,PIT,
19,3291,1,08:09,,20,4,7,PIT 32,0,PIT,
19,3315,2,07:26,,21,4,7,PIT 31,0,PIT,
12,2057,0,,,0,2,13,,0,,
12,2038,1,00:29,,10,2,13,CLE 27,0,CLE,
12,1997,0,00:35,,0,2,13,,0,,TIMEOUT
12,1976,1,00:41,,10,2,3,CLE 11,0,CLE,
12,1954,0,00:45,,0,2,13,PIT 35,0,PIT,KICKOFF
12,2014,2,00:35,,7,2,13,CLE 14,0,CLE,
16,2755,3,02:53,,4,3,46,PIT 44,0,CLE,
16,2779,0,02:03,,0,3,33,,0,,TIMEOUT
16,2733,2,02:55,,4,3,33,PIT 44,0,CLE,
16,2688,1,04:04,,10,3,25,CLE 37,0,CLE,
16,2563,0,05:37,,0,3,0,PIT 35,0,PIT,KICKOFF
16,2621,3,04:16,,18,3,25,CLE 17,0,CLE,PENALTY
16,2602,2,05:03,,15,3,-8,CLE 20,0,CLE,
16,2578,1,05:37,,10,3,-5,CLE 25,0,CLE,
16,2851,1,01:24,,10,3,46,PIT 29,0,CLE,INT
16,2643,1,04:08,,10,3,31,CLE 32,0,CLE,PENALTY
16,2712,1,03:25,,10,3,31,50,0,CLE,
16,2820,1,01:40,,10,3,46,PIT 36,0,CLE,PENALTY
16,2796,4,02:03,,2,3,39,PIT 42,0,CLE,
7,1266,1,10:08,,10,2,15,PIT 12,0,PIT,
7,1333,4,08:52,,1,2,15,PIT 21,0,PIT,PUNT
7,1312,3,09:25,,1,2,15,PIT 21,0,PIT,
7,1234,2,10:34,,9,2,15,PIT 7,0,PIT,PENALTY
7,1213,1,11:13,,10,2,5,PIT 6,0,PIT,
7,1290,2,09:28,,1,2,15,PIT 21,0,PIT,
3,448,2,06:57,,15,1,-15,PIT 21,0,PIT,PENALTY
3,389,1,07:59,,10,1,-5,PIT 26,0,PIT,PENALTY
3,484,2,06:32,,25,1,-15,PIT 11,0,PIT,
3,537,4,05:53,,16,1,-6,PIT 20,0,PIT,PUNT
3,424,1,07:36,,18,1,-15,PIT 18,0,PIT,
3,513,3,06:29,,25,1,-6,PIT 11,0,PIT,
17,2891,1,01:13,,10,3,2,PIT 34,0,PIT,
17,2958,3,15:00,,3,4,16,PIT 41,0,PIT,
17,3048,2,12:23,,9,4,37,CLE 29,0,PIT,
17,3070,3,12:18,,9,4,37,CLE 29,0,PIT,INT
17,3027,1,13:06,,10,4,37,CLE 30,0,PIT,
17,2915,2,00:33,,8,3,7,PIT 36,0,PIT,
17,2982,1,14:30,,10,4,20,50,0,PIT,
17,2936,0,,,0,3,7,,0,,
17,3003,2,13:49,,6,4,36,CLE 46,0,PIT,
4,862,0,00:22,,0,1,68,PIT 15,1,CLE,XP
4,724,2,02:55,,2,1,37,PIT 34,0,CLE,
4,555,1,05:48,,10,1,2,CLE 32,0,CLE,
4,700,1,03:25,,10,1,34,PIT 42,0,CLE,
4,602,3,05:22,,8,1,16,CLE 34,0,CLE,
4,580,2,05:25,,8,1,2,CLE 34,0,CLE,
4,651,2,04:36,,4,1,44,PIT 46,0,CLE,
4,679,3,04:07,,1,1,26,PIT 43,0,CLE,
4,766,2,01:51,,9,1,44,PIT 30,0,CLE,
4,845,2,00:24,,1,1,68,PIT 1,1,CLE,TD
4,812,1,01:12,,3,1,67,PIT 3,0,CLE,
4,745,1,02:22,,10,1,38,PIT 31,0,CLE,
4,626,1,04:53,,10,1,44,CLE 48,0,CLE,
4,790,3,01:12,,3,1,68,PIT 24,0,CLE,PENALTY
2,302,1,10:18,,10,1,5,CLE 37,0,CLE,
2,204,1,12:44,,10,1,5,CLE 25,0,CLE,
2,345,3,08:52,,16,1,2,CLE 31,0,CLE,
2,278,3,11:03,,11,1,12,CLE 24,0,CLE,
2,225,2,12:08,,5,1,-2,CLE 30,0,CLE,PENALTY
2,257,2,11:40,,12,1,5,CLE 23,0,CLE,
2,189,0,12:44,,0,1,0,PIT 35,0,PIT,KICKOFF
2,364,4,08:09,,20,1,2,CLE 27,0,CLE,PUNT
2,321,2,09:32,,17,1,6,CLE 30,0,CLE,
15,2489,2,06:32,,7,3,73,CLE 7,0,PIT,
15,2444,1,08:02,,10,3,67,CLE 18,0,PIT,
15,2351,0,09:27,,0,3,0,CLE 35,0,CLE,KICKOFF
15,2468,1,07:16,,8,3,68,CLE 8,0,PIT,
15,2366,1,09:27,,10,3,14,PIT 25,0,PIT,
15,2527,3,05:43,,2,3,75,CLE 2,1,PIT,TD
15,2411,2,08:07,,8,3,57,PIT 41,0,PIT,PENALTY
15,2547,0,05:37,,0,3,75,CLE 15,1,PIT,XP
15,2510,0,05:43,,0,3,73,,0,,TIMEOUT
15,2390,1,08:47,,10,3,16,PIT 39,0,PIT,
