drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
3,900,1,13:56,(13:56) (Shotgun) B.Roethlisberger pass incomplete short left. {thrown away},25,2,66,CIN 41,0,PIT,
3,769,1,00:50,(:50) D.Williams left guard to CIN 32 for 5 yards (M.Hunt; L.Hall).,10,1,58,CIN 37,0,PIT,
3,745,1,01:30,(1:30) (Shotgun) B.Roethlisberger pass short left to A.Brown to CIN 37 for 16 yards (G.Iloka).,10,1,53,PIT 47,0,PIT,
3,790,0,00:18,Timeout #1 by CIN at 00:18.,0,1,58,,0,,TIMEOUT
3,638,2,04:23,(4:23) D.Williams right guard to PIT 18 for 4 yards (V.Burfict).,6,1,8,PIT 14,0,PIT,
3,950,3,13:08,(13:08) (Shotgun) B.Roethlisberger pass short right to M.Bryant pushed ob at CIN 24 for 11 yards (D.Kirkpatrick).,19,2,66,CIN 35,0,PIT,
3,676,3,03:35,(3:35) (Shotgun) B.Roethlisberger pass short left to H.Miller to PIT 22 for 4 yards (V.Burfict).,2,1,12,PIT 18,0,PIT,
3,700,1,02:56,(2:56) D.Williams up the middle to PIT 31 for 9 yards (L.Hall).,10,1,53,PIT 22,0,PIT,
3,617,1,05:00,(5:00) D.Williams right guard to PIT 14 for 4 yards (D.Peko; R.Maualuga).,10,1,4,PIT 10,0,PIT,
3,831,0,,END QUARTER 1,0,1,58,,0,,
3,721,2,02:13,(2:13) B.Roethlisberger pass short middle to A.Brown to PIT 47 for 16 yards (D.Kirkpatrick) [P.Sims].,1,1,58,PIT 31,0,PIT,
3,974,4,12:38,"(12:38) C.Boswell 42 yard field goal is GOOD, Center-G.Warren, Holder-J.Berry.",8,2,66,CIN 24,1,PIT,FG
3,922,2,13:48,(13:48) (Shotgun) B.Roethlisberger pass short left to D.Williams to CIN 35 for 6 yards (J.Shaw).,25,2,55,CIN 41,0,PIT,
3,807,2,00:18,(:18) B.Roethlisberger pass short right to H.Miller to CIN 32 for no gain (V.Burfict).,5,1,58,CIN 32,0,PIT,
3,659,0,03:35,Timeout #2 by PIT at 03:35.,0,1,8,,0,,TIMEOUT
2,591,2,05:06,(5:06) (Shotgun) A.Dalton pass short left intended for G.Bernard INTERCEPTED by S.Tuitt at PIT 7. S.Tuitt to PIT 10 for 3 yards (A.Dalton). CIN-A.Dalton was injured during the play.,4,1,86,PIT 4,0,CIN,INT
2,570,1,05:44,(5:44) J.Hill left guard to PIT 4 for 2 yards (W.Allen).,6,1,86,PIT 6,0,CIN,
2,447,2,08:01,"(8:01) (Shotgun) A.Dalton pass deep middle to T.Eifert to CIN 43 for 18 yards (M.Mitchell). PENALTY on PIT-M.Mitchell, Unnecessary Roughness, 15 yards, enforced at CIN 43.",12,1,86,CIN 25,0,CIN,PENALTY
2,482,1,07:45,(7:45) J.Hill right guard to PIT 30 for 12 yards (A.Blake).,10,1,60,PIT 42,0,CIN,
2,525,2,06:55,(6:55) J.Hill up the middle to PIT 30 for no gain (R.Shazier).,10,1,60,PIT 30,0,CIN,
2,397,1,09:16,(9:16) A.Dalton pass deep right to A.Green pushed ob at CIN 27 for 17 yards (A.Blake).,10,1,86,CIN 10,0,CIN,
2,546,3,06:20,(6:20) (Shotgun) A.Dalton pass short left to T.Eifert pushed ob at PIT 6 for 24 yards (R.Golden; R.Shazier).,10,1,84,PIT 30,0,CIN,
2,503,1,07:03,(7:03) A.Dalton pass incomplete deep right to M.Jones.,10,1,60,PIT 30,0,CIN,
2,360,0,09:23,"C.Boswell kicks 68 yards from PIT 35 to CIN -3. B.Tate to CIN 34 for 37 yards (S.Thomas). PENALTY on CIN-C.Uzomah, Illegal Block Above the Waist, 10 yards, enforced at CIN 20. {Tate credited with 23 return yards due to penalty}",0,1,0,PIT 35,0,PIT,KICKOFF
2,426,1,08:41,(8:41) (Shotgun) J.Hill right guard to CIN 25 for -2 yards (R.Shazier; S.Tuitt).,10,1,15,CIN 27,0,CIN,
5,1315,2,07:55,(7:55) B.Roethlisberger pass incomplete deep right to M.Bryant (D.Kirkpatrick).,8,2,32,CIN 24,0,PIT,
5,1337,3,07:48,(7:48) (Shotgun) B.Roethlisberger sacked at CIN 29 for -5 yards (M.Johnson).,8,2,27,CIN 24,0,PIT,
5,1273,2,09:11,(9:11) (Shotgun) D.Williams up the middle to CIN 26 for 15 yards (J.Shaw).,6,2,30,CIN 41,0,PIT,
5,1195,1,10:46,(10:46) B.Roethlisberger pass short right to A.Brown pushed ob at CIN 47 for 9 yards (D.Kirkpatrick).,10,2,9,PIT 44,0,PIT,
5,1228,2,10:26,(10:26) D.Williams right tackle to CIN 45 for 2 yards (C.Dunlap).,1,2,11,CIN 47,0,PIT,
5,1368,4,07:05,"(7:05) C.Boswell 47 yard field goal is GOOD, Center-G.Warren, Holder-J.Berry.",13,2,27,CIN 29,1,PIT,FG
5,1249,1,09:47,(9:47) (Shotgun) B.Roethlisberger pass short right to M.Wheaton ran ob at CIN 41 for 4 yards (D.Kirkpatrick).,10,2,15,CIN 45,0,PIT,
5,1294,1,08:35,(8:35) (Shotgun) D.Williams right guard to CIN 24 for 2 yards (G.Atkins).,10,2,32,CIN 26,0,PIT,
4,1175,4,10:50,"(10:50) M.Nugent 54 yard field goal is No Good, Short, Center-C.Harris, Holder-K.Huber.",10,2,43,PIT 36,0,CIN,FGM
4,993,0,12:33,C.Boswell kicks 62 yards from PIT 35 to CIN 3. B.Tate to CIN 21 for 18 yards (V.Williams; Jar.Jones).,0,2,0,PIT 35,0,PIT,KICKOFF
4,1077,1,11:54,"(11:54) A.McCarron pass incomplete deep left to A.Green. PENALTY on PIT-W.Allen, Defensive Pass Interference, 22 yards, enforced at CIN 42 - No Play.",10,2,43,CIN 42,0,CIN,PENALTY
4,1131,2,11:06,(11:06) (Shotgun) A.McCarron pass incomplete short right. {Thrown Away},10,2,43,PIT 36,0,CIN,
4,1153,3,10:59,(10:59) A.McCarron pass incomplete short right to G.Bernard.,10,2,43,PIT 36,0,CIN,
4,1110,1,11:48,(11:48) J.Hill right guard to PIT 36 for no gain (S.Tuitt).,10,2,43,PIT 36,0,CIN,
4,1019,1,12:28,"(12:28) New CIN QB McCarron A.McCarron pass short right to A.Green to CIN 27 for 6 yards (A.Blake). PENALTY on PIT-A.Blake, Unnecessary Roughness, 15 yards, enforced at CIN 27.",10,2,43,CIN 21,0,CIN,PENALTY
7,1631,1,03:20,(3:20) (Shotgun) B.Roethlisberger pass short left to M.Bryant to CIN 47 for 6 yards (J.Shaw; L.Hall).,10,2,33,PIT 47,0,PIT,
7,1553,1,04:46,(4:46) (Shotgun) B.Roethlisberger pass incomplete short right to M.Bryant. PIT-A.Villanueva was injured during the play.,10,2,16,PIT 36,0,PIT,
7,1607,3,03:55,(3:55) (Shotgun) B.Roethlisberger pass short middle to H.Miller to PIT 47 for 2 yards (R.Nelson).,1,2,27,PIT 45,0,PIT,
7,1483,1,06:23,(6:23) (Shotgun) D.Williams right guard to PIT 23 for 3 yards (R.Maualuga).,10,2,3,PIT 20,0,PIT,
7,1525,3,05:22,(5:22) (Shotgun) B.Roethlisberger pass short middle to H.Miller to PIT 36 for 13 yards (E.Lamur).,7,2,16,PIT 23,0,PIT,
7,1699,4,02:33,"(2:33) J.Berry punts 45 yards to CIN 2, Center-G.Warren, downed by PIT-D.Heyward-Bey.",4,2,33,CIN 47,0,PIT,PUNT
7,1504,2,05:51,(5:51) (Shotgun) D.Williams right tackle to PIT 23 for no gain (D.Peko). CIN-L.Hall was injured during the play.,7,2,16,PIT 23,0,PIT,
7,1464,0,06:23,"M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",0,2,0,CIN 35,0,CIN,KICKOFF
7,1677,3,02:39,(2:39) (Shotgun) B.Roethlisberger pass incomplete deep middle to A.Brown.,4,2,33,CIN 47,0,PIT,
7,1575,2,04:41,(4:41) (Shotgun) B.Roethlisberger pass short right to H.Miller to PIT 45 for 9 yards (R.Maualuga).,10,2,25,PIT 36,0,PIT,
7,1655,2,02:44,(2:44) (Shotgun) B.Roethlisberger pass incomplete short right to A.Brown (D.Kirkpatrick).,4,2,33,CIN 47,0,PIT,
6,1407,1,07:00,(7:00) (Shotgun) G.Bernard right end to CIN 34 for 14 yards (M.Mitchell; B.Dupree).,10,2,14,CIN 20,0,CIN,
6,1448,0,06:23,"M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber.",0,2,80,PIT 15,1,CIN,XP
6,1388,0,07:00,"C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",0,2,0,PIT 35,0,PIT,KICKOFF
6,1428,1,06:33,"(6:33) (Shotgun) A.McCarron pass deep right to A.Green for 66 yards, TOUCHDOWN.",10,2,80,CIN 34,1,CIN,TD
9,1993,4,00:27,"(:27) C.Boswell 45 yard field goal is GOOD, Center-G.Warren, Holder-J.Berry.",1,2,27,CIN 27,1,PIT,FG
9,1947,3,00:33,"(:33) (Shotgun) B.Roethlisberger pass short left to A.Brown pushed ob at CIN 27 for no gain (J.Shaw). The Replay Official reviewed the first down ruling, and the play was Upheld. The ruling on the field stands.",1,2,27,CIN 27,0,PIT,
9,1855,1,01:04,(1:04) (Shotgun) B.Roethlisberger pass incomplete short left to M.Wheaton.,10,2,0,PIT 46,0,PIT,
9,1877,2,00:59,(:59) (Shotgun) B.Roethlisberger pass short left to M.Bryant pushed ob at CIN 36 for 18 yards (V.Burfict).,10,2,18,PIT 46,0,PIT,
9,1925,2,00:36,(:36) B.Roethlisberger pass incomplete short left to A.Brown.,1,2,27,CIN 27,0,PIT,
9,1901,1,00:52,(:52) (Shotgun) B.Roethlisberger pass short middle to H.Miller to CIN 27 for 9 yards (V.Rey).,10,2,27,CIN 36,0,PIT,
8,1801,3,01:52,(1:52) (Shotgun) A.McCarron pass short left to M.Sanu to CIN 10 for 1 yard (R.Shazier).,3,2,8,CIN 9,0,CIN,
8,1825,4,01:14,"(1:14) K.Huber punts 48 yards to PIT 42, Center-C.Harris. A.Brown ran ob at PIT 46 for 4 yards (T.Kroft).",2,2,8,CIN 10,0,CIN,PUNT
8,1784,0,01:52,Timeout #3 by PIT at 01:52.,0,2,7,,0,,TIMEOUT
8,1722,1,02:23,(2:23) A.McCarron pass short left to A.Green to CIN 6 for 4 yards (W.Gay).,10,2,4,CIN 2,0,CIN,
8,1763,2,02:00,(2:00) J.Hill left guard to CIN 9 for 3 yards (L.Timmons; R.Shazier).,6,2,7,CIN 6,0,CIN,
8,1746,0,02:00,Two-Minute Warning,0,2,4,,0,,
11,2113,2,14:10,"(14:10) (Shotgun) A.McCarron pass short left intended for M.Sanu INTERCEPTED by W.Gay [J.Harrison] at CIN 23. W.Gay for 23 yards, TOUCHDOWN. PENALTY on PIT-W.Gay, Unsportsmanlike Conduct, 15 yards, enforced between downs. Penalty for excessive celebration to be enforced on Kick off.",5,3,5,CIN 25,1,CIN,TD
11,2070,0,15:00,"C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",0,3,0,PIT 35,0,PIT,KICKOFF
11,2089,1,15:00,(15:00) (Shotgun) A.McCarron pass short right to J.Hill to CIN 25 for 5 yards (R.Cockrell).,10,3,5,CIN 20,0,CIN,
10,2027,1,00:22,(:22) A.McCarron kneels to CIN 19 for -1 yards.,10,2,-1,CIN 20,0,CIN,
10,2054,0,,END QUARTER 2,0,2,-1,,0,,
10,2012,0,00:22,"C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",0,2,0,PIT 35,0,PIT,KICKOFF
13,2421,1,10:02,(10:02) (Shotgun) B.Roethlisberger pass short middle to D.Williams to PIT 28 for 9 yards (V.Burfict).,10,3,9,PIT 19,0,PIT,
13,2466,3,08:45,(8:45) (Shotgun) B.Roethlisberger sacked at PIT 20 for -7 yards (C.Dunlap).,2,3,1,PIT 27,0,PIT,
13,2445,2,09:31,(9:31) D.Williams left tackle to PIT 27 for -1 yards (R.Maualuga).,1,3,8,PIT 28,0,PIT,
13,2485,4,08:13,"(8:13) J.Berry punts 53 yards to CIN 27, Center-G.Warren, out of bounds.",9,3,1,PIT 20,0,PIT,PUNT
13,2399,0,10:10,M.Nugent kicks 63 yards from CIN 35 to PIT 2. M.Wheaton to PIT 19 for 17 yards (C.Carter).,0,3,0,CIN 35,0,CIN,KICKOFF
12,2289,2,12:20,(12:20) A.McCarron pass deep right to A.Green to PIT 36 for 21 yards (L.Timmons; M.Mitchell).,18,3,32,CIN 43,0,CIN,
12,2210,2,13:27,(13:27) (Shotgun) A.McCarron pass incomplete short middle to T.Kroft (C.Heyward). ball knockjed down at line of scrimmage.,9,3,1,CIN 33,0,CIN,
12,2334,2,11:02,(11:02) (Shotgun) A.McCarron pass short left to M.Jones to PIT 28 for 5 yards (B.Boykin).,7,3,40,PIT 33,0,CIN,
12,2313,1,11:43,(11:43) G.Bernard up the middle to PIT 33 for 3 yards (D.McCullers).,10,3,35,PIT 36,0,CIN,
12,2236,3,13:23,(13:23) (Shotgun) A.McCarron pass deep left to A.Green to PIT 49 for 18 yards (W.Allen).,9,3,19,CIN 33,0,CIN,
12,2380,4,10:14,"(10:14) M.Nugent 46 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber.",2,3,40,PIT 28,1,CIN,FG
12,2358,3,10:20,(10:20) (Shotgun) A.McCarron pass incomplete deep left to A.Green.,2,3,40,PIT 28,0,CIN,
12,2163,0,14:10,C.Boswell kicks 75 yards from PIT 20 to CIN 5. B.Tate to CIN 32 for 27 yards (V.Williams).,0,3,0,PIT 20,0,PIT,KICKOFF
12,2189,1,14:03,(14:03) (Shotgun) J.Hill left guard to CIN 33 for 1 yard (L.Timmons).,10,3,1,CIN 32,0,CIN,
12,2264,1,12:40,(12:40) (Shotgun) A.McCarron sacked at CIN 43 for -8 yards (W.Allen). PIT-W.Allen was injured during the play. PIT-S.McLendon was injured during the play.,10,3,11,PIT 49,0,CIN,
15,2741,3,02:35,"(2:35) (Shotgun) B.Roethlisberger pass short right to A.Brown pushed ob at CIN 17 for 14 yards (D.Kirkpatrick). Penalty on CIN-D.Kirkpatrick, Defensive Holding, declined. Cincinnati challenged the pass completion ruling, and the play was REVERSED. (Shotgun) B.Roethlisberger pass incomplete short right to A.Brown (D.Kirkpatrick). PENALTY on CIN-D.Kirkpatrick, Defensive Holding, 5 yards, enforced at CIN 31 - No Play.",7,3,51,CIN 31,0,PIT,PENALTY
15,2597,1,07:00,(7:00) B.Roethlisberger pass deep left to M.Wheaton to PIT 39 for 16 yards (R.Nelson).,10,3,16,PIT 23,0,PIT,
15,2626,1,06:15,(6:15) (Shotgun) B.Roethlisberger pass short right to M.Bryant to PIT 38 for -1 yards (V.Burfict).,10,3,17,PIT 39,0,PIT,
15,2915,2,00:40,(:40) (Shotgun) B.Roethlisberger pass incomplete short middle to M.Wheaton (S.Williams).,10,3,63,CIN 14,0,PIT,
15,2720,2,03:22,(3:22) (Shotgun) H.Miller right end to CIN 31 for 2 yards (M.Johnson; V.Rey). CIN-V.Burfict was injured during the play.  Roethlisberger scrambled and lateraled to Miller.,9,3,63,CIN 33,0,PIT,
15,2894,1,01:20,(1:20) (Shotgun) D.Williams right guard to CIN 14 for no gain (C.Dunlap; R.Maualuga).,10,3,63,CIN 14,0,PIT,
15,2650,2,05:31,(5:31) D.Williams left guard to PIT 40 for 2 yards (V.Burfict).,11,3,17,PIT 38,0,PIT,
15,2671,3,04:51,(4:51) (Shotgun) B.Roethlisberger pass short right to A.Brown ran ob at CIN 34 for 26 yards (D.Kirkpatrick).,9,3,43,PIT 40,0,PIT,
15,2870,2,01:59,(1:59) (Shotgun) B.Roethlisberger pass short middle to H.Miller to CIN 14 for 9 yards (V.Rey).,7,3,63,CIN 23,0,PIT,
15,2937,3,00:35,(:35) (Shotgun) B.Roethlisberger pass short left to A.Brown to CIN 13 for 1 yard (R.Maualuga).,10,3,64,CIN 14,0,PIT,
15,2961,0,,END QUARTER 3,0,3,64,,0,,
15,2695,1,04:19,(4:19) M.Bryant right end to CIN 33 for 1 yard (C.Dunlap; D.Kirkpatrick). {Reverse Roethlisberger to Williams to Bryant},10,3,46,CIN 34,0,PIT,
15,2977,4,15:00,"(15:00) C.Boswell 31 yard field goal is GOOD, Center-G.Warren, Holder-J.Berry.",9,4,64,CIN 13,1,PIT,FG
15,2831,1,02:30,(2:30) (Shotgun) B.Roethlisberger pass short right to H.Miller to CIN 23 for 3 yards (R.Maualuga).,10,3,54,CIN 26,0,PIT,
14,2507,1,08:05,(8:05) (Shotgun) G.Bernard right guard to CIN 28 for 1 yard (C.Heyward).,10,3,1,CIN 27,0,CIN,
14,2550,3,07:22,(7:22) (Shotgun) A.McCarron pass incomplete deep left to M.Jones.,9,3,1,CIN 28,0,CIN,
14,2572,4,07:13,"(7:13) K.Huber punts 48 yards to PIT 24, Center-C.Harris. A.Brown to PIT 23 for -1 yards (J.Shaw).",9,3,1,CIN 28,0,CIN,PUNT
14,2528,2,07:27,(7:27) (Shotgun) A.McCarron pass incomplete short right to A.Green [J.Harrison].,9,3,1,CIN 28,0,CIN,
17,3234,0,10:06,"M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",0,4,0,CIN 35,0,CIN,KICKOFF
17,3253,1,10:06,(10:06) (Shotgun) B.Roethlisberger pass short middle to M.Wheaton to PIT 34 for 14 yards (V.Burfict).,10,4,14,PIT 20,0,PIT,
17,3346,2,07:37,"(7:37) (Shotgun) B.Roethlisberger pass deep left intended for M.Wheaton INTERCEPTED by R.Nelson [C.Dunlap] at CIN 4. R.Nelson ran ob at CIN 4 for no gain. The Replay Official reviewed the incomplete pass ruling, and the play was Upheld. The ruling on the field was confirmed.",4,4,33,CIN 47,0,PIT,INT
17,3277,1,09:30,(9:30) (Shotgun) B.Roethlisberger pass short left to M.Bryant pushed ob at PIT 43 for 9 yards (J.Shaw).,10,4,23,PIT 34,0,PIT,
17,3322,1,08:18,(8:18) (Shotgun) B.Roethlisberger pass short right to M.Bryant to CIN 47 for 6 yards (D.Kirkpatrick).,10,4,33,PIT 47,0,PIT,
17,3301,2,08:55,(8:55) (Shotgun) D.Williams right guard to PIT 47 for 4 yards (V.Burfict).,1,4,33,PIT 43,0,PIT,
16,3215,4,10:10,"(10:10) M.Nugent 27 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber.",9,4,71,PIT 9,1,CIN,FG
16,3106,3,13:15,(13:15) (Shotgun) G.Bernard right tackle to PIT 31 for 18 yards (W.Allen).,2,4,49,PIT 49,0,CIN,
16,3037,2,14:50,(14:50) (Shotgun) A.McCarron pass deep right to M.Jones to CIN 43 for 23 yards (R.Cockrell; M.Mitchell).,10,4,71,CIN 20,0,CIN,
16,3127,1,12:46,(12:46) A.McCarron pass deep left to M.Sanu to PIT 8 for 23 yards (M.Mitchell; W.Gay).,10,4,72,PIT 31,0,CIN,
16,2996,0,14:56,"C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",0,4,0,PIT 35,0,PIT,KICKOFF
16,3015,1,14:56,(14:56) A.McCarron pass incomplete short right to A.Green.,10,4,0,CIN 20,0,CIN,
16,3196,3,10:50,(10:50) (Shotgun) A.McCarron sacked at PIT 9 for -4 yards (C.Heyward).,5,4,71,PIT 5,0,CIN,
16,3061,1,14:35,(14:35) A.McCarron scrambles right end to CIN 47 for 4 yards (L.Timmons).,10,4,27,CIN 43,0,CIN,
16,3151,1,12:18,(12:18) (Shotgun) G.Bernard left tackle to PIT 8 for no gain (J.Harrison).,8,4,72,PIT 8,0,CIN,
16,3172,2,11:33,(11:33) (Shotgun) A.McCarron pass short middle to J.Hill to PIT 5 for 3 yards (L.Timmons).,8,4,75,PIT 8,0,CIN,
16,3082,2,13:56,(13:56) (Shotgun) A.McCarron pass short right to M.Jones to PIT 49 for 4 yards (R.Shazier).,6,4,31,CIN 47,0,CIN,
19,3600,1,04:43,"(4:43) D.Williams right guard to CIN 3 for 3 yards (L.Hall). PENALTY on CIN-V.Burfict, Unnecessary Roughness, 2 yards, enforced at CIN 3.",6,4,15,CIN 6,0,PIT,PENALTY
19,3632,1,04:34,(4:34) (Shotgun) D.Williams right tackle to CIN 1 for no gain (W.Gilberry).,1,4,15,CIN 1,0,PIT,
19,3576,1,05:14,(5:14) (Shotgun) D.Williams right tackle to CIN 6 for 10 yards (S.Williams). CIN-S.Williams was injured during the play.,10,4,10,CIN 16,0,PIT,
19,3687,0,03:49,"C.Boswell extra point is GOOD, Center-G.Warren, Holder-J.Berry.",0,4,16,CIN 15,1,PIT,XP
19,3670,2,03:53,"(3:53) D.Williams right tackle for 1 yard, TOUCHDOWN.",1,4,16,CIN 1,1,PIT,TD
19,3653,0,03:53,Timeout #1 by PIT at 03:53.,0,4,15,,0,,TIMEOUT
18,3470,1,06:52,(6:52) (Shotgun) A.McCarron pass short right to M.Jones to CIN 24 for 9 yards (B.Boykin).,10,4,20,CIN 15,0,CIN,
18,3550,1,05:25,(5:25) (Shotgun) A.McCarron pass deep right intended for M.Sanu INTERCEPTED by R.Golden at CIN 43. R.Golden to CIN 16 for 27 yards (M.Sanu).,20,4,14,CIN 18,0,CIN,INT
18,3494,2,06:20,(6:20) (Shotgun) G.Bernard right guard to CIN 28 for 4 yards (L.Timmons; R.Shazier).,1,4,24,CIN 24,0,CIN,
18,3441,2,07:20,(7:20) (Shotgun) A.McCarron pass short middle to G.Bernard pushed ob at CIN 15 for 11 yards (B.Boykin; L.Timmons).,10,4,11,CIN 4,0,CIN,
18,3515,1,05:52,"(5:52) A.McCarron pass deep right to T.Kroft to CIN 41 for 13 yards (W.Allen; M.Mitchell). PENALTY on CIN-A.Whitworth, Offensive Holding, 10 yards, enforced at CIN 28 - No Play.",10,4,14,CIN 28,0,CIN,PENALTY
18,3419,1,07:28,(7:28) (Shotgun) A.McCarron pass incomplete short middle to M.Sanu (R.Shazier).,10,4,0,CIN 4,0,CIN,
