drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
22,4235,0,03:03,Timeout #1 by DEN at 03:03.,0,4,0,,0,,TIMEOUT
22,4357,3,01:57,(1:57) (Shotgun) R.Fitzpatrick pass incomplete short right to N.Washington (D.Trevathan).,4,4,17,TEN 32,0,TEN,
22,4340,0,01:57,Two-Minute Warning,0,4,17,,0,,
23,4422,2,01:06,(1:06) P.Manning kneels to TEN 21 for no gain.,10,4,0,TEN 21,0,DEN,
23,4443,3,00:40,(:40) P.Manning kneels to TEN 22 for -1 yards.,10,4,-1,TEN 21,0,DEN,
23,4401,1,01:44,(1:44) P.Manning kneels to TEN 21 for no gain.,10,4,-1,TEN 21,0,DEN,
23,4465,0,00:00,END GAME,0,4,-1,,0,,
1,151,1,12:43,"(12:43) S.Greene up the middle for 1 yard, TOUCHDOWN.",1,1,73,DEN 1,1,TEN,TD
1,58,1,14:53,(14:53) R.Fitzpatrick pass short right to V.Shiancoe to TEN 30 for 3 yards (M.Adams).,10,1,3,TEN 27,0,TEN,
1,36,0,15:00,M.Prater kicks 71 yards from DEN 35 to TEN -6. L.Washington to TEN 27 for 33 yards (N.Irving).,0,1,0,DEN 35,0,DEN,KICKOFF
1,169,0,12:37,"R.Bironas extra point is GOOD, Center-B.Brinkley, Holder-B.Kern.",0,1,73,DEN 2,1,TEN,XP
1,127,1,13:09,(13:09) (Shotgun) R.Fitzpatrick pass deep left to J.Hunter pushed ob at DEN 1 for 57 yards (O.Bolden).,10,1,72,TEN 42,0,TEN,
1,82,2,14:21,(14:21) C.Johnson up the middle to TEN 32 for 2 yards (P.Lenon).,7,1,5,TEN 30,0,TEN,
1,103,3,13:46,(13:46) (Shotgun) R.Fitzpatrick pass short left to J.Hunter to TEN 42 for 10 yards (K.Webster).,5,1,15,TEN 32,0,TEN,
3,536,1,07:13,"(7:13) C.Johnson up the middle for 3 yards, TOUCHDOWN.",3,1,3,DEN 3,1,TEN,TD
3,514,0,07:28,M.Prater kicks 63 yards from DEN 35 to TEN 2. L.Washington to DEN 3 for 95 yards (M.Adams).,0,1,0,DEN 35,0,DEN,KICKOFF
3,554,0,07:01,"R.Bironas extra point is GOOD, Center-B.Brinkley, Holder-B.Kern.",0,1,3,DEN 2,1,TEN,XP
2,386,4,09:17,"(9:17) (No Huddle, Shotgun) K.Moreno up the middle to TEN 8 for 4 yards (K.Klug).",1,1,74,TEN 12,0,DEN,
2,319,1,10:30,(10:30) (No Huddle) P.Manning pass incomplete short left to E.Decker (A.Verner).,10,1,53,TEN 21,0,DEN,
2,276,1,11:10,"(11:10) (No Huddle, Shotgun) P.Manning pass incomplete short right to W.Welker.",10,1,33,TEN 41,0,DEN,
2,207,1,12:29,(12:29) (Shotgun) P.Manning pass short right to J.Thomas pushed ob at DEN 38 for 12 yards (M.Fokou).,10,1,12,DEN 26,0,DEN,
2,455,3,07:37,(7:37) P.Manning pass incomplete short right to W.Welker (C.Sensabaugh).,1,1,73,TEN 1,0,DEN,
2,407,1,08:45,(8:45) P.Manning pass short left to D.Thomas to TEN 1 for 7 yards (M.Fokou).,8,1,73,TEN 8,0,DEN,
2,498,0,07:28,"M.Prater extra point is GOOD, Center-A.Brewer, Holder-B.Colquitt.",0,1,74,TEN 2,1,DEN,XP
2,341,2,10:27,"(10:27) (No Huddle, Shotgun) M.Ball up the middle to TEN 14 for 7 yards (M.Fokou).",10,1,74,TEN 21,0,DEN,
2,298,2,11:06,"(11:06) (No Huddle, Shotgun) K.Moreno left tackle to TEN 21 for 20 yards (B.Pollard).",10,1,53,TEN 41,0,DEN,
2,185,0,12:37,R.Bironas kicks 68 yards from TEN 35 to DEN -3. A.Caldwell to DEN 26 for 29 yards (G.Wilson).,0,1,0,TEN 35,0,TEN,KICKOFF
2,252,2,11:43,"(11:43) (No Huddle, Shotgun) P.Manning pass deep left to E.Decker to TEN 41 for 17 yards (A.Verner).",6,1,33,DEN 42,0,DEN,
2,477,4,07:33,"(7:33) (No Huddle, Shotgun) P.Manning pass short right to W.Welker for 1 yard, TOUCHDOWN.",1,1,74,TEN 1,1,DEN,TD
2,362,3,09:47,(9:47) (Shotgun) P.Manning pass short left to K.Moreno to TEN 12 for 2 yards (M.Griffin).,3,1,74,TEN 14,0,DEN,
2,231,1,12:10,(12:10) (Shotgun) K.Moreno up the middle to DEN 42 for 4 yards (J.Casey).,10,1,16,DEN 38,0,DEN,
2,431,2,08:08,"(8:08) (No Huddle, Shotgun) P.Manning pass short middle to M.Ball to TEN 1 for no gain (M.Fokou).",1,1,73,TEN 1,0,DEN,
5,785,2,03:33,(3:33) R.Fitzpatrick pass incomplete short left to J.Hunter (K.Webster).,11,1,-1,TEN 8,0,TEN,
5,826,4,03:02,"(3:02) B.Kern punts 53 yards to DEN 46, Center-B.Brinkley. W.Welker pushed ob at TEN 48 for 6 yards (D.Stafford). TEN-D.Stafford was injured during the play.  PENALTY on DEN-D.R-Cromartie, Illegal Block Above the Waist, 10 yards, enforced at TEN 48.",18,1,-8,TEN 1,0,TEN,PUNT
5,807,3,03:29,(3:29) (Shotgun) R.Fitzpatrick sacked at TEN 1 for -7 yards (M.Jackson).,11,1,-8,TEN 8,0,TEN,
5,764,1,04:08,(4:08) C.Johnson up the middle to TEN 8 for 3 yards (D.Trevathan).,14,1,-1,TEN 5,0,TEN,
5,729,1,04:31,"(4:31) R.Fitzpatrick pass short right to V.Shiancoe to TEN 2 for -7 yards (P.Lenon). PENALTY on TEN-C.Warmack, Offensive Holding, 4 yards, enforced at TEN 9 - No Play.",10,1,-4,TEN 9,0,TEN,PENALTY
4,592,1,06:56,(6:56) (Shotgun) P.Manning pass incomplete short left to K.Moreno (B.Pollard).,10,1,0,DEN 21,0,DEN,
4,635,1,06:16,"(6:16) (No Huddle, Shotgun) P.Manning pass short middle to E.Decker to TEN 47 for 7 yards (M.Fokou).",10,1,32,DEN 46,0,DEN,
4,570,0,07:01,R.Bironas kicks 69 yards from TEN 35 to DEN -4. O.Bolden to DEN 21 for 25 yards (P.Bailey).,0,1,0,TEN 35,0,TEN,KICKOFF
4,701,4,04:40,"(4:40) B.Colquitt punts 36 yards to TEN 9, Center-A.Brewer, fair catch by L.Washington.",1,1,34,TEN 45,0,DEN,PUNT
4,614,2,06:50,"(6:50) (No Huddle, Shotgun) K.Moreno right tackle to DEN 46 for 25 yards (B.Pollard).",10,1,25,DEN 21,0,DEN,
4,680,3,05:18,"(5:18) (No Huddle, Shotgun) M.Ball up the middle to TEN 45 for no gain (A.Johnson). DEN-O.Franklin was injured during the play.",1,1,34,TEN 45,0,DEN,
4,659,2,05:45,"(5:45) (No Huddle, Shotgun) M.Ball up the middle to TEN 45 for 2 yards (Z.Brown).",3,1,34,TEN 47,0,DEN,
7,1164,0,00:25,"M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",0,1,0,DEN 35,0,DEN,KICKOFF
7,1286,4,14:01,"(14:01) B.Kern punts 48 yards to DEN 34, Center-B.Brinkley. W.Welker to DEN 43 for 9 yards (B.Wreh-Wilson).",12,2,-2,TEN 18,0,TEN,PUNT
7,1220,2,15:00,(15:00) C.Johnson right tackle to TEN 23 for 3 yards (W.Woodyard; K.Webster).,10,2,3,TEN 20,0,TEN,
7,1183,1,00:25,(:25) C.Johnson left tackle to TEN 20 for no gain (R.Ayers).,10,1,0,TEN 20,0,TEN,
7,1264,3,14:07,(14:07) (Shotgun) R.Fitzpatrick pass incomplete deep right to N.Washington.,12,2,-2,TEN 18,0,TEN,
7,1241,3,14:24,"(14:24) (Shotgun) PENALTY on TEN-M.Roos, False Start, 5 yards, enforced at TEN 23 - No Play.",7,2,-2,TEN 23,0,TEN,PENALTY
6,1043,2,00:40,"(:40) (No Huddle, Shotgun) PENALTY on DEN-W.Justice, False Start, 5 yards, enforced at TEN 2 - No Play.",2,1,51,TEN 2,0,DEN,PENALTY
6,1021,1,00:43,(:43) (Shotgun) P.Manning pass incomplete short left to D.Thomas.,2,1,56,TEN 2,0,DEN,
6,1144,4,00:29,"(:29) M.Prater 25 yard field goal is GOOD, Center-A.Brewer, Holder-B.Colquitt.",7,1,51,TEN 7,1,DEN,FG
6,1122,3,00:35,(:35) (Shotgun) P.Manning pass incomplete short left to D.Thomas [R.Pitoitua].,7,1,51,TEN 7,0,DEN,
6,957,1,01:06,"(1:06) (No Huddle, Shotgun) P.Manning pass deep left to E.Decker for 26 yards, TOUCHDOWN. The Replay Assistant challenged the runner broke the plane ruling, and the play was REVERSED. (No Huddle, Shotgun) P.Manning pass deep left to E.Decker to TEN 2 for 24 yards (A.Verner).",10,1,51,TEN 26,0,DEN,
6,866,1,02:49,(2:49) (Shotgun) K.Moreno up the middle to DEN 43 for 1 yard (R.Pitoitua).,10,1,1,DEN 42,0,DEN,
6,933,2,01:43,"(1:43) (No Huddle, Shotgun) P.Manning pass short left to K.Moreno to TEN 26 for 13 yards (A.Verner).",10,1,32,TEN 39,0,DEN,
6,887,2,02:24,"(2:24) (No Huddle, Shotgun) P.Manning pass deep middle to W.Welker to TEN 39 for 18 yards (Z.Gooden).",9,1,19,DEN 43,0,DEN,
6,1066,2,00:40,"(:40) (Shotgun) P.Manning pass short right to W.Welker for 7 yards, TOUCHDOWN. The Replay Assistant challenged the pass completion ruling, and the play was REVERSED. (Shotgun) P.Manning pass incomplete short right to W.Welker.",7,1,51,TEN 7,0,DEN,
6,911,1,01:48,"(1:48) (No Huddle, Shotgun) P.Manning pass incomplete short left to E.Decker (B.Pollard).",10,1,19,TEN 39,0,DEN,
9,1639,0,07:26,Timeout #1 by DEN at 07:26.,0,2,38,,0,,TIMEOUT
9,1615,3,08:09,(8:09) (Shotgun) R.Fitzpatrick pass short left to N.Washington to TEN 49 for 8 yards (D.R-Cromartie).,9,2,38,TEN 41,0,TEN,
9,1680,1,07:07,"(7:07) S.Greene left tackle for 28 yards, TOUCHDOWN.",10,2,89,DEN 28,1,TEN,TD
9,1476,1,10:36,(10:36) S.Greene up the middle to TEN 18 for 7 yards (D.Trevathan; M.Adams).,10,2,30,TEN 11,0,TEN,
9,1518,1,09:35,(9:35) S.Greene up the middle to TEN 25 for 1 yard (P.Lenon; D.Trevathan).,10,2,14,TEN 24,0,TEN,
9,1593,2,08:14,(8:14) R.Fitzpatrick pass incomplete short middle to J.Hunter.,9,2,30,TEN 41,0,TEN,
9,1497,2,10:06,(10:06) S.Greene up the middle to TEN 24 for 6 yards (S.Fua; O.Bolden).,3,2,13,TEN 18,0,TEN,
9,1572,1,08:49,(8:49) C.Johnson right guard to TEN 41 for 1 yard (P.Lenon).,10,2,30,TEN 40,0,TEN,
9,1656,4,07:26,(7:26) R.Fitzpatrick pass short right to C.Johnson pushed ob at DEN 28 for 23 yards (O.Bolden).,1,2,61,TEN 49,0,TEN,
9,1539,2,08:55,"(8:55) R.Fitzpatrick pass incomplete short left to K.Wright (Q.Jammer). PENALTY on DEN-V.Miller, Roughing the Passer, 15 yards, enforced at TEN 25 - No Play.",9,2,29,TEN 25,0,TEN,PENALTY
9,1699,0,06:58,"R.Bironas extra point is GOOD, Center-B.Brinkley, Holder-B.Kern.",0,2,89,DEN 2,1,TEN,XP
8,1358,3,12:31,"(12:31) (No Huddle, Shotgun) P.Manning pass short left to W.Welker to TEN 47 for 7 yards (J.McCourty).",7,2,10,DEN 46,0,DEN,
8,1312,1,13:49,(13:49) (Shotgun) P.Manning pass short left to K.Moreno to DEN 44 for 1 yard (C.McCarthy).,10,2,1,DEN 43,0,DEN,
8,1430,3,10:51,"(10:51) (No Huddle, Shotgun) P.Manning pass incomplete deep left to M.Ball.",3,2,17,TEN 40,0,DEN,
8,1337,2,13:16,(13:16) (No Huddle) K.Moreno left tackle to DEN 46 for 2 yards (S.Hill).,9,2,3,DEN 44,0,DEN,
8,1452,4,10:44,"(10:44) B.Colquitt punts 29 yards to TEN 11, Center-A.Brewer, fair catch by L.Washington.",3,2,17,TEN 40,0,DEN,PUNT
8,1406,2,11:29,"(11:29) (No Huddle, Shotgun) P.Manning pass short left to J.Thomas to TEN 40 for 4 yards (M.Griffin, C.McCarthy).",7,2,17,TEN 44,0,DEN,
8,1382,1,12:00,"(12:00) (No Huddle, Shotgun) P.Manning pass short left to K.Moreno pushed ob at TEN 44 for 3 yards (B.Pollard).",10,2,13,TEN 47,0,DEN,
11,2123,1,01:50,(1:50) (Shotgun) R.Fitzpatrick pass short right to K.Wright to TEN 24 for 4 yards (C.Harris).,10,2,4,TEN 20,0,TEN,
11,2210,4,01:07,"(1:07) B.Kern punts 62 yards to DEN 15, Center-B.Brinkley. W.Welker to DEN 25 for 10 yards (G.Wilson). PENALTY on DEN-S.Johnson, Illegal Block Above the Waist, 10 yards, enforced at DEN 25.",7,2,3,TEN 23,0,TEN,PUNT
11,2147,2,01:17,(1:17) (Shotgun) R.Fitzpatrick pass incomplete short right to C.Johnson [M.Jackson].,6,2,4,TEN 24,0,TEN,
11,2193,0,01:07,Timeout #2 by DEN at 01:07.,0,2,3,,0,,TIMEOUT
11,2169,3,01:13,(1:13) (Shotgun) R.Fitzpatrick pass short left to V.Shiancoe to TEN 23 for -1 yards (M.Jackson).,6,2,3,TEN 24,0,TEN,
11,2093,0,01:50,"M.Prater kicks 50 yards from 50 to end zone, Touchback.",0,2,3,50,0,DEN,KICKOFF
10,1925,2,02:48,"(2:48) (No Huddle, Shotgun) P.Manning pass deep middle to W.Welker to TEN 13 for 30 yards (D.Stafford).",16,2,68,TEN 43,0,DEN,
10,1833,2,04:43,"(4:43) (No Huddle, Shotgun) M.Ball up the middle to TEN 48 for 13 yards (G.Wilson; M.Griffin).",2,2,33,DEN 39,0,DEN,
10,1949,1,02:05,"(2:05) (No Huddle, Shotgun) P.Manning pass incomplete short right to J.Thomas (A.Verner).",10,2,68,TEN 13,0,DEN,
10,1715,0,06:58,R.Bironas kicks 65 yards from TEN 35 to DEN 0. A.Caldwell to DEN 19 for 19 yards (P.Bailey).,0,2,0,TEN 35,0,TEN,KICKOFF
10,2077,0,01:50,"M.Prater extra point is GOOD, Center-A.Brewer, Holder-B.Colquitt. PENALTY on TEN-B.Pollard, Unsportsmanlike Conduct, 15 yards, enforced between downs.",0,2,81,TEN 2,1,DEN,XP
10,1854,1,04:06,"(4:06) (No Huddle, Shotgun) P.Manning pass short right to E.Decker to TEN 37 for 11 yards (A.Verner).",10,2,44,TEN 48,0,DEN,
10,1785,3,05:49,"(5:49) (No Huddle, Shotgun) P.Manning pass short left to W.Welker to DEN 31 for 5 yards (Z.Gooden).",3,2,12,DEN 26,0,DEN,
10,1809,1,05:13,"(5:13) (No Huddle, Shotgun) P.Manning pass short left to J.Thomas to DEN 39 for 8 yards (B.Pollard).",10,2,20,DEN 31,0,DEN,
10,1878,1,03:37,"(3:37) (No Huddle, Shotgun) PENALTY on DEN-E.Decker, False Start, 5 yards, enforced at TEN 37 - No Play.",10,2,39,TEN 37,0,DEN,PENALTY
10,2023,1,01:55,"(1:55) (Shotgun) P.Manning pass short left to J.Thomas for 8 yards, TOUCHDOWN. The Replay Assistant challenged the pass completion ruling, and the play was Upheld.",8,2,81,TEN 8,1,DEN,TD
10,1971,2,02:01,"(2:01) (No Huddle, Shotgun) P.Manning pass short right to E.Decker to TEN 13 for no gain (A.Verner). PENALTY on TEN-C.Sensabaugh, Defensive Holding, 5 yards, enforced at TEN 13 - No Play.",10,2,73,TEN 13,0,DEN,PENALTY
10,1740,1,06:52,(6:52) (Shotgun) P.Manning pass short middle to D.Thomas to DEN 24 for 5 yards (M.Fokou).,10,2,5,DEN 19,0,DEN,
10,1764,2,06:30,"(6:30) (No Huddle, Shotgun) K.Moreno up the middle to DEN 26 for 2 yards (G.Wilson).",5,2,7,DEN 24,0,DEN,
10,1901,1,03:17,(3:17) (Shotgun) P.Manning pass short right to M.Ball to TEN 43 for -1 yards (B.Pollard).,15,2,38,TEN 42,0,DEN,
13,2712,1,11:58,"(11:58) (No Huddle, Shotgun) P.Manning pass short middle to D.Thomas for 4 yards, TOUCHDOWN.",4,3,80,TEN 4,1,DEN,TD
13,2524,0,15:00,"R.Bironas kicks 65 yards from TEN 35 to DEN 0. O.Bolden MUFFS catch, and recovers at DEN 1. O.Bolden to DEN 20 for 19 yards (B.Wreh-Wilson).",0,3,0,TEN 35,0,TEN,KICKOFF
13,2620,3,13:16,"(13:16) (No Huddle, Shotgun) P.Manning pass short right to D.Thomas to DEN 43 for 4 yards (J.McCourty; A.Verner).",2,3,23,DEN 39,0,DEN,
13,2554,1,14:52,(14:52) (Shotgun) P.Manning pass short left to E.Decker to DEN 31 for 11 yards (A.Verner).,10,3,11,DEN 20,0,DEN,
13,2578,1,14:23,"(14:23) (No Huddle, Shotgun) K.Moreno right guard to DEN 34 for 3 yards (S.Hill).",10,3,14,DEN 31,0,DEN,
13,2733,0,11:52,"M.Prater extra point is GOOD, Center-A.Brewer, Holder-B.Colquitt.",0,3,80,TEN 2,1,DEN,XP
13,2644,1,12:33,"(12:33) (No Huddle, Shotgun) P.Manning pass incomplete deep left to E.Decker (B.Pollard). Penalty on TEN-A.Verner, Defensive Holding, declined. PENALTY on TEN-B.Pollard, Personal Foul, 15 yards, enforced at DEN 43 - No Play.",10,3,38,DEN 43,0,DEN,PENALTY
13,2599,2,13:54,"(13:54) (No Huddle, Shotgun) K.Moreno right tackle to DEN 39 for 5 yards (M.Griffin).",7,3,19,DEN 34,0,DEN,
13,2688,1,12:26,(12:26) (Shotgun) P.Manning pass deep right to D.Thomas pushed ob at TEN 4 for 38 yards (J.McCourty).,10,3,76,TEN 42,0,DEN,
12,2467,2,00:07,"(:07) (No Huddle, Shotgun) P.Manning pass short right to J.Tamme ran ob at TEN 46 for 7 yards.",10,2,39,DEN 47,0,DEN,
12,2270,1,00:49,(:49) P.Manning pass short left to E.Decker to DEN 22 for 12 yards (A.Verner).,15,2,7,DEN 10,0,DEN,
12,2445,1,00:07,(:07) P.Manning spiked the ball to stop the clock.,10,2,32,DEN 47,0,DEN,
12,2316,3,00:44,"(:44) (No Huddle, Shotgun) P.Manning pass incomplete short left to E.Decker (A.Verner). PENALTY on TEN-A.Verner, Defensive Pass Interference, 7 yards, enforced at DEN 22 - No Play.",3,2,14,DEN 22,0,DEN,PENALTY
12,2421,3,00:31,(:31) (Shotgun) P.Manning pass deep right to D.Thomas to DEN 47 for 18 yards (J.McCourty).,10,2,32,DEN 29,0,DEN,
12,2349,1,00:40,"(:40) (No Huddle, Shotgun) P.Manning pass incomplete short left to E.Decker (A.Verner).",10,2,14,DEN 29,0,DEN,
12,2294,2,00:49,"(:49) (No Huddle, Shotgun) P.Manning pass incomplete deep right to W.Welker.",3,2,7,DEN 22,0,DEN,
12,2491,3,00:03,"(:03) M.Prater 64 yard field goal is GOOD, Center-A.Brewer, Holder-B.Colquitt.",3,2,39,TEN 46,1,DEN,FG
12,2400,0,00:31,Timeout #3 by DEN at 00:31.,0,2,14,,0,,TIMEOUT
12,2247,1,00:52,"(:52) (No Huddle, Shotgun) PENALTY on DEN-O.Franklin, False Start, 5 yards, enforced at DEN 15 - No Play.",10,2,39,DEN 15,0,DEN,PENALTY
12,2371,2,00:35,"(:35) (No Huddle, Shotgun) P.Manning pass incomplete short middle to W.Welker (B.Pollard). DEN-W.Welker was injured during the play.",10,2,14,DEN 29,0,DEN,
15,2864,1,10:04,"(10:04) (No Huddle, Shotgun) M.Ball up the middle to TEN 15 for 15 yards (G.Wilson).",10,3,28,TEN 30,0,DEN,
15,2906,2,09:02,"(9:02) (No Huddle, Shotgun) P.Manning pass short right to K.Moreno pushed ob at TEN 1 for 9 yards (B.Pollard).",5,3,42,TEN 10,0,DEN,
15,2885,1,09:32,"(9:32) (No Huddle, Shotgun) M.Ball up the middle to TEN 10 for 5 yards (R.Pitoitua).",10,3,33,TEN 15,0,DEN,
15,3028,2,07:38,"(7:38) (Shotgun) K.Moreno up the middle for 1 yard, TOUCHDOWN.",1,3,43,TEN 1,1,DEN,TD
15,2843,1,10:30,(10:30) (Shotgun) M.Ball up the middle to TEN 30 for 13 yards (B.Pollard).,10,3,13,TEN 43,0,DEN,
15,2930,1,08:27,(8:27) M.Ball right guard to TEN 1 for no gain (S.Hill).,1,3,42,TEN 1,0,DEN,
15,3006,1,07:42,(7:42) P.Manning pass incomplete short right to A.Caldwell.,1,3,42,TEN 1,0,DEN,
15,2973,3,07:45,"(7:45) (No Huddle, Shotgun) P.Manning pass incomplete short left to J.Tamme (A.Verner). PENALTY on TEN-A.Verner, Defensive Holding, 0 yards, enforced at TEN 1 - No Play.",1,3,42,TEN 1,0,DEN,PENALTY
15,3045,0,07:34,"M.Prater extra point is GOOD, Center-A.Brewer, Holder-B.Colquitt.",0,3,43,TEN 2,1,DEN,XP
15,2951,2,07:50,(7:50) (Shotgun) P.Manning pass incomplete short left to J.Dreessen.,1,3,42,TEN 1,0,DEN,
14,2749,0,11:52,M.Prater kicks 70 yards from DEN 35 to TEN -5. L.Washington to TEN 29 for 34 yards (D.Bruton).,0,3,0,DEN 35,0,DEN,KICKOFF
14,2771,1,11:44,(11:44) C.Johnson up the middle to TEN 30 for 1 yard (M.Jackson).,10,3,1,TEN 29,0,TEN,
14,2816,1,10:37,(10:37) (Shotgun) R.Fitzpatrick pass intended for T.Thompson INTERCEPTED by T.Knighton (V.Miller) at TEN 45. T.Knighton to TEN 43 for 2 yards (A.Levitre).,10,3,14,TEN 43,0,TEN,INT
14,2792,2,11:10,(11:10) (Shotgun) R.Fitzpatrick pass short left to K.Wright to TEN 43 for 13 yards (O.Bolden).,9,3,14,TEN 30,0,TEN,
17,3557,4,13:18,"(13:18) M.Prater 19 yard field goal is GOOD, Center-A.Brewer, Holder-B.Colquitt.",1,4,79,TEN 1,1,DEN,FG
17,3384,2,01:52,"(1:52) (No Huddle, Shotgun) P.Manning pass short right to M.Ball to TEN 32 for 11 yards (Z.Brown).",8,3,48,TEN 43,0,DEN,
17,3493,1,14:27,"(14:27) (No Huddle, Shotgun) M.Ball up the middle to TEN 1 for 8 yards (C.McCarthy).",9,4,79,TEN 9,0,DEN,
17,3429,2,00:39,"(:39) (No Huddle, Shotgun) P.Manning pass short right to D.Thomas to TEN 21 for 12 yards (J.McCourty).",11,3,59,TEN 33,0,DEN,
17,3469,1,15:00,(15:00) (Shotgun) P.Manning pass short right to J.Tamme to TEN 9 for 12 yards (J.McCourty).,10,4,71,TEN 21,0,DEN,
17,3363,1,02:31,"(2:31) (No Huddle, Shotgun) M.Ball up the middle to TEN 43 for 2 yards (A.Johnson).",10,3,37,TEN 45,0,DEN,
17,3318,1,03:40,"(3:40) (No Huddle, Shotgun) K.Moreno right tackle to DEN 40 for 2 yards (M.Fokou).",10,3,20,DEN 38,0,DEN,
17,3535,3,13:20,(13:20) (No Huddle) P.Manning pass incomplete short right to E.Decker.,1,4,79,TEN 1,0,DEN,
17,3514,2,13:47,"(13:47) (No Huddle, Shotgun) M.Ball up the middle to TEN 1 for no gain (G.Wilson).",1,4,79,TEN 1,0,DEN,
17,3266,1,04:33,(4:33) (Shotgun) P.Manning pass short left to J.Thomas to DEN 23 for 3 yards (M.Griffin).,10,3,3,DEN 20,0,DEN,
17,3408,1,01:17,"(1:17) (No Huddle, Shotgun) K.Moreno left guard to TEN 33 for -1 yards (Z.Brown).",10,3,47,TEN 32,0,DEN,
17,3339,2,03:03,"(3:03) (No Huddle, Shotgun) P.Manning pass short middle to E.Decker to TEN 45 for 15 yards (A.Verner).",8,3,35,DEN 40,0,DEN,
17,3222,0,04:50,"R.Bironas kicks 69 yards from TEN 35 to DEN -4. A.Caldwell to DEN 30 for 34 yards. PENALTY on DEN-K.Webster, Illegal Block Above the Waist, 10 yards, enforced at DEN 30.",0,3,0,TEN 35,0,TEN,KICKOFF
17,3290,2,04:04,"(4:04) (No Huddle, Shotgun) P.Manning pass to J.Tamme to DEN 38 for 15 yards (Z.Brown).",7,3,18,DEN 23,0,DEN,
16,3206,0,04:50,"R.Bironas extra point is GOOD, Center-B.Brinkley, Holder-B.Kern.",0,3,80,DEN 2,1,TEN,XP
16,3118,2,06:21,(6:21) R.Fitzpatrick pass incomplete short right to N.Washington.,9,3,19,TEN 39,0,TEN,
