drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
8,1574,2,02:00,,2,2,78,DET 2,0,MIN,
8,1536,1,02:14,,4,2,77,DET 4,0,MIN,
8,1470,1,04:18,,10,2,77,MIN 32,0,MIN,
19,3369,1,05:45,,10,4,20,MIN 40,0,MIN,
19,3390,2,05:00,,6,4,25,MIN 44,0,MIN,
19,3334,2,06:30,,10,4,16,MIN 24,0,MIN,
19,3411,3,04:15,,1,4,25,MIN 49,0,MIN,
19,3432,4,03:28,,1,4,25,MIN 49,0,MIN,PUNT
19,3313,1,07:13,,10,4,0,MIN 24,0,MIN,
22,3937,2,00:41,,6,4,17,MIN 41,0,DET,
22,3959,3,00:36,,6,4,22,MIN 41,0,DET,
22,3867,0,00:59,,0,4,0,MIN 20,0,MIN,KICKOFF
22,3889,1,00:52,,10,4,13,DET 42,0,DET,
22,3980,4,00:10,,1,4,22,MIN 36,0,DET,
22,3913,1,00:47,,10,4,17,MIN 45,0,DET,
12,2325,0,10:19,,0,3,0,MIN 35,0,MIN,KICKOFF
12,2365,2,09:39,,10,3,5,DET 20,0,DET,
12,2388,3,08:56,,5,3,8,DET 25,0,DET,
12,2412,4,08:22,,2,3,8,DET 28,0,DET,PUNT
12,2344,1,10:19,,10,3,0,DET 20,0,DET,
16,3027,1,12:35,,10,4,3,DET 32,0,DET,
16,3114,4,10:22,,14,4,8,DET 28,0,DET,PUNT
16,2929,0,14:10,,0,4,0,MIN 35,0,MIN,KICKOFF
16,2948,1,14:10,,10,4,6,DET 20,0,DET,
16,2992,3,12:52,,3,4,12,DET 27,0,DET,PENALTY
16,3093,3,10:54,,13,4,8,DET 29,0,DET,
16,3069,2,11:36,,24,4,9,DET 18,0,DET,
16,2971,2,13:32,,4,4,7,DET 26,0,DET,
16,3046,2,11:58,,19,4,-2,DET 23,0,DET,PENALTY
7,1287,1,07:56,,10,2,3,MIN 42,0,DET,
7,1353,2,06:29,,10,2,4,MIN 26,0,DET,
7,1308,2,07:17,,7,2,16,MIN 39,0,DET,
7,1331,1,06:34,,10,2,8,MIN 26,0,DET,
7,1405,4,05:08,,18,2,8,MIN 34,1,DET,FG
7,1372,3,05:48,,22,2,8,MIN 38,0,DET,
3,757,0,01:24,,0,1,80,MIN 15,1,DET,XP
3,716,2,02:16,,1,1,73,MIN 16,0,DET,
3,615,0,03:47,,0,1,0,MIN 35,0,MIN,KICKOFF
3,737,1,01:30,,7,1,80,MIN 7,1,DET,TD
3,634,1,03:47,,10,1,55,DET 20,0,DET,
3,660,1,03:16,,10,1,50,MIN 25,0,DET,PENALTY
3,695,1,02:56,,15,1,64,MIN 30,0,DET,
17,3201,4,08:52,,6,4,4,MIN 25,0,MIN,PUNT
17,3179,3,08:57,,6,4,4,MIN 25,0,MIN,
17,3137,1,10:13,,10,4,0,MIN 21,0,MIN,
17,3158,2,09:32,,10,4,4,MIN 21,0,MIN,
4,862,3,15:00,,3,2,37,MIN 35,0,MIN,
4,773,0,01:24,,0,1,0,DET 35,0,DET,KICKOFF
4,795,1,01:17,,10,1,-4,MIN 28,0,MIN,
4,822,2,00:40,,14,1,7,MIN 24,0,MIN,
4,997,4,11:15,,22,2,37,DET 35,1,MIN,FG
4,957,2,12:42,,9,2,48,DET 22,0,MIN,
4,891,1,14:37,,10,2,42,DET 35,0,MIN,
4,978,3,11:57,,11,2,37,DET 24,0,MIN,
4,936,1,13:26,,10,2,50,DET 23,0,MIN,
4,846,0,,,0,1,7,,0,,
4,915,2,14:02,,5,2,49,DET 30,0,MIN,
2,231,0,11:10,,0,1,0,DET 35,0,DET,KICKOFF
2,274,2,10:36,,7,1,9,MIN 21,0,MIN,
2,389,2,07:47,,1,1,36,DET 48,0,MIN,
2,434,2,06:41,,8,1,47,DET 44,0,MIN,
2,298,3,10:02,,1,1,11,MIN 27,0,MIN,
2,533,1,04:35,,10,1,63,DET 18,0,MIN,
2,574,3,03:59,,11,1,63,DET 19,0,MIN,
2,323,1,09:29,,10,1,8,MIN 29,0,MIN,
2,596,4,03:51,,11,1,63,DET 19,1,MIN,FG
2,458,1,06:04,,10,1,59,DET 35,0,MIN,
2,344,2,08:54,,13,1,25,MIN 26,0,MIN,
2,368,1,08:24,,10,1,34,MIN 43,0,MIN,
2,500,2,04:41,,10,1,64,DET 23,0,MIN,PENALTY
2,479,1,05:20,,10,1,59,DET 23,0,MIN,
2,410,1,07:18,,10,1,38,DET 46,0,MIN,
2,253,1,11:02,,10,1,3,MIN 18,0,MIN,
2,552,2,04:06,,11,1,63,DET 19,0,MIN,
15,2797,2,01:13,,15,3,51,DET 32,0,MIN,
15,2860,2,15:00,,4,4,49,DET 4,0,MIN,
15,2910,4,14:13,,4,4,49,DET 4,1,MIN,FG
15,2821,1,00:48,,2,3,49,DET 2,0,MIN,
15,2681,1,04:07,,10,3,15,MIN 47,0,MIN,
15,2723,2,02:50,,12,3,49,DET 40,0,MIN,
15,2702,1,03:34,,10,3,49,DET 38,0,MIN,
15,2886,3,14:54,,4,4,49,DET 4,0,MIN,
15,2745,3,02:43,,12,3,26,DET 40,0,MIN,
15,2773,1,01:59,,10,3,21,DET 27,0,MIN,
15,2844,0,,,0,3,49,,0,,
