drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
21,3320,0,04:47,"C.Sturgis kicks 65 yards from PHI 35 to end zone, Touchback.",0,3,0,PHI 35,0,PHI,KICKOFF
21,3409,4,04:10,"(4:10) T.Way punts 57 yards to PHI 18, Center-N.Sundberg. D.Sproles MUFFS catch, touched at PHI 18, and recovers at PHI 21. D.Sproles to PHI 21 for no gain (D.Everett).",5,3,5,WAS 25,0,WAS,FUMBLE
21,3357,2,04:41,(4:41) (Shotgun) K.Cousins pass short right to P.Thomas pushed ob at WAS 25 for 5 yards (M.Kendricks).,10,3,5,WAS 20,0,WAS,
21,3335,1,04:47,(4:47) K.Cousins pass incomplete short left to R.Grant [C.Thornton].,10,3,0,WAS 20,0,WAS,
21,3381,3,04:18,(4:18) (Shotgun) K.Cousins pass incomplete short right to P.Garcon (E.Biggers).,5,3,5,WAS 25,0,WAS,
22,3438,1,04:01,"(4:01) (Shotgun) S.Bradford to PHI 14 for -7 yards. FUMBLES, and recovers at PHI 11. S.Bradford pass incomplete short right to D.Murray.",10,3,8,PHI 21,0,PHI,FUMBLE
22,3481,3,03:22,"(3:22) (No Huddle, Shotgun) S.Bradford FUMBLES (Aborted) at PHI 22, RECOVERED by WAS-D.Hall at PHI 17. D.Hall for 17 yards, TOUCHDOWN.",2,3,-4,PHI 29,1,PHI,TD
22,3460,2,03:55,"(3:55) (No Huddle, Shotgun) D.Murray up the middle to PHI 29 for 8 yards (M.Foster; P.Smith).",10,3,8,PHI 21,0,PHI,
23,3562,1,03:14,(3:14) (Shotgun) S.Bradford pass short right to Z.Ertz to PHI 25 for 5 yards (W.Compton).,10,3,5,PHI 20,0,PHI,
23,3610,3,02:36,"(2:36) (No Huddle, Shotgun) S.Bradford pass short right to J.Huff to PHI 37 for 8 yards (W.Blackmon).",1,3,17,PHI 29,0,PHI,
23,3542,0,03:15,"D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",0,3,0,WAS 35,0,WAS,KICKOFF
23,3586,2,02:58,"(2:58) (No Huddle, Shotgun) S.Bradford pass short left to Z.Ertz to PHI 29 for 4 yards (D.Goldson).",5,3,9,PHI 25,0,PHI,
23,3634,1,02:23,"(2:23) (No Huddle, Shotgun) S.Bradford scrambles right tackle to PHI 41 for 4 yards (D.Goldson).",10,3,21,PHI 37,0,PHI,
23,3655,2,02:00,"(2:00) (No Huddle, Shotgun) S.Bradford pass incomplete deep right to J.Krause.",6,3,21,PHI 41,0,PHI,
23,3706,4,01:51,"(1:51) D.Jones punts 41 yards to WAS 18, Center-J.Dorenbos, downed by PHI-K.Barner.",6,3,21,PHI 41,0,PHI,PUNT
23,3677,3,01:56,"(1:56) (No Huddle, Shotgun) S.Bradford pass incomplete short middle to Z.Ertz.",6,3,21,PHI 41,0,PHI,
28,4945,3,00:23,(:23) K.Cousins kneels to WAS 23 for -1 yards.,12,4,-3,WAS 24,0,WAS,
28,4966,0,00:00,END GAME,0,4,-3,,0,,
28,4903,1,01:34,(1:34) K.Cousins kneels to WAS 25 for -1 yards.,10,4,-3,WAS 26,0,WAS,
28,4924,2,00:51,(:51) K.Cousins kneels to WAS 24 for -1 yards.,11,4,-2,WAS 25,0,WAS,
1,144,1,13:00,"(13:00) (No Huddle, Shotgun) S.Bradford pass short right to Z.Ertz to WAS 29 for 16 yards (W.Compton).",10,1,51,WAS 45,0,PHI,
1,191,1,12:16,"(12:16) (No Huddle, Shotgun) S.Bradford pass incomplete deep left to J.Huff. PENALTY on WAS-W.Blackmon, Defensive Pass Interference, 23 yards, enforced at WAS 24 - No Play.",5,1,79,WAS 24,0,PHI,PENALTY
1,51,1,15:00,(15:00) (Shotgun) S.Bradford pass short right to N.Agholor to PHI 38 for 18 yards (D.Goldson).,10,1,18,PHI 20,0,PHI,
1,36,0,15:00,"D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",0,1,0,WAS 35,0,WAS,KICKOFF
1,120,3,13:34,"(13:34) (No Huddle, Shotgun) S.Bradford pass short left to J.Matthews to WAS 45 for 11 yards (Q.Dunbar).",4,1,35,PHI 44,0,PHI,
1,75,1,14:32,"(14:32) (No Huddle, Shotgun) R.Mathews up the middle to PHI 39 for 1 yard (T.Knighton).",10,1,19,PHI 38,0,PHI,
1,168,1,12:30,"(12:30) (No Huddle, Shotgun) PENALTY on WAS-K.Golston, Encroachment, 5 yards, enforced at WAS 29 - No Play.",10,1,56,WAS 29,0,PHI,PENALTY
1,241,0,12:08,"C.Sturgis extra point is GOOD, Center-J.Dorenbos, Holder-D.Jones.",0,1,80,WAS 15,1,PHI,XP
1,224,1,12:10,"(12:10) (No Huddle, Shotgun) R.Mathews up the middle for 1 yard, TOUCHDOWN.",1,1,80,WAS 1,1,PHI,TD
1,96,2,14:06,"(14:06) (No Huddle, Shotgun) S.Bradford pass short left to Z.Ertz to PHI 44 for 5 yards (M.Foster).",9,1,24,PHI 39,0,PHI,
3,463,3,09:12,"(9:12) (No Huddle, Shotgun) S.Bradford pass short right to D.Sproles to PHI 31 for 10 yards (R.Kerrigan).",20,1,11,PHI 21,0,PHI,
3,444,2,09:40,"(9:40) (No Huddle, Shotgun) S.Bradford sacked at PHI 21 for -7 yards (W.Compton). PHI-J.Peters was injured during the play.",13,1,1,PHI 28,0,PHI,
3,379,2,10:45,"(10:45) (No Huddle, Shotgun) D.Sproles left tackle to PHI 31 for 3 yards (R.Kerrigan).",2,1,11,PHI 28,0,PHI,
3,400,1,10:16,"(10:16) (No Huddle, Shotgun) PENALTY on PHI-J.Peters, False Start, 5 yards, enforced at PHI 31 - No Play.",10,1,6,PHI 31,0,PHI,PENALTY
3,423,1,10:09,"(10:09) (No Huddle, Shotgun) D.Sproles left tackle to PHI 28 for 2 yards (M.Foster).",15,1,8,PHI 26,0,PHI,
3,491,4,08:44,"(8:44) D.Jones punts 38 yards to WAS 31, Center-J.Dorenbos, fair catch by J.Crowder.",10,1,11,PHI 31,0,PHI,PUNT
3,358,1,11:08,(11:08) (Shotgun) D.Sproles up the middle to PHI 28 for 8 yards (W.Compton; K.Jarrett).,10,1,8,PHI 20,0,PHI,
2,339,4,11:15,"(11:15) T.Way punts 51 yards to PHI 20, Center-N.Sundberg, fair catch by D.Sproles.",1,1,9,WAS 29,0,WAS,PUNT
2,272,1,12:08,(12:08) (Shotgun) K.Cousins pass incomplete short left to A.Morris (M.Kendricks).,10,1,0,WAS 20,0,WAS,
2,315,3,11:23,(11:23) (Shotgun) K.Cousins pass short right to J.Crowder pushed ob at WAS 29 for 6 yards (E.Biggers).,7,1,9,WAS 23,0,WAS,
2,257,0,12:08,"C.Sturgis kicks 65 yards from PHI 35 to end zone, Touchback.",0,1,0,PHI 35,0,PHI,KICKOFF
2,294,2,12:03,(12:03) (Shotgun) A.Morris left end to WAS 23 for 3 yards (F.Cox).,10,1,3,WAS 20,0,WAS,
5,753,3,04:54,"(4:54) (No Huddle, Shotgun) S.Bradford pass incomplete short middle. PENALTY on PHI-S.Bradford, Intentional Grounding, 10 yards, enforced at PHI 20.",7,1,-7,PHI 20,0,PHI,PENALTY
5,786,4,04:50,"(4:50) D.Jones punts 56 yards to WAS 34, Center-J.Dorenbos. J.Crowder to WAS 39 for 5 yards (B.Braman).",17,1,-7,PHI 10,0,PHI,PUNT
5,732,2,05:21,"(5:21) (No Huddle, Shotgun) D.Murray left tackle to PHI 20 for 3 yards (W.Compton).",10,1,3,PHI 17,0,PHI,
5,689,0,05:50,D.Hopkins kicks 64 yards from WAS 35 to PHI 1. J.Huff to PHI 17 for 16 yards (H.Bates; C.Fields).,0,1,0,WAS 35,0,WAS,KICKOFF
5,711,1,05:44,"(5:44) (No Huddle, Shotgun) D.Murray left end to PHI 17 for no gain (T.Knighton).",10,1,0,PHI 17,0,PHI,
4,591,1,07:11,(7:11) A.Morris right end to PHI 29 for 4 yards (B.Allen).,10,1,40,PHI 33,0,WAS,
4,612,2,06:23,(6:23) (Shotgun) K.Cousins pass short right to D.Jackson pushed ob at PHI 22 for 7 yards (E.Biggers).,6,1,47,PHI 29,0,WAS,
4,661,0,05:50,"D.Hopkins extra point is No Good, Wide Left, Center-N.Sundberg, Holder-T.Way.",0,1,69,PHI 15,0,WAS,XPM
4,567,1,07:51,(7:51) (Shotgun) K.Cousins pass deep right to J.Reed to PHI 33 for 28 yards (E.Biggers).,15,1,36,WAS 39,0,WAS,
4,641,1,05:55,"(5:55) K.Cousins pass deep middle to J.Reed for 22 yards, TOUCHDOWN. Penalty on PHI-M.Jenkins, Unnecessary Roughness, offsetting. Penalty on WAS-P.Garcon, Unnecessary Roughness, offsetting.",10,1,69,PHI 22,1,WAS,TD
4,534,1,07:59,"(7:59) K.Cousins pass incomplete deep left to P.Garcon (E.Biggers). PENALTY on WAS-T.Compton, Illegal Formation, 5 yards, enforced at WAS 44 - No Play.",10,1,8,WAS 44,0,WAS,PENALTY
4,510,1,08:35,(8:35) (Shotgun) K.Cousins pass short right to P.Thomas to WAS 44 for 13 yards (M.Kendricks).,10,1,13,WAS 31,0,WAS,
7,1041,3,00:24,"(:24) (No Huddle, Shotgun) S.Bradford pass deep left to J.Matthews pushed ob at WAS 35 for 43 yards (W.Blackmon).",8,1,45,PHI 22,0,PHI,
7,1174,4,14:16,"(14:16) D.Jones punts 38 yards to WAS 7, Center-J.Dorenbos, fair catch by J.Crowder.",20,2,35,WAS 45,0,PHI,PUNT
7,1082,1,00:08,"(:08) (No Huddle, Shotgun) D.Sproles left tackle to WAS 33 for 2 yards (C.Baker).",10,1,47,WAS 35,0,PHI,
7,1144,3,14:24,"(14:24) (No Huddle, Shotgun) S.Bradford sacked at WAS 45 for -6 yards (P.Smith). Penalty on PHI-J.Peters, Offensive Holding, declined.",14,2,35,WAS 39,0,PHI,
7,983,0,01:00,"D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",0,1,0,WAS 35,0,WAS,KICKOFF
7,1123,2,15:00,"(15:00) (No Huddle, Shotgun) D.Sproles left end to WAS 39 for -6 yards (M.Foster).",8,2,41,WAS 33,0,PHI,
7,1065,0,00:08,Timeout #1 by WAS at 00:08.,0,1,44,,0,,TIMEOUT
7,998,1,01:00,"(1:00) (No Huddle, Shotgun) S.Bradford pass incomplete short left to J.Huff (Q.Dunbar).",10,1,0,PHI 20,0,PHI,
7,1107,0,,END QUARTER 1,0,1,47,,0,,
7,1020,2,00:56,"(:56) (No Huddle, Shotgun) R.Mathews up the middle to PHI 22 for 2 yards (R.Kerrigan).",10,1,2,PHI 20,0,PHI,
6,856,2,03:22,(3:22) (Shotgun) K.Cousins pass short right to J.Reed to PHI 36 for 6 yards (B.Graham; E.Biggers).,6,1,25,PHI 42,0,WAS,
6,901,2,01:59,(1:59) (Shotgun) K.Cousins pass incomplete short right to P.Garcon (E.Biggers).,5,1,30,PHI 31,0,WAS,
6,835,1,04:00,(4:00) (Shotgun) A.Morris right tackle to PHI 42 for 4 yards (B.Allen).,10,1,19,PHI 46,0,WAS,
6,947,1,01:06,"(1:06) (Shotgun) K.Cousins pass short middle to J.Reed for 12 yards, TOUCHDOWN.",10,1,61,PHI 12,1,WAS,TD
6,967,0,01:00,"D.Hopkins extra point is GOOD, Center-N.Sundberg, Holder-T.Way.",0,1,61,PHI 15,1,WAS,XP
6,880,1,02:36,(2:36) A.Morris left end to PHI 31 for 5 yards (D.Ryans).,10,1,30,PHI 36,0,WAS,
6,811,1,04:40,(4:40) K.Cousins pass deep middle to D.Jackson to PHI 46 for 15 yards (M.Jenkins).,10,1,15,WAS 39,0,WAS,
6,923,3,01:55,(1:55) (Shotgun) K.Cousins pass short middle to J.Reed to PHI 12 for 19 yards (W.Thurmond).,5,1,49,PHI 31,0,WAS,
9,1349,1,11:41,"(11:41) (Shotgun) PENALTY on PHI-M.Tobin, False Start, 5 yards, enforced at PHI 34 - No Play.",15,2,1,PHI 34,0,PHI,PENALTY
9,1314,1,12:00,"(12:00) (Shotgun) S.Bradford pass short left to D.Murray to PHI 40 for 1 yard (W.Blackmon; W.Compton). PENALTY on PHI-L.Johnson, Illegal Formation, 5 yards, enforced at PHI 39 - No Play.",10,2,-5,PHI 39,0,PHI,PENALTY
9,1424,3,10:25,"(10:25) (No Huddle, Shotgun) S.Bradford pass incomplete short left to Z.Ertz [W.Compton].",9,2,1,PHI 40,0,PHI,
9,1446,4,10:20,"(10:20) D.Jones punts 52 yards to WAS 8, Center-J.Dorenbos, fair catch by J.Crowder.",9,2,1,PHI 40,0,PHI,PUNT
9,1376,1,11:28,"(11:28) (No Huddle, Shotgun) S.Bradford pass short left to D.Murray to PHI 39 for 10 yards (W.Compton).",20,2,0,PHI 29,0,PHI,
9,1400,2,10:57,"(10:57) (No Huddle, Shotgun) S.Bradford pass short left to D.Murray to PHI 40 for 1 yard (M.Foster).",10,2,1,PHI 39,0,PHI,
8,1278,4,12:10,"(12:10) T.Way punts 48 yards to PHI 42, Center-N.Sundberg. K.Barner to PHI 39 for -3 yards (T.Murphy). Penalty on PHI-K.Barner, Illegal Substitution, declined.",7,2,3,WAS 10,0,WAS,PUNT
8,1193,1,14:08,"(14:08) K.Cousins FUMBLES (Aborted) at WAS 6, and recovers at WAS 4. K.Cousins to WAS 4 for no gain (B.Allen).",10,2,-3,WAS 7,0,WAS,FUMBLE
8,1219,2,13:26,"(13:26) (No Huddle, Shotgun) K.Cousins pass short right to P.Garcon to WAS 8 for 4 yards (M.Jenkins).",13,2,1,WAS 4,0,WAS,
8,1243,3,12:45,(12:45) (Shotgun) K.Cousins pass short left to P.Garcon to WAS 10 for 2 yards (J.Watkins).,9,2,3,WAS 8,0,WAS,
11,1701,1,06:44,"(6:44) (No Huddle, Shotgun) S.Bradford pass incomplete deep right to N.Agholor.",15,2,42,WAS 27,0,PHI,
11,1643,1,07:18,"(7:18) (No Huddle, Shotgun) S.Bradford pass short left to B.Celek to WAS 23 for 17 yards (D.Hall). FUMBLES (D.Hall), and recovers at WAS 22.",10,2,42,WAS 40,0,PHI,FUMBLE
11,1616,2,07:43,"(7:43) (No Huddle, Shotgun) S.Bradford pass short left to Z.Ertz to WAS 40 for 17 yards (W.Compton).",9,2,18,PHI 43,0,PHI,
11,1723,2,06:39,"(6:39) (No Huddle, Shotgun) S.Bradford pass short left to R.Mathews to WAS 16 for 11 yards (M.Foster).",15,2,42,WAS 27,0,PHI,
11,1769,4,06:00,"(6:00) C.Sturgis 34 yard field goal is GOOD, Center-J.Dorenbos, Holder-D.Jones.",4,2,42,WAS 16,1,PHI,FG
11,1678,1,06:54,"(6:54) PENALTY on PHI-A.Barbre, False Start, 5 yards, enforced at WAS 22 - No Play.",10,2,42,WAS 22,0,PHI,PENALTY
11,1591,1,08:11,(8:11) (Shotgun) R.Mathews left end to PHI 43 for 1 yard (K.Jarrett).,10,2,1,PHI 42,0,PHI,
11,1747,3,06:06,"(6:06) (No Huddle, Shotgun) S.Bradford pass incomplete short middle to N.Agholor (B.Breeland) [R.Kerrigan].",4,2,42,WAS 16,0,PHI,
10,1465,1,10:12,(10:12) K.Cousins pass deep right to P.Garcon to WAS 23 for 15 yards (M.Jenkins).,10,2,15,WAS 8,0,WAS,
10,1489,1,09:36,(9:36) P.Thomas left end to WAS 26 for 3 yards (F.Cox; K.Alonso).,10,2,11,WAS 23,0,WAS,
10,1562,4,08:19,"(8:19) T.Way punts 39 yards to PHI 42, Center-N.Sundberg, out of bounds.",14,2,11,WAS 19,0,WAS,PUNT
10,1510,2,08:56,(8:56) (Shotgun) K.Cousins sacked at WAS 19 for -7 yards (F.Cox).,7,2,11,WAS 26,0,WAS,
10,1529,3,08:23,"(8:23) (Shotgun) K.Cousins pass incomplete deep left to P.Garcon. Penalty on WAS-M.Moses, Offensive Holding, declined.",14,2,11,WAS 19,0,WAS,
13,1907,1,04:15,"(4:15) (No Huddle, Shotgun) S.Bradford pass short right to Z.Ertz to 50 for 12 yards (B.Breeland). FUMBLES (B.Breeland), RECOVERED by WAS-D.Goldson at PHI 49. D.Goldson to PHI 35 for 14 yards (N.Agholor). The Replay Official reviewed the fumble ruling, and the play was Upheld. The ruling on the field stands.",10,2,11,PHI 38,0,PHI,FUMBLE
12,1788,0,05:56,"C.Sturgis kicks 68 yards from PHI 35 to WAS -3. R.Ross to WAS 25 for 28 yards (N.Goode). PENALTY on WAS-H.Bates, Offensive Holding, 8 yards, enforced at WAS 16.",0,2,0,PHI 35,0,PHI,KICKOFF
12,1842,2,05:16,(5:16) K.Cousins pass short right to P.Thomas to WAS 8 for -1 yards (C.Barwin).,9,2,0,WAS 9,0,WAS,
12,1888,4,04:26,"(4:26) T.Way punts 54 yards to PHI 38, Center-N.Sundberg, downed by WAS-J.Johnson.",10,2,0,WAS 8,0,WAS,PUNT
12,1821,1,05:51,(5:51) A.Morris right end to WAS 9 for 1 yard (C.Thornton).,10,2,1,WAS 8,0,WAS,
12,1866,3,04:32,(4:32) (Shotgun) K.Cousins pass incomplete short right to P.Thomas [F.Cox].,10,2,0,WAS 8,0,WAS,
15,2200,1,01:43,(1:43) (Shotgun) S.Bradford pass incomplete short left to D.Sproles.,10,2,0,PHI 20,0,PHI,
15,2309,2,01:08,"(1:08) (No Huddle, Shotgun) S.Bradford sacked at PHI 24 for -7 yards (P.Smith).",10,2,4,PHI 31,0,PHI,
15,2369,0,00:40,Timeout #3 by WAS at 00:40.,0,2,16,,0,,TIMEOUT
15,2270,0,01:12,Timeout #1 by PHI at 01:12.,0,2,11,,0,,TIMEOUT
15,2328,0,00:46,Timeout #2 by WAS at 00:46.,0,2,4,,0,,TIMEOUT
15,2222,2,01:39,"(1:39) (No Huddle, Shotgun) S.Bradford pass short middle to Z.Ertz to PHI 27 for 7 yards (W.Blackmon).",10,2,7,PHI 20,0,PHI,
15,2287,1,01:12,"(1:12) (No Huddle, Shotgun) S.Bradford pass incomplete short right to Z.Ertz (K.Jarrett).",10,2,11,PHI 31,0,PHI,
