drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
17,2799,2,09:49,,9,3,38,NYJ 43,0,ARI,
4,525,4,07:30,,13,1,8,NYJ 33,0,NYJ,PUNT
4,414,1,09:13,,10,1,6,NYJ 36,0,NYJ,PENALTY
4,460,1,08:21,,20,1,8,NYJ 26,0,NYJ,
4,390,1,09:51,,10,1,11,NYJ 25,0,NYJ,
4,375,0,09:51,,0,1,0,ARI 35,0,ARI,KICKOFF
4,482,2,08:16,,20,1,8,NYJ 26,0,NYJ,
4,437,1,08:47,,15,1,1,NYJ 31,0,NYJ,PENALTY
4,503,3,07:36,,13,1,8,NYJ 33,0,NYJ,
2,209,1,12:12,,10,1,-4,NYJ 9,0,NYJ,
2,254,3,10:49,,11,1,3,NYJ 8,0,NYJ,
2,230,2,11:33,,14,1,-1,NYJ 5,0,NYJ,
2,278,4,10:12,,7,1,3,NYJ 12,0,NYJ,PUNT
15,2420,1,00:04,,10,2,-1,ARI 7,0,ARI,
15,2449,0,,,0,2,-1,,0,,
