drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
21,3895,3,03:17,,9,4,78,SD 29,0,ARI,
21,3693,2,06:46,,10,4,-4,ARI 9,0,ARI,PENALTY
21,3671,1,06:50,,10,4,0,ARI 9,0,ARI,
21,3873,2,03:22,,9,4,62,SD 29,0,ARI,
21,3919,1,02:32,,10,4,91,SD 13,1,ARI,TD
21,3716,2,06:46,,14,4,0,ARI 5,0,ARI,
21,3761,1,05:33,,10,4,21,ARI 21,0,ARI,
21,3852,1,04:04,,10,4,62,SD 30,0,ARI,
21,3785,2,05:00,,1,4,39,ARI 30,0,ARI,
21,3940,0,02:25,,0,4,91,SD 2,0,ARI,2PPF
23,4245,0,00:00,,0,4,11,,0,,
23,4182,2,01:43,,8,4,5,SD 38,0,ARI,
23,4144,1,01:49,,10,4,2,SD 40,0,ARI,
23,4203,3,00:56,,5,4,12,SD 35,0,ARI,
23,4224,1,00:12,,10,4,11,SD 28,0,ARI,
23,4165,0,01:43,,0,4,2,,0,,TIMEOUT
11,1768,1,05:46,,10,2,16,ARI 30,0,ARI,
11,1713,0,06:00,,0,2,0,SD 35,0,SD,KICKOFF
11,1854,4,03:30,,1,2,24,ARI 39,0,ARI,PUNT
11,1813,3,04:18,,6,2,24,ARI 34,0,ARI,
11,1789,2,05:08,,9,2,19,ARI 31,0,ARI,
11,1735,1,05:56,,10,2,15,ARI 15,0,ARI,PENALTY
11,1837,0,03:30,,0,2,24,,0,,TIMEOUT
14,2305,2,13:59,,11,3,80,SD 36,0,SD,
14,2334,3,13:27,,4,3,80,SD 43,0,SD,
14,2364,1,12:53,,10,3,75,ARI 25,0,SD,
14,2437,0,11:38,,0,3,80,ARI 2,1,SD,XP
14,2284,1,14:36,,10,3,16,SD 37,0,SD,
14,2388,1,12:29,,5,3,74,ARI 5,0,SD,
14,2231,0,15:00,,0,3,19,ARI 35,0,ARI,KICKOFF
14,2249,1,15:00,,10,3,19,SD 20,0,SD,
14,2409,2,11:43,,6,3,80,ARI 6,1,SD,TD
8,1360,0,11:27,,0,2,9,,0,,TIMEOUT
8,1377,3,11:27,,1,2,10,SD 29,0,SD,
8,1441,3,09:42,,14,2,6,SD 26,0,SD,
8,1398,1,10:32,,10,2,10,SD 30,0,SD,
8,1420,2,10:25,,10,2,6,SD 30,0,SD,
8,1315,1,12:42,,10,2,8,SD 20,0,SD,
8,1339,2,12:05,,2,2,9,SD 28,0,SD,
8,1463,4,09:37,,14,2,6,SD 26,0,SD,PUNT
8,1300,0,12:42,,0,2,0,ARI 35,0,ARI,KICKOFF
19,3130,1,00:14,,10,3,33,SD 30,0,ARI,
19,3251,1,13:30,,10,4,59,SD 10,0,ARI,
19,3279,2,12:43,,5,4,59,SD 5,0,ARI,
19,3301,3,12:38,,5,4,64,SD 5,1,ARI,TD
19,3206,1,14:55,,10,4,43,SD 26,0,ARI,
19,3106,2,00:53,,3,3,34,SD 41,0,ARI,
19,3322,0,12:30,,0,4,64,SD 2,0,ARI,2PRF
19,3168,2,15:00,,11,4,38,SD 31,0,ARI,PENALTY
19,3061,2,02:09,,10,3,16,ARI 36,0,ARI,
19,3039,1,02:13,,10,3,0,ARI 36,0,ARI,
19,3085,1,01:31,,10,3,23,SD 48,0,ARI,
19,3151,0,,,0,3,33,,0,,
19,3227,2,14:14,,5,4,54,SD 21,0,ARI,
22,4093,0,01:53,,0,4,20,,0,,TIMEOUT
22,4121,4,01:53,,2,4,20,SD 40,0,SD,
22,3984,1,02:25,,10,4,12,SD 20,0,SD,
22,4008,1,02:18,,10,4,20,SD 32,0,SD,
22,4049,2,02:00,,2,4,20,SD 40,0,SD,
22,3969,0,02:25,,0,4,0,ARI 35,0,ARI,KICKOFF
22,4032,0,02:00,,0,4,20,,0,,
22,4071,3,01:56,,2,4,20,SD 40,0,SD,
12,2042,1,00:57,,10,2,44,ARI 40,0,SD,
12,1889,1,03:22,,10,2,4,SD 20,0,SD,
12,1980,0,02:00,,0,2,24,,0,,
12,1934,1,02:25,,10,2,12,SD 32,0,SD,
12,2021,2,01:27,,4,2,40,50,0,SD,
12,1956,2,02:17,,10,2,24,SD 32,0,SD,
12,1913,2,02:57,,6,2,12,SD 24,0,SD,
12,2089,3,00:22,,6,2,44,ARI 36,0,SD,INT
12,1997,1,02:00,,10,2,30,SD 44,0,SD,
12,2065,2,00:53,,10,2,44,ARI 40,0,SD,
16,2718,3,05:33,,1,3,29,ARI 20,1,SD,TD
16,2736,0,05:26,,0,3,29,ARI 2,1,SD,XP
16,2673,1,06:43,,10,3,9,ARI 29,0,SD,
16,2697,2,06:17,,1,3,9,ARI 20,0,SD,
7,1214,2,13:26,,8,2,62,SD 9,0,ARI,
7,1121,0,,,0,1,1,,0,,
7,1265,4,12:47,,3,2,62,SD 4,1,ARI,FG
7,1158,1,14:24,,10,2,57,ARI 48,0,ARI,PENALTY
7,1243,3,12:51,,3,2,62,SD 4,0,ARI,
7,1137,2,15:00,,9,2,14,ARI 35,0,ARI,
7,1100,1,00:10,,10,1,1,ARI 34,0,ARI,
7,1193,1,14:07,,10,2,57,SD 11,0,ARI,
3,571,2,07:05,,5,1,64,SD 28,0,ARI,FUMBLE
3,526,1,08:32,,14,1,59,ARI 4,0,ARI,
3,550,1,07:47,,10,1,64,SD 33,0,ARI,
3,488,1,08:32,,10,1,-4,ARI 8,0,ARI,PENALTY
17,2856,0,04:02,,0,3,6,,0,,TIMEOUT
17,2802,1,05:26,,10,3,1,ARI 20,0,ARI,
17,2905,3,04:02,,9,3,1,ARI 21,0,ARI,
17,2835,2,04:44,,9,3,6,ARI 21,0,ARI,
17,2873,3,04:02,,4,3,1,ARI 26,0,ARI,PENALTY
17,2927,4,03:54,,9,3,1,ARI 21,0,ARI,PUNT
17,2767,0,05:26,,0,3,1,SD 35,0,SD,KICKOFF
17,2785,0,05:26,,0,3,6,,0,,Timeout
4,775,4,04:18,,9,1,25,ARI 47,0,SD,PUNT
4,662,2,06:12,,6,1,4,SD 32,0,SD,
4,753,3,04:23,,9,1,25,ARI 47,0,SD,
4,684,3,06:05,,6,1,24,SD 32,0,SD,
4,708,1,05:41,,10,1,29,ARI 48,0,SD,
4,732,2,05:06,,5,1,25,ARI 43,0,SD,
4,640,1,06:57,,10,1,4,SD 28,0,SD,
2,332,1,10:28,,10,1,20,SD 40,0,SD,
2,376,2,09:29,,13,1,18,SD 37,0,SD,
2,400,3,08:44,,10,1,18,SD 40,0,SD,TIMEOUT
2,284,2,11:38,,10,1,6,SD 22,0,SD,
2,308,3,10:54,,4,1,18,SD 28,0,SD,
2,263,1,12:20,,10,1,0,SD 22,0,SD,
2,468,4,08:39,,10,1,18,SD 40,0,SD,PUNT
2,353,2,09:46,,8,1,15,SD 42,0,SD,PENALTY
15,2556,1,09:31,,10,3,17,ARI 21,0,ARI,
15,2511,2,10:51,,10,3,7,ARI 8,0,ARI,
15,2490,1,11:32,,10,3,0,ARI 8,0,ARI,
15,2468,0,11:38,,0,3,0,SD 35,0,SD,KICKOFF
15,2643,3,06:51,,9,3,21,ARI 33,0,ARI,FUMBLE
15,2532,3,10:09,,3,3,13,ARI 15,0,ARI,
15,2577,2,08:51,,6,3,24,ARI 25,0,ARI,
15,2601,1,08:12,,10,3,24,ARI 32,0,ARI,
15,2622,2,07:35,,10,3,25,ARI 32,0,ARI,
