drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
15,2216,2,08:16,(8:16) D.Freeman left tackle to ATL 27 for 2 yards (D.Edwards).,5,3,7,ATL 25,0,ATL,
14,2057,2,10:53,"(10:53) C.Newton pass short right to E.Dickson to ATL 26 for 4 yards (R.McClain). PENALTY on CAR, Illegal Shift, 5 yards, enforced at ATL 30 - No Play.",10,3,24,ATL 30,0,CAR,PENALTY
14,1977,3,12:37,(12:37) (Shotgun) C.Newton pass short right to K.Benjamin to ATL 48 for 9 yards (D.Trufant).,8,3,11,CAR 43,0,CAR,
14,2092,2,10:25,(10:25) C.Brown left end pushed ob at ATL 22 for 13 yards (K.Ishmael). ATL-K.Ishmael was injured during the play. His return is Doubtful.,15,3,37,ATL 35,0,CAR,
14,2139,3,09:38,(9:38) (Shotgun) C.Newton sacked at ATL 30 for -2 yards (J.Bartu).,8,3,29,ATL 28,0,CAR,
14,1955,2,12:42,(12:42) (Shotgun) C.Newton pass incomplete short left to K.Benjamin [P.Worrilow].,8,3,2,CAR 43,0,CAR,
14,2036,1,11:38,(11:38) (Shotgun) M.Tolbert right guard to ATL 30 for no gain (J.Babineaux; K.Biermann).,10,3,29,ATL 30,0,CAR,
14,2006,1,12:09,(12:09) (Shotgun) C.Newton pass short right to J.Cotchery pushed ob at ATL 30 for 18 yards (R.McClain).,10,3,29,ATL 48,0,CAR,
14,1934,1,13:18,(13:18) (Shotgun) J.Stewart right guard to CAR 43 for 2 yards (K.Biermann; J.Babineaux).,10,3,2,CAR 41,0,CAR,
14,2158,4,08:49,"(8:49) G.Gano 48 yard field goal is GOOD, Center-J.Jansen, Holder-B.Nortman.",10,3,29,ATL 30,1,CAR,FG
14,2116,3,10:01,"(10:01) (Shotgun) PENALTY on CAR-M.Remmers, False Start, 6 yards, enforced at ATL 22 - No Play.",2,3,31,ATL 22,0,CAR,PENALTY
17,2607,1,01:55,"(1:55) (Shotgun) PENALTY on ATL-J.Blalock, False Start, 5 yards, enforced at CAR 41 - No Play.",10,3,48,CAR 41,0,ATL,PENALTY
17,2459,3,04:30,(4:30) (Shotgun) M.Ryan pass deep middle to J.Jones to ATL 38 for 20 yards (L.Kuechly).,10,3,32,ATL 18,0,ATL,
17,2692,2,01:36,(1:36) (Shotgun) M.Ryan pass short right to R.White pushed ob at CAR 39 for 12 yards (B.Benwikere).,20,3,55,ATL 49,0,ATL,
17,2529,3,03:02,"(3:02) (Shotgun) M.Ryan pass short left intended for R.White INTERCEPTED by T.Davis [F.Alexander] at 50. T.Davis for 50 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on CAR-T.Davis, Illegal Contact, 5 yards, enforced at ATL 38 - No Play.",10,3,37,ATL 38,0,ATL,PENALTY
17,2562,1,02:49,(2:49) J.Rodgers left guard to ATL 45 for 2 yards (S.Lotulelei).,10,3,39,ATL 43,0,ATL,
17,2437,2,04:33,(4:33) M.Ryan pass incomplete short right to R.White.,10,3,12,ATL 18,0,ATL,
17,2483,1,03:45,(3:45) (No Huddle) M.Ryan pass incomplete deep left to D.Hester.,10,3,32,ATL 38,0,ATL,
17,2716,3,01:03,(1:03) (Shotgun) M.Ryan pass short right to L.Toilolo pushed ob at CAR 36 for 3 yards (R.Harper).,8,3,58,CAR 39,0,ATL,
17,2630,1,01:42,(1:42) (Shotgun) M.Ryan pass incomplete short left to D.Hester [M.Addison].,15,3,48,CAR 46,0,ATL,
17,2740,4,00:23,"(:23) (Shotgun) M.Ryan pass deep left intended for H.Douglas INTERCEPTED by T.Boston at CAR 16. T.Boston for 84 yards, TOUCHDOWN. PENALTY on CAR-J.Norman, Unsportsmanlike Conduct, 15 yards, enforced between downs. Penalty assessed on KO.",5,3,58,CAR 36,1,ATL,TD
17,2415,1,04:41,(4:41) M.Ryan pass incomplete short left to J.Jones.,10,3,12,ATL 18,0,ATL,
17,2391,2,05:10,(5:10) M.Ryan pass short left to J.Jones ran ob at ATL 18 for 10 yards.,8,3,12,ATL 8,0,ATL,
17,2367,1,05:46,(5:46) M.Ryan pass short right to B.Pascoe to ATL 8 for 2 yards (A.Glanton) [M.Addison].,10,3,2,ATL 6,0,ATL,
17,2583,2,02:21,"(2:21) (No Huddle, Shotgun) M.Ryan pass short right to R.White to CAR 41 for 14 yards (L.Kuechly).",8,3,53,ATL 45,0,ATL,
17,2505,2,03:41,(3:41) (Shotgun) M.Ryan pass short left to D.Hester to ATL 38 for no gain (C.Jones).,10,3,32,ATL 38,0,ATL,
17,2652,0,01:36,Timeout #1 by CAR at 01:36.,0,3,48,,0,,TIMEOUT
17,2669,2,01:36,"(1:36) (Shotgun) PENALTY on ATL-R.White, False Start, 5 yards, enforced at CAR 46 - No Play.",15,3,43,CAR 46,0,ATL,PENALTY
16,2305,2,06:48,(6:48) (Shotgun) J.Stewart left guard to CAR 22 for 4 yards (J.Massaquoi; C.Peters).,6,3,8,CAR 18,0,CAR,
16,2284,1,07:31,(7:31) J.Stewart left end to CAR 18 for 4 yards (P.Worrilow; S.Baker).,10,3,4,CAR 14,0,CAR,
16,2326,3,06:04,(6:04) (Shotgun) C.Newton pass incomplete short right to G.Olsen [J.Massaquoi].,2,3,8,CAR 22,0,CAR,
16,2348,4,05:59,"(5:59) B.Nortman punts 72 yards to ATL 6, Center-J.Jansen, downed by CAR-C.Jones.",2,3,8,CAR 22,0,CAR,PUNT
19,3259,2,07:24,(7:24) (Shotgun) F.Whittaker right guard to CAR 45 for 3 yards (M.Goodman).,8,4,17,CAR 42,0,CAR,
19,3217,3,09:00,(9:00) (Shotgun) F.Whittaker right guard to CAR 40 for 13 yards (J.Bartu; R.McClain).,11,4,12,CAR 27,0,CAR,
19,3196,2,09:45,(9:45) M.Tolbert right end to CAR 27 for 2 yards (K.Biermann).,13,4,-1,CAR 25,0,CAR,
19,3364,3,03:29,(3:29) (Shotgun) M.Tolbert left guard to ATL 35 for -1 yards (P.Shembo).,7,4,37,ATL 34,0,CAR,
19,3343,2,04:17,(4:17) M.Tolbert right end to ATL 34 for 2 yards (C.Peters; T.Jackson).,9,4,38,ATL 36,0,CAR,
19,3238,1,08:09,(8:09) F.Whittaker left guard to CAR 42 for 2 yards (P.Soliai).,10,4,14,CAR 40,0,CAR,
19,3152,1,11:00,(11:00) M.Tolbert right end to CAR 30 for 2 yards (P.Shembo).,10,4,2,CAR 28,0,CAR,
19,3322,1,05:01,(5:01) F.Whittaker right tackle to ATL 36 for 1 yard (J.Babineaux; P.Shembo).,10,4,36,ATL 37,0,CAR,
19,3385,0,02:41,Timeout #3 by CAR at 02:41.,0,4,37,,0,,TIMEOUT
19,3413,4,02:41,(2:41) F.Whittaker right end to ATL 31 for 4 yards (P.Shembo).,8,4,41,ATL 35,0,CAR,
19,3173,2,10:11,"(10:11) (Shotgun) PENALTY on CAR-C.Newton, Delay of Game, 5 yards, enforced at CAR 30 - No Play.",8,4,-3,CAR 30,0,CAR,PENALTY
19,3301,1,05:51,(5:51) F.Whittaker right end to ATL 37 for 11 yards (S.Baker).,10,4,35,ATL 48,0,CAR,
19,3280,3,06:37,(6:37) F.Whittaker left end to ATL 48 for 7 yards (D.Southward).,5,4,24,CAR 45,0,CAR,
18,2815,0,,END QUARTER 3,0,3,0,,0,,
18,2967,1,13:20,"(13:20) (No Huddle, Shotgun) M.Ryan pass short left to H.Douglas to CAR 23 for 8 yards (C.Jones).",10,4,52,CAR 31,0,ATL,
18,2884,3,14:30,"(14:30) (Shotgun) M.Ryan pass short middle to R.White to ATL 48 for 19 yards (B.Benwikere). Penalty on CAR-C.Johnson, Defensive Offside, declined.",6,4,23,ATL 29,0,ATL,
18,2991,0,12:53,Timeout #2 by CAR at 12:53.,0,4,52,,0,,TIMEOUT
18,2789,0,00:07,G.Gano kicks 78 yards from CAR 20 to ATL 2. D.Hester to ATL 25 for 23 yards (A.Glanton).,0,3,0,CAR 20,0,CAR,KICKOFF
18,2855,2,14:36,"(14:36) (No Huddle, Shotgun) M.Ryan pass incomplete short middle to J.Rodgers (L.Kuechly).",6,4,4,ATL 29,0,ATL,
18,3032,1,12:14,"(12:14) (Shotgun) M.Ryan pass incomplete short left to J.Jones. CAR-J.Norman was injured during the play. His return is Probable.  PENALTY on ATL-J.Blalock, Offensive Holding, 10 yards, enforced at CAR 15 - No Play.",10,4,50,CAR 15,0,ATL,PENALTY
18,3111,3,11:11,(11:11) (Shotgun) M.Ryan pass incomplete deep middle to J.Jones [S.Lotulelei].,18,4,52,CAR 23,0,ATL,
18,3133,4,11:05,(11:05) (Shotgun) M.Ryan sacked at CAR 28 for -5 yards (S.Lotulelei).,18,4,47,CAR 23,0,ATL,
18,2919,1,14:11,"(14:11) (No Huddle, Shotgun) M.Ryan pass short right to R.White to CAR 46 for 6 yards (L.Kuechly).",10,4,29,ATL 48,0,ATL,
18,3087,2,11:33,(11:33) (Shotgun) M.Ryan scrambles right end to CAR 23 for 6 yards (C.Jones). ATL-J.Matthews was injured during the play. His return is Questionable.,24,4,47,CAR 29,0,ATL,
18,3068,1,12:07,(12:07) (Shotgun) M.Ryan sacked at CAR 29 for -4 yards (S.Lotulelei).,20,4,46,CAR 25,0,ATL,
18,2943,2,13:47,"(13:47) (No Huddle, Shotgun) M.Ryan pass short left to D.Hester to CAR 31 for 15 yards (T.DeCoud).",4,4,44,CAR 46,0,ATL,
18,3008,2,12:53,(12:53) M.Ryan pass short middle to J.Rodgers to CAR 15 for 8 yards (R.Harper).,2,4,60,CAR 23,0,ATL,
18,2831,1,15:00,(15:00) (Shotgun) M.Ryan pass short right to J.Rodgers to ATL 29 for 4 yards (B.Benwikere; C.Cole).,10,4,4,ATL 25,0,ATL,
20,3552,1,01:41,(1:41) (Shotgun) J.Rodgers left guard to CAR 48 for 9 yards (M.Addison).,10,4,21,ATL 43,0,ATL,
20,3499,3,02:00,(2:00) (Shotgun) M.Ryan pass incomplete short right to R.White (B.Jacobs).,9,4,1,ATL 32,0,ATL,
20,3636,0,00:00,END GAME,0,4,45,,0,,
20,3458,2,02:11,"(2:11) (No Huddle, Shotgun) M.Ryan pass short right to R.White to ATL 32 for 5 yards (B.Benwikere).",14,4,1,ATL 27,0,ATL,
20,3482,0,02:00,Two-Minute Warning,0,4,1,,0,,
20,3434,1,02:35,(2:35) (Shotgun) M.Ryan pass short right to D.Freeman to ATL 27 for -4 yards (S.Lotulelei).,10,4,-4,ATL 31,0,ATL,
20,3573,2,01:15,"(1:15) (No Huddle, Shotgun) J.Rodgers right guard to CAR 48 for no gain (F.Alexander).",1,4,21,CAR 48,0,ATL,
20,3594,3,00:45,(:45) (Shotgun) J.Rodgers left guard to CAR 41 for 7 yards (A.Glanton).,1,4,28,CAR 48,0,ATL,
20,3528,4,01:50,(1:50) (Shotgun) M.Ryan pass short right to L.Toilolo pushed ob at ATL 43 for 11 yards (B.Jacobs; B.Benwikere).,9,4,12,ATL 32,0,ATL,
20,3615,1,00:16,(:16) (Shotgun) J.Rodgers left guard to CAR 24 for 17 yards (C.Byndom).,10,4,45,CAR 41,0,ATL,
1,145,2,12:36,(12:36) (Shotgun) C.Newton scrambles right end to ATL 34 for 13 yards (K.Ishmael).,11,1,46,ATL 47,0,CAR,
1,298,4,07:55,"(7:55) G.Gano 21 yard field goal is GOOD, Center-J.Jansen, Holder-B.Nortman.",2,1,77,ATL 3,1,CAR,FG
1,55,1,15:00,(15:00) (Shotgun) C.Newton pass short middle to G.Olsen to CAR 38 for 18 yards (R.McClain).,10,1,18,CAR 20,0,CAR,
1,208,1,10:27,(10:27) (Shotgun) C.Newton pass short right to J.Stewart pushed ob at ATL 11 for 11 yards (R.McClain).,10,1,69,ATL 22,0,CAR,
1,36,0,15:00,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",0,1,0,ATL 35,0,ATL,KICKOFF
1,124,1,13:12,(13:12) (Shotgun) J.Stewart left tackle to ATL 47 for -1 yards (M.Goodman).,10,1,33,ATL 46,0,CAR,
1,187,2,11:13,(11:13) J.Stewart right guard to ATL 22 for 3 yards (C.Peters; J.Babineaux).,1,1,58,ATL 25,0,CAR,
1,232,1,09:59,(9:59) (Shotgun) C.Newton pass short left to J.Cotchery to ATL 10 for 1 yard (R.McClain).,10,1,70,ATL 11,0,CAR,
1,277,3,08:37,(8:37) (Shotgun) C.Newton left guard to ATL 3 for 7 yards (D.Southward; P.Worrilow).,9,1,77,ATL 10,0,CAR,
1,103,2,13:50,(13:50) (Shotgun) J.Stewart right end to ATL 46 for 7 yards (J.Bartu; M.Goodman).,1,1,34,CAR 47,0,CAR,
1,166,1,11:49,(11:49) (Shotgun) C.Newton right end to ATL 25 for 9 yards (K.Ishmael).,10,1,55,ATL 34,0,CAR,
1,256,2,09:23,(9:23) (Shotgun) M.Tolbert left tackle to ATL 10 for no gain (K.Biermann).,9,1,70,ATL 10,0,CAR,
1,79,1,14:26,(14:26) (Shotgun) C.Newton pass short right to G.Olsen to CAR 47 for 9 yards (J.Bartu).,10,1,27,CAR 38,0,CAR,
3,592,2,03:43,(3:43) C.Newton pass short middle to J.Stewart to CAR 38 for 9 yards (P.Shembo).,10,1,25,CAR 29,0,CAR,
3,744,0,00:04,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman. CAR-B.Bell was injured during the play. His return is Probable.",0,1,87,ATL 2,1,CAR,XP
3,679,1,01:20,(1:20) J.Stewart right end pushed ob at ATL 11 for 11 yards (K.Ishmael).,10,1,76,ATL 22,0,CAR,
3,637,1,02:28,(2:28) (Shotgun) J.Stewart left guard to ATL 31 for 3 yards (P.Shembo).,10,1,56,ATL 34,0,CAR,
3,700,1,00:45,(:45) (Shotgun) C.Newton pass short right to J.Cotchery pushed ob at ATL 5 for 6 yards (R.McClain).,10,1,82,ATL 11,0,CAR,
3,570,1,03:50,(3:50) (Shotgun) C.Newton pass incomplete deep left to K.Benjamin.,10,1,16,CAR 29,0,CAR,
3,616,3,02:56,(2:56) (Shotgun) C.Brown left end pushed ob at ATL 34 for 28 yards (D.Lowery).,1,1,53,CAR 38,0,CAR,
3,724,2,00:10,"(:10) (Shotgun) C.Newton pass short right to E.Dickson for 5 yards, TOUCHDOWN.",4,1,87,ATL 5,1,CAR,TD
3,549,2,04:23,(4:23) M.Tolbert right guard to CAR 29 for 7 yards (P.Worrilow).,1,1,16,CAR 22,0,CAR,
3,528,1,04:49,(4:49) J.Stewart right end pushed ob at CAR 22 for 9 yards (K.Ishmael).,10,1,9,CAR 13,0,CAR,
3,658,2,01:52,(1:52) (Shotgun) C.Newton right tackle to ATL 22 for 9 yards (K.Ishmael).,7,1,65,ATL 31,0,CAR,
2,465,2,05:09,(5:09) (Shotgun) M.Ryan pass incomplete short left to J.Jones (J.Norman).,7,1,38,CAR 42,0,ATL,
2,317,0,07:50,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,1,0,CAR 35,0,CAR,KICKOFF
2,332,1,07:50,(7:50) M.Ryan pass incomplete short middle to J.Rodgers.,10,1,0,ATL 20,0,ATL,
2,354,2,07:46,(7:46) J.Rodgers left tackle to ATL 23 for 3 yards (S.Lotulelei).,10,1,3,ATL 20,0,ATL,
2,509,4,04:57,"(4:57) M.Bosher punts 29 yards to CAR 13, Center-J.Harris, fair catch by B.Bersin.",7,1,38,CAR 42,0,ATL,PUNT
2,487,3,05:01,(5:01) (Shotgun) M.Ryan pass incomplete short middle to J.Rodgers (L.Kuechly).,7,1,38,CAR 42,0,ATL,
2,420,2,06:09,(6:09) M.Ryan pass short right to R.White to CAR 45 for 13 yards (B.Benwikere).,6,1,35,ATL 42,0,ATL,
2,399,1,06:43,(6:43) J.Rodgers left guard to ATL 42 for 4 yards (T.Davis; L.Kuechly).,10,1,22,ATL 38,0,ATL,
2,444,1,05:42,(5:42) D.Freeman left guard to CAR 42 for 3 yards (S.Lotulelei).,10,1,38,CAR 45,0,ATL,
2,375,3,07:10,(7:10) (Shotgun) M.Ryan pass short left to R.White to ATL 38 for 15 yards (R.Harper).,7,1,18,ATL 23,0,ATL,
5,1095,3,09:42,(9:42) C.Newton pass incomplete short right to B.Bersin (D.Trufant).,1,2,9,CAR 31,0,CAR,
5,1030,0,10:36,M.Bosher kicks 63 yards from ATL 35 to CAR 2. B.Bersin to CAR 22 for 20 yards (D.Southward; P.DiMarco).,0,2,0,ATL 35,0,ATL,KICKOFF
5,1074,2,10:27,(10:27) (Shotgun) C.Newton scrambles left tackle to CAR 31 for 9 yards (P.Worrilow).,10,2,9,CAR 22,0,CAR,
5,1052,1,10:31,(10:31) (Shotgun) C.Newton pass incomplete short left to K.Benjamin.,10,2,0,CAR 22,0,CAR,
5,1117,4,09:36,"(9:36) B.Nortman punts 39 yards to ATL 30, Center-J.Jansen, out of bounds.",1,2,9,CAR 31,0,CAR,PUNT
4,847,3,13:51,"(13:51) (No Huddle, Shotgun) M.Ryan pass short right to D.Freeman to CAR 27 for 7 yards (R.Harper) [D.Edwards].",6,2,11,CAR 34,0,ATL,
4,786,0,,END QUARTER 1,0,1,0,,0,,
4,967,2,10:52,(10:52) M.Ryan pass incomplete short right to P.DiMarco.,3,2,35,CAR 3,0,ATL,
4,760,0,00:04,G.Gano kicks 69 yards from CAR 35 to ATL -4. D.Hester pushed ob at CAR 38 for 66 yards (J.Webb).,0,1,0,CAR 35,0,CAR,KICKOFF
4,892,2,12:37,(12:37) (Shotgun) M.Ryan pass short left to J.Rodgers to CAR 21 for 7 yards (R.Harper). CAR-T.Davis was injured during the play. His return is Probable.,11,2,17,CAR 28,0,ATL,
4,871,1,13:16,(13:16) (No Huddle) J.Rodgers left tackle to CAR 28 for -1 yards (D.Edwards).,10,2,10,CAR 27,0,ATL,
4,989,3,10:47,(10:47) (Shotgun) M.Ryan pass incomplete short right to R.White.,3,2,35,CAR 3,0,ATL,
4,919,3,12:12,(12:12) (Shotgun) M.Ryan pass short right to J.Jones to CAR 7 for 14 yards (L.Kuechly).,4,2,31,CAR 21,0,ATL,
4,802,1,15:00,(15:00) D.Freeman left guard to CAR 39 for -1 yards (L.Kuechly).,10,2,-1,CAR 38,0,ATL,
4,943,1,11:33,(11:33) M.Ryan pass short left to H.Douglas to CAR 3 for 4 yards (J.Norman).,7,2,35,CAR 7,0,ATL,
4,1011,4,10:41,"(10:41) M.Bryant 21 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher.",3,2,35,CAR 3,1,ATL,FG
4,823,2,14:28,(14:28) (Shotgun) M.Ryan pass short middle to H.Douglas to CAR 34 for 5 yards (T.Davis).,11,2,4,CAR 39,0,ATL,
7,1285,2,06:23,(6:23) J.Stewart right tackle to CAR 47 for no gain (C.Matthews; P.Worrilow).,9,2,32,CAR 47,0,CAR,
7,1306,3,05:37,(5:37) (Shotgun) C.Newton pass incomplete short right to K.Benjamin.,9,2,32,CAR 47,0,CAR,
7,1216,1,08:01,(8:01) (Shotgun) J.Stewart right guard to CAR 18 for 3 yards (D.Lowery). ATL-D.Lowery was injured during the play. His return is Questionable.,10,2,3,CAR 15,0,CAR,
7,1328,4,05:34,"(5:34) B.Nortman punts 34 yards to ATL 19, Center-J.Jansen, out of bounds.",9,2,32,CAR 47,0,CAR,PUNT
7,1264,1,06:57,(6:57) (Shotgun) J.Stewart right guard to CAR 47 for 1 yard (P.Worrilow).,10,2,32,CAR 46,0,CAR,
7,1240,2,07:29,(7:29) C.Newton pass deep left to C.Brown pushed ob at CAR 46 for 28 yards (K.Ishmael).,7,2,31,CAR 18,0,CAR,
6,1157,2,09:24,(9:24) D.Freeman left guard to ATL 35 for 5 yards (S.Lotulelei).,10,2,5,ATL 30,0,ATL,
6,1197,4,08:11,"(8:11) M.Bosher punts 56 yards to CAR 15, Center-J.Harris, fair catch by B.Bersin.",11,2,-1,ATL 29,0,ATL,PUNT
6,1135,1,09:28,(9:28) (Shotgun) M.Ryan pass incomplete short middle to J.Jones (J.Norman).,10,2,0,ATL 30,0,ATL,
6,1178,3,08:47,(8:47) (Shotgun) M.Ryan sacked at ATL 29 for -6 yards (K.Ealy).,5,2,-1,ATL 35,0,ATL,
9,1501,3,02:54,(2:54) (Shotgun) M.Ryan pass short middle to D.Hester to ATL 22 for 12 yards (T.Davis).,6,2,16,ATL 10,0,ATL,
9,1480,2,03:35,(3:35) D.Freeman right guard to ATL 10 for 2 yards (C.Johnson).,8,2,4,ATL 8,0,ATL,
9,1459,1,04:13,(4:13) D.Freeman right tackle to ATL 8 for 2 yards (R.Harper).,10,2,2,ATL 6,0,ATL,
9,1525,1,02:07,"(2:07) M.Ryan pass short middle to R.White to ATL 42 for 20 yards (A.Glanton). FUMBLES (A.Glanton), RECOVERED by CAR-T.Davis at ATL 42. T.Davis to ATL 9 for 33 yards (L.Toilolo). PENALTY on ATL-J.Rodgers, Low Block, 5 yards, enforced at ATL 9. The Replay Official challenged the fumble ruling, and the play was Upheld. The ruling on the field was confirmed.",10,2,36,ATL 22,0,ATL,FUMBLE
9,1426,0,04:18,"G.Gano kicks 71 yards from CAR 35 to ATL -6. D.Hester to ATL 23 for 29 yards (T.Boston). PENALTY on ATL-P.Shembo, Offensive Holding, 6 yards, enforced at ATL 12.",0,2,0,CAR 35,0,CAR,KICKOFF
8,1365,2,04:53,"(4:53) (Shotgun) PENALTY on ATL-R.Schraeder, False Start, 5 yards, enforced at ATL 14 - No Play.",15,2,-10,ATL 14,0,ATL,PENALTY
8,1388,2,04:32,"(4:32) (Shotgun) M.Ryan pass deep right intended for R.White INTERCEPTED by R.Harper [C.Johnson] at ATL 31. R.Harper for 31 yards, TOUCHDOWN.",20,2,-10,ATL 9,1,ATL,TD
8,1346,1,05:26,(5:26) M.Ryan sacked at ATL 14 for -5 yards (C.Johnson).,10,2,-5,ATL 19,0,ATL,
