drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,252,3,09:40,(9:40) (Shotgun) J.Locker pass short left to K.Wright to CIN 21 for 2 yards (L.Hall).,13,1,59,CIN 23,0,TEN,
1,138,2,12:16,(12:16) (Shotgun) J.Locker pass short right to K.Wright to CIN 43 for 1 yard (R.Nelson).,5,1,37,CIN 44,0,TEN,
1,230,2,09:45,(9:45) (Shotgun) J.Locker pass incomplete short right to K.Wright.,13,1,59,CIN 23,0,TEN,
1,162,3,11:30,(11:30) (Shotgun) J.Locker pass short middle to D.Walker to CIN 20 for 23 yards (E.Lamur) [R.Geathers].,4,1,59,CIN 43,0,TEN,
1,96,3,13:41,(13:41) (Shotgun) J.Locker scrambles up the middle to CIN 49 for 29 yards (C.Dunlap).,8,1,31,TEN 22,0,TEN,
3,620,3,02:47,(2:47) (Shotgun) J.Locker pass incomplete short middle to J.Hunter (A.Jones) [E.Lamur].,7,1,23,TEN 43,0,TEN,
3,595,2,03:33,(3:33) S.Greene left tackle to TEN 43 for 1 yard (D.Peko).,8,1,23,TEN 42,0,TEN,
3,571,1,04:14,(4:14) J.Locker pass short right to D.Walker to TEN 42 for 2 yards (R.Nelson; R.Maualuga).,10,1,22,TEN 40,0,TEN,
3,526,0,04:48,"M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",0,1,0,CIN 35,0,CIN,KICKOFF
3,642,4,02:42,"(2:42) B.Kern punts 30 yards to CIN 27, Center-B.Brinkley, out of bounds.",7,1,23,TEN 43,0,TEN,PUNT
3,545,1,04:48,(4:48) (Shotgun) S.Greene left end pushed ob at TEN 40 for 20 yards (G.Iloka).,10,1,20,TEN 20,0,TEN,
2,440,1,06:02,(6:02) G.Bernard left guard to TEN 16 for 2 yards (K.Wimbley; W.Woodyard).,10,1,54,TEN 18,0,CIN,
2,461,2,05:31,(5:31) (Shotgun) A.Dalton pass short left to J.Gresham to TEN 11 for 5 yards (B.Wreh-Wilson).,8,1,59,TEN 16,0,CIN,
2,407,2,06:07,"(6:07) (Shotgun) A.Dalton pass incomplete short left to A.Green. PENALTY on TEN-B.Wreh-Wilson, Defensive Pass Interference, 13 yards, enforced at TEN 31 - No Play.",9,1,52,TEN 31,0,CIN,PENALTY
2,320,1,08:16,(8:16) G.Bernard left tackle to TEN 48 for 7 yards (B.Pollard).,10,1,22,CIN 45,0,CIN,
2,341,2,07:44,(7:44) G.Bernard right guard to TEN 43 for 5 yards (D.Morgan).,3,1,27,TEN 48,0,CIN,
2,386,1,06:45,(6:45) G.Bernard left guard to TEN 31 for 1 yard (W.Woodyard).,10,1,39,TEN 32,0,CIN,
2,296,1,08:51,(8:51) A.Dalton pass short right to A.Green to CIN 45 for 15 yards (Z.Gooden; J.McCourty).,10,1,15,CIN 30,0,CIN,
2,507,4,04:52,"(4:52) M.Nugent 29 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber.",3,1,59,TEN 11,1,CIN,FG
2,485,3,04:56,(4:56) (Shotgun) A.Dalton pass incomplete short right to M.Sanu.,3,1,59,TEN 11,0,CIN,
2,362,1,07:12,(7:12) (Shotgun) A.Dalton pass short left to A.Green pushed ob at TEN 32 for 11 yards (J.McCourty).,10,1,38,TEN 43,0,CIN,
5,830,1,14:54,(14:54) (Shotgun) B.Sankey right tackle to TEN 32 for 3 yards (E.Lamur; R.Geathers).,10,2,3,TEN 29,0,TEN,
5,962,2,11:26,(11:26) (Shotgun) J.Locker pass incomplete short left to K.Wright.,8,2,45,CIN 26,0,TEN,
5,851,2,14:15,(14:15) (Shotgun) B.Sankey left tackle to TEN 43 for 11 yards (R.Nelson).,7,2,14,TEN 32,0,TEN,
5,896,2,13:07,(13:07) (Shotgun) B.Sankey up the middle to CIN 47 for 2 yards (D.Still).,2,2,24,CIN 49,0,TEN,
5,872,1,13:39,(13:39) (Shotgun) J.Locker pass short right to K.Wright pushed ob at CIN 49 for 8 yards (A.Jones).,10,2,22,TEN 43,0,TEN,
5,984,3,11:22,(11:22) (Shotgun) J.Locker pass incomplete short right to D.Walker (T.Newman).,8,2,45,CIN 26,0,TEN,
5,941,1,12:04,(12:04) (Shotgun) B.Sankey right guard to CIN 26 for 2 yards (A.Jones).,10,2,45,CIN 28,0,TEN,
5,808,0,15:00,M.Nugent kicks 65 yards from CIN 35 to TEN 0. L.Washington to TEN 29 for 29 yards (C.Peerman).,0,2,0,CIN 35,0,CIN,KICKOFF
5,1006,4,11:16,"(11:16) R.Succop 44 yard field goal is No Good, Wide Right, Center-B.Brinkley, Holder-B.Kern.",8,2,45,CIN 26,0,TEN,FGM
5,917,1,12:29,(12:29) (Shotgun) J.Locker pass short left to J.Hunter pushed ob at CIN 28 for 19 yards (G.Iloka).,10,2,43,CIN 47,0,TEN,
4,754,1,00:06,"(:06) (Shotgun) M.Sanu pass short left to A.Dalton for 18 yards, TOUCHDOWN. {Dalton pitched out to Sanu, who then passed to Dalton.}",10,1,73,TEN 18,1,CIN,TD
4,706,1,01:30,(1:30) A.Dalton pass short right to A.Green to TEN 47 for 13 yards (J.McCourty).,10,1,26,CIN 40,0,CIN,
4,664,1,02:35,(2:35) J.Hill right end to CIN 35 for 8 yards (K.Wimbley).,10,1,8,CIN 27,0,CIN,
4,778,0,00:00,"M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber.",0,1,73,TEN 2,1,CIN,XP
4,730,1,00:53,(:53) (Shotgun) A.Dalton pass short right to A.Green to TEN 18 for 29 yards (J.McCourty).,10,1,55,TEN 47,0,CIN,
4,685,2,01:58,(1:58) G.Bernard right end pushed ob at CIN 40 for 5 yards (M.Griffin).,2,1,73,CIN 35,0,CIN,
7,1224,4,06:36,"(6:36) B.Kern punts 43 yards to TEN 47, Center-B.Brinkley, downed by TEN-B.Brinkley. PENALTY on TEN-Q.Groves, Offensive Holding, 4 yards, enforced in End Zone, SAFETY - No Play.",8,2,-2,TEN 4,1,TEN,SAF
7,1182,2,07:56,(7:56) S.Greene left end to TEN 3 for no gain (L.Hall).,9,2,1,TEN 3,0,TEN,
7,1161,1,08:32,(8:32) S.Greene right guard to TEN 3 for 1 yard (T.Newman; M.Hunt).,10,2,2,TEN 2,0,TEN,
7,1203,3,07:10,(7:10) (Shotgun) J.Locker scrambles right end pushed ob at TEN 4 for 1 yard (C.Dunlap).,9,2,2,TEN 3,0,TEN,
6,1050,2,10:32,(10:32) J.Hill right guard to CIN 47 for 7 yards (A.Williamson; W.Woodyard).,4,2,13,CIN 40,0,CIN,
6,1026,1,11:11,(11:11) A.Dalton pass short middle to R.Hewitt to CIN 40 for 6 yards (A.Williamson).,10,2,11,CIN 34,0,CIN,
6,1093,2,09:49,(9:49) J.Hill right guard to CIN 45 for -2 yards (A.Williamson).,10,2,11,CIN 47,0,CIN,
6,1071,1,09:54,(9:54) A.Dalton pass incomplete short right to A.Green (B.Wreh-Wilson).,10,2,11,CIN 47,0,CIN,
6,1138,4,08:43,"(8:43) K.Huber punts 51 yards to TEN 2, Center-C.Harris, downed by CIN-C.Peerman.",10,2,13,CIN 47,0,CIN,PUNT
6,1114,3,09:14,(9:14) (Shotgun) A.Dalton pass short middle to M.Sanu to CIN 47 for 2 yards (J.Casey).,12,2,13,CIN 45,0,CIN,
9,1472,2,03:56,(3:56) (Shotgun) J.Locker pass incomplete deep right to N.Washington.,9,2,1,TEN 7,0,TEN,
9,1494,3,03:49,(3:49) (Shotgun) J.Locker pass short left intended for D.Walker INTERCEPTED by R.Geathers (G.Iloka) at TEN 19. R.Geathers to TEN 17 for 2 yards (K.Wright).,9,2,1,TEN 7,0,TEN,INT
9,1451,1,04:38,(4:38) S.Greene left end to TEN 7 for 1 yard (G.Iloka).,10,2,1,TEN 6,0,TEN,
8,1284,0,06:25,R.Succop kicks 58 yards from TEN 20 to CIN 22. B.Tate to CIN 40 for 18 yards (Q.Groves).,0,2,0,TEN 20,0,TEN,KICKOFF
8,1306,1,06:20,"(6:20) G.Bernard right tackle to CIN 41 for 1 yard (J.Casey). PENALTY on CIN-C.Boling, Offensive Holding, 10 yards, enforced at CIN 40 - No Play.",10,2,0,CIN 40,0,CIN,PENALTY
8,1338,1,05:57,(5:57) A.Dalton pass short left to B.Tate to CIN 35 for 5 yards (J.McCourty).,20,2,0,CIN 30,0,CIN,
8,1362,2,05:25,(5:25) (Shotgun) A.Dalton pass incomplete short right to G.Bernard.,15,2,0,CIN 35,0,CIN,
8,1415,4,04:49,"(4:49) K.Huber punts 49 yards to TEN 11, Center-C.Harris. D.McCluster to TEN 12 for 1 yard (J.DiManche). PENALTY on TEN-B.Wreh-Wilson, Face Mask (15 Yards), 6 yards, enforced at TEN 12.",10,2,0,CIN 40,0,CIN,PUNT
8,1391,3,05:20,(5:20) A.Dalton pass short middle to M.Sanu to CIN 40 for 5 yards (C.Sensabaugh; B.Pollard).,15,2,0,CIN 35,0,CIN,
11,1700,0,01:50,Two-Minute Warning,0,2,32,,0,,
11,1608,1,03:24,(3:24) (Shotgun) J.Locker pass short middle to D.Walker to TEN 42 for 17 yards (T.Newman; R.Nelson).,10,2,17,TEN 25,0,TEN,
11,1632,1,02:57,(2:57) (Shotgun) J.Locker scrambles up the middle to CIN 43 for 15 yards (G.Iloka).,10,2,32,TEN 42,0,TEN,
11,1717,2,01:50,"(1:50) (Shotgun) J.Locker FUMBLES (Aborted) at CIN 43, recovered by TEN-D.Walker at CIN 45. D.Walker to CIN 45 for no gain (E.Lamur).",10,2,30,CIN 43,0,TEN,FUMBLE
11,1586,0,03:29,M.Nugent kicks 67 yards from CIN 35 to TEN -2. L.Washington to TEN 25 for 27 yards (C.Peerman).,0,2,0,CIN 35,0,CIN,KICKOFF
11,1745,3,01:07,(1:07) (Shotgun) J.Locker pass incomplete deep left to K.Wright.,12,2,30,CIN 45,0,TEN,
11,1653,1,02:26,"(2:26) (Shotgun) PENALTY on TEN-M.Roos, False Start, 5 yards, enforced at CIN 43 - No Play.",10,2,27,CIN 43,0,TEN,PENALTY
11,1676,1,02:01,(2:01) (Shotgun) J.Locker pass short right to K.Wright to CIN 43 for 5 yards (R.Nelson).,15,2,30,CIN 48,0,TEN,
11,1767,4,01:02,"(1:02) B.Kern punts 45 yards to end zone, Center-B.Brinkley, Touchback.",12,2,30,CIN 45,0,TEN,PUNT
10,1553,1,03:32,"(3:32) G.Bernard right guard for 1 yard, TOUCHDOWN.",1,2,17,TEN 1,1,CIN,TD
10,1570,0,03:29,"M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber.",0,2,17,TEN 2,1,CIN,XP
10,1520,1,03:38,"(3:38) A.Dalton pass incomplete deep right to A.Green. PENALTY on TEN-B.Wreh-Wilson, Defensive Pass Interference, 16 yards, enforced at TEN 17 - No Play.",10,2,16,TEN 17,0,CIN,PENALTY
13,1907,2,00:27,(:27) (Shotgun) J.Locker pass deep middle intended for N.Washington INTERCEPTED by R.Nelson at CIN -1. Touchback.,8,2,-1,CIN 23,0,TEN,INT
13,1831,1,00:44,"(:44) (Shotgun) J.Locker pass short middle to D.Walker to CIN 10 for 12 yards (G.Iloka). PENALTY on TEN-M.Oher, Unnecessary Roughness, 15 yards, enforced between downs.",10,2,12,CIN 22,0,TEN,PENALTY
13,1890,0,00:27,Timeout #1 by TEN at 00:27.,0,2,-1,,0,,TIMEOUT
13,1866,1,00:36,(:36) (Shotgun) J.Locker pass short left to D.McCluster to CIN 23 for 2 yards (C.Dunlap).,10,2,-1,CIN 25,0,TEN,
12,1788,1,00:50,(:50) A.Dalton pass short left intended for G.Bernard INTERCEPTED by G.Wilson at CIN 22. G.Wilson to CIN 22 for no gain (C.Boling).,10,2,0,CIN 20,0,CIN,INT
15,2056,3,14:13,(14:13) (Shotgun) A.Dalton pass incomplete short left to A.Green.,10,3,0,CIN 20,0,CIN,
15,1977,0,15:00,"R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",0,3,0,TEN 35,0,TEN,KICKOFF
15,1996,1,15:00,(15:00) G.Bernard left end to CIN 20 for no gain (G.Wilson).,10,3,0,CIN 20,0,CIN,
15,2078,4,14:09,"(14:09) K.Huber punts 55 yards to TEN 25, Center-C.Harris, downed by CIN-D.Kirkpatrick.",10,3,0,CIN 20,0,CIN,PUNT
15,2017,2,14:23,(14:23) A.Dalton pass incomplete deep middle to M.Sanu (J.McCourty).,10,3,0,CIN 20,0,CIN,
15,2039,0,14:13,Timeout #1 by CIN at 14:13.,0,3,0,,0,,TIMEOUT
14,1940,1,00:16,(:16) A.Dalton kneels to CIN 19 for -1 yards.,10,2,-1,CIN 20,0,CIN,
14,1961,0,,END QUARTER 2,0,2,-1,,0,,
17,2467,2,07:32,(7:32) G.Bernard left tackle to CIN 45 for no gain (G.Wilson; A.Woods).,6,3,25,CIN 45,0,CIN,
17,2446,1,07:59,(7:59) G.Bernard up the middle to CIN 45 for 4 yards (J.Casey).,10,3,25,CIN 41,0,CIN,
17,2556,1,05:27,(5:27) G.Bernard right guard pushed ob at TEN 27 for 12 yards (B.Pollard).,10,3,53,TEN 39,0,CIN,
17,2488,3,07:03,"(7:03) (Shotgun) PENALTY on TEN-W.Woodyard, Neutral Zone Infraction, 5 yards, enforced at CIN 45 - No Play.",6,3,80,CIN 45,0,CIN,PENALTY
17,2705,2,02:03,"(2:03) G.Bernard right guard for 1 yard, TOUCHDOWN.",1,3,80,TEN 1,1,CIN,TD
17,2328,1,09:16,(9:16) (Shotgun) A.Dalton pass incomplete short right to A.Green (S.Hill).,10,3,30,CIN 20,0,CIN,
17,2722,0,01:58,"M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber.",0,3,80,TEN 2,1,CIN,XP
17,2511,3,06:41,(6:41) A.Dalton up the middle to TEN 49 for 1 yard (W.Woodyard).,1,3,31,50,0,CIN,
17,2684,1,02:43,(2:43) G.Bernard up the middle to TEN 1 for 2 yards (M.Griffin).,3,3,79,TEN 3,0,CIN,
17,2395,1,08:05,"(8:05) (Shotgun) A.Dalton pass incomplete short left to M.Sanu. PENALTY on TEN-B.Wreh-Wilson, Illegal Use of Hands, 5 yards, enforced at CIN 36 - No Play.",10,3,21,CIN 36,0,CIN,PENALTY
17,2663,3,03:19,(3:19) A.Dalton right guard to TEN 3 for 3 yards (S.Hill).,1,3,77,TEN 6,0,CIN,
17,2607,1,04:30,(4:30) G.Bernard right guard to TEN 13 for 2 yards (A.Woods).,10,3,67,TEN 15,0,CIN,
17,2532,1,06:01,(6:01) (Shotgun) A.Dalton pass short middle to A.Green to TEN 39 for 10 yards (B.Wreh-Wilson).,10,3,41,TEN 49,0,CIN,
17,2639,2,03:52,(3:52) (Shotgun) A.Dalton pass short right to G.Bernard pushed ob at TEN 6 for 7 yards (M.Griffin).,8,3,74,TEN 13,0,CIN,
17,2350,2,09:11,(9:11) G.Bernard right guard to CIN 25 for 5 yards (W.Woodyard).,10,3,5,CIN 20,0,CIN,
17,2371,3,08:38,(8:38) (Shotgun) A.Dalton pass short left to M.Sanu ran ob at CIN 36 for 11 yards (S.Phillips).,5,3,16,CIN 25,0,CIN,
17,2582,1,05:00,(5:00) B.Tate right end pushed ob at TEN 15 for 12 yards (B.Pollard). {end around},10,3,65,TEN 27,0,CIN,
16,2288,3,10:05,(10:05) (Shotgun) J.Locker sacked at CIN 42 for -5 yards (C.Dunlap).,14,3,33,CIN 37,0,TEN,
16,2122,1,13:22,(13:22) (Shotgun) B.Sankey up the middle to TEN 47 for 4 yards (R.Maualuga).,10,3,22,TEN 43,0,TEN,
16,2206,1,11:15,"(11:15) (Shotgun) B.Sankey left end to CIN 11 for 22 yards (L.Hall). PENALTY on TEN-A.Levitre, Offensive Holding, 10 yards, enforced at CIN 33 - No Play.",10,3,32,CIN 33,0,TEN,PENALTY
16,2307,4,09:26,"(9:26) B.Kern punts 42 yards to end zone, Center-B.Brinkley, Touchback.",19,3,33,CIN 42,0,TEN,PUNT
16,2143,2,12:50,(12:50) (Shotgun) B.Sankey right guard to CIN 44 for 9 yards (C.Dunlap).,6,3,31,TEN 47,0,TEN,
16,2185,2,11:43,(11:43) (Shotgun) B.Sankey right tackle to CIN 33 for 2 yards (R.Geathers). CIN-G.Iloka was injured during the play.,1,3,42,CIN 35,0,TEN,
16,2164,1,12:18,(12:18) (Shotgun) B.Sankey left guard to CIN 35 for 9 yards (R.Nelson; R.Geathers).,10,3,40,CIN 44,0,TEN,
16,2101,1,13:55,(13:55) (Shotgun) B.Sankey left tackle to TEN 43 for 18 yards (G.Iloka).,10,3,18,TEN 25,0,TEN,
16,2266,2,10:10,(10:10) (Shotgun) J.Locker pass incomplete deep middle to D.Walker.,14,3,38,CIN 37,0,TEN,
16,2242,1,10:44,(10:44) (Shotgun) J.Locker pass short left to J.Hunter to CIN 37 for 6 yards (A.Jones).,20,3,38,CIN 43,0,TEN,
19,3197,0,09:26,"M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber.",0,4,76,TEN 2,1,CIN,XP
19,3018,1,13:33,(13:33) (Shotgun) J.Hill left end pushed ob at CIN 36 for 12 yards (S.Hill; W.Woodyard).,10,4,12,CIN 24,0,CIN,
19,3129,2,10:15,(10:15) (Shotgun) A.Dalton pass short middle to A.Green to TEN 4 for 24 yards (B.Wreh-Wilson).,6,4,72,TEN 28,0,CIN,
19,3108,1,10:59,(10:59) J.Hill right tackle to TEN 28 for 4 yards (W.Woodyard; K.Wimbley).,10,4,48,TEN 32,0,CIN,
19,3039,1,12:59,(12:59) J.Hill right guard to CIN 42 for 6 yards (G.Wilson).,10,4,18,CIN 36,0,CIN,
19,3153,1,09:31,(9:31) A.Dalton pass incomplete short left to M.Sanu.,4,4,72,TEN 4,0,CIN,
19,3060,2,12:17,(12:17) A.Dalton pass short right to M.Sanu to TEN 46 for 12 yards (C.Sensabaugh).,4,4,30,CIN 42,0,CIN,
19,3084,1,11:32,(11:32) (Shotgun) A.Dalton pass short middle to M.Sanu to TEN 32 for 14 yards (C.Sensabaugh).,10,4,44,TEN 46,0,CIN,
19,3175,2,09:28,"(9:28) (Shotgun) J.Hill right tackle for 4 yards, TOUCHDOWN.",4,4,76,TEN 4,1,CIN,TD
18,2873,4,15:00,(15:00) J.Battle left guard to TEN 39 for 5 yards (V.Rey).,1,4,19,TEN 34,0,TEN,
18,2812,2,01:07,(1:07) (Shotgun) J.Locker pass short left to J.Hunter to TEN 34 for 12 yards (A.Jones).,13,3,14,TEN 22,0,TEN,
18,2918,1,13:58,(13:58) (Shotgun) J.Locker pass incomplete deep middle to K.Wright.,10,4,32,CIN 48,0,TEN,
18,2894,1,14:28,(14:28) (Shotgun) J.Locker pass short middle to D.McCluster to CIN 48 for 13 yards (D.Dennard).,10,4,32,TEN 39,0,TEN,
18,2962,3,13:47,(13:47) (Shotgun) J.Locker pass incomplete deep middle to T.Thompson.,10,4,32,CIN 48,0,TEN,
18,2738,0,01:58,"M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",0,3,0,CIN 35,0,CIN,KICKOFF
18,2857,0,,END QUARTER 3,0,3,14,,0,,
18,2984,4,13:41,"(13:41) B.Kern punts 24 yards to CIN 24, Center-B.Brinkley, fair catch by B.Tate.",10,4,32,CIN 48,0,TEN,PUNT
18,2757,1,01:58,"(1:58) (Shotgun) J.Locker pass short right to D.McCluster to TEN 28 for 8 yards (E.Lamur; T.Newman). PENALTY on CIN-A.Jones, Illegal Contact, 5 yards, enforced at TEN 20 - No Play.",10,3,2,TEN 20,0,TEN,PENALTY
18,2793,1,01:40,(1:40) (Shotgun) J.Locker sacked at TEN 22 for -3 yards (D.Dennard).,10,3,2,TEN 25,0,TEN,
18,2836,3,00:37,(:37) (Shotgun) D.McCluster up the middle to TEN 34 for no gain (D.Peko).,1,3,14,TEN 34,0,TEN,
18,2940,2,13:52,(13:52) (Shotgun) J.Locker pass incomplete short right to N.Washington.,10,4,32,CIN 48,0,TEN,
