drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
8,1927,1,00:43,"(:43) (Shotgun) R.Tannehill pass short left to J.Landry to NYJ 35 for 10 yards (C.Pryor) [J.Stanford]. Penalty on MIA-J.James, Illegal Use of Hands, offsetting, enforced at NYJ 45 - No Play. Penalty on NYJ-J.Stanford, Roughing the Passer, offsetting.",10,2,19,NYJ 45,0,MIA,
8,1903,3,00:47,(:47) (Shotgun) R.Tannehill pass short left to J.Ajayi pushed ob at NYJ 45 for 10 yards (C.Pryor).,1,2,8,MIA 45,0,MIA,
8,1879,2,00:57,(:57) (Shotgun) R.Tannehill pass short right to J.Ajayi to MIA 45 for 2 yards (D.Revis).,3,2,8,MIA 43,0,MIA,
11,2543,4,05:12,"(5:12) (Field Goal formation) A.Franks 33 yard field goal is GOOD, Center-J.Denney, Holder-M.Darr.",5,3,56,NYJ 15,1,MIA,FG
11,2521,3,05:16,(5:16) (Shotgun) R.Tannehill pass incomplete short left to M.Gray.,5,3,56,NYJ 15,0,MIA,
11,2318,1,10:01,(10:01) J.Ajayi up the middle to MIA 29 for no gain (S.Richardson; M.Wilkerson).,10,3,19,MIA 29,0,MIA,
11,2433,1,07:18,"(7:18) (No Huddle, Shotgun) R.Tannehill pass short right to M.Gray to NYJ 32 for 4 yards (R.Miles).",10,3,56,NYJ 36,0,MIA,
11,2339,2,09:19,(9:19) R.Tannehill pass short left to J.Landry pushed ob at MIA 43 for 14 yards (C.Pryor).,10,3,35,MIA 29,0,MIA,
11,2457,2,06:48,(6:48) J.Ajayi up the middle to NYJ 20 for 12 yards (M.Gilchrist; R.Miles).,6,3,51,NYJ 32,0,MIA,
11,2368,1,08:41,"(8:41) (Shotgun) PENALTY on NYJ-S.Richardson, Neutral Zone Infraction, 5 yards, enforced at MIA 43 - No Play.",10,3,19,MIA 43,0,MIA,PENALTY
11,2478,1,06:03,(6:03) (Shotgun) R.Tannehill pass incomplete short left to D.Parker (S.Richardson).,10,3,51,NYJ 20,0,MIA,
11,2412,2,07:47,(7:47) J.Ajayi left end pushed ob at NYJ 36 for 12 yards (D.Roberts).,1,3,51,NYJ 48,0,MIA,
11,2391,1,08:25,(8:25) J.Ajayi left guard to NYJ 48 for 4 yards (D.Roberts; S.Richardson).,5,3,39,MIA 48,0,MIA,
11,2500,2,05:59,(5:59) D.Williams right tackle to NYJ 15 for 5 yards (S.Richardson; D.Harris).,10,3,56,NYJ 20,0,MIA,
10,2299,4,10:08,"(10:08) (Punt formation) L.Edwards punts 35 yards to MIA 29, Center-T.Purdum, fair catch by J.Grant.",1,3,9,NYJ 36,0,NYJ,PUNT
10,2256,2,10:56,(10:56) (Shotgun) M.Forte up the middle to NYJ 36 for 3 yards (S.Paysinger).,4,3,9,NYJ 33,0,NYJ,
10,2277,3,10:11,(10:11) (Shotgun) R.Fitzpatrick pass incomplete short middle to M.Forte (K.Alonso).,1,3,9,NYJ 36,0,NYJ,
10,2234,1,11:31,(11:31) (Shotgun) M.Forte left tackle to NYJ 33 for 6 yards (C.Wake).,10,3,6,NYJ 27,0,NYJ,
13,2648,0,03:32,Timeout #1 by MIA at 03:32.,0,3,8,,0,,TIMEOUT
13,2717,4,03:26,"(3:26) (Field Goal formation) A.Franks 29 yard field goal is GOOD, Center-J.Denney, Holder-M.Darr.",7,3,3,NYJ 11,1,MIA,FG
13,2603,1,05:00,(5:00) R.Tannehill pass short right to M.Gray to NYJ 8 for 6 yards (D.Harris).,10,3,6,NYJ 14,0,MIA,
13,2665,3,03:32,(3:32) R.Tannehill pass incomplete short right to J.Ajayi (Jo.Jenkins).,2,3,8,NYJ 6,0,MIA,
13,2687,4,03:29,"(3:29) (Field Goal formation) A.Franks 24 yard field goal is GOOD, NULLIFIED by Penalty, Center-J.Denney, Holder-M.Darr. PENALTY on MIA-L.Tunsil, Illegal Formation, 5 yards, enforced at NYJ 6 - No Play.",2,3,3,NYJ 6,0,MIA,PENALTY
13,2627,2,04:16,(4:16) J.Ajayi right tackle to NYJ 6 for 2 yards (S.Richardson).,4,3,8,NYJ 8,0,MIA,
12,2577,1,05:08,(5:08) (Shotgun) R.Fitzpatrick pass short middle intended for A.Seferian-Jenkins INTERCEPTED by J.Phillips at NYJ 31. J.Phillips to NYJ 14 for 17 yards (C.Peake).,10,3,0,NYJ 25,0,NYJ,INT
12,2562,0,05:08,"A.Franks kicks 65 yards from MIA 35 to end zone, Touchback.",0,3,0,MIA 35,0,MIA,KICKOFF
15,3204,4,10:24,"(10:24) (Punt formation) M.Darr punts 39 yards to NYJ 10, Center-J.Denney, fair catch by J.Marshall.",4,4,24,NYJ 49,0,MIA,PUNT
15,3182,3,10:31,(10:31) (Shotgun) R.Tannehill pass incomplete deep left to L.Carroo.,4,4,24,NYJ 49,0,MIA,
15,3115,3,11:54,(11:54) (Shotgun) R.Tannehill pass short left to D.Jones pushed ob at MIA 45 for 17 yards (B.Skrine) [L.Mauldin].,9,4,18,MIA 28,0,MIA,
15,3072,1,12:42,(12:42) R.Tannehill pass incomplete deep left to D.Parker [L.Mauldin].,10,4,0,MIA 27,0,MIA,
15,3094,2,12:35,(12:35) J.Ajayi right tackle to MIA 28 for 1 yard (L.Mauldin).,10,4,1,MIA 27,0,MIA,
15,3139,1,11:18,(11:18) R.Tannehill pass incomplete short right to J.Landry.,10,4,18,MIA 45,0,MIA,
15,3050,0,12:50,N.Folk kicks 65 yards from NYJ 35 to MIA 0. K.Drake to MIA 27 for 27 yards (N.Marshall).,0,4,0,NYJ 35,0,NYJ,KICKOFF
15,3161,2,11:11,(11:11) (Shotgun) J.Ajayi right end to NYJ 49 for 6 yards (Jo.Jenkins).,10,4,24,MIA 45,0,MIA,
14,2965,1,15:00,(15:00) (Shotgun) B.Powell right guard to MIA 14 for 3 yards (A.Branch).,10,4,63,MIA 17,0,NYJ,
14,2736,0,03:22,A.Franks kicks 56 yards from MIA 35 to NYJ 9. C.Spiller pushed ob at NYJ 23 for 14 yards (M.Thomas).,0,3,0,MIA 35,0,MIA,KICKOFF
14,2884,1,00:55,"(:55) (Shotgun) R.Fitzpatrick pass incomplete deep right to B.Marshall (B.Maxwell) [J.Phillips]. NYJ-R.Fitzpatrick was injured during the play. His return is Questionable.  PENALTY on MIA-J.Phillips, Roughing the Passer, 15 yards, enforced at MIA 47 - No Play. Penalty on MIA-B.Maxwell, Defensive Pass Interference, declined.",10,3,60,MIA 47,0,NYJ,PENALTY
14,2849,3,01:15,"(1:15) (Shotgun) R.Fitzpatrick pass short middle to R.Anderson to NYJ 49 for 1 yard (K.Alonso) [A.Branch]. PENALTY on MIA-M.Thomas, Defensive Holding, 5 yards, enforced at NYJ 48 - No Play.",3,3,30,NYJ 48,0,NYJ,PENALTY
14,2782,2,02:42,(2:42) (Shotgun) R.Fitzpatrick pass short left to B.Marshall to NYJ 41 for 13 yards (B.Maxwell).,5,3,18,NYJ 28,0,NYJ,
14,2986,2,14:22,(14:22) (Shotgun) B.Powell up the middle to MIA 14 for no gain (N.Suh).,7,4,63,MIA 14,0,NYJ,
14,3031,4,12:55,"(12:55) (Field Goal formation) N.Folk 28 yard field goal is GOOD, Center-T.Purdum, Holder-L.Edwards.",3,4,67,MIA 10,1,NYJ,FG
14,3007,3,13:37,(13:37) (Shotgun) B.Petty pass short left to R.Anderson to MIA 10 for 4 yards (M.Thomas) [S.Paysinger].,7,4,67,MIA 14,0,NYJ,
14,2828,2,02:00,(2:00) R.Fitzpatrick scrambles right end to NYJ 48 for 7 yards (S.Paysinger).,10,3,25,NYJ 41,0,NYJ,
14,2949,0,,END QUARTER 3,0,3,60,,0,,
14,2917,1,00:47,"(:47) New QB #9 Petty, Bryce. (Shotgun) B.Petty pass short right to B.Powell to MIA 17 for 15 yards (A.Branch).",10,3,60,MIA 32,0,NYJ,
14,2806,1,02:05,(2:05) (Shotgun) R.Fitzpatrick pass incomplete short right to B.Marshall.,10,3,18,NYJ 41,0,NYJ,
14,2758,1,03:18,(3:18) (Shotgun) M.Forte left guard to NYJ 28 for 5 yards (B.McCain). MIA-B.McCain was injured during the play. His return is Probable.,10,3,5,NYJ 23,0,NYJ,
17,3422,1,07:00,(7:00) (Shotgun) J.Ajayi left tackle to MIA 24 for 4 yards (M.Wilkerson; S.McLendon).,10,4,4,MIA 20,0,MIA,
17,3465,3,06:08,(6:08) (Shotgun) R.Tannehill pass incomplete short left to D.Jones.,6,4,4,MIA 24,0,MIA,
17,3487,4,06:01,"(6:01) (Punt formation) M.Darr FUMBLES (Aborted) at MIA 10, and recovers at MIA 17. M.Darr to MIA 18 for 1 yard (C.Spiller). FUMBLES (C.Spiller), recovered by MIA-S.Paysinger at MIA 18. S.Paysinger to MIA 18 for no gain (T.Jones).",6,4,-2,MIA 24,0,MIA,FUMBLE
17,3443,2,06:21,(6:21) R.Tannehill pass incomplete short right to J.Grant.,6,4,4,MIA 24,0,MIA,
16,3379,2,07:51,"(7:51) (Shotgun) M.Forte right tackle to MIA 11 for 2 yards (S.Paysinger, N.Suh).",10,4,79,MIA 13,0,NYJ,
16,3400,3,07:07,(7:07) (Shotgun) R.Fitzpatrick pass deep left intended for R.Anderson INTERCEPTED by B.McCain at MIA -9. Touchback.,8,4,79,MIA 11,0,NYJ,INT
16,3223,1,10:18,"(10:18) NYJ #14 - Fitzpatrick returns as QB (Shotgun) R.Fitzpatrick pass incomplete deep right to B.Marshall. PENALTY on MIA-B.Maxwell, Defensive Pass Interference, 26 yards, enforced at NYJ 10 - No Play.",10,4,26,NYJ 10,0,NYJ,PENALTY
16,3260,1,10:12,(10:12) (Shotgun) R.Fitzpatrick pass deep right to Q.Enunwa to MIA 39 for 25 yards (I.Abdul-Quddus).,10,4,51,NYJ 36,0,NYJ,
16,3357,1,07:59,(7:59) (Shotgun) R.Fitzpatrick pass incomplete short left to B.Marshall.,10,4,77,MIA 13,0,NYJ,
16,3308,2,08:52,"(8:52) (Shotgun) R.Fitzpatrick pass deep right to R.Anderson for 40 yards, TOUCHDOWN. The Replay Official reviewed the runner was not down by contact ruling, and the play was REVERSED. (Shotgun) R.Fitzpatrick pass deep right to R.Anderson to MIA 13 for 27 yards (T.Lippett).",11,4,79,MIA 40,0,NYJ,
16,3284,1,09:31,(9:31) (Shotgun) R.Fitzpatrick pass short middle to B.Powell to MIA 40 for -1 yards (B.McCain).,10,4,50,MIA 39,0,NYJ,
19,3678,0,05:29,"N.Folk kicks 66 yards from NYJ 30 to MIA 4. K.Drake for 96 yards, TOUCHDOWN.",0,4,0,NYJ 30,1,NYJ,TD
