drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
18,3308,3,11:00,,4,4,29,BUF 47,0,NYJ,
1,125,4,13:30,,7,1,3,NYJ 17,0,NYJ,PUNT
1,58,1,14:56,,10,1,1,NYJ 14,0,NYJ,
1,103,3,13:36,,7,1,3,NYJ 17,0,NYJ,
1,79,2,14:21,,9,1,3,NYJ 15,0,NYJ,
1,36,0,15:00,,0,1,0,BUF 35,0,BUF,KICKOFF
5,738,2,03:35,,10,1,29,BUF 15,0,NYJ,
5,716,1,03:39,,10,1,22,BUF 15,0,NYJ,
5,782,1,02:34,,4,1,28,BUF 4,0,NYJ,
5,801,2,01:52,,10,1,28,BUF 10,0,NYJ,
5,653,1,05:17,,10,1,5,BUF 37,0,NYJ,
5,674,2,04:46,,5,1,28,BUF 32,0,NYJ,
5,759,3,02:57,,3,1,33,BUF 8,0,NYJ,PENALTY
5,844,4,01:05,,9,1,28,BUF 9,1,NYJ,FG
5,695,3,04:18,,1,1,22,BUF 28,0,NYJ,
5,822,3,01:11,,9,1,28,BUF 9,0,NYJ,
13,2509,0,09:45,,0,3,0,BUF 35,0,BUF,KICKOFF
13,2571,3,08:16,,15,3,-5,NYJ 10,0,NYJ,
13,2550,2,08:59,,18,3,-5,NYJ 7,0,NYJ,
13,2531,1,09:40,,10,3,-8,NYJ 15,0,NYJ,
13,2600,4,08:05,,15,3,-5,NYJ 10,1,NYJ,TD
21,3797,3,02:00,,9,4,-2,BUF 21,0,BUF,
21,3733,1,02:50,,10,4,1,BUF 20,0,BUF,
21,3818,4,01:15,,12,4,-2,BUF 18,0,BUF,PUNT
21,3758,2,02:08,,9,4,1,BUF 21,0,BUF,
21,3780,0,02:00,,0,4,1,,0,,
11,2042,2,00:31,,1,2,9,NYJ 25,0,NYJ,
11,2126,2,00:12,,12,2,15,NYJ 31,0,NYJ,
11,2148,0,00:06,,0,2,15,,0,,TIMEOUT
11,2025,0,00:31,,0,2,9,,0,,TIMEOUT
11,2176,3,00:06,,12,2,10,NYJ 31,0,NYJ,PENALTY
11,2106,1,00:20,,10,2,15,NYJ 33,0,NYJ,
11,2001,1,00:38,,10,2,9,NYJ 16,0,NYJ,
11,2220,0,,,0,2,25,,0,,
11,1971,0,00:43,,0,2,0,BUF 35,0,BUF,KICKOFF
11,2089,0,00:20,,0,2,17,,0,,TIMEOUT
11,2064,3,00:25,,1,2,17,NYJ 25,0,NYJ,
11,2199,3,00:06,,17,2,25,NYJ 26,0,NYJ,
14,2777,2,06:49,,10,3,34,NYJ 47,0,NYJ,
14,2800,3,06:09,,15,3,34,NYJ 42,0,NYJ,INT
14,2639,0,07:57,,0,3,0,BUF 35,0,BUF,KICKOFF
14,2711,1,06:55,,10,3,39,NYJ 47,0,NYJ,
14,2682,2,07:17,,5,3,39,NYJ 13,0,NYJ,TIMEOUT
14,2661,1,07:53,,10,3,5,NYJ 8,0,NYJ,
8,1124,2,13:17,,10,2,0,BUF 19,0,BUF,
8,1146,3,13:14,,10,2,17,BUF 19,0,BUF,
8,1098,1,13:23,,10,2,0,BUF 19,0,BUF,
8,1196,2,12:13,,8,2,27,BUF 38,0,BUF,
8,1220,1,11:40,,10,2,29,BUF 46,0,BUF,
8,1289,4,09:35,,1,2,36,NYJ 45,0,BUF,
8,1265,3,10:11,,3,2,36,NYJ 47,0,BUF,
8,1241,2,10:57,,8,2,34,BUF 48,0,BUF,
8,1175,1,12:50,,10,2,19,BUF 36,0,BUF,
19,3419,1,08:12,,10,4,51,NYJ 44,0,BUF,
19,3374,1,09:26,,10,4,39,BUF 46,0,BUF,
19,3499,0,05:53,,0,4,91,NYJ 2,1,BUF,XP
19,3440,2,07:24,,6,4,91,NYJ 40,0,BUF,
19,3461,1,06:43,,10,4,61,NYJ 34,0,BUF,
19,3350,1,10:05,,10,4,37,BUF 9,0,BUF,
19,3482,2,06:00,,6,4,91,NYJ 30,1,BUF,TD
19,3395,2,08:54,,8,4,47,BUF 48,0,BUF,
22,3921,0,,,0,4,28,,0,,
22,3902,2,00:01,,6,4,28,BUF 39,0,NYJ,
22,3854,1,01:02,,10,4,28,NYJ 29,0,NYJ,
22,3878,1,00:27,,10,4,28,BUF 43,0,NYJ,
12,2236,0,15:00,,0,3,0,NYJ 35,0,NYJ,KICKOFF
12,2395,1,11:38,,10,3,41,BUF 49,0,BUF,
12,2490,4,09:50,,6,3,45,NYJ 35,1,BUF,FG
12,2440,2,10:40,,5,3,45,NYJ 34,0,BUF,
12,2419,1,11:10,,10,3,46,NYJ 39,0,BUF,
12,2276,2,14:23,,8,3,2,BUF 22,0,BUF,
12,2461,3,09:54,,6,3,45,NYJ 35,0,BUF,
12,2255,1,15:00,,10,3,2,BUF 20,0,BUF,
12,2298,3,14:19,,8,3,12,BUF 22,0,BUF,
12,2319,1,13:35,,10,3,14,BUF 32,0,BUF,
12,2371,3,12:12,,2,3,29,BUF 40,0,BUF,
12,2347,2,12:54,,8,3,20,BUF 34,0,BUF,
16,2925,1,04:57,,10,3,18,NYJ 15,0,NYJ,
16,2946,1,04:08,,10,3,18,NYJ 32,0,NYJ,
16,2903,0,05:03,,0,3,0,BUF 35,0,BUF,KICKOFF
16,3019,4,02:16,,7,3,20,NYJ 35,0,NYJ,PUNT
16,2995,3,02:58,,13,3,20,NYJ 29,0,NYJ,
16,2971,2,03:45,,9,3,14,NYJ 33,0,NYJ,
7,1006,1,14:47,,10,2,0,NYJ 30,0,NYJ,
7,1052,3,14:03,,5,2,8,NYJ 35,0,NYJ,
7,1028,2,14:42,,10,2,5,NYJ 30,0,NYJ,
7,1073,4,13:34,,2,2,8,NYJ 38,0,NYJ,PUNT
3,440,2,07:20,,14,1,-4,NYJ 18,0,NYJ,
3,389,0,08:04,,0,1,0,BUF 35,0,BUF,KICKOFF
3,484,4,07:08,,14,1,-4,NYJ 18,0,NYJ,PUNT
3,462,3,07:15,,14,1,-4,NYJ 18,0,NYJ,
3,419,1,07:58,,10,1,-4,NYJ 22,0,NYJ,
17,3061,2,01:33,,9,3,1,BUF 18,0,BUF,
17,3040,1,02:06,,10,3,1,BUF 17,0,BUF,
17,3107,4,00:40,,6,3,4,BUF 21,0,BUF,PUNT
17,3083,3,01:25,,10,3,4,BUF 17,0,BUF,
4,595,3,05:38,,5,1,5,BUF 36,0,BUF,
4,560,2,06:01,,17,1,5,BUF 24,0,BUF,
4,617,4,05:33,,5,1,5,BUF 36,0,BUF,PUNT
4,528,2,06:27,,7,1,5,BUF 34,0,BUF,PENALTY
4,507,1,07:00,,10,1,5,BUF 31,0,BUF,
2,330,3,08:23,,2,1,44,NYJ 2,0,BUF,PENALTY
2,168,2,12:49,,4,1,12,NYJ 38,0,BUF,
2,373,0,08:04,,0,1,44,NYJ 2,1,BUF,XP
2,192,1,12:03,,10,1,14,NYJ 32,0,BUF,
2,265,2,10:12,,1,1,41,NYJ 5,0,BUF,
2,286,1,09:36,,3,1,43,NYJ 3,0,BUF,
2,353,3,08:09,,7,1,44,NYJ 7,1,BUF,TD
2,213,2,11:29,,8,1,30,NYJ 30,0,BUF,
2,307,2,09:02,,1,1,44,NYJ 1,0,BUF,
2,147,1,13:21,,10,1,6,NYJ 44,0,BUF,
2,237,1,10:53,,10,1,39,NYJ 14,0,BUF,
15,2870,1,05:09,,5,3,16,NYJ 5,1,BUF,TD
15,2887,0,05:03,,0,3,16,NYJ 2,1,BUF,XP
15,2847,2,05:24,,4,3,11,NYJ 10,0,BUF,PENALTY
15,2826,1,05:52,,10,3,6,NYJ 16,0,BUF,
