drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
19,3410,3,04:14,,7,4,8,TB 47,0,NO,
19,3518,3,02:05,,8,4,50,TB 36,1,NO,TD
19,3480,2,02:40,,10,4,14,TB 38,0,NO,
19,3365,1,05:20,,10,4,1,50,0,NO,
19,3538,0,01:57,,0,4,50,TB 2,1,NO,XP
19,3501,0,02:05,,0,4,14,,0,,TIMEOUT
19,3434,4,03:27,,2,4,12,TB 42,0,NO,
12,2337,1,09:10,,10,3,2,TB 20,0,TB,
12,2411,3,07:23,,17,3,-7,TB 13,0,TB,
12,2432,4,06:42,,17,3,-7,TB 13,0,TB,PUNT
12,2390,2,08:00,,18,3,-7,TB 12,0,TB,
12,2358,2,08:27,,8,3,-8,TB 22,0,TB,PENALTY
16,3077,3,11:04,,1,4,19,NO 49,0,TB,
16,3056,2,11:49,,9,4,19,TB 43,0,TB,
16,3035,1,12:28,,10,4,11,TB 42,0,TB,
16,3014,2,13:15,,4,4,10,TB 38,0,TB,
16,3098,4,10:23,,1,4,19,NO 49,0,TB,PUNT
16,2971,0,14:02,,0,4,0,NO 35,0,NO,KICKOFF
16,2993,1,13:55,,10,4,6,TB 32,0,TB,
7,1559,2,02:13,,12,2,56,NO 22,0,TB,
7,1506,1,02:53,,10,2,56,NO 45,0,TB,PENALTY
7,1423,1,04:17,,10,2,19,TB 42,0,TB,
7,1622,1,01:54,,8,2,74,NO 8,1,TB,TD
7,1538,1,02:16,,10,2,52,NO 20,0,TB,
7,1646,0,01:48,,0,2,74,NO 2,1,TB,XP
7,1356,0,05:45,,0,2,0,NO 35,0,NO,KICKOFF
7,1482,3,03:34,,6,2,29,TB 46,0,TB,
7,1402,2,04:59,,3,2,16,TB 33,0,TB,
7,1581,0,02:00,,0,2,56,,0,,
7,1444,2,03:40,,7,2,20,TB 45,0,TB,
7,1465,0,03:34,,0,2,52,,0,,TIMEOUT
7,1598,3,02:00,,8,2,66,NO 18,0,TB,
7,1378,1,05:38,,10,2,7,TB 26,0,TB,
3,550,4,06:08,,10,1,34,NO 21,1,TB,FG
3,440,1,09:04,,10,1,29,NO 34,0,TB,
3,377,2,10:14,,10,1,3,TB 45,0,TB,
3,507,2,07:39,,10,1,28,NO 21,0,TB,
3,400,3,09:34,,7,1,29,TB 48,0,TB,
3,526,3,06:52,,16,1,34,NO 27,0,TB,
3,485,1,07:44,,10,1,34,NO 21,0,TB,
3,461,2,08:23,,2,1,34,NO 26,0,TB,
3,353,1,10:20,,10,1,0,TB 45,0,TB,
17,3117,1,10:15,,10,4,14,NO 13,0,NO,
17,3141,1,09:50,,10,4,17,NO 27,0,NO,
17,3206,4,09:01,,7,4,17,NO 30,0,NO,PUNT
17,3162,2,09:14,,7,4,17,NO 30,0,NO,
17,3184,3,09:08,,7,4,17,NO 30,0,NO,
4,591,1,05:57,,10,1,1,NO 15,0,NO,
4,725,4,03:02,,9,1,30,NO 45,0,NO,PUNT
4,612,2,05:20,,9,1,5,NO 16,0,NO,
4,569,0,06:03,,0,1,0,TB 35,0,TB,KICKOFF
4,679,2,03:42,,18,1,21,NO 36,0,NO,
4,701,3,03:39,,18,1,30,NO 36,0,NO,
4,660,1,04:21,,10,1,21,NO 44,0,NO,
4,636,3,04:45,,5,1,29,NO 20,0,NO,
2,306,3,10:40,,9,1,1,NO 8,0,NO,
2,284,2,10:44,,9,1,1,NO 8,0,NO,
2,263,1,11:14,,10,1,1,NO 7,0,NO,
2,328,4,10:34,,9,1,1,NO 8,0,NO,PUNT
15,2879,1,15:00,,1,4,53,TB 1,0,NO,
15,2955,0,14:02,,0,4,54,TB 2,1,NO,XP
15,2818,1,00:27,,10,3,36,TB 20,0,NO,
15,2933,1,14:10,,1,4,54,TB 1,1,NO,TD
15,2839,2,00:01,,8,3,53,TB 18,0,NO,
15,2794,1,00:51,,10,3,34,TB 36,0,NO,
15,2900,2,14:15,,1,4,53,TB 1,0,NO,PENALTY
15,2863,0,,,0,3,53,,0,,
15,2773,1,01:30,,10,3,18,NO 46,0,NO,
