drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
13,2140,1,10:28,(10:28) (Shotgun) R.Wilson pass short left to D.Baldwin pushed ob at SEA 23 for 5 yards (T.McDonald).,10,3,5,SEA 18,0,SEA,
13,2256,2,07:33,"(7:33) M.Lynch right end ran ob at STL 27 for 18 yards (E.Gaines). PENALTY on SEA-J.Sweezy, Offensive Holding, 10 yards, enforced at STL 45 - No Play.",7,3,27,STL 45,0,SEA,PENALTY
13,2377,1,05:37,"(5:37) C.Michael right tackle to STL 23 for 3 yards (E.Sims, A.Ogletree).",10,3,59,STL 26,0,SEA,
13,2356,2,06:11,(6:11) (Shotgun) M.Lynch right tackle to STL 26 for 10 yards (L.Joyner).,10,3,56,STL 36,0,SEA,
13,2398,2,04:58,(4:58) R.Wilson pass short right to J.Kearse pushed ob at STL 19 for 4 yards (E.Gaines) [R.Quinn].,7,3,63,STL 23,0,SEA,
12,2060,2,11:25,"(11:25) T.Mason up the middle to STL 26 for 3 yards (M.Smith, B.Mebane).",8,3,5,STL 23,0,STL,
12,2103,4,10:41,"(10:41) J.Hekker punts 56 yards to SEA 18, Center-J.McQuaide. B.Walters to SEA 29 for 11 yards (J.McQuaide). PENALTY on SEA-R.Turbin, Illegal Block Above the Waist, 10 yards, enforced at SEA 28.",5,3,5,STL 26,0,STL,PUNT
12,2081,3,10:46,(10:46) (Shotgun) A.Davis pass incomplete short left to K.Britt (D.Shead).,5,3,5,STL 26,0,STL,
12,2039,1,12:03,(12:03) T.Mason right tackle to STL 23 for 2 yards (R.Sherman).,10,3,2,STL 21,0,STL,
15,2872,1,09:51,"(9:51) R.Wilson pass deep left to C.Helfet for 19 yards, TOUCHDOWN.",14,4,91,STL 19,1,SEA,TD
15,2782,0,11:18,Timeout #1 by SEA at 11:18.,0,4,66,,0,,TIMEOUT
15,2761,3,12:15,(12:15) (Shotgun) R.Wilson scrambles left end to STL 25 for 52 yards (J.Jenkins).,9,4,66,SEA 23,0,SEA,
15,2719,1,13:38,"(13:38) M.Lynch left tackle to SEA 23 for 1 yard (T.McDonald, M.Brockers).",10,4,14,SEA 22,0,SEA,
15,2892,0,09:44,(Pass formation) TWO-POINT CONVERSION ATTEMPT. R.Wilson pass to J.Kearse is incomplete. ATTEMPT FAILS.,0,4,91,STL 2,0,SEA,2PPF
15,2740,2,13:01,(13:01) (Shotgun) M.Lynch left tackle to SEA 23 for no gain (T.McDonald; W.Hayes).,9,4,14,SEA 23,0,SEA,
15,2799,1,11:18,(11:18) (Shotgun) M.Lynch up the middle to STL 21 for 4 yards (R.Quinn).,10,4,70,STL 25,0,SEA,
15,2677,1,14:54,(14:54) R.Turbin left tackle to SEA 15 for 6 yards (J.Laurinaitis).,10,4,66,SEA 9,0,SEA,
15,2698,2,14:24,(14:24) R.Wilson scrambles right end to SEA 22 for 7 yards (R.Quinn).,4,4,13,SEA 15,0,SEA,
15,2820,2,10:45,(10:45) R.Wilson pass short right to R.Turbin to STL 15 for 6 yards (A.Ogletree) [E.Gaines].,6,4,76,STL 21,0,SEA,
15,2844,1,09:57,"(9:57) M.Lynch left end for 15 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on SEA-A.Bailey, Offensive Holding, 10 yards, enforced at STL 9.",10,4,72,STL 15,0,SEA,PENALTY
14,2477,1,04:14,(4:14) (Shotgun) A.Davis pass short middle to J.Cook to STL 27 for 6 yards (K.Chancellor).,10,3,6,STL 21,0,STL,
14,2525,1,02:56,"(2:56) (Shotgun) A.Davis pass short middle to J.Cook to STL 46 for 10 yards (K.Chancellor, K.Wright). SEA-K.Chancellor was injured during the play.",10,3,25,STL 36,0,STL,
14,2552,1,02:21,(2:21) T.Austin right end pushed ob at STL 46 for no gain (R.Sherman).,10,3,25,STL 46,0,STL,
14,2658,4,15:00,"(15:00) J.Hekker punts 41 yards to SEA 9, Center-J.McQuaide, fair catch by B.Walters.",6,4,29,50,0,STL,PUNT
14,2455,0,04:22,S.Hauschka kicks 73 yards from SEA 35 to STL -8. B.Cunningham to STL 21 for 29 yards (O.Schofield).,0,3,0,SEA 35,0,SEA,KICKOFF
14,2641,0,,END QUARTER 3,0,3,29,,0,,
14,2573,2,01:39,(1:39) T.Mason right guard to STL 44 for -2 yards (J.Johnson).,10,3,23,STL 46,0,STL,
14,2618,4,00:13,"(:13) (Run formation) PENALTY on STL-A.Davis, Delay of Game, 5 yards, enforced at SEA 45 - No Play.",1,3,29,SEA 45,0,STL,PENALTY
14,2594,3,01:00,(1:00) (Shotgun) A.Davis pass short left to B.Cunningham to SEA 45 for 11 yards (E.Thomas) [B.Irvin].,12,3,34,STL 44,0,STL,
14,2501,2,03:38,"(3:38) A.Davis pass short right to C.Harkey to STL 36 for 9 yards (K.Wright, E.Thomas).",4,3,15,STL 27,0,STL,
17,3231,2,04:16,"(4:16) (No Huddle, Shotgun) R.Wilson pass short left to P.Richardson ran ob at STL 32 for 7 yards (J.Jenkins).",3,4,48,STL 39,0,SEA,
17,3210,1,04:51,"(4:51) (No Huddle, Shotgun) R.Wilson scrambles up the middle to STL 39 for 7 yards (R.McLeod).",10,4,41,STL 46,0,SEA,
17,3354,2,03:22,"(3:22) (Shotgun) R.Wilson pass short right to D.Baldwin for 9 yards, TOUCHDOWN.",9,4,80,STL 9,1,SEA,TD
17,3374,0,03:18,"S.Hauschka extra point is GOOD, Center-C.Gresham, Holder-J.Ryan.",0,4,80,STL 2,1,SEA,XP
17,3186,1,05:18,"(5:18) (No Huddle, Shotgun) R.Wilson pass deep middle to D.Baldwin to STL 46 for 22 yards (J.Jenkins).",10,4,34,SEA 32,0,SEA,
17,3255,1,04:16,"(4:16) (Shotgun) M.Lynch up the middle to STL 27 for 5 yards (R.Quinn). PENALTY on SEA-J.Carpenter, Offensive Holding, 10 yards, enforced at STL 32 - No Play.",10,4,38,STL 32,0,SEA,PENALTY
17,3332,1,03:30,"(3:30) (No Huddle, Shotgun) R.Wilson pass incomplete short left to J.Kearse.",9,4,71,STL 9,0,SEA,
17,3142,0,05:36,"G.Zuerlein kicks 65 yards from STL 35 to end zone, Touchback.",0,4,0,STL 35,0,STL,KICKOFF
17,3157,1,05:36,(5:36) (Shotgun) R.Wilson pass short left to M.Lynch pushed ob at SEA 32 for 12 yards (J.Jenkins).,10,4,12,SEA 20,0,SEA,
17,3308,2,04:02,(4:02) (Shotgun) R.Wilson pass short middle to J.Kearse to STL 9 for 29 yards (A.Ogletree).,16,4,71,STL 38,0,SEA,
17,3287,1,04:11,(4:11) (Shotgun) R.Wilson scrambles left end pushed ob at STL 38 for 4 yards (L.Joyner).,20,4,42,STL 42,0,SEA,
16,2928,1,09:44,"(9:44) A.Davis pass deep middle to B.Quick to STL 39 for 19 yards (M.Smith, M.Burley).",10,4,19,STL 20,0,STL,
16,3019,3,07:24,(7:24) (Shotgun) A.Davis pass deep left to C.Givens to SEA 14 for 30 yards (M.Burley). STL-R.Saffold was injured during the play.,6,4,66,SEA 44,0,STL,
16,3106,2,05:44,"(5:44) (Shotgun) A.Davis pass short right to L.Kendricks for 4 yards, TOUCHDOWN.",4,4,80,SEA 4,1,STL,TD
16,3126,0,05:36,"G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker.",0,4,80,SEA 2,1,STL,XP
16,2997,2,07:35,(7:35) (Shotgun) A.Davis pass incomplete short right to L.Kendricks.,6,4,36,SEA 44,0,STL,
16,2913,0,09:44,"S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",0,4,0,SEA 35,0,SEA,KICKOFF
16,3047,1,06:54,(6:54) T.Mason left end pushed ob at SEA 4 for 10 yards (K.Wright).,10,4,76,SEA 14,0,STL,
16,3085,1,06:23,(6:23) T.Mason right tackle to SEA 4 for no gain (M.Bennett).,4,4,76,SEA 4,0,STL,
16,3068,0,06:23,Timeout #1 by STL at 06:23.,0,4,76,,0,,TIMEOUT
16,2976,1,08:18,(8:18) T.Austin up the middle to SEA 44 for 4 yards (M.Smith).,10,4,36,SEA 48,0,STL,
16,2952,1,08:59,(8:59) (Shotgun) A.Davis pass short middle to L.Kendricks to SEA 48 for 13 yards (M.Smith).,10,4,32,STL 39,0,STL,
18,3474,0,02:59,Timeout #3 by SEA at 02:59.,0,4,7,,0,,TIMEOUT
18,3390,0,03:18,S.Hauschka kicks 62 yards from SEA 35 to STL 3. T.Austin to STL 11 for 8 yards (K.Norwood).,0,4,0,SEA 35,0,SEA,KICKOFF
18,3450,2,03:09,(3:09) A.Davis pass short right to J.Cook to STL 18 for 9 yards (R.Sherman) [O.Schofield].,12,4,7,STL 9,0,STL,
18,3583,2,02:00,(2:00) T.Mason left tackle to STL 45 for 8 yards (K.Chancellor).,9,4,34,STL 37,0,STL,
18,3566,0,02:00,Two-Minute Warning,0,4,26,,0,,
18,3545,1,02:10,(2:10) T.Mason up the middle to STL 37 for 1 yard (B.Mebane).,10,4,26,STL 36,0,STL,
18,3621,3,01:14,"(1:14) T.Mason left tackle to SEA 46 for 9 yards (M.Smith). FUMBLES (M.Smith), touched at SEA 41, recovered by STL-C.Harkey at SEA 32. Ball recovered by STL at the SEA 32, by rule it returned to the spot where the ball is batted forward.",1,4,47,STL 45,0,STL,FUMBLE
18,3433,0,03:09,Timeout #2 by SEA at 03:09.,0,4,-2,,0,,TIMEOUT
18,3517,4,02:55,(2:55) (Punt formation) J.Hekker pass short left to B.Cunningham to STL 36 for 18 yards (D.Shead).,3,4,25,STL 18,0,STL,
18,3491,3,02:59,(2:59) A.Davis pass incomplete short left to T.Austin (R.Sherman).,3,4,7,STL 18,0,STL,
18,3604,0,01:14,Timeout #2 by STL at 01:14.,0,4,34,,0,,TIMEOUT
18,3412,1,03:14,(3:14) B.Cunningham left tackle to STL 9 for -2 yards (M.Bennett).,10,4,-2,STL 11,0,STL,
18,3674,0,,END GAME,0,4,47,,0,,
18,3653,1,01:14,(1:14) A.Davis kneels to SEA 42 for -1 yards.,10,4,47,SEA 41,0,STL,
1,124,4,13:18,"(13:18) J.Hekker punts 56 yards to SEA 17, Center-J.McQuaide. B.Walters to SEA 26 for 9 yards (C.Reynolds).",3,1,7,STL 27,0,STL,PUNT
1,100,3,13:53,(13:53) (Shotgun) A.Davis pass short middle to T.Austin to STL 27 for 4 yards (T.Simon).,7,1,7,STL 23,0,STL,
1,51,1,15:00,(15:00) B.Cunningham up the middle to STL 25 for 5 yards (B.Mebane).,10,1,5,STL 20,0,STL,
1,36,0,15:00,"S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",0,1,0,SEA 35,0,SEA,KICKOFF
1,72,2,14:29,(14:29) A.Davis pass short right to K.Britt to STL 23 for -2 yards (R.Sherman). STL-K.Britt was injured during the play. His return is Questionable.,5,1,7,STL 25,0,STL,
3,489,0,05:19,"G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker.",0,1,31,SEA 2,1,STL,XP
3,451,2,06:03,(6:03) T.Mason right guard to SEA 6 for 3 yards (M.Smith).,2,1,25,SEA 9,0,STL,
3,472,1,05:25,"(5:25) (Shotgun) T.Mason up the middle for 6 yards, TOUCHDOWN.",6,1,31,SEA 6,1,STL,TD
3,406,3,07:25,(7:25) (Shotgun) A.Davis pass short right to K.Britt to SEA 17 for 6 yards (K.Wright) [M.Bennett].,2,1,14,SEA 23,0,STL,
3,385,2,08:15,"(8:15) T.Mason right tackle to SEA 23 for 4 yards (K.Wright, K.Chancellor).",6,1,8,SEA 27,0,STL,
3,342,0,09:01,S.Hauschka kicks 71 yards from SEA 35 to STL -6. B.Cunningham pushed ob at SEA 31 for 75 yards (J.Kearse).,0,1,0,SEA 35,0,SEA,KICKOFF
3,364,1,08:51,(8:51) T.Mason left guard to SEA 27 for 4 yards (K.Wright).,10,1,4,SEA 31,0,STL,
3,430,1,06:42,"(6:42) T.Austin up the middle to SEA 9 for 8 yards (E.Thomas, B.Irvin).",10,1,22,SEA 17,0,STL,
2,213,2,11:53,(11:53) M.Lynch right tackle to SEA 40 for no gain (K.Langford).,10,1,14,SEA 40,0,SEA,
2,301,3,09:10,(9:10) (Shotgun) R.Wilson pass incomplete short middle to J.Kearse.,5,1,68,STL 6,0,SEA,
2,191,1,11:56,(11:56) (Shotgun) R.Wilson pass incomplete short middle to D.Baldwin (J.Jenkins).,10,1,14,SEA 40,0,SEA,
2,149,1,13:07,(13:07) M.Lynch right tackle to SEA 27 for 1 yard (A.Donald).,10,1,1,SEA 26,0,SEA,
2,323,4,09:04,"(9:04) S.Hauschka 24 yard field goal is GOOD, Center-C.Gresham, Holder-J.Ryan.",5,1,68,STL 6,1,SEA,FG
2,259,1,10:25,"(10:25) M.Lynch left end to STL 8 for 3 yards (L.Joyner, J.Jenkins).",10,1,66,STL 11,0,SEA,
2,280,2,09:50,"(9:50) (Shotgun) M.Lynch up the middle to STL 6 for 2 yards (J.Dunbar, R.McLeod).",7,1,68,STL 8,0,SEA,
2,235,3,11:14,(11:14) (Shotgun) R.Wilson pass short middle to D.Baldwin to STL 11 for 49 yards (R.McLeod).,10,1,63,SEA 40,0,SEA,
2,170,2,12:36,(12:36) (Shotgun) M.Lynch left guard to SEA 40 for 13 yards (J.Jenkins).,9,1,14,SEA 27,0,SEA,
5,785,1,00:35,"(:35) PENALTY on SEA-B.Mebane, Encroachment, 5 yards, enforced at SEA 10 - No Play.",10,1,69,SEA 10,0,STL,PENALTY
5,856,2,15:00,"(15:00) (Shotgun) A.Davis pass short left to T.Austin pushed ob at SEA 25 for -3 yards (K.Wright). PENALTY on SEA-T.Simon, Face Mask (15 Yards), 13 yards, enforced at SEA 25.",22,2,62,SEA 22,0,STL,PENALTY
5,896,1,14:41,"(14:41) T.Mason right tackle to SEA 11 for 1 yard (K.Chancellor, K.Wright).",10,2,63,SEA 12,0,STL,
5,840,0,,END QUARTER 1,0,1,52,,0,,
5,978,0,13:12,"G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker.",0,2,74,SEA 2,1,STL,XP
5,958,3,13:18,"(13:18) (Shotgun) A.Davis pass short right to B.Cunningham for 5 yards, TOUCHDOWN.",3,2,74,SEA 5,1,STL,TD
5,764,1,01:18,(1:18) T.Mason left end to SEA 10 for 28 yards (E.Thomas).,10,1,64,SEA 38,0,STL,
5,710,2,02:05,(2:05) T.Austin up the middle to STL 46 for 1 yard (M.Smith).,5,1,20,STL 45,0,STL,
5,731,3,01:23,"(1:23) (Shotgun) A.Davis pass incomplete deep left to B.Quick. PENALTY on SEA-T.Simon, Defensive Pass Interference, 16 yards, enforced at STL 46 - No Play.",4,1,36,STL 46,0,STL,PENALTY
5,808,1,00:01,"(:01) T.Mason left tackle to SEA 7 for -2 yards (B.Mebane). PENALTY on STL-B.Quick, Unsportsmanlike Conduct, 15 yards, enforced at SEA 7.",5,1,52,SEA 5,0,STL,PENALTY
5,661,1,03:21,(3:21) A.Davis pass short left to B.Quick to STL 40 for 14 yards (E.Thomas).,10,1,14,STL 26,0,STL,
5,941,0,13:18,Timeout #1 by STL at 13:18.,0,2,69,,0,,TIMEOUT
5,917,2,13:56,"(13:56) (Shotgun) A.Davis pass short right to B.Cunningham to SEA 5 for 6 yards (M.Smith, K.Wright).",9,2,69,SEA 11,0,STL,
5,686,1,02:41,(2:41) (Shotgun) A.Davis pass short middle to T.Austin to STL 45 for 5 yards (K.Chancellor).,10,1,19,STL 40,0,STL,
4,591,3,04:06,"(4:06) (Shotgun) PENALTY on SEA, Offensive 12 On-field, 5 yards, enforced at SEA 32 - No Play.",8,1,7,SEA 32,0,SEA,PENALTY
4,636,4,03:30,"(3:30) J.Ryan punts 46 yards to STL 27, Center-C.Gresham. T.Austin to STL 26 for -1 yards (K.Pierre-Louis).",13,1,7,SEA 27,0,SEA,PUNT
4,570,2,04:35,(4:35) (Shotgun) M.Lynch up the middle to SEA 32 for 2 yards (A.Donald; W.Hayes).,10,1,12,SEA 30,0,SEA,
4,614,3,03:37,(3:37) R.Wilson pass incomplete short left to D.Baldwin (R.McLeod).,13,1,7,SEA 27,0,SEA,
4,520,1,05:19,(5:19) (Shotgun) R.Wilson pass short left to P.Richardson to SEA 30 for 10 yards (J.Jenkins).,10,1,10,SEA 20,0,SEA,
4,548,1,04:40,(4:40) R.Wilson pass incomplete short right to J.Kearse (E.Gaines) [A.Donald].,10,1,10,SEA 30,0,SEA,
4,505,0,05:19,"G.Zuerlein kicks 65 yards from STL 35 to end zone, Touchback.",0,1,0,STL 35,0,STL,KICKOFF
7,1352,4,05:22,"(5:22) J.Ryan punts 33 yards to STL 47, Center-C.Gresham, fair catch by T.Austin.",10,2,0,SEA 20,0,SEA,PUNT
7,1328,3,05:49,(5:49) (Shotgun) R.Wilson pass short right to P.Richardson to SEA 20 for 5 yards (L.Joyner).,15,2,0,SEA 15,0,SEA,
7,1273,0,07:05,"G.Zuerlein kicks 65 yards from STL 35 to end zone, Touchback.",0,2,0,STL 35,0,STL,KICKOFF
7,1288,1,07:05,"(7:05) M.Lynch up the middle to SEA 22 for 2 yards (E.Gaines, M.Brockers).",10,2,2,SEA 20,0,SEA,
7,1309,2,06:29,(6:29) R.Wilson sacked at SEA 15 for -7 yards (R.Quinn).,8,2,-5,SEA 22,0,SEA,
6,1128,1,10:51,(10:51) R.Wilson pass short left to R.Turbin to STL 40 for 9 yards (J.Laurinaitis).,10,2,29,STL 49,0,SEA,
6,994,0,13:12,G.Zuerlein kicks 72 yards from STL 35 to SEA -7. B.Walters to SEA 20 for 27 yards (D.Bates).,0,2,0,STL 35,0,STL,KICKOFF
6,1236,4,07:24,"(7:24) J.Ryan punts 41 yards to STL 10, Center-C.Gresham. S.Bailey for 90 yards, TOUCHDOWN.",23,2,29,SEA 49,1,SEA,TD
6,1156,2,10:07,(10:07) C.Michael right tackle to STL 38 for 2 yards (K.Langford).,1,2,42,STL 40,0,SEA,
6,1083,2,11:46,(11:46) M.Lynch up the middle to SEA 42 for 2 yards (A.Ogletree).,7,2,22,SEA 40,0,SEA,
6,1217,3,08:04,(8:04) (Shotgun) R.Wilson sacked at SEA 49 for -9 yards (E.Sims).,14,2,29,STL 42,0,SEA,
6,1062,1,12:23,"(12:23) M.Lynch left tackle to SEA 40 for 3 yards (J.Jenkins, J.Dunbar).",10,2,20,SEA 37,0,SEA,
6,1104,3,11:07,(11:07) (Shotgun) R.Wilson pass short left to D.Baldwin pushed ob at STL 49 for 9 yards (L.Joyner).,5,2,31,SEA 42,0,SEA,
6,1196,2,08:47,(8:47) R.Turbin up the middle to STL 42 for 1 yard (A.Ogletree).,15,2,38,STL 43,0,SEA,
6,1038,2,13:02,(13:02) R.Wilson pass short right to J.Kearse to SEA 37 for 17 yards (E.Sims).,10,2,17,SEA 20,0,SEA,
6,1177,1,09:30,(9:30) (Shotgun) R.Wilson sacked at STL 43 for -5 yards (A.Donald).,10,2,37,STL 38,0,SEA,
6,1016,1,13:07,(13:07) R.Wilson pass incomplete short right to C.Helfet.,10,2,0,SEA 20,0,SEA,
9,1588,2,01:36,(1:36) (Shotgun) R.Wilson pass deep middle to C.Helfet to STL 21 for 20 yards (L.Joyner).,15,2,37,STL 41,0,SEA,
9,1757,3,00:17,(:17) (Shotgun) R.Wilson pass incomplete deep left to C.Helfet [E.Sims].,17,2,41,STL 17,0,SEA,
9,1543,1,01:40,"(1:40) (Shotgun) PENALTY on SEA-J.Britt, False Start, 5 yards, enforced at STL 36 - No Play.",10,2,17,STL 36,0,SEA,PENALTY
9,1636,0,01:04,Timeout #1 by SEA at 01:04.,0,2,46,,0,,TIMEOUT
9,1779,4,00:10,"(:10) S.Hauschka 35 yard field goal is GOOD, Center-C.Gresham, Holder-J.Ryan.",17,2,41,STL 17,1,SEA,FG
9,1719,2,00:52,(:52) (Shotgun) M.Lynch left tackle to STL 17 for -5 yards (A.Donald).,12,2,41,STL 12,0,SEA,
9,1612,1,01:10,"(1:10) (No Huddle, Shotgun) R.Wilson pass short right to R.Turbin to STL 12 for 9 yards (L.Joyner, A.Ogletree).",10,2,46,STL 21,0,SEA,
9,1697,1,00:58,(:58) (Shotgun) R.Wilson pass incomplete short right to P.Richardson.,12,2,46,STL 12,0,SEA,
9,1674,1,00:58,"(:58) (Shotgun) PENALTY on SEA-R.Wilson, Delay of Game, 5 yards, enforced at STL 7 - No Play.",7,2,46,STL 7,0,SEA,PENALTY
9,1653,2,01:04,(1:04) (Shotgun) R.Wilson right end ran ob at STL 7 for 5 yards (E.Gaines).,1,2,51,STL 12,0,SEA,
9,1516,1,01:55,"(1:55) R.Wilson pass short left to C.Helfet to STL 36 for 22 yards (J.Laurinaitis, J.Jenkins). STL-J.Jenkins was injured during the play. His return is Questionable.",10,2,41,SEA 42,0,SEA,
9,1740,0,00:17,Timeout #2 by SEA at 00:17.,0,2,41,,0,,TIMEOUT
9,1566,1,01:40,(1:40) (Shotgun) R.Wilson pass incomplete short left to R.Turbin.,15,2,17,STL 41,0,SEA,
8,1434,2,03:12,(3:12) A.Davis pass short middle to B.Cunningham to SEA 32 for 6 yards (M.Smith).,7,2,21,SEA 38,0,STL,
8,1479,0,02:00,Two-Minute Warning,0,2,19,,0,,
8,1371,1,05:11,(5:11) T.Mason up the middle to SEA 48 for 5 yards (M.Smith).,10,2,5,STL 47,0,STL,
8,1496,4,02:00,"(2:00) G.Zuerlein 52 yard field goal is No Good, Wide Right, Center-J.McQuaide, Holder-J.Hekker.",3,2,19,SEA 34,0,STL,FGM
8,1413,1,03:57,(3:57) T.Austin up the middle to SEA 38 for 3 yards (K.Chancellor).,10,2,15,SEA 41,0,STL,
8,1458,3,02:30,(2:30) T.Mason up the middle to SEA 34 for -2 yards (M.Bennett).,1,2,19,SEA 32,0,STL,
8,1392,2,04:39,"(4:39) T.Mason left tackle to SEA 41 for 7 yards (K.Wright, E.Thomas).",5,2,12,SEA 48,0,STL,
