drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
21,3790,3,07:57,(7:57) (Shotgun) T.Brady pass short right to A.Collie to CLE 31 for 4 yards (J.Posey).,4,4,50,CLE 35,0,NE,
21,3614,1,11:31,(11:31) (Shotgun) T.Brady pass short right to S.Vereen to NE 25 for 6 yards (J.Poyer).,10,4,6,NE 19,0,NE,
21,3895,3,06:22,(6:22) (Shotgun) T.Brady sacked at CLE 32 for -5 yards (P.Kruger).,6,4,49,CLE 27,0,NE,
21,3723,1,09:50,(9:50) S.Ridley up the middle to CLE 41 for 12 yards (J.Poyer).,10,4,40,NE 47,0,NE,
22,4138,1,02:48,(2:48) W.McGahee up the middle to NE 4 for 1 yard (J.Vellano; D.Hightower). CLE-W.McGahee was injured during the play.,5,4,76,NE 5,0,CLE,
22,4166,0,02:43,Timeout #2 by NE at 02:43.,0,4,76,,0,,TIMEOUT
22,4018,1,04:56,(4:56) W.McGahee right tackle to NE 30 for 3 yards (S.Siliga; J.Vellano).,10,4,50,NE 33,0,CLE,
22,3939,0,05:43,"S.Gostkowski kicks 63 yards from NE 35 to CLE 2. F.Whittaker MUFFS catch, and recovers at CLE 9. F.Whittaker to CLE 20 for 11 yards (D.Fletcher).",0,4,0,NE 35,0,NE,KICKOFF
22,4183,2,02:43,"(2:43) CLE 75-Cousins eligible. J.Campbell pass short right to J.Cameron for 4 yards, TOUCHDOWN.",4,4,80,NE 4,1,CLE,TD
22,4208,0,02:39,"B.Cundiff extra point is GOOD, Center-C.Yount, Holder-S.Lanning. PENALTY on NE-M.Cole, Defensive Offside, 5 yards, enforced between downs.",0,4,80,NE 2,1,CLE,XP
22,4114,1,03:32,(3:32) J.Campbell pass short right to J.Cameron to NE 5 for 16 yards (D.McCourty). CLE-J.Cameron was injured during the play.,10,4,75,NE 21,0,CLE,
22,4061,3,04:06,"(4:06) J.Campbell pass deep left to J.Gordon to NE 21 for 19 yards (A.Talib). New England challenged the pass completion ruling, and the play was Upheld. (Timeout #1.)",17,4,59,NE 40,0,CLE,TIMEOUT
22,4039,2,04:12,"(4:12) J.Campbell pass incomplete short right to F.Whittaker [R.Ninkovich]. PENALTY on CLE-J.Campbell, Intentional Grounding, 10 yards, enforced at NE 30.",7,4,40,NE 30,0,CLE,PENALTY
22,3993,1,05:07,(5:07) (Shotgun) J.Gordon left end pushed ob at NE 33 for 34 yards (R.Ninkovich). reverse,10,4,47,CLE 33,0,CLE,
22,3969,1,05:38,(5:38) (Shotgun) J.Campbell pass short left to J.Cameron pushed ob at CLE 33 for 13 yards (S.Gregory).,10,4,13,CLE 20,0,CLE,
23,4262,1,02:35,(2:35) (Shotgun) T.Brady pass short middle to S.Vereen to NE 24 for 6 yards (D.Jackson).,10,4,6,NE 18,0,NE,
23,4286,2,02:15,"(2:15) (No Huddle, Shotgun) T.Brady pass deep middle to J.Edelman to NE 47 for 23 yards (L.McFadden).",4,4,29,NE 24,0,NE,
23,4513,3,01:04,"(1:04) (Shotgun) T.Brady pass short middle to J.Edelman for 2 yards, TOUCHDOWN. PENALTY on CLE-J.Poyer, Unnecessary Roughness, 15 yards, enforced between downs.",2,4,82,CLE 2,1,NE,TD
23,4421,1,01:29,(1:29) (Shotgun) T.Brady pass short right to S.Vereen pushed ob at CLE 15 for 4 yards (J.Haden).,10,4,67,CLE 19,0,NE,
23,4327,1,02:00,(2:00) (Shotgun) T.Brady pass deep middle to J.Edelman to CLE 34 for 19 yards (L.McFadden).,10,4,48,NE 47,0,NE,
23,4397,3,01:33,(1:33) (Shotgun) T.Brady pass short right to J.Edelman ran ob at CLE 19 for 6 yards.,1,4,63,CLE 25,0,NE,
23,4549,0,01:01,"S.Gostkowski extra point is GOOD, Center-D.Aiken, Holder-R.Allen.",0,4,82,CLE 2,1,NE,XP
23,4492,2,01:09,(1:09) (Shotgun) S.Vereen up the middle to CLE 2 for no gain (T.Ward; J.Sheard).,2,4,80,CLE 2,0,NE,
23,4446,2,01:24,(1:24) (Shotgun) T.Brady pass short middle to S.Vereen to CLE 2 for 13 yards (D.Jackson; T.Ward). NE 12-Brady 6th career 400-yard game.,6,4,80,CLE 15,0,NE,
23,4470,1,01:10,(1:10) T.Brady spiked the ball to stop the clock.,2,4,80,CLE 2,0,NE,
23,4224,0,02:39,"S.Lanning kicks 50 yards from CLE 40 to NE 10. M.Slater MUFFS catch, and recovers at NE 18. M.Slater to NE 18 for no gain (E.Martin).",0,4,0,CLE 40,0,CLE,KICKOFF
23,4373,2,01:39,(1:39) (Shotgun) T.Brady pass short right to S.Vereen ran ob at CLE 25 for 9 yards.,10,4,57,CLE 34,0,NE,
23,4894,0,01:04,Timeout #3 by NE at 01:04.,0,4,82,,0,,TIMEOUT
23,4351,1,01:43,"(1:43) (No Huddle, Shotgun) T.Brady pass incomplete short middle to S.Vereen.",10,4,48,CLE 34,0,NE,
1,147,1,12:38,(12:38) J.Campbell pass short right to M.Gray to NE 42 for 3 yards (S.Gregory).,10,1,30,NE 45,0,CLE,
1,58,1,14:55,(14:55) W.McGahee up the middle to CLE 35 for 7 yards (Cha.Jones; D.Hightower).,10,1,7,CLE 28,0,CLE,
1,200,1,11:30,(11:30) (Shotgun) F.Whittaker right guard to NE 26 for 2 yards (R.Ninkovich).,10,1,46,NE 28,0,CLE,
1,36,0,15:00,S.Gostkowski kicks 64 yards from NE 35 to CLE 1. F.Whittaker to CLE 28 for 27 yards (K.Arrington).,0,1,0,NE 35,0,NE,KICKOFF
1,245,3,10:01,(10:01) (Shotgun) F.Whittaker right tackle to NE 25 for 1 yard (S.Siliga; R.Ninkovich).,8,1,47,NE 26,0,CLE,
1,122,2,13:05,(13:05) J.Campbell pass short middle to G.Little pushed ob at NE 45 for 14 yards (D.Hightower).,7,1,27,CLE 41,0,CLE,
1,221,2,10:47,(10:47) (Shotgun) J.Campbell pass short right to G.Little to NE 26 for no gain (D.Hightower).,8,1,46,NE 26,0,CLE,
1,80,2,14:24,(14:24) W.McGahee right guard to CLE 38 for 3 yards (R.Ninkovich; S.Siliga).,3,1,10,CLE 35,0,CLE,
1,101,1,13:44,(13:44) W.McGahee right tackle to CLE 41 for 3 yards (D.Hightower).,10,1,13,CLE 38,0,CLE,
1,171,2,11:59,(11:59) J.Campbell pass short right to J.Cameron pushed ob at NE 28 for 14 yards (S.Gregory).,7,1,44,NE 42,0,CLE,
1,266,4,09:23,"(9:23) B.Cundiff 43 yard field goal is GOOD, Center-C.Yount, Holder-S.Lanning.",7,1,47,NE 25,1,CLE,FG
3,454,1,06:33,(6:33) J.Campbell pass short left to C.Ogbonnaya to CLE 48 for 6 yards (S.Gregory; B.Spikes).,10,1,26,CLE 42,0,CLE,
3,525,3,05:00,(5:00) (Shotgun) J.Campbell pass incomplete deep right to G.Little [Chr. Jones].,6,1,24,CLE 46,0,CLE,
3,409,2,07:55,(7:55) W.McGahee right guard to CLE 26 for 2 yards (Cha.Jones; J.Collins).,8,1,4,CLE 24,0,CLE,
3,388,1,08:32,(8:32) W.McGahee right tackle to CLE 24 for 2 yards (S.Siliga; S.Gregory).,10,1,2,CLE 22,0,CLE,
3,478,2,05:52,"(5:52) PENALTY on CLE-S.Lauvao, False Start, 5 yards, enforced at CLE 48 - No Play.",4,1,21,CLE 48,0,CLE,PENALTY
3,547,4,04:54,"(4:54) S.Lanning punts 36 yards to NE 18, Center-C.Yount, fair catch by J.Edelman.",6,1,24,CLE 46,0,CLE,PUNT
3,430,3,07:12,(7:12) (Shotgun) J.Campbell pass short right to J.Cameron to CLE 42 for 16 yards (D.McCourty; K.Arrington).,6,1,20,CLE 26,0,CLE,
3,501,2,05:30,(5:30) C.Ogbonnaya left end to CLE 46 for 3 yards (Chr. Jones). NE-A.Dennard was injured during the play.,9,1,24,CLE 43,0,CLE,
2,300,1,09:18,(9:18) T.Brady pass incomplete deep left to R.Gronkowski.,10,1,0,NE 20,0,NE,
2,322,2,09:13,(9:13) (Shotgun) T.Brady pass incomplete short right to R.Gronkowski.,10,1,0,NE 20,0,NE,
2,369,4,08:39,"(8:39) R.Allen punts 53 yards to CLE 22, Center-D.Aiken, fair catch by J.Poyer.",5,1,5,NE 25,0,NE,PUNT
2,285,0,09:18,"B.Cundiff kicks 65 yards from CLE 35 to end zone, Touchback.",0,1,0,CLE 35,0,CLE,KICKOFF
2,344,3,09:10,(9:10) (Shotgun) T.Brady pass short left to S.Vereen to NE 25 for 5 yards (T.Ward; L.McFadden).,10,1,5,NE 20,0,NE,
5,952,3,14:54,(14:54) (Shotgun) J.Campbell pass incomplete short left to F.Whittaker.,8,2,37,NE 19,0,CLE,
5,792,3,01:17,(1:17) (Shotgun) J.Campbell pass short left to J.Cameron ran ob at NE 21 for 6 yards.,4,1,35,NE 27,0,CLE,
5,746,1,01:59,(1:59) (Shotgun) J.Campbell pass short left to F.Whittaker to NE 27 for 6 yards (D.Hightower).,10,1,29,NE 33,0,CLE,
5,876,2,15:00,(15:00) J.Campbell pass incomplete short left to J.Gordon.,3,2,37,NE 14,0,CLE,
5,839,1,00:42,(:42) C.Ogbonnaya left tackle to NE 14 for 2 yards (Cha.Jones).,5,1,37,NE 16,0,CLE,
5,701,1,03:31,(3:31) W.McGahee up the middle to CLE 46 for 2 yards (B.Spikes; D.Hightower).,10,1,2,CLE 44,0,CLE,
5,929,3,14:54,"(14:54) (Shotgun) PENALTY on CLE-J.Cameron, False Start, 5 yards, enforced at NE 14 - No Play.",3,2,37,NE 14,0,CLE,PENALTY
5,725,2,02:46,(2:46) (Shotgun) J.Campbell scrambles right guard to NE 33 for 21 yards (D.Hightower).,8,1,23,CLE 46,0,CLE,
5,974,4,14:50,"(14:50) B.Cundiff 37 yard field goal is GOOD, Center-C.Yount, Holder-S.Lanning.",8,2,37,NE 19,1,CLE,FG
5,912,0,14:54,Timeout #1 by CLE at 14:54.,0,2,42,,0,,TIMEOUT
5,816,1,01:00,"(1:00) PENALTY on NE, Defensive 12 On-field, 5 yards, enforced at NE 21 - No Play.",10,1,37,NE 21,0,CLE,PENALTY
5,770,2,01:23,(1:23) J.Campbell pass incomplete short right to M.Gray.,4,1,29,NE 27,0,CLE,
4,631,2,03:45,(3:45) T.Brady pass incomplete short middle to L.Blount [A.Rubin].,10,1,17,NE 35,0,NE,
4,665,3,03:41,(3:41) (Shotgun) T.Brady pass deep left intended for J.Boyce INTERCEPTED by D.Jackson at CLE 44. D.Jackson to CLE 44 for no gain (J.Boyce).,10,1,17,NE 35,0,NE,INT
4,609,1,03:51,(3:51) T.Brady pass incomplete deep left to J.Edelman.,10,1,17,NE 35,0,NE,
4,588,2,04:19,(4:19) L.Blount up the middle to NE 35 for 11 yards (T.Gipson; B.Skrine).,4,1,17,NE 24,0,NE,
4,566,1,04:47,(4:47) L.Blount up the middle to NE 24 for 6 yards (D.Jackson; P.Kruger).,10,1,6,NE 18,0,NE,
7,1268,2,09:33,(9:33) (Shotgun) J.Campbell pass short right to C.Ogbonnaya pushed ob at CLE 21 for 6 yards (D.Hightower).,7,2,9,CLE 15,0,CLE,
7,1297,3,08:59,(8:59) (Shotgun) C.Ogbonnaya up the middle to CLE 20 for -1 yards (R.Ninkovich).,1,2,8,CLE 21,0,CLE,
7,1319,4,08:20,"(8:20) S.Lanning punts 48 yards to NE 32, Center-C.Yount, fair catch by J.Edelman.",2,2,8,CLE 20,0,CLE,PUNT
7,1246,1,10:16,(10:16) W.McGahee left tackle to CLE 15 for 3 yards (J.Collins).,10,2,3,CLE 12,0,CLE,
6,1226,4,10:22,"(10:22) R.Allen punts 25 yards to CLE 12, Center-D.Aiken, fair catch by D.Bess.",18,2,49,CLE 37,0,NE,PUNT
6,993,0,14:45,B.Cundiff kicks 69 yards from CLE 35 to NE -4. J.Boyce to NE 14 for 18 yards (J.Poyer).,0,2,0,CLE 35,0,CLE,KICKOFF
6,1081,1,12:58,(12:58) S.Ridley right end to NE 27 for 3 yards (T.Gipson).,10,2,13,NE 24,0,NE,
6,1060,3,13:40,(13:40) L.Blount up the middle to NE 24 for 1 yard (C.Robertson; P.Kruger).,1,2,10,NE 23,0,NE,
6,1184,2,10:53,(10:53) T.Brady sacked at CLE 37 for -8 yards (B.Mingo).,10,2,49,CLE 29,0,NE,
6,1150,1,10:58,"(10:58) T.Brady pass incomplete deep left to J.Edelman. Penalty on NE, Illegal Shift, declined.",10,2,57,CLE 29,0,NE,
6,1126,1,11:47,(11:47) T.Brady pass short right to J.Develin to CLE 29 for 31 yards (T.Ward; B.Mingo).,10,2,57,NE 40,0,NE,
6,1102,2,12:18,(12:18) (Shotgun) T.Brady pass short middle to D.Amendola to NE 40 for 13 yards (D.Jackson).,7,2,26,NE 27,0,NE,
6,1204,3,10:26,(10:26) (Shotgun) T.Brady pass incomplete short right to S.Vereen.,18,2,49,CLE 37,0,NE,
6,1015,1,14:41,(14:41) S.Ridley left tackle to NE 16 for 2 yards (J.Hughes).,10,2,2,NE 14,0,NE,
6,1036,2,14:10,(14:10) T.Brady pass short right to S.Vereen to NE 23 for 7 yards (D.Jackson).,8,2,9,NE 16,0,NE,
9,1659,2,04:16,(4:16) J.Campbell pass incomplete short left to J.Gordon (J.Collins).,10,2,31,CLE 43,0,CLE,
9,1620,1,04:22,(4:22) J.Campbell pass incomplete deep right to G.Little.,10,2,31,CLE 43,0,CLE,
9,1705,4,03:32,"(3:32) S.Lanning punts 50 yards to NE 3, Center-C.Yount, downed by CLE-J.Posey.",6,2,35,CLE 47,0,CLE,PUNT
9,1642,0,04:16,Timeout #2 by CLE at 04:16.,0,2,31,,0,,TIMEOUT
9,1681,3,04:10,(4:10) (Shotgun) J.Campbell pass short left to J.Gordon to CLE 47 for 4 yards (A.Talib) [D.Fletcher].,10,2,35,CLE 43,0,CLE,
9,1596,1,05:02,(5:02) J.Campbell pass deep left to J.Gordon to CLE 43 for 20 yards (D.McCourty).,10,2,31,CLE 23,0,CLE,
9,1527,3,05:39,"(5:39) W.McGahee up the middle to CLE 21 for no gain (R.Ninkovich). measurement Cleveland challenged the first down ruling, and the play was REVERSED. W.McGahee up the middle to CLE 23 for 2 yards (R.Ninkovich). measurement",1,2,11,CLE 21,0,CLE,
9,1498,2,06:12,(6:12) (Shotgun) J.Campbell pass short left to F.Whittaker pushed ob at CLE 21 for 8 yards (L.Ryan).,9,2,9,CLE 13,0,CLE,
9,1477,1,06:51,(6:51) W.McGahee right guard to CLE 13 for 1 yard (B.Spikes; S.Siliga).,10,2,1,CLE 12,0,CLE,
8,1338,1,08:13,(8:13) (Shotgun) T.Brady pass incomplete short right to D.Amendola (P.Taylor).,10,2,0,NE 32,0,NE,
8,1427,3,07:02,(7:02) (Shotgun) T.Brady pass incomplete short middle to D.Amendola.,11,2,14,NE 46,0,NE,
8,1405,2,07:04,(7:04) (Shotgun) T.Brady pass incomplete short right to J.Boyce.,11,2,14,NE 46,0,NE,
8,1360,2,08:10,(8:10) T.Brady pass short middle to J.Boyce to NE 47 for 15 yards (L.McFadden).,10,2,15,NE 32,0,NE,
8,1384,1,07:36,(7:36) S.Ridley left end to NE 46 for -1 yards (P.Taylor).,10,2,14,NE 47,0,NE,
8,1449,4,06:57,"(6:57) R.Allen punts 42 yards to CLE 12, Center-D.Aiken, fair catch by J.Poyer.",11,2,14,NE 46,0,NE,PUNT
11,2080,2,00:40,"(:40) (Shotgun) J.Campbell pass incomplete short right. thrown away from outside the pocket PENALTY on NE-A.Talib, Defensive Holding, 5 yards, enforced at CLE 36 - No Play.",6,2,33,CLE 36,0,CLE,PENALTY
11,2122,1,00:34,(:34) (Shotgun) J.Campbell pass incomplete short left to F.Whittaker.,10,2,33,CLE 41,0,CLE,
11,1997,0,00:56,Timeout #2 by NE at 00:56.,0,2,6,,0,,TIMEOUT
11,1975,2,01:00,(1:00) (Shotgun) C.Ogbonnaya left tackle to CLE 14 for 4 yards (Cha.Jones).,8,2,6,CLE 10,0,CLE,
11,2144,2,00:30,(:30) (Shotgun) J.Campbell pass incomplete short left to D.Bess.,10,2,33,CLE 41,0,CLE,
11,1937,1,01:06,(1:06) W.McGahee left end to CLE 10 for 2 yards (S.Siliga; D.Hightower).,10,2,2,CLE 8,0,CLE,
11,2188,4,00:20,"(:20) S.Lanning punts 41 yards to NE 18, Center-C.Yount. J.Edelman to NE 17 for -1 yards (J.Bademosi).",10,2,33,CLE 41,0,CLE,PUNT
11,2166,3,00:25,(:25) (Shotgun) J.Campbell pass incomplete deep left to B.Tyms.,10,2,33,CLE 41,0,CLE,
11,2014,3,00:56,"(:56) (Shotgun) J.Campbell pass short right to J.Gordon pushed ob at CLE 32 for 18 yards (A.Talib). CLE 12-Gordon 1,291 rec. yards for season, new franchise record (Braylon Edwards, 1,289).",4,2,28,CLE 14,0,CLE,
11,2063,0,00:40,Timeout #3 by CLE at 00:40.,0,2,28,,0,,TIMEOUT
11,1958,0,01:00,Timeout #1 by NE at 01:00.,0,2,2,,0,,TIMEOUT
11,2039,1,00:48,(:48) (Shotgun) J.Campbell pass short middle to F.Whittaker to CLE 36 for 4 yards (S.Gregory).,10,2,28,CLE 32,0,CLE,
10,1804,3,02:00,(2:00) (Shotgun) T.Brady pass short right to D.Amendola pushed ob at NE 33 for 12 yards (B.Skrine).,5,2,30,NE 21,0,NE,
10,1828,1,01:55,(1:55) (Shotgun) T.Brady pass short middle to J.Boyce ran ob at NE 45 for 12 yards.,10,2,42,NE 33,0,NE,
10,1724,1,03:23,(3:23) L.Blount left guard to NE 16 for 13 yards (J.Poyer).,10,2,13,NE 3,0,NE,
10,1873,2,01:29,"(1:29) (No Huddle, Shotgun) T.Brady pass incomplete short right to R.Gronkowski.",7,2,45,NE 48,0,NE,
10,1895,3,01:25,(1:25) (Shotgun) T.Brady pass incomplete short left to D.Amendola [P.Kruger].,7,2,45,NE 48,0,NE,
10,1745,1,02:53,(2:53) L.Blount left end to NE 21 for 5 yards (L.McFadden; D.Jackson).,10,2,18,NE 16,0,NE,
10,1766,2,02:18,(2:18) L.Blount left guard to NE 21 for no gain (P.Taylor; C.Robertson).,5,2,18,NE 21,0,NE,
10,1852,1,01:48,(1:48) (Shotgun) S.Vereen up the middle to NE 48 for 3 yards (J.Poyer).,10,2,45,NE 45,0,NE,
10,1917,4,01:20,"(1:20) R.Allen punts 44 yards to CLE 8, Center-D.Aiken, downed by NE.",7,2,45,NE 48,0,NE,PUNT
13,2345,2,13:28,(13:28) (Shotgun) T.Brady pass short right to J.Edelman to NE 21 for 8 yards (T.Ward).,28,3,1,NE 13,0,NE,
13,2326,1,14:02,(14:02) T.Brady sacked at NE 13 for -8 yards (J.Sheard).,20,3,-7,NE 21,0,NE,
13,2294,1,14:24,"(14:24) L.Blount left guard to NE 33 for 2 yards (T.Gipson; P.Taylor). PENALTY on NE-R.Wendell, Offensive Holding, 10 yards, enforced at NE 31 - No Play.",10,3,1,NE 31,0,NE,PENALTY
13,2393,4,12:16,"(12:16) R.Allen punts 36 yards to CLE 28, Center-D.Aiken. J.Poyer to CLE 27 for -1 yards (M.Buchanan).",5,3,16,NE 36,0,NE,PUNT
13,2369,3,12:54,(12:54) (Shotgun) T.Brady pass short left to S.Vereen to NE 36 for 15 yards (J.Poyer).,20,3,16,NE 21,0,NE,
13,2252,0,15:00,"B.Cundiff kicks 65 yards from CLE 35 to end zone, Touchback.",0,3,0,CLE 35,0,CLE,KICKOFF
13,2270,1,15:00,(15:00) (Shotgun) T.Brady pass short middle to R.Gronkowski to NE 31 for 11 yards (L.McFadden; T.Ward).,10,3,11,NE 20,0,NE,
12,2214,1,00:11,(:11) T.Brady kneels to NE 16 for -1 yards.,10,2,-1,NE 17,0,NE,
15,2597,1,10:15,(10:15) S.Ridley up the middle to NE 28 for 8 yards (T.Gipson).,10,3,8,NE 20,0,NE,
15,2639,1,09:15,(9:15) S.Ridley right guard to NE 35 for 2 yards (C.Robertson; B.Mingo).,10,3,15,NE 33,0,NE,
15,2580,0,10:15,"B.Cundiff kicks 65 yards from CLE 35 to end zone, Touchback.",0,3,0,CLE 35,0,CLE,KICKOFF
15,2720,1,08:17,"(8:17) T.Brady sacked at CLE 39 for -5 yards (P.Kruger). FUMBLES (P.Kruger), RECOVERED by CLE-J.Hughes at CLE 33. J.Hughes to CLE 33 for no gain (R.Wendell).",10,3,46,CLE 34,0,NE,FUMBLE
15,2618,2,09:46,(9:46) S.Ridley up the middle to NE 33 for 5 yards (D.Jackson).,2,3,13,NE 28,0,NE,
15,2660,2,08:40,"(8:40) T.Brady pass incomplete deep left to J.Boyce. PENALTY on CLE-T.Ward, Defensive Pass Interference, 10 yards, enforced at NE 35 - No Play.",8,3,25,NE 35,0,NE,PENALTY
15,2693,1,08:36,(8:36) T.Brady pass deep left to R.Gronkowski to CLE 34 for 21 yards (T.Ward). NE-R.Gronkowski was injured during the play. He is Out.,10,3,46,NE 45,0,NE,
14,2440,2,12:00,(12:00) W.McGahee up the middle to CLE 29 for 2 yards (Chr. Jones).,10,3,2,CLE 27,0,CLE,
14,2461,0,11:18,Timeout #1 by CLE at 11:18.,0,3,2,,0,,TIMEOUT
14,2559,0,10:15,TWO-POINT CONVERSION ATTEMPT. C.Ogbonnaya rushes up the middle. ATTEMPT FAILS.,0,3,73,NE 2,0,CLE,2PRF
14,2527,1,10:23,"(10:23) (No Huddle, Shotgun) J.Campbell pass short left to G.Barnidge for 40 yards, TOUCHDOWN [D.Hightower]. Penalty on NE-A.Talib, Illegal Use of Hands, declined.",10,3,73,NE 40,1,CLE,TD
14,2478,3,11:18,(11:18) (Shotgun) J.Campbell pass short right to D.Bess to CLE 39 for 10 yards (K.Arrington).,8,3,12,CLE 29,0,CLE,
14,2418,1,12:09,(12:09) J.Campbell pass incomplete short left to J.Gordon.,10,3,0,CLE 27,0,CLE,
14,2503,1,10:44,(10:44) J.Campbell pass deep left to J.Cameron to NE 40 for 21 yards (J.Collins).,10,3,33,CLE 39,0,CLE,
17,2929,1,05:23,"(5:23) T.Brady pass short left to J.Edelman to NE 25 for 8 yards (J.Haden). Cleveland challenged the pass completion ruling, and the play was REVERSED. T.Brady pass incomplete short left to J.Edelman.",10,3,0,NE 17,0,NE,
17,3071,3,04:09,(4:09) (Shotgun) T.Brady pass short right to J.Edelman pushed ob at NE 48 for 6 yards (J.Haden).,7,3,31,NE 42,0,NE,
17,3117,1,02:53,(2:53) T.Brady pass short middle to L.Blount pushed ob at CLE 18 for 32 yards (D.Jackson; J.Haden).,10,3,65,CLE 50,0,NE,
17,3028,1,04:42,(4:42) (Shotgun) T.Brady pass incomplete short right to D.Amendola.,10,3,22,NE 39,0,NE,
17,3186,3,01:44,(1:44) (Shotgun) T.Brady pass incomplete short middle to S.Vereen.,7,3,68,CLE 15,0,NE,
