drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
2,200,0,11:59,,0,1,0,BUF 35,0,BUF,KICKOFF
2,237,2,11:30,,3,1,9,NE 27,0,NE,
1,117,2,13:21,,4,1,70,BUF 47,0,BUF,
1,184,0,11:59,,0,1,80,NE 2,1,BUF,XP
1,36,0,15:00,,0,1,0,NE 35,0,NE,KICKOFF
1,96,1,14:00,,10,1,27,BUF 41,0,BUF,
1,72,2,14:30,,7,1,21,BUF 23,0,BUF,
1,163,2,12:03,,6,1,80,NE 6,1,BUF,TD
1,142,1,12:36,,10,1,74,NE 10,0,BUF,
1,51,1,15:00,,10,1,3,BUF 20,0,BUF,
5,883,2,00:24,,3,1,26,BUF 38,0,BUF,
5,779,1,03:02,,10,1,7,BUF 20,0,BUF,
5,844,1,01:06,,10,1,18,BUF 31,0,BUF,
5,801,2,02:19,,3,1,9,BUF 27,0,BUF,
5,974,2,13:36,,2,2,59,NE 26,0,BUF,
5,1021,2,12:25,,5,2,71,NE 16,0,BUF,
5,924,1,15:00,,10,2,46,BUF 46,0,BUF,
5,764,0,03:02,,0,1,0,NE 35,0,NE,KICKOFF
5,1046,1,11:53,,9,2,75,NE 9,0,BUF,
5,823,3,01:44,,1,1,11,BUF 29,0,BUF,
5,1000,1,12:59,,10,2,64,NE 21,0,BUF,
5,1107,0,10:38,,0,2,80,NE 2,1,BUF,XP
5,908,0,,,0,1,26,,0,,
5,1067,2,11:18,,5,2,79,NE 5,0,BUF,
5,949,1,14:14,,10,2,54,NE 34,0,BUF,
5,866,0,00:24,,0,1,18,,0,,TIMEOUT
5,1088,3,10:40,,1,2,80,NE 1,1,BUF,TD
13,2230,1,09:17,,10,3,54,BUF 35,0,NE,
13,2331,2,06:43,,10,3,62,BUF 22,0,NE,
13,2127,2,11:30,,4,3,40,NE 22,0,NE,
13,2148,1,10:58,,10,3,45,BUF 44,0,NE,
13,2169,2,10:13,,5,3,44,BUF 39,0,NE,
13,2310,1,07:25,,10,3,62,BUF 22,0,NE,
13,2189,3,09:35,,6,3,49,BUF 40,0,NE,PENALTY
13,2106,1,12:03,,10,3,6,NE 16,0,NE,
13,2353,3,06:35,,10,3,71,BUF 22,0,NE,
13,2257,2,08:37,,5,3,58,BUF 30,0,NE,
13,2379,4,05:57,,1,3,70,BUF 13,0,NE,
13,2288,3,07:59,,1,3,62,BUF 26,0,NE,
15,2613,2,01:30,,10,3,20,BUF 24,0,NE,
15,2563,1,02:55,,10,3,20,BUF 44,0,NE,
15,2588,1,02:13,,10,3,20,BUF 24,0,NE,
15,2660,4,00:41,,3,3,27,BUF 17,1,NE,FG
15,2635,3,01:25,,10,3,27,BUF 24,0,NE,
20,3701,0,,,0,4,-3,,0,,
20,3655,1,00:54,,10,4,-2,NE 32,0,BUF,
20,3680,2,00:35,,12,4,-3,NE 34,0,BUF,
