drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
26,4461,1,01:40,"(1:40) (No Huddle, Shotgun) M.Vick sacked at PHI 14 for -3 yards (J.Houston). PHI-M.Vick was injured during the play. His return is Probable.  The Replay Assistant challenged the runner was down by contact ruling, and the play was REVERSED. (No Huddle, Shotgun) M.Vick to PHI 13 for -4 yards (J.Houston). FUMBLES (J.Houston), RECOVERED by KC-J.Houston at PHI 13. J.Houston to PHI 13 for no gain (J.Peters). PHI-M.Vick was injured during the play. His return is Probable.",10,4,12,PHI 17,0,PHI,FUMBLE
27,4555,2,00:52,(:52) A.Smith kneels to PHI 14 for no gain.,11,4,-1,PHI 14,0,KC,
27,4480,1,01:37,(1:37) A.Smith kneels to PHI 14 for -1 yards.,10,4,-1,PHI 13,0,KC,
27,4576,0,00:00,END GAME,0,4,-1,,0,,
20,3232,4,02:47,"(2:47) A.Henery 48 yard field goal is No Good, Wide Left, Center-J.Dorenbos, Holder-D.Jones.",12,3,45,KC 30,0,PHI,FGM
20,3210,3,02:51,"(2:51) (No Huddle, Shotgun) M.Vick pass incomplete short right to L.McCoy (J.Houston).",12,3,45,KC 30,0,PHI,
20,3123,2,04:35,"(4:35) (No Huddle, Shotgun) L.McCoy left tackle to PHI 32 for 3 yards (E.Berry).",6,3,45,PHI 29,0,PHI,
20,3101,1,04:54,(4:54) (Shotgun) L.McCoy left end to PHI 29 for 4 yards (D.Johnson).,10,3,4,PHI 25,0,PHI,
20,3144,3,04:12,"(4:12) (No Huddle, Shotgun) M.Vick pass short right to D.Jackson ran ob at KC 28 for 40 yards.",3,3,47,PHI 32,0,PHI,
20,3168,1,03:57,(3:57) (Shotgun) L.McCoy right end to KC 30 for -2 yards (J.Houston).,10,3,45,KC 28,0,PHI,
20,3189,2,03:22,(3:22) (Shotgun) L.McCoy right end to KC 30 for no gain (D.Johnson).,12,3,45,KC 30,0,PHI,
21,3391,2,00:22,(:22) (Shotgun) A.Smith scrambles right end ran ob at PHI 37 for 9 yards.,13,3,25,PHI 46,0,KC,
21,3452,1,14:19,(14:19) J.Charles right end to PHI 21 for 7 yards (C.Barwin).,10,4,41,PHI 28,0,KC,
21,3428,3,15:00,(15:00) (Shotgun) A.Smith pass short right to S.McGrath to PHI 28 for 9 yards (D.Ryans).,4,4,34,PHI 37,0,KC,
21,3499,1,13:03,"(13:03) J.Charles right end for 3 yards, TOUCHDOWN.",3,4,62,PHI 3,1,KC,TD
21,3473,2,13:38,(13:38) J.Charles left end ran ob at PHI 3 for 18 yards (P.Chung).,3,4,62,PHI 21,0,KC,
21,3252,1,02:42,(2:42) (Shotgun) A.Smith pass short right to D.McCluster to KC 39 for 1 yard (N.Allen).,10,3,1,KC 38,0,KC,
21,3367,1,00:50,(:50) A.Smith pass short right to S.McGrath to PHI 46 for 7 yards (M.Kendricks).,20,3,16,KC 47,0,KC,
21,3276,2,02:08,"(2:08) (Shotgun) A.Smith pass short left to A.Sherman to KC 42 for 3 yards (P.Chung). PENALTY on KC-B.Albert, Illegal Formation, 5 yards, enforced at KC 39 - No Play.",9,3,-4,KC 39,0,KC,PENALTY
21,3335,1,01:11,"(1:11) (Shotgun) J.Charles right end to PHI 42 for 1 yard (B.Boykin). PENALTY on KC-E.Fisher, Offensive Holding, 10 yards, enforced at PHI 43 - No Play.",10,3,9,PHI 43,0,KC,PENALTY
21,3521,0,12:57,"R.Succop extra point is GOOD, Center-T.Gafford, Holder-D.Colquitt.",0,4,62,PHI 2,1,KC,XP
21,3311,2,01:41,(1:41) (Shotgun) A.Smith pass short left to D.Avery ran ob at PHI 43 for 23 yards.,14,3,19,KC 34,0,KC,
22,3560,1,12:53,(12:53) (Shotgun) M.Vick pass incomplete deep right to B.Celek.,10,4,0,PHI 22,0,PHI,
22,3688,0,11:36,"A.Henery extra point is GOOD, Center-J.Dorenbos, Holder-D.Jones.",0,4,78,KC 2,1,PHI,XP
22,3605,2,12:48,(12:48) L.McCoy right end ran ob at PHI 25 for 8 yards.,15,4,3,PHI 17,0,PHI,
22,3582,2,12:48,"(12:48) (No Huddle, Shotgun) PENALTY on PHI-J.Peters, False Start, 5 yards, enforced at PHI 22 - No Play.",10,4,-5,PHI 22,0,PHI,PENALTY
22,3626,3,12:30,(12:30) M.Vick scrambles left end ran ob at PHI 39 for 14 yards (A.Jordan).,7,4,17,PHI 25,0,PHI,
22,3647,1,12:09,(12:09) (Shotgun) M.Vick pass deep left to J.Avant to KC 41 for 20 yards (H.Abdullah).,10,4,37,PHI 39,0,PHI,
22,3538,0,12:57,R.Succop kicks 70 yards from KC 35 to PHI -5. D.Johnson to PHI 22 for 27 yards (A.Sherman).,0,4,0,KC 35,0,KC,KICKOFF
22,3671,1,11:43,"(11:43) (Shotgun) L.McCoy left end for 41 yards, TOUCHDOWN.",10,4,78,KC 41,1,PHI,TD
23,3773,3,10:10,(10:10) (Shotgun) A.Smith pass short middle to D.Avery to KC 20 for 15 yards (B.Fletcher).,10,4,15,KC 5,0,KC,
23,3887,1,07:09,(7:09) K.Davis left guard to PHI 48 for 7 yards (M.Kendricks).,10,4,47,KC 45,0,KC,
23,3821,2,08:53,(8:53) J.Charles left tackle to KC 33 for 5 yards (D.Ryans).,2,4,28,KC 28,0,KC,
23,4050,3,03:27,(3:27) (Shotgun) A.Smith pass incomplete short left to A.Jenkins.,5,4,75,PHI 20,0,KC,
23,3863,2,07:50,(7:50) (Shotgun) A.Smith pass short left to A.Sherman to KC 45 for 10 yards (M.Kendricks).,8,4,40,KC 35,0,KC,
23,4012,2,03:34,(3:34) K.Davis right tackle to PHI 20 for 1 yard (D.Ryans).,6,4,75,PHI 21,0,KC,
23,3797,1,09:28,(9:28) (Shotgun) A.Smith pass short middle to S.McGrath to KC 28 for 8 yards (M.Kendricks).,10,4,23,KC 20,0,KC,
23,3929,0,05:44,Timeout #1 by KC at 05:44.,0,4,49,,0,,TIMEOUT
23,3908,2,06:27,(6:27) K.Davis left end to PHI 46 for 2 yards (F.Cox).,3,4,49,PHI 48,0,KC,
23,3754,2,10:47,(10:47) (Shotgun) A.Smith sacked at KC 5 for -3 yards (B.Graham).,7,4,0,KC 8,0,KC,
23,3946,3,05:44,(5:44) (Shotgun) A.Smith pass short right to D.Bowe to PHI 42 for 4 yards (D.Ryans).,1,4,53,PHI 46,0,KC,
23,4072,4,03:24,"(3:24) R.Succop 38 yard field goal is GOOD, Center-T.Gafford, Holder-D.Colquitt.",5,4,75,PHI 20,1,KC,FG
23,3970,1,05:00,(5:00) J.Charles left end to PHI 25 for 17 yards (C.Geathers).,10,4,70,PHI 42,0,KC,
23,4033,0,03:27,Timeout #1 by PHI at 03:27.,0,4,75,,0,,TIMEOUT
23,3842,1,08:30,(8:30) K.Davis left end to KC 35 for 2 yards (D.Ryans).,10,4,30,KC 33,0,KC,
23,3991,1,04:12,(4:12) J.Charles left end to PHI 21 for 4 yards (I.Sopoaga).,10,4,74,PHI 25,0,KC,
23,3704,0,11:36,"A.Henery kicks 63 yards from PHI 35 to KC 2. Q.Demps MUFFS catch, and recovers at KC 2. Q.Demps to KC 5 for 3 yards (K.Coleman).",0,4,0,PHI 35,0,PHI,KICKOFF
23,3730,1,11:31,(11:31) (Shotgun) A.Smith pass short left to J.Charles to KC 8 for 3 yards (E.Wolff).,10,4,3,KC 5,0,KC,
1,87,2,14:47,(14:47) A.Smith left end ran ob at PHI 45 for 3 yards (C.Williams).,10,1,3,PHI 48,0,KC,
1,108,3,14:12,(14:12) (Shotgun) A.Smith pass incomplete short left to D.McCluster.,7,1,3,PHI 45,0,KC,
1,136,4,14:09,"(14:09) D.Colquitt punts 37 yards to PHI 8, Center-T.Gafford. D.Johnson MUFFS catch, touched at PHI 8, RECOVERED by KC-C.Gray at PHI 8. C.Gray to PHI 8 for no gain (N.Goode).",7,1,3,PHI 45,0,KC,FUMBLE
1,36,0,15:00,A.Henery kicks 70 yards from PHI 35 to KC -5. Q.Demps to PHI 48 for 57 yards (C.Williams).,0,1,0,PHI 35,0,PHI,KICKOFF
1,58,1,14:52,(14:52) (Shotgun) A.Smith pass incomplete short left to D.Bowe (C.Williams) [C.Barwin].,10,1,0,PHI 48,0,KC,
3,271,1,12:03,(12:03) (Shotgun) L.McCoy left tackle to PHI 26 for 5 yards (D.Johnson).,10,1,5,PHI 21,0,PHI,
3,321,1,11:20,"(11:20) (No Huddle, Shotgun) M.Vick pass short right intended for B.Celek INTERCEPTED by E.Berry (D.Johnson) at PHI 38. E.Berry for 38 yards, TOUCHDOWN.",10,1,14,PHI 35,1,PHI,TD
3,249,0,12:08,R.Succop kicks 71 yards from KC 35 to PHI -6. D.Johnson to PHI 21 for 27 yards (R.Parker).,0,1,0,KC 35,0,KC,KICKOFF
3,292,2,11:37,"(11:37) (No Huddle, Shotgun) M.Vick pass short left to D.Jackson ran ob at PHI 35 for 9 yards.",5,1,14,PHI 26,0,PHI,
2,165,1,13:58,(13:58) J.Charles left end to PHI 4 for 4 yards (N.Allen).,8,1,4,PHI 8,0,KC,
2,230,4,12:12,"(12:12) R.Succop 33 yard field goal is GOOD, Center-T.Gafford, Holder-D.Colquitt.",15,1,-7,PHI 15,1,KC,FG
2,186,2,13:22,(13:22) (Shotgun) D.McCluster right end to PHI 7 for -3 yards (M.Kendricks).,4,1,1,PHI 4,0,KC,
2,207,3,12:42,(12:42) (Shotgun) A.Smith sacked at PHI 15 for -8 yards (N.Allen).,7,1,-7,PHI 7,0,KC,
5,568,1,07:33,(7:33) (Shotgun) A.Smith pass incomplete short right to J.Charles.,10,1,11,KC 44,0,KC,
5,590,2,07:28,"(7:28) (No Huddle, Shotgun) A.Smith pass short right to J.Charles to PHI 48 for 8 yards (C.Barwin).",10,1,19,KC 44,0,KC,
5,635,4,06:30,"(6:30) D.Colquitt punts 34 yards to PHI 13, Center-T.Gafford, fair catch by D.Johnson.",1,1,20,PHI 47,0,KC,PUNT
5,614,3,07:14,(7:14) (Shotgun) J.Charles left end to PHI 47 for 1 yard (C.Thornton).,2,1,20,PHI 48,0,KC,
5,547,2,08:00,(8:00) (Shotgun) J.Charles right end to KC 44 for 4 yards (C.Thornton).,3,1,11,KC 40,0,KC,
5,523,1,08:29,(8:29) (Shotgun) A.Smith pass short left to S.McGrath to KC 40 for 7 yards (N.Allen).,10,1,7,KC 33,0,KC,
4,459,2,09:20,"(9:20) (No Huddle, Shotgun) M.Vick pass short left to B.Celek to PHI 30 for 2 yards (K.Lewis).",14,1,10,PHI 28,0,PHI,
4,440,1,09:49,"(9:49) (No Huddle, Shotgun) M.Vick sacked at PHI 28 for -4 yards (J.Houston).",10,1,8,PHI 32,0,PHI,
4,416,3,10:19,"(10:19) (No Huddle, Shotgun) M.Vick pass short right to Z.Ertz to PHI 32 for 5 yards (B.Flowers).",3,1,12,PHI 27,0,PHI,
4,395,2,10:46,"(10:46) (No Huddle, Shotgun) L.McCoy up the middle to PHI 27 for 6 yards (D.Johnson).",9,1,7,PHI 21,0,PHI,
4,505,4,08:39,"(8:39) D.Jones punts 37 yards to KC 33, Center-J.Dorenbos, out of bounds.",12,1,10,PHI 30,0,PHI,PUNT
4,483,3,08:46,"(8:46) (No Huddle, Shotgun) M.Vick pass incomplete deep left to R.Cooper.",12,1,10,PHI 30,0,PHI,
4,374,1,11:12,(11:12) L.McCoy up the middle to PHI 21 for 1 yard (D.Johnson).,10,1,1,PHI 20,0,PHI,
4,359,0,11:12,"R.Succop kicks 65 yards from KC 35 to end zone, Touchback.",0,1,12,KC 35,0,KC,KICKOFF
7,752,1,05:06,"(5:06) (Shotgun) A.Smith pass short middle to J.Charles to KC 20 for no gain (D.Ryans). PENALTY on KC-D.Avery, Illegal Formation, 5 yards, enforced at KC 20 - No Play.",10,1,-5,KC 20,0,KC,PENALTY
7,787,1,04:40,(4:40) (Shotgun) A.Smith pass incomplete deep right to D.Bowe (B.Fletcher).,15,1,-5,KC 15,0,KC,
7,855,1,03:45,(3:45) J.Charles up the middle to KC 30 for no gain (C.Thornton). KC-J.Allen was injured during the play. His return is Probable.,10,1,10,KC 30,0,KC,
7,876,2,03:14,(3:14) (Shotgun) A.Smith scrambles left end ran ob at KC 36 for 6 yards (M.Kendricks).,10,1,19,KC 30,0,KC,
7,809,2,04:33,(4:33) (Shotgun) A.Smith pass incomplete short right to D.McCluster.,15,1,-5,KC 15,0,KC,
7,831,3,04:27,(4:27) (Shotgun) A.Smith pass short middle to D.Avery to KC 30 for 15 yards (C.Barwin).,15,1,10,KC 15,0,KC,
7,737,0,05:06,"A.Henery kicks 65 yards from PHI 35 to end zone, Touchback.",0,1,0,PHI 35,0,PHI,KICKOFF
7,901,3,02:44,(2:44) (Shotgun) A.Smith scrambles right end to KC 39 for 3 yards (C.Thornton).,4,1,19,KC 36,0,KC,
7,922,4,01:59,"(1:59) D.Colquitt punts 49 yards to PHI 12, Center-T.Gafford. D.Johnson to PHI 20 for 8 yards (H.Abdullah).",1,1,19,KC 39,0,KC,PUNT
6,675,1,05:41,"(5:41) (No Huddle, Shotgun) L.McCoy right end to KC 22 for 4 yards (E.Berry).",10,1,65,KC 26,0,PHI,
6,654,1,06:22,(6:22) (Shotgun) M.Vick up the middle to KC 26 for 61 yards (S.Smith).,10,1,61,PHI 13,0,PHI,
6,696,2,05:12,"(5:12) (No Huddle, Shotgun) M.Vick pass deep left to J.Avant for 22 yards, TOUCHDOWN [D.Johnson].",6,1,87,KC 22,1,PHI,TD
6,716,0,05:06,TWO-POINT CONVERSION ATTEMPT. Z.Ertz rushes left end. ATTEMPT FAILS.,0,1,87,KC 2,0,PHI,2PRF
9,1055,1,15:00,(15:00) (Shotgun) A.Smith scrambles left end ran ob at PHI 35 for 2 yards.,10,2,15,PHI 37,0,KC,
9,1076,2,14:25,"(14:25) (No Huddle, Shotgun) A.Smith pass short left to D.Avery to PHI 30 for 5 yards (C.Williams).",8,2,20,PHI 35,0,KC,
9,1154,4,12:56,"(12:56) R.Succop 51 yard field goal is No Good, Wide Right, Center-T.Gafford, Holder-D.Colquitt.",6,2,17,PHI 33,0,KC,FGM
9,1133,3,13:40,(13:40) (Shotgun) A.Smith scrambles up the middle to PHI 33 for 7 yards (M.Kendricks).,13,2,17,PHI 40,0,KC,
9,1100,3,13:44,"(13:44) (No Huddle, Shotgun) A.Smith pass incomplete short left to D.McCluster. PENALTY on KC-E.Fisher, Offensive Holding, 10 yards, enforced at PHI 30 - No Play.",3,2,10,PHI 30,0,KC,PENALTY
9,1015,1,00:42,(:42) (Shotgun) A.Smith pass short right to J.Charles to PHI 37 for 13 yards (E.Wolff).,10,1,13,50,0,KC,
8,947,1,01:47,(1:47) L.McCoy right guard to PHI 27 for 7 yards (E.Berry).,10,1,7,PHI 20,0,PHI,
8,989,1,00:47,"(:47) (No Huddle, Shotgun) M.Vick Aborted. J.Kelce FUMBLES at 50, RECOVERED by KC-J.Houston at 50. J.Houston to 50 for no gain (M.Vick).",10,1,30,KC 49,0,PHI,FUMBLE
8,968,2,01:21,"(1:21) (No Huddle, Shotgun) M.Vick scrambles left end to KC 49 for 24 yards (S.Smith).",3,1,31,PHI 27,0,PHI,
11,1348,3,10:18,(10:18) (Shotgun) A.Smith pass short middle to D.Avery to PHI 26 for 51 yards (E.Wolff).,5,2,56,KC 23,0,KC,
11,1436,3,08:30,(8:30) (Shotgun) A.Smith pass incomplete short middle to C.Hall.,9,2,69,PHI 13,0,KC,
11,1306,1,11:28,(11:28) J.Charles right tackle to KC 19 for 1 yard (C.Geathers).,10,2,1,KC 18,0,KC,
11,1327,2,10:52,(10:52) J.Charles right end pushed ob at KC 23 for 4 yards (C.Barwin).,9,2,5,KC 19,0,KC,
11,1393,1,09:14,(9:14) K.Davis right tackle to PHI 13 for 1 yard (D.Ryans).,10,2,69,PHI 14,0,KC,
11,1372,1,09:47,(9:47) K.Davis left tackle to PHI 14 for 12 yards (B.Fletcher).,10,2,68,PHI 26,0,KC,
11,1458,4,08:25,"(8:25) R.Succop 31 yard field goal is GOOD, Center-T.Gafford, Holder-D.Colquitt.",9,2,69,PHI 13,1,KC,FG
11,1414,2,08:34,(8:34) A.Smith pass incomplete short left to A.Sherman.,9,2,69,PHI 13,0,KC,
10,1176,1,12:51,(12:51) (Shotgun) L.McCoy right tackle to PHI 49 for 8 yards (M.Devito).,10,2,8,PHI 41,0,PHI,
10,1281,4,11:36,"(11:36) D.Jones punts 37 yards to KC 11, Center-J.Dorenbos. D.McCluster to KC 18 for 7 yards (J.Casey).",11,2,11,KC 48,0,PHI,PUNT
10,1262,3,11:54,"(11:54) (No Huddle, Shotgun) M.Vick sacked at KC 48 for -1 yards (T.Hali).",10,2,11,KC 47,0,PHI,
10,1218,1,12:05,"(12:05) (No Huddle, Shotgun) M.Vick pass incomplete deep left to R.Cooper (S.Smith).",10,2,12,KC 47,0,PHI,
10,1197,2,12:31,"(12:31) (No Huddle, Shotgun) L.McCoy right end to KC 47 for 4 yards (A.Jordan).",2,2,12,PHI 49,0,PHI,
10,1240,2,11:59,(11:59) (Shotgun) M.Vick pass incomplete short right to D.Jackson (J.Houston).,10,2,12,KC 47,0,PHI,
13,1712,3,05:08,(5:08) (Shotgun) A.Smith pass short left to D.Avery pushed ob at PHI 44 for 26 yards (P.Chung).,19,2,17,KC 30,0,KC,
13,1627,1,06:17,(6:17) (Shotgun) A.Smith pass incomplete short right (C.Matthews).,10,2,0,KC 39,0,KC,
13,1801,2,03:15,(3:15) A.Smith scrambles up the middle to PHI 16 for 1 yard (C.Barwin).,4,2,45,PHI 17,0,KC,
13,1844,4,02:30,"(2:30) R.Succop 34 yard field goal is GOOD, Center-T.Gafford, Holder-D.Colquitt.",3,2,45,PHI 16,1,KC,FG
13,1784,0,03:15,Timeout #1 by KC at 03:15.,0,2,44,,0,,TIMEOUT
13,1736,1,04:34,(4:34) A.Smith pass short left to J.Charles to PHI 23 for 21 yards (N.Allen).,10,2,38,PHI 44,0,KC,
13,1693,2,05:42,(5:42) (Shotgun) A.Smith sacked at KC 30 for -4 yards (F.Cox).,15,2,-9,KC 34,0,KC,
13,1653,2,06:08,"(6:08) (Shotgun) A.Smith pass short right to D.Bowe ran ob at KC 48 for 9 yards. PENALTY on KC-B.Albert, Illegal Formation, 5 yards, enforced at KC 39 - No Play.",10,2,-5,KC 39,0,KC,PENALTY
13,1760,1,03:52,(3:52) A.Smith pass short left to A.Jenkins to PHI 17 for 6 yards (C.Williams).,10,2,44,PHI 23,0,KC,
13,1822,3,02:34,(2:34) (Shotgun) A.Smith pass incomplete short right to D.McCluster (C.Barwin).,3,2,45,PHI 16,0,KC,
12,1555,2,07:06,"(7:06) (No Huddle, Shotgun) M.Vick pass short left to J.Avant to PHI 41 for 8 yards (T.Hali).",8,2,21,PHI 33,0,PHI,
12,1601,2,06:28,(6:28) (Shotgun) M.Vick pass deep left intended for R.Cooper INTERCEPTED by S.Smith at KC 43. S.Smith to KC 39 for -4 yards (J.Avant). KC-M.Devito was injured during the play. His return is Questionable.,10,2,21,PHI 41,0,PHI,INT
12,1492,1,08:21,(8:21) (Shotgun) L.McCoy left end to PHI 25 for 5 yards (T.Jackson).,10,2,5,PHI 20,0,PHI,
12,1579,1,06:37,"(6:37) (No Huddle, Shotgun) M.Vick pass incomplete deep left to R.Cooper.",10,2,21,PHI 41,0,PHI,
12,1534,1,07:35,"(7:35) (No Huddle, Shotgun) L.McCoy right end to PHI 33 for 2 yards (J.Houston).",10,2,13,PHI 31,0,PHI,
12,1477,0,08:21,"R.Succop kicks 65 yards from KC 35 to end zone, Touchback.",0,2,0,KC 35,0,KC,KICKOFF
12,1513,2,08:00,"(8:00) (No Huddle, Shotgun) L.McCoy up the middle to PHI 31 for 6 yards (E.Berry).",5,2,11,PHI 25,0,PHI,
15,2123,3,00:07,(:07) (No Huddle) A.Smith spiked the ball to stop the clock.,1,2,28,PHI 39,0,KC,
15,2054,1,00:56,(:56) (Shotgun) A.Smith pass short left to J.Charles pushed ob at PHI 48 for 19 yards (C.Williams).,10,2,19,KC 33,0,KC,
15,2156,4,00:06,"(:06) (Shotgun) PENALTY on KC-A.Smith, Delay of Game, 5 yards, enforced at PHI 39 - No Play.",1,2,23,PHI 39,0,KC,PENALTY
15,2078,1,00:48,(:48) (Shotgun) A.Smith pass short middle to D.Avery to PHI 42 for 6 yards (P.Chung).,10,2,25,PHI 48,0,KC,
15,2102,2,00:29,"(:29) (No Huddle, Shotgun) A.Smith scrambles left end to PHI 39 for 3 yards (M.Kendricks).",4,2,28,PHI 42,0,KC,
15,2179,4,00:06,(:06) (Shotgun) A.Smith pass incomplete deep middle to J.Hemingway (N.Allen).,6,2,23,PHI 44,0,KC,
14,2016,3,01:50,(1:50) (Shotgun) M.Vick sacked at PHI 26 for -8 yards (J.Houston).,14,2,6,PHI 34,0,PHI,
14,1978,2,01:54,(1:54) (Shotgun) B.Brown left end to PHI 34 for 3 yards (T.Hali).,17,2,14,PHI 31,0,PHI,
14,1999,0,01:50,Timeout #3 by KC at 01:50.,0,2,14,,0,,TIMEOUT
14,1961,0,01:54,Timeout #2 by KC at 01:54.,0,2,10,,0,,TIMEOUT
14,2035,4,01:08,"(1:08) D.Jones punts 41 yards to KC 33, Center-J.Dorenbos, downed by PHI-C.Anderson.",22,2,6,PHI 26,0,PHI,PUNT
14,1863,0,02:26,"R.Succop kicks 65 yards from KC 35 to end zone, Touchback.",0,2,0,KC 35,0,KC,KICKOFF
14,1878,1,02:26,(2:26) (Shotgun) M.Vick pass incomplete deep left to R.Cooper.,10,2,0,PHI 20,0,PHI,
14,1938,1,02:00,(2:00) (Shotgun) M.Vick sacked at PHI 31 for -7 yards (J.Houston).,10,2,11,PHI 38,0,PHI,
14,1900,2,02:16,"(2:16) (No Huddle, Shotgun) L.McCoy left end to PHI 38 for 18 yards (A.Jordan; K.Lewis). PHI-L.McCoy was injured during the play. His return is Questionable.",10,2,10,PHI 20,0,PHI,
17,2578,3,10:31,(10:31) (Shotgun) J.Charles left end to KC 34 for no gain (C.Thornton).,1,3,21,KC 34,0,KC,
17,2557,2,11:12,(11:12) J.Charles left tackle to KC 34 for 4 yards (I.Sopoaga).,5,3,21,KC 30,0,KC,
17,2599,4,09:47,"(9:47) D.Colquitt punts 53 yards to PHI 13, Center-T.Gafford. D.Johnson to PHI 19 for 6 yards (M.Cooper).",1,3,21,KC 34,0,KC,PUNT
17,2483,1,12:46,(12:46) J.Charles left end pushed ob at KC 14 for 1 yard (F.Cox).,10,3,1,KC 13,0,KC,
17,2533,1,11:45,(11:45) (Shotgun) A.Smith pass short right to J.Charles to KC 30 for 5 yards (D.Ryans).,10,3,17,KC 25,0,KC,
17,2504,2,12:10,(12:10) (Shotgun) A.Smith pass short right to J.Charles ran ob at KC 25 for 11 yards (B.Fletcher).,9,3,12,KC 14,0,KC,
16,2239,1,14:56,"(14:56) (No Huddle, Shotgun) M.Vick Aborted. J.Kelce FUMBLES at PHI 19, recovered by PHI-M.Vick at PHI 12. M.Vick sacked at PHI 14 for -10 yards (sack split by D.Johnson and J.Houston).",10,3,35,PHI 24,0,PHI,FUMBLE
16,2308,1,14:19,(14:19) (Shotgun) B.Brown left end to KC 37 for 3 yards (D.Johnson).,10,3,39,KC 40,0,PHI,
16,2217,0,15:00,R.Succop kicks 65 yards from KC 35 to PHI 0. D.Johnson to PHI 24 for 24 yards (J.Hemingway).,0,3,0,KC 35,0,KC,KICKOFF
16,2458,4,12:56,"(12:56) D.Jones punts 33 yards to KC 8, Center-J.Dorenbos. D.McCluster to KC 13 for 5 yards (C.Matthews).",11,3,35,KC 41,0,PHI,PUNT
16,2273,2,14:29,"(14:29) M.Vick pass deep left to J.Avant to PHI 45 for 31 yards (S.Smith). PENALTY on KC-D.Robinson, Face Mask (15 Yards), 15 yards, enforced at PHI 45.",20,3,36,PHI 14,0,PHI,PENALTY
16,2329,2,14:19,"(14:19) (No Huddle, Shotgun) B.Brown left end to KC 36 for 1 yard (T.Jackson).",7,3,40,KC 37,0,PHI,
16,2385,3,13:03,"(13:03) (Shotgun) M.Vick pass short right intended for J.Avant INTERCEPTED by E.Berry (J.Houston) at KC 35. E.Berry to KC 34 for -1 yards. The Replay Assistant challenged the pass completion ruling, and the play was REVERSED. (Shotgun) M.Vick pass incomplete short right to J.Avant (J.Houston).",11,3,35,KC 41,0,PHI,
16,2350,3,13:19,"(13:19) (No Huddle, Shotgun) PENALTY on PHI-E.Mathis, False Start, 5 yards, enforced at KC 36 - No Play.",6,3,35,KC 36,0,PHI,PENALTY
19,3026,2,05:48,(5:48) A.Smith sacked at KC 30 for -4 yards (T.Cole).,21,3,-15,KC 34,0,KC,
19,2935,0,06:29,"A.Henery kicks 71 yards from PHI 35 to KC -6. Q.Demps pushed ob at KC 30 for 36 yards (A.Henery). PENALTY on PHI-A.Henery, Horse Collar Tackle, 15 yards, enforced at KC 30. Penalty on PHI-A.Henery, Face Mask (15 Yards), declined.",0,3,-15,PHI 35,0,PHI,KICKOFF
19,2984,1,06:22,"(6:22) PENALTY on KC-B.Albert, False Start, 5 yards, enforced at KC 45 - No Play.",10,3,-5,KC 45,0,KC,PENALTY
19,3049,3,05:12,"(5:12) (Shotgun) A.Smith pass incomplete short left to K.Brock. Penalty on KC-J.Asamoah, Offensive Holding, declined.",25,3,-15,KC 30,0,KC,
