drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
21,3904,3,04:24,"(4:24) F.Jackson left guard to MIA 13 for 1 yard (E.Mitchell, J.Jenkins).",7,4,4,MIA 14,0,BUF,
21,3944,4,04:19,"(4:19) D.Carpenter 31 yard field goal is No Good, Hit Left Upright, Center-G.Sanborn, Holder-C.Schmidt.",6,4,4,MIA 13,0,BUF,FGM
21,3860,1,05:45,"(5:45) F.Summers up the middle to MIA 14 for 3 yards (E.Mitchell, J.Jenkins).",10,4,3,MIA 17,0,BUF,
21,3926,0,04:19,Timeout #2 by MIA at 04:19.,0,4,4,,0,,TIMEOUT
21,3882,2,05:08,(5:08) F.Jackson right tackle to MIA 14 for no gain (O.Vernon).,7,4,3,MIA 14,0,BUF,
22,3985,2,03:47,"(3:47) (No Huddle, Shotgun) R.Tannehill pass short right to C.Clay pushed ob at MIA 27 for 12 yards (Du.Williams).",16,4,6,MIA 15,0,MIA,
22,4032,4,03:37,(3:37) (Shotgun) R.Tannehill pass incomplete deep left to B.Hartline (A.Williams).,4,4,6,MIA 27,0,MIA,
22,3965,1,04:15,(4:15) (Shotgun) R.Tannehill sacked at MIA 15 for -6 yards (S.Charles).,10,4,-6,MIA 21,0,MIA,
22,4009,3,03:41,"(3:41) (No Huddle, Shotgun) R.Tannehill pass incomplete short middle to B.Hartline (Du.Williams).",4,4,6,MIA 27,0,MIA,
23,4099,3,02:04,(2:04) E.Manuel left tackle to MIA 20 for 1 yard (L.Delmas).,4,4,7,MIA 21,0,BUF,
23,4138,4,01:58,"(1:58) D.Carpenter 38 yard field goal is GOOD, Center-G.Sanborn, Holder-C.Schmidt.",3,4,7,MIA 20,1,BUF,FG
23,4055,1,03:32,"(3:32) F.Jackson left guard to MIA 25 for 2 yards (E.Mitchell, J.Freeny).",10,4,2,MIA 27,0,BUF,
23,4077,2,02:48,"(2:48) F.Summers up the middle to MIA 21 for 4 yards (J.Jenkins, E.Mitchell).",8,4,6,MIA 25,0,BUF,
23,4121,0,01:58,Two-Minute Warning,0,4,7,,0,,
1,152,1,12:41,(12:41) E.Manuel pass incomplete deep right to S.Watkins (B.Grimes).,10,1,41,MIA 45,0,BUF,
1,59,1,14:55,(14:55) F.Jackson up the middle to BUF 25 for 11 yards (M.Thomas).,10,1,11,BUF 14,0,BUF,
1,197,3,11:58,(11:58) (Shotgun) E.Manuel pass incomplete short left to F.Jackson [J.Odrick].,11,1,40,MIA 46,0,BUF,
1,36,0,15:00,C.Sturgis kicks 71 yards from MIA 35 to BUF -6. C.Spiller to BUF 14 for 20 yards (R.Matthews).,0,1,0,MIA 35,0,MIA,KICKOFF
1,127,3,13:12,"(13:12) E.Manuel pass deep left to S.Watkins to MIA 45 for 28 yards (J.Wilson, M.Thomas).",8,1,41,BUF 27,0,BUF,
1,103,2,13:50,(13:50) E.Manuel pass short right to F.Jackson to BUF 27 for -1 yards (J.Jenkins).,7,1,13,BUF 28,0,BUF,
1,175,2,12:33,"(12:33) (Shotgun) A.Dixon left guard to MIA 46 for -1 yards (J.Trusnik, O.Vernon).",10,1,40,MIA 45,0,BUF,
1,81,1,14:23,"(14:23) F.Jackson up the middle to BUF 28 for 3 yards (J.Odrick, J.Jenkins).",10,1,14,BUF 25,0,BUF,
1,231,4,11:53,"(11:53) C.Schmidt punts 33 yards to MIA 13, Center-G.Sanborn, fair catch by J.Landry.",11,1,40,MIA 46,0,BUF,PUNT
3,440,1,07:48,"(7:48) (Shotgun) F.Jackson up the middle to MIA 25 for 2 yards (J.Jenkins, E.Mitchell).",10,1,34,MIA 27,0,BUF,
3,576,4,04:51,"(4:51) D.Carpenter 27 yard field goal is GOOD, Center-G.Sanborn, Holder-C.Schmidt.",6,1,49,MIA 10,1,BUF,FG
3,553,3,04:54,(4:54) (Shotgun) E.Manuel pass incomplete short right to R.Woods.,6,1,49,MIA 10,0,BUF,
3,462,2,07:12,"(7:12) F.Jackson up the middle to MIA 21 for 4 yards (J.Jenkins, J.Trusnik).",8,1,38,MIA 25,0,BUF,
3,393,2,09:00,"(9:00) (Shotgun) C.Spiller up the middle to BUF 45 for no gain (O.Vernon, J.Jenkins).",6,1,4,BUF 45,0,BUF,
3,415,3,08:23,(8:23) (Shotgun) E.Manuel pass short right to F.Jackson pushed ob at MIA 27 for 28 yards (J.Wilson).,6,1,32,BUF 45,0,BUF,
3,531,2,05:33,"(5:33) (Shotgun) F.Jackson up the middle to MIA 10 for no gain (L.Delmas, J.Trusnik).",6,1,49,MIA 10,0,BUF,
3,509,1,06:06,"(6:06) (Shotgun) A.Dixon up the middle to MIA 10 for 4 yards (J.Jenkins, P.Wheeler).",10,1,49,MIA 14,0,BUF,
3,371,1,09:33,(9:33) M.Goodwin left end pushed ob at BUF 45 for 4 yards (L.Delmas).,10,1,4,BUF 41,0,BUF,
3,484,3,06:29,(6:29) (Shotgun) E.Manuel pass short left to S.Watkins to MIA 14 for 7 yards (W.Davis).,4,1,45,MIA 21,0,BUF,
2,345,4,09:44,"(9:44) B.Fields punts 43 yards to BUF 30, Center-J.Denney. L.McKelvin to BUF 41 for 11 yards (J.Jenkins, M.Thomas).",8,1,14,MIA 27,0,MIA,PUNT
2,251,1,11:45,(11:45) (Shotgun) R.Tannehill pass short right to B.Gibson to MIA 25 for 12 yards (N.Robey).,10,1,12,MIA 13,0,MIA,
2,318,3,09:48,(9:48) (Shotgun) R.Tannehill pass incomplete short right to C.Clay.,8,1,14,MIA 27,0,MIA,
2,298,2,10:34,"(10:34) (Shotgun) R.Tannehill sacked at MIA 27 for -4 yards (Ma.Williams, B.Spikes). Ma.Williams credited with full sack.",4,1,14,MIA 31,0,MIA,
2,276,1,11:11,"(11:11) (Shotgun) L.Miller up the middle to MIA 31 for 6 yards (D.Searcy, P.Brown).",10,1,18,MIA 25,0,MIA,
5,886,1,01:11,(1:11) (Shotgun) E.Manuel pass incomplete short right to C.Gragg.,7,1,24,MIA 7,0,BUF,
5,778,1,02:12,"(2:12) C.Spiller left tackle to MIA 29 for 2 yards (J.Trusnik, O.Vernon).",10,1,22,MIA 31,0,BUF,
5,956,4,00:25,"(:25) D.Carpenter 27 yard field goal is GOOD, Center-G.Sanborn, Holder-C.Schmidt.",9,1,22,MIA 9,1,BUF,FG
5,933,3,00:29,(:29) (Shotgun) E.Manuel pass incomplete short left to Mi.Williams.,9,1,22,MIA 9,0,BUF,
5,911,2,01:05,(1:05) (Shotgun) F.Jackson up the middle to MIA 9 for -2 yards (J.Odrick; D.Shelby).,7,1,22,MIA 7,0,BUF,
5,806,2,01:33,"(1:33) E.Manuel pass incomplete deep left to S.Chandler. Buffalo challenged the incomplete pass ruling, and the play was REVERSED. E.Manuel pass deep left to S.Chandler pushed ob at MIA 7 for 22 yards (J.Trusnik).",8,1,24,MIA 29,0,BUF,
4,750,4,02:23,"(2:23) B.Fields punt is BLOCKED by A.Dixon, Center-J.Denney, recovered by MIA-D.Williams at MIA 17. D.Williams to MIA 31 for 14 yards (T.Powell).",6,1,14,MIA 39,0,MIA,PUNTB
4,596,0,04:47,"J.Gay kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone. PENALTY on BUF, Offside on Free Kick, 5 yards, enforced at MIA 20.",0,1,11,BUF 35,0,BUF,KICKOFF
4,676,1,03:49,"(3:49) (Shotgun) L.Miller up the middle to MIA 36 for 1 yard (K.Williams, N.Bradham).",10,1,11,MIA 35,0,MIA,
4,616,1,04:47,(4:47) (Shotgun) R.Tannehill pass short right to M.Wallace to MIA 31 for 6 yards (C.Graham).,10,1,6,MIA 25,0,MIA,
4,701,2,03:10,(3:10) (Shotgun) R.Tannehill pass incomplete deep right to M.Wallace (C.Graham).,9,1,11,MIA 36,0,MIA,
4,724,3,03:03,(3:03) (Shotgun) R.Tannehill pass short left to J.Landry to MIA 39 for 3 yards (J.Hughes; N.Bradham).,9,1,14,MIA 36,0,MIA,
4,654,2,04:13,(4:13) (Shotgun) K.Moreno right tackle to MIA 35 for 4 yards (N.Robey). MIA-K.Moreno was injured during the play. He is Out.,4,1,14,MIA 31,0,MIA,
7,1222,2,11:09,(11:09) (Shotgun) E.Manuel pass incomplete deep middle to S.Watkins.,9,2,33,MIA 20,0,BUF,
7,1270,4,10:26,"(10:26) D.Carpenter 31 yard field goal is GOOD, Center-G.Sanborn, Holder-C.Schmidt.",2,2,40,MIA 13,1,BUF,FG
7,1194,1,11:35,(11:35) C.Spiller right tackle pushed ob at MIA 20 for 1 yard (J.Trusnik; B.Grimes).,10,2,33,MIA 21,0,BUF,
7,1169,2,12:03,(12:03) (Shotgun) E.Manuel pass deep left to S.Watkins pushed ob at MIA 21 for 30 yards (C.Finnegan).,8,2,32,BUF 49,0,BUF,
7,1245,3,11:05,(11:05) (Shotgun) E.Manuel pass short left to S.Watkins to MIA 13 for 7 yards (W.Davis).,9,2,40,MIA 20,0,BUF,
7,1147,1,12:37,"(12:37) (Shotgun) F.Jackson up the middle to BUF 49 for 2 yards (D.Shelby, J.Jenkins).",10,2,2,BUF 47,0,BUF,
6,976,0,00:22,"J.Gay kicks 68 yards from BUF 35 to MIA -3. J.Landry to MIA 17 for 20 yards (R.Brooks, M.Easley).",0,1,0,BUF 35,0,BUF,KICKOFF
6,1040,0,,END QUARTER 1,0,1,18,,0,,
6,1082,2,14:17,(14:17) (Shotgun) R.Tannehill sacked at MIA 20 for -10 yards (K.Williams).,15,2,3,MIA 30,0,MIA,
6,1056,1,15:00,(15:00) R.Tannehill pass short right to C.Clay to MIA 30 for -5 yards (A.Williams).,10,2,13,MIA 35,0,MIA,
6,1024,0,,End of quarter - 1.46 pm,0,1,18,,0,,
6,1122,4,12:49,"(12:49) B.Fields punts 49 yards to BUF 42, Center-J.Denney. L.McKelvin pushed ob at BUF 47 for 5 yards (D.Williams).",36,2,-8,MIA 9,0,MIA,PUNT
6,999,1,00:18,(:18) (Shotgun) R.Tannehill pass short left to M.Wallace to MIA 35 for 18 yards (N.Bradham; S.Gilmore).,10,1,18,MIA 17,0,MIA,
6,1102,3,13:31,(13:31) (Shotgun) R.Tannehill sacked at MIA 9 for -11 yards (J.Hughes).,25,2,-8,MIA 20,0,MIA,
9,1514,1,08:18,(8:18) (Shotgun) C.Spiller left tackle pushed ob at BUF 41 for 2 yards (J.Jenkins).,10,2,16,BUF 39,0,BUF,
9,1489,1,08:44,(8:44) (Shotgun) E.Manuel pass short right to C.Gragg pushed ob at BUF 39 for 14 yards (J.Jenkins).,10,2,14,BUF 25,0,BUF,
9,1564,3,07:46,(7:46) (Shotgun) E.Manuel pass incomplete short right to S.Watkins.,8,2,16,BUF 41,0,BUF,
9,1586,4,07:39,"(7:39) C.Schmidt punts 33 yards to MIA 26, Center-G.Sanborn. J.Landry pushed ob at MIA 33 for 7 yards (M.Easley).",8,2,16,BUF 41,0,BUF,PUNT
9,1541,2,07:50,(7:50) (Shotgun) E.Manuel pass incomplete short right to R.Woods (B.Grimes).,8,2,16,BUF 41,0,BUF,
8,1447,3,09:31,"(9:31) (Shotgun) L.Miller up the middle to MIA 30 for 2 yards (M.Dareus, K.Williams).",7,2,10,MIA 28,0,MIA,
8,1422,2,10:09,(10:09) (Shotgun) R.Tannehill pass short left to J.Landry to MIA 28 for 8 yards (N.Bradham).,15,2,8,MIA 20,0,MIA,
8,1313,1,10:22,(10:22) (Shotgun) R.Tannehill pass incomplete short right to M.Wallace.,10,2,0,MIA 20,0,MIA,
8,1336,2,10:19,"(10:19) (Shotgun) R.Tannehill pass incomplete short right to C.Clay. PENALTY on BUF-N.Bradham, Illegal Contact, 5 yards, enforced at MIA 20 - No Play.",10,2,5,MIA 20,0,MIA,PENALTY
8,1371,1,10:13,"(10:13) (Shotgun) PENALTY on MIA-R.Tannehill, Delay of Game, 5 yards, enforced at MIA 25 - No Play.",10,2,0,MIA 25,0,MIA,PENALTY
8,1469,4,08:52,"(8:52) B.Fields punts 45 yards to BUF 25, Center-J.Denney, fair catch by L.McKelvin.",5,2,10,MIA 30,0,MIA,PUNT
8,1290,0,10:22,"J.Gay kicks 65 yards from BUF 35 to end zone, Touchback. J.Landry kneels 9 yds. into end zone.",0,2,0,BUF 35,0,BUF,KICKOFF
8,1394,1,10:13,(10:13) (Shotgun) R.Tannehill pass incomplete short right to D.Sims (M.Dareus). Pass tipped at line.,15,2,0,MIA 20,0,MIA,
11,1700,1,05:19,"(5:19) C.Spiller right tackle to BUF 37 for 6 yards (L.Delmas, B.Grimes).",10,2,30,BUF 31,0,BUF,
11,1810,2,03:24,"(3:24) (Shotgun) E.Manuel pass short left to Mi.Williams to MIA 42 for 3 yards (C.Finnegan, P.Wheeler).",10,2,27,MIA 45,0,BUF,
11,1835,3,02:46,(2:46) (Shotgun) E.Manuel scrambles left end pushed ob at MIA 39 for 3 yards (J.Wilson).,7,2,30,MIA 42,0,BUF,
11,1792,0,03:25,Timeout #1 by BUF at 03:25.,0,2,24,,0,,TIMEOUT
11,1722,2,04:44,"(4:44) (Shotgun) C.Spiller left tackle to BUF 38 for 1 yard (P.Wheeler, C.Wake).",4,2,7,BUF 37,0,BUF,
11,1857,0,02:29,Timeout #2 by BUF at 02:29.,0,2,30,,0,,TIMEOUT
11,1874,4,02:29,"(2:29) C.Schmidt punts 27 yards to MIA 12, Center-G.Sanborn, fair catch by J.Landry.",4,2,30,MIA 39,0,BUF,PUNT
11,1769,1,03:28,(3:28) E.Manuel pass incomplete short right to Mi.Williams (B.Grimes).,10,2,24,MIA 45,0,BUF,
11,1744,3,04:08,"(4:08) (Shotgun) E.Manuel pass short middle to S.Watkins to MIA 45 for 17 yards (M.Thomas, C.Finnegan) [O.Vernon].",3,2,24,BUF 38,0,BUF,
10,1681,4,05:27,"(5:27) B.Fields punts 33 yards to BUF 31, Center-J.Denney, out of bounds.",7,2,3,MIA 36,0,MIA,PUNT
10,1634,2,06:47,(6:47) R.Tannehill pass short left to L.Miller to MIA 32 for -4 yards (P.Brown) [N.Bradham].,7,2,-1,MIA 36,0,MIA,
10,1659,3,05:59,(5:59) (Shotgun) R.Tannehill scrambles left end pushed ob at MIA 36 for 4 yards (P.Brown).,11,2,3,MIA 32,0,MIA,
10,1612,1,07:31,"(7:31) (Shotgun) L.Miller up the middle to MIA 36 for 3 yards (M.Lawson, P.Brown).",10,2,3,MIA 33,0,MIA,
13,2122,1,14:24,"(14:24) (Shotgun) L.Miller right tackle to MIA 38 for 5 yards (P.Brown, N.Bradham).",10,3,18,MIA 33,0,MIA,
13,2205,2,12:39,"(12:39) (Shotgun) D.Williams right tackle to BUF 38 for 6 yards (J.Hughes, P.Brown).",3,3,42,BUF 44,0,MIA,
13,2336,2,09:48,(9:48) (Shotgun) R.Tannehill pass incomplete deep middle to R.Matthews (C.Graham).,11,3,64,BUF 16,0,MIA,
13,2227,1,12:04,(12:04) (Shotgun) R.Tannehill pass short right to M.Wallace ran ob at BUF 26 for 12 yards.,10,3,54,BUF 38,0,MIA,
13,2369,3,09:44,(9:44) (Shotgun) R.Tannehill pass incomplete short right to B.Gibson.,11,3,64,BUF 16,0,MIA,
13,2144,2,13:41,"(13:41) (Shotgun) R.Tannehill pass short left to L.Miller pushed ob at MIA 49 for 11 yards (A.Williams). Penalty on BUF-J.Hughes, Defensive Offside, declined.",5,3,29,MIA 38,0,MIA,
13,2285,3,10:58,"(10:58) R.Tannehill pass short right to B.Hartline to BUF 15 for 8 yards (S.Gilmore, P.Brown).",7,3,64,BUF 23,0,MIA,
13,2310,1,10:31,"(10:31) (Shotgun) R.Tannehill pass short right to C.Clay to BUF 16 for -1 yards (A.Williams, C.Graham).",10,3,64,BUF 15,0,MIA,
13,2097,1,14:59,(14:59) (Shotgun) R.Tannehill pass short right to M.Wallace to MIA 33 for 13 yards (C.Graham).,10,3,13,MIA 20,0,MIA,
13,2180,1,13:18,(13:18) (Shotgun) R.Tannehill pass short right to C.Clay to BUF 44 for 7 yards (C.Graham).,10,3,36,MIA 49,0,MIA,
13,2415,4,09:39,"(9:39) C.Sturgis 34 yard field goal is GOOD, Center-J.Denney, Holder-B.Fields.",11,3,64,BUF 16,1,MIA,FG
13,2387,2,11:20,(11:20) R.Tannehill pass short right to C.Clay to BUF 23 for 5 yards (N.Bradham).,12,3,64,BUF 28,0,MIA,
13,2246,1,11:44,"(11:44) D.Williams up the middle to BUF 28 for -2 yards (M.Dareus, P.Brown).",10,3,64,BUF 26,0,MIA,
13,2076,0,15:00,"J.Gay kicks 65 yards from BUF 35 to end zone, Touchback. J.Landry kneels 9 yds. into end zone.",0,3,0,BUF 35,0,BUF,KICKOFF
12,2044,0,,End of half - 2.27 pm,0,2,29,,0,,
12,1978,1,00:52,(:52) (Shotgun) L.Miller left tackle to MIA 29 for 3 yards (D.Searcy).,10,2,17,MIA 26,0,MIA,
12,1933,2,02:00,"(2:00) (Shotgun) D.Williams right guard to MIA 20 for 3 yards (A.Williams, J.Hughes).",5,2,8,MIA 17,0,MIA,
12,2060,0,,END QUARTER 2,0,2,29,,0,,
12,2000,2,00:19,(:19) (Shotgun) L.Miller left tackle pushed ob at MIA 35 for 6 yards (D.Searcy).,7,2,23,MIA 29,0,MIA,
12,1956,3,01:26,(1:26) (Shotgun) R.Tannehill right tackle to MIA 26 for 6 yards (C.Graham).,2,2,14,MIA 20,0,MIA,
12,2022,3,00:13,"(:13) (Shotgun) L.Miller up the middle to MIA 41 for 6 yards (P.Brown, N.Bradham).",1,2,29,MIA 35,0,MIA,
12,1894,1,02:21,"(2:21) (Shotgun) D.Williams up the middle to MIA 17 for 5 yards (C.Bryant, C.Graham).",10,2,5,MIA 12,0,MIA,
12,1916,0,02:00,Two-Minute Warning,0,2,5,,0,,
15,2859,3,04:52,(4:52) (Shotgun) R.Tannehill pass short middle to B.Hartline to BUF 19 for 7 yards (A.Williams).,3,3,45,BUF 26,0,MIA,
15,2616,0,07:52,Timeout #1 by MIA at 07:52.,0,3,23,,0,,TIMEOUT
15,2967,0,03:15,"C.Sturgis extra point is GOOD, Center-J.Denney, Holder-B.Fields.",0,3,64,BUF 2,1,MIA,XP
15,2658,1,07:12,"(7:12) (Shotgun) D.Williams left tackle to BUF 30 for 3 yards (D.Searcy, J.Hughes). PENALTY on MIA-S.Satele, Offensive Holding, 10 yards, enforced at BUF 33 - No Play.",10,3,21,BUF 33,0,MIA,PENALTY
15,2716,2,06:37,"(6:37) (Shotgun) R.Tannehill pass incomplete short left to D.Sims (M.Dareus). PENALTY on BUF-J.Hughes, Defensive Offside, 5 yards, enforced at BUF 43 - No Play.",20,3,26,BUF 43,0,MIA,PENALTY
15,2884,1,04:17,"(4:17) (Shotgun) R.Tannehill pass short left to D.Williams to BUF 17 for 2 yards (P.Brown). PENALTY on BUF-S.Gilmore, Defensive Holding, 5 yards, enforced at BUF 19 - No Play.",10,3,50,BUF 19,0,MIA,PENALTY
15,2523,1,09:19,(9:19) (Shotgun) R.Tannehill pass short middle to J.Landry to BUF 48 for 16 yards (N.Robey).,10,3,16,MIA 36,0,MIA,
15,2593,3,07:55,(7:55) (Shotgun) R.Tannehill pass incomplete short left to L.Miller.,3,3,23,BUF 41,0,MIA,
15,2919,1,03:57,"(3:57) (Shotgun) D.Williams up the middle to BUF 7 for 7 yards (J.Hughes, D.Searcy).",10,3,57,BUF 14,0,MIA,
15,2548,1,08:30,(8:30) (Shotgun) L.Miller left tackle pushed ob at BUF 41 for 7 yards (P.Brown).,10,3,23,BUF 48,0,MIA,
15,2495,0,09:23,"J.Gay kicks 65 yards from BUF 20 to MIA 15. J.Landry to MIA 36 for 21 yards (M.Easley, C.Hogan).",0,3,0,BUF 20,0,BUF,KICKOFF
15,2570,2,08:00,(8:00) (Shotgun) R.Tannehill pass incomplete short left to L.Miller (M.Lawson).,3,3,23,BUF 41,0,MIA,
15,2633,4,07:52,(7:52) (Shotgun) R.Tannehill pass short middle to J.Landry to BUF 33 for 8 yards (N.Robey).,3,3,31,BUF 41,0,MIA,
15,2751,2,06:31,"(6:31) (Shotgun) R.Tannehill pass short right to B.Gibson to BUF 27 for 11 yards (N.Robey). PENALTY on BUF-C.Graham, Illegal Contact, 5 yards, enforced at BUF 38 - No Play.",15,3,64,BUF 38,0,MIA,PENALTY
15,2837,2,05:32,"(5:32) (Shotgun) L.Miller up the middle to BUF 26 for 3 yards (J.Wynn, M.Lawson).",6,3,38,BUF 29,0,MIA,
15,2811,1,06:08,(6:08) (Shotgun) R.Tannehill pass short right to R.Matthews to BUF 29 for 4 yards (C.Graham).,10,3,35,BUF 33,0,MIA,
15,2942,2,03:19,"(3:19) R.Tannehill pass short left to M.Wallace for 7 yards, TOUCHDOWN. Caught 6 yds. into end zone, near sideline.",3,3,64,BUF 7,1,MIA,TD
15,2691,1,06:42,(6:42) (Shotgun) R.Tannehill pass incomplete short left to D.Sims.,20,3,31,BUF 43,0,MIA,
14,2448,0,09:35,"C.Sturgis kicks 67 yards from MIA 35 to BUF -2. C.Spiller for 102 yards, TOUCHDOWN. PENALTY on BUF, Unsportsmanlike Conduct, 15 yards, enforced between downs. Penalty for sideline interference.",0,3,0,MIA 35,1,MIA,TD
14,2468,0,09:23,"D.Carpenter extra point is GOOD, Center-G.Sanborn, Holder-C.Schmidt.",0,3,0,MIA 2,1,BUF,XP
17,3212,1,00:09,(:09) (Shotgun) R.Tannehill pass short right to B.Hartline to MIA 19 for 11 yards (C.Graham).,15,3,6,MIA 8,0,MIA,
17,3239,0,,End of quarter - 3.25 pm,0,3,6,,0,,
17,3255,0,,END QUARTER 3,0,3,6,,0,,
17,3318,4,14:52,"(14:52) B.Fields punts 29 yards to MIA 48, Center-J.Denney, out of bounds. MIA-S.Seamster was injured during the play. His return is Questionable.",4,4,6,MIA 19,0,MIA,PUNT
17,3272,2,15:00,(15:00) (Shotgun) R.Tannehill pass incomplete short right to M.Wallace (N.Bradham).,4,4,6,MIA 19,0,MIA,
17,3166,0,00:13,J.Gay kicks 68 yards from BUF 35 to MIA -3. J.Landry to MIA 13 for 16 yards (R.Woods).,0,3,0,BUF 35,0,BUF,KICKOFF
17,3295,3,14:56,(14:56) (Shotgun) R.Tannehill pass incomplete short middle to L.Miller.,4,4,6,MIA 19,0,MIA,
17,3189,1,00:09,"(:09) (Shotgun) PENALTY on MIA-J.James, False Start, 5 yards, enforced at MIA 13 - No Play.",10,3,-5,MIA 13,0,MIA,PENALTY
16,3123,3,00:22,"(:22) (Shotgun) E.Manuel pass short right to S.Watkins for 12 yards, TOUCHDOWN. Caught at MIA 11, crossing to right.",6,3,77,MIA 12,1,BUF,TD
16,3101,2,00:53,(:53) (Shotgun) E.Manuel left tackle to MIA 12 for 4 yards (C.Finnegan).,10,3,65,MIA 16,0,BUF,
16,3032,2,02:43,(2:43) (Shotgun) E.Manuel pass short left to S.Chandler to BUF 37 for 5 yards (J.Wilson).,1,3,14,BUF 32,0,BUF,
16,2984,0,03:15,C.Sturgis kicks 56 yards from MIA 35 to BUF 9. A.Dixon to BUF 23 for 14 yards (K.Sheppard).,0,3,0,MIA 35,0,MIA,KICKOFF
16,3007,1,03:08,(3:08) (Shotgun) E.Manuel pass short right to C.Spiller pushed ob at BUF 32 for 9 yards (B.Grimes).,10,3,65,BUF 23,0,BUF,
16,3079,1,01:31,"(1:31) (Shotgun) F.Jackson left guard to MIA 16 for no gain (R.Starks, J.Trusnik).",10,3,61,MIA 16,0,BUF,
16,3149,0,00:13,"D.Carpenter extra point is GOOD, Center-G.Sanborn, Holder-C.Schmidt.",0,3,77,MIA 2,1,BUF,XP
16,3057,1,02:07,(2:07) (Shotgun) C.Spiller left tackle pushed ob at MIA 16 for 47 yards (J.Wilson).,10,3,61,BUF 37,0,BUF,
19,3544,1,10:31,(10:31) (Shotgun) R.Tannehill scrambles up the middle to MIA 25 for 5 yards (M.Lawson).,10,4,5,MIA 20,0,MIA,
19,3664,1,08:35,"(8:35) (No Huddle, Shotgun) R.Tannehill pass incomplete short right to R.Matthews (C.Graham).",10,4,23,MIA 43,0,MIA,
19,3591,1,09:40,"(9:40) (No Huddle, Shotgun) R.Tannehill pass short left to B.Hartline to MIA 37 for 5 yards (L.McKelvin).",10,4,17,MIA 32,0,MIA,
19,3566,2,10:00,"(10:00) (No Huddle, Shotgun) R.Tannehill pass short right to C.Clay pushed ob at MIA 32 for 7 yards (A.Williams).",5,4,12,MIA 25,0,MIA,
19,3616,2,09:10,"(9:10) (No Huddle, Shotgun) R.Tannehill pass incomplete short right to R.Matthews.",5,4,17,MIA 37,0,MIA,
19,3639,3,09:05,(9:05) (Shotgun) R.Tannehill pass short middle to C.Clay to MIA 43 for 6 yards (P.Brown).,5,4,23,MIA 37,0,MIA,
19,3712,3,07:59,"(7:59) (No Huddle, Shotgun) L.Miller up the middle to BUF 48 for 4 yards (K.Williams, P.Brown). MIA-L.Miller was injured during the play.  Measurement = fourth down.",5,4,32,MIA 48,0,MIA,
