drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
25,3749,2,12:12,,5,4,29,MIA 34,0,HOU,
25,3632,1,13:31,,10,4,19,HOU 48,0,HOU,
25,3677,1,12:33,,10,4,29,MIA 39,0,HOU,PENALTY
25,3815,0,11:27,,0,4,63,MIA 15,1,HOU,XP
25,3714,1,12:16,,5,4,63,MIA 34,0,HOU,
25,3656,2,13:02,,2,4,63,MIA 44,0,HOU,
25,3771,3,12:07,,5,4,36,MIA 34,0,HOU,
25,3602,2,13:48,,5,4,63,HOU 42,0,HOU,
1,128,4,14:04,,12,1,-2,HOU 40,0,HOU,PUNT
1,106,3,14:09,,12,1,-2,HOU 40,0,HOU,
1,63,1,14:54,,10,1,0,HOU 42,0,HOU,
1,36,0,15:00,,0,1,0,MIA 35,0,MIA,KICKOFF
1,85,2,14:49,,10,1,-2,HOU 42,0,HOU,
5,588,3,07:15,,3,1,7,HOU 17,0,HOU,
5,541,1,07:52,,10,1,0,HOU 10,0,HOU,
5,563,2,07:49,,10,1,7,HOU 10,0,HOU,
5,610,4,07:04,,3,1,7,HOU 17,0,HOU,PUNT
13,1576,3,08:30,,13,2,33,HOU 47,0,MIA,
13,1440,1,11:03,,10,2,20,MIA 39,0,MIA,
13,1519,1,09:36,,10,2,35,HOU 44,0,MIA,
13,1622,4,08:15,,7,2,33,HOU 41,0,MIA,PUNT
13,1395,1,12:17,,10,2,1,MIA 26,0,MIA,
13,1416,2,11:41,,9,2,13,MIA 27,0,MIA,
13,1461,2,10:20,,3,2,25,MIA 46,0,MIA,
13,1540,2,09:04,,5,2,27,HOU 39,0,MIA,
13,1482,1,09:43,,10,2,30,HOU 49,0,MIA,PENALTY
21,2906,1,09:12,,10,3,0,MIA 31,0,HOU,
21,3003,0,08:13,,0,3,31,MIA 15,0,HOU,XPM
21,2936,2,09:09,,10,3,21,MIA 31,0,HOU,
21,2981,2,08:28,,7,3,31,MIA 7,1,HOU,TD
21,2960,1,08:51,,10,3,24,MIA 10,0,HOU,
23,3207,2,05:03,,1,3,82,MIA 50,0,HOU,
23,3183,1,05:27,,10,3,32,HOU 41,0,HOU,
23,3386,0,01:45,,0,3,82,MIA 15,1,HOU,XP
23,3310,2,02:49,,7,3,82,MIA 7,0,HOU,
23,3334,3,02:09,,4,3,82,MIA 4,0,HOU,PENALTY
23,3288,1,03:14,,10,3,82,MIA 10,0,HOU,
23,3357,3,01:51,,2,3,82,MIA 2,1,HOU,TD
23,3231,1,04:34,,10,3,75,MIA 24,0,HOU,FUMBLE
23,3266,2,03:56,,1,3,82,MIA 15,0,HOU,
23,3154,1,05:41,,10,3,23,HOU 18,0,HOU,
11,1181,0,14:10,,0,2,0,MIA 35,0,MIA,KICKOFF
11,1200,1,14:10,,10,2,0,HOU 20,0,HOU,
11,1227,2,14:03,,10,2,0,HOU 20,1,HOU,TD
14,1912,1,04:23,,10,2,59,MIA 16,0,HOU,
14,1845,1,05:39,,10,2,42,MIA 33,0,HOU,
14,1934,2,04:17,,10,2,59,MIA 16,0,HOU,
14,1823,2,06:02,,10,2,42,MIA 44,0,HOU,
14,1722,2,07:10,,10,2,20,HOU 35,0,HOU,
14,2024,0,03:33,,0,2,66,,0,,TIMEOUT
14,1677,2,07:59,,10,2,66,HOU 25,0,HOU,
14,1867,2,05:35,,10,2,44,MIA 33,0,HOU,
14,1801,1,06:10,,10,2,31,MIA 44,0,HOU,
14,1888,3,04:58,,8,2,59,MIA 31,0,HOU,
14,1655,1,08:06,,10,2,0,HOU 25,0,HOU,
14,1777,2,06:41,,7,2,66,HOU 48,0,HOU,
14,1956,3,04:13,,10,2,64,MIA 16,0,HOU,PENALTY
14,1756,1,07:10,,10,2,66,HOU 45,0,HOU,
14,1986,3,03:56,,5,2,66,MIA 11,0,HOU,
14,2041,4,03:33,,3,2,66,MIA 9,0,HOU,
14,2007,0,03:33,,0,2,66,,0,,TIMEOUT
14,1701,1,07:44,,10,2,10,HOU 35,0,HOU,
8,807,1,05:10,,10,1,29,HOU 45,0,MIA,
8,850,2,03:52,,7,1,35,HOU 13,0,MIA,
8,892,0,03:03,,0,1,45,HOU 15,1,MIA,XP
8,828,1,04:31,,10,1,32,HOU 16,0,MIA,
8,871,3,03:11,,4,1,45,HOU 10,1,MIA,TD
19,2744,2,10:48,,9,3,15,HOU 39,0,HOU,
19,2657,1,12:56,,10,3,4,HOU 24,0,HOU,
19,2678,2,12:31,,6,3,5,HOU 28,0,HOU,
19,2723,1,11:28,,10,3,15,HOU 38,0,HOU,
19,2805,4,10:38,,9,3,15,HOU 39,0,HOU,PUNT
19,2766,0,10:42,,0,3,15,,0,,TIMEOUT
19,2783,3,10:42,,9,3,15,HOU 39,0,HOU,
19,2699,3,11:57,,5,3,14,HOU 29,0,HOU,
22,3135,4,05:48,,15,3,10,MIA 35,0,MIA,PUNT
22,3020,0,08:13,,0,3,0,HOU 35,0,HOU,KICKOFF
22,3103,3,06:14,,19,3,10,MIA 31,0,MIA,
22,3063,1,07:28,,10,3,15,MIA 40,0,MIA,
22,3084,2,06:54,,10,3,6,MIA 40,0,MIA,
22,3042,1,08:07,,10,3,10,MIA 25,0,MIA,
12,1346,3,12:34,,7,2,3,HOU 26,0,HOU,
12,1267,0,13:56,,0,2,0,MIA 35,0,MIA,KICKOFF
12,1368,4,12:26,,7,2,3,HOU 26,0,HOU,PUNT
12,1289,1,13:51,,10,2,4,HOU 23,0,HOU,
12,1310,2,13:21,,6,2,3,HOU 27,0,HOU,FUMBLE
16,2331,4,01:24,,31,2,-4,HOU 19,0,HOU,PENALTY
16,2202,0,02:00,,0,2,22,,0,,
16,2249,2,01:45,,17,2,7,HOU 33,0,HOU,
16,2285,3,01:31,,25,2,-4,HOU 25,0,HOU,FUMBLE
16,2381,4,01:16,,36,2,-4,HOU 14,0,HOU,PUNT
16,2219,1,02:00,,10,2,15,HOU 40,0,HOU,
16,2152,1,02:33,,10,2,22,HOU 18,0,HOU,
16,2268,0,01:31,,0,2,7,,0,,TIMEOUT
16,2173,1,02:14,,10,2,22,HOU 29,0,HOU,
16,2314,0,01:24,,0,2,1,,0,,TIMEOUT
16,2128,0,02:47,,0,2,0,MIA 35,0,MIA,KICKOFF
7,748,3,05:27,,13,1,-3,HOU 17,0,HOU,
7,781,4,05:20,,13,1,-3,HOU 17,0,HOU,PUNT
7,727,2,06:09,,10,1,-3,HOU 20,0,HOU,
7,705,1,06:45,,10,1,0,HOU 20,0,HOU,
7,689,0,06:45,,0,1,0,MIA 35,0,MIA,KICKOFF
3,326,0,10:57,,0,1,0,MIA 35,0,MIA,KICKOFF
3,399,3,09:49,,13,1,-3,HOU 17,0,HOU,
3,345,1,10:57,,10,1,2,HOU 20,0,HOU,
3,421,4,09:38,,13,1,-3,HOU 17,0,HOU,PUNT
3,367,2,10:20,,8,1,-3,HOU 22,0,HOU,
17,2498,2,00:14,,23,2,-2,MIA 25,0,MIA,
17,2418,1,01:03,,10,2,12,MIA 26,0,MIA,
17,2519,0,,,0,2,-2,,0,,
17,2479,1,00:50,,10,2,-2,MIA 38,0,MIA,
17,2442,1,00:56,,10,2,-2,MIA 38,0,MIA,
4,441,1,09:34,,10,1,9,MIA 28,0,MIA,
4,463,2,08:57,,10,1,9,MIA 28,0,MIA,
4,517,4,08:03,,1,1,9,MIA 37,0,MIA,PUNT
4,491,3,08:31,,1,1,9,MIA 37,0,MIA,
2,178,2,13:16,,9,1,10,MIA 13,0,MIA,
2,310,0,10:57,,0,1,88,HOU 15,1,MIA,XP
2,229,1,12:07,,10,1,28,MIA 35,0,MIA,
2,154,1,13:51,,10,1,1,MIA 12,0,MIA,
2,290,1,11:06,,10,1,88,MIA 47,1,MIA,TD
2,207,1,12:44,,10,1,23,MIA 22,0,MIA,
2,253,2,11:39,,5,1,88,MIA 40,0,MIA,
15,2064,1,03:30,,10,2,6,MIA 9,0,MIA,
15,2085,2,03:02,,4,2,91,MIA 15,1,MIA,TD
15,2112,0,02:47,,0,2,91,HOU 15,0,MIA,XPM
