drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
12,2407,0,07:01,,0,3,75,WAS 15,1,PIT,XP
12,2301,2,08:26,,10,3,75,PIT 25,0,PIT,FUMBLE
12,2375,3,07:08,,3,3,75,WAS 26,1,PIT,TD
12,2349,2,07:14,,3,3,49,WAS 26,0,PIT,
16,3397,0,05:48,,0,4,73,WAS 15,1,PIT,XP
16,3096,1,12:53,,10,4,5,PIT 27,0,PIT,
16,3167,2,10:57,,6,4,24,PIT 45,0,PIT,
16,3191,1,10:21,,10,4,32,WAS 49,0,PIT,
16,3212,2,09:46,,2,4,36,WAS 41,0,PIT,
16,3233,1,09:09,,10,4,32,WAS 38,0,PIT,
16,3146,1,11:33,,10,4,18,PIT 41,0,PIT,
16,3380,1,05:55,,10,4,73,WAS 15,1,PIT,TD
16,3074,0,13:01,,0,4,0,WAS 35,0,WAS,KICKOFF
16,3332,1,07:24,,15,4,73,WAS 32,0,PIT,
16,3276,3,08:28,,13,4,46,WAS 41,0,PIT,
16,3254,2,08:33,,13,4,32,WAS 41,0,PIT,
16,3300,1,07:53,,10,4,73,WAS 27,0,PIT,PENALTY
16,3120,2,12:08,,5,4,14,PIT 32,0,PIT,
16,3356,2,06:39,,19,4,58,WAS 36,0,PIT,
11,2131,1,11:18,,10,3,-5,WAS 25,0,WAS,PENALTY
11,2154,1,11:18,,15,3,-6,WAS 20,0,WAS,
11,2234,1,09:22,,10,3,19,WAS 44,0,WAS,INT
11,2175,2,10:40,,16,3,3,WAS 19,0,WAS,
11,2112,0,11:18,,0,3,0,PIT 35,0,PIT,KICKOFF
11,2199,3,10:07,,7,3,19,WAS 28,0,WAS,FUMBLE
3,425,1,08:18,,10,1,44,PIT 31,0,WAS,
3,474,3,07:33,,2,1,50,PIT 23,0,WAS,
3,519,2,06:11,,6,1,54,PIT 13,0,WAS,
3,401,2,08:53,,5,1,36,WAS 38,0,WAS,
3,563,4,06:01,,6,1,54,PIT 13,1,WAS,FG
3,452,2,07:36,,2,1,44,PIT 23,0,WAS,
3,541,3,06:05,,6,1,54,PIT 13,0,WAS,
3,498,1,06:52,,10,1,54,PIT 17,0,WAS,
3,380,1,09:20,,10,1,5,WAS 33,0,WAS,
17,3490,2,05:32,,10,4,7,WAS 37,0,WAS,PENALTY
17,3413,0,05:48,,0,4,0,PIT 40,0,PIT,KICKOFF
17,3535,3,05:15,,15,4,12,WAS 32,0,WAS,
17,3559,4,04:26,,10,4,20,WAS 37,0,WAS,
17,3444,1,05:48,,10,4,12,WAS 25,0,WAS,
17,3468,1,05:32,,10,4,12,WAS 37,0,WAS,
17,3513,2,05:20,,15,4,7,WAS 32,0,WAS,
4,582,0,05:56,,0,1,0,WAS 35,0,WAS,KICKOFF
4,670,1,04:00,,10,1,29,WAS 46,0,PIT,
4,601,1,05:56,,10,1,5,PIT 25,0,PIT,
4,625,2,05:22,,5,1,29,PIT 30,0,PIT,
4,646,3,04:43,,1,1,29,PIT 34,0,PIT,
4,692,2,03:56,,10,1,29,WAS 46,0,PIT,INT
2,309,2,10:44,,10,1,6,PIT 13,0,PIT,
2,333,3,10:09,,4,1,8,PIT 19,0,PIT,
2,288,1,11:16,,10,1,0,PIT 13,0,PIT,
2,357,4,09:30,,2,1,8,PIT 21,0,PIT,PUNT
1,100,1,15:00,,10,1,12,WAS 25,0,WAS,
1,198,1,12:54,,10,1,26,PIT 49,0,WAS,
1,145,2,13:47,,10,1,12,WAS 37,0,WAS,
1,241,3,12:05,,14,1,35,WAS 47,0,WAS,
1,124,1,14:28,,10,1,12,WAS 37,0,WAS,
1,265,4,11:25,,1,1,35,PIT 40,0,WAS,PUNT
1,220,2,12:46,,10,1,22,PIT 49,0,WAS,
1,81,0,15:00,,0,1,0,PIT 35,0,PIT,KICKOFF
1,174,3,13:40,,10,1,26,WAS 37,0,WAS,
5,718,1,03:46,,10,1,11,PIT 37,0,WAS,
5,811,3,02:01,,9,1,14,PIT 25,0,WAS,
5,742,1,03:08,,10,1,14,PIT 26,0,WAS,
5,835,4,01:13,,7,1,14,PIT 23,1,WAS,FG
5,766,2,02:29,,4,1,12,PIT 20,0,WAS,PENALTY
5,789,2,02:06,,9,1,12,PIT 25,0,WAS,
13,2592,2,04:18,,4,3,48,PIT 30,0,WAS,
13,2672,2,02:53,,14,3,52,PIT 24,0,WAS,
13,2564,1,04:56,,15,3,52,PIT 41,0,WAS,
13,2648,1,03:30,,20,3,44,PIT 30,0,WAS,
13,2534,1,05:13,,10,3,27,PIT 36,0,WAS,PENALTY
13,2443,0,07:01,,0,3,0,PIT 35,0,PIT,KICKOFF
13,2486,1,06:11,,10,3,21,WAS 44,0,WAS,
13,2719,4,02:04,,6,3,52,PIT 16,1,WAS,FG
13,2616,1,03:49,,10,3,52,PIT 20,0,WAS,PENALTY
13,2697,3,02:12,,6,3,52,PIT 16,0,WAS,
13,2465,1,06:53,,10,3,12,WAS 32,0,WAS,
13,2510,2,05:39,,1,3,32,PIT 47,0,WAS,
15,2870,0,,,0,3,9,,0,,
15,2912,1,14:41,,10,4,21,WAS 39,0,WAS,
15,3031,0,13:01,,0,4,77,PIT 15,0,WAS,PENALTY
15,2846,1,00:19,,10,3,77,WAS 23,0,WAS,
15,2960,1,14:03,,10,4,56,PIT 37,0,WAS,
15,3058,0,13:01,,0,4,77,PIT 20,1,WAS,XP
15,2886,2,15:00,,1,4,16,WAS 32,0,WAS,
15,2936,2,14:20,,5,4,40,WAS 44,0,WAS,
15,3014,1,13:05,,1,4,77,PIT 1,1,WAS,TD
15,2990,1,13:36,,10,4,76,PIT 21,0,WAS,
20,3979,1,00:18,,10,4,-2,PIT 20,0,PIT,
20,4000,0,00:00,,0,4,-2,,0,,
