drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
6,723,2,03:34,,3,1,24,CAR 43,0,CAR,
6,744,3,02:48,,2,1,27,CAR 44,0,CAR,
6,853,2,00:02,,10,1,62,SEA 29,0,CAR,
6,789,1,01:32,,10,1,47,SEA 41,0,CAR,
6,585,1,05:37,,10,1,3,CAR 20,0,CAR,
6,685,0,03:59,,0,1,16,,0,,TIMEOUT
6,810,2,00:51,,2,1,51,SEA 33,0,CAR,
6,911,2,14:19,,3,2,78,SEA 11,0,CAR,
6,932,1,13:34,,2,2,80,SEA 2,1,CAR,TD
6,654,2,04:20,,10,1,16,CAR 31,0,CAR,PENALTY
6,874,0,,,0,1,62,,0,,
6,890,1,15:00,,10,2,69,SEA 18,0,CAR,
6,949,0,13:30,,0,2,80,SEA 15,1,CAR,XP
6,632,1,04:24,,10,1,62,CAR 31,0,CAR,
6,566,0,05:37,,0,1,0,SEA 35,0,SEA,KICKOFF
6,765,1,02:11,,10,1,39,CAR 47,0,CAR,
6,606,2,04:54,,7,1,11,CAR 23,0,CAR,
18,2767,1,03:34,,10,3,0,SEA 20,0,SEA,
18,2832,4,02:46,,8,3,2,SEA 22,0,SEA,PUNT
18,2748,0,03:34,,0,3,0,CAR 35,0,CAR,KICKOFF
18,2789,2,03:30,,10,3,2,SEA 20,0,SEA,
18,2810,3,02:50,,8,3,2,SEA 22,0,SEA,
26,4104,0,00:20,,0,4,7,,0,,TIMEOUT
26,4162,1,00:15,,10,4,21,SEA 30,0,SEA,
26,4121,2,00:20,,3,4,21,SEA 16,0,SEA,
26,4057,0,00:32,,0,4,0,CAR 35,0,CAR,KICKOFF
26,4184,2,00:07,,10,4,30,SEA 30,0,SEA,
26,4246,0,00:00,,0,4,30,,0,,
26,4145,0,00:15,,0,4,21,,0,,TIMEOUT
26,4079,1,00:29,,10,4,7,SEA 9,0,SEA,
25,3970,3,00:54,,3,4,54,SEA 33,0,CAR,
25,3994,1,00:37,,10,4,54,SEA 26,0,CAR,
25,3811,1,02:20,,10,4,8,CAR 20,0,CAR,
25,3929,0,01:20,,0,4,31,,0,,TIMEOUT
25,3869,0,02:00,,0,4,26,,0,,
25,3946,2,01:20,,19,4,47,SEA 49,0,CAR,
25,4041,0,00:32,,0,4,80,SEA 15,1,CAR,XP
25,3910,1,01:29,,10,4,31,SEA 40,0,CAR,
25,3845,2,02:13,,2,4,26,CAR 28,0,CAR,
25,4016,2,00:36,,10,4,80,SEA 26,1,CAR,TD
25,3886,1,02:00,,10,4,40,CAR 46,0,CAR,
1,101,3,14:17,,5,1,5,SEA 25,0,SEA,
1,77,2,14:54,,10,1,5,SEA 20,0,SEA,
1,55,1,15:00,,10,1,0,SEA 20,0,SEA,
1,36,0,15:00,,0,1,0,CAR 35,0,CAR,KICKOFF
1,123,4,14:15,,5,1,5,SEA 25,0,SEA,PUNT
5,505,2,07:07,,10,1,20,CAR 17,0,SEA,
5,457,1,08:13,,10,1,16,CAR 33,0,SEA,
5,481,1,07:36,,10,1,16,CAR 17,0,SEA,
5,547,4,05:41,,5,1,21,CAR 12,1,SEA,FG
5,526,3,06:22,,6,1,21,CAR 13,0,SEA,
13,2074,0,15:00,,0,3,0,SEA 35,0,SEA,KICKOFF
13,2160,4,13:35,,2,3,8,CAR 28,0,CAR,PUNT
13,2138,3,13:39,,2,3,8,CAR 28,0,CAR,
13,2093,1,15:00,,10,3,6,CAR 20,0,CAR,
13,2117,2,14:21,,4,3,8,CAR 26,0,CAR,
21,3225,3,10:50,,8,4,7,CAR 22,0,CAR,
21,3159,1,11:46,,10,4,7,CAR 20,0,CAR,
21,3140,0,11:46,,0,4,0,SEA 35,0,SEA,KICKOFF
21,3180,2,11:07,,3,4,2,CAR 27,0,CAR,PENALTY
21,3203,2,10:56,,8,4,2,CAR 22,0,CAR,
21,3249,4,10:13,,3,4,7,CAR 27,0,CAR,PUNT
23,3387,2,08:01,,10,4,12,CAR 20,0,CAR,
23,3453,1,06:08,,10,4,34,CAR 43,0,CAR,
23,3569,0,03:55,,0,4,80,SEA 15,0,CAR,XPM
23,3549,1,03:58,,1,4,80,SEA 1,1,CAR,TD
23,3411,1,07:30,,10,4,16,CAR 32,0,CAR,
23,3432,2,06:45,,6,4,23,CAR 36,0,CAR,
23,3365,1,08:08,,10,4,0,CAR 20,0,CAR,
23,3525,1,04:39,,10,4,79,SEA 33,0,CAR,
23,3501,2,04:44,,5,4,47,SEA 41,0,CAR,
23,3477,1,05:28,,10,4,39,SEA 46,0,CAR,
11,1982,3,00:41,,2,2,8,SEA 45,0,SEA,
11,1944,2,00:49,,10,2,8,SEA 37,0,SEA,
11,1965,0,00:41,,0,2,8,,0,,TIMEOUT
11,1922,1,00:53,,10,2,0,SEA 37,0,SEA,
11,2004,4,00:37,,2,2,8,SEA 45,0,SEA,PUNT
14,2207,2,12:50,,12,3,-4,SEA 35,0,SEA,
14,2242,3,12:21,,14,3,23,SEA 33,0,SEA,
14,2291,0,11:27,,0,3,63,CAR 15,1,SEA,XP
14,2186,1,13:25,,10,3,-2,SEA 37,0,SEA,
14,2266,1,11:36,,10,3,63,CAR 40,1,SEA,TD
8,1554,4,05:13,,2,2,20,CAR 40,0,CAR,PUNT
8,1346,0,08:00,,0,2,0,SEA 35,0,SEA,KICKOFF
8,1508,2,05:55,,7,2,15,CAR 35,0,CAR,
8,1459,3,07:03,,13,2,12,CAR 17,0,CAR,
8,1530,3,05:47,,7,2,20,CAR 35,0,CAR,
8,1483,1,06:34,,10,2,15,CAR 32,0,CAR,
8,1410,2,07:56,,15,2,2,CAR 15,0,CAR,
8,1436,3,07:22,,8,2,-3,CAR 22,0,CAR,PENALTY
8,1388,1,08:00,,15,2,20,CAR 15,0,CAR,
8,1365,1,08:00,,10,2,-5,CAR 20,0,CAR,PENALTY
19,2921,4,01:08,,16,3,-6,CAR 23,0,CAR,PUNT
19,2902,3,01:45,,12,3,-6,CAR 27,0,CAR,
19,2858,1,02:32,,10,3,0,CAR 29,0,CAR,
19,2880,2,02:25,,10,3,-2,CAR 29,0,CAR,
22,3294,2,09:33,,5,4,5,SEA 35,0,SEA,
22,3273,1,10:06,,10,4,5,SEA 30,0,SEA,
22,3339,4,08:21,,2,4,8,SEA 38,0,SEA,PUNT
22,3315,3,08:53,,5,4,8,SEA 35,0,SEA,
12,2027,1,00:30,,10,2,-1,CAR 15,0,CAR,
12,2048,0,,,0,2,-1,,0,,
16,2373,1,10:40,,10,3,4,CAR 33,0,SEA,
16,2397,2,10:02,,6,3,-1,CAR 29,0,SEA,
16,2449,4,08:54,,9,3,1,CAR 32,1,SEA,FG
16,2425,3,09:24,,11,3,1,CAR 34,0,SEA,
7,1180,1,09:25,,10,2,70,CAR 20,0,SEA,
7,1090,2,11:52,,10,2,37,SEA 23,0,SEA,
7,1267,1,08:33,,4,2,89,CAR 4,0,SEA,
7,1137,1,10:48,,10,2,45,CAR 42,0,SEA,
7,1068,1,11:59,,10,2,13,SEA 23,0,SEA,
7,1023,2,12:57,,13,2,1,SEA 7,0,SEA,
7,1044,3,12:28,,9,2,13,SEA 11,0,SEA,
7,1330,0,08:00,,0,2,90,CAR 15,1,SEA,XP
7,965,0,13:30,,0,2,90,CAR 35,0,CAR,KICKOFF
7,1156,2,10:07,,13,2,70,CAR 45,0,SEA,
7,987,1,13:27,,10,2,-3,SEA 10,0,SEA,PENALTY
7,1305,2,08:02,,1,2,90,CAR 1,1,SEA,TD
7,1243,2,09:19,,10,2,86,CAR 20,0,SEA,
7,1111,1,11:23,,10,2,48,SEA 47,0,SEA,
3,274,3,10:42,,5,1,10,SEA 36,0,SEA,
3,320,2,09:56,,10,1,10,SEA 41,0,SEA,
3,232,1,11:57,,10,1,1,SEA 31,0,SEA,
3,341,3,09:13,,10,1,10,SEA 41,0,SEA,
3,363,4,09:09,,10,1,10,SEA 41,0,SEA,PUNT
3,253,2,11:21,,9,1,5,SEA 32,0,SEA,
3,298,1,10:01,,10,1,10,SEA 41,0,SEA,
17,2663,2,04:56,,10,3,78,SEA 24,0,CAR,
17,2617,3,05:46,,3,3,56,SEA 46,0,CAR,
17,2468,0,08:49,,0,3,0,SEA 35,0,SEA,KICKOFF
17,2487,1,08:49,,10,3,-1,CAR 20,0,CAR,
17,2732,0,03:34,,0,3,80,SEA 15,1,CAR,XP
17,2508,2,08:13,,11,3,10,CAR 19,0,CAR,
17,2687,1,04:21,,2,3,79,SEA 2,0,CAR,
17,2574,1,06:27,,10,3,34,CAR 47,0,CAR,
17,2595,2,05:50,,3,3,34,SEA 46,0,CAR,
17,2553,2,06:59,,2,3,27,CAR 38,0,CAR,
17,2532,1,07:38,,10,3,18,CAR 30,0,CAR,
17,2641,1,05:03,,10,3,56,SEA 24,0,CAR,
17,2708,2,03:39,,1,3,80,SEA 1,1,CAR,TD
4,387,1,09:02,,10,1,-3,CAR 17,0,CAR,
4,430,3,08:20,,13,1,-3,CAR 14,0,CAR,INT
4,408,2,08:25,,13,1,-3,CAR 14,0,CAR,
2,166,2,13:21,,8,1,6,CAR 36,0,CAR,
2,145,1,14:06,,10,1,2,CAR 34,0,CAR,
2,187,3,12:43,,4,1,-2,CAR 40,0,CAR,
2,206,4,12:07,,12,1,-2,CAR 32,0,CAR,PUNT
15,2347,2,10:51,,7,3,3,CAR 23,0,CAR,INT
15,2326,1,11:27,,10,3,3,CAR 20,0,CAR,
15,2307,0,11:27,,0,3,0,SEA 35,0,SEA,KICKOFF
