drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
11,1825,1,02:32,,10,2,5,DEN 22,0,DEN,
11,1908,1,01:09,,10,2,16,DEN 38,0,DEN,
11,1930,2,01:06,,10,2,16,DEN 38,0,DEN,
11,1952,3,01:01,,10,2,16,DEN 38,1,DEN,TD
14,2419,3,11:09,,3,3,18,DEN 28,0,DEN,
14,2373,1,12:14,,10,3,17,DEN 21,0,DEN,
14,2398,2,11:47,,4,3,18,DEN 27,0,DEN,
14,2441,4,11:04,,3,3,18,DEN 28,0,DEN,PUNT
14,2349,1,12:42,,10,3,11,DEN 10,0,DEN,
8,1383,2,08:49,,8,2,2,NYG 37,0,NYG,
8,1404,3,08:03,,8,2,-3,NYG 37,0,NYG,PENALTY
8,1449,4,07:33,,13,2,-3,NYG 32,0,NYG,PUNT
8,1427,3,07:44,,13,2,-3,NYG 32,0,NYG,
8,1362,1,09:12,,10,2,2,NYG 35,0,NYG,
19,3122,2,14:15,,9,4,3,NYG 40,0,NYG,
19,3101,1,14:54,,10,4,1,NYG 39,0,NYG,
19,3162,4,12:57,,11,4,-1,NYG 38,0,NYG,FUMBLE
19,3143,3,13:34,,7,4,-1,NYG 42,0,NYG,
22,3818,2,04:42,,2,4,42,NYG 16,0,DEN,
22,3861,1,04:13,,10,4,58,NYG 13,1,DEN,TD
22,3717,1,06:10,,10,4,0,DEN 42,0,DEN,
22,3881,0,04:07,,0,4,58,NYG 15,1,DEN,XP
22,3840,3,04:38,,2,4,45,NYG 16,0,DEN,
22,3770,1,05:36,,10,4,34,NYG 35,0,DEN,
22,3746,2,06:03,,10,4,23,DEN 42,0,DEN,
22,3794,1,05:09,,10,4,42,NYG 24,0,DEN,
12,2005,1,00:48,,10,2,9,DEN 25,0,DEN,
12,2068,3,00:37,,1,2,4,DEN 34,0,DEN,
12,2106,1,00:30,,10,2,-4,DEN 36,0,DEN,PENALTY
12,2029,0,00:42,,0,2,9,,0,,TIMEOUT
12,2139,1,00:22,,25,2,5,DEN 21,0,DEN,
12,2210,0,,,0,2,4,,0,,
12,2089,0,00:30,,0,2,11,,0,,TIMEOUT
12,2189,3,00:02,,16,2,4,DEN 30,0,DEN,
12,1990,0,00:48,,0,2,0,NYG 35,0,NYG,KICKOFF
12,2167,2,00:02,,16,2,5,DEN 30,0,DEN,
12,2046,2,00:42,,1,2,9,DEN 34,0,DEN,
16,2679,3,06:41,,7,3,27,NYG 48,0,DEN,
16,2789,3,04:23,,8,3,40,NYG 35,0,DEN,
16,2658,2,07:18,,10,3,27,DEN 49,0,DEN,
16,2722,3,06:18,,7,3,38,NYG 48,0,DEN,
16,2612,1,08:08,,10,3,24,DEN 25,0,DEN,
16,2811,4,04:18,,8,3,40,NYG 35,0,DEN,FGB
16,2636,1,07:23,,10,3,24,DEN 49,0,DEN,
16,2746,1,05:42,,10,3,27,NYG 37,0,DEN,
16,2597,0,08:08,,0,3,0,NYG 35,0,NYG,KICKOFF
16,2765,2,05:03,,21,3,40,NYG 48,0,DEN,
7,1141,1,10:56,,10,2,20,DEN 47,0,DEN,
7,1280,1,09:54,,10,2,40,NYG 35,0,DEN,
7,1096,2,12:00,,2,2,10,DEN 33,0,DEN,
7,1057,0,12:30,,0,2,0,NYG 35,0,NYG,KICKOFF
7,1308,2,09:24,,10,2,40,NYG 35,0,DEN,
7,1330,3,09:21,,10,2,40,NYG 35,0,DEN,INT
7,1072,1,12:30,,10,2,8,DEN 25,0,DEN,
7,1117,1,11:27,,10,2,22,DEN 35,0,DEN,
7,1247,3,09:59,,7,2,40,50,0,DEN,PENALTY
7,1162,2,10:15,,12,2,25,DEN 45,0,DEN,
3,555,4,04:48,,13,1,-3,DEN 22,0,DEN,PUNT
3,446,1,06:54,,10,1,-10,DEN 25,0,DEN,PENALTY
3,481,1,06:38,,20,1,-9,DEN 15,0,DEN,
3,431,0,06:54,,0,1,0,NYG 35,0,NYG,KICKOFF
3,502,2,06:07,,19,1,-3,DEN 16,0,DEN,FUMBLE
3,531,3,05:23,,23,1,-3,DEN 12,0,DEN,
17,2919,4,02:15,,3,3,26,DEN 31,0,NYG,FGB
17,2831,1,04:13,,10,3,19,NYG 43,0,NYG,
17,2876,2,02:59,,7,3,26,DEN 35,0,NYG,
17,2855,1,03:38,,10,3,22,DEN 38,0,NYG,
17,2897,3,02:20,,3,3,26,DEN 31,0,NYG,
4,578,1,04:39,,10,1,0,NYG 30,0,NYG,
4,600,2,04:34,,10,1,-2,NYG 30,0,NYG,
4,624,3,03:55,,12,1,2,NYG 28,0,NYG,
4,645,4,03:21,,8,1,2,NYG 32,0,NYG,PUNT
2,191,3,13:09,,6,1,15,NYG 28,0,NYG,
2,170,2,13:51,,10,1,15,NYG 24,0,NYG,
2,215,1,12:29,,10,1,17,NYG 39,0,NYG,
2,236,2,11:50,,8,1,30,NYG 41,0,NYG,
2,326,2,08:56,,9,1,68,DEN 34,0,NYG,
2,350,1,08:21,,8,1,71,DEN 8,0,NYG,
2,148,1,13:56,,10,1,0,NYG 24,0,NYG,
2,305,1,09:39,,10,1,42,DEN 35,0,NYG,
2,281,2,10:25,,5,1,71,DEN 41,0,NYG,
2,260,1,11:05,,10,1,35,DEN 46,0,NYG,
2,393,3,07:38,,5,1,69,DEN 5,0,NYG,
2,412,4,06:58,,7,1,69,DEN 7,1,NYG,FG
2,371,2,07:44,,5,1,71,DEN 5,0,NYG,
15,2487,2,10:13,,8,3,23,NYG 39,0,NYG,
15,2511,1,09:35,,10,3,23,DEN 40,0,NYG,
15,2578,4,08:13,,3,3,30,DEN 33,1,NYG,FG
15,2556,3,08:19,,3,3,30,DEN 33,0,NYG,
15,2466,1,10:53,,10,3,2,NYG 37,0,NYG,
15,2532,2,08:56,,10,3,30,DEN 40,0,NYG,
