drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
11,1551,2,05:51,"(5:51) (No Huddle, Shotgun) B.Roethlisberger pass deep left to A.Brown pushed ob at IND 15 for 26 yards (M.Adams).",10,2,65,IND 41,0,PIT,
11,1620,3,04:08,"(4:08) (No Huddle, Shotgun) B.Roethlisberger pass short left to A.Brown for 7 yards, TOUCHDOWN.",2,2,80,IND 7,1,PIT,TD
11,1432,2,08:22,"(8:22) (No Huddle, Shotgun) B.Roethlisberger pass short right to M.Bryant to PIT 27 for 7 yards (G.Toler).",10,2,7,PIT 20,0,PIT,
11,1640,0,04:04,"(Pass formation) TWO-POINT CONVERSION ATTEMPT. B.Roethlisberger pass to W.Johnson is complete. ATTEMPT SUCCEEDS. PENALTY on IND-J.Newsome, Defensive Holding, 5 yards, enforced between downs.",0,2,80,IND 2,1,PIT,PENALTY
11,1456,3,07:39,"(7:39) (No Huddle, Shotgun) B.Roethlisberger pass short right to A.Brown to PIT 30 for 3 yards (G.Toler).",3,2,10,PIT 27,0,PIT,
11,1480,1,07:11,(7:11) (No Huddle) De.Williams left end pushed ob at PIT 33 for 3 yards (M.Adams).,10,2,13,PIT 30,0,PIT,
11,1506,2,06:56,"(6:56) (No Huddle, Shotgun) B.Roethlisberger pass deep right to M.Bryant to IND 41 for 26 yards (D.Lowery).",7,2,39,PIT 33,0,PIT,
11,1530,1,06:25,(6:25) (No Huddle) De.Williams left guard to IND 41 for no gain (S.Moore).,10,2,39,IND 41,0,PIT,
11,1410,1,08:26,(8:26) (Shotgun) B.Roethlisberger pass incomplete short middle to A.Brown (D.Jackson).,10,2,7,PIT 20,0,PIT,
11,1395,0,08:26,"P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",0,2,0,IND 35,0,IND,KICKOFF
11,1599,2,04:37,"(4:37) (No Huddle, Shotgun) De.Williams up the middle to IND 7 for 6 yards (M.Adams).",8,2,73,IND 13,0,PIT,
11,1575,1,05:22,"(5:22) (No Huddle, Shotgun) B.Roethlisberger pass short left to De.Williams to IND 13 for 2 yards (D.Jackson).",10,2,67,IND 15,0,PIT,
10,1304,1,09:44,(9:44) F.Gore up the middle to PIT 4 for -2 yards (J.Harrison; W.Allen).,2,2,42,PIT 2,0,IND,
10,1359,2,08:32,"(8:32) (Shotgun) M.Hasselbeck pass short middle to F.Gore for 9 yards, TOUCHDOWN.",9,2,46,PIT 9,1,IND,TD
10,1280,1,10:05,(10:05) (Shotgun) M.Hasselbeck pass deep left to A.Johnson pushed ob at PIT 2 for 28 yards (W.Gay).,10,2,44,PIT 30,0,IND,
10,1325,2,08:57,"(8:57) (Shotgun) PENALTY on IND-M.Hasselbeck, Delay of Game, 5 yards, enforced at PIT 4 - No Play.",4,2,37,PIT 4,0,IND,PENALTY
10,1263,0,10:05,Timeout #1 by IND at 10:05.,0,2,16,,0,,TIMEOUT
10,1239,1,10:54,(10:54) (Shotgun) M.Hasselbeck pass short left to A.Johnson to PIT 30 for 16 yards (L.Timmons).,10,2,16,PIT 46,0,IND,
10,1379,0,08:26,"A.Vinatieri extra point is GOOD, Center-M.Overton, Holder-P.McAfee.",0,2,46,PIT 15,1,IND,XP
13,1986,1,00:24,(:24) (Shotgun) B.Roethlisberger pass incomplete short middle to M.Bryant (G.Toler).,5,2,55,IND 5,0,PIT,
13,2050,0,00:10,"C.Boswell extra point is GOOD, Center-G.Warren, Holder-J.Berry.",0,2,60,IND 15,1,PIT,XP
13,1799,1,01:48,(1:48) (Shotgun) B.Roethlisberger pass incomplete short left to M.Wheaton.,10,2,0,PIT 40,0,PIT,
13,1969,0,00:24,Timeout #2 by PIT at 00:24.,0,2,55,,0,,TIMEOUT
13,1821,2,01:44,"(1:44) (No Huddle, Shotgun) B.Roethlisberger pass short right to De.Williams to PIT 50 for 10 yards (G.Toler).",10,2,10,PIT 40,0,PIT,
13,1845,1,01:11,"(1:11) (No Huddle, Shotgun) B.Roethlisberger pass deep right to M.Wheaton to IND 32 for 18 yards (M.Adams).",10,2,28,PIT 50,0,PIT,
13,1945,2,00:31,"(:31) (No Huddle, Shotgun) B.Roethlisberger pass deep middle to M.Wheaton to IND 5 for 27 yards (M.Adams).",10,2,55,IND 32,0,PIT,
13,1921,1,00:54,(:54) (Shotgun) B.Roethlisberger pass short middle to De.Williams to IND 32 for 15 yards (C.Geathers).,25,2,28,IND 47,0,PIT,
13,2030,3,00:14,"(:14) (Shotgun) B.Roethlisberger pass short right to M.Wheaton for 5 yards, TOUCHDOWN.",5,2,60,IND 5,1,PIT,TD
13,1869,0,01:03,Timeout #1 by PIT at 01:03.,0,2,28,,0,,TIMEOUT
13,1886,1,01:03,"(1:03) (Shotgun) B.Roethlisberger pass deep right to A.Brown to IND 10 for 22 yards (G.Toler). PENALTY on PIT-C.Wallace, Unnecessary Roughness, 15 yards, enforced at IND 32 - No Play.",10,2,60,IND 32,0,PIT,PENALTY
13,2008,2,00:19,(:19) (Shotgun) B.Roethlisberger pass incomplete short right to De.Williams.,5,2,55,IND 5,0,PIT,
12,1704,2,03:23,"(3:23) (Shotgun) F.Gore left guard to IND 28 for 2 yards (L.Timmons, C.Heyward).",4,2,8,IND 26,0,IND,
12,1770,4,02:00,"(2:00) (Punt formation) P.McAfee punts 39 yards to PIT 32, Center-M.Overton. Jac.Jones MUFFS catch, touched at PIT 32, recovered by PIT-D.Heyward-Bey at PIT 40. D.Heyward-Bey to PIT 40 for no gain (D.Smith).",1,2,9,IND 29,0,IND,FUMBLE
12,1725,3,02:38,(2:38) (Shotgun) M.Hasselbeck pass short left to C.Fleener to IND 29 for 1 yard (L.Timmons).,2,2,9,IND 28,0,IND,
12,1680,1,04:04,(4:04) (Shotgun) M.Hasselbeck pass short left to F.Gore to IND 26 for 6 yards (W.Gay).,10,2,6,IND 20,0,IND,
12,1749,0,02:00,Two-Minute Warning,0,2,9,,0,,
12,1665,0,04:04,"C.Boswell kicks 60 yards from PIT 40 to end zone, Touchback.",0,2,0,PIT 40,0,PIT,KICKOFF
15,2191,3,14:17,(14:17) (Shotgun) M.Hasselbeck pass incomplete short right to G.Whalen (B.Boykin).,7,3,3,IND 23,0,IND,
15,2170,2,14:58,(14:58) F.Gore left guard to IND 23 for 3 yards (R.Shazier).,10,3,3,IND 20,0,IND,
15,2144,1,15:00,(15:00) (Shotgun) M.Hasselbeck pass incomplete short left to F.Gore. Coverage by #92 Harrison.,10,3,0,IND 20,0,IND,
15,2125,0,15:00,"C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",0,3,0,PIT 35,0,PIT,KICKOFF
15,2217,4,14:10,"(14:10) (Punt formation) P.McAfee punts 55 yards to PIT 22, Center-M.Overton. A.Brown pushed ob at PIT 25 for 3 yards (C.Geathers).",7,3,3,IND 23,0,IND,PUNT
14,2088,1,00:05,(:05) M.Hasselbeck kneels to IND 36 for -1 yards.,10,2,-1,IND 37,0,IND,
14,2109,0,,END QUARTER 2,0,2,-1,,0,,
14,2066,0,00:10,C.Boswell kicks 33 yards from PIT 35 to IND 32. C.Anderson to IND 37 for 5 yards (Jar.Jones).,0,2,0,PIT 35,0,PIT,KICKOFF
17,2323,0,12:35,C.Boswell kicks 48 yards from PIT 35 to IND 17. T.McGill to IND 32 for 15 yards (A.Chickillo).,0,3,0,PIT 35,0,PIT,KICKOFF
17,2345,1,12:30,(12:30) M.Hasselbeck pass deep right to T.Hilton ran ob at PIT 49 for 19 yards.,10,3,19,IND 32,0,IND,
17,2439,4,11:05,"(11:05) (Punt formation) P.McAfee punts 35 yards to PIT 8, Center-M.Overton, downed by IND-C.Anderson.",4,3,25,PIT 43,0,IND,PUNT
17,2393,2,11:51,"(11:51) F.Gore right guard to PIT 43 for no gain (R.Shazier, A.Moats).",4,3,25,PIT 43,0,IND,
17,2369,1,12:22,(12:22) (No Huddle) M.Hasselbeck pass short right to D.Allen to PIT 43 for 6 yards (A.Moats).,10,3,25,PIT 49,0,IND,
17,2414,3,11:09,(11:09) (Shotgun) M.Hasselbeck pass incomplete short right to Z.Tipton (A.Moats). IND-M.Hasselbeck was injured during the play.,4,3,25,PIT 43,0,IND,
16,2266,2,13:24,(13:24) De.Williams up the middle to PIT 32 for 3 yards (N.Irving).,6,3,7,PIT 29,0,PIT,
16,2307,0,12:35,"C.Boswell extra point is GOOD, Center-G.Warren, Holder-J.Berry.",0,3,75,IND 15,1,PIT,XP
16,2242,1,13:58,(13:58) (Shotgun) B.Roethlisberger pass short left to De.Williams to PIT 29 for 4 yards (V.Davis).,10,3,4,PIT 25,0,PIT,
16,2287,3,12:44,"(12:44) (Shotgun) B.Roethlisberger pass deep right to M.Bryant for 68 yards, TOUCHDOWN.",3,3,75,PIT 32,1,PIT,TD
19,2785,1,05:01,"(5:01) (No Huddle, Shotgun) M.Hasselbeck pass short right to T.Hilton pushed ob at PIT 16 for 7 yards (R.Cockrell).",10,3,47,PIT 23,0,IND,
19,2814,2,04:33,"(4:33) (Shotgun) M.Hasselbeck pass incomplete short right to C.Fleener [A.Moats]. Pressure by #55 Moats, Coverage by #31 Cockrell.",3,3,47,PIT 16,0,IND,
19,2737,1,06:08,(6:08) (Shotgun) M.Hasselbeck pass short middle to C.Fleener to IND 43 for 6 yards (R.Shazier).,10,3,6,IND 37,0,IND,
19,2898,4,03:44,(3:44) (Shotgun) M.Hasselbeck pass incomplete short right to G.Whalen (R.Cockrell). Pressure by #91 Tuitt.,1,3,49,PIT 14,0,IND,
19,2874,3,04:30,"(4:30) (Shotgun) M.Hasselbeck pass short middle to Z.Tipton to PIT 14 for 7 yards (R.Shazier, S.Tuitt).",8,3,49,PIT 21,0,IND,
19,2761,2,05:42,"(5:42) (No Huddle, Shotgun) M.Hasselbeck pass short right to F.Gore to PIT 23 for 34 yards (C.Heyward).",4,3,40,IND 43,0,IND,
19,2840,3,04:30,"(4:30) (Shotgun) PENALTY on IND-M.Hasselbeck, Delay of Game, 5 yards, enforced at PIT 16 - No Play.",3,3,49,PIT 16,0,IND,PENALTY
18,2552,2,09:13,"(9:13) (No Huddle, Shotgun) De.Williams left guard ran ob at PIT 38 for 16 yards.",8,3,62,PIT 22,0,PIT,
18,2458,1,10:55,(10:55) B.Roethlisberger pass incomplete short left to R.Nix (D.Jackson).,10,3,0,PIT 8,0,PIT,
18,2578,1,08:40,(8:40) De.Williams up the middle to IND 49 for 13 yards (D.Jackson).,10,3,43,PIT 38,0,PIT,
18,2625,2,07:54,"(7:54) De.Williams left tackle to IND 36 for 13 yards (V.Davis, M.Adams).",10,3,56,IND 49,0,PIT,
18,2691,3,06:18,"(6:18) (No Huddle, Shotgun) B.Roethlisberger pass incomplete deep right to M.Bryant. Coverage #20 Butler.",4,3,62,IND 30,0,PIT,
18,2599,1,08:01,(8:01) B.Roethlisberger pass incomplete deep right to A.Brown. Coverage by #28 Toler.,10,3,43,IND 49,0,PIT,
18,2480,2,10:47,(10:47) De.Williams right guard to PIT 15 for 7 yards (D.Jackson).,10,3,7,PIT 8,0,PIT,
18,2670,2,06:59,(6:59) F.Toussaint left guard to IND 30 for -1 yards (Z.Kerr).,3,3,62,IND 29,0,PIT,
18,2646,1,07:15,(7:15) (No Huddle) F.Toussaint left tackle to IND 29 for 7 yards (D.Lowery). IND-N.Irving was injured during the play.,10,3,63,IND 36,0,PIT,
18,2531,1,09:49,(9:49) De.Williams right tackle to PIT 22 for 2 yards (D.Parry).,10,3,62,PIT 20,0,PIT,
18,2501,3,10:06,"(10:06) (No Huddle, Shotgun) B.Roethlisberger sacked at PIT 11 for -4 yards (T.Cole). PENALTY on IND-V.Davis, Defensive Holding, 5 yards, enforced at PIT 15 - No Play.",3,3,12,PIT 15,0,PIT,PENALTY
18,2717,4,06:13,"(6:13) (Field Goal formation) C.Boswell 47 yard field goal is No Good, Wide Right, Center-G.Warren, Holder-J.Berry.",4,3,62,IND 30,0,PIT,FGM
