drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
19,3698,2,06:57,(6:57) D.Brees pass incomplete short right to M.Ingram [P.Kruger].,10,4,27,NO 37,0,NO,
19,3607,1,08:59,(8:59) (Shotgun) D.Brees pass short left to B.Cooks to NO 23 for 13 yards (J.Gilbert).,10,4,13,NO 10,0,NO,
19,3765,2,05:37,(5:37) A.Johnson right guard to CLE 36 for 8 yards (J.Sheard).,6,4,54,CLE 44,0,NO,
19,3720,3,06:53,(6:53) (Shotgun) D.Brees pass short middle to R.Meachem to CLE 48 for 15 yards (J.Haden).,10,4,42,NO 37,0,NO,
19,3744,1,06:18,(6:18) K.Robinson left end to CLE 44 for 4 yards (J.Sheard; J.Gilbert).,10,4,46,CLE 48,0,NO,
19,3867,4,03:36,"(3:36) (Punt formation) T.Morstead punts 34 yards to CLE 4, Center-J.Drescher, downed by NO-R.Bush.",12,4,52,CLE 38,0,NO,PUNT
19,3631,1,08:26,(8:26) (Shotgun) M.Ingram right guard to NO 26 for 3 yards (K.Dansby).,10,4,16,NO 23,0,NO,
19,3848,3,03:36,(3:36) (Shotgun) D.Brees sacked at CLE 38 for -7 yards (K.Dansby).,5,4,52,CLE 31,0,NO,
19,3786,1,05:02,(5:02) K.Robinson left tackle to CLE 34 for 2 yards (J.Sheard).,10,4,56,CLE 36,0,NO,
19,3676,1,07:00,(7:00) (Shotgun) D.Brees pass incomplete short right to B.Watson (P.Kruger).,10,4,27,NO 37,0,NO,
19,3807,2,04:24,(4:24) (Shotgun) D.Brees pass short right to B.Cooks to CLE 31 for 3 yards (J.Gilbert).,8,4,59,CLE 34,0,NO,
19,3652,2,07:43,(7:43) (Shotgun) D.Brees pass short middle to J.Graham to NO 37 for 11 yards (D.Whitner).,7,4,27,NO 26,0,NO,
19,3831,0,03:36,Timeout #2 by NO at 03:36.,0,4,59,,0,,TIMEOUT
18,3450,2,11:52,(11:52) (Shotgun) I.Crowell left tackle to CLE 29 for 3 yards (B.Bunkley).,4,4,9,CLE 26,0,CLE,
18,3471,3,11:13,(11:13) (Shotgun) I.Crowell right guard to CLE 34 for 5 yards (B.Bunkley; K.Vaccaro).,1,4,14,CLE 29,0,CLE,
18,3542,2,09:57,(9:57) (No Huddle) B.Hoyer pass incomplete short right to M.Austin [J.Byrd].,8,4,27,CLE 47,0,CLE,
18,3588,4,09:04,"(9:04) S.Lanning punts 38 yards to NO 10, Center-C.Yount, fair catch by J.Byrd.",3,4,32,NO 48,0,CLE,PUNT
