drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,265,0,10:14,,0,1,75,SF 15,1,WAS,XP
1,224,1,10:59,,10,1,75,SF 16,0,WAS,
1,150,1,12:57,,10,1,41,SF 41,0,WAS,
1,245,2,10:21,,5,1,75,SF 11,1,WAS,TD
1,200,3,11:37,,1,1,59,SF 32,0,WAS,
1,126,2,13:44,,10,1,41,WAS 36,0,WAS,
5,686,1,05:30,,10,1,6,WAS 27,0,WAS,
5,707,2,04:53,,4,1,10,WAS 33,0,WAS,
5,797,4,02:00,,2,1,18,WAS 45,0,WAS,PUNT
5,752,2,03:31,,9,1,19,WAS 38,0,WAS,
5,731,1,04:14,,10,1,11,WAS 37,0,WAS,
5,776,3,02:47,,1,1,18,WAS 46,0,WAS,
13,2516,3,13:49,,8,3,14,SF 27,0,SF,
13,2540,1,13:24,,10,3,23,SF 39,0,SF,
13,2606,1,11:53,,10,3,35,SF 49,0,SF,
13,2490,2,14:26,,5,3,2,SF 30,0,SF,
13,2564,2,12:59,,1,3,23,SF 48,0,SF,
13,2733,4,09:45,,13,3,42,WAS 33,1,SF,FG
13,2630,1,11:41,,10,3,45,WAS 40,0,SF,
13,2585,3,12:21,,1,3,24,SF 48,0,SF,
13,2687,2,10:30,,21,3,42,WAS 41,0,SF,
13,2469,1,15:00,,10,3,5,SF 25,0,SF,
13,2651,1,11:17,,10,3,34,WAS 30,0,SF,
13,2454,0,15:00,,0,3,0,WAS 35,0,WAS,KICKOFF
13,2711,3,09:51,,13,3,42,WAS 33,0,SF,
13,2670,0,10:30,,0,3,34,,0,,TIMEOUT
21,4245,0,01:58,,0,4,75,WAS 15,1,SF,XP
21,4090,0,03:28,,0,4,0,WAS 35,0,WAS,KICKOFF
21,4151,3,02:55,,8,4,75,SF 27,0,SF,
21,4127,2,03:24,,10,4,75,SF 25,0,SF,
21,4225,1,02:08,,10,4,75,WAS 45,1,SF,TD
21,4105,1,03:28,,10,4,0,SF 25,0,SF,
21,4199,2,02:14,,6,4,30,SF 41,0,SF,
21,4175,1,02:32,,10,4,30,SF 37,0,SF,
23,4511,3,00:36,,4,4,40,SF 48,0,SF,
23,4465,1,00:47,,10,4,28,SF 42,0,SF,
23,4688,3,00:14,,20,4,30,50,0,SF,
23,4489,2,00:41,,4,4,28,SF 48,0,SF,
23,4666,2,00:19,,20,4,30,50,0,SF,
23,4710,0,00:09,,0,4,30,,0,,TIMEOUT
23,4595,0,00:23,,0,4,30,,0,,TIMEOUT
23,4616,2,00:23,,10,4,30,WAS 40,0,SF,PENALTY
23,4727,4,00:09,,20,4,30,50,0,SF,INT
23,4441,1,00:52,,10,4,22,SF 20,0,SF,
23,4649,0,00:19,,0,4,30,,0,,TIMEOUT
23,4572,1,00:28,,10,4,40,WAS 40,0,SF,
11,1887,2,03:46,,22,2,59,WAS 25,0,WAS,
11,1951,0,02:00,,0,2,55,,0,,
11,2001,4,01:56,,14,2,55,SF 30,1,WAS,FG
11,1930,2,02:15,,15,2,55,SF 31,0,WAS,
11,1810,1,05:15,,10,2,22,WAS 15,0,WAS,
11,1911,1,02:53,,10,2,54,SF 26,0,WAS,
11,1979,3,02:00,,14,2,55,SF 30,0,WAS,
11,1855,1,03:56,,10,2,55,WAS 37,0,WAS,PENALTY
11,1831,1,04:36,,10,2,22,WAS 26,0,WAS,
14,2767,1,09:41,,10,3,1,WAS 25,0,WAS,
14,2788,2,09:07,,9,3,1,WAS 26,0,WAS,
14,2951,4,07:29,,3,3,13,WAS 38,0,WAS,PUNT
14,2871,2,07:57,,6,3,10,WAS 35,0,WAS,
14,2752,0,09:41,,0,3,0,SF 35,0,SF,KICKOFF
14,2850,1,08:32,,10,3,10,WAS 31,0,WAS,
14,2810,3,09:03,,9,3,6,WAS 26,0,WAS,PENALTY
14,2893,3,07:48,,6,3,13,WAS 35,0,WAS,
8,1451,3,08:56,,15,2,23,SF 41,0,SF,
8,1475,4,08:45,,8,2,23,SF 48,0,SF,PUNT
8,1360,3,09:34,,10,2,21,SF 25,0,SF,
8,1316,1,09:47,,10,2,0,SF 25,0,SF,
8,1384,1,09:06,,10,2,16,SF 46,0,SF,
8,1429,2,09:01,,15,2,16,SF 41,0,SF,
8,1338,2,09:41,,10,2,0,SF 25,0,SF,
8,1406,2,09:01,,10,2,23,SF 46,0,SF,PENALTY
8,1301,0,09:47,,0,2,0,WAS 35,0,WAS,KICKOFF
19,3802,4,08:34,,4,4,16,SF 41,0,SF,PUNT
19,3759,2,09:20,,10,4,16,SF 35,0,SF,
19,3692,1,10:34,,10,4,-1,SF 25,0,SF,
19,3713,2,09:58,,11,4,10,SF 24,0,SF,
19,3677,0,10:34,,0,4,0,WAS 35,0,WAS,KICKOFF
19,3780,3,08:40,,4,4,16,SF 41,0,SF,
19,3737,1,09:26,,10,4,10,SF 35,0,SF,
22,4276,0,01:58,,0,4,0,SF 35,0,SF,KICKOFF
22,4300,1,01:57,,10,4,4,SF 46,0,WAS,
22,4397,4,01:00,,4,4,1,SF 40,0,WAS,PENALTY
22,4420,4,01:00,,9,4,1,SF 45,0,WAS,PUNT
22,4321,0,01:53,,0,4,1,,0,,TIMEOUT
22,4376,3,01:47,,6,4,6,SF 42,0,WAS,
22,4338,2,01:53,,9,4,4,SF 45,0,WAS,
22,4359,0,01:47,,0,4,1,,0,,TIMEOUT
12,2190,3,00:48,,10,2,73,WAS 13,0,SF,PENALTY
12,2354,3,00:29,,7,2,74,WAS 7,0,SF,
12,2270,0,00:39,,0,2,74,,0,,TIMEOUT
12,2168,2,00:54,,10,2,62,WAS 13,0,SF,
12,2414,0,00:00,,0,2,75,WAS 15,1,SF,XP
12,2378,0,00:03,,0,2,74,,0,,TIMEOUT
12,2287,1,00:39,,2,2,74,WAS 2,0,SF,PENALTY
12,2129,0,00:57,,0,2,62,,0,,TIMEOUT
12,2057,2,01:46,,10,2,62,SF 25,0,SF,
12,2310,1,00:39,,7,2,68,WAS 7,0,SF,
12,2035,1,01:51,,10,2,0,SF 25,0,SF,
12,2081,1,01:27,,10,2,62,SF 44,0,SF,
12,2105,1,01:05,,10,2,62,WAS 25,0,SF,
12,2395,4,00:03,,1,2,75,WAS 1,1,SF,TD
12,2146,1,00:57,,10,2,62,WAS 13,0,SF,
12,2332,2,00:34,,7,2,68,WAS 7,0,SF,
12,2020,0,01:51,,0,2,0,WAS 35,0,WAS,KICKOFF
16,3137,1,03:22,,10,3,6,WAS 37,0,WAS,FUMBLE
7,1141,1,11:36,,10,2,44,SF 25,0,WAS,PENALTY
7,1285,0,09:47,,0,2,64,SF 15,1,WAS,XP
7,1196,1,10:43,,10,2,61,SF 12,0,WAS,
7,1093,2,13:06,,19,2,25,SF 49,0,WAS,
7,1072,1,13:47,,10,2,15,SF 40,0,WAS,
7,1265,3,09:54,,1,2,64,SF 3,1,WAS,TD
7,1005,0,,,0,1,12,,0,,
7,1248,0,09:54,,0,2,61,,0,,TIMEOUT
7,1117,3,12:22,,9,2,39,SF 39,0,WAS,
7,1043,2,14:23,,2,2,24,SF 44,0,WAS,
7,1220,2,09:59,,1,2,61,SF 3,0,WAS,
7,946,1,00:33,,10,1,12,WAS 36,0,WAS,
7,1022,1,15:00,,10,2,20,WAS 48,0,WAS,
7,1175,1,11:27,,5,2,52,SF 20,0,WAS,
3,480,1,07:51,,10,1,4,WAS 14,0,WAS,
3,555,4,06:54,,6,1,4,WAS 18,0,WAS,PUNT
3,533,3,07:00,,6,1,4,WAS 18,0,WAS,
3,507,2,07:05,,6,1,4,WAS 18,0,WAS,
17,3230,0,03:01,,0,3,1,WAS 15,1,SF,XP
17,3213,1,03:06,,1,3,1,WAS 1,1,SF,TD
4,601,1,06:47,,15,1,2,SF 34,0,SF,
4,578,1,06:47,,10,1,-5,SF 39,0,SF,PENALTY
4,622,2,06:23,,8,1,2,SF 41,0,SF,
4,644,3,06:19,,8,1,-8,SF 41,0,SF,
4,663,4,05:42,,18,1,-8,SF 31,0,SF,PUNT
2,281,0,10:14,,0,1,0,WAS 35,0,WAS,KICKOFF
2,342,3,09:20,,4,1,24,SF 31,0,SF,PENALTY
2,430,3,08:36,,12,1,24,SF 44,0,SF,
2,404,2,08:40,,12,1,19,SF 44,0,SF,
2,454,4,07:58,,7,1,24,SF 49,0,SF,PUNT
2,321,2,09:37,,4,1,6,SF 31,0,SF,
2,383,1,09:16,,10,1,19,SF 46,0,SF,
2,296,1,10:14,,10,1,6,SF 25,0,SF,
15,3074,2,04:47,,9,3,30,WAS 24,0,SF,
15,3045,1,05:23,,10,3,26,WAS 25,0,SF,
15,3117,4,03:27,,13,3,22,WAS 28,0,SF,FGM
15,2976,1,07:12,,10,3,5,50,0,SF,
15,3003,2,06:38,,5,3,9,WAS 45,0,SF,
15,3098,3,04:08,,5,3,22,WAS 20,0,SF,
15,3024,3,05:54,,1,3,30,WAS 41,0,SF,
