drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
5,754,4,00:18,,29,1,50,TEN 30,1,DAL,FG
5,674,3,01:52,,19,1,55,TEN 20,0,DAL,PENALTY
5,697,3,00:57,,24,1,50,TEN 25,0,DAL,PENALTY
5,732,3,00:25,,29,1,50,TEN 30,0,DAL,
5,578,2,03:42,,9,1,58,TEN 43,0,DAL,PENALTY
5,533,3,05:05,,9,1,36,DAL 43,0,DAL,
5,655,2,01:52,,11,1,60,TEN 12,0,DAL,
13,1778,1,00:23,,10,2,0,TEN 48,0,DAL,
13,1800,2,00:19,,10,2,15,TEN 48,0,DAL,
13,1841,1,00:14,,10,2,15,TEN 33,0,DAL,
13,1863,2,00:09,,10,2,15,TEN 33,1,DAL,FG
13,1824,0,00:14,,0,2,15,,0,,TIMEOUT
21,3450,3,06:34,,6,4,74,DAL 6,0,TEN,
21,3277,1,08:10,,10,4,9,TEN 20,0,TEN,
21,3428,2,06:39,,6,4,74,DAL 6,0,TEN,
21,3514,4,06:27,,6,4,74,DAL 6,0,TEN,
21,3301,2,07:51,,1,4,26,TEN 29,0,TEN,
21,3325,1,07:35,,10,4,49,TEN 46,0,TEN,
21,3406,1,06:45,,6,4,74,DAL 6,0,TEN,
21,3255,0,08:15,,0,4,0,DAL 35,0,DAL,KICKOFF
21,3349,1,07:12,,10,4,49,DAL 31,0,TEN,
21,3371,2,07:07,,10,4,74,DAL 31,0,TEN,
23,3939,2,00:02,,1,4,4,TEN 29,0,TEN,PENALTY
23,3915,1,00:23,,10,4,9,TEN 20,0,TEN,
23,3962,0,00:00,,0,4,4,,0,,
11,1506,1,02:16,,10,2,30,TEN 41,0,DAL,
11,1609,4,01:07,,6,2,34,TEN 26,1,DAL,FG
11,1544,1,02:00,,10,2,34,TEN 30,0,DAL,
11,1527,0,02:00,,0,2,30,,0,,
11,1437,1,03:56,,10,2,3,DAL 40,0,DAL,
11,1458,2,03:18,,7,2,7,DAL 43,0,DAL,
11,1565,2,01:16,,6,2,34,TEN 26,0,DAL,
11,1587,3,01:11,,6,2,34,TEN 26,0,DAL,
11,1482,3,02:50,,3,2,19,DAL 47,0,DAL,
14,1883,0,00:04,,0,2,0,DAL 35,0,DAL,KICKOFF
14,1905,0,,,0,2,0,,0,,
8,1018,1,12:24,,10,2,12,TEN 32,0,TEN,
8,1062,3,12:14,,10,2,20,TEN 32,0,TEN,
8,997,1,12:54,,10,2,12,TEN 20,0,TEN,
8,1040,2,12:20,,10,2,12,TEN 32,0,TEN,
8,981,0,12:54,,0,2,0,DAL 35,0,DAL,KICKOFF
8,1086,4,11:34,,2,2,20,TEN 40,0,TEN,PUNT
19,2735,1,02:04,,10,3,10,TEN 25,0,TEN,FUMBLE
19,2879,3,15:00,,2,4,36,DAL 42,0,TEN,
19,2841,2,00:26,,10,3,33,50,0,TEN,
19,2798,2,01:02,,1,3,25,TEN 44,0,TEN,
19,2774,1,01:29,,10,3,19,TEN 35,0,TEN,
19,2819,1,00:33,,10,3,25,50,0,TEN,
19,2903,1,14:26,,10,4,36,DAL 39,0,TEN,INT
19,2713,0,02:09,,0,3,0,DAL 35,0,DAL,KICKOFF
19,2862,0,,,0,3,33,,0,,
22,3729,2,03:02,,8,4,31,DAL 34,0,DAL,
22,3617,0,05:20,,0,4,14,,0,,TIMEOUT
22,3676,1,03:51,,10,4,21,DAL 32,0,DAL,PENALTY
22,3750,3,02:17,,5,4,38,DAL 37,0,DAL,
22,3634,1,05:20,,10,4,21,DAL 20,0,DAL,
22,3596,3,05:29,,2,4,14,DAL 14,0,DAL,
22,3826,2,02:00,,5,4,43,DAL 49,0,DAL,
22,3893,4,00:32,,8,4,40,DAL 46,0,DAL,PUNT
22,3788,1,02:11,,10,4,43,DAL 44,0,DAL,
22,3708,1,03:45,,15,4,28,DAL 27,0,DAL,
22,3537,1,06:22,,10,4,4,DAL 6,0,DAL,
22,3655,2,04:35,,3,4,26,DAL 27,0,DAL,
22,3847,3,01:16,,5,4,40,DAL 49,0,DAL,
22,3771,0,02:11,,0,4,38,,0,,TIMEOUT
22,3868,0,00:32,,0,4,40,,0,,TIMEOUT
22,3579,0,05:29,,0,4,8,,0,,TIMEOUT
22,3558,2,05:38,,6,4,8,DAL 10,0,DAL,
22,3809,0,02:00,,0,4,43,,0,,
12,1653,1,00:58,,10,2,0,TEN 13,0,TEN,
12,1752,4,00:37,,2,2,8,TEN 21,0,TEN,PUNT
12,1629,0,01:02,,0,2,0,DAL 35,0,DAL,KICKOFF
12,1694,0,00:46,,0,2,-2,,0,,TIMEOUT
12,1711,3,00:46,,12,2,8,TEN 11,0,TEN,
12,1675,2,00:53,,10,2,-2,TEN 13,0,TEN,
12,1735,0,00:37,,0,2,8,,0,,TIMEOUT
16,2232,4,09:18,,10,3,0,DAL 20,0,DAL,PUNT
16,2152,0,10:57,,0,3,0,TEN 35,0,TEN,KICKOFF
16,2171,1,10:57,,10,3,3,DAL 20,0,DAL,
16,2192,2,10:30,,7,3,3,DAL 23,0,DAL,
16,2213,3,09:53,,7,3,0,DAL 23,0,DAL,
7,927,2,13:44,,4,2,37,TEN 16,0,DAL,
7,965,0,12:54,,0,2,40,TEN 2,1,DAL,XP
7,948,1,13:02,,3,2,40,TEN 3,1,DAL,TD
7,906,1,14:16,,10,2,24,TEN 22,0,DAL,
7,880,1,14:43,,10,2,24,TEN 40,0,DAL,
3,319,1,09:33,,10,1,12,DAL 31,0,DAL,
3,347,1,08:57,,10,1,21,DAL 43,0,DAL,FUMBLE
17,2325,0,07:45,,0,3,68,DAL 2,1,TEN,XP
17,2255,1,09:10,,10,3,6,TEN 32,0,TEN,
17,2279,2,08:35,,4,3,7,TEN 38,0,TEN,
17,2303,3,07:56,,3,3,68,TEN 39,1,TEN,TD
4,427,3,07:27,,6,1,4,TEN 50,0,TEN,
4,449,4,07:21,,6,1,4,TEN 50,0,TEN,PUNT
4,405,2,08:07,,5,1,4,DAL 49,0,TEN,
4,380,1,08:40,,10,1,5,TEN 46,0,TEN,
2,274,3,09:49,,2,1,8,TEN 28,0,TEN,
2,296,4,09:44,,2,1,8,TEN 28,0,TEN,PUNT
2,253,2,10:27,,7,1,8,TEN 23,0,TEN,
2,229,1,10:57,,10,1,3,TEN 20,0,TEN,
15,2000,1,14:03,,10,3,32,TEN 31,0,TEN,
15,2066,1,12:21,,10,3,63,DAL 28,0,TEN,
15,2045,1,12:51,,10,3,64,DAL 44,0,TEN,
15,2021,2,13:24,,1,3,48,TEN 40,0,TEN,
15,1976,1,14:29,,10,3,48,TEN 20,0,TEN,
15,2132,4,11:02,,11,3,63,DAL 29,1,TEN,FG
15,2109,3,11:45,,11,3,63,DAL 29,0,TEN,
15,1952,1,14:54,,10,3,12,TEN 8,0,TEN,
15,1922,0,15:00,,0,3,0,DAL 35,0,DAL,KICKOFF
15,2087,2,11:50,,11,3,63,DAL 29,0,TEN,
