drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
13,2133,4,12:52,,8,3,23,50,0,SF,PUNT
13,2111,3,12:58,,8,3,23,50,0,SF,
13,1970,0,15:00,,0,3,0,TB 35,0,TB,KICKOFF
13,1992,1,14:55,,10,3,0,SF 27,0,SF,
13,2035,1,14:05,,10,3,18,SF 48,0,SF,
13,2089,2,13:03,,8,3,23,50,0,SF,
13,2014,2,14:52,,10,3,21,SF 27,0,SF,
13,2056,2,13:26,,13,3,23,SF 45,0,SF,PENALTY
21,3538,1,04:13,,10,4,0,TB 26,0,TB,
21,3582,3,04:03,,10,4,0,TB 26,0,TB,
21,3560,2,04:07,,10,4,0,TB 26,0,TB,
21,3516,0,04:21,,0,4,0,SF 35,0,SF,KICKOFF
21,3604,4,03:56,,10,4,0,TB 26,0,TB,
23,3759,0,02:49,,0,4,0,SF 35,0,SF,KICKOFF
23,3858,4,02:00,,26,4,-16,TB 4,0,TB,INT
23,3822,3,02:13,,26,4,-16,TB 4,0,TB,
23,3781,1,02:44,,10,4,0,TB 20,0,TB,
23,3803,2,02:39,,10,4,-16,TB 20,0,TB,
11,1818,1,00:47,,10,2,53,SF 27,0,TB,
11,1801,0,00:47,,0,2,53,,0,,TIMEOUT
11,1895,0,00:29,,0,2,80,SF 2,1,TB,XP
11,1840,2,00:40,,10,2,69,SF 27,0,TB,PENALTY
11,1776,1,00:59,,10,2,53,TB 47,0,TB,
11,1690,1,01:47,,10,2,12,TB 20,0,TB,
11,1711,1,01:25,,10,2,21,TB 32,0,TB,
11,1675,0,01:47,,0,2,0,SF 35,0,SF,KICKOFF
11,1735,2,01:03,,1,2,27,TB 41,0,TB,
11,1875,1,00:35,,10,2,80,SF 11,1,TB,TD
11,1759,0,00:59,,0,2,27,,0,,TIMEOUT
14,2231,3,11:05,,7,3,-9,TB 23,0,TB,PENALTY
14,2154,1,12:41,,10,3,-10,TB 20,0,TB,PENALTY
14,2207,2,11:50,,18,3,3,TB 12,0,TB,
14,2265,4,10:59,,19,3,-9,TB 11,0,TB,PUNT
14,2186,1,12:24,,20,3,-8,TB 10,0,TB,
8,1311,2,07:36,,10,2,37,TB 21,0,SF,
8,1351,4,06:19,,17,2,28,TB 28,1,SF,FG
8,1166,2,10:17,,5,2,15,SF 49,0,SF,
8,1142,1,10:57,,10,2,5,SF 44,0,SF,
8,1332,3,06:56,,8,2,28,TB 19,0,SF,
8,1208,2,08:59,,10,2,10,TB 41,0,SF,PENALTY
8,1187,1,09:42,,10,2,15,TB 41,0,SF,
8,1289,1,07:42,,10,2,35,TB 21,0,SF,
8,1243,2,08:30,,15,2,10,TB 46,0,SF,
8,1265,3,08:21,,15,2,35,TB 46,0,SF,
19,3402,2,05:56,,9,4,75,TB 9,0,SF,
19,3120,2,12:55,,18,4,9,SF 23,0,SF,
19,3099,1,13:37,,20,4,3,SF 21,0,SF,
19,3253,1,09:17,,10,4,48,TB 33,0,SF,
19,3232,2,10:01,,10,4,47,TB 45,0,SF,
19,3452,4,04:31,,3,4,77,TB 3,1,SF,FG
19,3210,1,10:05,,10,4,77,TB 45,0,SF,
19,3189,2,10:51,,5,4,35,SF 48,0,SF,
19,3013,1,14:54,,10,4,5,SF 20,0,SF,
19,3336,1,07:05,,10,4,71,TB 19,0,SF,FUMBLE
19,3298,3,07:46,,6,4,61,TB 29,0,SF,
19,3168,1,11:29,,10,4,28,SF 43,0,SF,
19,2995,0,14:54,,0,4,0,TB 35,0,TB,KICKOFF
19,3274,2,08:32,,9,4,51,TB 32,0,SF,
19,3319,0,07:05,,0,4,61,,0,,TIMEOUT
19,3381,1,06:34,,9,4,71,TB 9,0,SF,
19,3034,2,14:26,,5,4,11,SF 25,0,SF,
19,3364,0,06:34,,0,4,71,,0,,TIMEOUT
19,3144,3,12:09,,12,4,23,SF 29,0,SF,
19,3423,3,05:13,,5,4,77,TB 5,0,SF,
19,3055,1,13:46,,10,4,16,SF 31,0,SF,PENALTY
22,3740,4,02:53,,1,4,9,TB 17,1,SF,FG
22,3626,1,03:44,,10,4,2,TB 26,0,SF,
22,3685,3,02:57,,2,4,9,TB 18,0,SF,
22,3723,0,02:53,,0,4,9,,0,,TIMEOUT
22,3706,0,02:53,,0,4,9,,0,,TIMEOUT
22,3668,0,02:57,,0,4,8,,0,,TIMEOUT
22,3647,2,02:57,,8,4,8,TB 24,0,SF,
12,1911,0,00:29,,0,2,0,TB 35,0,TB,KICKOFF
12,1933,1,00:22,,10,2,3,SF 19,0,SF,
16,2525,1,07:50,,10,3,-7,TB 20,0,TB,
16,2544,2,07:19,,17,3,-4,TB 13,0,TB,
16,2565,3,06:39,,14,3,-4,TB 16,0,TB,
16,2507,0,07:51,,0,3,0,SF 35,0,SF,KICKOFF
16,2587,4,06:33,,14,3,-4,TB 16,0,TB,PUNT
7,1117,4,11:10,,15,2,-5,TB 8,0,TB,PUNT
7,1032,1,12:43,,10,2,0,TB 13,0,TB,
7,1054,2,12:38,,10,2,2,TB 13,0,TB,
7,1075,3,11:56,,8,2,7,TB 15,0,TB,PENALTY
7,1098,3,11:43,,3,2,-5,TB 20,0,TB,
3,574,4,05:41,,4,1,6,TB 27,0,TB,PUNT
3,485,0,07:05,,0,1,0,SF 35,0,SF,KICKOFF
3,528,2,06:27,,12,1,6,TB 19,0,TB,
3,552,3,05:50,,4,1,6,TB 27,0,TB,
3,507,1,06:56,,10,1,-2,TB 21,0,TB,
17,2636,1,05:38,,10,3,11,SF 48,0,SF,
17,2679,3,04:50,,9,3,14,SF 49,0,SF,
17,2658,2,05:32,,10,3,12,SF 48,0,SF,
17,2708,4,04:08,,7,3,14,TB 49,0,SF,PUNT
17,2612,1,06:20,,10,3,11,SF 37,0,SF,
4,677,4,03:44,,2,1,8,SF 34,0,SF,PUNT
4,629,2,04:57,,15,1,8,SF 21,0,SF,FUMBLE
4,610,1,05:30,,10,1,-5,SF 26,0,SF,
4,653,3,04:22,,7,1,8,SF 29,0,SF,
2,271,1,11:53,,10,1,34,TB 35,0,SF,
2,428,1,07:59,,4,1,58,TB 4,0,SF,
2,254,0,11:53,,0,1,27,,0,,TIMEOUT
2,404,3,08:39,,3,1,58,TB 9,0,SF,
2,313,3,10:31,,3,1,29,TB 28,0,SF,PENALTY
2,336,3,10:10,,8,1,46,TB 33,0,SF,
2,383,2,09:22,,5,1,53,TB 11,0,SF,
2,233,2,12:31,,5,1,27,TB 44,0,SF,
2,209,1,13:17,,10,1,18,TB 49,0,SF,
2,292,2,11:17,,3,1,34,TB 28,0,SF,
2,357,1,09:41,,10,1,51,TB 16,0,SF,
2,449,2,07:14,,4,1,62,TB 4,1,SF,TD
2,469,0,07:05,,0,1,62,TB 2,1,SF,XP
2,188,1,14:01,,10,1,13,SF 38,0,SF,
15,2443,3,08:05,,9,3,19,TB 20,0,SF,PENALTY
15,2383,1,08:53,,10,3,23,TB 21,0,SF,
15,2405,2,08:46,,10,3,24,TB 21,0,SF,
15,2488,4,07:56,,14,3,19,TB 25,1,SF,FG
15,2333,3,10:07,,4,3,13,TB 38,0,SF,
15,2426,0,08:05,,0,3,24,,0,,TIMEOUT
15,2466,3,08:05,,14,3,19,TB 25,0,SF,
15,2357,1,09:26,,10,3,23,TB 31,0,SF,
15,2311,2,10:12,,4,3,6,TB 38,0,SF,
15,2290,1,10:50,,10,3,6,TB 44,0,SF,
