drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
11,2028,2,01:30,,4,2,20,PIT 38,0,PIT,
11,1960,1,02:24,,10,2,12,PIT 20,0,PIT,
11,2000,1,02:00,,10,2,18,PIT 32,0,PIT,
14,2588,0,09:12,,0,3,28,,0,,TIMEOUT
14,2606,2,09:12,,7,3,23,PIT 46,0,PIT,PENALTY
14,2725,1,06:19,,10,3,77,BUF 13,0,PIT,
14,2522,1,11:16,,10,3,18,PIT 31,0,PIT,
14,2675,2,07:48,,5,3,54,BUF 30,0,PIT,
14,2544,2,10:34,,5,3,25,PIT 36,0,PIT,
14,2566,1,09:52,,10,3,23,PIT 43,0,PIT,
14,2630,2,09:12,,12,3,47,PIT 41,0,PIT,
14,2696,3,07:05,,3,3,69,BUF 28,0,PIT,
14,2500,1,12:01,,10,3,13,PIT 18,0,PIT,
14,2747,2,05:35,,2,3,82,BUF 5,1,PIT,TD
14,2765,0,05:28,,0,3,82,BUF 15,1,PIT,XP
14,2653,1,08:33,,10,3,52,BUF 35,0,PIT,
8,1522,2,07:53,,16,2,-1,PIT 16,0,BUF,
8,1484,2,08:00,,6,2,7,PIT 6,0,BUF,PENALTY
8,1461,1,08:34,,7,2,1,PIT 7,0,BUF,
8,1551,3,07:11,,8,2,7,PIT 8,1,BUF,TD
8,1576,0,07:07,,0,2,7,PIT 15,1,BUF,XP
19,3618,0,07:27,,0,4,82,PIT 15,0,BUF,XPM
19,3521,3,08:29,,9,4,42,BUF 19,0,BUF,
19,3454,0,09:57,,0,4,0,PIT 35,0,PIT,KICKOFF
19,3580,2,07:39,,10,4,82,PIT 40,1,BUF,TD
19,3476,1,09:51,,10,4,82,BUF 18,0,BUF,
19,3553,1,07:47,,10,4,42,PIT 40,0,BUF,
19,3501,2,09:16,,5,4,1,BUF 23,0,BUF,
22,4250,1,01:25,,10,4,-1,BUF 39,0,PIT,
22,4271,2,00:45,,11,4,-2,BUF 40,0,PIT,
22,4312,3,00:44,,11,4,-2,BUF 40,0,PIT,
22,4234,0,01:25,,0,4,0,BUF 35,0,BUF,KICKOFF
22,4351,0,00:00,,0,4,-2,,0,,
22,4294,0,00:44,,0,4,-1,,0,,TIMEOUT
22,4334,0,,,0,4,-2,,0,,
12,2177,0,00:11,,0,2,-7,,0,,TIMEOUT
12,2154,1,00:23,,17,2,-7,BUF 8,0,BUF,
12,2195,2,00:11,,17,2,-11,BUF 8,0,BUF,PENALTY
12,2114,1,00:32,,10,2,-7,BUF 15,0,BUF,PENALTY
12,2240,1,00:04,,10,2,23,BUF 26,0,BUF,
12,2218,2,00:11,,21,2,23,BUF 4,0,BUF,
12,2262,0,,,0,2,23,,0,,
12,2278,0,,,0,2,23,,0,,
16,3108,0,,,0,3,43,,0,,
16,3041,1,02:10,,20,3,38,PIT 45,0,PIT,
16,2955,1,03:58,,10,3,5,PIT 40,0,PIT,PENALTY
16,3163,4,14:55,,5,4,53,BUF 17,0,PIT,PENALTY
16,3124,0,,,0,3,43,,0,,
16,3140,3,15:00,,5,4,51,BUF 17,0,PIT,
16,3086,2,00:38,,4,3,43,BUF 16,0,PIT,
16,2987,1,03:23,,5,3,15,PIT 45,0,PIT,
16,3064,1,01:23,,10,3,44,BUF 22,0,PIT,
16,3009,1,02:42,,10,3,5,BUF 45,0,PIT,PENALTY
16,3255,3,13:48,,5,4,53,BUF 7,0,PIT,INT
16,3200,1,14:55,,10,4,52,BUF 12,0,PIT,
16,3222,2,14:09,,6,4,53,BUF 8,0,PIT,
7,1435,2,08:45,,10,2,0,PIT 25,0,PIT,INT
7,1413,1,09:30,,10,2,0,PIT 25,0,PIT,
3,445,2,08:26,,8,1,42,PIT 31,0,PIT,
3,505,2,07:46,,10,1,71,BUF 29,0,PIT,
3,474,1,07:49,,10,1,71,BUF 29,0,PIT,
3,631,0,06:00,,0,1,71,BUF 15,1,PIT,XP
3,424,1,09:06,,10,1,2,PIT 29,0,PIT,
3,609,3,06:05,,2,1,71,BUF 3,1,PIT,TD
3,582,2,06:10,,2,1,68,BUF 3,0,PIT,
3,528,3,07:39,,10,1,60,BUF 29,0,PIT,
3,560,1,06:54,,10,1,68,BUF 11,0,PIT,
17,3278,1,13:43,,10,4,0,BUF 20,0,BUF,INT
4,811,2,03:43,,17,1,-11,BUF 9,0,BUF,
4,785,1,04:17,,16,1,-5,BUF 10,0,BUF,
4,648,0,06:00,,0,1,0,PIT 35,0,PIT,KICKOFF
4,748,1,04:29,,10,1,-4,BUF 16,0,BUF,PENALTY
4,853,4,02:25,,16,1,-4,BUF 10,0,BUF,PUNT
4,671,1,05:54,,10,1,1,BUF 14,0,BUF,
4,713,3,04:39,,13,1,-4,BUF 11,0,BUF,PENALTY
4,693,2,05:22,,9,1,-3,BUF 15,0,BUF,
4,831,3,03:00,,23,1,-4,BUF 3,0,BUF,
2,371,3,09:23,,12,1,-2,BUF 38,0,BUF,
2,328,1,10:34,,10,1,-4,BUF 40,0,BUF,
2,398,4,09:17,,12,1,-2,BUF 38,0,BUF,PUNT
2,349,2,09:58,,14,1,-2,BUF 36,0,BUF,
15,2802,1,05:28,,10,3,-5,BUF 25,0,BUF,PENALTY
15,2782,0,05:28,,0,3,0,PIT 35,0,PIT,KICKOFF
15,2846,1,05:04,,15,3,-5,BUF 20,0,BUF,
15,2873,2,05:00,,15,3,6,BUF 20,0,BUF,
15,2929,4,04:11,,4,3,6,BUF 31,0,BUF,PUNT
15,2902,3,04:17,,4,3,6,BUF 31,0,BUF,
