drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
11,2012,1,00:22,,7,2,73,ATL 7,0,TB,
11,1906,3,01:12,,1,2,58,ATL 28,0,TB,
11,1844,1,02:25,,10,2,44,ATL 37,0,TB,
11,1811,1,02:32,,10,2,43,TB 44,0,TB,PENALTY
11,1930,1,00:34,,10,2,64,ATL 22,0,TB,
11,1971,2,00:28,,4,2,73,ATL 16,0,TB,
11,1995,0,00:22,,0,2,73,,0,,TIMEOUT
11,1656,0,05:32,,0,2,0,ATL 35,0,ATL,KICKOFF
11,1671,1,05:32,,10,2,0,TB 20,0,TB,PENALTY
11,2075,0,00:03,,0,2,63,,0,,TIMEOUT
11,2056,3,00:14,,7,2,63,ATL 7,0,TB,
3,382,3,09:57,,5,1,22,TB 38,0,TB,
3,339,1,10:39,,10,1,18,TB 33,0,TB,
3,270,2,11:20,,6,1,4,TB 24,0,TB,
3,292,3,11:16,,6,1,-1,TB 24,0,TB,PENALTY
3,360,2,10:00,,5,1,18,TB 38,0,TB,
3,234,0,11:54,,0,1,0,ATL 35,0,ATL,KICKOFF
3,406,4,09:13,,1,1,22,TB 42,0,TB,PUNT
3,249,1,11:54,,10,1,4,TB 20,0,TB,
3,315,3,11:16,,11,1,13,TB 19,0,TB,
17,3346,4,10:41,,2,4,51,ATL 33,0,TB,
17,3133,2,13:21,,5,4,26,TB 27,0,TB,PENALTY
17,3480,4,07:43,,2,4,73,ATL 8,0,TB,
17,3534,1,06:41,,30,4,54,ATL 30,0,TB,
17,3324,3,10:45,,2,4,45,ATL 33,0,TB,
17,3623,4,05:17,,13,4,55,ATL 13,0,TB,PENALTY
17,3112,1,13:59,,10,4,5,TB 22,0,TB,
17,3202,2,12:44,,10,4,32,TB 48,0,TB,
17,3437,2,08:32,,1,4,70,ATL 7,0,TB,
17,3259,1,12:08,,10,4,40,ATL 41,0,TB,
17,3280,2,11:37,,7,4,45,ATL 38,0,TB,
17,3413,1,09:14,,10,4,71,ATL 16,0,TB,
17,3458,3,07:48,,2,4,70,ATL 8,0,TB,
17,3634,1,06:51,,15,4,55,ATL 15,0,TB,PENALTY
17,3392,2,10:01,,10,4,62,ATL 27,0,TB,
17,3168,1,12:49,,10,4,26,TB 48,0,TB,
17,3601,3,05:22,,13,4,65,ATL 13,0,TB,
17,3577,2,06:04,,24,4,65,ATL 24,0,TB,
17,3226,3,12:15,,4,4,37,ATL 46,0,TB,PENALTY
17,3370,1,10:06,,10,4,51,ATL 27,0,TB,
17,3659,4,05:04,,23,4,55,ATL 23,1,TB,FG
17,3090,0,14:06,,0,4,0,ATL 35,0,ATL,KICKOFF
17,3501,1,06:58,,5,4,63,ATL 5,0,TB,PENALTY
4,425,1,09:04,,10,1,6,ATL 14,0,ATL,
4,594,4,06:18,,8,1,22,ATL 36,0,ATL,PUNT
4,494,1,07:26,,10,1,10,ATL 34,0,ATL,PENALTY
4,449,2,08:31,,4,1,8,ATL 20,0,ATL,
4,548,2,06:59,,20,1,10,ATL 24,0,ATL,
4,470,3,07:50,,2,1,20,ATL 22,0,ATL,
4,570,3,06:53,,20,1,22,ATL 24,0,ATL,
4,526,1,07:03,,20,1,10,ATL 24,0,ATL,
2,150,1,12:51,,10,1,0,TB 45,0,TB,
2,193,3,12:03,,10,1,-15,TB 45,1,TB,TD
2,172,2,12:44,,10,1,0,TB 45,0,TB,
1,72,2,14:20,,14,1,0,ATL 16,0,ATL,
1,120,4,13:03,,3,1,7,ATL 27,0,ATL,PUNT
1,51,1,15:00,,10,1,-4,ATL 20,0,ATL,
1,36,0,15:00,,0,1,7,TB 35,0,TB,KICKOFF
1,96,3,13:41,,10,1,7,ATL 20,0,ATL,
5,721,1,04:10,,10,1,36,50,0,TB,
5,743,2,04:06,,10,1,42,50,0,TB,
5,652,1,06:03,,10,1,25,TB 32,0,TB,
5,809,4,02:58,,9,1,37,ATL 49,0,TB,PUNT
5,764,3,03:24,,4,1,37,ATL 44,0,TB,PENALTY
5,697,3,04:45,,4,1,36,TB 38,0,TB,
5,619,1,06:09,,10,1,18,TB 14,0,TB,PENALTY
5,787,3,03:05,,9,1,37,ATL 49,0,TB,
5,676,2,05:22,,3,1,24,TB 39,0,TB,
13,2419,0,10:30,,0,3,20,,0,,TIMEOUT
13,2398,3,11:13,,2,3,20,ATL 4,0,TB,
13,2283,2,12:39,,5,3,23,ATL 18,0,TB,
13,2377,2,11:55,,10,3,19,ATL 12,0,TB,
13,2478,2,09:10,,1,3,23,ATL 1,1,TB,TD
13,2498,0,09:03,,0,3,23,ATL 2,1,TB,XP
13,2319,3,12:33,,5,3,11,ATL 18,0,TB,
13,2436,4,10:30,,1,3,22,ATL 3,0,TB,
13,2457,1,09:53,,1,3,22,ATL 1,0,TB,
13,2262,1,13:15,,10,3,5,ATL 23,0,TB,
13,2355,1,12:00,,10,3,11,ATL 12,0,TB,
15,2764,1,04:24,,10,3,21,ATL 44,0,TB,
15,2828,4,03:03,,5,3,26,ATL 39,0,TB,PUNT
15,2743,3,05:06,,12,3,21,TB 43,0,TB,
15,2678,1,06:59,,10,3,10,TB 45,0,TB,
15,2720,3,05:34,,7,3,8,TB 48,0,TB,PENALTY
15,2806,3,03:07,,5,3,26,ATL 39,0,TB,
15,2626,1,07:35,,10,3,26,TB 35,0,TB,
15,2785,2,03:44,,10,3,26,ATL 44,0,TB,
15,2645,2,07:06,,15,3,10,TB 30,0,TB,PENALTY
15,2699,2,06:16,,10,3,13,TB 45,0,TB,
20,4076,0,01:55,,0,4,0,TB 35,0,TB,KICKOFF
20,4140,3,00:35,,18,4,-12,ATL 45,0,ATL,
20,4098,1,01:54,,10,4,-4,TB 47,0,ATL,
20,4119,2,01:14,,14,4,-8,ATL 49,0,ATL,
20,4161,0,00:00,,0,4,-12,,0,,
