drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
8,1466,0,06:01,,0,2,84,SD 15,1,CIN,XP
8,1342,1,07:25,,10,2,84,CIN 40,0,CIN,PENALTY
8,1446,1,06:08,,10,2,84,SD 45,1,CIN,TD
8,1407,2,06:39,,12,2,84,CIN 38,0,CIN,PENALTY
8,1276,1,09:18,,10,2,84,CIN 16,0,CIN,
8,1254,0,09:24,,0,2,0,SD 35,0,SD,KICKOFF
8,1379,1,07:18,,20,2,84,CIN 30,0,CIN,
8,1321,2,08:05,,3,2,24,CIN 36,0,CIN,
8,1300,1,08:40,,10,2,24,CIN 29,0,CIN,
19,3450,1,07:16,,10,4,5,SD 16,0,SD,
19,3672,1,04:27,,10,4,80,CIN 40,1,SD,TD
19,3556,2,06:03,,20,4,17,SD 18,0,SD,
19,3651,3,04:53,,1,4,40,CIN 45,0,SD,
19,3499,1,06:26,,10,4,8,SD 28,0,SD,
19,3580,3,05:37,,1,4,26,SD 37,0,SD,
19,3417,2,07:23,,19,4,-4,SD 11,0,SD,PENALTY
19,3707,0,04:20,,0,4,80,CIN 2,0,SD,2PPF
19,3474,2,07:00,,1,4,8,SD 25,0,SD,
19,3521,2,06:20,,10,4,-2,SD 28,0,SD,PENALTY
19,3601,1,05:18,,10,4,80,SD 46,0,SD,
19,3319,0,08:49,,0,4,0,CIN 35,0,CIN,KICKOFF
19,3370,1,08:25,,20,4,-9,SD 10,0,SD,
19,3338,1,08:49,,10,4,-10,SD 20,0,SD,PENALTY
19,3394,2,07:45,,14,4,-9,SD 16,0,SD,PENALTY
19,3627,2,05:12,,10,4,35,SD 46,0,SD,
19,3693,0,04:20,,0,4,0,,0,,TIMEOUT
22,3956,1,00:53,,10,4,-1,SD 48,0,CIN,
22,3977,2,00:37,,11,4,-2,SD 49,0,CIN,
22,3998,0,00:00,,0,4,-2,,0,,
12,2240,1,08:30,,10,3,23,CIN 39,0,CIN,
12,2174,1,10:34,,10,3,1,CIN 20,0,CIN,
12,2195,2,09:55,,9,3,4,CIN 21,0,CIN,
12,2261,2,07:53,,6,3,16,CIN 43,0,CIN,FUMBLE
12,2216,3,09:12,,6,3,16,CIN 24,0,CIN,
12,2155,0,10:34,,0,3,0,SD 35,0,SD,KICKOFF
16,2869,1,14:25,,10,4,16,CIN 36,0,CIN,
16,2891,2,14:19,,10,4,16,CIN 36,0,CIN,
16,2947,3,13:22,,20,4,21,CIN 26,0,CIN,
16,2912,3,13:47,,10,4,6,CIN 36,0,CIN,PENALTY
16,2811,1,00:27,,10,3,7,CIN 20,0,CIN,
16,2832,0,,,0,3,7,,0,,
16,2848,2,15:00,,3,4,16,CIN 27,0,CIN,
16,2971,4,12:47,,5,4,21,CIN 41,0,CIN,PUNT
7,1164,3,10:41,,7,2,60,CIN 20,0,SD,PENALTY
7,1063,1,13:00,,10,2,39,CIN 37,0,SD,
7,1108,1,11:52,,10,2,43,CIN 23,0,SD,
7,1218,0,09:28,,0,2,60,,0,,TIMEOUT
7,1021,1,14:16,,10,2,10,SD 37,0,SD,
7,1042,2,13:30,,11,2,37,SD 36,0,SD,
7,1084,2,12:25,,8,2,51,CIN 35,0,SD,
7,997,1,14:43,,10,2,11,SD 26,0,SD,
7,1140,2,11:26,,18,2,60,CIN 31,0,SD,
7,1194,3,10:18,,12,2,60,CIN 25,0,SD,
7,1235,4,09:28,,1,2,60,CIN 14,1,SD,FG
3,314,2,10:57,,10,1,57,CIN 43,0,SD,
3,396,2,09:29,,5,1,57,CIN 22,0,SD,
3,370,1,09:55,,10,1,57,CIN 27,0,SD,
3,248,1,12:46,,10,1,57,SD 21,0,SD,
3,417,3,08:46,,5,1,57,CIN 22,0,SD,
3,446,4,08:41,,5,1,57,CIN 22,1,SD,FG
3,335,3,10:14,,3,1,52,CIN 36,0,SD,
3,293,1,11:38,,10,1,57,CIN 43,0,SD,
3,226,0,12:51,,0,1,31,CIN 35,0,CIN,KICKOFF
3,269,1,12:06,,10,1,57,SD 47,0,SD,
17,3037,0,11:50,,0,4,4,,0,,TIMEOUT
17,3073,4,11:07,,13,4,-3,SD 2,0,SD,PUNT
17,2994,1,12:36,,10,4,4,SD 5,0,SD,
17,3015,2,11:55,,6,4,4,SD 9,0,SD,
17,3054,3,11:50,,6,4,-3,SD 9,0,SD,
4,565,3,07:00,,1,1,18,CIN 29,0,CIN,
4,465,0,08:38,,0,1,0,SD 35,0,SD,KICKOFF
4,484,1,08:38,,10,1,9,CIN 20,0,CIN,PENALTY
4,537,2,07:40,,10,1,29,CIN 20,0,CIN,
4,586,1,06:24,,10,1,23,CIN 38,0,CIN,
4,607,2,05:54,,5,1,29,CIN 43,0,CIN,FUMBLE
4,516,1,08:14,,19,1,0,CIN 11,0,CIN,
2,190,2,12:58,,7,1,19,SD 16,1,CIN,TD
2,210,0,12:51,,0,1,19,SD 15,1,CIN,XP
2,166,1,13:36,,10,1,19,SD 19,0,CIN,
15,2652,0,02:44,,0,3,0,CIN 35,0,CIN,KICKOFF
15,2725,3,01:12,,6,3,7,SD 14,0,SD,
15,2704,2,01:55,,13,3,4,SD 7,0,SD,
15,2754,4,00:41,,3,3,7,SD 17,0,SD,PUNT
15,2685,1,02:37,,10,3,-3,SD 10,0,SD,
