drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
12,2223,3,13:36,"(13:36) (Shotgun) J.Winston scrambles up the middle to TB 36 for 6 yards (J.Jeffcoat). FUMBLES (J.Jeffcoat), and recovers at TB 35. J.Winston to TB 35 for no gain (D.Goldson). PENALTY on TB-A.Marpet, Unnecessary Roughness, 15 yards, enforced at TB 35.",14,3,0,TB 30,0,TB,FUMBLE
12,2154,1,14:20,(14:20) K.Pamphile reported in as eligible.  D.Martin left tackle to TB 35 for 1 yard (T.Murphy; R.Jean Francois).,10,3,15,TB 34,0,TB,
12,2033,0,15:00,"D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",0,3,0,WAS 35,0,WAS,KICKOFF
12,2177,2,13:43,(13:43) J.Winston pass incomplete short right to M.Evans (W.Blackmon).,9,3,15,TB 35,0,TB,
12,2199,3,13:36,"(13:36) (Shotgun) PENALTY on TB-A.Marpet, False Start, 5 yards, enforced at TB 35 - No Play.",9,3,0,TB 35,0,TB,PENALTY
15,2998,1,01:26,(1:26) D.Martin right guard to WAS 20 for 3 yards (C.Baker; D.Goldson).,10,3,60,WAS 23,0,TB,
15,2883,1,05:04,(5:04) K.Pamphile reported in as eligible.  J.Winston pass short middle to L.Stocker to TB 45 for 6 yards (W.Compton; K.Robinson).,20,3,25,TB 39,0,TB,
15,3019,2,00:41,"(:41) J.Winston pass deep right to M.Evans for 20 yards, TOUCHDOWN NULLIFIED by Penalty [T.Knighton]. PENALTY on TB-M.Evans, Offensive Pass Interference, 10 yards, enforced at WAS 20 - No Play.",7,3,50,WAS 20,0,TB,PENALTY
15,2810,0,06:06,Timeout #2 by TB at 06:06.,0,3,5,,0,,TIMEOUT
15,2851,1,05:32,"(5:32) C.Sims right end to WAS 8 for 43 yards (T.Robinson, W.Compton). PENALTY on TB-L.Mankins, Offensive Holding, 10 yards, enforced at TB 49 - No Play. Penalty on TB-M.Evans, Illegal Block Above the Waist, declined.",10,3,40,TB 49,0,TB,PENALTY
15,2767,1,06:56,(6:56) J.Winston pass incomplete short middle to L.Stocker [P.Smith].,10,3,0,TB 20,0,TB,
15,2909,2,04:22,(4:22) (Shotgun) J.Winston pass short right to M.Evans to WAS 35 for 20 yards (B.Breeland; T.Robinson).,14,3,45,TB 45,0,TB,
15,2789,2,06:51,(6:51) D.Martin left end pushed ob at TB 25 for 5 yards (D.Goldson).,10,3,5,TB 20,0,TB,
15,2933,1,03:40,(3:40) D.Martin left end to WAS 30 for 5 yards (D.Goldson; P.Smith).,10,3,50,WAS 35,0,TB,
15,3089,3,15:00,(15:00) (Shotgun) J.Winston pass short left to L.Stocker pushed ob at WAS 27 for 11 yards (W.Blackmon).,25,4,53,WAS 38,0,TB,
15,2954,2,02:56,(2:56) D.Martin right guard to WAS 27 for 3 yards (K.Robinson; W.Compton).,5,3,53,WAS 30,0,TB,
15,2748,0,06:56,"D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",0,3,0,WAS 35,0,WAS,KICKOFF
15,2827,3,06:06,(6:06) (Shotgun) J.Winston pass deep left to M.Evans pushed ob at TB 49 for 24 yards (W.Blackmon).,5,3,29,TB 25,0,TB,
15,3113,4,13:57,"(13:57) C.Barth 45 yard field goal is GOOD, Center-A.DePaola, Holder-J.Schum.",14,4,53,WAS 27,1,TB,FG
15,3050,2,00:29,(:29) First sideline warning for Tampa Bay (Shotgun) J.Winston sacked at WAS 38 for -8 yards (sack split by S.Paea and T.Knighton).,17,3,42,WAS 30,0,TB,
15,2975,3,02:09,(2:09) K.Pamphile reported in as eligible.  D.Martin right tackle to WAS 23 for 4 yards (B.Breeland; C.Baker).,2,3,53,WAS 27,0,TB,
14,2585,1,08:46,(8:46) (Shotgun) M.Jones left end to TB 9 for -1 yards (C.Conte).,8,3,42,TB 8,0,WAS,
14,2540,1,10:05,(10:05) (Shotgun) K.Cousins right end to TB 16 for 8 yards (B.McDougald).,15,3,35,TB 24,0,WAS,
14,2708,3,07:01,"(7:01) (Shotgun) K.Cousins pass short middle to J.Reed for 3 yards, TOUCHDOWN.",3,3,51,TB 3,1,WAS,TD
14,2471,0,11:10,D.Hopkins kicks onside 14 yards from WAS 35 to WAS 49. RECOVERED by WAS-T.Robinson.,0,3,46,WAS 35,0,WAS,KICKOFF
14,2561,2,09:25,(9:25) (Shotgun) K.Cousins pass short middle to J.Crowder to TB 8 for 8 yards (J.Smith) [A.Spence].,7,3,43,TB 16,0,WAS,
14,2493,1,11:08,(11:08) K.Cousins pass deep middle to R.Grant to TB 19 for 32 yards (B.McDougald).,10,3,32,WAS 49,0,WAS,
14,2629,2,07:50,"(7:50) (Shotgun) K.Cousins pass incomplete short middle to A.Roberts (K.Alexander). PENALTY on TB-K.Alexander, Defensive Holding, 6 yards, enforced at TB 14 - No Play.",14,3,51,TB 14,0,WAS,PENALTY
14,2606,2,08:06,"(8:06) (Shotgun) PENALTY on WAS-K.Cousins, False Start, 5 yards, enforced at TB 9 - No Play.",9,3,51,TB 9,0,WAS,PENALTY
14,2732,0,06:56,"D.Hopkins extra point is GOOD, Center-N.Sundberg, Holder-T.Way.",0,3,51,TB 15,1,WAS,XP
14,2662,1,07:44,"(7:44) (Shotgun) K.Cousins pass short middle to J.Reed to TB 3 for 5 yards (J.Adjei-Barimah, B.McDougald).",8,3,51,TB 8,0,WAS,
14,2686,2,07:05,(7:05) K.Cousins pass incomplete short middle to P.Garcon (J.Adjei-Barimah).,3,3,51,TB 3,0,WAS,
14,2517,1,10:21,"(10:21) (Shotgun) PENALTY on WAS, False Start, 5 yards, enforced at TB 19 - No Play.",10,3,27,TB 19,0,WAS,PENALTY
17,3760,4,02:27,"(2:27) C.Barth 21 yard field goal is GOOD, Center-A.DePaola, Holder-J.Schum.",3,4,91,WAS 3,1,TB,FG
17,3563,1,06:06,(6:06) D.Martin right guard to TB 27 for 2 yards (T.Robinson).,10,4,21,TB 25,0,TB,
17,3743,0,02:27,Timeout #1 by WAS at 02:27.,0,4,91,,0,,TIMEOUT
17,3584,2,05:26,(5:26) J.Winston pass short right to L.Stocker to TB 32 for 5 yards (W.Compton).,8,4,26,TB 27,0,TB,
17,3699,2,03:14,(3:14) K.Pamphile reported in as eligible.  D.Martin right end to WAS 1 for 1 yard (K.Robinson).,2,4,91,WAS 2,0,TB,
17,3608,0,04:45,Timeout #3 by TB at 04:45.,0,4,26,,0,,TIMEOUT
17,3625,3,04:45,(4:45) (Shotgun) J.Winston pass short middle to M.Evans to TB 46 for 14 yards (B.Breeland).,3,4,40,TB 32,0,TB,
17,3440,0,07:29,"D.Hopkins kicks 68 yards from WAS 35 to TB -3. B.Rainey to TB 19 for 22 yards (D.Young). PENALTY on TB-M.Wright, Offensive Holding, 6 yards, enforced at TB 12.",0,4,3,WAS 35,0,WAS,KICKOFF
17,3507,2,06:45,(6:45) J.Winston pass incomplete deep left to M.Evans.,7,4,3,TB 9,0,TB,
17,3722,3,02:31,(2:31) C.Sims left tackle to WAS 3 for -2 yards (D.Goldson; C.Baker).,1,4,91,WAS 1,0,TB,
17,3649,1,04:10,(4:10) D.Martin right end pushed ob at WAS 5 for 49 yards (B.Breeland). WAS-B.Breeland was injured during the play. He is Out.  26- Breeland was reported as having a hamstring injury,10,4,91,TB 46,0,TB,
17,3670,1,04:00,"(4:00) D.Martin up the middle to WAS 2 for 3 yards (T.Robinson, D.Goldson).",5,4,91,WAS 5,0,TB,
17,3484,1,07:22,(7:22) K.Pamphile reported in as eligible.  D.Martin up the middle to TB 9 for 3 yards (D.Goldson).,10,4,3,TB 6,0,TB,
17,3529,3,06:40,(6:40) (Shotgun) J.Winston pass deep right to M.Evans pushed ob at TB 25 for 16 yards (B.Breeland).,7,4,19,TB 9,0,TB,
16,3204,2,12:52,(12:52) M.Jones left end pushed ob at TB 45 for 4 yards (C.McDonald).,5,4,35,TB 49,0,WAS,
16,3322,1,10:06,"(10:06) (Shotgun) M.Jones left guard to TB 24 for -1 yards (W.Gholston, A.Verner).",10,4,56,TB 23,0,WAS,
16,3397,3,08:18,(8:18) (Shotgun) K.Cousins pass short right to J.Reed to TB 17 for 10 yards (L.David; B.McDougald).,14,4,63,TB 27,0,WAS,
16,3225,3,12:12,(12:12) T.Compton reported in as eligible.  D.Young up the middle to TB 44 for 1 yard (L.David).,1,4,36,TB 45,0,WAS,
16,3343,2,09:26,(9:26) (Shotgun) K.Cousins pass short left to P.Garcon to TB 22 for 2 yards (L.David).,11,4,63,TB 24,0,WAS,
16,3252,1,11:33,(11:33) K.Cousins pass incomplete short right to J.Reed [A.Verner].,10,4,36,TB 44,0,WAS,
16,3132,0,13:51,"C.Barth kicks 65 yards from TB 35 to end zone, Touchback.",0,4,0,TB 35,0,TB,KICKOFF
16,3274,2,11:28,"(11:28) K.Cousins pass short left to J.Reed to TB 38 for 6 yards (B.McDougald, G.Johnson).",10,4,42,TB 44,0,WAS,
16,3374,3,08:38,"(8:38) (Shotgun) PENALTY on WAS-K.Cousins, Delay of Game, 5 yards, enforced at TB 22 - No Play.",9,4,53,TB 22,0,WAS,PENALTY
16,3151,1,13:51,"(13:51) M.Jones right guard to WAS 31 for 11 yards (B.McDougald). PENALTY on TB-W.Gholston, Unnecessary Roughness, 15 yards, enforced at WAS 31.",10,4,26,WAS 20,0,WAS,PENALTY
16,3298,3,10:48,"(10:48) (Shotgun) K.Cousins pass short middle to P.Garcon to TB 23 for 15 yards (B.McDougald, M.Jenkins).",4,4,57,TB 38,0,WAS,
16,3183,1,13:28,(13:28) A.Morris left tackle to TB 49 for 5 yards (A.Verner; L.David).,10,4,35,WAS 46,0,WAS,
16,3421,4,07:33,"(7:33) D.Hopkins 35 yard field goal is GOOD, Center-N.Sundberg, Holder-T.Way.",4,4,63,TB 17,1,WAS,FG
19,4180,1,00:18,(:18) (Shotgun) J.Winston pass short left to C.Brate pushed ob at TB 42 for 6 yards (W.Compton).,10,4,31,TB 36,0,TB,
19,4156,1,00:24,(:24) (Shotgun) J.Winston pass deep left to M.Evans pushed ob at TB 36 for 16 yards (D.Goldson).,10,4,31,TB 20,0,TB,
19,4204,2,00:12,"(:12) (Shotgun) J.Winston pass short middle to C.Sims to WAS 39 for 19 yards. FUMBLES, RECOVERED by WAS-C.Baker at WAS 49. C.Baker to WAS 49 for no gain (J.Winston).",4,4,31,TB 42,0,TB,FUMBLE
19,4137,0,00:24,"D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",0,4,0,WAS 35,0,WAS,KICKOFF
18,3916,2,01:32,(1:32) (Shotgun) K.Cousins pass short right to P.Garcon pushed ob at TB 38 for 10 yards (J.Banks).,2,4,42,TB 48,0,WAS,
18,3887,1,01:38,"(1:38) (No Huddle, Shotgun) K.Cousins pass short left to A.Roberts pushed ob at TB 48 for 8 yards (M.Jenkins) [H.Melton].",10,4,32,WAS 44,0,WAS,
18,4052,1,00:36,(:36) (Shotgun) K.Cousins pass incomplete short right to J.Reed.,6,4,74,TB 6,0,WAS,
18,3798,1,02:24,(2:24) (Shotgun) K.Cousins pass short left to M.Jones to WAS 26 for 6 yards (M.Jenkins).,10,4,6,WAS 20,0,WAS,
18,3863,1,01:58,(1:58) (Shotgun) K.Cousins pass short middle to J.Reed to WAS 44 for 13 yards (K.Alexander; A.Verner).,10,4,24,WAS 31,0,WAS,
18,4074,2,00:32,(:32) (Shotgun) K.Cousins pass incomplete short left to A.Roberts (C.Conte).,6,4,74,TB 6,0,WAS,
18,3779,0,02:24,"C.Barth kicks 65 yards from TB 35 to end zone, Touchback.",0,4,0,TB 35,0,TB,KICKOFF
18,3940,1,01:26,(1:26) (Shotgun) K.Cousins pass short middle to J.Reed to TB 31 for 7 yards (B.McDougald) [G.Johnson].,10,4,49,TB 38,0,WAS,
18,3964,2,01:03,"(1:03) (No Huddle, Shotgun) PENALTY on TB-G.Johnson, Neutral Zone Infraction, 4 yards, enforced at TB 31 - No Play.",3,4,74,TB 31,0,WAS,PENALTY
18,4035,0,00:36,Timeout #2 by WAS at 00:36.,0,4,74,,0,,TIMEOUT
18,4121,0,00:24,"D.Hopkins extra point is GOOD, Center-N.Sundberg, Holder-T.Way.",0,4,80,TB 15,1,WAS,XP
18,4096,3,00:28,"(:28) (Shotgun) K.Cousins pass short middle to J.Reed for 6 yards, TOUCHDOWN.",6,4,80,TB 6,1,WAS,TD
18,3987,1,01:03,(1:03) (Shotgun) K.Cousins pass short left to A.Roberts pushed ob at TB 24 for 3 yards (M.Jenkins).,10,4,56,TB 27,0,WAS,
18,4011,2,00:58,(:58) (Shotgun) K.Cousins pass deep right to J.Crowder pushed ob at TB 6 for 18 yards (M.Jenkins).,7,4,74,TB 24,0,WAS,
18,3822,2,02:00,"(2:00) (No Huddle, Shotgun) K.Cousins pass short middle to J.Reed to WAS 31 for 5 yards (K.Alexander).",4,4,11,WAS 26,0,WAS,
20,4262,0,00:00,END GAME,0,4,-1,,0,,
20,4239,1,00:05,(:05) T.Compton reported in as eligible.  K.Cousins kneels to WAS 48 for -1 yards.,10,4,-1,WAS 49,0,WAS,
1,133,4,13:17,"(13:17) T.Way punts 46 yards to TB 27, Center-N.Sundberg. B.Rainey to TB 36 for 9 yards (W.Compton; Q.Dunbar).",3,1,7,WAS 27,0,WAS,PUNT
1,45,0,15:00,"C.Barth kicks 65 yards from TB 35 to end zone, Touchback.",0,1,0,TB 35,0,TB,KICKOFF
1,64,1,15:00,(15:00) A.Morris left end to WAS 19 for -1 yards (C.McDonald; L.David).,10,1,-1,WAS 20,0,WAS,
1,109,3,13:53,(13:53) (Shotgun) K.Cousins pass short middle to J.Crowder to WAS 27 for 4 yards (K.Alexander).,7,1,7,WAS 23,0,WAS,
1,85,2,14:25,(14:25) (Shotgun) K.Cousins pass short left to M.Jones pushed ob at WAS 23 for 4 yards (J.Banks).,11,1,3,WAS 19,0,WAS,
3,309,1,11:01,(11:01) K.Cousins pass short left to D.Carrier to WAS 35 for 9 yards (L.David).,10,1,15,WAS 26,0,WAS,
3,333,2,10:24,(10:24) T.Compton reported in as eligible.  A.Morris left tackle to WAS 35 for no gain (W.Gholston).,1,1,15,WAS 35,0,WAS,
3,382,4,09:44,"(9:44) T.Way punts 52 yards to TB 13, Center-N.Sundberg. B.Rainey to TB 25 for 12 yards (D.Everett, M.Foster).",1,1,15,WAS 35,0,WAS,PUNT
3,276,2,11:08,"(11:08) (Shotgun) K.Cousins pass incomplete deep right to A.Roberts. PENALTY on TB-A.Verner, Defensive Holding, 5 yards, enforced at WAS 21 - No Play.",9,1,6,WAS 21,0,WAS,PENALTY
3,236,0,11:47,"C.Barth kicks 65 yards from TB 35 to end zone, Touchback.",0,1,0,TB 35,0,TB,KICKOFF
3,360,3,09:48,(9:48) (Shotgun) K.Cousins pass incomplete short right to M.Jones.,1,1,15,WAS 35,0,WAS,
3,255,1,11:47,"(11:47) A.Morris left end to WAS 21 for 1 yard (C.McDonald, B.McDougald).",10,1,1,WAS 20,0,WAS,
2,158,1,13:06,(13:06) D.Martin right end to TB 37 for 1 yard (R.Kerrigan).,10,1,1,TB 36,0,TB,
2,220,0,11:47,"C.Barth extra point is GOOD, Center-A.DePaola, Holder-J.Schum.",0,1,64,WAS 15,1,TB,XP
2,179,2,12:32,(12:32) D.Martin right end to WAS 40 for 23 yards (B.Breeland).,9,1,24,TB 37,0,TB,
2,200,1,11:55,"(11:55) (Shotgun) J.Winston pass deep left to M.Evans for 40 yards, TOUCHDOWN.",10,1,64,WAS 40,1,TB,TD
5,649,1,05:02,(5:02) K.Cousins pass short right to A.Morris to WAS 16 for 2 yards (L.David).,10,1,2,WAS 14,0,WAS,
5,700,3,03:53,(3:53) (Shotgun) K.Cousins pass incomplete deep middle to A.Roberts (J.Banks).,6,1,4,WAS 18,0,WAS,
5,627,0,05:06,C.Barth kicks 69 yards from TB 35 to WAS -4. R.Ross to WAS 14 for 18 yards (J.Adjei-Barimah).,0,1,0,TB 35,0,TB,KICKOFF
5,679,2,04:27,(4:27) (Shotgun) A.Morris right guard to WAS 18 for 2 yards (G.Johnson).,8,1,4,WAS 16,0,WAS,
5,722,4,03:45,"(3:45) T.Way punts 51 yards to TB 31, Center-N.Sundberg. B.Rainey to TB 28 for -3 yards (D.Everett).",6,1,4,WAS 18,0,WAS,PUNT
4,586,3,05:17,(5:17) (Shotgun) J.Winston pass incomplete short middle to M.Evans [T.Robinson].,2,1,71,WAS 4,0,TB,
4,562,2,06:04,(6:04) (Shotgun) J.Winston pass short left to D.Martin to WAS 4 for 10 yards (D.Goldson; K.Robinson).,12,1,71,WAS 14,0,TB,
4,454,1,08:22,"(8:22) K.Pamphile reported in as eligible.  PENALTY on TB-K.Pamphile, False Start, 5 yards, enforced at TB 39 - No Play.",10,1,9,TB 39,0,TB,PENALTY
4,608,4,05:10,"(5:10) C.Barth 22 yard field goal is GOOD, Center-A.DePaola, Holder-J.Schum.",2,1,71,WAS 4,1,TB,FG
4,407,1,09:32,"(9:32) D.Martin left tackle to TB 32 for 7 yards (T.Robinson, K.Robinson).",10,1,38,TB 25,0,TB,
4,428,2,09:01,(9:01) D.Martin up the middle pushed ob at TB 39 for 7 yards (T.Robinson).,3,1,38,TB 32,0,TB,
4,541,1,06:50,"(6:50) D.Martin up the middle to WAS 14 for -2 yards (C.Baker, J.Hatcher).",10,1,71,WAS 12,0,TB,
4,507,1,07:31,(7:31) K.Pamphile reported in as eligible.  J.Winston pass short middle to M.Evans to WAS 12 for 25 yards (B.Breeland).,10,1,63,WAS 37,0,TB,
4,483,1,08:02,(8:02) J.Winston pass short middle to L.Murphy to WAS 37 for 29 yards (B.Breeland). TB-L.Murphy was injured during the play. He is Out.  TB 18 - Murphy was reported as having a knee injury,15,1,71,TB 34,0,TB,
7,1284,3,08:31,"(8:31) (Shotgun) K.Cousins sacked at WAS 46 for -9 yards (J.Smith). FUMBLES (J.Smith) [H.Melton], RECOVERED by TB-H.Jones at WAS 43. H.Jones for 43 yards, TOUCHDOWN.",7,2,23,TB 45,1,WAS,TD
7,1173,1,11:34,(11:34) M.Jones right end to WAS 25 for 5 yards (A.Verner).,10,2,11,WAS 20,0,WAS,
7,1215,1,10:25,(10:25) K.Cousins pass deep left to P.Garcon to TB 48 for 21 yards (C.Conte).,10,2,32,WAS 31,0,WAS,
7,1263,2,09:09,(9:09) M.Jones left tackle to TB 45 for -1 yards (C.McDonald).,6,2,35,TB 44,0,WAS,
7,1239,1,09:42,(9:42) K.Cousins pass short middle to J.Reed to TB 44 for 4 yards (L.David).,10,2,36,TB 48,0,WAS,
7,1153,0,11:34,"C.Barth kicks 65 yards from TB 35 to end zone, Touchback.",0,2,0,TB 35,0,TB,KICKOFF
7,1194,2,11:01,(11:01) M.Jones right end to WAS 31 for 6 yards (L.David).,5,2,11,WAS 25,0,WAS,
6,966,2,15:00,"(15:00) K.Pamphile reported in as eligible.  C.Sims right guard to WAS 14 for 5 yards (K.Robinson; T.Robinson). PENALTY on TB-G.Cherilus, Unnecessary Roughness, 15 yards, enforced between downs.",3,2,72,WAS 19,0,TB,PENALTY
6,1075,1,12:58,"(12:58) C.Sims right tackle to WAS 11 for 5 yards (P.Smith, C.Baker).",10,2,61,WAS 16,0,TB,
6,894,3,01:06,(1:06) (Shotgun) J.Winston pass short middle to V.Jackson to WAS 26 for 13 yards (B.Breeland) [J.Hatcher].,9,1,46,WAS 39,0,TB,
6,770,1,03:02,(3:02) D.Martin right tackle to WAS 49 for 5 yards (T.Knighton).,10,1,23,TB 46,0,TB,
6,791,2,02:30,"(2:30) J.Winston pass short right to M.Evans to WAS 40 for 9 yards (B.Breeland, D.Goldson).",5,1,32,WAS 49,0,TB,
6,747,1,03:34,(3:34) K.Pamphile reported in as eligible.  D.Martin right end to TB 46 for 18 yards (T.Robinson).,10,1,18,TB 28,0,TB,
6,1137,0,11:34,"C.Barth extra point is GOOD, Center-A.DePaola, Holder-J.Schum.",0,2,72,WAS 15,1,TB,XP
6,1022,2,14:20,(14:20) (Shotgun) J.Winston pass short right to C.Sims to WAS 21 for 8 yards (D.Goldson).,10,2,65,WAS 29,0,TB,
6,872,2,01:10,(1:10) J.Winston pass incomplete short right to B.Myers [P.Riley].,9,1,33,WAS 39,0,TB,
6,1096,2,12:23,(12:23) (No Huddle) C.Sims right tackle to WAS 7 for 4 yards (T.Robinson; J.Johnson).,5,2,65,WAS 11,0,TB,
6,848,1,01:55,"(1:55) (Shotgun) J.Winston pass short right to D.Martin to WAS 39 for 11 yards (K.Robinson, B.Breeland).",20,1,33,50,0,TB,
6,918,1,00:30,(:30) (No Huddle) C.Sims left end to WAS 19 for 7 yards (J.Hatcher).,10,1,53,WAS 26,0,TB,
6,1117,3,11:41,"(11:41) (No Huddle, Shotgun) J.Winston pass short left to D.Dye for 7 yards, TOUCHDOWN.",1,2,72,WAS 7,1,TB,TD
6,1054,3,13:37,(13:37) (Shotgun) C.Sims right end to WAS 16 for 5 yards (P.Riley; B.Breeland).,2,2,72,WAS 21,0,TB,
6,815,1,02:02,"(2:02) (No Huddle) J.Winston pass incomplete deep middle to M.Evans (B.Breeland) [T.Murphy]. PENALTY on TB-D.Smith, Offensive Holding, 10 yards, enforced at WAS 40 - No Play.",10,1,53,WAS 40,0,TB,PENALTY
6,1000,1,14:30,(14:30) J.Winston pass incomplete short left to C.Sims. WAS-K.Robinson was injured during the play.,10,2,72,WAS 29,0,TB,
9,1537,0,04:26,"D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",0,2,0,WAS 35,0,WAS,KICKOFF
9,1599,3,03:41,"(3:41) (Shotgun) J.Winston pass short right to B.Rainey to TB 22 for 4 yards (J.Jeffcoat, K.Jarrett).",12,2,2,TB 18,0,TB,
9,1577,2,03:45,(3:45) (Shotgun) J.Winston pass incomplete short left to M.Evans.,12,2,-2,TB 18,0,TB,
9,1623,4,03:02,"(3:02) J.Schum punts 49 yards to WAS 29, Center-A.DePaola. J.Crowder to WAS 33 for 4 yards (D.Lansanah).",8,2,2,TB 22,0,TB,PUNT
9,1556,1,04:26,"(4:26) D.Martin left tackle to TB 18 for -2 yards (J.Hatcher, T.Robinson).",10,2,-2,TB 20,0,TB,
8,1435,1,06:28,(6:28) M.Jones right end to TB 34 for 3 yards (K.Alexander).,10,2,40,TB 37,0,WAS,
8,1326,0,08:19,C.Barth kicks 69 yards from TB 35 to WAS -4. R.Ross pushed ob at WAS 26 for 30 yards (A.Verner).,0,2,74,TB 35,0,TB,KICKOFF
8,1353,1,08:12,"(8:12) T.Compton reported in as eligible.  A.Morris right end to WAS 24 for -2 yards (K.Alexander). PENALTY on TB-W.Gholston, Unnecessary Roughness, 15 yards, enforced at WAS 24.",10,2,74,WAS 26,0,WAS,PENALTY
8,1456,2,05:42,(5:42) K.Cousins pass short right to P.Garcon to TB 27 for 7 yards (C.Conte).,7,2,47,TB 34,0,WAS,
8,1480,1,05:13,(5:13) K.Cousins pass short middle to R.Grant to TB 8 for 19 yards (C.Conte).,10,2,66,TB 27,0,WAS,
8,1521,0,04:26,"D.Hopkins extra point is GOOD, Center-N.Sundberg, Holder-T.Way.",0,2,74,TB 15,1,WAS,XP
8,1504,1,04:32,"(4:32) (Shotgun) K.Cousins left end for 8 yards, TOUCHDOWN.",8,2,74,TB 8,1,WAS,TD
8,1411,2,07:05,(7:05) K.Cousins pass deep left to J.Crowder to TB 37 for 18 yards (J.Adjei-Barimah).,4,2,40,WAS 45,0,WAS,
8,1387,1,07:48,(7:48) K.Cousins pass short right to D.Carrier to WAS 45 for 6 yards (G.McCoy).,10,2,74,WAS 39,0,WAS,
