drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
16,2496,1,08:36,,10,3,17,NYG 28,0,MIN,
16,2451,1,09:55,,10,3,3,NYG 43,0,MIN,
16,2517,2,07:52,,8,3,17,NYG 26,0,MIN,
16,2561,4,07:43,,8,3,17,NYG 26,1,MIN,FG
7,998,1,00:53,,10,1,2,MIN 33,0,MIN,
7,1060,3,15:00,,6,2,4,MIN 37,0,MIN,
7,1019,2,00:10,,8,1,4,MIN 35,0,MIN,
7,1082,4,14:56,,6,2,4,MIN 37,0,MIN,PUNT
7,1043,0,,,0,1,4,,0,,
3,438,2,08:10,,7,1,26,NYG 17,0,MIN,
3,542,1,06:34,,1,1,41,NYG 1,0,MIN,
3,462,3,07:39,,5,1,32,NYG 15,0,MIN,
3,414,1,08:45,,10,1,24,NYG 20,0,MIN,
3,385,1,09:10,,10,1,21,NYG 41,0,MIN,
3,486,1,07:02,,9,1,27,NYG 9,0,MIN,PENALTY
3,509,1,06:38,,14,1,40,NYG 14,0,MIN,PENALTY
3,566,2,06:30,,1,1,41,NYG 1,1,MIN,TD
3,584,0,06:28,,0,1,41,NYG 15,1,MIN,XP
17,2664,4,06:59,,3,3,7,NYG 32,0,NYG,PUNT
17,2620,2,07:10,,3,3,7,NYG 32,0,NYG,
17,2581,0,07:39,,0,3,0,MIN 35,0,MIN,KICKOFF
17,2642,3,07:07,,3,3,7,NYG 32,0,NYG,
17,2596,1,07:39,,10,3,7,NYG 25,0,NYG,
4,668,1,05:23,,10,1,24,NYG 47,0,NYG,
4,615,1,06:28,,10,1,0,NYG 25,0,NYG,
4,711,3,04:44,,8,1,27,NYG 49,0,NYG,
4,636,2,05:44,,10,1,22,NYG 25,0,NYG,PENALTY
4,600,0,06:28,,0,1,0,MIN 35,0,MIN,KICKOFF
4,746,4,04:18,,5,1,27,MIN 48,0,NYG,PUNT
4,689,2,04:47,,8,1,24,NYG 49,0,NYG,
2,331,3,10:04,,8,1,7,MIN 3,0,MIN,
2,309,2,10:09,,8,1,2,MIN 3,0,MIN,
2,355,4,09:20,,3,1,7,MIN 8,0,MIN,FUMBLE
2,288,1,10:44,,10,1,2,MIN 1,0,MIN,
15,2419,3,10:09,,7,3,3,NYG 39,0,NYG,INT
15,2398,2,10:55,,10,3,3,NYG 36,0,NYG,
15,2376,1,10:59,,10,3,0,NYG 36,0,NYG,
