drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
12,1787,2,00:49,,3,2,36,WAS 44,0,NYJ,
12,1685,0,02:00,,0,2,4,,0,,
12,1645,0,02:17,,0,2,0,WAS 35,0,WAS,KICKOFF
12,1702,2,02:00,,6,2,17,NYJ 24,0,NYJ,
12,1759,1,01:17,,10,2,36,NYJ 49,0,NYJ,
16,2367,0,11:00,,0,3,0,NYJ 35,0,NYJ,KICKOFF
16,2410,2,10:18,,8,3,2,WAS 23,0,WAS,INT
16,2389,1,10:55,,10,3,2,WAS 21,0,WAS,
7,1040,0,11:35,,0,2,0,NYJ 35,0,NYJ,KICKOFF
7,1077,2,11:30,,10,2,-5,WAS 20,0,WAS,
7,1055,1,11:35,,10,2,0,WAS 20,0,WAS,
7,1097,3,10:48,,15,2,1,WAS 15,0,WAS,
7,1121,4,10:17,,9,2,1,WAS 21,0,WAS,PUNT
3,272,1,10:32,,10,1,34,NYJ 14,0,WAS,
3,302,1,10:10,,3,1,35,NYJ 3,0,WAS,
3,248,3,11:18,,5,1,23,NYJ 20,0,WAS,
3,323,2,09:32,,2,1,37,NYJ 2,1,WAS,TD
3,205,1,12:41,,10,1,18,NYJ 25,0,WAS,
3,181,1,13:14,,10,1,12,NYJ 37,0,WAS,
3,226,2,12:04,,4,1,17,NYJ 19,0,WAS,
3,349,0,09:29,,0,1,37,NYJ 15,1,WAS,XP
17,2437,1,10:10,,10,3,18,WAS 18,1,NYJ,TD
17,2455,0,10:02,,0,3,18,WAS 15,1,NYJ,XP
4,389,1,09:25,,10,1,5,NYJ 17,0,NYJ,
4,595,1,04:09,,1,1,83,WAS 1,0,NYJ,
4,365,0,09:29,,0,1,0,WAS 35,0,WAS,KICKOFF
4,482,1,07:03,,10,1,32,50,0,NYJ,
4,650,0,03:28,,0,1,83,WAS 15,1,NYJ,XP
4,503,2,06:26,,11,1,43,NYJ 49,0,NYJ,
4,548,2,05:05,,8,1,47,WAS 38,0,NYJ,
4,627,2,03:32,,1,1,83,WAS 1,1,NYJ,TD
4,527,1,05:46,,10,1,45,WAS 40,0,NYJ,
4,431,3,08:12,,1,1,10,NYJ 26,0,NYJ,
4,453,1,07:36,,10,1,33,NYJ 27,0,NYJ,
4,410,2,08:46,,5,1,9,NYJ 22,0,NYJ,
4,570,3,04:28,,6,1,83,WAS 36,0,NYJ,
2,145,1,13:21,,10,1,11,NYJ 25,0,NYJ,FUMBLE
15,2177,0,15:00,,0,3,40,WAS 35,0,WAS,KICKOFF
15,2221,2,14:18,,6,3,28,NYJ 36,0,NYJ,
15,2326,3,11:45,,1,3,47,WAS 20,0,NYJ,
15,2281,1,13:00,,10,3,40,WAS 29,0,NYJ,
15,2302,2,12:24,,9,3,48,WAS 28,0,NYJ,
15,2254,1,13:38,,10,3,39,WAS 40,0,NYJ,
15,2200,1,14:53,,10,3,47,NYJ 32,0,NYJ,
15,2347,4,11:04,,2,3,47,WAS 21,1,NYJ,FG
