drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
7,1156,2,13:17,,5,2,19,ATL 29,0,ATL,
7,1177,1,12:44,,10,2,16,ATL 38,0,ATL,
7,1255,3,11:50,,23,2,19,ATL 25,0,ATL,
7,1080,0,14:05,,0,2,0,JAC 35,0,JAC,KICKOFF
7,1102,1,14:00,,10,2,19,ATL 19,0,ATL,PENALTY
7,1135,1,13:55,,10,2,10,ATL 24,0,ATL,
3,465,3,09:02,,7,1,3,ATL 44,0,ATL,
3,443,2,09:07,,7,1,3,ATL 44,0,ATL,
3,498,4,08:56,,7,1,-3,ATL 44,0,ATL,PENALTY
3,539,4,08:45,,13,1,-3,ATL 38,0,ATL,PUNT
3,419,1,09:52,,10,1,3,ATL 41,0,ATL,
17,3108,2,01:41,,8,3,34,JAC 47,0,ATL,
17,2957,1,06:15,,10,3,-1,ATL 20,0,ATL,
17,3234,4,00:08,,7,3,43,JAC 37,0,ATL,PUNT
17,3190,2,00:18,,7,3,43,JAC 37,0,ATL,
17,3212,3,00:12,,7,3,43,JAC 37,0,ATL,
17,3044,2,03:36,,8,3,12,ATL 33,0,ATL,
17,2942,0,06:15,,0,3,0,JAC 35,0,JAC,KICKOFF
17,3087,1,02:22,,10,3,33,JAC 49,0,ATL,
17,2978,2,05:33,,11,3,-1,ATL 19,0,ATL,
17,2999,3,04:54,,11,3,11,ATL 19,0,ATL,
17,3169,1,00:55,,10,3,43,JAC 40,0,ATL,
17,3063,3,02:54,,9,3,31,ATL 32,0,ATL,
17,3023,1,04:17,,10,3,13,ATL 31,0,ATL,
17,3129,3,00:59,,7,3,40,JAC 46,0,ATL,PENALTY
4,624,1,06:42,,10,1,29,JAC 30,0,JAC,
4,728,4,04:14,,17,1,20,JAC 23,0,JAC,PUNT
4,579,2,07:59,,4,1,11,JAC 9,0,JAC,
4,645,2,05:57,,8,1,33,JAC 32,0,JAC,
4,558,1,08:33,,10,1,6,JAC 3,0,JAC,
4,600,1,07:19,,10,1,27,JAC 14,0,JAC,
4,669,3,05:15,,4,1,23,JAC 36,0,JAC,PENALTY
4,704,3,04:53,,14,1,20,JAC 26,0,JAC,
2,313,0,10:48,,0,1,0,ATL 35,0,ATL,KICKOFF
2,371,3,10:07,,9,1,1,JAC 21,0,JAC,
2,328,1,10:48,,10,1,1,JAC 20,0,JAC,
2,393,4,10:02,,9,1,1,JAC 21,0,JAC,PUNT
2,349,2,10:10,,9,1,1,JAC 21,0,JAC,
15,2638,0,10:40,,0,3,0,JAC 35,0,JAC,KICKOFF
15,2701,1,09:52,,10,3,18,ATL 38,0,ATL,INT
15,2677,2,10:18,,5,3,18,ATL 25,0,ATL,
15,2653,1,10:40,,10,3,5,ATL 20,0,ATL,
