drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
25,4270,0,02:00,,0,4,6,,0,,
25,4350,4,01:10,,12,4,-2,TEN 29,0,TEN,PUNT
25,4249,2,02:46,,8,4,6,TEN 33,0,TEN,
25,4308,4,01:18,,12,4,-2,TEN 29,0,TEN,
25,4287,3,02:00,,4,4,-2,TEN 37,0,TEN,
1,101,3,13:41,,4,1,6,TEN 43,0,GB,
1,58,1,14:59,,10,1,3,TEN 49,0,GB,
1,80,2,14:22,,7,1,6,TEN 46,0,GB,
1,36,0,15:00,,0,1,3,TEN 35,0,TEN,KICKOFF
1,123,4,13:38,,4,1,6,TEN 43,0,GB,PUNT
5,677,2,06:53,,10,1,-6,GB 25,0,GB,
5,718,4,05:35,,16,1,-6,GB 19,0,GB,PUNT
5,698,3,06:08,,8,1,-6,GB 27,0,GB,
5,640,0,06:58,,0,1,0,TEN 35,0,TEN,KICKOFF
5,655,1,06:58,,10,1,0,GB 25,0,GB,
13,2108,0,00:43,,0,2,0,GB 35,0,GB,KICKOFF
13,2130,1,00:37,,10,2,14,TEN 41,0,TEN,
13,2171,1,00:31,,10,2,14,GB 45,0,TEN,
13,2239,3,00:21,,5,2,19,GB 40,0,TEN,
13,2154,0,00:31,,0,2,19,,0,,TIMEOUT
13,2282,4,00:14,,5,2,19,GB 40,0,TEN,
13,2194,2,00:26,,10,2,14,GB 45,0,TEN,
13,2261,0,00:14,,0,2,19,,0,,TIMEOUT
13,2216,3,00:26,,10,2,19,GB 45,0,TEN,PENALTY
21,3683,3,10:50,,9,4,26,GB 41,0,TEN,
21,3607,1,12:00,,10,4,17,TEN 41,0,TEN,PENALTY
21,3660,2,10:55,,9,4,18,GB 41,0,TEN,
21,3639,1,11:35,,10,4,18,GB 42,0,TEN,
21,3707,4,10:01,,1,4,26,GB 33,1,TEN,FG
23,3994,0,05:43,,0,4,44,,0,,TIMEOUT
23,3869,3,08:03,,3,4,29,GB 42,0,TEN,
23,3956,0,05:50,,0,4,41,,0,,TIMEOUT
23,4011,3,05:43,,6,4,44,GB 6,0,TEN,
23,3893,1,07:19,,10,4,33,GB 20,0,TEN,
23,3848,2,08:46,,12,4,7,TEN 49,0,TEN,
23,3973,2,05:50,,8,4,43,GB 8,0,TEN,
23,3914,2,06:40,,6,4,39,GB 16,0,TEN,
23,4033,4,04:56,,5,4,44,GB 5,1,TEN,FG
23,3810,1,08:55,,10,4,-2,GB 49,0,TEN,
23,3831,0,08:46,,0,4,-2,,0,,TIMEOUT
23,3935,1,05:57,,10,4,41,GB 10,0,TEN,
11,1832,1,02:22,,10,2,0,GB 12,0,TEN,
11,1860,2,02:16,,10,2,6,GB 12,0,TEN,
11,1898,3,02:00,,4,2,12,GB 6,1,TEN,TD
11,1881,0,02:00,,0,2,6,,0,,
11,1919,0,01:55,,0,2,12,GB 15,1,TEN,XP
14,2305,1,00:10,,10,2,7,GB 40,0,GB,
14,2337,0,00:01,,0,2,7,,0,,TIMEOUT
14,2354,2,00:01,,3,2,7,GB 47,0,GB,INT
8,1355,1,08:52,,10,2,75,GB 32,1,TEN,TD
8,1286,1,10:49,,10,2,6,TEN 25,0,TEN,
8,1307,2,10:14,,4,2,8,TEN 31,0,TEN,
8,1267,0,10:49,,0,2,0,GB 35,0,GB,KICKOFF
8,1331,3,09:30,,2,2,43,TEN 33,0,TEN,
8,1376,0,08:45,,0,2,75,GB 15,1,TEN,XP
19,3387,0,,,0,3,-6,,0,,
19,3364,2,00:18,,11,3,-6,TEN 24,0,TEN,PENALTY
19,3446,4,13:44,,21,4,-11,TEN 14,0,TEN,PUNT
19,3321,0,00:57,,0,3,0,GB 35,0,GB,KICKOFF
19,3427,3,14:19,,8,4,-11,TEN 27,0,TEN,
19,3403,2,15:00,,16,4,-11,TEN 19,0,TEN,
19,3340,1,00:57,,10,3,-1,TEN 25,0,TEN,
22,3727,0,09:56,,0,4,0,TEN 35,0,TEN,KICKOFF
22,3783,3,09:06,,19,4,-9,GB 16,0,GB,INT
22,3742,1,09:55,,10,4,0,GB 25,0,GB,
22,3764,2,09:51,,10,4,-9,GB 25,0,GB,
12,1935,0,01:55,,0,2,0,TEN 35,0,TEN,KICKOFF
12,2001,2,01:45,,10,2,18,GB 43,0,GB,
12,2092,0,00:43,,0,2,75,TEN 15,0,GB,XPM
12,2071,2,00:51,,4,2,75,TEN 13,1,GB,TD
12,1954,1,01:55,,10,2,18,GB 25,0,GB,
12,2047,1,00:57,,10,2,62,TEN 19,0,GB,
12,1979,1,01:51,,10,2,18,GB 43,0,GB,
12,2023,3,01:41,,10,2,56,GB 43,0,GB,
16,2528,2,12:59,,10,3,9,GB 22,0,GB,
16,2552,3,12:28,,1,3,9,GB 31,0,GB,
16,2616,2,11:17,,10,3,21,GB 38,0,GB,
16,2743,2,09:02,,8,3,78,TEN 20,1,GB,TD
16,2772,0,08:53,,0,3,78,TEN 2,0,GB,2PRF
16,2506,1,13:05,,10,3,0,GB 22,0,GB,
16,2680,4,10:25,,5,3,56,GB 43,0,GB,
16,2715,1,09:46,,10,3,58,TEN 22,0,GB,
16,2573,4,11:49,,1,3,16,GB 31,0,GB,
16,2594,1,11:24,,10,3,16,GB 38,0,GB,
16,2641,3,10:30,,5,3,21,GB 43,0,GB,
7,995,1,00:08,,10,1,9,GB 25,0,GB,
7,1197,1,10:57,,1,2,74,TEN 1,0,GB,PENALTY
7,1125,1,12:57,,10,2,75,TEN 32,0,GB,
7,1104,1,13:29,,10,2,43,TEN 43,0,GB,
7,1056,1,14:30,,10,2,18,GB 39,0,GB,
7,1019,0,,,0,1,9,,0,,
7,1080,2,13:59,,6,2,32,GB 43,0,GB,
7,980,0,00:08,,0,1,0,TEN 35,0,TEN,KICKOFF
7,1035,2,15:00,,1,2,14,GB 34,0,GB,
7,1251,0,10:49,,0,2,75,TEN 15,1,GB,XP
7,1149,1,12:12,,10,2,68,TEN 15,0,GB,
7,1230,1,10:53,,1,2,75,TEN 1,1,GB,TD
7,1173,2,11:42,,2,2,74,TEN 7,0,GB,
3,277,3,12:44,,5,1,25,GB 30,0,GB,
3,405,4,10:31,,23,1,12,GB 37,0,GB,PUNT
3,356,2,11:15,,13,1,22,GB 47,0,GB,
3,255,2,12:48,,5,1,5,GB 30,0,GB,
3,211,0,13:17,,0,1,0,TEN 35,0,TEN,KICKOFF
3,324,1,11:44,,15,1,22,GB 45,0,GB,
3,230,1,13:17,,10,1,5,GB 25,0,GB,
3,378,3,11:12,,13,1,12,GB 47,0,GB,
3,301,1,12:14,,10,1,20,50,0,GB,PENALTY
17,2919,3,06:35,,5,3,55,GB 33,1,TEN,TD
17,2818,1,08:53,,10,3,4,TEN 45,0,TEN,
17,2839,2,08:17,,6,3,17,TEN 49,0,TEN,PENALTY
17,2874,1,07:46,,10,3,20,GB 38,0,TEN,
17,2962,0,06:27,,0,3,55,GB 2,0,TEN,2PPF
17,2791,0,08:53,,0,3,0,50,0,GB,KICKOFF
17,2895,2,07:15,,7,3,22,GB 35,0,TEN,
4,425,1,10:24,,10,1,85,TEN 15,0,TEN,PENALTY
4,448,1,10:24,,25,1,1,TEN 15,0,TEN,
4,624,0,06:58,,0,1,85,GB 15,1,TEN,XP
4,525,1,08:30,,10,1,73,TEN 47,0,TEN,
4,577,1,07:39,,10,1,75,GB 12,0,TEN,
4,601,2,07:04,,8,1,85,GB 10,1,TEN,TD
4,469,2,09:42,,24,1,11,TEN 16,0,TEN,
4,501,3,09:11,,14,1,32,TEN 26,0,TEN,
4,549,0,07:39,,0,1,85,,0,,TIMEOUT
2,195,0,13:17,,0,1,80,GB 15,1,TEN,XP
2,177,1,13:28,,5,1,80,TEN 25,1,TEN,TD
2,143,1,13:28,,10,1,5,TEN 20,0,TEN,PENALTY
15,2461,3,13:48,,2,3,9,TEN 33,0,TEN,
15,2397,0,15:00,,0,3,0,GB 35,0,GB,KICKOFF
15,2440,2,14:27,,2,3,8,TEN 33,0,TEN,
15,2416,1,15:00,,10,3,8,TEN 25,0,TEN,
15,2482,4,13:13,,1,3,9,TEN 34,0,TEN,PUNT
