drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
13,2440,2,00:58,,6,2,12,BUF 29,0,BUF,
13,2568,0,00:21,,0,2,22,,0,,TIMEOUT
13,2531,3,00:30,,7,2,22,BUF 40,0,BUF,FUMBLE
13,2509,2,00:34,,7,2,22,BUF 40,0,BUF,
13,2650,3,00:07,,13,2,22,BUF 47,0,BUF,
13,2693,0,,,0,2,22,,0,,
13,2407,1,01:05,,10,2,22,BUF 25,0,BUF,
13,2623,2,00:13,,13,2,22,BUF 47,0,BUF,
13,2677,0,,,0,2,22,,0,,
13,2587,1,00:21,,10,2,22,50,0,BUF,
21,4433,2,06:40,,1,4,21,ARI 25,0,ARI,INT
21,4338,1,07:35,,10,4,21,ARI 4,0,ARI,
21,4405,1,07:03,,10,4,21,ARI 16,0,ARI,
21,4365,2,07:31,,10,4,12,ARI 4,0,ARI,
23,4652,1,04:48,,10,4,0,ARI 25,0,ARI,
23,4885,2,03:16,,10,4,52,BUF 23,0,ARI,INT
23,4857,1,03:23,,10,4,52,BUF 23,0,ARI,
23,4626,0,04:48,,0,4,0,BUF 35,0,BUF,KICKOFF
23,4774,2,04:16,,15,4,14,ARI 39,0,ARI,
23,4829,1,03:45,,10,4,52,BUF 38,0,ARI,
23,4801,3,04:11,,15,4,52,ARI 39,0,ARI,FUMBLE
23,4723,1,04:22,,10,4,19,ARI 44,0,ARI,
23,4750,2,04:16,,10,4,52,ARI 44,0,ARI,PENALTY
23,4688,2,04:42,,10,4,19,ARI 25,0,ARI,
11,1566,1,11:56,,10,2,47,ARI 19,0,BUF,
11,1517,1,13:16,,5,2,23,ARI 47,0,BUF,
11,1544,1,12:34,,10,2,33,ARI 29,0,BUF,
11,1492,1,13:16,,10,2,5,BUF 48,0,BUF,PENALTY
11,1588,2,11:18,,2,2,41,ARI 11,0,BUF,
11,1641,1,10:32,,5,2,52,ARI 5,1,BUF,TD
11,1619,3,11:13,,2,2,47,ARI 11,0,BUF,
11,1664,0,10:25,,0,2,52,ARI 15,1,BUF,XP
14,2730,1,15:00,,10,3,3,ARI 25,0,ARI,
14,2815,4,13:27,,7,3,3,ARI 28,0,ARI,PUNT
14,2710,0,15:00,,0,3,0,BUF 35,0,BUF,KICKOFF
14,2788,3,13:31,,7,3,3,ARI 28,0,ARI,
14,2757,2,14:17,,7,3,3,ARI 28,0,ARI,
8,1077,1,00:55,,10,1,0,ARI 25,0,ARI,
8,1052,0,00:55,,0,1,0,BUF 35,0,BUF,KICKOFF
8,1153,4,00:02,,5,1,5,ARI 30,0,ARI,PUNT
8,1125,3,00:07,,5,1,5,ARI 30,0,ARI,
8,1104,2,00:48,,10,1,5,ARI 25,0,ARI,
19,3882,1,12:55,,10,4,13,BUF 46,0,ARI,
19,4002,1,11:54,,20,4,-1,BUF 38,0,ARI,
19,3907,1,12:32,,10,4,18,BUF 33,0,ARI,PENALTY
19,3982,0,11:55,,0,4,8,,0,,TIMEOUT
19,4079,4,10:41,,24,4,4,BUF 42,1,ARI,FG
19,4046,3,11:22,,29,4,4,BUF 47,0,ARI,
19,4023,2,11:28,,29,4,-1,BUF 47,0,ARI,
19,3950,1,12:27,,10,4,8,BUF 28,0,ARI,PENALTY
22,4584,0,04:52,,0,4,3,,0,,TIMEOUT
22,4476,1,06:30,,10,4,-10,ARI 30,0,BUF,PENALTY
22,4601,4,04:52,,7,4,3,ARI 27,1,BUF,FG
22,4509,1,06:18,,20,4,3,ARI 40,0,BUF,
22,4540,2,05:41,,12,4,3,ARI 32,0,BUF,
22,4562,3,04:57,,11,4,3,ARI 31,0,BUF,
12,2156,1,02:13,,10,2,74,BUF 16,0,ARI,
12,2307,0,01:05,,0,2,84,,0,,TIMEOUT
12,2025,2,05:32,,4,2,42,50,0,ARI,
12,2178,0,02:00,,0,2,74,,0,,
12,1875,3,07:35,,4,2,17,ARI 43,0,ARI,PENALTY
12,1997,1,06:05,,15,2,34,ARI 39,0,ARI,
12,2368,0,01:05,,0,2,84,BUF 15,1,ARI,XP
12,1777,3,09:33,,1,2,10,ARI 25,0,ARI,
12,2196,2,02:00,,4,2,75,BUF 10,0,ARI,
12,1715,1,10:20,,10,2,0,ARI 16,0,ARI,
12,2257,1,01:13,,4,2,80,BUF 4,0,ARI,
12,2082,1,04:19,,10,2,57,BUF 31,0,ARI,
12,2053,1,04:59,,10,2,53,BUF 42,0,ARI,
12,2127,3,02:57,,3,2,84,BUF 24,0,ARI,
12,1925,3,07:08,,14,2,28,ARI 33,0,ARI,PENALTY
12,1957,1,06:36,,10,2,23,ARI 44,0,ARI,PENALTY
12,1848,2,08:15,,10,2,27,ARI 37,0,ARI,
12,1825,1,08:20,,10,2,21,ARI 37,0,ARI,
12,2219,3,01:18,,3,2,80,BUF 9,0,ARI,PENALTY
12,1802,1,08:57,,10,2,84,ARI 26,0,ARI,
12,2284,2,01:09,,4,2,84,BUF 4,1,ARI,TD
12,1742,2,10:13,,10,2,9,ARI 16,0,ARI,
12,2105,2,03:38,,6,2,60,BUF 27,0,ARI,
12,1681,0,10:25,,0,2,0,BUF 35,0,BUF,KICKOFF
16,3269,1,05:22,,10,3,15,BUF 16,0,ARI,
16,3138,1,08:25,,10,3,36,ARI 48,0,ARI,
16,3109,1,09:07,,10,3,23,ARI 36,0,ARI,
16,3079,3,09:39,,11,3,11,ARI 24,0,ARI,
16,3396,4,02:40,,6,3,15,BUF 12,1,ARI,TD
16,3217,2,06:36,,10,3,52,BUF 28,0,ARI,
16,3057,2,10:25,,10,3,-1,ARI 25,0,ARI,
16,3339,3,03:38,,1,3,15,BUF 7,0,ARI,
16,3009,0,10:31,,0,3,0,BUF 35,0,BUF,KICKOFF
16,3030,1,10:31,,10,3,0,ARI 25,0,ARI,
16,3361,4,02:49,,1,3,15,BUF 7,0,ARI,PENALTY
16,3160,1,07:46,,10,3,47,BUF 39,0,ARI,
16,3239,3,05:56,,5,3,15,BUF 23,0,ARI,
16,3315,2,04:20,,1,3,15,BUF 7,0,ARI,
16,3291,2,04:38,,6,3,15,BUF 12,0,ARI,PENALTY
16,3195,1,07:13,,10,3,52,BUF 28,0,ARI,
7,978,2,01:13,,20,1,29,ARI 48,0,BUF,
7,1035,0,00:55,,0,1,53,ARI 15,1,BUF,XP
7,950,1,01:18,,20,1,5,ARI 48,0,BUF,
7,860,2,02:02,,4,1,15,ARI 47,0,BUF,
7,1017,1,00:59,,10,1,53,ARI 24,1,BUF,TD
7,838,1,02:25,,10,1,53,BUF 47,0,BUF,
7,884,1,01:39,,10,1,5,ARI 38,0,BUF,PENALTY
3,427,4,09:32,,9,1,12,BUF 23,0,BUF,PUNT
3,372,2,09:45,,9,1,12,BUF 23,0,BUF,
3,400,3,09:39,,9,1,12,BUF 23,0,BUF,
3,291,1,11:32,,10,1,5,BUF 11,0,BUF,
3,321,2,10:52,,5,1,11,BUF 16,0,BUF,
3,350,1,10:17,,10,1,12,BUF 22,0,BUF,
17,3554,1,01:39,,10,3,29,ARI 31,0,ARI,
17,3624,1,00:42,,10,3,83,BUF 39,0,ARI,
17,3677,0,00:12,,0,3,83,BUF 2,0,ARI,2PPF
17,3658,1,00:19,,10,3,83,BUF 22,1,ARI,TD
17,3588,1,01:03,,10,3,44,ARI 46,0,ARI,
17,3507,2,01:59,,3,3,14,ARI 24,0,ARI,
17,3442,0,02:25,,0,3,0,BUF 35,0,BUF,KICKOFF
17,3469,1,02:20,,10,3,7,ARI 17,0,ARI,
4,518,4,07:28,,12,1,-2,ARI 36,0,ARI,PUNT
4,499,3,08:04,,5,1,-2,ARI 43,0,ARI,
4,470,2,08:44,,8,1,5,ARI 40,0,ARI,
4,447,1,09:24,,10,1,2,ARI 38,0,ARI,
2,243,3,11:50,,8,1,2,BUF 36,0,ARI,
2,192,1,12:37,,10,1,0,BUF 38,0,ARI,
2,270,4,11:43,,8,1,2,BUF 36,0,ARI,PUNT
2,220,2,12:32,,10,1,2,BUF 38,0,ARI,
15,2945,2,11:21,,10,3,27,ARI 26,0,BUF,
15,2834,1,13:20,,10,3,7,ARI 47,0,BUF,
15,2968,3,10:39,,4,3,47,ARI 20,1,BUF,TD
15,2884,3,12:06,,3,3,21,ARI 40,0,BUF,
15,2992,0,10:31,,0,3,47,ARI 15,0,BUF,XPM
15,2918,1,11:27,,10,3,21,ARI 26,0,BUF,
15,2862,2,12:43,,3,3,7,ARI 40,0,BUF,
