drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
7,898,2,00:10,,2,1,22,CHI 43,0,CHI,
7,874,1,00:37,,10,1,22,CHI 35,0,CHI,
7,962,4,14:56,,2,2,22,CHI 43,0,CHI,PUNT
7,828,0,01:27,,0,1,0,PHI 35,0,PHI,KICKOFF
7,850,1,01:22,,10,1,14,CHI 21,0,CHI,
3,309,0,09:54,,0,1,0,PHI 35,0,PHI,FUMBLE
17,2802,3,04:53,,5,3,5,CHI 35,0,CHI,
17,2883,1,04:14,,10,3,23,CHI 42,0,CHI,
17,2824,0,04:48,,0,3,5,,0,,TIMEOUT
17,2859,4,04:48,,5,3,12,CHI 35,0,CHI,
17,2940,1,03:29,,10,3,16,PHI 42,0,CHI,
17,2749,1,05:21,,10,3,29,CHI 30,0,CHI,
17,2970,2,02:53,,22,3,20,CHI 46,0,CHI,
17,3042,1,00:49,,10,3,69,PHI 31,0,CHI,
17,3089,1,00:02,,6,3,70,PHI 6,1,CHI,TD
17,3109,0,00:00,,0,3,70,PHI 2,1,CHI,2PS
17,2994,3,02:08,,18,3,29,50,0,CHI,
17,2907,1,03:35,,10,3,28,PHI 47,0,CHI,PENALTY
17,3066,1,00:24,,1,3,64,PHI 1,0,CHI,PENALTY
17,3018,4,01:32,,9,3,39,PHI 41,0,CHI,
17,2778,2,05:14,,10,3,5,CHI 30,0,CHI,
4,394,2,08:24,,2,1,35,CHI 4,0,PHI,
4,342,1,09:42,,10,1,39,CHI 39,0,PHI,
4,437,1,07:48,,1,1,39,CHI 1,1,PHI,TD
4,416,3,08:18,,2,1,38,CHI 4,0,PHI,
4,454,0,07:44,,0,1,39,CHI 2,1,PHI,XP
4,366,1,09:02,,10,1,35,CHI 12,0,PHI,
2,231,1,11:17,,8,1,38,CHI 8,0,PHI,
2,252,2,10:38,,5,1,38,CHI 5,0,PHI,
2,163,1,12:33,,10,1,20,CHI 24,0,PHI,
2,273,3,10:00,,5,1,43,CHI 5,1,PHI,TD
2,293,0,09:54,,0,1,43,CHI 2,1,PHI,XP
2,210,2,11:45,,4,1,35,CHI 18,0,PHI,
2,137,1,12:53,,10,1,19,CHI 43,0,PHI,
2,187,2,11:57,,9,1,25,CHI 23,0,PHI,PENALTY
15,2598,0,07:11,,0,3,0,PHI 35,0,PHI,KICKOFF
15,2695,4,05:41,,15,3,-5,CHI 17,0,CHI,PUNT
15,2666,3,06:23,,7,3,-5,CHI 25,0,CHI,FUMBLE
15,2642,2,07:01,,10,3,3,CHI 22,0,CHI,
15,2620,1,07:06,,10,3,0,CHI 22,0,CHI,
