drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
7,1471,3,08:55,(8:55) M.Forte right tackle to CHI 27 for 10 yards (L.Asante; N.Thorpe). OAK-L.Asante was injured during the play. His return is Questionable.,1,2,19,CHI 17,0,CHI,
7,1450,2,09:39,(9:39) M.Forte right tackle to CHI 17 for 12 yards (L.Asante).,13,2,9,CHI 5,0,CHI,
7,1495,0,08:40,Timeout at 08:40.,0,2,19,,0,,Timeout
7,1414,2,10:12,"(10:12) J.Cutler pass short middle to Z.Miller to CHI 22 for 12 yards (L.Asante). PENALTY on CHI-C.Leno Jr., Offensive Holding, 5 yards, enforced at CHI 10 - No Play.",8,2,9,CHI 10,0,CHI,PENALTY
7,1512,1,08:22,"(8:22) J.Cutler Aborted. M.Slauson FUMBLES at CHI 27, RECOVERED by OAK-D.Williams at CHI 25. D.Williams to CHI 25 for no gain (P.Omameh).",10,2,17,CHI 27,0,CHI,FUMBLE
6,1085,1,14:48,(14:48) (Shotgun) D.Carr pass short left to A.Cooper to CHI 46 for 5 yards (S.Acho).,10,2,5,OAK 49,0,OAK,
6,1154,3,13:53,(13:53) (Shotgun) D.Carr pass short left to L.Smith to CHI 39 for 5 yards (K.Fuller).,3,2,12,CHI 44,0,OAK,
6,1207,2,12:34,(12:34) L.Murray right guard to CHI 37 for 6 yards (S.McClellin).,14,2,14,CHI 43,0,OAK,
6,1137,0,14:00,Timeout at 14:00.,0,2,7,,0,,Timeout
6,1183,1,13:14,(13:14) (Shotgun) D.Carr pass short left to L.Murray to CHI 43 for -4 yards (C.Jones).,10,2,8,CHI 39,0,OAK,
6,1228,3,11:55,(11:55) (Shotgun) D.Carr pass short left to L.Murray to CHI 26 for 11 yards (L.Houston; A.Amos).,8,2,25,CHI 37,0,OAK,
6,1252,1,11:17,"(11:17) (Shotgun) D.Carr pass incomplete deep right to A.Cooper. Oakland challenged the incomplete pass ruling, and the play was REVERSED. (Shotgun) D.Carr pass deep right to A.Cooper for 26 yards, TOUCHDOWN.",10,2,51,CHI 26,1,OAK,TD
6,1328,0,11:10,"S.Janikowski extra point is GOOD, Center-J.Condo, Holder-M.King.",0,2,51,CHI 15,1,OAK,XP
6,1109,2,14:12,(14:12) (Shotgun) D.Carr pass short right to A.Cooper to CHI 44 for 2 yards (J.Jenkins). OAK-M.Crabtree was injured during the play. His return is Questionable.,5,2,7,CHI 46,0,OAK,
9,1704,2,06:02,(6:02) (Shotgun) J.Cutler pass short left to E.Royal to CHI 33 for 3 yards (A.Smith).,10,2,13,CHI 30,0,CHI,
9,1801,1,04:19,"(4:19) (No Huddle, Shotgun) J.Langford left guard to OAK 5 for 4 yards (M.Smith).",9,2,75,OAK 9,0,CHI,
9,1843,0,03:30,"R.Gould extra point is GOOD, Center-T.Gafford, Holder-S.Lanning.",0,2,80,OAK 15,1,CHI,XP
9,1733,3,05:14,(5:14) (Shotgun) J.Cutler pass short left to M.Forte pushed ob at OAK 29 for 38 yards (M.Smith).,7,2,51,CHI 33,0,CHI,
9,1683,1,06:39,(6:39) (Shotgun) M.Forte right tackle to CHI 30 for no gain (D.Autry).,10,2,10,CHI 30,0,CHI,
9,1822,2,03:35,"(3:35) (Shotgun) J.Cutler pass short left to M.Bennett for 5 yards, TOUCHDOWN.",5,2,80,OAK 5,1,CHI,TD
9,1658,1,07:12,(7:12) (Shotgun) J.Cutler pass short right to M.Forte pushed ob at CHI 30 for 10 yards (M.Smith).,10,2,10,CHI 20,0,CHI,
9,1763,1,04:36,"(4:36) (Shotgun) M.Forte left guard pushed ob at OAK 18 for 11 yards (R.Armstrong). PENALTY on OAK-N.Thorpe, Face Mask (15 Yards), 9 yards, enforced at OAK 18.",10,2,71,OAK 29,0,CHI,PENALTY
9,1634,0,07:12,"S.Janikowski kicks 65 yards from OAK 35 to end zone, Touchback.",0,2,0,OAK 35,0,OAK,KICKOFF
8,1592,1,07:18,"(7:18) (No Huddle, Shotgun) D.Carr pass short left to R.Helu for 4 yards, TOUCHDOWN.",4,2,25,CHI 4,1,OAK,TD
8,1618,0,07:12,"S.Janikowski extra point is GOOD, Center-J.Condo, Holder-M.King.",0,2,25,CHI 15,1,OAK,XP
8,1539,1,08:17,(8:17) (Shotgun) D.Carr pass short middle to L.Murray to CHI 20 for 5 yards (E.Ferguson). OAK-L.Murray was injured during the play. His return is Questionable.,10,2,5,CHI 25,0,OAK,
8,1567,2,07:52,(7:52) (Shotgun) D.Carr pass short middle to A.Cooper to CHI 4 for 16 yards (A.Rolle).,5,2,25,CHI 20,0,OAK,
11,2123,0,01:30,Timeout #2 by OAK at 01:30.,0,2,14,,0,,TIMEOUT
11,1982,1,02:00,"(2:00) T.Fabuluje reported in as eligible.  M.Forte left end to OAK 4 for -1 yards (M.Smith; C.Lofton). PENALTY on CHI-Z.Miller, Offensive Holding, 10 yards, enforced at OAK 3 - No Play.",3,2,2,OAK 3,0,CHI,PENALTY
11,2054,2,01:48,(1:48) (Shotgun) J.Cutler pass short left to E.Royal to OAK 1 for 6 yards (D.Hayden).,7,2,14,OAK 7,0,CHI,
11,1965,0,02:00,Two-Minute Warning,0,2,12,,0,,
11,2079,0,01:39,Timeout #1 by OAK at 01:39.,0,2,14,,0,,TIMEOUT
11,2096,3,01:39,(1:39) T.Fabuluje reported in as eligible.  M.Forte left guard to OAK 1 for no gain (R.Armstrong).,1,2,14,OAK 1,0,CHI,
11,1937,2,02:38,"(2:38) (No Huddle, Shotgun) J.Cutler pass short right to M.Wilson to OAK 3 for 9 yards (D.Amerson).",7,2,12,OAK 12,0,CHI,
11,2021,1,01:54,(1:54) (Shotgun) J.Cutler pass short right to M.Bennett pushed ob at OAK 7 for 6 yards (C.Lofton).,13,2,14,OAK 13,0,CHI,
11,2140,4,01:30,"(1:30) (Field Goal formation) R.Gould 19 yard field goal is GOOD, Center-T.Gafford, Holder-S.Lanning.",1,2,14,OAK 1,1,CHI,FG
11,1916,1,03:18,(3:18) (Shotgun) M.Forte right guard to OAK 12 for 3 yards (M.Smith; S.McGee).,10,2,3,OAK 15,0,CHI,
10,1860,0,03:30,R.Gould kicks 47 yards from CHI 35 to OAK 18. R.Helu to OAK 29 for 11 yards (L.Barrow).,0,2,0,CHI 35,0,CHI,KICKOFF
10,1882,1,03:25,(3:25) (Shotgun) D.Carr pass short left intended for L.Murray INTERCEPTED by P.McPhee at OAK 28. P.McPhee to OAK 15 for 13 yards (L.Murray).,10,2,0,OAK 29,0,OAK,INT
13,2314,1,00:21,(:21) (Shotgun) J.Cutler sacked at CHI 31 for -5 yards (A.Smith).,10,2,-5,CHI 36,0,CHI,
13,2333,0,,END QUARTER 2,0,2,-5,,0,,
12,2274,0,00:32,Timeout #2 by CHI at 00:32.,0,2,-6,,0,,TIMEOUT
12,2215,2,00:39,(:39) (Shotgun) L.Murray left tackle to OAK 6 for 1 yard (P.McPhee; S.McClellin).,25,2,-14,OAK 5,0,OAK,
12,2291,4,00:31,"(:31) (Punt formation) M.King punts 50 yards to CHI 36, Center-J.Condo, downed by OAK-Team.",16,2,-6,OAK 14,0,OAK,PUNT
12,2236,0,00:36,Timeout #1 by CHI at 00:36.,0,2,-14,,0,,TIMEOUT
12,2170,0,01:26,"R.Gould kicks 65 yards from CHI 35 to end zone, Touchback.",0,2,0,CHI 35,0,CHI,KICKOFF
12,2189,1,01:26,(1:26) (Shotgun) D.Carr sacked at OAK 5 for -15 yards (E.Goldman).,10,2,-15,OAK 20,0,OAK,
12,2253,3,00:36,(:36) L.Murray left end to OAK 14 for 8 yards (A.Amos).,24,2,-6,OAK 6,0,OAK,
15,2490,1,13:30,"(13:30) M.Forte left tackle to CHI 46 for no gain (D.Amerson). FUMBLES (D.Amerson), RECOVERED by OAK-S.McGee at CHI 46. S.McGee to CHI 46 for no gain (C.Leno Jr.).",10,3,0,CHI 46,0,CHI,FUMBLE
14,2395,2,14:23,(14:23) D.Carr pass incomplete short left to L.Murray.,7,3,3,OAK 29,0,OAK,
14,2349,0,15:00,R.Gould kicks 49 yards from CHI 35 to OAK 16. R.Helu to OAK 26 for 10 yards (J.Bellamy).,0,3,0,CHI 35,0,CHI,KICKOFF
14,2371,1,14:56,(14:56) L.Murray right end to OAK 29 for 3 yards (P.McPhee). CHI-A.Rolle was injured during the play. His return is Questionable.,10,3,3,OAK 26,0,OAK,
14,2417,3,14:18,(14:18) (Shotgun) D.Carr sacked at OAK 21 for -8 yards (J.Jenkins).,7,3,-5,OAK 29,0,OAK,
14,2436,4,13:41,"(13:41) (Punt formation) M.King punts 48 yards to CHI 31, Center-J.Condo. M.Mariani to CHI 46 for 15 yards (N.Ball; R.Armstrong).",15,3,-5,OAK 21,0,OAK,PUNT
17,2858,1,09:08,"(9:08) (No Huddle, Shotgun) J.Cutler pass incomplete short left to E.Royal.",10,3,12,CHI 32,0,CHI,
17,2880,2,09:04,"(9:04) (No Huddle, Shotgun) J.Cutler pass incomplete short right to E.Royal.",10,3,12,CHI 32,0,CHI,
17,2768,1,10:53,"(10:53) (Shotgun) PENALTY on CHI-V.Ducasse, False Start, 5 yards, enforced at CHI 20 - No Play.",10,3,-5,CHI 20,0,CHI,PENALTY
17,2812,2,10:19,(10:19) (Shotgun) M.Forte left guard to CHI 18 for 1 yard (K.Mack).,13,3,-2,CHI 17,0,CHI,
17,2927,1,08:19,(8:19) (Shotgun) J.Cutler pass incomplete short right to M.Wilson.,10,3,23,CHI 43,0,CHI,
17,2972,3,08:11,"(8:11) (Shotgun) J.Cutler pass incomplete short left to C.Meredith (N.Thorpe). Penalty on CHI-V.Ducasse, Offensive Holding, declined.",10,3,23,CHI 43,0,CHI,
17,3006,4,08:06,"(8:06) (Punt formation) S.Lanning punts 39 yards to OAK 18, Center-T.Gafford. A.Cooper to OAK 25 for 7 yards (J.Timu).",10,3,23,CHI 43,0,CHI,PUNT
17,2753,0,10:53,"S.Janikowski kicks 65 yards from OAK 35 to end zone, Touchback.",0,3,0,OAK 35,0,OAK,KICKOFF
17,2949,2,08:14,(8:14) (Shotgun) J.Cutler pass incomplete short left to J.Bellamy.,10,3,23,CHI 43,0,CHI,
17,2902,3,09:00,"(9:00) (No Huddle, Shotgun) J.Cutler pass short left to M.Bennett to CHI 43 for 11 yards (C.Woodson).",10,3,23,CHI 32,0,CHI,
17,2791,1,10:53,(10:53) M.Forte right guard to CHI 17 for 2 yards (M.Edwards).,15,3,-3,CHI 15,0,CHI,
17,2833,3,09:42,(9:42) (Shotgun) J.Cutler pass short right to M.Bennett to CHI 32 for 14 yards (D.Amerson).,12,3,12,CHI 18,0,CHI,
16,2540,1,13:21,(13:21) L.Murray right tackle to CHI 39 for 7 yards (C.Jones).,10,3,7,CHI 46,0,OAK,
16,2583,3,12:41,"(12:41) (Shotgun) D.Carr pass short left to M.Rivera to CHI 39 for no gain (A.Amos). PENALTY on CHI-T.Porter, Illegal Use of Hands, 5 yards, enforced at CHI 39 - No Play.",3,3,12,CHI 39,0,OAK,PENALTY
16,2561,2,12:46,(12:46) (Shotgun) D.Carr pass incomplete short left to S.Roberts.,3,3,7,CHI 39,0,OAK,
16,2718,4,10:58,"(10:58) (Field Goal formation) S.Janikowski 29 yard field goal is GOOD, Center-J.Condo, Holder-M.King.",4,3,35,CHI 11,1,OAK,FG
16,2643,1,11:41,(11:41) L.Murray right tackle to CHI 11 for 6 yards (K.Fuller).,10,3,35,CHI 17,0,OAK,
16,2618,1,12:17,(12:17) D.Carr pass short middle to M.Crabtree to CHI 17 for 17 yards (A.Amos).,10,3,35,CHI 34,0,OAK,
16,2665,2,11:09,"(11:09) (No Huddle, Shotgun) D.Carr pass incomplete short middle to S.Roberts.",4,3,35,CHI 11,0,OAK,
16,2696,3,11:03,(11:03) (Shotgun) D.Carr pass incomplete short right to M.Rivera (K.Fuller).,4,3,35,CHI 11,0,OAK,
19,3581,4,13:07,"(13:07) (Field Goal formation) R.Gould 54 yard field goal is GOOD, Center-T.Gafford, Holder-S.Lanning.",14,4,54,OAK 36,1,CHI,FG
19,3560,3,13:50,"(13:50) (No Huddle, Shotgun) M.Forte left end to OAK 36 for no gain (A.Smith).",14,4,54,OAK 36,0,CHI,
19,3477,0,14:49,Timeout at 14:49.,0,4,58,,0,,Timeout
19,3431,0,,END QUARTER 3,0,3,46,,0,,
19,3447,2,15:00,(15:00) (Shotgun) J.Cutler pass short left to M.Wilson to OAK 32 for 12 yards (N.Thorpe). OAK-D.Autry was injured during the play. His return is Questionable. OAK-C.Lofton was injured during the play. His return is Questionable.,4,4,58,OAK 44,0,CHI,
19,3495,1,14:33,"(14:33) (Shotgun) J.Cutler pass to E.Royal to OAK 35 for -3 yards (N.Thorpe). PENALTY on CHI-E.Royal, Delay of Game, 5 yards, enforced between downs.",10,4,55,OAK 32,0,CHI,PENALTY
19,3373,3,00:49,"(:49) (No Huddle, Shotgun) J.Cutler pass incomplete deep left to M.Wilson. PENALTY on OAK-N.Thorpe, Defensive Pass Interference, 22 yards, enforced at CHI 28 - No Play.",2,3,40,CHI 28,0,CHI,PENALTY
19,3531,2,13:56,(13:56) (Shotgun) J.Cutler pass short right to M.Bennett pushed ob at OAK 36 for 4 yards (M.Smith).,18,4,54,OAK 40,0,CHI,
19,3330,1,02:05,(2:05) (No Huddle) M.Forte left guard to CHI 24 for 4 yards (C.Woodson).,10,3,14,CHI 20,0,CHI,
19,3351,2,01:32,"(1:32) (No Huddle, Shotgun) M.Forte left tackle to CHI 28 for 4 yards (K.Mack).",6,3,18,CHI 24,0,CHI,
19,3407,1,00:44,"(:44) (No Huddle, Shotgun) J.Cutler pass short right to M.Bennett to OAK 44 for 6 yards (D.Amerson; C.Lofton).",10,3,46,50,0,CHI,
19,3280,1,03:02,(3:02) M.Forte left end to CHI 11 for 1 yard (J.Ellis).,10,3,1,CHI 10,0,CHI,
19,3301,2,02:27,"(2:27) (No Huddle, Shotgun) J.Cutler pass short left to M.Forte pushed ob at CHI 20 for 9 yards (A.Smith).",9,3,10,CHI 11,0,CHI,
18,3204,3,03:14,(3:14) (Shotgun) D.Carr pass incomplete short right to M.Crabtree.,6,3,27,CHI 48,0,OAK,
18,3116,2,05:59,(5:59) L.Murray right guard to OAK 39 for 1 yard (P.McPhee).,8,3,14,OAK 38,0,OAK,
18,3239,4,03:10,"(3:10) (Punt formation) M.King punts 38 yards to CHI 10, Center-J.Condo, fair catch by M.Mariani.",6,3,27,CHI 48,0,OAK,PUNT
