drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
5,625,2,03:43,(3:43) M.Ryan pass short right to D.Johnson to CAR 47 for 10 yards (D.Florence).,6,1,33,ATL 43,0,ATL,
5,876,4,14:13,"(14:13) M.Bryant 28 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher.",10,2,70,CAR 10,1,ATL,FG
5,716,2,02:00,(2:00) S.Jackson right end to CAR 26 for 8 yards (M.Addison).,10,1,54,CAR 34,0,ATL,
5,761,1,00:55,(:55) S.Jackson up the middle to CAR 4 for 3 yards (M.Mitchell; S.Lotulelei).,7,1,76,CAR 7,0,ATL,
5,670,2,02:43,(2:43) (Shotgun) M.Ryan pass short left to T.Gonzalez to CAR 34 for 12 yards (M.Mitchell).,9,1,46,CAR 46,0,ATL,
5,819,3,15:00,"(15:00) (Shotgun) S.Jackson right guard for 2 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on ATL-G.Reynolds, Offensive Holding, 10 yards, enforced at CAR 2 - No Play.",2,2,70,CAR 2,0,ATL,PENALTY
5,535,1,06:13,(6:13) M.Ryan pass short left to J.Rodgers to ATL 21 for 1 yard (L.Kuechly).,10,1,1,ATL 20,0,ATL,
5,520,0,06:13,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,1,0,CAR 35,0,CAR,KICKOFF
5,737,3,01:37,(1:37) (Shotgun) M.Ryan pass short middle to T.Gonzalez to CAR 7 for 19 yards (R.Lester).,2,1,73,CAR 26,0,ATL,
5,649,1,03:18,(3:18) S.Jackson up the middle to CAR 46 for 1 yard (G.Hardy).,10,1,34,CAR 47,0,ATL,
5,782,2,00:13,(:13) (Shotgun) S.Jackson left guard to CAR 2 for 2 yards (D.Edwards).,4,1,78,CAR 4,0,ATL,
5,694,1,02:05,(2:05) M.Ryan pass incomplete short right to P.DiMarco.,10,1,46,CAR 34,0,ATL,
4,504,0,06:13,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman.",0,1,39,ATL 2,1,CAR,XP
4,352,3,09:03,(9:03) (Shotgun) C.Newton pass short left to S.Smith to ATL 18 for 18 yards (J.Bartu; W.Moore).,7,1,21,ATL 36,0,CAR,
4,305,2,10:02,(10:02) (Shotgun) C.Newton pass short left to G.Olsen to ATL 31 for 8 yards (D.Trufant; P.Worrilow).,10,1,8,ATL 39,0,CAR,
4,456,1,06:53,(6:53) De.Williams left end pushed ob at ATL 4 for -1 yards (W.Moore).,3,1,35,ATL 3,0,CAR,
4,482,2,06:18,"(6:18) M.Tolbert up the middle for 4 yards, TOUCHDOWN.",4,1,39,ATL 4,1,CAR,TD
4,402,2,07:42,(7:42) M.Tolbert right tackle to ATL 12 for 3 yards (C.Peters).,7,1,27,ATL 15,0,CAR,
4,283,1,10:08,(10:08) C.Newton pass incomplete short left to S.Smith.,10,1,0,ATL 39,0,CAR,
4,329,3,10:02,"(10:02) (Shotgun) PENALTY on CAR-G.Olsen, False Start, 5 yards, enforced at ATL 31 - No Play.",2,1,3,ATL 31,0,CAR,PENALTY
4,423,3,07:00,"(7:00) (Shotgun) C.Newton pass incomplete short left to B.LaFell. PENALTY on ATL-D.Trufant, Defensive Pass Interference, 9 yards, enforced at ATL 12 - No Play.",4,1,36,ATL 12,0,CAR,PENALTY
4,376,1,08:19,(8:19) De.Williams left end pushed ob at ATL 15 for 3 yards (W.Moore).,10,1,24,ATL 18,0,CAR,
7,1111,2,09:30,"(9:30) S.Jackson right guard to ATL 13 for no gain (M.Mitchell). PENALTY on ATL-L.Holmes, Illegal Formation, 5 yards, enforced at ATL 13 - No Play.",2,2,3,ATL 13,0,ATL,PENALTY
7,1143,2,09:00,(9:00) M.Ryan pass short middle to J.Rodgers to ATL 11 for 3 yards (T.Davis).,7,2,6,ATL 8,0,ATL,
7,1167,3,08:15,(8:15) (Shotgun) M.Ryan pass incomplete short right to H.Douglas.,4,2,6,ATL 11,0,ATL,
7,1090,1,10:10,(10:10) S.Jackson up the middle to ATL 13 for 8 yards (T.Davis; L.Kuechly).,10,2,8,ATL 5,0,ATL,
7,1189,4,08:09,"(8:09) M.Bosher punts 47 yards to CAR 42, Center-J.Harris. T.Ginn pushed ob at ATL 34 for 24 yards (M.Bosher).",4,2,6,ATL 11,0,ATL,PUNT
6,977,1,12:31,(12:31) (Shotgun) C.Newton pass short middle to M.Tolbert to CAR 48 for 7 yards (T.DeCoud).,10,2,28,CAR 41,0,CAR,
6,1043,0,10:19,Timeout #1 by CAR at 10:19.,0,2,31,,0,,TIMEOUT
6,895,0,14:09,"M.Bryant kicks 65 yards from ATL 35 to end zone, Touchback.",0,2,0,ATL 35,0,ATL,KICKOFF
6,1022,3,11:08,(11:08) C.Newton up the middle to ATL 49 for 1 yard (P.Jerry). #78 Nate Chandler reported as eligible,1,2,31,50,0,CAR,
6,953,3,13:22,(13:22) (Shotgun) C.Newton pass short right to S.Smith to CAR 41 for 23 yards (O.Umenyiora).,12,2,21,CAR 18,0,CAR,
6,1064,1,10:19,(10:19) (Shotgun) C.Newton pass deep right intended for T.Ginn INTERCEPTED by D.Trufant at ATL 5. D.Trufant to ATL 5 for no gain (T.Ginn).,10,2,31,ATL 49,0,CAR,INT
6,931,2,13:28,(13:28) (Shotgun) C.Newton pass incomplete deep right to S.Smith.,12,2,-2,CAR 18,0,CAR,
6,910,1,14:09,(14:09) J.Stewart right guard to CAR 18 for -2 yards (A.Dent; J.Bartu).,10,2,-2,CAR 20,0,CAR,
6,1001,2,11:48,(11:48) De.Williams up the middle to 50 for 2 yards (C.Peters).,3,2,30,CAR 48,0,CAR,
9,1551,0,01:55,"M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher.",0,2,80,CAR 2,1,ATL,XP
9,1426,1,03:31,(3:31) S.Jackson right tackle to CAR 32 for 7 yards (T.Davis; L.Kuechly).,10,2,48,CAR 39,0,ATL,
9,1447,2,02:57,"(2:57) (No Huddle, Shotgun) M.Ryan pass incomplete short right to S.Jackson (F.Alexander).",3,2,48,CAR 32,0,ATL,
9,1493,1,02:23,"(2:23) (No Huddle, Shotgun) J.Rodgers right guard to CAR 17 for 1 yard (D.Florence; S.Lotulelei).",10,2,63,CAR 18,0,ATL,
9,1469,3,02:54,(2:54) (Shotgun) M.Ryan pass short middle to T.Gonzalez to CAR 18 for 14 yards (T.Davis).,3,2,62,CAR 32,0,ATL,
9,1531,2,02:00,"(2:00) (Shotgun) M.Ryan pass deep middle to T.Gonzalez for 17 yards, TOUCHDOWN.",9,2,80,CAR 17,1,ATL,TD
9,1514,0,02:00,Two-Minute Warning,0,2,63,,0,,
9,1402,1,04:07,(4:07) (Shotgun) M.Ryan pass short middle to H.Douglas to CAR 39 for 41 yards (R.Lester) [G.Hardy].,10,2,41,ATL 20,0,ATL,
9,1380,0,04:14,G.Gano kicks 70 yards from CAR 35 to ATL -5. J.Rodgers to ATL 20 for 25 yards (R.Brockel; A.Klein).,0,2,0,CAR 35,0,CAR,KICKOFF
8,1323,3,05:05,(5:05) M.Tolbert up the middle to ATL 14 for no gain (P.Worrilow; P.Jerry).,1,2,20,ATL 14,0,CAR,
8,1236,1,07:56,(7:56) (Shotgun) J.Stewart up the middle to ATL 31 for 3 yards (S.Maponga; P.Worrilow).,10,2,3,ATL 34,0,CAR,
8,1281,1,06:32,(6:32) (Shotgun) J.Stewart up the middle to ATL 17 for 6 yards (A.Dent; P.Worrilow).,10,2,17,ATL 23,0,CAR,
8,1302,2,05:50,(5:50) De.Williams left tackle to ATL 14 for 3 yards (D.Trufant).,4,2,20,ATL 17,0,CAR,
8,1344,4,04:20,"(4:20) C.Newton pass short right to G.Olsen for 14 yards, TOUCHDOWN.",1,2,34,ATL 14,1,CAR,TD
8,1257,2,07:16,(7:16) (Shotgun) C.Newton pass short middle to J.Stewart to ATL 23 for 8 yards (A.Dent; P.Worrilow) [C.Peters].,7,2,11,ATL 31,0,CAR,
8,1364,0,04:14,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman.",0,2,34,ATL 2,1,CAR,XP
11,1973,0,,END QUARTER 2,0,2,-1,,0,,
11,1916,1,00:20,(:20) M.Ryan kneels to ATL 19 for -1 yards.,10,2,-1,ATL 20,0,ATL,
10,1775,0,00:50,Timeout #3 by CAR at 00:50.,0,2,26,,0,,TIMEOUT
10,1627,1,01:14,"(1:14) (No Huddle, Shotgun) C.Newton pass short right to M.Tolbert to CAR 36 for 2 yards (A.Samuel).",10,2,16,CAR 34,0,CAR,
10,1567,0,01:55,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",0,2,0,ATL 35,0,ATL,KICKOFF
10,1582,1,01:55,(1:55) (Shotgun) C.Newton pass short left to B.LaFell to CAR 29 for 9 yards (R.Alford; P.Worrilow).,10,2,9,CAR 20,0,CAR,
10,1727,1,00:56,(:56) C.Newton pass incomplete short right to T.Ginn (J.Massaquoi).,10,2,26,CAR 46,0,CAR,
10,1820,1,00:50,(:50) C.Newton spiked the ball to stop the clock.,10,2,36,ATL 44,0,CAR,
10,1606,2,01:34,"(1:34) (No Huddle, Shotgun) M.Tolbert up the middle to CAR 34 for 5 yards (J.Massaquoi; J.Bartu).",1,2,16,CAR 29,0,CAR,
10,1694,3,01:04,"(1:04) (Shotgun) C.Newton pass incomplete short left to B.LaFell. PENALTY on ATL-D.Trufant, Defensive Pass Interference, 10 yards, enforced at CAR 36 - No Play.",8,2,26,CAR 36,0,CAR,PENALTY
10,1846,2,00:34,(:34) (Shotgun) C.Newton pass short right to M.Tolbert to ATL 40 for 4 yards (P.Worrilow).,10,2,40,ATL 44,0,CAR,
10,1870,3,00:27,(:27) (Shotgun) C.Newton pass deep right to G.Olsen to ATL 19 for 21 yards (R.McClain).,6,2,61,ATL 40,0,CAR,
10,1792,3,00:50,(:50) (Shotgun) C.Newton pass short right to T.Ginn to ATL 44 for 10 yards (R.Alford).,10,2,36,CAR 46,0,CAR,
10,1894,1,00:20,"(:20) (Shotgun) C.Newton pass incomplete deep right to S.Smith. The Replay Assistant challenged the incomplete pass ruling, and the play was REVERSED. (Shotgun) C.Newton pass deep right intended for S.Smith INTERCEPTED by R.Alford at ATL 0. Touchback.",10,2,61,ATL 19,0,CAR,INT
10,1677,0,01:04,Timeout #1 by ATL at 01:04.,0,2,16,,0,,TIMEOUT
10,1753,2,00:56,(:56) (Shotgun) C.Newton pass incomplete short middle to M.Tolbert [C.Peters]. CAR-C.Scott was injured during the play. His return is Questionable.,10,2,61,CAR 46,0,CAR,
10,1655,2,01:07,(1:07) (Shotgun) C.Newton pass incomplete deep right to S.Smith.,8,2,16,CAR 36,0,CAR,
13,2288,4,10:16,"(10:16) M.Bosher punts 52 yards to CAR 19, Center-J.Harris, fair catch by T.Ginn.",1,3,9,ATL 29,0,ATL,PUNT
13,2199,0,12:00,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,3,0,CAR 35,0,CAR,KICKOFF
13,2246,2,11:36,(11:36) S.Jackson left guard to ATL 29 for 9 yards (L.Kuechly; C.Munnerlyn).,10,3,9,ATL 20,0,ATL,
13,2218,1,12:00,(12:00) (Shotgun) M.Ryan pass short right to S.Jackson to ATL 20 for no gain (C.Cole).,10,3,0,ATL 20,0,ATL,
13,2267,3,10:57,(10:57) S.Jackson up the middle to ATL 29 for no gain (G.Hardy; S.Lotulelei).,1,3,9,ATL 29,0,ATL,
12,2136,2,12:13,(12:13) (No Huddle) C.Newton pass incomplete short left to S.Smith.,6,3,43,ATL 37,0,CAR,
12,2059,2,14:11,(14:11) De.Williams right end to CAR 49 for 9 yards (P.Worrilow; W.Moore).,1,3,29,CAR 40,0,CAR,
12,2080,1,13:38,(13:38) (No Huddle) C.Newton pass short right to B.LaFell to ATL 41 for 10 yards (J.Bartu).,10,3,39,CAR 49,0,CAR,
12,1989,0,15:00,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",0,3,0,ATL 35,0,ATL,KICKOFF
12,2180,4,12:04,"(12:04) G.Gano 55 yard field goal is GOOD, Center-J.Jansen, Holder-B.Nortman.",6,3,43,ATL 37,1,CAR,FG
12,2032,1,14:46,(14:46) (No Huddle) De.Williams right guard to CAR 40 for 9 yards (W.Moore).,10,3,20,CAR 31,0,CAR,
12,2008,1,15:00,(15:00) C.Newton pass short left to S.Smith pushed ob at CAR 31 for 11 yards (A.Samuel).,10,3,11,CAR 20,0,CAR,
12,2158,3,12:13,(12:13) C.Newton pass incomplete short left to B.LaFell.,6,3,43,ATL 37,0,CAR,
12,2104,1,12:44,(12:44) (No Huddle) J.Stewart left guard to ATL 37 for 4 yards (P.Worrilow).,10,3,42,ATL 41,0,CAR,
15,2596,1,04:16,(4:16) M.Ryan pass deep right to H.Douglas to CAR 49 for 32 yards (M.White).,10,3,45,ATL 19,0,ATL,
15,2575,1,05:02,(5:02) S.Jackson up the middle to ATL 19 for 13 yards (G.Hardy; L.Kuechly).,10,3,13,ATL 6,0,ATL,
15,2620,1,03:36,(3:36) M.Ryan pass deep right intended for H.Douglas INTERCEPTED by T.Davis (Q.Mikell) at CAR 26. T.Davis to CAR 24 for -2 yards (H.Douglas).,10,3,45,CAR 49,0,ATL,INT
14,2449,2,06:45,"(6:45) (Shotgun) C.Newton pass incomplete short middle to S.Smith. PENALTY on ATL-J.Bartu, Illegal Contact, 5 yards, enforced at CAR 44 - No Play.",10,3,30,CAR 44,0,CAR,PENALTY
14,2556,4,05:09,"(5:09) B.Nortman punts 37 yards to ATL 6, Center-J.Jansen, fair catch by R.McClain.",2,3,38,ATL 43,0,CAR,PUNT
14,2489,1,06:37,(6:37) (Shotgun) C.Newton left end to ATL 49 for 2 yards (O.Umenyiora).,10,3,32,CAR 49,0,CAR,
14,2510,2,05:57,(5:57) (Shotgun) C.Newton pass short right to B.LaFell to ATL 43 for 6 yards (A.Samuel).,8,3,38,ATL 49,0,CAR,
14,2328,2,09:35,(9:35) (Shotgun) C.Newton pass short right to B.LaFell to CAR 31 for 9 yards (A.Samuel).,7,3,12,CAR 22,0,CAR,
14,2425,1,07:24,(7:24) C.Newton pass short left to S.Smith to CAR 44 for no gain (D.Trufant).,10,3,25,CAR 44,0,CAR,
14,2307,1,10:07,(10:07) (Shotgun) De.Williams up the middle to CAR 22 for 3 yards (J.Babineaux). ATL-C.Peters was injured during the play. His return is Questionable.,10,3,30,CAR 19,0,CAR,
14,2404,3,08:09,(8:09) (Shotgun) C.Newton up the middle to CAR 44 for 12 yards (S.Maponga).,9,3,25,CAR 32,0,CAR,
14,2378,2,08:44,(8:44) De.Williams right end pushed ob at CAR 32 for 1 yard (A.Samuel).,10,3,13,CAR 31,0,CAR,
14,2356,1,08:52,(8:52) (Shotgun) C.Newton pass incomplete deep right to G.Olsen.,10,3,12,CAR 31,0,CAR,
14,2534,3,05:15,(5:15) C.Newton pass incomplete deep left to B.LaFell.,2,3,38,ATL 43,0,CAR,
17,2816,1,00:18,(:18) J.Rodgers left tackle to ATL 24 for 10 yards (Q.Mikell).,10,3,10,ATL 14,0,ATL,
17,2917,4,13:39,"(13:39) M.Bosher punts 38 yards to CAR 34, Center-J.Harris, fair catch by T.Ginn.",6,4,14,ATL 28,0,ATL,PUNT
17,2853,1,15:00,(15:00) J.Rodgers left end to ATL 25 for 1 yard (C.Cole).,10,4,11,ATL 24,0,ATL,
17,2896,3,14:17,(14:17) (Shotgun) M.Ryan scrambles left tackle to ATL 28 for 3 yards (T.Davis).,9,4,14,ATL 25,0,ATL,
17,2874,2,14:22,(14:22) (Shotgun) M.Ryan pass incomplete short right to D.Johnson.,9,4,11,ATL 25,0,ATL,
17,2837,0,,END QUARTER 3,0,3,10,,0,,
16,2650,1,03:28,(3:28) C.Newton pass short left to J.Stewart pushed ob at CAR 34 for 10 yards (P.Worrilow).,10,3,10,CAR 24,0,CAR,
16,2730,1,01:59,(1:59) J.Stewart left guard to CAR 49 for 2 yards (P.Worrilow).,10,3,25,CAR 47,0,CAR,
16,2706,1,02:31,(2:31) C.Newton pass short left to G.Olsen pushed ob at CAR 47 for 23 yards (D.Trufant).,20,3,23,CAR 24,0,CAR,
16,2775,3,00:36,(:36) (Shotgun) C.Newton pass incomplete deep right to B.LaFell.,5,3,28,ATL 48,0,CAR,
16,2674,1,03:01,"(3:01) J.Stewart left guard to CAR 39 for 5 yards (J.Bartu). PENALTY on CAR-T.Wharton, Offensive Holding, 10 yards, enforced at CAR 34 - No Play.",10,3,28,CAR 34,0,CAR,PENALTY
16,2751,2,01:22,(1:22) (Shotgun) C.Newton pass short left to De.Williams to ATL 48 for 3 yards (P.Worrilow).,8,3,28,CAR 49,0,CAR,
16,2797,4,00:29,"(:29) B.Nortman punts 34 yards to ATL 14, Center-J.Jansen, downed by CAR-A.Klein.",5,3,28,ATL 48,0,CAR,PUNT
19,3144,0,09:00,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,4,0,CAR 35,0,CAR,KICKOFF
19,3163,1,09:00,(9:00) (Shotgun) M.Ryan pass short right to S.Jackson pushed ob at ATL 34 for 14 yards (L.Kuechly).,10,4,14,ATL 20,0,ATL,
19,3192,1,08:39,"(8:39) (No Huddle, Shotgun) M.Ryan pass short right intended for D.Davis INTERCEPTED by D.Florence at ATL 38. D.Florence for 38 yards, TOUCHDOWN.",10,4,14,ATL 34,1,ATL,TD
18,3128,0,09:00,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman.",0,4,66,ATL 2,1,CAR,XP
18,2960,2,12:49,(12:49) (Shotgun) J.Stewart left guard to CAR 43 for 5 yards (O.Umenyiora; J.Bartu).,6,4,9,CAR 38,0,CAR,
18,3028,1,11:02,(11:02) C.Newton pass incomplete deep middle to S.Smith.,10,4,24,ATL 42,0,CAR,
18,2936,1,13:29,(13:29) (Shotgun) C.Newton pass short left to J.Stewart to CAR 38 for 4 yards (P.Worrilow).,10,4,4,CAR 34,0,CAR,
18,2981,3,12:02,"(12:02) PENALTY on ATL, Defensive 12 On-field, 5 yards, enforced at CAR 43 - No Play.",1,4,14,CAR 43,0,CAR,PENALTY
18,3071,3,10:12,"(10:12) (Shotgun) C.Newton pass short right to B.LaFell to ATL 15 for 23 yards (A.Samuel). FUMBLES (A.Samuel), and recovers at ATL 8. B.LaFell to ATL 8 for no gain (A.Samuel).",6,4,58,ATL 38,0,CAR,FUMBLE
18,3004,1,11:45,(11:45) C.Newton pass short right to B.LaFell to ATL 42 for 10 yards (A.Samuel).,10,4,24,CAR 48,0,CAR,
18,3106,1,09:05,"(9:05) (Shotgun) C.Newton right end for 8 yards, TOUCHDOWN.",8,4,66,ATL 8,1,CAR,TD
18,3050,2,10:56,(10:56) (Shotgun) J.Stewart right guard to ATL 38 for 4 yards (P.Worrilow; T.DeCoud).,10,4,28,ATL 42,0,CAR,
