drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
5,1142,4,10:46,,14,2,33,SF 41,0,SF,PUNT
5,1098,2,10:55,,14,2,33,SF 41,0,SF,
5,1077,1,11:39,,10,2,33,SF 45,0,SF,
5,1056,1,12:19,,10,2,37,SF 19,0,SF,
5,1035,1,12:52,,10,2,11,SF 8,0,SF,
5,1120,3,10:51,,14,2,33,SF 41,0,SF,
13,2215,0,12:01,,0,3,0,HOU 35,0,HOU,KICKOFF
13,2238,1,11:54,,10,3,-1,SF 25,0,SF,
13,2259,2,11:23,,11,3,5,SF 24,0,SF,
13,2280,3,10:40,,5,3,-1,SF 30,0,SF,
13,2299,4,10:04,,11,3,-1,SF 24,0,SF,PUNT
21,3745,2,02:59,,7,4,41,HOU 26,0,SF,
21,3657,1,06:01,,10,4,13,SF 44,0,SF,
21,3851,4,00:33,,10,4,40,HOU 15,0,SF,
21,3809,2,02:00,,8,4,42,HOU 13,0,SF,
21,3830,3,01:17,,9,4,41,HOU 14,0,SF,
21,3792,0,02:00,,0,4,43,,0,,
21,3703,2,04:30,,2,4,27,HOU 35,0,SF,
21,3770,1,02:13,,10,4,43,HOU 15,0,SF,
21,3682,1,05:15,,10,4,21,HOU 43,0,SF,
21,3724,1,03:44,,10,4,30,HOU 29,0,SF,
11,2042,4,14:45,,10,3,0,SF 20,0,SF,PUNT
11,1957,0,15:00,,0,3,0,HOU 35,0,HOU,KICKOFF
11,2020,3,14:51,,10,3,0,SF 20,0,SF,
11,1998,2,14:55,,10,3,0,SF 20,0,SF,
11,1976,1,15:00,,10,3,0,SF 20,0,SF,
14,2335,1,09:52,,10,3,1,HOU 10,0,HOU,
14,2356,2,09:26,,9,3,1,HOU 11,0,HOU,
14,2397,4,08:48,,15,3,-5,HOU 5,0,HOU,PUNT
14,2378,3,09:21,,9,3,-5,HOU 11,0,HOU,
8,1694,2,01:59,,15,2,28,HOU 37,0,HOU,
8,1649,1,02:05,,20,2,28,HOU 32,0,HOU,
8,1495,2,04:23,,6,2,23,HOU 13,0,HOU,
8,1567,3,03:37,,10,2,32,HOU 32,0,HOU,
8,1545,2,03:42,,10,2,23,HOU 32,0,HOU,
8,1716,3,01:54,,15,2,28,HOU 37,0,HOU,
8,1616,1,02:12,,10,2,23,HOU 42,0,HOU,PENALTY
8,1448,0,05:03,,0,2,0,SF 35,0,SF,KICKOFF
8,1591,4,02:52,,1,2,33,HOU 41,0,HOU,
8,1474,1,04:59,,10,2,4,HOU 9,0,HOU,
8,1738,4,01:46,,15,2,28,HOU 37,0,HOU,PUNT
8,1519,1,03:45,,10,2,23,HOU 32,0,HOU,
19,3216,2,12:29,,3,4,2,HOU 3,0,SF,
19,3267,4,11:03,,1,4,2,HOU 1,0,SF,PENALTY
19,3302,4,10:48,,6,4,2,HOU 6,1,SF,FG
19,3184,1,13:17,,8,4,2,HOU 8,0,SF,
19,3242,3,11:44,,2,4,2,HOU 2,0,SF,
22,3872,1,00:27,,10,4,5,HOU 16,0,HOU,
22,3893,0,00:00,,0,4,5,,0,,
12,2174,3,12:12,,3,3,43,SF 23,0,HOU,
12,2061,1,14:37,,10,3,16,HOU 34,0,HOU,
12,2103,2,13:37,,8,3,36,SF 48,0,HOU,
12,2127,1,12:58,,10,3,36,SF 30,0,HOU,
12,2196,4,12:06,,3,3,43,SF 23,1,HOU,FG
12,2153,2,12:53,,10,3,43,SF 30,0,HOU,
12,2082,1,14:17,,10,3,18,50,0,HOU,
16,2853,4,02:54,,1,3,38,HOU 39,0,HOU,
16,2693,2,05:04,,10,3,1,HOU 20,0,HOU,
16,2738,1,04:10,,10,3,16,HOU 30,0,HOU,
16,2877,1,02:23,,10,3,46,SF 42,0,HOU,
16,2785,3,03:34,,4,3,11,HOU 36,0,HOU,PENALTY
16,2649,0,05:15,,0,3,0,SF 35,0,SF,KICKOFF
16,2763,2,03:39,,4,3,16,HOU 36,0,HOU,
16,2973,3,00:33,,13,3,53,SF 27,0,HOU,INT
16,2671,1,05:09,,10,3,53,HOU 20,0,HOU,
16,2930,1,01:22,,10,3,56,SF 24,0,HOU,
16,2832,0,02:54,,0,3,19,,0,,TIMEOUT
16,2909,2,01:55,,2,3,56,SF 34,0,HOU,
16,2952,2,01:15,,10,3,53,SF 24,0,HOU,
16,2714,3,04:25,,9,3,10,HOU 21,0,HOU,
16,2808,3,03:31,,9,3,19,HOU 31,0,HOU,
7,1345,1,07:01,,10,2,14,HOU 32,0,SF,
7,1369,1,06:23,,10,2,30,HOU 18,0,SF,
7,1415,2,05:07,,2,2,32,HOU 2,1,SF,TD
7,1432,0,05:03,,0,2,32,HOU 2,1,SF,XP
7,1390,1,05:43,,2,2,32,HOU 2,0,SF,
3,680,2,02:59,,7,1,55,HOU 8,0,SF,
3,555,1,05:21,,10,1,38,HOU 40,0,SF,
3,503,3,06:44,,10,1,13,SF 35,0,SF,
3,482,2,07:23,,10,1,0,SF 35,0,SF,
3,580,1,05:04,,10,1,38,HOU 27,0,SF,
3,750,0,01:37,,0,1,65,HOU 2,1,SF,XP
3,729,1,01:40,,1,1,65,HOU 1,1,SF,TD
3,610,2,04:58,,10,1,43,HOU 27,0,SF,
3,631,3,04:19,,5,1,54,HOU 22,0,SF,
3,460,1,07:28,,10,1,0,SF 35,0,SF,
3,527,1,06:01,,10,1,65,SF 48,0,SF,
3,701,3,02:22,,9,1,64,HOU 10,0,SF,
3,655,1,03:37,,10,1,57,HOU 11,0,SF,
17,3061,3,14:25,,5,4,69,SF 36,1,SF,TD
17,3036,2,15:00,,9,4,5,SF 32,0,SF,
17,3085,0,14:16,,0,4,69,HOU 2,1,SF,XP
17,2999,1,00:25,,10,3,1,SF 31,0,SF,
4,823,2,01:01,,2,1,10,HOU 25,0,HOU,
4,934,1,13:45,,10,2,40,SF 43,0,HOU,
4,913,2,14:20,,3,2,40,HOU 46,0,HOU,
4,977,0,13:04,,0,2,40,,0,,TIMEOUT
4,848,1,00:18,,10,1,22,HOU 27,0,HOU,
4,766,0,01:37,,0,1,0,SF 35,0,SF,KICKOFF
4,994,3,13:04,,10,2,40,SF 43,0,HOU,
4,799,1,01:29,,10,1,8,HOU 17,0,HOU,
4,955,2,13:09,,10,2,40,SF 43,0,HOU,
4,1016,4,13:00,,10,2,40,SF 43,0,HOU,PUNT
4,892,1,15:00,,10,2,29,HOU 39,0,HOU,
2,440,4,07:32,,12,1,28,SF 27,0,HOU,FGM
2,389,3,08:36,,11,1,24,SF 26,0,HOU,PENALTY
2,310,1,09:51,,10,1,30,SF 25,0,HOU,
2,138,0,13:30,,0,1,0,SF 35,0,SF,KICKOFF
2,202,3,12:09,,8,1,12,HOU 47,0,HOU,
2,226,1,11:34,,10,1,10,SF 43,0,HOU,
2,336,2,09:47,,10,1,39,SF 25,0,HOU,
2,254,2,10:51,,12,1,16,SF 45,0,HOU,
2,181,2,12:47,,9,1,2,HOU 46,0,HOU,
2,160,1,13:21,,10,1,1,HOU 45,0,HOU,
2,357,3,09:07,,1,1,29,SF 16,0,HOU,PENALTY
2,412,3,08:16,,16,1,28,SF 31,0,HOU,
2,282,3,10:09,,6,1,30,SF 39,0,HOU,
15,2443,2,08:03,,9,3,4,SF 42,0,SF,
15,2529,2,07:08,,1,3,44,HOU 41,0,SF,
15,2422,1,08:35,,10,3,1,SF 41,0,SF,
15,2630,4,05:20,,15,3,39,HOU 20,1,SF,FG
15,2554,1,06:12,,10,3,39,HOU 15,0,SF,
15,2586,2,05:29,,15,3,39,HOU 20,0,SF,
15,2608,3,05:25,,15,3,39,HOU 20,0,SF,
15,2464,3,07:22,,6,3,9,SF 45,0,SF,PENALTY
15,2497,1,07:19,,10,3,18,50,0,SF,
