drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
2,386,2,08:53,,10,1,34,PIT 34,0,JAC,
2,352,1,08:59,,10,1,34,PIT 34,0,JAC,
2,243,1,11:41,,10,1,25,PIT 45,0,JAC,
2,532,4,05:22,,12,1,43,PIT 25,1,JAC,FG
2,264,2,11:03,,8,1,31,PIT 43,0,JAC,
2,508,3,06:04,,17,1,43,PIT 30,0,JAC,
2,489,2,06:45,,13,1,38,PIT 26,0,JAC,
2,288,3,10:23,,2,1,32,PIT 37,0,JAC,FUMBLE
2,460,1,07:16,,20,1,42,PIT 33,0,JAC,
2,428,1,07:45,,10,1,35,PIT 23,0,JAC,PENALTY
2,174,2,13:19,,10,1,8,JAC 32,0,JAC,
2,219,1,12:13,,10,1,23,JAC 42,0,JAC,
1,125,4,13:37,,5,1,5,PIT 25,0,PIT,PUNT
1,39,0,15:00,,0,1,0,JAC 35,0,JAC,KICKOFF
1,103,3,13:42,,5,1,5,PIT 25,0,PIT,
1,79,2,14:21,,5,1,5,PIT 25,0,PIT,
1,58,1,15:00,,10,1,5,PIT 20,0,PIT,
5,995,1,14:10,,4,2,67,JAC 4,0,PIT,
5,1041,3,13:26,,4,2,65,JAC 4,0,PIT,
5,843,1,01:10,,10,1,0,PIT 29,0,PIT,
5,1060,4,12:39,,6,2,65,JAC 6,1,PIT,FG
5,966,2,15:00,,10,2,67,JAC 27,0,PIT,
5,950,0,,,0,1,44,,0,,
5,1019,2,13:31,,4,2,67,JAC 4,0,PIT,
5,900,1,00:33,,10,1,44,PIT 44,0,PIT,
5,876,2,01:05,,10,1,15,PIT 29,0,PIT,
5,921,1,00:00,,10,1,44,JAC 27,0,PIT,
13,2511,1,10:35,,10,3,39,PIT 32,0,PIT,
13,2421,1,11:58,,10,3,0,PIT 10,0,PIT,
13,2464,3,11:09,,9,3,22,PIT 11,0,PIT,PENALTY
13,2636,1,07:36,,20,3,45,50,0,PIT,
13,2601,1,07:59,,10,3,40,JAC 40,0,PIT,PENALTY
13,2701,4,06:40,,15,3,45,JAC 45,0,PIT,PUNT
13,2535,1,09:56,,10,3,47,PIT 49,0,PIT,
13,2443,2,11:52,,10,3,1,PIT 10,0,PIT,
13,2556,2,09:21,,2,3,48,JAC 43,0,PIT,
13,2679,3,06:47,,15,3,45,JAC 45,0,PIT,
13,2657,2,06:52,,15,3,45,JAC 45,0,PIT,
13,2577,3,08:37,,1,3,50,JAC 42,0,PIT,
15,2958,1,03:10,,10,3,2,PIT 12,0,PIT,
15,2936,0,03:16,,0,3,0,JAC 35,0,JAC,KICKOFF
15,3158,2,13:11,,4,4,75,JAC 14,0,PIT,
15,3072,0,,,0,3,54,,0,,
15,3048,2,00:41,,5,3,54,JAC 45,0,PIT,
15,2979,2,02:28,,8,3,8,PIT 14,0,PIT,
15,3027,1,01:11,,10,3,43,50,0,PIT,
15,3089,1,15:00,,10,4,63,JAC 34,0,PIT,
15,3182,3,12:32,,3,4,71,JAC 13,0,PIT,FUMBLE
15,3113,2,14:28,,1,4,68,JAC 25,0,PIT,
15,3003,3,01:44,,2,3,38,PIT 20,0,PIT,
15,3134,1,13:50,,10,4,74,JAC 20,0,PIT,
20,3964,1,01:52,,10,4,47,JAC 17,0,PIT,
20,3740,1,04:05,,10,4,-1,PIT 36,0,PIT,
20,3840,1,03:08,,10,4,22,JAC 43,0,PIT,
20,3923,0,02:00,,0,4,31,,0,,
20,3799,3,03:14,,2,4,21,PIT 44,0,PIT,
20,3823,0,03:08,,0,4,21,,0,,TIMEOUT
20,3861,0,03:03,,0,4,22,,0,,TIMEOUT
20,4007,3,00:38,,11,4,45,JAC 18,0,PIT,
20,4028,0,00:00,,0,4,45,,0,,
20,3782,0,03:14,,0,4,8,,0,,TIMEOUT
20,3761,2,03:23,,11,4,8,PIT 35,0,PIT,
20,3985,2,01:19,,10,4,46,JAC 17,0,PIT,
20,3902,3,02:19,,1,4,31,JAC 34,0,PIT,
20,3878,2,03:03,,9,4,30,JAC 42,0,PIT,
20,3940,1,02:00,,10,4,47,JAC 33,0,PIT,
