drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
3,679,3,02:01,"(2:01) PENALTY on CHI-M.Slauson, False Start, 5 yards, enforced at SD 10 - No Play.",3,1,65,SD 10,0,CHI,PENALTY
3,610,3,03:57,(3:57) (Shotgun) J.Cutler pass deep left to J.Langford to SD 17 for 31 yards (E.Weddle).,3,1,63,SD 48,0,CHI,
3,702,3,01:40,"(1:40) (Shotgun) J.Cutler sacked at SD 23 for -8 yards (M.Ingram). FUMBLES (M.Ingram) [M.Ingram], RECOVERED by SD-E.Weddle at SD 23. E.Weddle to SD 23 for no gain (C.Leno Jr.).",8,1,57,SD 15,0,CHI,FUMBLE
3,589,2,04:35,"(4:35) (Shotgun) J.Langford up the middle to SD 48 for 3 yards (S.Lissemore, J.Addae).",6,1,32,CHI 49,0,CHI,
3,655,2,02:40,(2:40) (Shotgun) J.Cutler pass short left to M.Bennett to SD 10 for 3 yards (B.Flowers).,6,1,70,SD 13,0,CHI,
3,544,3,05:54,(5:54) (Shotgun) J.Cutler pass short middle to M.Bennett to CHI 45 for 17 yards (E.Weddle).,2,1,25,CHI 28,0,CHI,
3,523,2,06:27,(6:27) J.Langford left guard to CHI 28 for 2 yards (E.Weddle).,4,1,8,CHI 26,0,CHI,
3,487,0,06:50,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,1,0,SD 35,0,SD,KICKOFF
3,502,1,06:50,(6:50) (Shotgun) J.Langford up the middle to CHI 26 for 6 yards (J.Addae).,10,1,6,CHI 20,0,CHI,
2,406,3,08:11,(8:11) (Shotgun) P.Rivers pass short right to S.Johnson pushed ob at CHI 18 for 16 yards (A.Amos).,5,1,45,CHI 34,0,SD,
2,300,1,10:35,(10:35) (Shotgun) P.Rivers pass short right to D.Woodhead to CHI 39 for 12 yards (J.Anderson).,10,1,24,SD 49,0,SD,
2,451,2,06:55,"(6:55) (Shotgun) P.Rivers pass short left to D.Woodhead for 14 yards, TOUCHDOWN.",6,1,63,CHI 14,1,SD,TD
2,345,2,09:24,"(9:24) (Shotgun) M.Gordon left end pushed ob at CHI 34 for no gain (J.Anderson). PENALTY on SD, Illegal Formation, 5 yards, enforced at CHI 34 - No Play.",5,1,24,CHI 34,0,SD,PENALTY
2,382,2,08:55,(8:55) (Shotgun) P.Rivers pass short right to D.Inman to CHI 34 for 5 yards (J.Anderson).,10,1,29,CHI 39,0,SD,
2,471,0,06:50,"J.Lambo extra point is GOOD, Center-M.Windt, Holder-M.Scifres.",0,1,63,CHI 15,1,SD,XP
2,324,1,10:08,(10:08) (Shotgun) D.Woodhead left tackle to CHI 34 for 5 yards (J.Jenkins).,10,1,29,CHI 39,0,SD,
2,279,2,11:08,"(11:08) (Shotgun) M.Gordon left end to SD 49 for 5 yards (W.Young, J.Anderson).",3,1,12,SD 44,0,SD,
2,430,1,07:38,(7:38) (Shotgun) D.Woodhead left tackle to CHI 14 for 4 yards (J.Jenkins).,10,1,49,CHI 18,0,SD,
2,255,1,11:32,(11:32) (Shotgun) P.Rivers pass short right to A.Gates to SD 44 for 7 yards (T.Porter).,10,1,7,SD 37,0,SD,
5,1013,2,12:30,(12:30) J.Langford up the middle to CHI 36 for 5 yards (J.Addae).,7,2,8,CHI 31,0,CHI,
5,1056,4,11:52,"(11:52) P.O'Donnell punts 44 yards to SD 20, Center-T.Gafford, fair catch by J.Herndon.",2,2,8,CHI 36,0,CHI,PUNT
5,1034,3,11:58,(11:58) J.Cutler pass incomplete short right to A.Jeffery (J.Verrett).,2,2,8,CHI 36,0,CHI,
5,992,1,13:13,(13:13) J.Langford up the middle to CHI 31 for 3 yards (S.Lissemore).,10,2,3,CHI 28,0,CHI,
4,855,2,14:45,"(14:45) (Shotgun) M.Gordon right tackle to SD 43 for 4 yards (J.Anderson, C.Jones).",5,2,20,SD 39,0,SD,
4,831,1,15:00,(15:00) (Shotgun) P.Rivers pass short left to M.Gordon to SD 39 for 15 yards (C.Jones).,20,2,16,SD 24,0,SD,
4,783,1,00:04,"(:04) (Shotgun) M.Gordon left end to SD 34 for no gain (A.Amos). PENALTY on SD-J.Phillips, Offensive Holding, 10 yards, enforced at SD 34 - No Play.",10,1,1,SD 34,0,SD,PENALTY
4,876,3,14:22,"(14:22) M.Gordon left guard to SD 47 for 4 yards (W.Young, B.Callahan).",1,2,24,SD 43,0,SD,
4,759,2,00:50,(:50) (Shotgun) P.Rivers pass short right to M.Gordon to SD 34 for 7 yards (J.Anderson).,6,1,1,SD 27,0,SD,
4,897,1,13:44,(13:44) (Shotgun) P.Rivers pass incomplete short middle to A.Gates.,10,2,24,SD 47,0,SD,
4,967,4,13:25,"(13:25) M.Scifres punts 35 yards to CHI 18, Center-M.Windt. M.Mariani to CHI 28 for 10 yards (G.Ducre, K.Emanuel).",10,2,24,SD 47,0,SD,PUNT
4,919,2,13:39,(13:39) (Shotgun) P.Rivers pass incomplete deep left to M.Floyd. SD-M.Floyd was injured during the play.,10,2,24,SD 47,0,SD,
4,738,1,01:33,(1:33) (Shotgun) M.Gordon up the middle to SD 27 for 4 yards (L.Reynolds).,10,1,4,SD 23,0,SD,
4,815,0,,END QUARTER 1,0,1,1,,0,,
4,945,3,13:30,(13:30) (Shotgun) P.Rivers pass incomplete short middle to D.Woodhead.,10,2,24,SD 47,0,SD,
7,1137,1,10:50,(10:50) (Shotgun) J.Langford right tackle to SD 38 for 3 yards (M.Ingram).,10,2,3,SD 41,0,CHI,
7,1158,2,10:11,"(10:11) (Shotgun) J.Cutler pass short right intended for A.Jeffery INTERCEPTED by J.Verrett at SD 32. J.Verrett for 68 yards, TOUCHDOWN.",7,2,3,SD 38,1,CHI,TD
6,1096,2,11:03,"(11:03) (Shotgun) P.Rivers pass short middle to D.Inman to SD 36 for 14 yards (T.Porter). FUMBLES (T.Porter), RECOVERED by CHI-C.Jones at SD 41. C.Jones to SD 41 for no gain (D.Inman).",8,2,16,SD 22,0,SD,FUMBLE
6,1075,1,11:44,(11:44) M.Gordon right tackle to SD 22 for 2 yards (B.Gaston).,10,2,2,SD 20,0,SD,
9,1623,3,04:11,(4:11) (Shotgun) P.Rivers pass short middle to D.Woodhead to SD 25 for 9 yards (J.Anderson).,26,2,3,SD 16,0,SD,
9,1544,2,05:18,"(5:18) (Shotgun) P.Rivers pass short right to D.Woodhead to SD 30 for 5 yards (A.Rolle, M.Unrein). PENALTY on SD-D.Fluker, Offensive Holding, 10 yards, enforced at SD 25 - No Play.",17,2,-7,SD 25,0,SD,PENALTY
9,1435,2,06:14,(6:14) (Shotgun) P.Rivers pass incomplete short middle to A.Gates (A.Amos).,5,2,5,SD 27,0,SD,
9,1602,2,04:44,(4:44) (Shotgun) D.Woodhead up the middle to SD 16 for 6 yards (C.Jones).,32,2,-6,SD 10,0,SD,
9,1647,4,03:36,"(3:36) M.Scifres punts 33 yards to CHI 42, Center-M.Windt, downed by SD-N.Dzubnar.",17,2,3,SD 25,0,SD,PUNT
9,1490,1,06:01,(6:01) (Shotgun) M.Gordon right tackle to SD 35 for 3 yards (P.McPhee).,10,2,13,SD 32,0,SD,
9,1579,2,04:53,"(4:53) (Shotgun) PENALTY on SD-T.Robinson, False Start, 5 yards, enforced at SD 15 - No Play.",27,2,-12,SD 15,0,SD,PENALTY
9,1457,3,06:09,"(6:09) (Shotgun) P.Rivers pass incomplete short right to D.Inman. PENALTY on CHI-L.Houston, Defensive Offside, 5 yards, enforced at SD 27 - No Play.",5,2,3,SD 27,0,SD,PENALTY
9,1389,0,06:53,"R.Gould kicks 67 yards from CHI 35 to SD -2. J.Herndon to SD 22 for 24 yards (S.Acho, L.Barrow).",0,2,0,CHI 35,0,CHI,KICKOFF
9,1411,1,06:47,(6:47) (Shotgun) P.Rivers pass short left to S.Johnson to SD 27 for 5 yards (K.Fuller).,10,2,5,SD 22,0,SD,
9,1511,2,05:24,"(5:24) (Shotgun) P.Rivers pass incomplete short right to J.Herndon [P.McPhee]. PENALTY on SD-J.Herndon, Offensive Pass Interference, 10 yards, enforced at SD 35 - No Play.",7,2,3,SD 35,0,SD,PENALTY
8,1304,2,07:59,(7:59) (Shotgun) K.Carey up the middle to SD 15 for 8 yards (J.Addae).,10,2,65,SD 23,0,CHI,
8,1198,0,09:58,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,2,0,SD 35,0,SD,KICKOFF
8,1237,1,09:25,(9:25) K.Carey left end to SD 35 for -2 yards (M.Ingram).,10,2,45,SD 33,0,CHI,
8,1282,1,08:05,(8:05) (Shotgun) J.Cutler pass incomplete deep right to A.Jeffery (S.Williams).,10,2,57,SD 23,0,CHI,
8,1353,1,06:57,"(6:57) J.Cutler pass short right to M.Bennett for 1 yard, TOUCHDOWN.",1,2,80,SD 1,1,CHI,TD
8,1325,3,07:23,(7:23) (Shotgun) J.Cutler pass short middle to A.Jeffery to SD 1 for 14 yards (P.Robinson). SD-P.Robinson was injured during the play.,2,2,79,SD 15,0,CHI,
8,1213,1,09:58,(9:58) J.Cutler pass deep right to A.Jeffery ran ob at SD 33 for 47 yards.,10,2,47,CHI 20,0,CHI,
8,1373,0,06:53,"R.Gould extra point is GOOD, Center-T.Gafford, Holder-P.O'Donnell.",0,2,80,SD 15,1,CHI,XP
8,1258,2,08:45,(8:45) J.Cutler pass short right to A.Jeffery to SD 23 for 12 yards (S.Williams).,12,2,57,SD 35,0,CHI,
