drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
18,2636,4,02:27,,5,3,5,NO 43,0,CAR,PUNT
18,2615,3,03:08,,5,3,5,NO 43,0,CAR,
18,2573,1,04:26,,10,3,2,NO 48,0,CAR,
18,2594,2,03:49,,8,3,5,NO 46,0,CAR,
26,3681,1,00:55,,10,4,37,CAR 35,0,CAR,
26,3705,1,00:46,,10,4,37,NO 28,0,CAR,
26,3751,1,00:28,,10,4,51,NO 14,0,CAR,
26,3727,2,00:42,,10,4,51,NO 28,0,CAR,
26,3797,0,00:23,,0,4,65,NO 2,1,CAR,XP
26,3777,2,00:28,,10,4,65,NO 14,1,CAR,TD
25,3620,3,01:47,,9,4,2,NO 27,0,NO,
25,3561,0,01:52,,0,4,1,,0,,TIMEOUT
25,3582,2,01:52,,9,4,1,NO 27,0,NO,
25,3641,0,01:02,,0,4,2,,0,,TIMEOUT
25,3603,0,01:47,,0,4,1,,0,,TIMEOUT
25,3662,4,01:02,,8,4,2,NO 28,0,NO,PUNT
25,3540,1,01:57,,10,4,1,NO 26,0,NO,
1,149,1,12:44,,10,1,64,NO 11,0,CAR,PENALTY
1,172,1,12:29,,15,1,64,NO 16,0,CAR,
1,93,1,13:54,,10,1,64,CAR 31,0,CAR,PENALTY
1,125,1,13:29,,10,1,69,CAR 45,0,CAR,
1,36,0,15:00,,0,1,0,NO 35,0,NO,KICKOFF
1,72,2,14:34,,1,1,11,CAR 29,0,CAR,
1,51,1,15:00,,10,1,9,CAR 20,0,CAR,
1,193,2,11:48,,15,1,64,NO 16,0,CAR,INT
5,814,0,00:23,,0,1,-3,,0,,TIMEOUT
5,754,3,00:32,,2,1,-3,CAR 28,0,CAR,
5,729,2,01:00,,3,1,8,CAR 27,0,CAR,
5,831,4,00:23,,13,1,-3,CAR 17,0,CAR,PUNT
5,703,1,01:25,,10,1,8,CAR 20,0,CAR,
13,1801,3,00:59,,2,2,24,NO 28,0,NO,PENALTY
13,1898,3,00:41,,12,2,22,NO 42,0,NO,
13,1753,1,01:45,,10,2,4,NO 20,0,NO,
13,1777,2,01:26,,6,2,8,NO 24,0,NO,
13,1734,0,01:45,,0,2,0,CAR 35,0,CAR,KICKOFF
13,1920,4,00:34,,12,2,22,NO 42,0,NO,PUNT
13,1874,2,00:47,,19,2,22,NO 35,0,NO,
13,1857,0,00:47,,0,2,15,,0,,TIMEOUT
13,1838,1,00:55,,10,2,15,NO 44,0,NO,
21,3083,1,08:43,,10,4,75,CAR 23,0,NO,
21,2996,1,11:12,,10,4,56,CAR 48,0,NO,
21,2947,1,12:36,,10,4,3,NO 3,0,NO,
21,3136,1,07:50,,9,4,92,CAR 9,0,NO,
21,3202,0,06:37,,0,4,97,CAR 2,1,NO,XP
21,3038,1,09:57,,10,4,63,CAR 35,0,NO,
21,3104,2,08:13,,9,4,88,CAR 22,0,NO,
21,3059,2,09:22,,9,4,74,CAR 34,0,NO,
21,3178,3,06:43,,5,4,97,CAR 5,1,NO,TD
21,3017,2,10:30,,3,4,62,CAR 41,0,NO,
21,2968,2,11:57,,7,4,49,NO 6,0,NO,
21,3157,2,07:26,,5,4,92,CAR 5,0,NO,
23,3351,2,04:12,,8,4,2,NO 30,0,NO,
23,3377,3,04:08,,8,4,-3,NO 30,0,NO,
23,3413,4,04:03,,13,4,-3,NO 25,0,NO,PUNT
23,3396,0,04:03,,0,4,-3,,0,,TIMEOUT
23,3330,1,04:52,,10,4,2,NO 28,0,NO,
11,1600,1,02:35,,10,2,0,NO 32,0,NO,
11,1670,3,02:00,,6,2,4,NO 36,0,NO,INT
11,1629,2,02:29,,10,2,4,NO 32,0,NO,
14,1939,1,00:23,,10,2,-1,CAR 9,0,CAR,
8,1345,4,05:48,,6,2,4,CAR 24,0,CAR,PUNT
8,1323,3,05:53,,6,2,4,CAR 24,0,CAR,
8,1299,2,06:34,,10,2,4,CAR 20,0,CAR,
8,1275,1,07:16,,10,2,4,CAR 20,0,CAR,
8,1253,0,07:22,,0,2,0,NO 35,0,NO,KICKOFF
19,2820,3,14:16,,8,4,10,NO 17,0,NO,
19,2680,2,01:42,,7,3,8,NO 5,0,NO,
19,2659,1,02:17,,10,3,3,NO 2,0,NO,
19,2728,4,00:20,,4,3,13,NO 10,0,NO,PENALTY
19,2704,3,01:02,,2,3,8,NO 10,0,NO,
19,2844,4,13:36,,13,4,10,NO 12,0,NO,PUNT
19,2758,1,00:14,,10,3,20,NO 15,0,NO,
19,2795,2,15:00,,3,4,15,NO 22,0,NO,
22,3307,4,05:01,,6,4,4,CAR 26,0,CAR,PUNT
22,3218,0,06:37,,0,4,0,NO 35,0,NO,KICKOFF
22,3264,2,05:45,,7,4,4,CAR 25,0,CAR,
22,3240,1,06:31,,10,4,3,CAR 22,0,CAR,
22,3285,3,05:05,,6,4,4,CAR 26,0,CAR,
12,1718,0,01:45,,0,2,43,NO 2,1,CAR,XP
12,1696,1,01:54,,10,2,43,NO 43,1,CAR,TD
16,2236,1,10:54,,10,3,16,CAR 34,0,CAR,
16,2358,3,07:57,,6,3,44,NO 17,0,CAR,
16,2336,2,08:41,,11,3,49,NO 22,0,CAR,
16,2286,2,09:53,,7,3,44,50,0,CAR,
16,2265,1,10:21,,10,3,16,CAR 47,0,CAR,
16,2310,1,09:11,,10,3,44,NO 21,0,CAR,
16,2377,4,07:25,,11,3,44,NO 22,1,CAR,FG
7,1168,1,08:46,,8,2,49,CAR 8,0,NO,
7,1234,4,07:24,,7,2,46,CAR 7,1,NO,FG
7,1072,0,10:49,,0,2,11,NO 35,0,NO,KICKOFF
7,1115,2,10:15,,7,2,45,50,0,NO,
7,1193,2,08:04,,4,2,46,CAR 4,0,NO,
7,1094,1,10:43,,10,2,3,NO 47,0,NO,
7,1212,3,07:30,,7,2,46,CAR 7,0,NO,
7,1143,1,09:43,,10,2,45,CAR 42,0,NO,
3,495,3,05:38,,6,1,4,CAR 15,0,CAR,
3,450,1,06:52,,10,1,2,CAR 11,0,CAR,
3,474,2,06:18,,8,1,4,CAR 13,0,CAR,
3,517,4,05:34,,6,1,4,CAR 15,0,CAR,PUNT
17,2506,2,04:39,,10,3,12,NO 36,0,NO,TIMEOUT
17,2532,3,04:34,,10,3,12,NO 36,0,NO,INT
17,2418,1,07:15,,10,3,0,NO 24,0,NO,
17,2485,1,05:26,,10,3,12,NO 36,0,NO,
17,2439,2,06:41,,10,3,9,NO 24,0,NO,
17,2396,0,07:21,,0,3,0,CAR 35,0,CAR,KICKOFF
17,2460,3,05:58,,1,3,12,NO 33,0,NO,
4,686,4,01:32,,19,1,20,CAR 39,0,NO,PUNT
4,591,3,04:08,,3,1,29,NO 48,0,NO,
4,615,1,03:28,,10,1,33,CAR 30,0,NO,
4,546,1,05:22,,10,1,7,NO 41,0,NO,
4,639,2,02:48,,6,1,31,CAR 26,0,NO,
4,667,3,02:09,,8,1,20,CAR 28,0,NO,
4,570,2,04:49,,5,1,7,NO 46,0,NO,
2,431,4,07:01,,10,1,22,NO 36,0,NO,PUNT
2,383,2,08:20,,15,1,16,NO 31,0,NO,
2,407,3,07:40,,16,1,22,NO 30,0,NO,
2,340,3,09:31,,2,1,22,NO 33,0,NO,
2,364,1,08:57,,10,1,17,NO 36,0,NO,
2,290,1,10:14,,10,1,11,NO 25,0,NO,
2,245,2,11:31,,10,1,9,NO 14,0,NO,
2,312,2,10:10,,10,1,19,NO 25,0,NO,
2,223,1,11:35,,10,1,0,NO 14,0,NO,
2,269,3,10:49,,1,1,11,NO 23,0,NO,
15,2068,1,13:06,,10,3,35,CAR 45,0,NO,
15,2015,2,14:25,,1,3,16,NO 29,0,NO,
15,2114,1,12:21,,10,3,39,CAR 32,0,NO,PENALTY
15,1976,0,15:00,,0,3,0,CAR 35,0,CAR,KICKOFF
15,2168,3,11:51,,19,3,46,CAR 41,0,NO,
15,2040,1,13:47,,10,3,35,NO 36,0,NO,
15,2090,2,13:02,,10,3,48,CAR 45,0,NO,
15,1991,1,15:00,,10,3,9,NO 20,0,NO,
15,2192,4,11:51,,12,3,46,CAR 34,0,NO,
15,2146,2,11:58,,19,3,39,CAR 41,0,NO,
