drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
25,3744,4,08:12,,19,4,36,CIN 23,0,SF,FGB
25,3550,1,09:44,,10,4,40,CIN 29,0,SF,
25,3574,1,09:19,,10,4,40,CIN 19,0,SF,
1,128,3,13:16,,13,1,7,SF 33,0,SF,
1,58,1,14:54,,10,1,10,SF 26,0,SF,
1,107,2,13:57,,9,1,7,SF 37,0,SF,
1,150,4,13:12,,13,1,7,SF 33,0,SF,PUNT
1,82,1,14:30,,10,1,11,SF 36,0,SF,
1,36,0,15:00,,0,1,0,CIN 35,0,CIN,KICKOFF
5,566,2,05:51,,10,1,7,SF 28,0,SF,
5,545,1,06:25,,10,1,0,SF 28,0,SF,
5,611,4,04:29,,1,1,9,SF 37,0,SF,PUNT
5,587,3,05:10,,3,1,9,SF 35,0,SF,
13,1687,3,04:03,,18,2,-2,SF 12,0,SF,
13,1711,4,03:30,,12,2,-2,SF 18,0,SF,PUNT
13,1632,0,05:16,,0,2,0,CIN 35,0,CIN,KICKOFF
13,1668,2,04:39,,8,2,-8,SF 22,0,SF,
13,1647,1,05:16,,10,2,2,SF 20,0,SF,
29,4330,2,01:46,,6,4,4,CIN 19,0,CIN,
29,4291,1,01:50,,10,4,4,CIN 15,0,CIN,
29,4408,4,01:36,,3,4,7,CIN 22,0,CIN,PUNT
29,4370,3,01:40,,6,4,7,CIN 19,0,CIN,
29,4353,0,01:41,,0,4,4,,0,,TIMEOUT
29,4313,0,01:46,,0,4,3,,0,,TIMEOUT
29,4391,0,01:36,,0,4,7,,0,,TIMEOUT
21,2932,0,03:14,,0,3,46,CIN 15,1,SF,XP
21,2882,1,03:53,,1,3,45,CIN 1,0,SF,
21,2851,2,04:11,,10,3,45,CIN 17,0,SF,
21,2825,1,04:16,,10,3,29,CIN 17,0,SF,
21,2801,1,04:50,,10,3,29,CIN 46,0,SF,
21,2904,2,03:18,,1,3,46,CIN 1,1,SF,TD
23,3269,3,14:15,,12,4,-2,SF 44,0,SF,
23,3169,1,00:08,,10,3,-10,SF 46,0,SF,PENALTY
23,3291,4,14:12,,12,4,-2,SF 44,0,SF,PUNT
23,3218,1,15:00,,20,4,-10,SF 36,0,SF,
23,3202,0,,,0,3,-10,,0,,
23,3241,2,14:57,,20,4,-2,SF 36,0,SF,
11,1318,1,09:52,,10,2,-10,SF 20,0,SF,PENALTY
11,1350,1,09:33,,20,2,-9,SF 10,0,SF,
11,1374,2,09:00,,19,2,0,SF 11,0,SF,
11,1398,3,08:13,,10,2,12,SF 20,0,SF,FUMBLE
14,1936,0,01:17,,0,2,36,SF 15,1,CIN,XP
14,1850,0,02:00,,0,2,28,,0,,
14,1826,2,02:16,,7,2,28,SF 14,0,CIN,
14,1911,1,01:19,,1,2,36,SF 1,1,CIN,TD
14,1733,1,03:22,,10,2,19,SF 36,0,CIN,TIMEOUT
14,1867,3,02:00,,1,2,35,SF 8,0,CIN,
14,1757,1,02:55,,10,2,22,SF 17,0,CIN,
8,918,1,14:53,,10,2,0,CIN 11,0,CIN,
8,939,2,14:16,,10,2,0,CIN 11,0,CIN,
8,985,4,13:29,,8,2,2,CIN 13,0,CIN,PUNT
8,961,3,14:13,,10,2,2,CIN 11,0,CIN,
19,2631,4,07:30,,4,3,6,SF 26,0,SF,PUNT
19,2566,1,08:40,,10,3,0,SF 20,0,SF,
19,2610,3,07:56,,10,3,6,SF 20,0,SF,
19,2589,2,08:36,,10,3,0,SF 20,0,SF,
19,2546,0,08:40,,0,3,0,CIN 35,0,CIN,KICKOFF
22,3097,2,01:40,,14,3,4,CIN 23,0,CIN,
22,3004,1,02:55,,20,3,6,CIN 11,0,CIN,PENALTY
22,3065,2,01:52,,4,3,2,CIN 33,0,CIN,PENALTY
22,3144,4,00:22,,21,3,-5,CIN 16,0,CIN,PUNT
22,3121,3,00:58,,12,3,-5,CIN 25,0,CIN,
22,3044,1,02:36,,10,3,12,CIN 27,0,CIN,
22,2948,0,03:14,,0,3,0,SF 35,0,SF,KICKOFF
22,2970,1,03:09,,10,3,6,CIN 21,0,CIN,PENALTY
12,1611,0,05:16,,0,2,11,SF 15,1,CIN,XP
12,1437,1,08:01,,10,2,3,SF 11,0,CIN,
12,1481,2,07:22,,3,2,8,SF 4,0,CIN,
12,1550,2,05:18,,1,2,11,SF 1,1,CIN,TD
12,1458,2,07:36,,7,2,7,SF 8,0,CIN,PENALTY
12,1525,1,05:55,,1,2,10,SF 1,0,CIN,
12,1504,3,06:40,,2,2,10,SF 3,0,CIN,
16,2025,1,00:58,,10,2,20,SF 20,1,CIN,TD
16,2045,0,00:53,,0,2,20,SF 15,1,CIN,XP
7,757,2,02:15,,6,1,18,SF 27,0,SF,
7,736,1,02:38,,10,1,4,SF 23,0,SF,
7,778,1,01:38,,10,1,22,SF 41,0,SF,
7,874,0,,,0,1,24,,0,,
7,898,4,15:00,,4,2,24,SF 47,0,SF,PUNT
7,850,3,00:13,,10,1,24,SF 41,0,SF,
7,802,2,01:12,,6,1,23,SF 45,0,SF,
7,827,3,00:38,,5,1,18,SF 46,0,SF,PENALTY
3,287,2,10:51,,5,1,15,SF 15,0,SF,
3,388,4,09:02,,5,1,15,SF 25,0,SF,PUNT
3,266,1,11:28,,10,1,19,SF 10,0,SF,
3,329,2,09:40,,1,1,5,SF 29,0,SF,PENALTY
3,364,3,09:36,,15,1,15,SF 15,0,SF,
3,308,1,10:15,,10,1,19,SF 20,0,SF,
17,2124,0,,,0,2,-4,,0,,
17,2062,0,00:53,,0,2,0,CIN 35,0,CIN,KICKOFF
17,2084,1,00:48,,10,2,-6,SF 17,0,SF,
17,2103,2,00:09,,16,2,-4,SF 11,0,SF,
4,457,1,08:15,,10,1,46,SF 36,0,CIN,
4,412,1,08:54,,10,1,5,CIN 22,0,CIN,
4,503,3,07:09,,1,1,51,SF 27,0,CIN,
4,482,2,07:37,,6,1,51,SF 32,0,CIN,
4,524,4,06:29,,1,1,50,SF 27,0,CIN,
4,433,2,08:28,,5,1,42,CIN 27,0,CIN,
2,175,1,13:03,,10,1,4,CIN 31,0,CIN,
2,238,4,11:37,,3,1,7,CIN 38,0,CIN,PUNT
2,196,2,12:39,,6,1,6,CIN 35,0,CIN,
2,217,3,12:00,,4,1,7,CIN 37,0,CIN,
15,1999,2,01:07,,10,2,0,SF 33,0,SF,INT
15,1952,0,01:17,,0,2,0,CIN 35,0,CIN,KICKOFF
15,1977,1,01:11,,10,2,0,SF 33,0,SF,
