drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,354,4,08:07,,9,1,51,PIT 29,1,CHI,FG
1,75,2,14:28,,1,1,13,CHI 29,0,CHI,
1,328,3,08:12,,9,1,51,PIT 29,0,CHI,
1,263,0,09:36,,0,1,50,,0,,TIMEOUT
1,280,1,09:36,,10,1,46,PIT 30,0,CHI,
1,146,3,13:03,,3,1,28,CHI 40,0,CHI,
1,304,2,08:55,,14,1,51,PIT 34,0,CHI,
1,51,1,15:00,,10,1,9,CHI 20,0,CHI,
1,96,1,13:50,,10,1,13,CHI 33,0,CHI,
1,122,2,13:44,,10,1,20,CHI 33,0,CHI,
1,239,2,10:20,,6,1,50,PIT 37,0,CHI,
1,36,0,15:00,,0,1,0,PIT 35,0,PIT,KICKOFF
5,718,1,03:16,,5,1,59,PIT 5,0,CHI,PENALTY
5,680,1,03:57,,10,1,55,CHI 40,0,CHI,
5,796,3,02:43,,1,1,59,PIT 1,0,CHI,TIMEOUT
5,871,0,02:01,,0,1,60,PIT 2,1,CHI,XP
5,751,1,03:14,,1,1,59,PIT 1,0,CHI,
5,774,2,02:49,,1,1,59,PIT 1,0,CHI,
5,701,0,03:16,,0,1,55,,0,,TIMEOUT
5,854,4,02:06,,1,1,60,PIT 1,1,CHI,TD
13,2008,0,15:00,,0,3,0,CHI 35,0,CHI,KICKOFF
13,2047,2,14:22,,3,3,8,PIT 27,0,PIT,FUMBLE
13,2023,1,15:00,,10,3,7,PIT 20,0,PIT,
21,3486,0,05:48,,0,4,0,CHI 35,0,CHI,KICKOFF
21,3557,1,04:46,,10,4,27,PIT 36,0,PIT,
21,3581,1,04:09,,10,4,18,CHI 48,1,PIT,TD
21,3508,1,05:44,,10,4,9,PIT 25,0,PIT,
21,3536,2,05:18,,1,4,11,PIT 34,0,PIT,
23,3885,1,02:20,,10,4,2,CHI 19,0,CHI,
23,3923,2,02:00,,8,4,5,CHI 21,0,CHI,
23,3906,0,02:00,,0,4,2,,0,,
23,3961,3,01:55,,5,4,7,CHI 24,0,CHI,
23,3982,0,01:51,,0,4,7,,0,,TIMEOUT
23,3944,0,01:55,,0,4,5,,0,,TIMEOUT
23,3999,4,01:51,,3,4,7,CHI 26,0,CHI,PUNT
11,1768,2,04:02,,1,2,34,PIT 22,0,PIT,
11,1789,1,03:18,,10,2,32,PIT 47,0,PIT,
11,1747,1,04:39,,10,2,9,PIT 13,0,PIT,
11,1810,2,02:43,,12,2,35,PIT 45,0,PIT,
11,1874,4,01:57,,9,2,35,PIT 48,0,PIT,PUNT
11,1848,3,02:00,,9,2,35,PIT 48,0,PIT,
14,2190,4,11:44,,1,3,14,PIT 10,0,CHI,PENALTY
14,2079,1,14:17,,10,3,2,PIT 29,0,CHI,
14,2169,3,11:44,,1,3,19,PIT 10,0,CHI,
14,2124,1,13:07,,10,3,17,PIT 19,0,CHI,
14,2148,2,12:23,,3,3,19,PIT 12,0,CHI,
14,2100,2,13:31,,8,3,10,PIT 27,0,CHI,
14,2217,4,10:58,,6,3,14,PIT 15,1,CHI,FG
8,1333,3,09:08,,6,2,4,PIT 29,1,PIT,TD
8,1288,1,10:30,,10,2,-2,PIT 25,0,PIT,
8,1309,2,09:49,,12,2,4,PIT 23,0,PIT,
19,2912,1,00:09,,10,3,0,PIT 22,0,PIT,
19,3126,2,11:30,,10,4,52,CHI 26,0,PIT,
19,3147,3,10:46,,10,4,52,CHI 26,0,PIT,
19,2962,0,,,0,3,19,,0,,
19,3044,2,12:58,,8,4,48,CHI 35,0,PIT,FUMBLE
19,3080,3,12:23,,3,4,52,CHI 30,0,PIT,
19,2938,2,00:05,,10,3,19,PIT 22,0,PIT,
19,2978,1,15:00,,10,4,20,PIT 41,0,PIT,
19,2999,2,14:20,,9,4,41,PIT 42,0,PIT,
19,3104,1,11:35,,10,4,52,CHI 26,0,PIT,
19,3169,4,10:43,,10,4,52,CHI 26,1,PIT,FG
19,3023,1,13:39,,10,4,43,CHI 37,0,PIT,
22,3839,3,02:35,,10,4,55,CHI 25,0,PIT,
22,3778,0,02:45,,0,4,55,,0,,TIMEOUT
22,3795,1,02:45,,10,4,55,CHI 25,0,PIT,
22,3714,1,03:03,,10,4,28,CHI 42,0,PIT,PENALTY
22,3754,1,02:57,,20,4,55,PIT 48,0,PIT,
22,3861,4,02:27,,10,4,61,CHI 25,0,PIT,
22,3627,0,03:57,,0,4,0,CHI 35,0,CHI,KICKOFF
22,3666,1,03:33,,10,4,28,PIT 42,0,PIT,
22,3642,1,03:57,,10,4,22,PIT 20,0,PIT,
22,3690,2,03:11,,4,4,38,PIT 48,0,PIT,
22,3817,2,02:41,,10,4,55,CHI 25,0,PIT,
12,1935,3,00:15,,6,2,4,CHI 35,0,CHI,
12,1893,1,01:48,,10,2,1,CHI 31,0,CHI,
12,1914,2,01:02,,9,2,4,CHI 32,0,CHI,
12,1973,4,00:06,,6,2,4,CHI 35,0,CHI,PUNT
12,1956,0,00:10,,0,2,4,,0,,TIMEOUT
16,2606,2,04:02,,10,3,7,CHI 30,0,CHI,
16,2473,0,05:38,,0,3,0,PIT 35,0,PIT,KICKOFF
16,2658,4,03:29,,16,3,7,CHI 24,0,CHI,PUNT
16,2521,2,05:30,,10,3,8,CHI 17,0,CHI,
16,2495,1,05:34,,10,3,0,CHI 17,0,CHI,
16,2582,1,04:47,,10,3,13,CHI 30,0,CHI,
16,2636,3,03:34,,16,3,7,CHI 24,0,CHI,
16,2545,3,04:51,,2,3,13,CHI 25,0,CHI,PENALTY
7,1226,3,10:45,,6,2,16,CHI 23,0,CHI,
7,1138,1,13:30,,10,2,3,CHI 7,0,CHI,
7,1202,2,11:29,,12,2,16,CHI 17,0,CHI,
7,1252,4,10:40,,6,2,16,CHI 23,0,CHI,PUNT
7,1183,1,12:09,,10,2,10,CHI 19,0,CHI,
7,1116,0,13:36,,0,2,0,PIT 35,0,PIT,KICKOFF
7,1159,2,12:50,,7,2,12,CHI 10,0,CHI,
3,509,3,05:53,,9,1,12,PIT 16,0,CHI,
3,466,1,06:42,,10,1,0,PIT 17,0,CHI,
3,550,0,05:05,,0,1,17,PIT 2,1,CHI,XP
3,533,1,05:10,,5,1,17,PIT 5,1,CHI,TD
3,488,2,06:37,,10,1,1,PIT 17,0,CHI,
17,2767,0,01:50,,0,3,69,CHI 2,1,PIT,XP
17,2718,1,02:34,,10,3,48,CHI 47,0,PIT,
17,2694,1,03:20,,10,3,22,PIT 31,0,PIT,
17,2747,1,01:57,,10,3,69,CHI 21,1,PIT,TD
4,566,0,05:05,,0,1,0,CHI 35,0,CHI,KICKOFF
4,635,3,04:12,,9,1,1,PIT 22,0,PIT,
4,657,4,04:05,,9,1,1,PIT 22,0,PIT,PUNT
4,614,2,04:54,,10,1,1,PIT 21,0,PIT,
4,588,1,05:00,,10,1,0,PIT 21,0,PIT,
2,392,1,08:02,,10,1,11,PIT 20,0,PIT,
2,413,1,07:26,,10,1,17,PIT 31,0,PIT,
2,373,0,08:02,,0,1,0,CHI 35,0,CHI,KICKOFF
2,437,2,06:50,,4,1,8,PIT 37,0,PIT,FUMBLE
15,2318,2,09:26,,10,3,41,CHI 48,0,PIT,
15,2236,0,10:54,,0,3,0,CHI 35,0,CHI,KICKOFF
15,2272,2,10:14,,10,3,32,PIT 20,0,PIT,
15,2454,4,05:43,,2,3,62,CHI 18,1,PIT,FG
15,2367,1,08:18,,10,3,54,CHI 37,0,PIT,
15,2409,2,07:06,,8,3,55,CHI 24,0,PIT,
15,2346,3,08:56,,1,3,43,CHI 39,0,PIT,
15,2251,1,10:54,,10,3,0,PIT 20,0,PIT,
15,2430,3,06:25,,9,3,62,CHI 25,0,PIT,
15,2296,1,09:31,,10,3,32,CHI 48,0,PIT,
15,2388,1,07:43,,10,3,56,CHI 26,0,PIT,
