drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
21,3608,1,10:25,,10,4,43,SD 31,0,SD,
21,3563,1,11:21,,10,4,3,SD 20,0,SD,
21,3918,2,06:40,,2,4,80,OAK 12,0,SD,
21,3983,3,06:03,,8,4,80,OAK 8,1,SD,TD
21,3894,1,06:59,,10,4,80,OAK 20,0,SD,
23,4499,0,01:31,,0,4,47,,0,,TIMEOUT
23,4343,3,02:47,,3,4,22,SD 27,0,SD,
23,4625,1,00:37,,10,4,80,OAK 11,0,SD,PENALTY
23,4391,2,02:19,,9,4,30,SD 43,0,SD,
23,4601,2,00:56,,17,4,69,OAK 29,0,SD,
23,4453,1,01:57,,10,4,47,OAK 44,0,SD,
23,4321,2,02:50,,3,4,36,SD 27,0,SD,
23,4415,3,02:02,,2,4,58,50,0,SD,
23,4520,2,01:31,,10,4,58,OAK 33,0,SD,
23,4436,0,01:57,,0,4,36,,0,,
23,4477,1,01:37,,10,4,51,OAK 33,0,SD,
23,4544,1,01:09,,10,4,74,OAK 22,0,SD,
23,4297,1,03:13,,10,4,7,SD 20,0,SD,
23,4568,2,01:05,,7,4,51,OAK 19,0,SD,PENALTY
23,4713,2,00:10,,5,4,80,OAK 6,1,SD,TD
23,4655,1,00:32,,20,4,70,OAK 21,0,SD,
23,4733,0,00:06,,0,4,80,OAK 2,1,SD,2PS
23,4367,1,02:25,,10,4,47,SD 42,0,SD,
23,4690,2,00:10,,9,4,80,OAK 10,0,SD,PENALTY
11,1906,0,01:53,,0,2,8,,0,,
11,1779,3,03:46,,1,2,11,SD 29,0,SD,
11,1800,1,03:08,,10,2,11,SD 31,0,SD,
11,1923,4,01:53,,13,2,8,SD 28,0,SD,PUNT
11,1822,2,03:03,,10,2,13,SD 31,0,SD,
11,1722,0,04:41,,0,2,0,OAK 35,0,OAK,KICKOFF
11,1737,1,04:41,,10,2,4,SD 20,0,SD,
11,1878,3,02:01,,18,2,8,SD 23,0,SD,
11,1843,3,02:22,,8,2,3,SD 33,0,SD,PENALTY
11,1758,2,04:15,,6,2,9,SD 24,0,SD,
14,2538,0,10:41,,0,3,80,SD 15,1,OAK,XP
14,2372,2,14:24,,8,3,8,OAK 22,0,OAK,
14,2473,2,12:17,,4,3,36,OAK 37,0,OAK,
14,2518,1,10:49,,10,3,80,SD 25,1,OAK,TD
14,2351,1,15:00,,10,3,2,OAK 20,0,OAK,
14,2414,1,13:08,,10,3,36,OAK 31,0,OAK,PENALTY
14,2336,0,15:00,,0,3,0,SD 35,0,SD,KICKOFF
14,2393,3,13:47,,2,3,11,OAK 28,0,OAK,
14,2494,1,11:30,,10,3,80,SD 44,0,OAK,
14,2449,1,12:39,,20,3,17,OAK 21,0,OAK,
8,1274,1,11:48,,10,2,12,SD 20,0,OAK,
8,1250,2,12:22,,5,2,11,SD 26,0,OAK,
8,1205,1,12:25,,10,2,0,SD 31,0,OAK,
8,1366,4,09:31,,4,2,17,SD 14,1,OAK,FG
8,1342,3,10:10,,5,2,17,SD 15,0,OAK,
8,1295,2,11:16,,9,2,16,SD 19,0,OAK,PENALTY
8,1318,2,10:53,,14,2,16,SD 24,0,OAK,
8,1227,2,12:22,,10,2,5,SD 31,0,OAK,PENALTY
19,3357,2,13:41,,19,4,52,SD 49,0,SD,
19,3172,2,02:16,,2,3,16,SD 30,0,SD,
19,3403,2,13:07,,10,4,83,OAK 31,1,SD,TD
19,3118,1,02:50,,10,3,5,SD 17,0,SD,PENALTY
19,3301,0,,,0,3,38,,0,,
19,3210,1,01:39,,10,3,25,SD 33,0,SD,
19,3317,2,15:00,,1,4,41,OAK 45,0,SD,
19,3235,2,01:14,,1,3,25,SD 42,0,SD,
19,3277,1,00:04,,10,3,38,SD 46,0,SD,
19,3193,0,01:43,,0,3,16,,0,,Timeout
19,3151,1,02:42,,10,3,13,SD 22,0,SD,
19,3338,1,14:19,,10,4,32,OAK 42,0,SD,
19,3256,3,00:33,,1,3,29,SD 42,0,SD,
19,3423,0,12:58,,0,4,83,OAK 15,1,SD,XP
19,3381,1,13:13,,10,4,52,OAK 31,0,SD,
22,4106,3,05:50,,9,4,10,SD 47,0,OAK,
22,4151,0,04:58,,0,4,13,,0,,TIMEOUT
22,4221,0,04:10,,0,4,1,,0,,TIMEOUT
22,4280,4,03:22,,16,4,4,SD 44,0,OAK,PUNT
22,4238,3,04:10,,19,4,4,SD 47,0,OAK,
22,4189,3,04:15,,4,4,4,SD 32,0,OAK,PENALTY
22,4067,0,05:54,,0,4,1,,0,,TIMEOUT
22,4130,1,05:04,,10,4,13,SD 38,0,OAK,
22,4046,1,05:58,,10,4,1,SD 48,0,OAK,
22,4024,0,06:00,,0,4,0,SD 35,0,SD,KICKOFF
22,4084,2,05:54,,9,4,1,SD 47,0,OAK,
22,4168,2,04:58,,7,4,16,SD 35,0,OAK,
22,4259,0,03:22,,0,4,4,,0,,TIMEOUT
12,2052,0,01:01,,0,2,63,SD 15,1,OAK,XP
12,2032,1,01:12,,10,2,63,OAK 48,1,OAK,TD
12,1994,3,01:19,,3,2,11,OAK 44,0,OAK,
12,2015,0,01:12,,0,2,11,,0,,Timeout
12,1948,1,01:42,,10,2,7,OAK 37,0,OAK,
12,1972,2,01:23,,3,2,11,OAK 44,0,OAK,
16,2841,4,07:01,,20,3,14,OAK 48,0,OAK,PUNT
16,2796,2,08:30,,10,3,14,SD 42,0,OAK,
16,2775,1,09:12,,10,3,24,SD 42,0,OAK,
16,2749,1,09:42,,10,3,24,OAK 34,0,OAK,
16,2817,3,07:49,,13,3,14,SD 45,0,OAK,
7,1155,1,13:02,,10,2,6,SD 16,0,SD,
7,1133,0,13:06,,0,2,0,OAK 35,0,OAK,KICKOFF
7,1179,2,12:31,,4,2,6,SD 22,0,SD,INT
3,199,1,12:46,,10,1,-1,SD 20,0,SD,
3,269,4,11:25,,6,1,4,SD 24,0,SD,PUNT
3,247,3,11:29,,6,1,4,SD 24,0,SD,
3,223,2,12:08,,11,1,4,SD 19,0,SD,
3,184,0,12:46,,0,1,4,OAK 35,0,OAK,KICKOFF
17,2881,1,06:26,,10,3,11,SD 26,0,SD,
17,2903,2,06:19,,10,3,11,SD 26,0,SD,
17,2924,3,05:41,,10,3,11,SD 26,0,SD,
17,2860,1,06:54,,10,3,11,SD 15,0,SD,
17,2946,4,05:36,,10,3,11,SD 26,0,SD,PUNT
4,564,1,06:47,,10,1,40,SD 17,0,OAK,
4,294,1,11:11,,10,1,3,OAK 46,0,OAK,
4,609,3,05:28,,3,1,44,SD 10,0,OAK,
4,446,0,09:30,,0,1,30,,0,,Timeout
4,352,2,10:03,,22,1,44,OAK 34,0,OAK,PENALTY
4,532,2,07:27,,4,1,44,SD 24,0,OAK,
4,508,1,08:03,,10,1,30,SD 30,0,OAK,
4,463,3,09:25,,9,1,10,OAK 40,0,OAK,
4,385,1,10:03,,10,1,44,OAK 39,0,OAK,
4,407,2,09:56,,10,1,-6,OAK 39,0,OAK,
4,585,2,06:10,,7,1,44,SD 14,0,OAK,
4,631,4,05:23,,3,1,44,SD 10,1,OAK,FG
4,318,2,10:39,,7,1,40,OAK 49,0,OAK,PENALTY
4,487,1,08:48,,10,1,24,SD 44,0,OAK,
2,130,1,13:27,,2,1,1,SD 2,0,OAK,
2,168,0,12:46,,0,1,2,SD 15,1,OAK,XP
2,151,2,12:51,,1,1,2,SD 1,1,OAK,TD
15,2664,3,10:01,,5,3,7,SD 38,0,SD,PENALTY
15,2554,0,10:41,,0,3,0,OAK 35,0,OAK,KICKOFF
15,2619,2,10:06,,10,3,15,SD 33,0,SD,
15,2576,1,10:37,,10,3,15,SD 18,0,SD,
15,2597,1,10:14,,10,3,15,SD 33,0,SD,
15,2713,4,09:53,,18,3,7,SD 25,0,SD,PUNT
15,2641,3,10:01,,10,3,20,SD 33,0,SD,PENALTY
