drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,119,2,13:38,,10,1,2,MIA 30,0,MIA,
1,138,3,13:01,,18,1,6,MIA 22,0,MIA,
1,36,0,15:00,,0,1,0,CIN 35,0,CIN,KICKOFF
5,571,3,03:38,,6,1,9,CIN 21,0,MIA,
5,549,2,03:43,,6,1,4,CIN 21,0,MIA,
5,528,1,04:23,,10,1,4,CIN 25,0,MIA,
5,595,4,02:58,,1,1,9,CIN 16,0,MIA,FGM
13,1982,2,00:18,,15,2,22,CIN 29,0,MIA,
13,1965,0,00:18,,0,2,10,,0,,TIMEOUT
13,1946,1,00:23,,10,2,10,CIN 24,0,MIA,
13,2028,4,00:11,,3,2,22,CIN 17,1,MIA,FG
13,1922,1,00:28,,10,2,15,CIN 39,0,MIA,
13,2006,3,00:15,,3,2,22,CIN 17,0,MIA,
21,3490,3,03:26,,6,4,15,MIA 34,0,MIA,
21,3469,2,04:05,,10,4,15,MIA 30,0,MIA,
21,3448,1,04:50,,10,4,11,MIA 30,0,MIA,
21,3422,1,04:56,,10,4,11,MIA 19,0,MIA,
21,3512,4,03:20,,6,4,15,MIA 34,0,MIA,PUNT
23,3994,2,00:24,,10,4,50,CIN 32,0,MIA,
23,4018,3,00:20,,4,4,50,CIN 26,0,MIA,
23,3931,2,00:32,,5,4,44,MIA 47,0,MIA,
23,3834,0,01:11,,0,4,-7,,0,,TIMEOUT
23,4040,0,00:16,,0,4,50,,0,,TIMEOUT
23,3851,2,01:11,,17,4,9,MIA 17,0,MIA,
23,3903,1,00:33,,10,4,23,MIA 42,0,MIA,
23,3875,3,00:49,,1,4,44,MIA 33,0,MIA,
23,4063,4,00:16,,4,4,50,CIN 26,1,MIA,FG
23,3793,0,01:24,,0,4,0,CIN 35,0,CIN,KICKOFF
23,3966,1,00:27,,10,4,44,CIN 32,0,MIA,
23,3815,1,01:18,,10,4,-7,MIA 24,0,MIA,
11,1801,4,00:55,,2,2,8,MIA 22,0,MIA,PUNT
11,1725,2,01:07,,10,2,1,MIA 14,0,MIA,
11,1708,0,01:07,,0,2,0,,0,,TIMEOUT
11,1763,3,01:01,,9,2,8,MIA 15,0,MIA,
11,1784,0,00:55,,0,2,8,,0,,TIMEOUT
11,1746,0,01:01,,0,2,1,,0,,TIMEOUT
11,1687,1,01:14,,10,2,0,MIA 14,0,MIA,
14,2069,1,00:02,,10,2,-1,CIN 22,0,CIN,
14,2047,0,00:06,,0,2,-1,MIA 35,0,MIA,KICKOFF
8,1180,4,08:38,,4,2,6,CIN 47,0,CIN,PUNT
8,1113,1,09:48,,10,2,1,CIN 41,0,CIN,
8,1134,2,09:11,,9,2,6,CIN 42,0,CIN,
8,1158,3,08:43,,4,2,6,CIN 47,0,CIN,
19,3216,4,09:59,,1,4,23,MIA 46,0,MIA,PUNT
19,3147,1,11:55,,10,4,14,MIA 37,0,MIA,
19,3101,0,12:37,,0,4,0,CIN 35,0,CIN,KICKOFF
19,3123,1,12:31,,10,4,14,MIA 23,0,MIA,
19,3168,2,11:28,,10,4,20,MIA 37,0,MIA,
19,3192,3,10:44,,4,4,23,MIA 43,0,MIA,
22,3752,3,01:35,,4,4,35,MIA 36,0,CIN,
22,3625,2,02:00,,7,4,13,CIN 42,0,CIN,
22,3774,4,01:29,,4,4,35,MIA 36,1,CIN,FG
22,3562,2,03:04,,10,4,10,CIN 29,0,CIN,
22,3676,1,01:48,,10,4,32,MIA 42,0,CIN,
22,3587,1,02:15,,10,4,13,CIN 39,0,CIN,
22,3697,0,01:41,,0,4,33,,0,,TIMEOUT
22,3537,1,03:07,,10,4,0,CIN 29,0,CIN,
22,3735,0,01:35,,0,4,35,,0,,TIMEOUT
22,3714,2,01:41,,7,4,35,MIA 39,0,CIN,
22,3647,3,01:54,,7,4,29,CIN 42,0,CIN,
12,1896,1,00:33,,10,2,20,CIN 35,0,CIN,INT
12,1842,1,00:45,,10,2,10,CIN 15,0,CIN,
12,1872,1,00:39,,10,2,20,CIN 25,0,CIN,
16,2627,1,05:09,,10,3,26,CIN 46,0,CIN,
16,2726,3,03:35,,1,3,67,MIA 19,0,CIN,
16,2606,2,05:45,,4,3,26,CIN 40,0,CIN,
16,2517,0,07:37,,0,3,0,MIA 35,0,MIA,KICKOFF
16,2681,1,04:40,,10,3,58,MIA 28,0,CIN,
16,2582,1,06:23,,10,3,20,CIN 34,0,CIN,
16,2535,1,07:37,,10,3,4,CIN 20,0,CIN,
16,2649,2,05:04,,10,3,77,CIN 46,0,CIN,PENALTY
16,2556,2,06:57,,6,3,14,CIN 24,0,CIN,
16,2793,2,02:14,,3,3,80,MIA 3,1,CIN,TD
16,2705,2,04:17,,4,3,67,MIA 22,0,CIN,
16,2750,1,03:00,,10,3,77,MIA 13,0,CIN,
16,2810,0,02:10,,0,3,80,MIA 2,1,CIN,XP
16,2771,1,02:19,,3,3,77,MIA 3,0,CIN,
7,1006,2,11:53,,10,2,10,MIA 20,0,MIA,
7,1032,1,11:23,,10,2,23,MIA 30,0,MIA,
7,977,1,11:56,,10,2,69,MIA 20,0,MIA,
7,1056,1,10:45,,10,2,28,MIA 43,0,MIA,
7,1080,2,10:09,,5,2,69,MIA 48,0,MIA,FUMBLE
7,954,0,11:56,,0,2,0,CIN 35,0,CIN,KICKOFF
3,363,3,08:03,,1,1,20,MIA 28,0,MIA,
3,342,2,08:43,,4,1,20,MIA 25,0,MIA,
3,385,4,07:27,,1,1,20,MIA 28,0,MIA,PUNT
3,278,1,10:29,,10,1,5,MIA 8,0,MIA,
3,321,1,09:23,,10,1,17,MIA 19,0,MIA,
3,300,2,09:58,,5,1,11,MIA 13,0,MIA,
17,2869,2,01:25,,11,3,7,MIA 18,0,MIA,
17,2928,3,00:11,,13,3,3,MIA 16,0,MIA,
17,2973,4,15:00,,7,4,3,MIA 22,0,MIA,PUNT
17,2848,1,02:03,,10,3,-1,MIA 19,0,MIA,
17,2826,0,02:10,,0,3,0,CIN 35,0,CIN,KICKOFF
17,2893,3,00:40,,3,3,-3,MIA 26,0,MIA,PENALTY
4,474,2,05:12,,8,1,21,CIN 31,0,CIN,
4,432,2,06:32,,3,1,15,CIN 21,0,CIN,
4,453,1,05:59,,10,1,17,CIN 29,0,CIN,
4,498,3,04:31,,4,1,11,CIN 35,0,CIN,FUMBLE
4,408,1,07:14,,10,1,7,CIN 14,0,CIN,
2,234,3,10:58,,2,1,9,CIN 41,0,CIN,
2,213,2,11:31,,4,1,8,CIN 39,0,CIN,
2,255,4,10:36,,1,1,9,CIN 42,0,CIN,PUNT
2,187,1,12:12,,10,1,6,CIN 33,0,CIN,
15,2260,4,11:35,,1,3,31,CIN 46,0,CIN,
15,2239,3,12:02,,1,3,29,CIN 46,0,CIN,
15,2358,1,10:27,,10,3,53,MIA 34,0,CIN,
15,2194,1,13:13,,10,3,28,CIN 37,0,CIN,
15,2446,0,07:52,,0,3,73,,0,,TIMEOUT
15,2149,2,14:21,,6,3,2,CIN 21,0,CIN,
15,2128,1,14:57,,10,3,4,CIN 17,0,CIN,
15,2215,2,12:40,,2,3,29,CIN 45,0,CIN,
15,2463,3,07:52,,4,3,73,MIA 10,1,CIN,TD
15,2106,0,15:00,,0,3,0,MIA 35,0,MIA,KICKOFF
15,2403,1,09:08,,10,3,73,MIA 16,0,CIN,
15,2303,2,11:14,,10,3,33,CIN 48,0,CIN,
15,2281,1,11:19,,10,3,31,CIN 48,0,CIN,
15,2422,2,08:36,,14,3,73,MIA 20,0,CIN,
15,2379,2,09:50,,6,3,67,MIA 30,0,CIN,
15,2170,3,13:40,,8,3,20,CIN 19,0,CIN,
15,2327,3,10:38,,8,3,49,50,0,CIN,PENALTY
