drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
22,2989,4,13:00,"(13:00) (Field Goal formation) R.Bironas 37 yard field goal is GOOD, Center-B.Brinkley, Holder-B.Kern.",3,4,7,JAC 19,1,TEN,FG
23,3118,2,10:05,(10:05) M.Jones-Drew right guard to TEN 39 for 2 yards (R.Pitoitua).,8,4,19,TEN 41,0,JAC,
23,3162,4,09:26,"(9:26) (Punt formation) PENALTY on TEN-J.Casey, Neutral Zone Infraction, 5 yards, enforced at TEN 48 - No Play.",15,4,15,TEN 48,0,JAC,PENALTY
23,3030,1,12:43,(12:43) D.Robinson left tackle to JAC 44 for 2 yards (S.Hill).,10,4,2,JAC 42,0,JAC,
23,3073,3,11:26,(11:26) (Shotgun) C.Henne pass short right to S.Burton to TEN 43 for 11 yards (B.Pollard).,6,4,15,JAC 46,0,JAC,
23,3097,1,10:45,(10:45) M.Jones-Drew left guard to TEN 41 for 2 yards (Z.Brown).,10,4,17,TEN 43,0,JAC,
23,3224,4,08:13,"(8:13) (Punt formation) B.Anger punts 42 yards to TEN 1, Center-C.Tinker, downed by JAC-L.Reynolds. Tennessee challenged the touchback ruling, and the play was Upheld. (Timeout #1 at 08:02.)",10,4,15,TEN 43,0,JAC,PUNT
23,3139,3,09:26,(9:26) (Shotgun) C.Henne sacked at TEN 48 for -9 yards (D.Morgan).,6,4,10,TEN 39,0,JAC,
23,3008,0,12:50,R.Bironas kicks 69 yards from TEN 35 to JAC -4. J.Todman to JAC 42 for 46 yards (C.Lynch).,0,4,0,TEN 35,0,TEN,KICKOFF
23,3051,2,12:05,(12:05) (Shotgun) M.Jones-Drew right guard to JAC 46 for 2 yards (C.McCarthy; S.Hill).,8,4,4,JAC 44,0,JAC,
28,3753,2,02:45,(2:45) R.Fitzpatrick pass incomplete short left to J.Hunter.,9,4,1,TEN 30,0,TEN,
28,3732,1,03:13,(3:13) (Shotgun) R.Fitzpatrick scrambles right end to TEN 30 for 1 yard (T.Alualu).,10,4,1,TEN 29,0,TEN,
28,3776,3,02:39,"(2:39) (Shotgun) R.Fitzpatrick sacked at TEN 21 for -9 yards (W.Blackmon). FUMBLES (W.Blackmon), RECOVERED by JAC-W.Blackmon at TEN 21. W.Blackmon for 21 yards, TOUCHDOWN.",9,4,-8,TEN 30,1,TEN,TD
29,4080,0,00:59,Timeout #2 by TEN at 00:59.,0,4,63,,0,,TIMEOUT
29,4056,3,01:07,(1:07) (Shotgun) R.Fitzpatrick pass deep middle to D.Walker to JAC 19 for 33 yards (J.Cyprien).,10,4,63,TEN 48,0,TEN,
29,4097,1,00:59,(:59) (Shotgun) R.Fitzpatrick pass incomplete short middle to D.Walker.,10,4,63,JAC 19,0,TEN,
29,3924,1,01:56,(1:56) (Shotgun) R.Fitzpatrick pass incomplete deep middle to J.Hunter.,10,4,16,TEN 34,0,TEN,
29,3883,3,02:02,(2:02) R.Fitzpatrick pass short middle to N.Washington to TEN 34 for 8 yards (R.Allen).,2,4,16,TEN 26,0,TEN,
29,4160,3,00:44,"(:44) (Shotgun) R.Fitzpatrick pass short middle to D.Walker for 14 yards, TOUCHDOWN.",5,4,82,JAC 14,1,TEN,TD
29,3818,0,02:32,J.Scobee kicks 64 yards from JAC 35 to TEN 1. A.Verner to TEN 18 for 17 yards (W.Guy).,0,4,0,JAC 35,0,JAC,KICKOFF
29,4003,1,01:17,(1:17) (Shotgun) R.Fitzpatrick pass incomplete deep left to K.Britt.,10,4,30,TEN 48,0,TEN,
29,3946,2,01:48,(1:48) (Shotgun) R.Fitzpatrick pass incomplete deep middle to J.Hunter.,10,4,16,TEN 34,0,TEN,
29,4186,0,00:40,"R.Bironas extra point is GOOD, Center-B.Brinkley, Holder-B.Kern.",0,4,82,JAC 2,1,TEN,XP
29,3840,1,02:26,(2:26) (Shotgun) R.Fitzpatrick scrambles up the middle to TEN 26 for 8 yards (A.Branch).,10,4,8,TEN 18,0,TEN,
29,4025,2,01:12,"(1:12) (Shotgun) R.Fitzpatrick FUMBLES (Aborted) at TEN 40, and recovers at TEN 40. R.Fitzpatrick pass incomplete short right to C.Johnson.",10,4,30,TEN 48,0,TEN,FUMBLE
29,4143,0,00:44,Timeout #3 by TEN at 00:44.,0,4,68,,0,,TIMEOUT
29,3861,2,02:06,(2:06) (Shotgun) R.Fitzpatrick pass incomplete short middle to D.Walker (S.Marks).,2,4,8,TEN 26,0,TEN,
29,3968,3,01:44,"(1:44) (Shotgun) R.Fitzpatrick pass short right to K.Wright to TEN 48 for 14 yards (G.Hayes). FUMBLES (G.Hayes), and recovers at TEN 48. K.Wright to TEN 48 for no gain (G.Hayes).",10,4,30,TEN 34,0,TEN,FUMBLE
29,4119,2,00:53,(:53) R.Fitzpatrick pass short right to C.Johnson to JAC 14 for 5 yards (G.Hayes).,10,4,68,JAC 19,0,TEN,
1,36,0,15:00,J.Scobee kicks 66 yards from JAC 35 to TEN -1. D.Williams to TEN 15 for 16 yards (W.Guy; D.McCray).,0,1,0,JAC 35,0,JAC,KICKOFF
1,58,1,14:54,"(14:54) C.Johnson right tackle to TEN 19 for 4 yards (P.Posluszny). FUMBLES (P.Posluszny), RECOVERED by JAC-P.Posluszny at TEN 19. P.Posluszny to TEN 19 for no gain (B.Schwenke).",10,1,4,TEN 15,0,TEN,FUMBLE
3,259,4,12:42,"(12:42) (Punt formation) B.Kern punts 35 yards to TEN 48, Center-B.Brinkley, downed by TEN-P.Bailey.",9,1,1,TEN 13,0,TEN,PUNT
3,194,1,13:23,(13:23) C.Johnson right tackle to TEN 13 for 1 yard (D.Gratz).,10,1,1,TEN 12,0,TEN,
3,215,2,12:52,(12:52) J.Locker pass incomplete short right to C.Johnson.,9,1,1,TEN 13,0,TEN,
3,237,3,12:47,(12:47) (Shotgun) J.Locker pass incomplete deep left to D.Walker.,9,1,1,TEN 13,0,TEN,
3,172,0,13:29,J.Scobee kicks 71 yards from JAC 35 to TEN -6. D.Williams to TEN 12 for 18 yards (L.Reynolds).,0,1,1,JAC 35,0,JAC,KICKOFF
2,117,2,14:10,(14:10) (Shotgun) M.Jones-Drew left guard to TEN 6 for 12 yards (M.Griffin).,9,1,13,TEN 18,0,JAC,
2,138,1,13:34,"(13:34) (Shotgun) M.Jones-Drew left guard for 6 yards, TOUCHDOWN.",6,1,19,TEN 6,1,JAC,TD
2,156,0,13:29,"J.Scobee extra point is GOOD, Center-C.Tinker, Holder-B.Anger.",0,1,19,TEN 2,1,JAC,XP
2,96,1,14:44,(14:44) M.Jones-Drew left tackle to TEN 18 for 1 yard (J.Casey).,10,1,1,TEN 19,0,JAC,
5,389,2,10:41,(10:41) J.Locker pass incomplete short right to N.Washington (G.Hayes).,7,1,3,TEN 14,0,TEN,
5,435,4,10:00,"(10:00) (Punt formation) B.Kern punts 44 yards to JAC 36, Center-B.Brinkley, fair catch by A.Sanders.",1,1,9,TEN 20,0,TEN,PUNT
5,411,3,10:38,(10:38) (Shotgun) J.Locker pass short middle to N.Washington to TEN 20 for 6 yards (D.Gratz).,7,1,9,TEN 14,0,TEN,
5,368,1,11:15,(11:15) C.Johnson right guard to TEN 14 for 3 yards (R.Miller; J.Mincey).,10,1,3,TEN 11,0,TEN,
4,300,2,11:58,(11:58) (Shotgun) M.Jones-Drew left end to TEN 44 for 2 yards (A.Ayers).,8,1,4,TEN 46,0,JAC,
4,279,1,12:32,(12:32) M.Jones-Drew left tackle to TEN 46 for 2 yards (R.Pitoitua).,10,1,2,TEN 48,0,JAC,
4,322,3,11:27,(11:27) (Shotgun) C.Henne pass incomplete short right to A.Sanders (C.Sensabaugh).,6,1,4,TEN 44,0,JAC,
4,344,4,11:23,"(11:23) (Punt formation) B.Anger punts 33 yards to TEN 11, Center-C.Tinker, fair catch by D.Williams.",6,1,4,TEN 44,0,JAC,PUNT
7,774,4,04:19,"(4:19) (Punt formation) B.Kern punts 42 yards to JAC 33, Center-B.Brinkley. A.Sanders to JAC 31 for -2 yards (D.Stafford).",5,1,5,TEN 25,0,TEN,PUNT
7,743,4,04:33,"(4:33) (Punt formation) PENALTY on TEN-D.Stafford, False Start, 4 yards, enforced at TEN 29 - No Play.",1,1,4,TEN 29,0,TEN,PENALTY
7,719,3,05:13,(5:13) (Shotgun) J.Locker pass short middle to S.Greene to TEN 29 for 2 yards (G.Hayes) [J.Thomas].,3,1,9,TEN 27,0,TEN,
7,674,1,06:31,(6:31) J.Locker pass short right to S.Greene to TEN 21 for 1 yard (J.Evans).,10,1,1,TEN 20,0,TEN,
7,698,2,05:55,(5:55) S.Greene right end to TEN 27 for 6 yards (J.Cyprien; J.Babin).,9,1,4,TEN 21,0,TEN,
7,655,0,06:31,"J.Scobee kicks 65 yards from JAC 35 to end zone, Touchback.",0,1,0,JAC 35,0,JAC,KICKOFF
6,459,1,09:51,(9:51) (Shotgun) C.Henne pass short left to J.Todman to JAC 38 for 2 yards (Z.Brown).,10,1,2,JAC 36,0,JAC,
6,635,4,06:35,"(6:35) (Field Goal formation) J.Scobee 32 yard field goal is GOOD, Center-C.Tinker, Holder-B.Anger.",13,1,50,TEN 14,1,JAC,FG
6,483,2,09:13,(9:13) C.Henne pass short left to M.Lewis to TEN 35 for 27 yards (B.Pollard).,8,1,29,JAC 38,0,JAC,
6,608,3,07:11,"(7:11) (Shotgun) A.Sanders Aborted. B.Meester FUMBLES at TEN 12, recovered by JAC-J.Todman at TEN 14. J.Todman to TEN 14 for no gain (D.Morgan).",11,1,50,TEN 12,0,JAC,FUMBLE
6,574,2,07:15,(7:15) (Shotgun) C.Henne pass incomplete short right to M.Lewis (A.Ayers).,11,1,52,TEN 12,0,JAC,
6,507,1,08:31,(8:31) D.Robinson right guard to TEN 33 for 2 yards (D.Morgan).,10,1,31,TEN 35,0,JAC,
6,552,1,07:34,(7:34) (No Huddle) M.Jones-Drew right tackle to TEN 12 for -1 yards (Z.Brown).,10,1,52,TEN 11,0,JAC,
6,528,2,07:51,(7:51) (Shotgun) C.Henne pass deep right to C.Shorts pushed ob at TEN 11 for 22 yards (J.McCourty).,8,1,53,TEN 33,0,JAC,
9,1024,1,15:00,(15:00) S.Greene left tackle to TEN 34 for -3 yards (R.Allen).,10,2,20,TEN 37,0,TEN,
9,942,1,01:43,(1:43) S.Greene right tackle to TEN 19 for 5 yards (R.Allen).,10,1,5,TEN 14,0,TEN,
9,1045,2,14:17,(14:17) (Shotgun) J.Locker pass deep right intended for N.Washington INTERCEPTED by D.Gratz at JAC 38. D.Gratz to TEN 45 for 17 yards (M.Otto).,13,2,20,TEN 34,0,TEN,INT
9,984,3,00:22,(:22) (Shotgun) J.Locker pass short middle to N.Washington to TEN 37 for 15 yards (D.Gratz).,2,1,23,TEN 22,0,TEN,
9,963,2,01:09,(1:09) S.Greene right end to TEN 22 for 3 yards (J.Evans).,5,1,8,TEN 19,0,TEN,
8,869,2,02:47,(2:47) D.Robinson up the middle to TEN 48 for 2 yards (M.Griffin).,4,1,21,50,0,JAC,
8,890,3,02:11,"(2:11) D.Robinson left tackle to TEN 49 for -1 yards (C.McCarthy). FUMBLES (C.McCarthy), and recovers at JAC 49. D.Robinson to JAC 49 for no gain (C.McCarthy).",2,1,18,TEN 48,0,JAC,FUMBLE
8,845,1,03:07,"(3:07) (No Huddle, Shotgun) C.Henne pass short left to M.Jones-Drew pushed ob at 50 for 6 yards (Z.Brown).",10,1,19,JAC 44,0,JAC,
8,922,4,01:51,"(1:51) (Punt formation) B.Anger punts 37 yards to TEN 14, Center-C.Tinker, fair catch by D.Williams.",5,1,18,JAC 49,0,JAC,PUNT
8,800,1,04:07,(4:07) M.Jones-Drew up the middle to JAC 31 for no gain (J.Casey).,10,1,0,JAC 31,0,JAC,
8,821,2,03:32,(3:32) (Shotgun) C.Henne pass short left to C.Harbor to JAC 44 for 13 yards (B.Pollard).,10,1,13,JAC 31,0,JAC,
11,1333,4,09:16,"(9:16) (Punt formation) B.Kern punts 45 yards to JAC 22, Center-B.Brinkley. A.Sanders to JAC 30 for 8 yards (T.Thompson).",2,2,8,TEN 33,0,TEN,PUNT
11,1269,1,10:42,(10:42) C.Johnson left guard to TEN 23 for -2 yards (D.Gratz; G.Hayes).,10,2,-2,TEN 25,0,TEN,
11,1311,3,09:22,(9:22) (Shotgun) J.Locker pass incomplete short middle to K.Wright.,2,2,8,TEN 33,0,TEN,
11,1290,2,10:06,(10:06) (Shotgun) J.Locker scrambles up the middle to TEN 33 for 10 yards (W.Guy).,12,2,8,TEN 23,0,TEN,
11,1247,0,10:47,J.Scobee kicks 70 yards from JAC 35 to TEN -5. D.Williams pushed ob at TEN 25 for 30 yards (J.Cyprien).,0,2,0,JAC 35,0,JAC,KICKOFF
10,1226,4,10:52,"(10:52) (Field Goal formation) J.Scobee 44 yard field goal is GOOD, Center-C.Tinker, Holder-B.Anger.",3,2,19,TEN 26,1,JAC,FG
10,1139,1,12:32,"(12:32) (No Huddle, Shotgun) C.Henne pass short left to M.Jones-Drew to TEN 29 for 4 yards (A.Verner; C.McCarthy).",10,2,16,TEN 33,0,JAC,
10,1163,2,11:59,(11:59) (Shotgun) J.Todman left end to TEN 24 for 5 yards (A.Verner).,6,2,21,TEN 29,0,JAC,
10,1205,3,11:36,(11:36) M.Jones-Drew left tackle to TEN 26 for -2 yards (D.Morgan; S.Hill).,1,2,19,TEN 24,0,JAC,
10,1184,0,11:36,Timeout #1 by TEN at 11:36.,0,2,21,,0,,TIMEOUT
10,1093,2,13:29,(13:29) (Shotgun) C.Henne pass short right to M.Jones-Drew pushed ob at TEN 39 for 6 yards (A.Ayers).,10,2,6,TEN 45,0,JAC,
10,1072,1,14:05,(14:05) M.Jones-Drew up the middle to TEN 45 for no gain (D.Morgan).,10,2,0,TEN 45,0,JAC,
10,1118,3,12:53,(12:53) (Shotgun) M.Jones-Drew left guard to TEN 33 for 6 yards (M.Griffin).,4,2,12,TEN 39,0,JAC,
13,1428,3,07:53,(7:53) S.Greene up the middle to JAC 24 for 1 yard (T.Alualu).,1,2,10,JAC 25,0,TEN,
13,1386,1,08:57,(8:57) C.Johnson right guard to JAC 29 for 5 yards (W.Guy).,10,2,5,JAC 34,0,TEN,
13,1407,2,08:27,(8:27) C.Johnson left tackle to JAC 25 for 4 yards (A.Branch).,5,2,9,JAC 29,0,TEN,
13,1470,2,06:33,"(6:33) J.Locker FUMBLES (Aborted) at JAC 20, RECOVERED by JAC-R.Allen at JAC 17. R.Allen to JAC 17 for no gain (M.Roos).",2,2,17,JAC 16,0,TEN,FUMBLE
13,1449,1,07:12,(7:12) J.Locker right end to JAC 16 for 8 yards (R.Allen; C.Henne).,10,2,18,JAC 24,0,TEN,
12,1359,1,09:03,(9:03) (Shotgun) C.Henne pass short right intended for M.Lewis INTERCEPTED by C.McCarthy [D.Morgan] at JAC 35. C.McCarthy to JAC 34 for 1 yard (M.Lewis).,10,2,0,JAC 30,0,JAC,INT
15,1770,3,00:46,"(:46) R.Fitzpatrick pass short right to T.Thompson for 9 yards, TOUCHDOWN.",1,2,52,JAC 9,1,TEN,TD
15,1618,1,04:01,(4:01) (Shotgun) R.Fitzpatrick pass short left to J.Hunter to JAC 41 for 11 yards (A.Ball).,10,2,11,TEN 48,0,TEN,
15,1642,1,03:23,(3:23) S.Greene right guard to JAC 38 for 3 yards (S.Marks).,10,2,14,JAC 41,0,TEN,
15,1583,1,04:25,"(4:25) R.Fitzpatrick pass short middle to C.Johnson to JAC 39 for 13 yards (A.Ball). PENALTY on TEN-K.Wright, Illegal Block Above the Waist, 10 yards, enforced at JAC 42.",10,2,10,TEN 48,0,TEN,PENALTY
15,1791,0,00:41,"R.Bironas extra point is GOOD, Center-B.Brinkley, Holder-B.Kern.",0,2,52,JAC 2,1,TEN,XP
15,1725,1,02:00,(2:00) (Shotgun) R.Fitzpatrick pass short middle to K.Wright to JAC 10 for 8 yards (J.Cyprien).,10,2,42,JAC 18,0,TEN,
15,1684,3,02:17,(2:17) (Shotgun) R.Fitzpatrick pass short middle to K.Wright to JAC 18 for 15 yards (M.Harris; G.Hayes).,2,2,52,JAC 33,0,TEN,
15,1663,2,02:52,(2:52) S.Greene right guard to JAC 33 for 5 yards (P.Posluszny; R.Miller).,7,2,19,JAC 38,0,TEN,
15,1749,2,01:23,(1:23) (Shotgun) C.Johnson up the middle to JAC 9 for 1 yard (G.Hayes).,2,2,43,JAC 10,0,TEN,
14,1517,2,05:50,(5:50) M.Jones-Drew left tackle to JAC 19 for -5 yards (J.Casey).,3,2,2,JAC 24,0,JAC,
14,1557,4,04:38,"(4:38) (Punt formation) B.Anger FUMBLES (Aborted) at JAC -3, and recovers at JAC 1. B.Anger punts 45 yards to TEN 44. D.Williams to TEN 48 for 4 yards (D.McCray).",16,2,-6,JAC 11,0,JAC,FUMBLE
14,1496,1,06:22,(6:22) M.Jones-Drew right tackle to JAC 24 for 7 yards (C.McCarthy; Z.Brown).,10,2,7,JAC 17,0,JAC,
14,1538,3,05:11,(5:11) (Shotgun) C.Henne sacked at JAC 11 for -8 yards (J.Casey).,8,2,-6,JAC 19,0,JAC,
17,2047,2,13:16,(13:16) J.Todman right guard to JAC 43 for 1 yard (C.McCarthy).,9,3,22,JAC 42,0,JAC,
17,2122,2,12:00,"(12:00) C.Henne sacked at TEN 45 for -3 yards (Mi.Martin). Penalty on JAC-S.Young, Offensive Holding, declined.",10,3,34,TEN 42,0,JAC,
17,2208,1,10:22,"(10:22) J.Todman left end for 5 yards, TOUCHDOWN.",5,3,79,TEN 5,1,JAC,TD
17,1941,1,14:25,"(14:25) M.Jones-Drew right tackle to JAC 47 for 6 yards (J.Casey). PENALTY on JAC, Illegal Formation, 5 yards, enforced at JAC 41 - No Play.",10,3,15,JAC 41,0,JAC,PENALTY
17,1973,0,14:00,Timeout #1 by JAC at 14:00.,0,3,15,,0,,TIMEOUT
17,2068,3,12:38,"(12:38) (Shotgun) C.Henne pass incomplete short middle to M.Jones-Drew [B.Pollard]. PENALTY on TEN-B.Pollard, Roughing the Passer, 15 yards, enforced at JAC 43 - No Play.",8,3,37,JAC 43,0,JAC,PENALTY
17,2231,0,10:17,"J.Scobee extra point is GOOD, Center-C.Tinker, Holder-B.Anger.",0,3,79,TEN 2,1,JAC,XP
17,2156,3,11:36,(11:36) (Shotgun) C.Henne pass short middle to M.Jones-Drew to TEN 28 for 17 yards (B.Pollard) [A.Ayers].,13,3,51,TEN 45,0,JAC,
17,2023,1,13:45,(13:45) (Shotgun) C.Henne pass short left to M.Lewis to JAC 42 for 6 yards (M.Griffin).,15,3,21,JAC 36,0,JAC,
17,1895,0,15:00,R.Bironas kicks 64 yards from TEN 35 to JAC 1. J.Todman to JAC 21 for 20 yards (P.Bailey).,0,3,0,TEN 35,0,TEN,KICKOFF
17,2101,1,12:34,(12:34) M.Jones-Drew right tackle to TEN 42 for no gain (J.Casey). JAC-C.Bradfield was injured during the play. His return is Questionable.,10,3,37,TEN 42,0,JAC,
17,2184,1,10:54,(10:54) (Shotgun) C.Henne pass short right to M.Brown to TEN 5 for 23 yards (A.Verner).,10,3,74,TEN 28,0,JAC,
17,1917,1,14:53,(14:53) C.Henne pass short right to C.Shorts to JAC 41 for 20 yards (B.Pollard).,10,3,20,JAC 21,0,JAC,
16,1807,0,00:41,"R.Bironas kicks 65 yards from TEN 35 to end zone, Touchback.",0,2,0,TEN 35,0,TEN,KICKOFF
16,1858,2,00:24,(:24) M.Jones-Drew right guard to JAC 27 for 6 yards (C.McCarthy).,9,2,7,JAC 21,0,JAC,
16,1826,1,00:41,(:41) M.Jones-Drew up the middle to JAC 21 for 1 yard (Mi.Martin).,10,2,1,JAC 20,0,JAC,
19,2569,1,05:09,(5:09) C.Henne pass short middle to M.Brown to TEN 49 for 17 yards (M.Griffin; B.Pollard). TEN-M.Griffin was injured during the play. His return is Questionable.,10,3,17,JAC 34,0,JAC,
19,2596,1,04:43,(4:43) C.Henne pass incomplete short right to M.Lewis (R.Pitoitua).,10,3,17,TEN 49,0,JAC,
19,2639,3,03:58,(3:58) (Shotgun) C.Henne pass incomplete short middle to M.Brown (Mi.Martin).,8,3,19,TEN 47,0,JAC,
19,2618,2,04:38,(4:38) M.Jones-Drew left guard to TEN 47 for 2 yards (J.Casey).,10,3,19,TEN 49,0,JAC,
19,2661,4,03:54,"(3:54) (Punt formation) B.Anger punts 47 yards to end zone, Center-C.Tinker, Touchback.",8,3,19,TEN 47,0,JAC,PUNT
19,2547,0,05:15,R.Bironas kicks 64 yards from TEN 35 to JAC 1. J.Todman to JAC 34 for 33 yards (R.Bironas).,0,3,0,TEN 35,0,TEN,KICKOFF
18,2309,2,09:44,(9:44) C.Johnson right guard to TEN 29 for 3 yards (R.Allen; J.Evans).,4,3,9,TEN 26,0,TEN,
18,2330,3,09:06,(9:06) S.Greene up the middle to TEN 31 for 2 yards (T.Alualu; J.Mincey).,1,3,11,TEN 29,0,TEN,
18,2351,1,08:21,"(8:21) R.Fitzpatrick pass deep left to J.Hunter to JAC 29 for 40 yards (A.Ball). Penalty on JAC-A.Ball, Defensive Pass Interference, declined.",10,3,51,TEN 31,0,TEN,
18,2461,1,06:40,(6:40) C.Johnson right guard to JAC 17 for -1 yards (J.Babin).,10,3,63,JAC 16,0,TEN,
18,2430,3,07:22,(7:22) R.Fitzpatrick pass short left to K.Wright to JAC 16 for 7 yards (P.Posluszny).,4,3,64,JAC 23,0,TEN,
18,2482,2,06:03,(6:03) (Shotgun) R.Fitzpatrick pass short left to K.Wright to JAC 21 for -4 yards (J.Mincey; P.Posluszny).,11,3,59,JAC 17,0,TEN,
18,2285,1,10:17,(10:17) R.Fitzpatrick pass short middle to C.Stevens to TEN 26 for 6 yards (R.Allen).,10,3,6,TEN 20,0,TEN,
18,2528,4,05:20,"(5:20) (Field Goal formation) R.Bironas 39 yard field goal is GOOD, Center-B.Brinkley, Holder-B.Kern.",15,3,59,JAC 21,1,TEN,FG
18,2506,3,05:25,(5:25) (Shotgun) R.Fitzpatrick pass incomplete short left to J.Hunter [J.Babin].,15,3,59,JAC 21,0,TEN,
18,2375,1,08:05,(8:05) R.Fitzpatrick pass incomplete short left to D.Walker (A.Branch).,10,3,51,JAC 29,0,TEN,
18,2247,0,10:17,"J.Scobee kicks 65 yards from JAC 35 to end zone, Touchback.",0,3,0,JAC 35,0,JAC,KICKOFF
