drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
18,3017,3,02:42,,10,3,32,BUF 46,0,BUF,FUMBLE
18,2990,2,03:19,,3,3,35,NYJ 47,0,BUF,FUMBLE
18,2942,1,04:10,,10,3,32,BUF 34,0,BUF,
18,2920,0,04:16,,0,3,0,NYJ 35,0,NYJ,KICKOFF
18,2966,1,03:42,,10,3,19,BUF 46,0,BUF,
26,4559,3,02:16,,9,4,11,BUF 46,0,NYJ,
26,4662,0,00:00,,0,4,8,,0,,
26,4496,0,02:22,,0,4,3,,0,,TIMEOUT
26,4536,0,02:16,,0,4,1,,0,,TIMEOUT
26,4641,3,00:39,,12,4,8,BUF 38,0,NYJ,
26,4513,2,02:22,,7,4,1,BUF 44,0,NYJ,
26,4451,0,02:29,,0,4,0,BUF 35,0,BUF,KICKOFF
26,4599,1,02:00,,10,4,10,BUF 36,0,NYJ,
26,4473,1,02:28,,10,4,11,BUF 47,0,NYJ,
26,4620,2,01:21,,11,4,9,BUF 37,0,NYJ,
26,4582,0,02:00,,0,4,11,,0,,
25,4052,0,04:10,,0,4,0,BUF 35,0,BUF,PENALTY
25,4108,1,04:07,,10,4,0,BUF 48,0,BUF,
25,4407,3,02:31,,1,4,52,NYJ 1,1,BUF,TD
25,4249,2,03:07,,2,4,47,NYJ 21,0,BUF,PENALTY
25,4154,1,03:38,,10,4,18,NYJ 40,0,BUF,
25,4435,0,02:29,,0,4,52,NYJ 15,1,BUF,XP
25,4377,3,02:36,,1,4,52,NYJ 1,0,BUF,PENALTY
25,4360,0,02:36,,0,4,51,,0,,TIMEOUT
25,4130,2,04:01,,10,4,12,BUF 48,0,BUF,
25,4178,2,03:18,,4,4,23,NYJ 34,0,BUF,PENALTY
25,4086,0,04:09,,0,4,0,BUF 30,0,BUF,KICKOFF
25,4282,1,02:59,,5,4,51,NYJ 5,0,BUF,
25,4223,1,03:14,,10,4,47,NYJ 29,0,BUF,
25,4302,2,02:53,,1,4,51,NYJ 1,0,BUF,
1,107,3,13:48,,3,1,9,NYJ 33,0,NYJ,
1,81,2,14:23,,8,1,7,NYJ 28,0,NYJ,
1,134,4,13:16,,1,1,9,NYJ 35,0,NYJ,PUNT
1,60,1,14:55,,10,1,2,NYJ 26,0,NYJ,
1,36,0,15:00,,0,1,9,BUF 35,0,BUF,KICKOFF
5,624,2,04:17,,7,1,9,NYJ 11,0,NYJ,
5,653,3,04:17,,1,1,4,NYJ 17,0,NYJ,PENALTY
5,722,4,03:19,,6,1,4,NYJ 12,0,NYJ,PUNT
5,603,1,04:48,,10,1,3,NYJ 8,0,NYJ,
5,693,3,03:25,,6,1,4,NYJ 12,0,NYJ,
5,676,0,03:25,,0,1,4,,0,,TIMEOUT
13,2461,2,09:56,,15,3,74,BUF 25,1,NYJ,TD
13,2481,0,09:50,,0,3,74,BUF 15,1,NYJ,XP
13,2283,2,13:02,,11,3,19,NYJ 25,0,NYJ,
13,2333,2,11:53,,9,3,40,NYJ 46,0,NYJ,
13,2432,1,10:00,,15,3,74,BUF 25,0,NYJ,
13,2409,1,10:20,,10,3,49,BUF 20,0,NYJ,PENALTY
13,2312,1,12:33,,10,3,20,NYJ 45,0,NYJ,
13,2375,2,10:35,,11,3,74,BUF 35,0,NYJ,PENALTY
13,2354,1,11:13,,10,3,74,BUF 34,0,NYJ,
13,2262,1,13:39,,10,3,-1,NYJ 26,0,NYJ,
21,3529,1,11:26,,5,4,5,BUF 5,1,NYJ,TD
21,3546,0,11:21,,0,4,5,BUF 15,1,NYJ,XP
23,3689,2,09:43,,10,4,16,BUF 32,0,NYJ,
23,3731,2,08:11,,9,4,18,BUF 16,0,NYJ,
23,3710,1,08:56,,10,4,16,BUF 17,0,NYJ,
23,3754,3,07:30,,8,4,18,BUF 15,0,NYJ,
23,3666,1,10:29,,10,4,0,BUF 32,0,NYJ,
23,3775,4,06:46,,7,4,18,BUF 14,1,NYJ,FG
11,2042,2,00:32,,11,2,10,NYJ 30,0,NYJ,
11,2063,0,00:23,,0,2,8,,0,,TIMEOUT
11,2007,1,00:55,,10,2,8,NYJ 31,0,NYJ,
11,2115,1,00:15,,10,2,10,NYJ 44,0,NYJ,
11,2080,3,00:23,,2,2,13,NYJ 39,0,NYJ,PENALTY
11,2140,0,,,0,2,10,,0,,
14,2512,1,09:50,,10,3,9,BUF 25,0,BUF,
14,2564,3,08:51,,6,3,4,BUF 29,0,BUF,
14,2586,4,08:45,,6,3,4,BUF 29,0,BUF,PUNT
14,2543,2,09:27,,1,3,4,BUF 34,0,BUF,
14,2497,0,09:50,,0,3,0,NYJ 35,0,NYJ,KICKOFF
8,1347,0,10:26,,0,2,0,NYJ 35,0,NYJ,KICKOFF
8,1455,2,07:50,,13,2,14,BUF 39,0,BUF,
8,1430,1,08:31,,10,2,14,BUF 42,0,BUF,
8,1474,3,07:05,,13,2,14,BUF 39,0,BUF,
8,1385,2,09:48,,8,2,4,BUF 27,0,BUF,
8,1406,3,09:06,,6,2,17,BUF 29,0,BUF,
8,1507,4,06:58,,13,2,14,BUF 39,0,BUF,PUNT
8,1362,1,10:26,,10,2,14,BUF 25,0,BUF,
19,3384,4,13:08,,6,4,29,BUF 40,0,NYJ,PUNT
19,3360,3,13:54,,15,4,29,BUF 49,0,NYJ,
19,3101,2,01:26,,4,3,25,NYJ 37,0,NYJ,
19,3047,1,02:26,,10,3,25,NYJ 31,0,NYJ,PENALTY
19,3285,1,15:00,,10,4,20,BUF 44,0,NYJ,
19,3343,0,13:54,,0,4,21,,0,,TIMEOUT
19,3074,1,02:02,,5,3,6,NYJ 36,0,NYJ,
19,3155,0,00:29,,0,3,9,,0,,TIMEOUT
19,3306,2,14:23,,15,4,29,BUF 49,0,NYJ,
19,3268,0,,,0,3,25,,0,,
19,3128,3,00:49,,1,3,25,NYJ 40,0,NYJ,PENALTY
19,3176,3,00:29,,11,3,25,NYJ 30,0,NYJ,PENALTY
22,3598,2,10:59,,11,4,7,BUF 24,0,BUF,
22,3562,0,11:21,,0,4,0,NYJ 35,0,NYJ,KICKOFF
22,3577,1,11:21,,10,4,-1,BUF 25,0,BUF,
22,3622,3,10:38,,3,4,7,BUF 32,0,BUF,
22,3644,4,10:33,,3,4,7,BUF 32,0,BUF,
12,2236,4,13:43,,9,3,1,BUF 26,0,BUF,PUNT
12,2157,0,15:00,,0,3,0,NYJ 35,0,NYJ,KICKOFF
12,2193,2,14:29,,7,3,1,BUF 28,0,BUF,
12,2214,3,13:51,,9,3,1,BUF 26,0,BUF,
12,2172,1,15:00,,10,3,3,BUF 25,0,BUF,
16,2845,4,05:20,,6,3,4,BUF 12,0,BUF,PUNT
16,2772,2,06:06,,10,3,-4,BUF 8,0,BUF,PENALTY
16,2824,3,05:47,,14,3,4,BUF 4,0,BUF,
16,2722,1,06:43,,10,3,0,BUF 8,0,BUF,
16,2795,2,05:51,,14,3,4,BUF 4,0,BUF,
7,1244,2,11:25,,4,2,59,BUF 20,0,NYJ,
7,1273,3,11:20,,4,2,52,BUF 20,0,NYJ,PENALTY
7,1133,1,13:32,,10,2,18,NYJ 37,0,NYJ,
7,1304,3,11:12,,14,2,52,BUF 30,0,NYJ,
7,1058,0,14:52,,0,2,0,BUF 35,0,BUF,KICKOFF
7,1223,1,12:03,,10,2,59,BUF 26,0,NYJ,
7,1109,2,14:11,,12,2,16,NYJ 19,0,NYJ,
7,1183,3,12:21,,6,2,59,NYJ 41,0,NYJ,PENALTY
7,1328,4,10:30,,11,2,52,BUF 27,1,NYJ,FG
7,1159,2,13:06,,8,2,20,NYJ 39,0,NYJ,
7,1083,1,14:48,,10,2,-2,NYJ 21,0,NYJ,
3,397,2,08:26,,5,1,44,BUF 10,0,NYJ,
3,306,3,10:47,,3,1,13,BUF 47,0,NYJ,
3,351,1,09:34,,10,1,39,BUF 28,0,NYJ,
3,435,0,07:43,,0,1,54,BUF 15,1,NYJ,XP
3,418,3,07:51,,5,1,54,BUF 10,1,NYJ,TD
3,327,1,10:11,,10,1,26,BUF 41,0,NYJ,
3,285,2,11:26,,10,1,7,NYJ 46,0,NYJ,
3,263,1,11:29,,10,1,0,NYJ 46,0,NYJ,
3,376,1,09:03,,10,1,44,BUF 15,0,NYJ,
17,2885,1,04:23,,10,3,61,BUF 10,1,NYJ,TD
17,2864,1,05:13,,10,3,51,NYJ 39,0,NYJ,
17,2904,0,04:16,,0,3,61,BUF 15,1,NYJ,XP
4,511,1,06:39,,10,1,25,BUF 49,0,BUF,
4,490,1,07:09,,10,1,24,BUF 36,0,BUF,
4,451,0,07:43,,0,1,0,NYJ 35,0,NYJ,KICKOFF
4,553,3,05:29,,8,1,31,NYJ 49,0,BUF,
4,577,4,04:58,,3,1,31,NYJ 44,0,BUF,PUNT
4,466,1,07:43,,10,1,11,BUF 25,0,BUF,
4,532,2,06:08,,9,1,26,50,0,BUF,
2,164,1,13:09,,10,1,-12,BUF 16,0,BUF,
2,238,4,11:40,,22,1,-12,BUF 4,0,BUF,PUNT
2,183,2,12:27,,22,1,-12,BUF 4,0,BUF,
2,205,3,12:20,,22,1,-12,BUF 4,0,BUF,
15,2693,4,06:46,,6,3,23,BUF 47,0,NYJ,PUNT
15,2646,1,08:07,,10,3,17,NYJ 49,0,NYJ,
15,2667,2,07:26,,10,3,23,NYJ 49,0,NYJ,
15,2721,3,06:54,,6,3,23,BUF 47,0,NYJ,
15,2611,1,08:30,,10,3,19,NYJ 30,0,NYJ,PENALTY
