drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
14,3371,0,04:31,"C.Santos kicks 64 yards from KC 35 to SD 1. I.Burse to SD 21 for 20 yards (J.O'Shaughnessy). PENALTY on SD-K.Emanuel, Unnecessary Roughness, 10 yards, enforced at SD 21.",0,4,0,KC 35,0,KC,KICKOFF
14,3527,4,03:10,(3:10) (Shotgun) P.Rivers pass deep right to D.Inman to KC 49 for 19 yards (P.Gaines) [T.Hali]. SD-J.Barksdale was injured during the play.,6,4,40,SD 32,0,SD,
14,3622,2,02:20,(2:20) (Shotgun) P.Rivers pass short left to R.Hillman pushed ob at KC 12 for 19 yards (T.Mitchell).,10,4,77,KC 31,0,SD,
14,3554,1,02:40,(2:40) (Shotgun) P.Rivers pass incomplete deep left to I.Burse.,10,4,40,KC 49,0,SD,
14,3404,1,04:24,(4:24) (Shotgun) P.Rivers pass short middle to Ty.Williams ran ob at SD 28 for 17 yards (P.Gaines).,10,4,17,SD 11,0,SD,
14,3666,0,02:08,"J.Lambo extra point is GOOD, Center-M.Windt, Holder-K.Clemens.",0,4,89,KC 15,1,SD,XP
14,3646,1,02:13,"(2:13) P.Rivers pass short right to H.Henry for 12 yards, TOUCHDOWN.",10,4,89,KC 12,1,SD,TD
14,3600,1,02:24,(2:24) (Shotgun) P.Rivers pass incomplete short left to R.Hillman.,10,4,58,KC 31,0,SD,
16,3903,1,00:29,(:29) (Shotgun) R.Hillman left tackle to SD 23 for 2 yards (D.Sorensen).,10,4,19,SD 21,0,SD,
16,3924,0,00:00,END GAME,0,4,19,,0,,
16,3882,1,00:48,(:48) (Shotgun) R.Hillman up the middle to SD 21 for 17 yards (K.Acker).,10,4,17,SD 4,0,SD,
1,151,1,12:20,(12:20) P.Rivers pass incomplete short left to A.Williams.,10,1,37,KC 35,0,SD,
1,202,1,11:49,(11:49) A.Williams up the middle to KC 20 for 4 yards (C.Jones).,10,1,52,KC 24,0,SD,
1,58,1,14:54,(14:54) (Shotgun) P.Rivers pass short left to R.Hillman ran ob at SD 49 for 21 yards (T.Smith).,10,1,37,SD 28,0,SD,
1,223,2,11:11,(11:11) (Shotgun) R.Hillman up the middle to KC 17 for 3 yards (T.Hali).,6,1,55,KC 20,0,SD,
1,36,0,15:00,C.Santos kicks 67 yards from KC 35 to SD -2. I.Burse to SD 28 for 30 yards (A.Sherman).,0,1,0,KC 35,0,KC,KICKOFF
1,244,3,10:25,(10:25) (Shotgun) P.Rivers pass incomplete short left to R.Hillman [J.Jenkins].,3,1,55,KC 17,0,SD,
1,266,4,10:20,"(10:20) J.Lambo 35 yard field goal is GOOD, Center-M.Windt, Holder-K.Clemens.",3,1,55,KC 17,1,SD,FG
1,127,3,12:57,(12:57) (Shotgun) P.Rivers pass short middle to H.Henry to KC 35 for 8 yards (F.Zombo).,2,1,37,KC 43,0,SD,
1,82,1,14:22,(14:22) A.Williams up the middle to KC 49 for 2 yards (R.Nunez-Roches).,10,1,23,SD 49,0,SD,
1,103,2,13:43,(13:43) (Shotgun) P.Rivers pass short left to Ty.Williams to KC 43 for 6 yards (T.Mitchell).,8,1,29,KC 49,0,SD,
1,173,2,12:14,(12:14) P.Rivers pass short left to H.Henry ran ob at KC 24 for 11 yards (E.Berry).,10,1,52,KC 35,0,SD,
3,797,4,00:50,(:50) A.Williams up the middle to KC 17 for 5 yards (R.Wilson).,1,1,59,KC 22,0,SD,
3,731,2,02:00,(2:00) (Shotgun) P.Rivers pass short right to D.Inman to KC 24 for 2 yards (M.Peters).,5,1,52,KC 26,0,SD,
3,892,1,14:55,"(14:55) P.Rivers pass short left to A.Gates for 2 yards, TOUCHDOWN.",2,2,76,KC 2,1,SD,TD
3,842,0,,END QUARTER 1,0,1,71,,0,,
3,773,3,01:18,(1:18) (Shotgun) P.Rivers pass short left to A.Gates to KC 22 for 2 yards (S.Nelson).,3,1,54,KC 24,0,SD,
3,818,1,00:09,(:09) (Shotgun) P.Rivers pass short right to D.Inman pushed ob at KC 5 for 12 yards (R.Parker).,10,1,71,KC 17,0,SD,
3,666,0,03:15,Timeout #1 by SD at 03:15.,0,1,28,,0,,TIMEOUT
3,707,1,02:40,(2:40) A.Williams up the middle to KC 26 for 5 yards (R.Wilson). KC-R.Wilson was injured during the play.,10,1,50,KC 31,0,SD,
3,609,2,03:46,"(3:46) (Shotgun) P.Rivers pass short right to H.Henry to KC 48 for 12 yards (F.Zombo). Penalty on KC-D.Ford, Defensive Offside, declined.",7,1,28,SD 40,0,SD,
3,859,1,15:00,"(15:00) (Shotgun) P.Rivers pass incomplete short right to A.Gates. PENALTY on KC-R.Parker, Defensive Holding, 3 yards, enforced at KC 5 - No Play.",5,2,76,KC 5,0,SD,PENALTY
3,588,1,04:28,(4:28) R.Hillman left tackle to SD 40 for 3 yards (R.Wilson).,10,1,16,SD 37,0,SD,
3,567,1,05:14,"(5:14) A.Williams up the middle to SD 37 for 13 yards (E.Berry, R.Parker).",10,1,13,SD 24,0,SD,
3,542,0,05:20,"C.Santos kicks 64 yards from KC 35 to SD 1. I.Burse MUFFS catch, touched at SD 1, and recovers at SD 9. I.Burse to SD 24 for 15 yards (D.Sorensen). KC-D.Nicolas was injured during the play.",0,1,50,KC 35,0,KC,KICKOFF
3,644,1,03:20,(3:20) P.Rivers pass incomplete short right to R.Hillman.,10,1,28,KC 48,0,SD,
3,683,2,03:15,(3:15) (Shotgun) P.Rivers pass short middle to Ty.Williams ran ob at KC 31 for 17 yards (T.Mitchell).,10,1,45,KC 48,0,SD,
3,912,0,14:49,"J.Lambo extra point is GOOD, Center-M.Windt, Holder-K.Clemens.",0,2,76,KC 15,1,SD,XP
2,338,2,09:32,(9:32) (Shotgun) A.Smith pass incomplete short left to C.Conley.,6,1,4,KC 35,0,KC,
2,461,1,06:55,(6:55) C.West up the middle to SD 14 for -4 yards (J.Bosa).,10,1,55,SD 10,0,KC,
2,317,1,10:05,"(10:05) (Shotgun) C.West up the middle to KC 35 for 4 yards (C.Liuget, J.Perry).",10,1,4,KC 31,0,KC,
2,416,2,08:22,(8:22) (Shotgun) K.Davis right end to SD 33 for -1 yards (J.Bosa).,5,1,36,SD 32,0,KC,
2,395,1,09:02,"(9:02) C.West right end to SD 32 for 5 yards (C.Hayward, K.Emanuel).",10,1,37,SD 37,0,KC,
2,523,4,05:23,"(5:23) C.Santos 35 yard field goal is GOOD, Center-J.Winchester, Holder-D.Colquitt.",16,1,53,SD 16,1,KC,FG
2,437,3,07:37,(7:37) (Shotgun) A.Smith pass deep left to J.Maclin to SD 10 for 23 yards (C.Hayward).,6,1,59,SD 33,0,KC,
2,504,3,06:04,(6:04) (Shotgun) A.Smith sacked at SD 16 for -2 yards (J.Bosa).,14,1,53,SD 14,0,KC,
2,285,0,10:16,J.Lambo kicks 61 yards from SD 35 to KC 4. D.Thomas pushed ob at KC 31 for 27 yards (J.Addae).,0,1,0,SD 35,0,SD,KICKOFF
2,482,2,06:10,(6:10) (Shotgun) A.Smith pass incomplete short right to J.Maclin.,14,1,55,SD 14,0,KC,
2,360,3,09:28,"(9:28) (Shotgun) A.Smith pass short left to C.West pushed ob at SD 37 for 28 yards (T.Williams). Penalty on SD-T.Williams, Illegal Use of Hands, declined.",6,1,53,KC 35,0,KC,
5,1084,2,12:11,(12:11) A.Williams left guard to SD 38 for 7 yards (R.Wilson).,4,2,13,SD 31,0,SD,
5,1063,1,12:52,"(12:52) A.Williams up the middle to SD 31 for 6 yards (E.Berry, R.Wilson).",10,2,6,SD 25,0,SD,
5,1048,0,12:53,"C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",0,2,0,KC 35,0,KC,KICKOFF
5,1126,2,10:48,(10:48) P.Rivers pass incomplete short left to H.Henry (R.Parker).,8,2,15,SD 40,0,SD,
5,1105,1,11:28,(11:28) A.Williams up the middle to SD 40 for 2 yards (J.Jenkins).,10,2,15,SD 38,0,SD,
5,1148,3,10:43,(10:43) (Shotgun) P.Rivers pass short right intended for D.Inman INTERCEPTED by M.Peters at 50. M.Peters pushed ob at SD 34 for 16 yards (Ty.Williams).,8,2,15,SD 40,0,SD,INT
4,967,1,14:12,(14:12) A.Smith pass short right to C.West pushed ob at SD 47 for 18 yards (D.Lowery).,10,2,28,KC 35,0,KC,
4,991,1,13:36,(13:36) (Shotgun) A.Smith pass short left to A.Wilson to SD 5 for 42 yards (J.Addae).,10,2,70,SD 47,0,KC,
4,943,1,14:49,(14:49) A.Smith pass short middle to J.Maclin to KC 35 for 10 yards (C.Hayward).,10,2,10,KC 25,0,KC,
4,928,0,14:49,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,2,0,SD 35,0,SD,KICKOFF
4,1032,0,12:53,"C.Santos extra point is GOOD, Center-J.Winchester, Holder-D.Colquitt.",0,2,75,SD 15,1,KC,XP
4,1015,1,12:58,"(12:58) (Shotgun) A.Smith left end for 5 yards, TOUCHDOWN.",5,2,75,SD 5,1,KC,TD
7,1623,0,02:00,Two-Minute Warning,0,2,54,,0,,
7,1602,2,02:09,"(2:09) R.Hillman up the middle to KC 21 for 10 yards (D.Sorensen, M.Peters).",7,2,54,KC 31,0,SD,
7,1433,0,06:09,"C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",0,2,0,KC 35,0,KC,KICKOFF
7,1557,3,03:23,(3:23) (Shotgun) P.Rivers pass short left to A.Gates to KC 34 for 23 yards (D.Sorensen).,7,2,41,SD 43,0,SD,
7,1581,1,02:47,"(2:47) A.Williams right guard to KC 31 for 3 yards (D.Poe, R.Parker).",10,2,44,KC 34,0,SD,
7,1490,3,04:50,(4:50) (Shotgun) P.Rivers pass short left to Ty.Williams to SD 40 for 6 yards (T.Mitchell).,1,2,15,SD 34,0,SD,
7,1536,2,03:57,(3:57) (Shotgun) R.Hillman right end to SD 43 for 3 yards (C.Jones).,10,2,57,SD 40,0,SD,
7,1469,2,05:29,(5:29) A.Williams up the middle to SD 34 for 4 yards (R.Wilson).,5,2,9,SD 30,0,SD,
7,1640,1,02:00,"(2:00) (Shotgun) R.Hillman up the middle to KC 18 for 3 yards (D.Poe, R.Nunez-Roches).",10,2,57,KC 21,0,SD,
7,1514,1,04:06,(4:06) (Shotgun) P.Rivers pass incomplete short middle.,10,2,15,SD 40,0,SD,
7,1661,2,01:17,"(1:17) (Shotgun) P.Rivers pass deep right intended for I.Burse INTERCEPTED by D.Sorensen at KC -7. Touchback. The Replay Official reviewed the pass interception ruling, and the play was Upheld. The ruling on the field stands.",7,2,57,KC 18,0,SD,INT
7,1448,1,06:09,(6:09) A.Williams right tackle to SD 30 for 5 yards (R.Wilson).,10,2,5,SD 25,0,SD,
6,1279,2,08:27,(8:27) (Shotgun) A.Smith pass incomplete short left to T.Hill.,10,2,12,SD 22,0,KC,
6,1174,1,10:35,(10:35) (Shotgun) C.West up the middle to SD 28 for 6 yards (J.Brown).,10,2,6,SD 34,0,KC,
6,1216,3,09:14,(9:14) (Shotgun) A.Smith pass short middle to T.Kelce to SD 22 for 8 yards (K.Emanuel).,6,2,12,SD 30,0,KC,
6,1301,3,08:23,"(8:23) (Shotgun) A.Smith pass incomplete short right to T.Hill (J.Bosa). PENALTY on SD-T.Williams, Defensive Holding, 5 yards, enforced at SD 22 - No Play.",10,2,17,SD 22,0,KC,PENALTY
6,1262,0,08:27,Timeout #1 by KC at 08:27.,0,2,12,,0,,TIMEOUT
6,1376,1,06:55,"(6:55) C.West up the middle to SD 4 for 2 yards (R.Carrethers, J.Perry).",6,2,30,SD 6,0,KC,
6,1195,2,09:58,"(9:58) (Shotgun) T.Hill left end to SD 30 for -2 yards (C.Liuget, K.Toomer).",4,2,4,SD 28,0,KC,
6,1355,2,07:33,"(7:33) C.West up the middle to SD 6 for 2 yards (J.Perry, C.Liuget).",1,2,28,SD 8,0,KC,
6,1240,1,08:32,(8:32) A.Smith pass incomplete deep left to T.Kelce.,10,2,12,SD 22,0,KC,
6,1334,1,08:18,(8:18) A.Smith scrambles right end to SD 8 for 9 yards (D.Lowery).,10,2,26,SD 17,0,KC,
6,1397,2,06:14,"(6:14) A.Smith pass short right to C.West for 4 yards, TOUCHDOWN.",4,2,34,SD 4,1,KC,TD
6,1417,0,06:09,"C.Santos extra point is GOOD, Center-J.Winchester, Holder-D.Colquitt.",0,2,34,SD 15,1,KC,XP
9,2088,1,12:19,"(12:19) T.Hill right end ran ob at SD 18 for 20 yards (K.Emanuel, D.Lowery).",10,3,55,SD 38,0,KC,
9,1949,0,15:00,"J.Lambo kicks 70 yards from SD 35 to KC -5. D.Thomas to KC 29 for 34 yards (J.Addae, A.Phillips). PENALTY on SD-K.Toomer, Offside on Free Kick, 5 yards, enforced at KC 29.",0,3,0,SD 35,0,SD,KICKOFF
9,1994,1,14:53,(14:53) (Shotgun) A.Smith pass short left to T.Hill to KC 40 for 6 yards (T.Williams).,10,3,6,KC 34,0,KC,
9,2130,2,11:40,"(11:40) (Shotgun) PENALTY on SD-D.Square, Encroachment, 5 yards, enforced at SD 16 - No Play.",8,3,55,SD 16,0,KC,PENALTY
9,2109,1,11:40,(11:40) (Shotgun) C.West up the middle to SD 16 for 2 yards (J.Brown).,10,3,55,SD 18,0,KC,
9,2018,2,14:19,"(14:19) (Shotgun) C.West right guard to KC 40 for no gain (J.Bosa, D.Square).",4,3,6,KC 40,0,KC,
9,2153,2,10:43,"(10:43) (Shotgun) A.Smith pass short right intended for K.Davis INTERCEPTED by J.Addae (M.Ingram) at SD 10. J.Addae for 90 yards, TOUCHDOWN.",3,3,55,SD 11,1,KC,TD
9,2039,3,13:37,(13:37) (Shotgun) A.Smith pass short middle to J.Maclin to KC 48 for 8 yards (C.Hayward). KC-J.Maclin was injured during the play.,4,3,14,KC 40,0,KC,
9,2067,1,13:00,(13:00) C.West left guard to SD 38 for 14 yards (J.Perry).,10,3,28,KC 48,0,KC,
8,1774,2,00:30,"(:30) (Shotgun) PENALTY on SD-M.Ingram, Neutral Zone Infraction, 4 yards, enforced at KC 37 - No Play.",4,2,21,KC 37,0,KC,PENALTY
8,1798,1,00:30,(:30) (Shotgun) A.Smith pass short left to C.Conley pushed ob at SD 45 for 14 yards (T.Reed).,10,2,35,KC 41,0,KC,
8,1709,2,00:51,(:51) (Shotgun) A.Smith pass short middle to T.Hill to KC 31 for 6 yards (J.Brown).,5,2,11,KC 25,0,KC,
8,1733,1,00:34,(:34) (Shotgun) A.Smith pass short middle to C.West to KC 37 for 6 yards (D.Lowery).,10,2,17,KC 31,0,KC,
8,1854,1,00:17,"(:17) (Shotgun) C.West up the middle to SD 24 for 13 yards (J.Addae, K.Emanuel).",10,2,56,SD 37,0,KC,
8,1822,1,00:26,"(:26) (Shotgun) A.Smith scrambles right end ran ob at SD 42 for 3 yards (K.Emanuel). PENALTY on SD-T.Reed, Illegal Contact, 5 yards, enforced at SD 42.",10,2,43,SD 45,0,KC,PENALTY
8,1875,0,00:12,Timeout #3 by KC at 00:12.,0,2,56,,0,,TIMEOUT
8,1757,0,00:30,Timeout #2 by KC at 00:30.,0,2,17,,0,,TIMEOUT
8,1688,1,01:10,(1:10) (Shotgun) C.West up the middle to KC 25 for 5 yards (T.Williams).,10,2,5,KC 20,0,KC,
8,1892,1,00:12,(:12) (Shotgun) A.Smith pass deep left to C.Conley to SD 7 for 17 yards (T.Reed).,10,2,73,SD 24,0,KC,
8,1916,1,00:05,"(:05) C.Santos 25 yard field goal is GOOD, Center-J.Winchester, Holder-D.Colquitt.",7,2,73,SD 7,1,KC,FG
