drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
19,4030,2,00:35,,11,4,25,GB 46,0,GB,
12,2131,1,14:30,,18,3,-1,MIN 31,0,MIN,
12,2208,4,12:52,,11,3,-1,MIN 38,0,MIN,PUNT
12,2099,1,14:55,,10,3,-8,MIN 39,0,MIN,PENALTY
12,2064,0,15:00,,0,3,0,GB 35,0,GB,KICKOFF
12,2168,2,13:59,,7,3,-1,MIN 42,0,MIN,
12,2189,3,13:30,,4,3,-1,MIN 45,0,MIN,
16,3035,0,,,0,3,13,,0,,
16,2953,1,02:38,,10,3,10,MIN 37,0,MIN,
16,3051,4,15:00,,7,4,13,50,0,MIN,PUNT
16,3014,3,00:39,,11,3,13,MIN 46,0,MIN,
16,2995,2,01:25,,4,3,9,GB 47,0,MIN,
16,2974,1,02:05,,10,3,16,MIN 47,0,MIN,
16,2931,0,02:41,,0,3,0,GB 35,0,GB,KICKOFF
11,2027,1,00:15,,10,2,-1,GB 20,0,GB,
11,2012,0,00:16,,0,2,0,MIN 35,0,MIN,KICKOFF
11,2048,0,,,0,2,-1,,0,,
3,302,1,10:56,,10,1,12,GB 17,0,GB,
3,395,3,08:46,,3,1,23,GB 36,0,GB,
3,459,3,07:36,,1,1,32,GB 49,0,GB,
3,416,1,08:16,,10,1,23,GB 40,0,GB,
3,438,2,08:12,,10,1,32,GB 40,0,GB,
3,348,2,09:42,,8,1,9,GB 31,0,GB,PENALTY
3,371,2,09:17,,13,1,19,GB 26,0,GB,
3,327,1,10:17,,10,1,14,GB 29,0,GB,
3,481,4,07:31,,1,1,32,GB 49,0,GB,PUNT
17,3243,3,11:29,,6,4,49,GB 44,0,GB,
17,3077,1,14:52,,10,4,2,GB 13,0,GB,
17,3152,2,13:31,,8,4,16,GB 22,0,GB,
17,3288,2,10:07,,2,4,72,MIN 30,0,GB,
17,3200,1,12:17,,10,4,27,GB 40,0,GB,
17,3131,1,14:12,,10,4,9,GB 20,0,GB,
17,3330,2,08:41,,5,4,87,MIN 10,1,GB,TD
17,3309,1,09:25,,10,4,77,MIN 15,0,GB,
17,3222,2,12:11,,10,4,31,GB 40,0,GB,
17,3264,1,10:51,,10,4,57,MIN 38,0,GB,
17,3356,0,08:34,,0,4,87,MIN 2,1,GB,XP
17,3098,2,14:20,,8,4,7,GB 15,0,GB,PENALTY
17,3176,3,12:51,,1,4,27,GB 29,0,GB,
4,522,2,06:46,,10,1,13,MIN 10,0,MIN,
4,501,1,07:22,,10,1,0,MIN 10,0,MIN,
4,567,2,05:39,,6,1,1,MIN 27,0,MIN,PENALTY
4,546,1,06:18,,10,1,17,MIN 23,0,MIN,
4,621,4,04:55,,16,1,7,MIN 17,0,MIN,PUNT
4,600,3,05:31,,22,1,7,MIN 11,0,MIN,
2,234,2,11:14,,7,1,26,MIN 47,0,MIN,
2,189,1,12:17,,10,1,23,MIN 21,0,MIN,
2,213,1,11:49,,10,1,26,MIN 44,0,MIN,
2,278,4,11:02,,7,1,26,MIN 47,0,MIN,PUNT
2,256,3,11:08,,7,1,26,MIN 47,0,MIN,
1,54,1,15:00,,10,1,9,GB 20,0,GB,
1,141,3,12:33,,5,1,17,GB 37,0,GB,
1,99,1,13:51,,10,1,16,GB 32,0,GB,
1,163,4,12:27,,5,1,17,GB 37,0,GB,PUNT
1,120,2,13:17,,6,1,17,GB 36,0,GB,
1,78,2,14:32,,1,1,12,GB 29,0,GB,
1,36,0,15:00,,0,1,17,MIN 35,0,MIN,KICKOFF
5,738,1,02:47,,10,1,54,MIN 25,0,GB,
5,783,1,01:44,,7,1,53,MIN 7,0,GB,PENALTY
5,816,1,01:37,,1,1,54,MIN 1,1,GB,TD
5,703,3,03:21,,10,1,29,GB 46,0,GB,
5,647,1,04:44,,10,1,-4,GB 46,0,GB,FUMBLE
5,834,0,01:34,,0,1,54,MIN 2,1,GB,XP
5,759,2,02:14,,8,1,54,MIN 23,0,GB,
5,679,2,03:58,,14,1,0,GB 42,0,GB,
13,2452,4,08:46,,29,3,8,GB 24,0,GB,PUNT
13,2411,2,09:35,,27,3,8,GB 26,0,GB,
13,2353,1,10:12,,20,3,10,GB 33,0,GB,PENALTY
13,2276,1,11:37,,10,3,20,GB 30,0,GB,
13,2255,2,12:07,,1,3,14,GB 25,0,GB,
13,2234,1,12:42,,10,3,9,GB 16,0,GB,
13,2433,3,09:27,,27,3,8,GB 26,0,GB,
13,2388,1,09:39,,27,3,10,GB 26,0,GB,
13,2321,1,10:33,,10,3,17,GB 43,0,GB,PENALTY
13,2300,2,11:10,,4,3,27,GB 36,0,GB,
15,2735,2,06:05,,11,3,28,GB 19,0,GB,PENALTY
15,2792,2,05:38,,10,3,32,GB 48,0,GB,
15,2866,2,04:18,,10,3,44,MIN 35,0,GB,
15,2887,3,03:33,,11,3,50,MIN 36,0,GB,
15,2710,1,06:42,,10,3,-1,GB 20,0,GB,
15,2911,4,02:54,,5,3,50,MIN 30,1,GB,FG
15,2816,3,04:53,,6,3,45,MIN 48,0,GB,
15,2691,0,06:42,,0,3,0,MIN 35,0,MIN,KICKOFF
15,2844,1,04:24,,10,3,45,MIN 35,0,GB,
15,2770,1,05:43,,10,3,28,GB 48,0,GB,
