drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
10,1366,3,07:43,"(7:43) (Shotgun) E.Manning pass short right to R.Randle for 5 yards, TOUCHDOWN.",3,2,90,OAK 5,1,NYG,TD
10,1110,1,13:58,(13:58) A.Brown right tackle to NYG 12 for 2 yards (S.Moore).,10,2,2,NYG 10,0,NYG,
10,1245,1,09:58,(9:58) E.Manning pass short left to H.Nicks to OAK 18 for 5 yards (T.Porter).,10,2,73,OAK 23,0,NYG,
10,1290,3,08:37,"(8:37) (Shotgun) E.Manning pass incomplete deep left to V.Cruz (T.Porter). PENALTY on OAK-L.Houston, Defensive Offside, 5 yards, enforced at OAK 17 - No Play.",4,2,78,OAK 17,0,NYG,PENALTY
10,1391,0,07:36,"J.Brown extra point is GOOD, Center-Z.DeOssie, Holder-S.Weatherford.",0,2,90,OAK 2,1,NYG,XP
13,1803,1,01:18,(1:18) (Shotgun) E.Manning sacked at NYG 14 for -6 yards (V.Walker).,10,2,-6,NYG 20,0,NYG,
13,1839,2,01:07,(1:07) (Shotgun) P.Hillis right guard to NYG 26 for 12 yards (M.Jenkins).,16,2,6,NYG 14,0,NYG,
13,1784,0,01:18,"S.Janikowski kicks 65 yards from OAK 35 to end zone, Touchback.",0,2,0,OAK 35,0,OAK,KICKOFF
13,1822,0,01:07,Timeout #1 by NYG at 01:07.,0,2,-6,,0,,TIMEOUT
13,1860,3,00:39,"(:39) (No Huddle, Shotgun) P.Hillis left end to NYG 31 for 5 yards (N.Roach).",4,2,11,NYG 26,0,NYG,
13,1881,1,00:13,"(:13) (No Huddle, Shotgun) P.Hillis up the middle to NYG 35 for 4 yards (D.Muir, Ke.Burnett).",10,2,15,NYG 31,0,NYG,
12,1620,1,04:45,"(4:45) A.Brown left tackle to NYG 12 for 9 yards (N.Roach, P.Sims).",10,2,9,NYG 3,0,NYG,
12,1642,2,04:01,"(4:01) A.Brown left tackle to NYG 13 for 1 yard (S.McGee, J.Hunter).",1,2,10,NYG 12,0,NYG,
12,1722,3,02:00,(2:00) (Shotgun) E.Manning pass short middle to R.Randle to NYG 37 for 25 yards (U.Young).,11,2,34,NYG 12,0,NYG,
12,1684,2,02:36,(2:36) P.Hillis left tackle to NYG 12 for -1 yards (L.Houston).,10,2,9,NYG 13,0,NYG,
