drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
18,3651,0,06:53,,0,4,0,PHI 35,0,PHI,KICKOFF
18,3703,2,06:14,,4,4,18,PHI 42,0,CIN,FUMBLE
1,107,3,14:19,,12,1,-2,PHI 23,0,PHI,
1,81,2,14:23,,12,1,-2,PHI 23,0,PHI,
1,55,1,15:00,,10,1,-2,PHI 25,0,PHI,
1,36,0,15:00,,0,1,0,CIN 35,0,CIN,KICKOFF
1,129,4,14:14,,12,1,-2,PHI 23,0,PHI,PUNT
5,1107,3,11:17,,9,2,42,CIN 48,0,PHI,
5,1152,2,09:56,,9,2,43,CIN 32,0,PHI,
5,1195,4,09:16,,10,2,42,CIN 33,0,PHI,FGM
5,832,0,01:32,,0,1,0,CIN 35,0,CIN,KICKOFF
5,968,2,14:55,,10,2,14,PHI 36,0,PHI,
5,897,3,00:05,,1,1,11,PHI 34,0,PHI,
5,1174,3,09:51,,9,2,42,CIN 32,0,PHI,
5,1013,1,13:30,,10,2,31,CIN 49,0,PHI,
5,989,3,14:10,,7,2,26,PHI 39,0,PHI,
5,1060,2,12:18,,10,2,21,CIN 49,0,PHI,PENALTY
5,934,1,15:00,,10,2,11,PHI 36,0,PHI,
5,1083,2,11:57,,15,2,27,PHI 46,0,PHI,
5,918,0,,,0,1,11,,0,,
5,851,1,01:32,,10,1,2,PHI 25,0,PHI,
5,1037,2,12:44,,5,2,26,CIN 44,0,PHI,PENALTY
5,1131,1,10:37,,10,2,43,CIN 33,0,PHI,
5,876,2,00:49,,8,1,9,PHI 27,0,PHI,
13,2891,0,02:30,,0,3,38,CIN 15,1,PHI,XP
13,2719,0,04:07,,0,3,0,CIN 35,0,CIN,KICKOFF
13,2789,1,03:10,,10,3,25,CIN 18,0,PHI,
13,2854,0,02:36,,0,3,25,,0,,TIMEOUT
13,2741,1,04:07,,10,3,0,CIN 38,0,PHI,
13,2871,4,02:36,,5,3,38,CIN 13,1,PHI,TD
13,2832,3,02:42,,5,3,25,CIN 13,0,PHI,
13,2810,2,02:46,,5,3,25,CIN 13,0,PHI,
13,2765,2,03:37,,10,3,20,CIN 38,0,PHI,
21,4157,1,02:04,,10,4,31,PHI 42,0,PHI,
21,4101,2,02:39,,2,4,14,PHI 21,0,PHI,
21,4209,2,01:57,,8,4,40,PHI 44,0,PHI,
21,4055,0,02:50,,0,4,0,CIN 35,0,CIN,KICKOFF
21,4233,1,01:35,,10,4,40,CIN 47,0,PHI,
21,4345,2,00:37,,3,4,63,CIN 24,0,PHI,
21,4321,1,00:43,,10,4,63,CIN 31,0,PHI,
21,4290,3,01:04,,8,4,56,CIN 45,0,PHI,
21,4077,1,02:45,,10,4,8,PHI 13,0,PHI,
21,4389,4,00:26,,3,4,63,CIN 24,0,PHI,
21,4367,3,00:32,,3,4,63,CIN 24,0,PHI,
21,4128,1,02:10,,10,4,29,PHI 27,0,PHI,
21,4255,2,01:32,,10,4,63,CIN 47,0,PHI,
21,4192,0,01:57,,0,4,30,,0,,
11,2363,1,10:35,,10,3,45,CIN 37,0,PHI,
11,2317,0,11:21,,0,3,0,CIN 35,0,CIN,KICKOFF
11,2339,1,11:15,,10,3,41,PHI 22,0,PHI,
11,2412,1,09:18,,10,3,55,CIN 23,0,PHI,
11,2438,2,09:12,,10,3,55,CIN 23,0,PHI,INT
11,2388,2,09:57,,6,3,55,CIN 33,0,PHI,
14,3031,3,15:00,,4,4,31,CIN 47,0,CIN,FUMBLE
14,2926,1,02:30,,10,3,6,CIN 25,0,CIN,
14,2947,2,01:52,,4,3,16,CIN 31,0,CIN,
14,2907,0,02:30,,0,3,0,PHI 35,0,PHI,KICKOFF
14,3015,0,,,0,3,22,,0,,
14,2968,1,01:20,,10,3,20,CIN 41,0,CIN,
14,2989,2,00:40,,6,3,22,CIN 45,0,CIN,
8,1713,2,02:00,,10,2,19,CIN 23,0,CIN,
8,1947,0,00:14,,0,2,80,,0,,TIMEOUT
8,1696,0,02:00,,0,2,16,,0,,
8,1852,3,00:31,,2,2,57,PHI 45,0,CIN,
8,1675,1,02:34,,10,2,16,CIN 23,0,CIN,
8,1923,1,00:20,,15,2,80,PHI 29,0,CIN,
8,1984,0,00:07,,0,2,93,PHI 15,0,CIN,XPM
8,1806,1,01:00,,10,2,48,CIN 47,0,CIN,
8,1654,1,03:14,,10,2,16,CIN 7,0,CIN,
8,1830,2,00:36,,2,2,48,PHI 45,0,CIN,
8,1900,1,00:20,,10,2,93,PHI 24,0,CIN,PENALTY
8,1876,1,00:25,,10,2,69,PHI 36,0,CIN,
8,1785,2,01:25,,2,2,40,CIN 44,0,CIN,
8,1761,1,01:46,,10,2,37,CIN 36,0,CIN,
8,1964,1,00:14,,10,2,93,PHI 13,1,CIN,TD
8,1737,3,01:55,,7,2,29,CIN 26,0,CIN,
19,3844,3,04:29,,7,4,25,CIN 35,0,PHI,
19,3868,4,04:03,,3,4,25,CIN 31,0,PHI,INT
19,3820,2,05:08,,10,4,25,CIN 38,0,PHI,
19,3770,2,05:37,,2,4,18,CIN 48,0,PHI,
19,3746,1,06:02,,10,4,8,PHI 44,0,PHI,
19,3794,1,05:14,,10,4,18,CIN 38,0,PHI,
22,4432,0,00:00,,0,4,-1,,0,,
22,4411,1,00:21,,10,4,-1,CIN 24,0,CIN,
12,2475,1,09:00,,10,3,0,CIN 14,0,CIN,
12,2655,2,05:37,,10,3,71,PHI 16,0,CIN,
12,2610,2,06:58,,6,3,70,PHI 45,0,CIN,
12,2522,3,08:19,,10,3,21,CIN 14,0,CIN,PENALTY
12,2496,2,08:25,,10,3,0,CIN 14,0,CIN,
12,2700,4,04:18,,2,3,78,PHI 8,1,CIN,FG
12,2676,3,04:59,,9,3,78,PHI 15,0,CIN,
12,2557,1,07:54,,10,3,37,CIN 35,0,CIN,PENALTY
12,2589,1,07:35,,10,3,41,PHI 49,0,CIN,
12,2634,1,06:17,,10,3,70,PHI 16,0,CIN,
16,3220,3,13:05,,5,4,5,CIN 19,0,CIN,
16,3194,2,13:08,,5,4,5,CIN 19,0,CIN,
16,3173,1,13:46,,10,4,5,CIN 14,0,CIN,
16,3242,4,13:00,,5,4,5,CIN 19,0,CIN,PUNT
7,1404,0,06:23,,0,2,0,CIN 35,0,CIN,KICKOFF
7,1624,4,03:23,,12,2,21,PHI 46,0,PHI,PUNT
7,1512,3,05:13,,10,2,23,PHI 36,0,PHI,
7,1447,2,05:58,,3,2,11,PHI 32,0,PHI,
7,1490,2,05:18,,10,2,11,PHI 36,0,PHI,
7,1579,3,03:56,,7,2,21,CIN 49,0,PHI,PENALTY
7,1423,1,06:23,,10,2,7,PHI 25,0,PHI,
7,1468,1,05:25,,10,2,21,PHI 36,0,PHI,
7,1602,3,03:31,,12,2,21,PHI 46,0,PHI,
7,1558,2,04:43,,10,2,26,PHI 48,0,PHI,
7,1536,1,04:47,,10,2,23,PHI 48,0,PHI,
3,490,3,08:24,,8,1,24,PHI 38,0,PHI,
3,511,1,07:52,,10,1,18,PHI 48,0,PHI,PENALTY
3,463,2,09:00,,10,1,24,PHI 36,0,PHI,
3,411,2,09:44,,8,1,11,PHI 27,0,PHI,
3,579,3,06:03,,9,1,24,PHI 49,0,PHI,
3,437,1,09:06,,10,1,11,PHI 36,0,PHI,
3,390,1,10:22,,10,1,13,PHI 25,0,PHI,
3,558,2,06:48,,7,1,24,CIN 49,0,PHI,
3,601,4,05:57,,9,1,24,PHI 49,0,PHI,PUNT
3,363,0,10:22,,0,1,0,CIN 35,0,CIN,KICKOFF
3,534,1,07:30,,15,1,26,PHI 43,0,PHI,
17,3267,1,12:57,,10,4,7,PHI 39,0,PHI,
17,3387,1,10:29,,10,4,35,CIN 35,0,PHI,
17,3598,2,06:57,,2,4,61,CIN 2,1,PHI,TD
17,3534,3,08:25,,3,4,61,CIN 11,0,PHI,
17,3339,2,11:35,,8,4,18,CIN 47,0,PHI,
17,3363,3,10:58,,4,4,61,CIN 43,0,PHI,
17,3436,3,09:25,,1,4,35,CIN 26,0,PHI,
17,3620,0,06:53,,0,4,61,CIN 15,1,PHI,XP
17,3415,2,09:55,,3,4,35,CIN 28,0,PHI,
17,3464,4,09:21,,1,4,43,CIN 26,0,PHI,
17,3553,4,07:46,,5,4,61,CIN 13,0,PHI,
17,3577,1,07:23,,5,4,59,CIN 5,0,PHI,
17,3315,1,12:07,,10,4,14,CIN 49,0,PHI,
17,3291,2,12:36,,3,4,12,PHI 46,0,PHI,
17,3512,2,08:29,,3,4,50,CIN 11,0,PHI,
17,3488,1,08:56,,10,4,50,CIN 18,0,PHI,
4,749,3,02:40,,8,1,81,CIN 45,0,CIN,
4,675,3,04:34,,9,1,24,CIN 20,0,CIN,
4,728,2,03:22,,6,1,26,CIN 47,0,CIN,
4,778,1,02:13,,5,1,79,PHI 5,0,CIN,
4,816,0,01:32,,0,1,81,PHI 15,1,CIN,XP
4,799,2,01:35,,2,1,81,PHI 2,1,CIN,TD
4,651,2,05:04,,14,1,1,CIN 15,0,CIN,
4,699,1,03:57,,10,1,28,CIN 43,0,CIN,
4,626,1,05:44,,10,1,81,CIN 19,0,CIN,
2,286,2,10:38,,9,1,39,PHI 14,0,CIN,
2,241,2,11:55,,1,1,39,PHI 30,0,CIN,
2,265,1,11:15,,10,1,39,PHI 15,0,CIN,
2,197,1,12:49,,10,1,19,PHI 39,0,CIN,PENALTY
2,220,1,12:35,,5,1,39,PHI 34,0,CIN,
2,322,3,10:31,,9,1,39,PHI 14,0,CIN,
2,152,1,14:05,,10,1,2,CIN 47,0,CIN,
2,173,2,13:28,,8,1,14,CIN 49,0,CIN,
2,344,4,10:26,,9,1,39,PHI 14,1,CIN,FG
15,3147,1,13:56,,10,4,13,CIN 46,0,PHI,INT
15,3070,1,14:51,,10,4,13,PHI 41,0,PHI,
15,3123,3,14:21,,4,4,13,PHI 47,0,PHI,
15,3094,2,14:28,,4,4,6,PHI 47,0,PHI,
