drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
14,2736,3,13:59,"(13:59) PENALTY on DET-L.Tomlinson, False Start, 5 yards, enforced at GB 19 - No Play.",1,4,58,GB 19,0,DET,PENALTY
14,2609,0,,END QUARTER 3,0,3,37,,0,,
14,2671,2,14:23,"(14:23) (No Huddle, Shotgun) M.Stafford pass short middle to E.Ebron to GB 15 for 13 yards (H.Clinton-Dix). PENALTY on DET-T.Decker, Offensive Holding, 10 yards, enforced at GB 28 - No Play.",10,4,58,GB 28,0,DET,PENALTY
14,2519,1,02:25,"(2:25) (No Huddle, Shotgun) D.Washington right end to DET 40 for 1 yard (M.Hyde, K.Clark).",10,3,22,DET 39,0,DET,
14,2788,4,12:35,"(12:35) M.Prater 50 yard field goal is GOOD, Center-D.Muhlbach, Holder-S.Martin.",14,4,50,GB 32,1,DET,FG
14,2759,3,13:18,"(13:18) (No Huddle, Shotgun) M.Stafford sacked at GB 32 for -8 yards (N.Perry).",6,4,50,GB 24,0,DET,
17,3148,2,06:31,(6:31) J.Starks up the middle to GB 25 for -1 yards (K.Van Noy; G.Quin).,10,4,-1,GB 26,0,GB,
17,3116,1,06:35,(6:35) A.Rodgers pass incomplete short left to T.Davis.,10,4,0,GB 26,0,GB,
17,3193,4,05:15,"(5:15) J.Schum punts 43 yards to DET 23, Center-B.Goode. A.Roberts to DET 38 for 15 yards (J.Janis, B.Martinez).",2,4,8,GB 34,0,GB,PUNT
17,3169,3,05:49,(5:49) (Shotgun) A.Rodgers pass short left to J.Starks pushed ob at GB 34 for 9 yards (R.Bush).,11,4,8,GB 25,0,GB,
16,2964,1,09:25,(9:25) (Shotgun) M.Stafford pass short middle to A.Boldin to DET 20 for 7 yards (M.Hyde).,10,4,7,DET 13,0,DET,
16,2988,2,08:57,"(8:57) (No Huddle, Shotgun) D.Washington left guard to DET 25 for 5 yards (J.Ryan; J.Thomas).",3,4,12,DET 20,0,DET,
16,3028,2,07:42,"(7:42) (No Huddle, Shotgun) M.Stafford pass incomplete deep middle to E.Ebron (J.Thomas).",19,4,3,DET 16,0,DET,
16,3069,4,06:52,"(6:52) S.Martin punts 49 yards to GB 35, Center-D.Muhlbach. T.Davis to DET 31 for 34 yards (J.Bademosi, D.Muhlbach). Penalty on GB-J.Hawkins, Offensive Holding, declined. PENALTY on GB-M.Evans, Illegal Block Above the Waist, 10 yards, enforced at GB 36.",19,4,3,DET 16,0,DET,PUNT
16,3009,1,08:24,"(8:24) (No Huddle, Shotgun) M.Stafford sacked at DET 16 for -9 yards (K.Fackrell).",10,4,3,DET 25,0,DET,
16,3050,3,07:38,(7:38) (Shotgun) M.Stafford sacked at DET 16 for 0 yards (N.Perry).,19,4,3,DET 16,0,DET,
19,3508,0,02:18,Timeout #3 by DET at 02:18.,0,4,22,,0,,TIMEOUT
19,3387,1,03:34,(3:34) E.Lacy up the middle to GB 24 for -1 yards (A.Robinson).,10,4,-1,GB 25,0,GB,
19,3601,2,01:18,(1:18) A.Rodgers kneels to DET 46 for -1 yards.,11,4,29,DET 45,0,GB,
19,3622,3,00:39,(:39) A.Rodgers kneels to DET 47 for -1 yards.,12,4,28,DET 46,0,GB,
19,3463,3,03:22,(3:22) (Shotgun) A.Rodgers scrambles left end to GB 38 for 11 yards (R.Bush).,8,4,13,GB 27,0,GB,
19,3542,2,02:18,(2:18) E.Lacy left end to DET 44 for 9 yards (N.Lawson).,1,4,30,GB 47,0,GB,
19,3563,0,02:00,Two-Minute Warning,0,4,31,,0,,
19,3446,0,03:22,Timeout #2 by DET at 03:22.,0,4,2,,0,,TIMEOUT
19,3580,1,02:00,(2:00) A.Rodgers kneels to DET 45 for -1 yards.,10,4,28,DET 44,0,GB,
19,3372,0,03:34,"S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",0,4,0,DET 35,0,DET,KICKOFF
19,3425,2,03:28,(3:28) (Shotgun) E.Lacy left tackle to GB 27 for 3 yards (K.Van Noy).,11,4,2,GB 24,0,GB,
19,3484,1,02:30,(2:30) (Shotgun) A.Rodgers pass short left to D.Adams to GB 47 for 9 yards (N.Lawson).,10,4,22,GB 38,0,GB,
19,3525,0,02:18,Timeout #1 by GB at 02:18.,0,4,22,,0,,TIMEOUT
19,3408,0,03:28,Timeout #1 by DET at 03:28.,0,4,-1,,0,,TIMEOUT
19,3643,0,00:00,END GAME,0,4,28,,0,,
18,3267,1,04:17,"(4:17) (No Huddle, Shotgun) M.Stafford scrambles right end ran ob at GB 43 for 4 yards (J.Ryan).",10,4,19,GB 47,0,DET,
18,3243,2,04:39,"(4:39) (No Huddle, Shotgun) M.Stafford pass short middle to A.Boldin to GB 47 for 6 yards (B.Martinez).",1,4,15,DET 47,0,DET,
18,3219,1,05:05,(5:05) (Shotgun) M.Stafford pass short right to T.Riddick to DET 47 for 9 yards (K.Clark).,10,4,9,DET 38,0,DET,
18,3356,0,03:34,"M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin.",0,4,62,GB 15,1,DET,XP
18,3335,1,03:40,"(3:40) (No Huddle, Shotgun) M.Stafford pass deep right to M.Jones for 35 yards, TOUCHDOWN.",10,4,62,GB 35,1,DET,TD
18,3288,2,04:10,(4:10) (Shotgun) M.Stafford pass incomplete short right to A.Roberts.,6,4,19,GB 43,0,DET,
18,3311,3,04:05,"(4:05) (No Huddle, Shotgun) M.Stafford pass short middle to T.Riddick to GB 35 for 8 yards (N.Perry).",6,4,27,GB 43,0,DET,
1,141,2,13:01,(13:01) (No Huddle) A.Rodgers pass deep right to R.Cobb to DET 17 for 33 yards (D.Slay).,5,1,58,50,0,GB,
1,208,3,11:27,"(11:27) (No Huddle, Shotgun) A.Rodgers pass short middle to D.Adams for 14 yards, TOUCHDOWN.",7,1,75,DET 14,1,GB,TD
1,51,1,15:00,(15:00) E.Lacy right end to GB 28 for 3 yards (K.Van Noy).,10,1,3,GB 25,0,GB,
1,36,0,15:00,"S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",0,1,0,DET 35,0,DET,KICKOFF
1,120,1,13:28,"(13:28) (No Huddle, Shotgun) E.Lacy up the middle to 50 for 5 yards (T.Walker).",10,1,25,GB 45,0,GB,
1,72,2,14:31,"(14:31) (No Huddle) A.Rodgers pass short right to E.Lacy to GB 30 for 2 yards (T.Wilson, D.Taylor).",7,1,5,GB 28,0,GB,
1,229,0,11:22,"M.Crosby extra point is GOOD, Center-B.Goode, Holder-J.Schum.",0,1,75,DET 15,1,GB,XP
1,165,1,12:12,"(12:12) (No Huddle, Shotgun) A.Rodgers pass incomplete short middle to J.Cook.",10,1,58,DET 17,0,GB,
1,187,2,12:09,"(12:09) (No Huddle, Shotgun) E.Lacy left tackle to DET 14 for 3 yards (A.Robinson).",10,1,61,DET 17,0,GB,
1,96,3,13:51,"(13:51) (No Huddle, Shotgun) A.Rodgers pass short middle to J.Cook to GB 45 for 15 yards (R.Bush; T.Wilson).",5,1,20,GB 30,0,GB,
3,605,0,02:45,"S.Martin kicks 25 yards from DET 35 to GB 40, out of bounds.",0,1,60,DET 35,0,DET,KICKOFF
3,697,0,01:12,Timeout #1 by GB at 01:12.,0,1,52,,0,,TIMEOUT
3,676,1,01:57,(1:57) E.Lacy left tackle to DET 8 for 3 yards (W.Gilberry).,10,1,52,DET 11,0,GB,
3,714,2,01:12,(1:12) (Shotgun) A.Rodgers pass incomplete short right to R.Cobb.,7,1,52,DET 8,0,GB,
3,644,1,02:45,(2:45) A.Rodgers pass deep middle to J.Nelson to DET 11 for 49 yards (T.Wilson).,10,1,60,GB 40,0,GB,
3,739,3,01:07,"(1:07) (Shotgun) A.Rodgers pass short middle to J.Nelson for 8 yards, TOUCHDOWN.",7,1,60,DET 8,1,GB,TD
3,760,0,01:01,"M.Crosby extra point is GOOD, Center-B.Goode, Holder-J.Schum.",0,1,60,DET 15,1,GB,XP
2,380,1,08:32,"(8:32) (No Huddle, Shotgun) M.Stafford pass short middle to E.Ebron to GB 41 for 9 yards (H.Clinton-Dix).",10,1,34,50,0,DET,
2,449,1,06:26,(6:26) (Shotgun) M.Stafford pass short right to E.Ebron to GB 25 for 5 yards (M.Hyde).,10,1,50,GB 30,0,DET,
2,585,4,02:49,"(2:49) M.Prater 42 yard field goal is GOOD, Center-D.Muhlbach, Holder-S.Martin.",16,1,52,GB 23,1,DET,FG
2,473,2,05:41,(5:41) (Shotgun) T.Riddick left end to GB 31 for -6 yards (N.Perry; J.Peppers).,5,1,44,GB 25,0,DET,
2,335,2,09:53,(9:53) (Shotgun) T.Riddick left end to DET 47 for 1 yard (J.Ryan).,3,1,22,DET 46,0,DET,
2,563,3,02:57,"(2:57) (No Huddle, Shotgun) M.Stafford pass incomplete short right to A.Boldin.",16,1,52,GB 23,0,DET,
2,404,2,07:52,(7:52) (No Huddle) T.Riddick right tackle to GB 42 for -1 yards (J.Ryan).,1,1,33,GB 41,0,DET,
2,314,1,10:42,(10:42) (Shotgun) M.Stafford scrambles right end to DET 46 for 7 yards (D.Randall).,10,1,21,DET 39,0,DET,
2,245,0,11:22,"M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",0,1,0,GB 35,0,GB,KICKOFF
2,356,3,09:11,"(9:11) (No Huddle, Shotgun) M.Stafford pass short middle to G.Tate to 50 for 3 yards (J.Ryan; L.Gunter).",2,1,25,DET 47,0,DET,
2,518,1,04:15,(4:15) (Shotgun) T.Riddick left guard to GB 20 for -3 yards (N.Perry).,10,1,52,GB 17,0,DET,
2,260,1,11:22,(11:22) (Shotgun) M.Stafford pass incomplete short left.,10,1,0,DET 25,0,DET,
2,494,3,04:58,"(4:58) (No Huddle, Shotgun) M.Stafford pass short middle to E.Ebron to GB 17 for 14 yards (H.Clinton-Dix).",11,1,58,GB 31,0,DET,
2,282,2,11:16,"(11:16) (No Huddle, Shotgun) T.Riddick left end to DET 24 for -1 yards (N.Perry). PENALTY on GB-N.Perry, Unsportsmanlike Conduct, 15 yards, enforced at DET 24.",10,1,14,DET 25,0,DET,PENALTY
2,425,3,07:09,(7:09) (Shotgun) M.Stafford pass short middle to T.Riddick to GB 30 for 12 yards (Q.Rollins).,2,1,45,GB 42,0,DET,
2,539,2,03:38,"(3:38) (No Huddle, Shotgun) M.Stafford pass short left to T.Riddick to GB 23 for -3 yards (L.Gunter).",13,1,52,GB 20,0,DET,
5,924,2,15:00,"(15:00) (Shotgun) A.Rodgers pass incomplete deep middle to T.Davis. PENALTY on DET-N.Lawson, Defensive Pass Interference, 66 yards, enforced at GB 32 - No Play.",11,2,67,GB 32,0,GB,PENALTY
5,908,0,,END QUARTER 1,0,1,-1,,0,,
5,887,1,00:33,(:33) T.Montgomery right end to GB 32 for -1 yards (Q.Diggs).,10,1,-1,GB 33,0,GB,
5,957,1,14:51,"(14:51) A.Rodgers pass short right to R.Rodgers for 2 yards, TOUCHDOWN. Penalty on DET, Defensive Holding, declined.",2,2,67,DET 2,1,GB,TD
5,994,0,14:46,"M.Crosby extra point is GOOD, Center-B.Goode, Holder-J.Schum.",0,2,67,DET 15,1,GB,XP
4,801,1,00:53,(:53) (Shotgun) M.Stafford pass incomplete short middle to E.Ebron.,10,1,0,DET 21,0,DET,
4,776,0,01:01,M.Crosby kicks 69 yards from GB 35 to DET -4. A.Roberts to DET 21 for 25 yards (K.Fackrell; K.Brice).,0,1,0,GB 35,0,GB,KICKOFF
4,867,4,00:33,"(:33) S.Martin punts 46 yards to GB 33, Center-D.Muhlbach, fair catch by T.Davis.",10,1,0,DET 21,0,DET,PUNT
4,845,3,00:45,"(:45) (No Huddle, Shotgun) M.Stafford pass incomplete short left to G.Tate.",10,1,0,DET 21,0,DET,
4,823,2,00:49,"(:49) (No Huddle, Shotgun) M.Stafford pass incomplete short middle to T.Riddick (N.Perry).",10,1,0,DET 21,0,DET,
7,1168,2,11:35,(11:35) (Shotgun) A.Rodgers pass short middle to R.Rodgers to DET 18 for 7 yards (R.Bush).,10,2,7,DET 25,0,GB,
7,1218,4,10:45,"(10:45) M.Crosby 36 yard field goal is GOOD, Center-B.Goode, Holder-J.Schum.",3,2,7,DET 18,1,GB,FG
7,1146,1,11:40,(11:40) (Shotgun) A.Rodgers pass incomplete deep middle to J.Cook. GB-J.Cook was injured during the play.,10,2,0,DET 25,0,GB,
7,1196,3,10:50,"(10:50) (No Huddle, Shotgun) A.Rodgers pass incomplete deep left to J.Nelson.",3,2,7,DET 18,0,GB,
6,1053,2,13:59,"(13:59) (No Huddle, Shotgun) D.Washington right end to DET 23 for 1 yard (K.Clark).",1,2,10,DET 22,0,DET,
6,1074,1,13:19,"(13:19) (No Huddle, Shotgun) M.Stafford pass deep right to M.Jones to GB 39 for 38 yards (D.Randall).",10,2,48,DET 23,0,DET,
6,1098,1,12:33,"(12:33) (No Huddle, Shotgun) D.Washington right end to GB 38 for 1 yard (B.Martinez).",10,2,49,GB 39,0,DET,
6,1119,2,11:52,"(11:52) (No Huddle, Shotgun) M.Stafford pass short right intended for E.Ebron INTERCEPTED by D.Randall at GB 31. D.Randall to DET 25 for 44 yards (R.Reiff).",9,2,49,GB 38,0,DET,INT
6,1032,1,14:40,(14:40) (Shotgun) D.Washington left tackle to DET 22 for 9 yards (H.Clinton-Dix; M.Hyde).,10,2,9,DET 13,0,DET,
6,1010,0,14:46,M.Crosby kicks 70 yards from GB 35 to DET -5. A.Roberts to DET 13 for 18 yards (J.Thomas).,0,2,0,GB 35,0,GB,KICKOFF
9,1713,2,02:00,(2:00) (Shotgun) A.Rodgers pass short middle to J.Nelson to DET 17 for 13 yards (T.Whitehead).,15,2,50,DET 30,0,GB,
9,1696,0,02:00,Two-Minute Warning,0,2,37,,0,,
9,1552,1,04:37,(4:37) A.Rodgers pass incomplete short right to E.Lacy.,10,2,5,GB 38,0,GB,
9,1640,1,02:54,(2:54) A.Rodgers pass short right to J.Nelson to DET 20 for 5 yards (D.Slay).,10,2,47,DET 25,0,GB,
9,1616,2,03:28,(3:28) A.Rodgers pass short right to J.Nelson to DET 25 for 9 yards (D.Slay).,7,2,42,DET 34,0,GB,
9,1737,3,01:14,"(1:14) (No Huddle, Shotgun) A.Rodgers pass deep right to J.Nelson for 17 yards, TOUCHDOWN.",2,2,67,DET 17,1,GB,TD
9,1595,1,04:03,(4:03) (No Huddle) E.Lacy right end to DET 34 for 3 yards (W.Gilberry; T.Whitehead).,10,2,33,DET 37,0,GB,
9,1758,0,01:10,"M.Crosby extra point is GOOD, Center-B.Goode, Holder-J.Schum.",0,2,67,DET 15,1,GB,XP
9,1517,1,05:03,"(5:03) A.Rodgers pass short right to A.Ripkowski to GB 35 for 2 yards (K.Van Noy). PENALTY on DET-N.Lawson, Illegal Use of Hands, 5 yards, enforced at GB 33 - No Play.",10,2,5,GB 33,0,GB,PENALTY
9,1664,2,02:25,"(2:25) (No Huddle) E.Lacy up the middle to DET 16 for 4 yards (K.Hyder). PENALTY on GB-J.Tretter, Offensive Holding, 10 yards, enforced at DET 20 - No Play.",5,2,37,DET 20,0,GB,PENALTY
9,1574,2,04:34,(4:34) (No Huddle) E.Lacy right tackle pushed ob at DET 37 for 25 yards (D.Slay).,10,2,30,GB 38,0,GB,
8,1474,3,05:11,"(5:11) (No Huddle, Shotgun) M.Stafford pass incomplete short left to A.Boldin [M.Daniels].",11,2,50,GB 25,0,DET,
8,1431,1,05:55,"(5:55) (No Huddle, Shotgun) T.Riddick right guard to GB 25 for -1 yards (D.Lowry).",10,2,50,GB 24,0,DET,
8,1238,0,10:41,"M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",0,2,0,GB 35,0,GB,KICKOFF
8,1274,2,10:15,"(10:15) (No Huddle, Shotgun) M.Stafford pass short left to G.Tate to DET 46 for 12 yards (M.Hyde).",1,2,21,DET 34,0,DET,
8,1319,2,08:52,"(8:52) (No Huddle, Shotgun) M.Stafford pass incomplete short right to G.Tate (J.Hawkins).",9,2,22,DET 47,0,DET,
8,1298,1,09:35,"(9:35) D.Washington left end to DET 47 for 1 yard (D.Lowry, B.Martinez).",10,2,22,DET 46,0,DET,
8,1365,1,08:00,(8:00) G.Tate up the middle to DET 49 for -8 yards (J.Elliott).,10,2,24,GB 43,0,DET,
8,1253,1,10:41,(10:41) (Shotgun) D.Washington right end ran ob at DET 34 for 9 yards (M.Hyde).,10,2,9,DET 25,0,DET,
8,1452,2,05:18,"(5:18) (No Huddle, Shotgun) M.Stafford pass incomplete deep left to M.Jones (L.Gunter).",11,2,50,GB 25,0,DET,
8,1341,3,08:45,"(8:45) (No Huddle, Shotgun) M.Stafford pass short right to G.Tate to GB 43 for 10 yards (K.Brice).",9,2,32,DET 47,0,DET,
8,1386,2,07:16,"(7:16) (No Huddle) D.Washington left end to GB 44 for 7 yards (L.Gunter, J.Ryan).",18,2,31,DET 49,0,DET,
8,1496,4,05:07,"(5:07) M.Prater 43 yard field goal is No Good, Wide Right, Center-D.Muhlbach, Holder-S.Martin.",11,2,50,GB 25,0,DET,FGM
8,1407,3,06:32,"(6:32) (No Huddle, Shotgun) M.Stafford pass deep middle to E.Ebron to GB 24 for 20 yards (M.Hyde).",11,2,51,GB 44,0,DET,
