drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
3,1046,4,12:01,,8,2,38,MIN 42,0,DET,PUNT
3,912,1,13:39,,10,2,25,DET 45,0,DET,
3,808,1,00:33,,10,1,38,DET 20,0,DET,
3,888,3,14:17,,3,2,25,DET 27,0,DET,
3,934,2,13:33,,10,2,25,DET 45,0,DET,
3,867,2,15:00,,5,2,7,DET 25,0,DET,
3,1024,3,12:06,,8,2,38,MIN 42,0,DET,
3,977,1,12:52,,10,2,38,MIN 44,0,DET,
3,786,0,00:40,,0,1,0,MIN 35,0,MIN,KICKOFF
17,3387,3,03:03,,8,4,69,DET 18,0,DET,
17,3533,0,01:49,,0,4,68,,0,,TIMEOUT
17,3365,2,03:08,,8,4,16,DET 18,0,DET,
17,3487,2,02:00,,1,4,69,MIN 29,0,DET,
17,3341,1,03:51,,10,4,16,DET 16,0,DET,
17,3320,2,04:29,,3,4,14,DET 9,0,DET,
17,3470,0,02:00,,0,4,69,,0,,
17,3422,1,02:56,,10,4,60,DET 47,0,DET,
17,3296,1,05:02,,10,4,7,DET 2,0,DET,
17,3509,3,01:54,,1,4,68,MIN 29,0,DET,
17,3550,4,01:49,,2,4,68,MIN 30,1,DET,FG
17,3446,1,02:13,,10,4,69,MIN 38,0,DET,
4,1114,3,10:32,,8,2,8,MIN 14,0,MIN,
4,1138,4,09:59,,2,2,8,MIN 20,0,MIN,PUNT
4,1069,1,11:54,,10,2,6,MIN 12,0,MIN,
4,1093,2,11:15,,4,2,2,MIN 18,0,MIN,
2,436,2,05:24,,5,1,23,MIN 40,0,MIN,
2,706,1,01:57,,10,1,61,DET 15,0,MIN,
2,412,1,06:03,,10,1,15,MIN 35,0,MIN,
2,587,2,02:13,,8,1,75,DET 20,0,MIN,
2,348,0,07:14,,0,1,0,DET 35,0,DET,KICKOFF
2,367,1,07:14,,10,1,5,MIN 25,0,MIN,
2,488,1,04:20,,10,1,42,DET 34,0,MIN,
2,509,2,03:41,,9,1,48,DET 33,0,MIN,
2,391,2,06:41,,5,1,10,MIN 30,0,MIN,
2,659,3,02:10,,8,1,75,DET 20,0,MIN,PENALTY
2,753,1,00:44,,5,1,75,DET 5,1,MIN,TD
2,729,2,01:17,,9,1,70,DET 14,0,MIN,
2,460,1,04:52,,10,1,41,MIN 48,0,MIN,
2,566,1,02:55,,10,1,55,DET 22,0,MIN,
2,770,0,00:40,,0,1,75,DET 15,1,MIN,XP
2,533,3,03:00,,3,1,55,DET 27,0,MIN,PENALTY
1,100,3,13:44,,3,1,12,DET 32,0,DET,
1,190,1,11:03,,10,1,51,MIN 29,0,DET,
1,55,1,15:00,,10,1,4,DET 25,0,DET,
1,211,2,10:20,,5,1,58,MIN 24,0,DET,
1,256,2,08:53,,9,1,65,MIN 16,0,DET,
1,332,0,07:14,,0,1,75,MIN 15,1,DET,XP
1,166,1,11:37,,10,1,51,MIN 49,0,DET,
1,235,1,09:35,,10,1,59,MIN 17,0,DET,
1,79,2,14:25,,6,1,7,DET 29,0,DET,
1,145,2,12:20,,8,1,26,DET 39,0,DET,
1,288,3,08:04,,3,1,73,MIN 10,0,DET,
1,312,1,07:20,,2,1,75,MIN 2,1,DET,TD
1,36,0,15:00,,0,1,0,MIN 35,0,MIN,KICKOFF
1,124,1,13:05,,10,1,75,DET 37,0,DET,
5,1206,1,08:21,,10,2,53,MIN 17,0,DET,
5,1185,1,09:03,,10,2,53,MIN 29,0,DET,
5,1161,1,09:50,,10,2,41,DET 30,0,DET,
5,1254,3,06:54,,4,2,59,MIN 11,0,DET,
5,1230,2,07:38,,10,2,59,MIN 17,0,DET,
5,1276,4,06:49,,4,2,59,MIN 11,1,DET,FG
13,2403,0,07:03,,0,3,0,MIN 35,0,MIN,KICKOFF
13,2470,2,05:35,,8,3,12,DET 34,0,DET,
13,2514,4,05:27,,8,3,12,DET 34,0,DET,PUNT
13,2425,1,06:57,,10,3,10,DET 22,0,DET,
13,2449,1,06:19,,10,3,12,DET 32,0,DET,
13,2492,3,05:31,,8,3,12,DET 34,0,DET,
15,2941,2,11:52,,20,4,-5,DET 15,0,DET,PENALTY
15,3071,4,09:26,,4,4,16,DET 41,0,DET,PUNT
15,3007,1,10:47,,10,4,13,DET 35,0,DET,
15,2964,2,11:26,,15,4,-5,DET 20,0,DET,
15,3050,3,10:05,,7,4,16,DET 38,0,DET,
15,2903,0,12:38,,0,4,0,MIN 35,0,MIN,KICKOFF
15,2922,1,12:38,,10,4,-10,DET 25,0,DET,
15,3028,2,10:09,,7,4,13,DET 38,0,DET,
15,2986,3,11:16,,15,4,10,DET 20,0,DET,
