drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
26,4086,1,07:56,(7:56) #14 M.McGloin in at QB. (Shotgun) M.McGloin pass short right to J.Ford to OAK 38 for 6 yards (P.Chung; K.Coleman).,10,4,6,OAK 32,0,OAK,
26,4183,1,05:53,"(5:53) (No Huddle, Shotgun) M.McGloin pass incomplete short middle to R.Jennings (D.Square).",10,4,32,PHI 36,0,OAK,
26,4292,4,04:53,(4:53) (Shotgun) M.McGloin pass incomplete short left to J.Ford.,10,4,58,PHI 10,0,OAK,
26,4114,2,07:20,(7:20) (Shotgun) M.McGloin pass short middle to R.Jennings to OAK 47 for 9 yards (P.Chung).,4,4,15,OAK 38,0,OAK,
26,4248,2,05:01,(5:01) (Shotgun) M.McGloin pass incomplete short left to J.Ford.,10,4,58,PHI 10,0,OAK,
26,4226,1,05:06,(5:06) (Shotgun) M.McGloin pass incomplete short left to J.Criner (B.Boykin).,10,4,58,PHI 10,0,OAK,
26,4205,2,05:48,(5:48) (Shotgun) R.Jennings up the middle to PHI 10 for 26 yards (N.Goode).,10,4,58,PHI 36,0,OAK,
27,4380,0,03:31,Timeout #1 by OAK at 03:31.,0,4,7,,0,,TIMEOUT
27,4356,3,03:38,(3:38) (Shotgun) M.Barkley pass short middle to Z.Ertz to PHI 17 for 3 yards (B.Ross).,6,4,7,PHI 14,0,PHI,
27,4335,2,04:16,"(4:16) (No Huddle, Shotgun) B.Brown up the middle to PHI 14 for no gain (S.McGee; S.Moore).",6,4,4,PHI 14,0,PHI,
27,4314,1,04:47,(4:47) (Shotgun) B.Brown left guard to PHI 14 for 4 yards (J.Hunter).,10,4,4,PHI 10,0,PHI,
27,4397,4,03:31,"(3:31) D.Jones punts 54 yards to OAK 29, Center-J.Dorenbos, fair catch by J.Ford.",3,4,7,PHI 17,0,PHI,PUNT
20,3387,2,02:15,(2:15) (Shotgun) T.Pryor pass short right intended for R.Streater INTERCEPTED by B.Fletcher at PHI 20. B.Fletcher to PHI 45 for 25 yards (L.Mady).,15,3,50,PHI 30,0,OAK,INT
20,3251,0,04:28,"A.Henery kicks 74 yards from PHI 35 to OAK -9. J.Stewart, Touchback.",0,3,0,PHI 35,0,PHI,KICKOFF
20,3340,2,03:32,(3:32) T.Pryor scrambles left end to PHI 25 for 22 yards (D.Ryans).,10,3,55,PHI 47,0,OAK,
20,3361,1,02:50,"(2:50) (Shotgun) T.Pryor FUMBLES (Aborted) at PHI 29, and recovers at PHI 30. T.Pryor to PHI 30 for no gain (D.Square).",10,3,50,PHI 25,0,OAK,FUMBLE
20,3318,1,03:39,(3:39) (Shotgun) T.Pryor pass incomplete short right.,10,3,50,PHI 47,0,OAK,
20,3270,1,04:21,(4:21) T.Pryor pass short left to R.Streater to OAK 38 for 18 yards (C.Williams).,10,3,18,OAK 20,0,OAK,
20,3294,1,04:04,(4:04) T.Pryor pass short left to R.Jennings to PHI 47 for 15 yards (E.Wolff).,10,3,33,OAK 38,0,OAK,
21,3479,4,00:55,"(:55) D.Jones punts 36 yards to OAK 11, Center-J.Dorenbos, fair catch by J.Ford.",2,3,8,OAK 47,0,PHI,PUNT
21,3434,2,01:44,"(1:44) (No Huddle, Shotgun) L.McCoy left end to PHI 47 for -1 yards (L.Houston).",7,3,2,PHI 48,0,PHI,
21,3413,1,02:05,(2:05) (Shotgun) L.McCoy left end to PHI 48 for 3 yards (L.Houston).,10,3,3,PHI 45,0,PHI,
21,3455,3,01:20,"(1:20) (No Huddle, Shotgun) N.Foles pass short left to B.Brown to OAK 47 for 6 yards (Ke.Burnett).",8,3,8,PHI 47,0,PHI,
22,3610,1,14:23,(14:23) (Shotgun) R.Jennings left tackle to OAK 38 for 11 yards (P.Chung; E.Wolff).,10,4,27,OAK 27,0,OAK,
22,3556,3,15:00,"(15:00) PENALTY on OAK-L.Nix, False Start, 5 yards, enforced at OAK 20 - No Play.",1,4,4,OAK 20,0,OAK,PENALTY
22,3519,2,00:22,"(:22) (Shotgun) R.Jennings left guard to OAK 20 for 2 yards (P.Chung, V.Curry).",3,3,9,OAK 18,0,OAK,
22,3498,1,00:48,(:48) (Shotgun) T.Pryor right tackle to OAK 18 for 7 yards (B.Boykin).,10,3,7,OAK 11,0,OAK,
22,3586,3,15:00,(15:00) (Shotgun) T.Pryor pass short left to M.Rivera to OAK 27 for 12 yards (B.Boykin).,6,4,16,OAK 15,0,OAK,
22,3664,1,13:47,(13:47) (Shotgun) T.Pryor pass incomplete short right to R.Jennings.,10,4,34,OAK 45,0,OAK,
22,3686,2,13:43,(13:43) (Shotgun) T.Pryor pass incomplete short left to J.Ford.,10,4,34,OAK 45,0,OAK,
22,3631,1,13:51,"(13:51) (Shotgun) T.Pryor pass incomplete short middle to R.Streater. PENALTY on PHI-D.Ryans, Defensive Pass Interference, 7 yards, enforced at OAK 38 - No Play.",10,4,34,OAK 38,0,OAK,PENALTY
22,3708,3,13:37,(13:37) (Shotgun) T.Pryor sacked at OAK 42 for -3 yards (M.Kendricks).,10,4,31,OAK 45,0,OAK,
22,3727,4,12:59,"(12:59) M.King punts 35 yards to PHI 23, Center-J.Condo, out of bounds.",13,4,31,OAK 42,0,OAK,PUNT
23,3813,3,12:15,"(12:15) (No Huddle, Shotgun) N.Foles pass incomplete.",11,4,-7,PHI 22,0,PHI,
23,3745,1,12:52,(12:52) (Shotgun) N.Foles sacked at PHI 19 for -4 yards (J.Crawford).,10,4,-4,PHI 23,0,PHI,
23,3835,4,11:52,"(11:52) D.Jones punts 35 yards to OAK 43, Center-J.Dorenbos, downed by PHI-C.Matthews.",11,4,-1,PHI 22,0,PHI,PUNT
23,3792,2,12:29,"(12:29) (No Huddle, Shotgun) L.McCoy left tackle to PHI 22 for 3 yards (P.Adams).",14,4,-7,PHI 19,0,PHI,
28,4680,0,00:52,"S.Janikowski extra point is GOOD, Center-J.Condo, Holder-M.King.",0,4,71,PHI 2,1,OAK,XP
28,4416,1,03:22,(3:22) (Shotgun) M.McGloin pass incomplete deep middle to J.Criner.,10,4,0,OAK 29,0,OAK,
28,4524,1,02:00,(2:00) (Shotgun) M.McGloin pass incomplete short left to N.Kasa (C.Anderson).,10,4,27,PHI 44,0,OAK,
28,4486,2,02:18,"(2:18) (No Huddle, Shotgun) R.Jennings up the middle to PHI 44 for 5 yards (T.Cole).",3,4,27,PHI 49,0,OAK,
28,4663,3,00:52,"(:52) J.Stewart left guard for 2 yards, TOUCHDOWN.",2,4,71,PHI 2,1,OAK,TD
28,4570,1,01:25,"(1:25) (No Huddle, Shotgun) M.McGloin pass short middle to J.Criner to PHI 2 for 20 yards (B.Boykin).",10,4,69,PHI 22,0,OAK,
28,4632,2,01:01,"(1:01) (Shotgun) M.McGloin Aborted. S.Wisniewski FUMBLES at PHI 2, recovered by OAK-M.McGloin at PHI 2. M.McGloin pass incomplete short right to D.Moore (R.Carmichael).",2,4,71,PHI 2,0,OAK,FUMBLE
28,4507,0,02:00,Two-Minute Warning,0,4,27,,0,,
28,4594,1,01:04,"(1:04) (No Huddle) J.Stewart up the middle to PHI 2 for no gain (K.Coleman, C.Barwin).",2,4,69,PHI 2,0,OAK,
28,4615,0,01:01,Timeout #2 by OAK at 01:01.,0,4,69,,0,,TIMEOUT
28,4462,1,02:47,"(2:47) (No Huddle, Shotgun) M.McGloin pass short middle to R.Jennings to PHI 49 for 7 yards (E.Acho; N.Goode).",10,4,22,OAK 44,0,OAK,
28,4438,2,03:16,(3:16) (Shotgun) M.McGloin pass short right to D.Moore to OAK 44 for 15 yards (N.Goode).,10,4,15,OAK 29,0,OAK,
28,4546,2,01:56,(1:56) (Shotgun) M.McGloin pass deep right to J.Ford to PHI 22 for 22 yards (K.Coleman).,10,4,49,PHI 44,0,OAK,
29,4750,2,00:35,(:35) M.Barkley kneels to OAK 42 for -1 yards.,11,4,-2,OAK 41,0,PHI,
29,4771,0,00:00,END GAME,0,4,-2,,0,,
29,4729,1,00:51,(:51) M.Barkley kneels to OAK 41 for -1 yards.,10,4,-2,OAK 40,0,PHI,
29,4696,0,00:52,"S.Janikowski kicks onside 10 yards from OAK 35 to OAK 45. Z.Ertz (didn't try to advance) to OAK 45 for no gain (J.Stewart). PENALTY on OAK-D.Hayden, Offside on Free Kick, 5 yards, enforced between downs.",0,4,0,OAK 35,0,OAK,KICKOFF
1,210,4,10:59,"(10:59) M.King punts 54 yards to end zone, Center-J.Condo, Touchback. PENALTY on PHI-K.Coleman, Running Into the Kicker, 5 yards, enforced at OAK 46 - No Play.",5,1,46,OAK 46,0,OAK,PENALTY
1,186,3,11:41,(11:41) (Shotgun) T.Pryor pass short left to R.Streater to OAK 46 for 5 yards (B.Boykin).,10,1,38,OAK 41,0,OAK,
1,353,4,09:22,"(9:22) M.King punts 36 yards to PHI 16, Center-J.Condo, fair catch by D.Jackson.",13,1,40,OAK 48,0,OAK,PUNT
1,36,0,15:00,"A.Henery kicks 70 yards from PHI 35 to OAK -5. J.Stewart to OAK 16 for 21 yards (C.Matthews). PENALTY on OAK-P.Adams, Offensive Holding, 8 yards, enforced at OAK 16.",0,1,0,PHI 35,0,PHI,KICKOFF
1,305,2,09:42,(9:42) T.Pryor pass incomplete short left to M.Rivera (E.Wolff).,16,1,40,OAK 45,0,OAK,
1,244,1,10:51,"(10:51) Direct snap to D.McFadden.  D.McFadden up the middle to PHI 46 for 3 yards (N.Allen, C.Barwin).",10,1,46,PHI 49,0,OAK,
1,272,2,10:15,"(10:15) (Shotgun) D.McFadden left end to PHI 38 for 8 yards (D.Ryans). PENALTY on OAK-M.Reece, Offensive Holding, 10 yards, enforced at PHI 45.",7,1,40,PHI 46,0,OAK,PENALTY
1,111,3,13:53,(13:53) (Shotgun) T.Pryor pass short right to D.Moore to OAK 41 for 27 yards (E.Wolff).,4,1,33,OAK 14,0,OAK,
1,327,3,09:39,(9:39) (Shotgun) T.Pryor scrambles right end pushed ob at OAK 48 for 3 yards (N.Allen).,16,1,40,OAK 45,0,OAK,
1,135,1,13:10,(13:10) T.Pryor sacked at OAK 35 for -6 yards (T.Cole).,10,1,27,OAK 41,0,OAK,
1,90,2,14:34,(14:34) (Shotgun) D.McFadden left tackle to OAK 14 for 1 yard (T.Cole).,5,1,6,OAK 13,0,OAK,
1,69,1,14:55,(14:55) (Shotgun) T.Pryor scrambles right tackle pushed ob at OAK 13 for 5 yards (M.Kendricks).,10,1,5,OAK 8,0,OAK,
1,162,2,12:22,(12:22) (Shotgun) T.Pryor pass short right to J.Criner to OAK 41 for 6 yards (D.Ryans).,16,1,33,OAK 35,0,OAK,
3,692,2,04:42,(4:42) T.Pryor pass short left to D.McFadden to OAK 25 for 3 yards (B.Graham; E.Wolff).,8,1,5,OAK 22,0,OAK,
3,740,1,03:12,(3:12) (Shotgun) T.Pryor right end to PHI 6 for 3 yards (M.Kendricks).,9,1,74,PHI 9,0,OAK,
3,716,3,04:02,(4:02) (Shotgun) T.Pryor pass short middle to R.Streater to PHI 9 for 66 yards (B.Boykin).,5,1,71,OAK 25,0,OAK,
3,838,4,02:06,"(2:06) S.Janikowski 24 yard field goal is GOOD, Center-J.Condo, Holder-M.King.",6,1,74,PHI 6,1,OAK,FG
3,761,2,02:28,(2:28) (Shotgun) T.Pryor pass incomplete short right to J.Criner.,6,1,74,PHI 6,0,OAK,
3,671,1,05:18,"(5:18) (Shotgun) D.McFadden up the middle to OAK 22 for 2 yards (B.Logan, C.Thornton).",10,1,5,OAK 20,0,OAK,
3,656,0,05:18,"A.Henery kicks 65 yards from PHI 35 to end zone, Touchback.",0,1,0,PHI 35,0,PHI,KICKOFF
3,816,3,02:13,(2:13) (Shotgun) T.Pryor pass incomplete short right to D.McFadden.,6,1,74,PHI 6,0,OAK,
2,449,1,08:32,"(8:32) (No Huddle, Shotgun) N.Foles pass incomplete short right to Z.Ertz.",10,1,36,OAK 48,0,PHI,
2,585,3,06:01,"(6:01) (No Huddle, Shotgun) N.Foles pass short middle to Z.Ertz to OAK 2 for 10 yards (B.Ross).",3,1,82,OAK 12,0,PHI,
2,609,1,05:23,"(5:23) (No Huddle, Shotgun) N.Foles pass short left to B.Celek for 2 yards, TOUCHDOWN. Penalty on OAK-T.Porter, Defensive Offside, declined.",2,1,84,OAK 2,1,PHI,TD
2,564,2,06:27,"(6:27) (No Huddle, Shotgun) L.McCoy right end to OAK 12 for -1 yards (Ke.Burnett).",2,1,72,OAK 11,0,PHI,
2,393,2,08:56,"(8:56) (No Huddle, Shotgun) L.McCoy up the middle to PHI 20 for no gain (V.Walker, B.Ross). PENALTY on PHI-T.Herremans, Offensive Holding, 10 yards, enforced at PHI 20 - No Play.",6,1,-6,PHI 20,0,PHI,PENALTY
2,640,0,05:18,"A.Henery extra point is GOOD, Center-J.Dorenbos, Holder-D.Jones.",0,1,84,OAK 2,1,PHI,XP
2,540,1,06:49,"(6:49) (No Huddle, Shotgun) N.Foles pass short right to D.Jackson to OAK 11 for 8 yards (C.Woodson).",10,1,73,OAK 19,0,PHI,
2,471,2,08:30,(8:30) (Shotgun) L.McCoy left end to PHI 49 for -3 yards (Ke.Burnett).,10,1,33,OAK 48,0,PHI,
2,372,1,09:16,(9:16) (Shotgun) N.Foles scrambles up the middle to PHI 20 for 4 yards (N.Roach).,10,1,4,PHI 16,0,PHI,
2,425,2,08:47,"(8:47) (No Huddle, Shotgun) N.Foles pass short left to R.Cooper pushed ob at OAK 48 for 42 yards (C.Woodson).",16,1,36,PHI 10,0,PHI,
2,492,3,07:51,(7:51) (Shotgun) N.Foles pass deep middle to J.Maehl to OAK 32 for 19 yards (C.Woodson).,13,1,52,PHI 49,0,PHI,
2,516,1,07:15,"(7:15) (No Huddle, Shotgun) N.Foles pass short right to L.McCoy to OAK 19 for 13 yards (M.Jenkins; B.Ross).",10,1,65,OAK 32,0,PHI,
5,1175,2,12:33,"(12:33) (Shotgun) T.Pryor pass incomplete (E.Wolff). PENALTY on OAK-T.Pryor, Intentional Grounding, 17 yards, enforced at OAK 29.",6,2,9,OAK 29,0,OAK,PENALTY
5,1084,0,14:17,"A.Henery kicks 71 yards from PHI 35 to OAK -6. T.Jones to OAK 14 for 20 yards (C.Anderson, C.Matthews).",0,2,0,PHI 35,0,PHI,KICKOFF
5,1205,3,12:24,"(12:24) (Shotgun) T.Pryor pass short right to D.Moore to OAK 23 for 11 yards (B.Fletcher, N.Allen).",23,2,9,OAK 12,0,OAK,
5,1154,1,13:05,(13:05) (Shotgun) R.Jennings up the middle to OAK 29 for 4 yards (B.Logan).,10,2,15,OAK 25,0,OAK,
5,1130,2,13:40,(13:40) (Shotgun) D.McFadden left end to OAK 25 for 5 yards (M.Kendricks). OAK-D.McFadden was injured during the play.,4,2,11,OAK 20,0,OAK,
5,1229,4,11:46,"(11:46) M.King punts 57 yards to PHI 20, Center-J.Condo. D.Jackson pushed ob at OAK 48 for 32 yards (M.King). PENALTY on PHI-D.Jackson, Face Mask (15 Yards), 15 yards, enforced at OAK 48.",12,2,9,OAK 23,0,OAK,PUNT
5,1106,1,14:11,"(14:11) (Shotgun) T.Pryor pass short left to M.Reece to OAK 20 for 6 yards (F.Cox, D.Ryans).",10,2,6,OAK 14,0,OAK,
4,1068,0,14:17,"A.Henery extra point is GOOD, Center-J.Dorenbos, Holder-D.Jones.",0,2,82,OAK 2,1,PHI,XP
4,1024,2,15:00,"(15:00) (Shotgun) N.Foles pass short left to B.Celek to OAK 17 for 1 yard (Ke.Burnett, D.Muir).",6,2,65,OAK 18,0,PHI,
4,966,1,00:29,"(:29) (No Huddle, Shotgun) B.Brown up the middle pushed ob at OAK 22 for 32 yards (M.Jenkins).",10,1,60,PHI 46,0,PHI,
4,857,0,02:02,S.Janikowski kicks 56 yards from OAK 35 to PHI 9. B.Boykin to PHI 18 for 9 yards (P.Adams).,0,1,0,OAK 35,0,OAK,KICKOFF
4,879,1,01:58,"(1:58) (Shotgun) L.McCoy up the middle to PHI 24 for 6 yards (S.Moore, Ke.Burnett).",10,1,6,PHI 18,0,PHI,
4,1048,3,14:23,"(14:23) (No Huddle, Shotgun) N.Foles pass deep left to R.Cooper for 17 yards, TOUCHDOWN.",5,2,82,OAK 17,1,PHI,TD
4,945,2,00:42,"(:42) (No Huddle, Shotgun) B.Brown right end to PHI 46 for 8 yards (V.Walker).",5,1,28,PHI 38,0,PHI,
4,900,2,01:41,"(1:41) (No Huddle, Shotgun) N.Foles up the middle to PHI 33 for 9 yards (N.Roach).",4,1,15,PHI 24,0,PHI,
4,987,1,00:15,"(:15) (No Huddle, Shotgun) B.Brown up the middle to OAK 18 for 4 yards (L.Houston, Ke.Burnett).",10,1,64,OAK 22,0,PHI,
4,921,1,01:15,"(1:15) (No Huddle, Shotgun) N.Foles pass short right to L.McCoy to PHI 38 for 5 yards (M.Jenkins).",10,1,20,PHI 33,0,PHI,
7,1428,1,09:41,(9:41) R.Jennings up the middle to OAK 46 for 5 yards (M.Kendricks; T.Cole).,10,2,26,OAK 41,0,OAK,
7,1351,1,11:17,"(11:17) T.Pryor scrambles left end to OAK 20 for no gain (M.Kendricks). PENALTY on PHI-D.Square, Defensive Offside, 5 yards, enforced at OAK 20 - No Play.",10,2,21,OAK 20,0,OAK,PENALTY
7,1331,0,11:17,"A.Henery kicks 69 yards from PHI 35 to OAK -4. T.Jones, Touchback.",0,2,0,PHI 35,0,PHI,KICKOFF
7,1472,2,08:47,(8:47) (Shotgun) T.Pryor pass deep left to M.Reece pushed ob at PHI 43 for 16 yards (N.Allen).,10,2,37,OAK 41,0,OAK,
7,1534,0,07:34,"S.Janikowski extra point is GOOD, Center-J.Condo, Holder-M.King. PENALTY on PHI, Illegal Formation, 5 yards, enforced between downs.",0,2,80,PHI 2,1,OAK,XP
7,1496,1,08:27,(8:27) T.Pryor scrambles left end to PHI 8 for 35 yards (B.Fletcher).,10,2,80,PHI 43,0,OAK,
7,1517,1,07:39,"(7:39) (Shotgun) R.Jennings left tackle for 8 yards, TOUCHDOWN.",8,2,80,PHI 8,1,OAK,TD
7,1383,1,10:54,"(10:54) (Shotgun) R.Jennings up the middle to OAK 29 for 4 yards (D.Ryans, P.Chung).",5,2,9,OAK 25,0,OAK,
7,1449,2,09:07,"(9:07) (Shotgun) PENALTY on OAK-M.Brisiel, False Start, 5 yards, enforced at OAK 46 - No Play.",5,2,21,OAK 46,0,OAK,PENALTY
7,1404,2,10:15,(10:15) (Shotgun) T.Pryor pass short middle to M.Rivera to OAK 41 for 12 yards (D.Ryans).,1,2,21,OAK 29,0,OAK,
6,1315,0,11:17,"A.Henery extra point is GOOD, Center-J.Dorenbos, Holder-D.Jones.",0,2,63,OAK 2,1,PHI,XP
6,1291,1,11:26,"(11:26) (Shotgun) N.Foles pass deep middle to R.Cooper for 63 yards, TOUCHDOWN.",10,2,63,PHI 37,1,PHI,TD
9,1807,0,04:03,A.Henery kicks 66 yards from PHI 35 to OAK -1. J.Stewart to OAK 21 for 22 yards (J.Casey).,0,2,0,PHI 35,0,PHI,KICKOFF
9,1830,1,03:58,(3:58) R.Jennings right tackle to OAK 24 for 3 yards (M.Kendricks; B.Logan).,10,2,3,OAK 21,0,OAK,
9,1851,2,03:23,(3:23) (Shotgun) T.Pryor scrambles right end to OAK 32 for 8 yards (N.Allen).,7,2,11,OAK 24,0,OAK,
9,1948,4,02:01,"(2:01) M.King punts 47 yards to PHI 20, Center-J.Condo. D.Jackson to PHI 20 for no gain (C.Chekwa, T.Jones). PENALTY on OAK-C.Chekwa, Face Mask (15 Yards), 15 yards, enforced at PHI 20.",9,2,12,OAK 33,0,OAK,PUNT
9,1872,1,02:58,(2:58) (Shotgun) T.Pryor pass incomplete deep middle to D.Moore (C.Williams).,10,2,11,OAK 32,0,OAK,
9,1894,2,02:49,(2:49) (Shotgun) T.Pryor left tackle to OAK 33 for 1 yard (D.Ryans).,10,2,12,OAK 32,0,OAK,
9,1915,3,02:07,"(2:07) (Shotgun) T.Pryor pass incomplete short left to J.Criner. Penalty on OAK-R.Jennings, Offensive Holding, declined.",9,2,12,OAK 33,0,OAK,
8,1702,2,05:59,"(5:59) (No Huddle, Shotgun) N.Foles pass deep right to D.Jackson to OAK 46 for 20 yards (B.Ross).",7,2,34,PHI 34,0,PHI,
8,1633,3,07:19,"(7:19) (Shotgun) PENALTY on PHI-E.Mathis, False Start, 5 yards, enforced at PHI 19 - No Play.",11,2,-6,PHI 19,0,PHI,PENALTY
8,1771,1,04:10,"(4:10) (No Huddle, Shotgun) N.Foles pass short right to Z.Ertz for 15 yards, TOUCHDOWN.",10,2,80,OAK 15,1,PHI,TD
8,1726,1,05:27,"(5:27) (No Huddle, Shotgun) B.Brown left end to OAK 39 for 7 yards (N.Roach, C.Woodson).",10,2,41,OAK 46,0,PHI,
8,1577,1,07:34,(7:34) (Shotgun) N.Foles pass incomplete deep right to B.Celek.,10,2,0,PHI 20,0,PHI,
8,1791,0,04:03,"A.Henery extra point is GOOD, Center-J.Dorenbos, Holder-D.Jones.",0,2,80,OAK 2,1,PHI,XP
8,1681,1,06:21,"(6:21) (No Huddle, Shotgun) L.McCoy left end to PHI 34 for 3 yards (T.Porter).",10,2,14,PHI 31,0,PHI,
8,1562,0,07:34,"S.Janikowski kicks 60 yards from OAK 40 to end zone, Touchback.",0,2,0,OAK 40,0,OAK,KICKOFF
8,1747,2,04:56,"(4:56) (No Huddle, Shotgun) N.Foles pass short middle to B.Celek to OAK 15 for 24 yards (C.Woodson; Ke.Burnett).",3,2,65,OAK 39,0,PHI,
8,1599,2,07:26,"(7:26) (No Huddle, Shotgun) N.Foles sacked at PHI 19 for -1 yards (N.Roach). Penalty on PHI-E.Mathis, Offensive Holding, declined.",10,2,-6,PHI 20,0,PHI,
8,1657,3,06:56,(6:56) (Shotgun) N.Foles pass deep right to D.Jackson to PHI 31 for 17 yards (M.Jenkins).,16,2,11,PHI 14,0,PHI,
11,2330,3,00:14,(:14) (Shotgun) T.Pryor pass incomplete short right.,1,2,40,PHI 35,0,OAK,
11,2201,1,00:38,(:38) (Shotgun) T.Pryor pass incomplete short left.,10,2,16,OAK 41,0,OAK,
11,2352,0,00:08,Timeout #2 by PHI at 00:08.,0,2,40,,0,,TIMEOUT
11,2133,1,00:59,(:59) (Shotgun) T.Pryor pass incomplete short right to J.Criner.,10,2,0,OAK 25,0,OAK,
11,2289,0,00:20,Timeout #2 by OAK at 00:20.,0,2,37,,0,,TIMEOUT
11,2223,2,00:32,(:32) (Shotgun) R.Jennings up the middle to PHI 44 for 15 yards (E.Wolff). OAK-M.McCants was injured during the play.,10,2,31,OAK 41,0,OAK,
11,2306,2,00:20,(:20) (Shotgun) T.Pryor pass short left to R.Streater to PHI 35 for 3 yards (D.Ryans).,4,2,40,PHI 38,0,OAK,
11,2155,2,00:54,(:54) (Shotgun) T.Pryor pass short right to R.Streater to OAK 31 for 6 yards (B.Boykin).,10,2,6,OAK 25,0,OAK,
11,2180,3,00:45,(:45) (Shotgun) T.Pryor scrambles up the middle pushed ob at OAK 41 for 10 yards (M.Kendricks).,4,2,16,OAK 31,0,OAK,
11,2244,0,00:24,Timeout #1 by OAK at 00:24.,0,2,31,,0,,TIMEOUT
11,2375,4,00:08,"(:08) S.Janikowski 53 yard field goal is GOOD, Center-J.Condo, Holder-M.King.",1,2,40,PHI 35,1,OAK,FG
11,2261,1,00:24,(:24) (Shotgun) T.Pryor pass short middle to M.Rivera to PHI 38 for 6 yards (D.Ryans).,10,2,37,PHI 44,0,OAK,
10,2048,3,01:23,"(1:23) (No Huddle, Shotgun) N.Foles pass incomplete short right to J.Avant (T.Porter).",6,2,4,PHI 39,0,PHI,
10,2098,0,01:06,Timeout #1 by PHI at 01:06.,0,2,9,,0,,TIMEOUT
10,2026,2,01:27,"(1:27) (No Huddle, Shotgun) N.Foles pass incomplete deep left to R.Cooper.",6,2,4,PHI 39,0,PHI,
10,2001,1,01:49,(1:49) (Shotgun) N.Foles pass short middle to Z.Ertz to PHI 39 for 4 yards (T.Porter).,10,2,9,PHI 35,0,PHI,
10,2070,4,01:16,"(1:16) D.Jones punts 61 yards to end zone, Center-J.Dorenbos, Touchback. PENALTY on OAK-R.Jennings, Running Into the Kicker, 5 yards, enforced at PHI 39 - No Play.",6,2,9,PHI 39,0,PHI,PENALTY
10,2115,4,01:06,"(1:06) D.Jones punts 31 yards to OAK 25, Center-J.Dorenbos, out of bounds.",1,2,9,PHI 44,0,PHI,PUNT
13,2594,0,14:14,"A.Henery extra point is GOOD, Center-J.Dorenbos, Holder-D.Jones.",0,3,61,OAK 2,1,PHI,XP
13,2432,0,15:00,S.Janikowski kicks 67 yards from OAK 35 to PHI -2. B.Boykin to PHI 39 for 41 yards (C.Chekwa).,0,3,0,OAK 35,0,OAK,KICKOFF
13,2574,2,14:21,"(14:21) (Shotgun) N.Foles pass short right to L.McCoy for 25 yards, TOUCHDOWN.",10,3,61,OAK 25,1,PHI,TD
13,2480,1,14:46,"(14:46) (No Huddle, Shotgun) L.McCoy left end pushed ob at OAK 25 for 17 yards (C.Woodson).",10,3,36,OAK 42,0,PHI,
13,2454,1,14:53,(14:53) (Shotgun) N.Foles left end to PHI 40 for 1 yard. Lateral to R.Cooper to OAK 42 for 18 yards (T.Porter).,10,3,61,PHI 39,0,PHI,
13,2501,1,14:21,"(14:21) (No Huddle, Shotgun) N.Foles pass incomplete short right to D.Jackson.",10,3,61,OAK 25,0,PHI,
12,2394,0,00:03,S.Janikowski kicks 30 yards from OAK 35 to PHI 35. B.Graham to PHI 49 for 14 yards (T.Jones).,0,2,0,OAK 35,0,OAK,KICKOFF
