drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
15,3167,4,01:01,,2,3,39,SF 42,0,CHI,PUNT
15,2960,2,06:37,,11,3,1,CHI 18,0,CHI,
15,2985,3,05:55,,9,3,17,CHI 20,0,CHI,
15,3096,2,02:53,,10,3,26,50,0,CHI,PENALTY
15,3030,2,04:46,,8,3,24,CHI 38,0,CHI,
15,2907,1,07:19,,10,3,4,CHI 19,0,CHI,
15,3051,3,04:07,,3,3,31,CHI 43,0,CHI,
15,3009,1,05:15,,10,3,19,CHI 36,0,CHI,
15,3143,3,01:48,,12,3,39,CHI 48,0,CHI,
15,3075,1,03:28,,10,3,31,50,0,CHI,
15,3119,2,02:26,,15,3,29,CHI 45,0,CHI,
