drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
13,2421,0,07:25,,0,3,0,CHI 35,0,CHI,KICKOFF
13,2506,3,05:15,,6,3,18,DET 32,0,DET,
13,2485,2,06:01,,4,3,18,DET 34,0,DET,
13,2464,1,06:40,,10,3,20,DET 28,0,DET,
21,3730,2,04:11,,3,4,24,50,0,DET,
21,3916,0,02:22,,0,4,74,CHI 2,1,DET,XP
21,3856,0,02:31,,0,4,60,,0,,TIMEOUT
21,3895,3,02:28,,10,4,74,CHI 14,1,DET,TD
21,3776,1,03:28,,10,4,49,CHI 36,0,DET,
21,3873,2,02:31,,10,4,60,CHI 14,0,DET,
21,3835,1,02:36,,10,4,60,CHI 14,0,DET,
21,3797,1,02:43,,10,4,60,CHI 25,0,DET,
21,3818,0,02:36,,0,4,60,,0,,TIMEOUT
21,3709,1,04:49,,10,4,24,DET 43,0,DET,
21,3752,3,04:05,,3,4,38,50,0,DET,
21,3685,1,05:28,,10,4,17,DET 26,0,DET,
23,4315,0,,,0,4,-1,,0,,
23,4294,1,00:39,,10,4,-1,CHI 44,0,DET,
23,4272,0,00:40,,0,4,-1,CHI 35,0,CHI,KICKOFF
11,2131,2,10:40,,9,3,1,DET 26,0,DET,
11,2177,4,10:01,,3,3,7,DET 32,0,DET,PUNT
11,2110,1,11:17,,10,3,1,DET 25,0,DET,
11,2153,3,10:35,,9,3,7,DET 26,0,DET,
14,2652,1,04:43,,10,3,6,CHI 30,0,CHI,
14,2674,2,03:57,,9,3,7,CHI 31,0,CHI,
14,2619,3,04:50,,10,3,5,CHI 25,0,CHI,PENALTY
14,2721,4,03:10,,8,3,7,CHI 32,0,CHI,PUNT
14,2571,1,04:58,,10,3,0,CHI 25,0,CHI,
14,2597,2,04:54,,10,3,0,CHI 25,0,CHI,
14,2699,3,03:17,,8,3,7,CHI 32,0,CHI,
8,1709,1,00:24,,10,2,1,DET 20,0,DET,
19,3343,0,09:17,,0,4,0,CHI 35,0,CHI,KICKOFF
19,3537,3,06:33,,20,4,53,CHI 27,0,DET,
19,3559,4,06:25,,20,4,53,CHI 27,0,DET,FGM
19,3379,2,08:37,,6,4,29,DET 24,0,DET,
19,3425,2,07:53,,10,4,63,DET 49,0,DET,PENALTY
19,3493,1,07:17,,25,4,53,CHI 32,0,DET,
19,3403,1,07:55,,10,4,29,DET 49,0,DET,
19,3358,1,09:17,,10,4,4,DET 20,0,DET,
19,3515,2,06:37,,20,4,53,CHI 27,0,DET,
19,3460,1,07:23,,10,4,48,CHI 17,0,DET,PENALTY
22,4052,2,02:00,,13,4,20,CHI 46,0,CHI,
22,3933,0,02:22,,0,4,0,DET 35,0,DET,KICKOFF
22,4170,2,00:52,,6,4,63,DET 11,0,CHI,
22,4074,3,01:56,,13,4,32,CHI 46,0,CHI,
22,4238,0,00:40,,0,4,74,DET 1,0,CHI,2PRF
22,4016,1,02:07,,10,4,20,CHI 49,0,CHI,
22,4146,1,01:17,,10,4,63,DET 15,0,CHI,
22,4098,4,01:50,,1,4,46,DET 42,0,CHI,
22,4213,0,00:40,,0,4,74,DET 2,0,CHI,PENALTY
22,4122,1,01:24,,10,4,59,DET 28,0,CHI,
22,3955,1,02:17,,10,4,0,CHI 26,0,CHI,
22,4035,0,02:00,,0,4,20,,0,,
22,4192,3,00:47,,6,4,74,DET 11,1,CHI,TD
22,3981,2,02:13,,10,4,20,CHI 26,0,CHI,PENALTY
12,2236,2,09:48,,10,3,44,CHI 24,0,CHI,
12,2214,1,09:52,,10,3,0,CHI 24,0,CHI,
12,2386,4,07:30,,3,3,69,DET 7,1,CHI,FG
12,2336,2,08:15,,10,3,62,DET 14,0,CHI,
12,2264,1,09:03,,10,3,44,DET 32,0,CHI,
12,2314,1,08:19,,10,3,62,DET 14,0,CHI,
12,2358,3,08:11,,10,3,69,DET 14,0,CHI,
12,2290,2,08:56,,10,3,62,DET 32,0,CHI,
16,2954,2,14:11,,6,4,4,CHI 18,0,CHI,
16,2976,3,14:07,,6,4,16,CHI 18,0,CHI,
16,3000,1,13:21,,10,4,17,CHI 30,0,CHI,
16,2930,1,14:50,,10,4,4,CHI 14,0,CHI,
16,3021,2,12:46,,9,4,17,CHI 31,0,CHI,
16,3043,3,12:41,,9,4,20,CHI 31,0,CHI,
16,3067,4,12:06,,6,4,20,CHI 34,0,CHI,PUNT
7,1615,2,02:00,,5,2,62,DET 14,0,CHI,
7,1661,2,00:31,,4,2,65,DET 4,0,CHI,INT
7,1366,1,07:30,,10,2,0,CHI 31,0,CHI,
7,1409,3,06:42,,8,2,20,CHI 33,0,CHI,
7,1433,1,05:59,,10,2,22,DET 49,0,CHI,
7,1553,3,02:56,,7,2,50,DET 31,0,CHI,
7,1528,2,03:40,,6,2,38,DET 30,0,CHI,
7,1507,1,04:25,,10,2,39,DET 34,0,CHI,
7,1388,2,07:23,,10,2,2,CHI 31,0,CHI,
7,1636,1,01:12,,7,2,65,DET 7,0,CHI,
7,1577,1,02:18,,10,2,55,DET 19,0,CHI,
7,1457,2,05:19,,8,2,22,DET 47,0,CHI,
7,1483,3,05:13,,8,2,35,DET 47,0,CHI,
3,611,3,05:07,,7,1,9,CHI 17,0,CHI,PENALTY
3,589,2,05:11,,7,1,3,CHI 17,0,CHI,
3,564,1,05:52,,10,1,3,CHI 14,0,CHI,
3,690,3,03:27,,11,1,14,CHI 22,0,CHI,
3,714,4,02:46,,5,1,9,CHI 28,0,CHI,PENALTY
3,741,4,02:27,,10,1,9,CHI 23,0,CHI,PUNT
3,665,2,04:00,,11,1,8,CHI 22,0,CHI,
3,523,0,05:57,,0,1,0,DET 35,0,DET,KICKOFF
3,641,1,04:42,,10,1,8,CHI 23,0,CHI,
17,3104,1,11:59,,10,4,0,DET 22,0,DET,
17,3147,3,11:08,,9,4,1,DET 23,0,DET,INT
17,3126,2,11:54,,10,4,1,DET 22,0,DET,
4,821,3,01:29,,8,1,2,DET 43,0,DET,
4,843,4,01:26,,8,1,2,DET 43,0,DET,PUNT
4,800,2,02:13,,10,1,2,DET 41,0,DET,
4,778,1,02:19,,10,1,2,DET 41,0,DET,
2,224,1,12:33,,10,1,3,DET 15,0,DET,
2,471,1,06:01,,5,1,85,CHI 5,1,DET,TD
2,359,1,08:49,,10,1,48,CHI 39,0,DET,
2,202,0,12:37,,0,1,0,CHI 35,0,CHI,KICKOFF
2,335,3,09:29,,4,1,46,DET 44,0,DET,
2,447,2,06:44,,10,1,80,CHI 27,0,DET,
2,425,1,06:48,,10,1,58,CHI 27,0,DET,
2,266,3,11:17,,2,1,23,DET 23,0,DET,
2,401,3,07:23,,4,1,58,CHI 33,0,DET,
2,492,0,05:57,,0,1,85,CHI 2,1,DET,XP
2,290,1,10:43,,10,1,25,DET 38,0,DET,
2,245,2,11:59,,7,1,8,DET 18,0,DET,
2,311,2,10:01,,8,1,29,DET 40,0,DET,
2,380,2,08:06,,8,1,52,CHI 37,0,DET,
15,2762,2,02:25,,1,3,14,DET 33,0,DET,
15,2783,1,01:45,,10,3,19,DET 38,0,DET,PENALTY
15,2806,1,01:26,,5,3,18,DET 43,0,DET,
15,2741,1,03:03,,10,3,9,DET 24,0,DET,
15,2871,3,15:00,,3,4,21,DET 45,0,DET,
15,2827,2,00:46,,6,3,21,DET 42,0,DET,
15,2893,4,14:57,,3,4,21,DET 45,0,DET,PUNT
