drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
22,4007,2,02:30,"(2:30) (No Huddle, Shotgun) D.Brees pass incomplete short middle to T.Cadet (D.Jones).",5,4,5,NO 48,0,NO,
22,4273,3,01:01,"(1:01) (Shotgun) D.Brees pass short right to M.Thomas to ATL 3 for 9 yards (K.Neal, D.Campbell).",5,4,54,ATL 12,0,NO,
22,3967,0,02:47,"W.Lutz kicks onside 8 yards from NO 35 to NO 43, impetus ends at NO 43. RECOVERED by NO-B.Cooks.",0,4,22,NO 35,0,NO,KICKOFF
22,4102,1,02:12,(2:12) (Shotgun) D.Brees pass short right to M.Thomas to ATL 30 for 5 yards (C.Goodwin).,10,4,27,ATL 35,0,NO,
22,3983,1,02:46,(2:46) (Shotgun) D.Brees pass short right to C.Fleener to NO 48 for 5 yards (D.Olatoye).,10,4,5,NO 43,0,NO,
22,4029,3,02:25,(2:25) (Shotgun) D.Brees pass incomplete deep left to B.Cooks. NO-B.Cooks was injured during the play.,5,4,5,NO 48,0,NO,
23,4381,1,00:37,(:37) M.Ryan kneels to NO 47 for -1 yards.,10,4,-1,NO 46,0,ATL,
23,4359,0,00:39,W.Lutz kicks onside 11 yards from NO 35 to NO 46. M.Sanu (didn't try to advance) to NO 46 for no gain (N.Stupar).,0,4,0,NO 35,0,NO,KICKOFF
23,4402,0,00:00,END GAME,0,4,-1,,0,,
1,73,2,14:57,"(14:57) M.Ingram left tackle to NO 24 for -1 yards (V.Beasley, C.Upshaw).",10,1,-1,NO 25,0,NO,
1,116,4,14:21,"(14:21) T.Morstead punts 59 yards to ATL 17, Center-J.Drescher. E.Weems to ATL 32 for 15 yards (C.Banjo).",11,1,-1,NO 24,0,NO,PUNT
1,51,1,15:00,(15:00) (Shotgun) D.Brees pass incomplete short left to M.Ingram.,10,1,0,NO 25,0,NO,
1,36,0,15:00,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",0,1,0,ATL 35,0,ATL,KICKOFF
1,94,3,14:25,(14:25) (Shotgun) D.Brees pass incomplete short right to C.Fleener.,11,1,-1,NO 24,0,NO,
3,588,2,04:46,(4:46) T.Lelito reported in as eligible.  M.Ingram right tackle to ATL 1 for no gain (L.Reynolds).,1,1,74,ATL 1,0,NO,
3,309,3,10:43,(10:43) T.Lelito and L.Turner reported in as eligible.  M.Ingram right guard to NO 36 for 2 yards (G.Jarrett; T.Jackson).,1,1,11,NO 34,0,NO,
3,249,0,11:55,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",0,1,0,ATL 35,0,ATL,KICKOFF
3,338,1,10:11,(10:11) T.Lelito reported in as eligible.  D.Brees pass incomplete short right to M.Thomas [D.Freeney].,10,1,11,NO 36,0,NO,
3,569,0,04:46,Timeout #1 by ATL at 04:46.,0,1,74,,0,,TIMEOUT
3,362,2,10:06,(10:06) M.Ingram right end to NO 35 for -1 yards (J.Babineaux).,10,1,74,NO 36,0,NO,
3,665,4,03:57,"(3:57) W.Lutz 19 yard field goal is GOOD, Center-J.Drescher, Holder-T.Morstead.",1,1,74,ATL 1,1,NO,FG
3,611,3,04:01,"(4:01) (Shotgun) D.Brees pass short left to C.Fleener for 1 yard, TOUCHDOWN. The Replay Official reviewed the pass completion ruling, and the play was REVERSED. (Shotgun) D.Brees pass incomplete short left to C.Fleener (R.Allen).",1,1,74,ATL 1,0,NO,
3,456,1,07:59,(7:59) M.Ingram left tackle to ATL 41 for 3 yards (C.Upshaw).,15,1,34,ATL 44,0,NO,
3,407,1,08:49,(8:49) (Shotgun) D.Brees pass short right to B.Cooks to ATL 39 for 12 yards (K.Neal).,10,1,36,NO 49,0,NO,
3,383,3,09:31,(9:31) (Shotgun) D.Brees pass short middle to M.Ingram to NO 49 for 14 yards (D.Jones).,11,1,24,NO 35,0,NO,
3,477,2,07:27,(7:27) (Shotgun) D.Brees pass short middle to M.Thomas to ATL 31 for 10 yards (D.Jones).,12,1,44,ATL 41,0,NO,
3,522,4,06:07,(6:07) T.Lelito reported in as eligible.  D.Brees pass deep right to C.Fleener to ATL 5 for 25 yards (R.Alford).,1,1,70,ATL 30,0,NO,
3,264,1,11:55,(11:55) M.Ingram right end to NO 26 for 1 yard (D.Jones; G.Jarrett).,10,1,1,NO 25,0,NO,
3,548,1,05:18,(5:18) (Shotgun) M.Ingram right tackle to ATL 1 for 4 yards (K.Neal).,5,1,74,ATL 5,0,NO,
3,501,3,06:48,(6:48) M.Ingram left end to ATL 30 for 1 yard (B.Poole).,2,1,45,ATL 31,0,NO,
3,285,2,11:22,(11:22) (Shotgun) D.Brees pass short right to M.Ingram to NO 34 for 8 yards (D.Campbell). ATL-V.Beasley was injured during the play. His return is Probable.,9,1,74,NO 26,0,NO,
3,431,1,08:12,"(8:12) T.Lelito reported in as eligible.  PENALTY on NO-J.Phillips, False Start, 5 yards, enforced at ATL 39 - No Play.",10,1,31,ATL 39,0,NO,PENALTY
2,165,1,13:23,(13:23) (Shotgun) M.Ryan pass short left to J.Hardy to NO 42 for 13 yards (B.Webb).,10,1,26,ATL 45,0,ATL,
2,189,1,12:46,(12:46) M.Ryan pass short middle to D.Freeman to NO 7 for 35 yards (R.Harper).,10,1,61,NO 42,0,ATL,
2,233,0,11:55,"M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher.",0,1,68,NO 15,1,ATL,XP
2,213,1,12:01,"(12:01) (Shotgun) M.Ryan pass short left to T.Coleman for 7 yards, TOUCHDOWN.",7,1,68,NO 7,1,ATL,TD
2,141,1,14:06,(14:06) (Shotgun) M.Ryan pass short right to D.Freeman to ATL 45 for 13 yards (D.Ellerbe).,10,1,13,ATL 32,0,ATL,
5,771,2,03:10,(3:10) (Shotgun) T.Hightower left guard to NO 35 for 2 yards (P.Worrilow).,2,1,10,NO 33,0,NO,
5,792,1,02:32,(2:32) (Shotgun) D.Brees pass short right to M.Thomas pushed ob at ATL 45 for 20 yards (R.Allen).,10,1,30,NO 35,0,NO,
5,747,1,03:42,(3:42) (Shotgun) D.Brees pass short left to C.Fleener to NO 33 for 8 yards (J.Collins).,10,1,8,NO 25,0,NO,
5,947,0,00:52,"W.Lutz extra point is GOOD, Center-J.Drescher, Holder-T.Morstead.",0,1,75,ATL 15,1,NO,XP
5,849,1,01:28,"(1:28) T.Lelito reported in as eligible.  M.Ingram right tackle to ATL 4 for 6 yards (P.Worrilow). PENALTY on ATL-J.Babineaux, Defensive Holding, 2 yards, enforced at ATL 4.",10,1,73,ATL 10,0,NO,PENALTY
5,732,0,03:42,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",0,1,0,ATL 35,0,ATL,KICKOFF
5,828,1,01:59,"(1:59) (Shotgun) T.Hightower right tackle to ATL 20 for 25 yards (D.Jones). PENALTY on ATL-C.Upshaw, Unsportsmanlike Conduct, 10 yards, enforced at ATL 20.",10,1,65,ATL 45,0,NO,PENALTY
5,906,1,01:02,(1:02) T.Lelito reported in as eligible.  D.Brees pass incomplete short right to J.Phillips [J.Babineaux].,2,1,73,ATL 2,0,NO,
5,930,2,00:56,"(:56) T.Hightower left end for 2 yards, TOUCHDOWN.",2,1,75,ATL 2,1,NO,TD
4,684,0,03:53,"W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",0,1,0,NO 35,0,NO,KICKOFF
4,699,1,03:53,"(3:53) D.Freeman right tackle for 75 yards, TOUCHDOWN.",10,1,75,ATL 25,1,ATL,TD
4,716,0,03:42,"M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher.",0,1,75,NO 15,1,ATL,XP
7,1235,2,13:35,(13:35) (Shotgun) D.Brees pass short left to B.Cooks to NO 27 for 4 yards (R.Alford).,12,2,2,NO 23,0,NO,
7,1211,1,14:17,(14:17) (Shotgun) D.Brees pass short left to M.Ingram to NO 23 for -2 yards (P.Worrilow).,10,2,-2,NO 25,0,NO,
7,1281,4,12:45,"(12:45) T.Morstead punts 57 yards to ATL 16, Center-J.Drescher. E.Weems to ATL 24 for 8 yards (N.Stupar; S.Barrington).",8,2,2,NO 27,0,NO,PUNT
7,1259,3,12:50,(12:50) (Shotgun) D.Brees pass incomplete short right to W.Snead (D.Jones).,8,2,2,NO 27,0,NO,
7,1196,0,14:17,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",0,2,2,ATL 35,0,ATL,KICKOFF
6,1136,1,15:00,(15:00) (Shotgun) M.Ryan pass short left to J.Jones to NO 1 for 7 yards (V.Bell; J.Byrd).,8,2,74,NO 8,0,ATL,
6,1097,0,,END QUARTER 1,0,1,72,,0,,
6,1160,2,14:22,"(14:22) M.Ryan pass short left to J.Jones for 1 yard, TOUCHDOWN.",1,2,75,NO 1,1,ATL,TD
6,1056,0,00:38,Timeout #2 by ATL at 00:38.,0,1,51,,0,,TIMEOUT
6,963,0,00:52,"W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",0,1,0,NO 35,0,NO,KICKOFF
6,1073,2,00:38,(:38) (Shotgun) M.Ryan pass short right to J.Jones to NO 3 for 21 yards (R.Harper).,10,1,72,NO 24,0,ATL,
6,1180,0,14:17,"M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher.",0,2,75,NO 15,1,ATL,XP
6,978,1,00:52,"(:52) PENALTY on NO-S.Rankins, Neutral Zone Infraction, 5 yards, enforced at ATL 25 - No Play.",10,1,5,ATL 25,0,ATL,PENALTY
6,1113,1,15:00,"(15:00) PENALTY on ATL-A.Levitre, False Start, 5 yards, enforced at NO 3 - No Play.",3,2,67,NO 3,0,ATL,PENALTY
6,1001,1,00:52,"(:52) M.Ryan pass incomplete deep middle to J.Jones. PENALTY on NO-R.Harper, Defensive Pass Interference, 46 yards, enforced at ATL 30 - No Play.",5,1,51,ATL 30,0,ATL,PENALTY
6,1034,1,00:44,(:44) (Shotgun) M.Ryan pass incomplete short left to L.Toilolo (D.Ellerbe).,10,1,51,NO 24,0,ATL,
9,1640,1,05:48,(5:48) D.Brees pass deep right to M.Thomas to ATL 26 for 25 yards (P.Worrilow).,10,2,49,NO 49,0,NO,
9,1707,3,04:28,(4:28) (Shotgun) D.Brees pass short left to B.Cooks to ATL 22 for 3 yards (K.Neal).,9,2,53,ATL 25,0,NO,
9,1731,4,03:44,"(3:44) W.Lutz 40 yard field goal is GOOD, Center-J.Drescher, Holder-T.Morstead.",6,2,53,ATL 22,1,NO,FG
9,1617,2,06:15,(6:15) T.Lelito reported in as eligible.  M.Ingram right end pushed ob at NO 49 for 17 yards (R.Allen).,3,2,24,NO 32,0,NO,
9,1580,0,06:51,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",0,2,0,ATL 35,0,ATL,KICKOFF
9,1596,1,06:51,(6:51) M.Ingram left end to NO 32 for 7 yards (J.Collins).,10,2,7,NO 25,0,NO,
9,1686,2,05:04,(5:04) M.Ingram left tackle to ATL 25 for 1 yard (R.Hageman).,10,2,50,ATL 26,0,NO,
9,1664,1,05:08,(5:08) (Shotgun) D.Brees pass incomplete short left to M.Thomas.,10,2,49,ATL 26,0,NO,
8,1348,2,10:47,(10:47) M.Ryan pass deep left to A.Robinson pushed ob at NO 37 for 17 yards (B.Webb).,7,2,76,ATL 46,0,ATL,
8,1306,1,12:32,(12:32) D.Freeman right tackle to ATL 25 for 1 yard (D.Ellerbe).,10,2,41,ATL 24,0,ATL,
8,1327,2,11:54,(11:54) M.Ryan pass deep middle to J.Jones to ATL 43 for 18 yards (J.Byrd).,9,2,76,ATL 25,0,ATL,
8,1533,2,06:58,"(6:58) (Shotgun) M.Ryan pass short right to M.Sanu for 10 yards, TOUCHDOWN.",10,2,76,NO 10,1,ATL,TD
8,1474,1,08:00,(8:00) T.Coleman left guard to NO 5 for no gain (C.Robertson).,5,2,71,NO 5,0,ATL,
8,1485,1,11:23,(11:23) D.Freeman left guard to ATL 46 for 3 yards (N.Stupar).,10,2,76,ATL 43,0,ATL,
8,1419,3,09:01,(9:01) (Shotgun) M.Ryan pass short left to M.Sanu to NO 23 for 10 yards (D.Ellerbe).,6,2,53,NO 33,0,ATL,
8,1450,1,08:33,(8:33) M.Ryan pass short middle to L.Toilolo to NO 5 for 18 yards (C.Robertson).,10,2,71,NO 23,0,ATL,
8,1377,1,10:20,(10:20) D.Freeman left end to NO 35 for 2 yards (N.Fairley).,10,2,76,NO 37,0,ATL,
8,1398,2,09:40,(9:40) T.Coleman right tackle to NO 33 for 2 yards (C.Jordan).,8,2,43,NO 35,0,ATL,
8,1506,2,07:23,"(7:23) (Shotgun) PENALTY on ATL-J.Matthews, False Start, 5 yards, enforced at NO 5 - No Play.",5,2,66,NO 5,0,ATL,PENALTY
8,1564,0,06:51,"M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher.",0,2,76,NO 15,1,ATL,XP
11,2059,1,00:32,(:32) (Shotgun) D.Brees pass incomplete short right to C.Fleener.,10,2,0,NO 25,0,NO,
11,2119,0,,END QUARTER 2,0,2,-1,,0,,
11,2044,0,00:32,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",0,2,0,ATL 35,0,ATL,KICKOFF
11,2093,2,00:28,(:28) (Shotgun) D.Brees sacked at NO 24 for -1 yards (V.Beasley).,10,2,-1,NO 25,0,NO,
10,1991,0,00:36,Timeout #2 by NO at 00:36.,0,2,68,,0,,TIMEOUT
10,1789,1,03:04,(3:04) D.Freeman right guard to ATL 46 for 2 yards (V.Bell).,10,2,21,ATL 44,0,ATL,
10,1849,3,02:53,(2:53) (Shotgun) M.Ryan pass short right to J.Hardy to NO 37 for 17 yards (R.Harper).,8,2,38,ATL 46,0,ATL,
10,1905,0,01:58,Two-Minute Warning,0,2,45,,0,,
10,1810,0,02:57,Timeout #1 by NO at 02:57.,0,2,21,,0,,TIMEOUT
10,1827,2,02:57,(2:57) (Shotgun) M.Ryan pass incomplete short left to L.Toilolo.,8,2,21,ATL 46,0,ATL,
10,1946,1,01:19,(1:19) (Shotgun) M.Ryan pass short right to D.Freeman to NO 8 for 7 yards (S.Moore).,10,2,67,NO 15,0,ATL,
10,1970,2,00:41,(:41) (Shotgun) D.Freeman right guard to NO 7 for 1 yard (C.Jordan).,3,2,75,NO 8,0,ATL,
10,1922,1,01:58,"(1:58) (Shotgun) M.Ryan pass short right to M.Sanu to NO 15 for 15 yards (S.Moore, V.Bell).",10,2,60,NO 30,0,ATL,
10,1873,1,02:03,"(2:03) (Shotgun) D.Freeman left guard to NO 35 for 2 yards (C.Robertson). PENALTY on NO-N.Fairley, Defensive Holding, 5 yards, enforced at NO 35.",10,2,45,NO 37,0,ATL,PENALTY
10,2008,3,00:36,"(:36) (Shotgun) M.Ryan pass short right to J.Hardy for 7 yards, TOUCHDOWN.",2,2,75,NO 7,1,ATL,TD
10,1750,0,03:40,"W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",0,2,0,NO 35,0,NO,KICKOFF
10,2028,0,00:32,"M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher.",0,2,75,NO 15,1,ATL,XP
10,1765,1,03:40,(3:40) M.Ryan pass deep right to A.Robinson ran ob at ATL 44 for 19 yards.,10,2,19,ATL 25,0,ATL,
13,2338,4,10:34,"(10:34) T.Morstead punts 55 yards to ATL 1, Center-J.Drescher, downed by NO-T.Lewis.",10,3,20,NO 44,0,NO,PUNT
13,2233,1,12:54,(12:54) D.Brees pass short middle to W.Snead to NO 44 for 20 yards (R.Alford).,10,3,20,NO 24,0,NO,
13,2278,0,11:45,Timeout #1 by ATL at 11:45.,0,3,21,,0,,TIMEOUT
13,2295,2,11:45,(11:45) (Shotgun) D.Brees sacked at NO 37 for -8 yards (G.Jarrett).,9,3,13,NO 45,0,NO,
13,2257,1,12:16,(12:16) M.Ingram right end to NO 45 for 1 yard (R.Hageman).,10,3,21,NO 44,0,NO,
13,2314,3,11:09,(11:09) (Shotgun) D.Brees pass short left to M.Ingram to NO 44 for 7 yards (D.Jones).,17,3,20,NO 37,0,NO,
12,2214,4,13:04,"(13:04) M.Bosher punts 51 yards to NO 24, Center-J.Harris, fair catch by T.Lewis.",10,3,0,ATL 25,0,ATL,PUNT
12,2135,0,15:00,"W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",0,3,0,NO 35,0,NO,KICKOFF
12,2150,1,15:00,(15:00) (Shotgun) D.Freeman left guard to ATL 27 for 2 yards (C.Robertson).,10,3,2,ATL 25,0,ATL,
12,2171,2,14:25,(14:25) M.Ryan pass short left to J.Hardy to ATL 33 for 6 yards (B.Webb).,8,3,8,ATL 27,0,ATL,
12,2195,3,13:44,(13:44) (Shotgun) M.Ryan sacked at ATL 25 for -8 yards (N.Fairley).,2,3,0,ATL 33,0,ATL,
15,2727,3,04:43,"(4:43) (Shotgun) PENALTY on NO-Z.Strief, False Start, 5 yards, enforced at NO 28 - No Play.",7,3,-2,NO 28,0,NO,PENALTY
15,2705,2,04:47,(4:47) (Shotgun) D.Brees pass incomplete short left to M.Ingram.,7,3,3,NO 28,0,NO,
15,2772,4,04:39,"(4:39) T.Morstead punts 53 yards to ATL 24, Center-J.Drescher. E.Weems to ATL 40 for 16 yards (J.Drescher).",12,3,-2,NO 23,0,NO,PUNT
15,2750,3,04:43,(4:43) (Shotgun) D.Brees pass incomplete deep left to M.Thomas (J.Collins).,12,3,-2,NO 23,0,NO,
15,2684,1,05:17,(5:17) M.Ingram left tackle to NO 28 for 3 yards (R.Hageman).,10,3,3,NO 25,0,NO,
15,2669,0,05:17,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",0,3,0,ATL 35,0,ATL,KICKOFF
14,2606,2,05:31,(5:31) M.Ryan pass incomplete short right to J.Hardy.,4,3,95,NO 4,0,ATL,
14,2584,1,05:39,(5:39) M.Ryan pass incomplete short middle to J.Hardy [N.Fairley].,4,3,95,NO 4,0,ATL,
14,2470,2,08:22,(8:22) (Shotgun) M.Ryan pass short middle to D.Freeman to NO 28 for 8 yards (V.Bell).,10,3,71,NO 36,0,ATL,
14,2560,3,06:01,(6:01) (Shotgun) M.Ryan pass short right to N.Williams pushed ob at NO 4 for 10 yards (D.Harris) [C.Robertson].,7,3,95,NO 14,0,ATL,
14,2448,1,08:27,(8:27) M.Ryan pass incomplete short middle to T.Coleman (T.Davison).,10,3,63,NO 36,0,ATL,
14,2650,4,05:22,"(5:22) M.Bryant 22 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher.",4,3,95,NO 4,1,ATL,FG
14,2628,3,05:26,(5:26) (Shotgun) M.Ryan pass incomplete short right to J.Jones.,4,3,95,NO 4,0,ATL,
14,2494,3,07:54,(7:54) M.Ryan pass short left to J.Jones to NO 17 for 11 yards (B.Webb).,2,3,82,NO 28,0,ATL,
14,2427,1,08:55,(8:55) T.Coleman right end to NO 36 for 25 yards (V.Bell).,10,3,63,ATL 39,0,ATL,
14,2539,2,06:44,(6:44) D.Freeman left end to NO 14 for 1 yard (P.Kruger).,8,3,85,NO 15,0,ATL,
14,2518,1,07:26,"(7:26) D.Freeman right guard to NO 15 for 2 yards (C.Robertson, D.Onyemata).",10,3,84,NO 17,0,ATL,
14,2403,1,09:36,(9:36) M.Ryan pass deep middle to J.Jones to ATL 39 for 23 yards (S.Moore) [T.Davison].,10,3,38,ATL 16,0,ATL,
14,2357,1,10:23,(10:23) M.Ryan pass incomplete deep middle to J.Jones (S.Moore).,10,3,0,ATL 1,0,ATL,
14,2379,2,10:16,(10:16) (Shotgun) M.Ryan pass short middle to J.Jones to ATL 16 for 15 yards (D.Ellerbe) [C.Jordan].,10,3,15,ATL 1,0,ATL,
17,3230,2,12:47,"(12:47) (Shotgun) D.Brees pass short right to M.Thomas for 14 yards, TOUCHDOWN.",10,4,89,ATL 14,1,NO,TD
17,3133,2,14:07,"(14:07) (Shotgun) D.Brees pass incomplete short left to C.Fleener (K.Neal, B.Poole).",10,4,89,NO 22,0,NO,
17,3250,0,12:41,(Run formation) TWO-POINT CONVERSION ATTEMPT. M.Ingram rushes right guard. ATTEMPT FAILS.,0,4,89,ATL 2,0,NO,2PRF
17,3111,1,14:12,(14:12) D.Brees pass incomplete deep right to B.Cooks (R.Alford).,10,4,11,NO 22,0,NO,
17,3208,1,12:52,(12:52) (Shotgun) D.Brees pass incomplete short right to B.Coleman (J.Collins).,10,4,75,ATL 14,0,NO,
17,3179,1,13:31,(13:31) (Shotgun) D.Brees pass short middle to W.Snead pushed ob at ATL 14 for 35 yards (R.Allen).,10,4,75,ATL 49,0,NO,
17,3155,3,14:02,(14:02) (Shotgun) D.Brees pass deep right to M.Thomas pushed ob at ATL 49 for 29 yards (J.Collins).,10,4,40,NO 22,0,NO,
17,3087,1,14:52,(14:52) (Shotgun) D.Brees pass short right to T.Cadet to NO 22 for 11 yards (P.Worrilow).,10,4,11,NO 11,0,NO,
16,2965,1,01:38,(1:38) (Shotgun) M.Ryan pass short left to T.Coleman to ATL 41 for 4 yards (D.Ellerbe).,25,3,1,ATL 37,0,ATL,
16,2989,2,00:54,(:54) (Shotgun) M.Ryan pass incomplete deep right to J.Hardy.,21,3,1,ATL 41,0,ATL,
16,2878,3,03:03,(3:03) M.Ryan right guard to NO 48 for 3 yards (N.Fairley; C.Robertson).,1,3,2,ATL 49,0,ATL,
16,2899,1,02:23,"(2:23) T.Coleman left end ran ob at NO 45 for 3 yards (C.Robertson). PENALTY on ATL-J.Matthews, Offensive Holding, 10 yards, enforced at NO 48 - No Play.",10,3,2,NO 48,0,ATL,PENALTY
16,3011,0,00:45,Timeout #2 by ATL at 00:45.,0,3,1,,0,,TIMEOUT
16,2845,3,03:08,"(3:08) (Shotgun) M.Ryan pass incomplete deep right to A.Robinson. PENALTY on NO-D.Ellerbe, Defensive Offside, 4 yards, enforced at ATL 45 - No Play.",5,3,9,ATL 45,0,ATL,PENALTY
16,2821,2,03:54,(3:54) M.Ryan pass short left to T.Coleman to ATL 45 for 4 yards (N.Stupar).,9,3,5,ATL 41,0,ATL,
16,3028,3,00:45,(:45) (Shotgun) M.Ryan pass short right to D.Freeman to NO 41 for 18 yards (J.Byrd).,21,3,19,ATL 41,0,ATL,
16,3068,4,15:00,"(15:00) M.Bosher punts 30 yards to NO 11, Center-J.Harris, fair catch by J.Byrd.",3,4,19,NO 41,0,ATL,PUNT
16,3052,0,,END QUARTER 3,0,3,19,,0,,
16,2797,1,04:25,(4:25) T.Coleman left end to ATL 41 for 1 yard (D.Onyemata). NO-D.Onyemata was injured during the play.,10,3,1,ATL 40,0,ATL,
16,2941,1,02:17,"(2:17) PENALTY on ATL-J.Matthews, False Start, 5 yards, enforced at ATL 42 - No Play.",20,3,-3,ATL 42,0,ATL,PENALTY
19,3601,1,08:09,(8:09) D.Brees pass incomplete deep right to T.Cadet (D.Jones).,10,4,46,ATL 22,0,NO,
19,3553,3,08:30,"(8:30) (Shotgun) D.Brees pass short right to W.Snead to ATL 22 for 27 yards (K.Neal). FUMBLES (K.Neal), recovered by NO-M.Thomas at ATL 22. M.Thomas ran ob at ATL 22 for no gain. ATL-B.Poole was injured during the play. ATL-K.Neal was injured during the play. NO-W.Snead was injured during the play.  Ball was fumbled forward to the ATL19 & returned by rule to ATL22",13,4,59,ATL 49,0,NO,FUMBLE
19,3481,1,09:53,(9:53) (Shotgun) D.Brees pass deep right to M.Thomas pushed ob at ATL 46 for 22 yards (J.Collins).,10,4,22,NO 32,0,NO,
19,3623,2,08:04,(8:04) (Shotgun) D.Brees pass short right to B.Coleman pushed ob at ATL 14 for 8 yards (B.Poole).,10,4,54,ATL 22,0,NO,
19,3505,1,09:16,(9:16) (Shotgun) D.Brees pass short left to M.Ingram to ATL 49 for -3 yards (J.Babineaux).,10,4,19,ATL 46,0,NO,
19,3647,3,07:34,(7:34) (Shotgun) D.Brees pass short left to M.Thomas to ATL 9 for 5 yards (R.Allen).,2,4,59,ATL 14,0,NO,
19,3675,1,06:58,(6:58) (Shotgun) D.Brees pass short left intended for M.Thomas INTERCEPTED by J.Collins at ATL 0. Touchback.,9,4,59,ATL 9,0,NO,INT
19,3529,2,08:36,(8:36) T.Lelito reported in as eligible.  D.Brees pass incomplete deep left to B.Cooks (B.Poole).,13,4,19,ATL 49,0,NO,
18,3456,4,10:06,"(10:06) M.Bosher punts 57 yards to NO 26, Center-J.Harris. T.Lewis to NO 32 for 6 yards (C.Upshaw).",11,4,11,ATL 17,0,ATL,PUNT
