drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
2,310,0,10:15,"PENALTY on NO-K.Stills, Unsportsmanlike Conduct, 15 yards, enforced at NO 35 - No Play. The penalty occurred after the touchdown play and was assessed on the kickoff.",0,1,0,NO 35,0,NO,PENALTY
2,445,1,08:48,"(8:48) M.Glennon pass deep middle to T.Underwood for 48 yards, TOUCHDOWN. Play was a flea-flicker: Glennon handed off to #43 B.Rainey, who rushed to the line of scrimmage and lateralled back to Glennon, who passed deep to Underwood.  Pass 48, YAC 0",10,1,62,NO 48,1,TB,TD
2,332,0,10:15,T.Morstead kicks 68 yards from NO 20 to TB 12. E.Page to TB 38 for 26 yards (E.Frampton).,0,1,0,NO 20,0,NO,KICKOFF
2,392,2,10:03,"(10:03) (Shotgun) M.Glennon pass short right to C.Owusu ran ob at TB 43 for 5 yards (K.Lewis). Pass 4, YAC 1",10,1,5,TB 38,0,TB,
2,470,0,08:40,"R.Lindell extra point is GOOD, Center-A.Economos, Holder-M.Koenen.",0,1,62,NO 2,1,TB,XP
2,417,3,09:27,"(9:27) (Shotgun) M.Glennon pass short left to V.Jackson to NO 48 for 9 yards (R.Harper). Pass 9, YAC 0",5,1,14,TB 43,0,TB,
2,370,1,10:08,(10:08) M.Glennon pass incomplete short right to B.Rainey.,10,1,62,TB 38,0,TB,
5,1129,3,12:51,"(12:51) (Shotgun) D.Brees pass short middle to M.Colston to TB 36 for 13 yards (D.Goldson). Pass 4, YAC 9",4,2,46,TB 49,0,NO,
5,1083,1,13:32,(13:32) D.Brees pass incomplete short middle to J.Graham (M.Foster).,10,2,27,NO 45,0,NO,
5,1222,4,10:22,"(10:22) T.Morstead punts 41 yards to TB 9, Center-J.Drescher, downed by NO-K.Reddick.",24,2,32,50,0,NO,PUNT
5,1058,1,14:16,(14:16) M.Ingram right tackle to NO 45 for 15 yards (D.Revis).,10,2,27,NO 30,0,NO,
5,1157,1,12:09,(12:09) P.Thomas right tackle to TB 37 for -1 yards (L.David).,10,2,45,TB 36,0,NO,
5,1182,2,11:39,(11:39) D.Sproles right end to TB 39 for -2 yards (A.Clayborn).,11,2,43,TB 37,0,NO,
5,1203,3,10:57,"(10:57) (Shotgun) D.Brees sacked at 50 for -11 yards (A.Clayborn, G.McCoy).",13,2,32,TB 39,0,NO,
5,1105,2,13:26,"(13:26) (Shotgun) D.Brees pass short right to D.Sproles to TB 49 for 6 yards (D.Revis). Pass 5, YAC 1",10,2,33,NO 45,0,NO,
5,1034,1,14:51,"(14:51) D.Brees pass short left to L.Moore pushed ob at NO 30 for 12 yards (K.Tandy). Pass 2, YAC 10",10,2,12,NO 18,0,NO,
4,964,3,00:20,"(:20) (Shotgun) M.Glennon pass short left to B.Leonard to TB 30 for -5 yards (D.Hawthorne). Pass -8, YAC 3",6,1,10,TB 35,0,TB,
4,868,2,02:29,(2:29) B.Leonard left end to TB 29 for 4 yards (R.Harper).,5,1,9,TB 25,0,TB,
4,844,1,03:08,"(3:08) (Shotgun) M.Glennon pass short middle to T.Wright to TB 25 for 10 yards (D.Hawthorne). Pass 3, YAC 7",15,1,5,TB 15,0,TB,
4,938,2,00:27,(:27) M.Glennon pass incomplete deep left to V.Jackson (R.Bush).,6,1,15,TB 35,0,TB,
4,893,3,01:47,(1:47) B.Leonard left end to TB 31 for 2 yards (P.Haralson).,1,1,11,TB 29,0,TB,
4,914,1,01:12,"(1:12) M.Glennon pass short middle to B.Leonard to TB 35 for 4 yards (C.Lofton). Pass 4, YAC 0",10,1,15,TB 31,0,TB,
4,1004,4,15:00,"(15:00) (Punt formation) M.Koenen punts 52 yards to NO 18, Center-A.Economos. D.Sproles to NO 18 for no gain (L.Johnson).",11,2,10,TB 30,0,TB,PUNT
4,821,1,03:08,"(3:08) PENALTY on TB-B.Leonard, False Start, 5 yards, enforced at TB 20 - No Play.",10,1,-5,TB 20,0,TB,PENALTY
4,806,0,03:08,"T.Morstead kicks 65 yards from NO 35 to end zone, Touchback.",0,1,0,NO 35,0,NO,KICKOFF
7,1326,1,09:33,(9:33) P.Thomas left end to NO 42 for -1 yards (A.Spence; A.Clayborn).,10,2,-1,NO 43,0,NO,
7,1347,2,09:00,"(9:00) D.Brees pass short left to J.Graham pushed ob at TB 41 for 17 yards (J.Banks). Pass 15, YAC 2",11,2,16,NO 42,0,NO,
7,1371,1,08:23,(8:23) (Shotgun) D.Brees pass incomplete short left to L.Moore (G.McCoy).,10,2,57,TB 41,0,NO,
7,1419,3,08:12,"(8:12) (Shotgun) D.Brees pass deep right to R.Meachem for 41 yards, TOUCHDOWN. Pass 40, YAC 1 The Replay Assistant challenged the runner broke the plane ruling, and the play was Upheld.",10,2,57,TB 41,1,NO,TD
7,1440,0,08:04,"S.Graham extra point is GOOD, Center-J.Drescher, Holder-L.McCown.",0,2,57,TB 2,1,NO,XP
7,1397,2,08:18,(8:18) D.Brees pass incomplete deep left to B.Watson [G.McCoy].,10,2,16,TB 41,0,NO,
6,1285,3,09:46,(9:46) M.Glennon pass incomplete short left to V.Jackson (R.Bush).,5,2,5,TB 14,0,TB,
6,1242,1,10:12,(10:12) M.Glennon pass incomplete short middle to T.Wright.,10,2,0,TB 9,0,TB,
6,1307,4,09:41,"(9:41) M.Koenen punts 43 yards to NO 43, Center-A.Economos, out of bounds.",5,2,5,TB 14,0,TB,PUNT
6,1264,2,10:07,(10:07) (Shotgun) B.Rainey right guard to TB 14 for 5 yards (R.Harper).,10,2,5,TB 9,0,TB,
9,1726,0,03:28,"M.Koenen kicks 65 yards from TB 35 to end zone, Touchback.",0,2,0,TB 35,0,TB,KICKOFF
9,1791,3,02:50,"(2:50) (Shotgun) D.Brees pass deep middle to K.Stills for 76 yards, TOUCHDOWN. Pass 29, YAC 47",6,2,80,NO 24,1,NO,TD
9,1816,0,02:40,"S.Graham extra point is GOOD, Center-J.Drescher, Holder-L.McCown.",0,2,80,TB 2,1,NO,XP
9,1741,1,03:28,"(3:28) (Shotgun) D.Brees pass short right to M.Colston to NO 24 for 4 yards (L.David). Pass 4, YAC 0",10,2,4,NO 20,0,NO,
9,1765,2,02:58,"(2:58) (Shotgun) D.Brees pass incomplete short left to J.Graham (L.Johnson). New Orleans challenged the incomplete pass ruling, and the play was Upheld. (Timeout #3.)",6,2,4,NO 24,0,NO,TIMEOUT
8,1550,2,06:34,(6:34) B.Rainey left end to NO 49 for 16 yards (R.Bush).,8,2,31,TB 35,0,TB,
8,1620,1,04:40,(4:40) B.Leonard left guard to NO 13 for 24 yards (C.White).,10,2,67,NO 37,0,TB,
8,1641,1,03:56,"(3:56) M.Glennon pass short middle to V.Jackson to NO 1 for 12 yards (R.Harper; C.Lofton). Pass 4, YAC 8",10,2,79,NO 13,0,TB,
8,1706,0,03:28,"R.Lindell extra point is GOOD, Center-A.Economos, Holder-M.Koenen.",0,2,80,NO 2,1,TB,XP
8,1595,2,05:15,(5:15) B.Leonard left guard to NO 37 for 3 yards (C.Lofton).,1,2,43,NO 40,0,TB,
8,1525,1,07:05,(7:05) T.Wright left end ran ob at TB 35 for 2 yards (C.White).,10,2,15,TB 33,0,TB,
8,1501,2,07:26,"(7:26) (Shotgun) M.Glennon pass short right to V.Jackson pushed ob at TB 33 for 8 yards (K.Lewis). Pass 8, YAC 0",5,2,13,TB 25,0,TB,
8,1480,1,08:04,(8:04) B.Rainey left end to TB 25 for 5 yards (A.Hicks).,10,2,5,TB 20,0,TB,
8,1686,1,03:32,"(3:32) M.Glennon pass short right to T.Wright for 1 yard, TOUCHDOWN. Pass 1, YAC 0",1,2,80,NO 1,1,TB,TD
8,1465,0,08:04,"T.Morstead kicks 65 yards from NO 35 to end zone, Touchback.",0,2,0,NO 35,0,NO,KICKOFF
8,1571,1,05:57,"(5:57) (Shotgun) M.Glennon pass short middle to T.Underwood to NO 40 for 9 yards (M.Jenkins; C.Lofton) [J.Galette]. Pass 4, YAC 5",10,2,40,NO 49,0,TB,
8,1665,0,03:32,Timeout #2 by NO at 03:32.,0,2,79,,0,,TIMEOUT
11,2225,1,00:21,(:21) D.Brees kneels to NO 24 for -1 yards.,10,2,-1,NO 25,0,NO,
10,1858,1,02:36,(2:36) (Shotgun) B.Leonard left tackle to TB 23 for 2 yards (C.Lofton).,10,2,2,TB 21,0,TB,
10,2134,2,00:40,(:40) (Shotgun) M.Glennon pass incomplete short left.,10,2,54,NO 25,0,TB,
10,1836,0,02:40,T.Morstead kicks 65 yards from NO 35 to TB 0. E.Page to TB 21 for 21 yards (W.Herring).,0,2,0,NO 35,0,NO,KICKOFF
10,1978,2,01:43,"(1:43) (Shotgun) M.Glennon pass incomplete short right to V.Jackson. PENALTY on NO-K.Lewis, Defensive Pass Interference, 6 yards, enforced at TB 37 - No Play.",10,2,22,TB 37,0,TB,PENALTY
10,2059,0,01:10,Timeout #1 by TB at 01:10.,0,2,41,,0,,TIMEOUT
10,2080,2,01:10,"(1:10) (Shotgun) M.Glennon pass short right to T.Wright to NO 25 for 13 yards (R.Bush). Pass 6, YAC 7",1,2,54,NO 38,0,TB,
10,2156,0,00:32,Timeout #2 by TB at 00:32.,0,2,54,,0,,TIMEOUT
10,1918,3,01:55,"(1:55) (Shotgun) M.Glennon sacked at TB 22 for -1 yards (J.Galette). PENALTY on NO-T.Walker, Roughing the Passer, 15 yards, enforced at TB 22.",8,2,54,TB 23,0,TB,PENALTY
10,2035,1,01:16,"(1:16) (Shotgun) M.Glennon pass short right to T.Underwood to NO 38 for 9 yards (C.White). Pass 6, YAC 3",10,2,41,NO 47,0,TB,
10,2108,1,00:45,(:45) (Shotgun) M.Glennon pass incomplete short left to T.Wright (C.Lofton).,10,2,54,NO 25,0,TB,
10,2196,4,00:26,"(:26) (Field Goal formation) M.Koenen pass incomplete short right. Tampa Bay lined up in Field Goal formation, and Koenen threw an underhand incomplete pass.",10,2,54,NO 25,0,TB,
10,1952,1,01:48,(1:48) M.Glennon pass incomplete short right (C.Lofton).,10,2,54,TB 37,0,TB,
10,2173,3,00:32,(:32) (Shotgun) M.Glennon pass incomplete deep right to T.Underwood.,10,2,54,NO 25,0,TB,
10,1896,2,02:00,(2:00) (Shotgun) M.Glennon pass incomplete deep middle to V.Jackson.,8,2,2,TB 23,0,TB,
10,2011,1,01:40,"(1:40) (Shotgun) M.Glennon pass short left to T.Wright to NO 47 for 10 yards (R.Harper). Pass 9, YAC 1",10,2,41,TB 43,0,TB,
13,2778,1,05:49,(5:49) P.Thomas right tackle to NO 25 for 4 yards (D.Goldson; A.Clayborn).,10,3,17,NO 21,0,NO,
13,2998,0,01:22,"S.Graham extra point is GOOD, Center-J.Drescher, Holder-L.McCown.",0,3,92,TB 2,1,NO,XP
13,2898,2,03:00,"(3:00) D.Brees pass short middle to J.Hill to TB 11 for 8 yards (A.Hayward). Pass -1, YAC 9",3,3,81,TB 19,0,NO,
13,2721,0,06:35,"M.Koenen kicks 71 yards from TB 35 to NO -6. D.Sproles to NO 16 for 22 yards (A.Hayward). PENALTY on NO-W.Herring, Offensive Holding, 8 yards, enforced at NO 16.",0,3,0,TB 35,0,TB,KICKOFF
13,2849,1,04:27,(4:27) K.Robinson left end to TB 26 for 25 yards (K.Tandy).,10,3,66,NO 49,0,NO,
13,2874,1,03:42,"(3:42) D.Brees pass short right to M.Colston to TB 19 for 7 yards (L.David; J.Banks). Pass 3, YAC 4",10,3,73,TB 26,0,NO,
13,2926,1,02:20,(2:20) (Shotgun) D.Brees pass incomplete short left to D.Sproles [A.Clayborn].,10,3,81,TB 11,0,NO,
13,2754,1,06:28,"(6:28) D.Brees pass short left to M.Colston to NO 21 for 13 yards (L.David). Pass 10, YAC 3",10,3,13,NO 8,0,NO,
13,2825,3,05:02,"(5:02) (Shotgun) D.Brees pass deep left to M.Colston pushed ob at NO 49 for 24 yards (L.Johnson). Pass 17, YAC 7",6,3,41,NO 25,0,NO,
13,2803,2,05:07,(5:07) (Shotgun) D.Brees pass incomplete short right to D.Sproles (D.Revis).,6,3,17,NO 25,0,NO,
13,2976,3,01:27,"(1:27) P.Thomas left tackle for 8 yards, TOUCHDOWN.",7,3,92,TB 8,1,NO,TD
13,2952,2,02:15,"(2:15) D.Brees pass short left to P.Thomas to TB 8 for 3 yards (J.Banks). Pass 3, YAC 0",10,3,84,TB 11,0,NO,
12,2428,0,11:15,Timeout #1 by TB at 11:15.,0,3,28,,0,,TIMEOUT
12,2623,3,07:32,"(7:32) (Shotgun) M.Glennon pass incomplete deep middle to V.Jackson (K.Lewis). PENALTY on TB-T.Larsen, Face Mask (15 Yards), 15 yards, enforced at NO 33 - No Play.",11,3,32,NO 33,0,TB,PENALTY
12,2521,1,09:52,(9:52) B.Rainey left end to TB 49 for -2 yards (G.Foster).,10,3,29,NO 49,0,TB,
12,2546,2,09:17,"(9:17) M.Glennon pass deep right to T.Underwood pushed ob at NO 32 for 19 yards (C.White). Pass 19, YAC 0",12,3,48,TB 49,0,TB,
12,2598,2,08:13,(8:13) B.Rainey left end to NO 33 for -4 yards (P.Haralson).,7,3,47,NO 29,0,TB,
12,2337,2,13:58,(13:58) B.Rainey left guard to TB 15 for 4 yards (T.Walker).,19,3,-5,TB 11,0,TB,
12,2281,1,15:00,(15:00) B.Rainey right guard to TB 21 for 1 yard (J.Galette; P.Haralson).,10,3,1,TB 20,0,TB,
12,2493,4,10:27,"(10:27) (Shotgun) M.Glennon pass short left to V.Jackson to NO 49 for 6 yards (D.Hawthorne; K.Lewis). Pass 6, YAC 0",4,3,31,TB 45,0,TB,
12,2302,2,14:27,"(14:27) M.Glennon pass deep middle to V.Jackson to TB 39 for 18 yards (M.Jenkins). PENALTY on TB-G.Carimi, Offensive Holding, 10 yards, enforced at TB 21 - No Play.",9,3,23,TB 21,0,TB,PENALTY
12,2468,3,11:15,"(11:15) (Shotgun) M.Glennon pass short left to B.Leonard to TB 45 for 2 yards (C.Lofton). Pass 2, YAC 0",6,3,25,TB 43,0,TB,
12,2656,0,07:25,Timeout #1 by NO at 07:25.,0,3,32,,0,,TIMEOUT
12,2570,1,08:52,"(8:52) M.Glennon pass short right to E.Lorig to NO 29 for 3 yards (R.Harper). Pass 3, YAC 0",10,3,51,NO 32,0,TB,
12,2407,2,12:04,(12:04) (Shotgun) B.Rainey right tackle to TB 48 for 5 yards (C.Jordan).,6,3,28,TB 43,0,TB,
12,2358,3,13:21,"(13:21) (Shotgun) M.Glennon pass deep middle to T.Wright to TB 39 for 24 yards (R.Bush). Pass 22, YAC 2",15,3,23,TB 15,0,TB,
12,2382,1,12:43,(12:43) B.Rainey right tackle to TB 43 for 4 yards (R.Sweeting).,10,3,23,TB 39,0,TB,
12,2697,4,06:41,"(6:41) R.Lindell 54 yard field goal is GOOD, Center-A.Economos, Holder-M.Koenen.",14,3,44,NO 36,1,TB,FG
12,2673,3,07:25,"(7:25) (Shotgun) M.Glennon pass short left to M.Hill to NO 36 for 12 yards (R.Harper). Pass 3, YAC 9",26,3,44,NO 48,0,TB,
12,2266,0,15:00,"T.Morstead kicks 65 yards from NO 35 to end zone, Touchback.",0,3,0,NO 35,0,NO,KICKOFF
12,2445,3,11:15,"(11:15) PENALTY on TB-T.Wright, False Start, 5 yards, enforced at TB 48 - No Play.",1,3,23,TB 48,0,TB,PENALTY
15,3056,1,01:13,(1:13) K.Robinson left tackle to TB 14 for 11 yards (K.Tandy).,10,3,11,TB 25,0,NO,
15,3159,0,14:08,"S.Graham extra point is GOOD, Center-J.Drescher, Holder-L.McCown.",0,4,25,TB 2,1,NO,XP
15,3114,2,15:00,"(15:00) (Shotgun) D.Brees pass short right to J.Graham to TB 9 for 3 yards (M.Foster). Pass 2, YAC 1",8,4,16,TB 12,0,NO,
15,3138,3,14:14,"(14:14) (Shotgun) D.Brees scrambles up the middle for 9 yards, TOUCHDOWN.",5,4,25,TB 9,1,NO,TD
15,3077,1,00:37,(:37) K.Robinson right guard to TB 12 for 2 yards (D.Goldson).,10,3,13,TB 14,0,NO,
14,3029,1,01:22,(1:22) (Shotgun) M.Glennon pass short right intended for V.Jackson INTERCEPTED by K.Lewis [P.Haralson] at TB 27. K.Lewis to TB 25 for 2 yards (B.Rainey).,10,3,0,TB 20,0,TB,INT
14,3014,0,01:22,"T.Morstead kicks 65 yards from NO 35 to end zone, Touchback.",0,3,0,NO 35,0,NO,KICKOFF
17,3463,0,10:49,Timeout #2 by NO at 10:49.,0,4,-7,,0,,TIMEOUT
17,3377,2,11:48,"(11:48) D.Brees pass short right to J.Collins to NO 18 for 2 yards (J.Banks). Pass -3, YAC 5",9,4,3,NO 16,0,NO,
17,3427,4,11:00,"(11:00) T.Morstead punts 51 yards to TB 31, Center-J.Drescher. E.Page to TB 35 for 4 yards (E.Frampton). PENALTY on NO-R.Harper, Offensive Holding, 10 yards, enforced at NO 18 - No Play. The penalty was stated to be half-the-distance to the goal, but was marked off as a 10-yard penalty.",7,4,-7,NO 18,0,NO,PENALTY
17,3484,4,10:49,"(10:49) T.Morstead punts 37 yards to NO 45, Center-J.Drescher, out of bounds. PENALTY on TB-B.McDougald, Offensive Holding, 10 yards, enforced at NO 45.",17,4,-7,NO 8,0,NO,PUNT
17,3401,3,11:05,(11:05) (Shotgun) D.Brees pass incomplete deep left to J.Graham.,7,4,3,NO 18,0,NO,
17,3356,1,12:21,(12:21) J.Collins right guard to NO 16 for 1 yard (M.Foster).,10,4,1,NO 15,0,NO,
16,3232,2,13:45,"(13:45) M.Glennon pass incomplete [A.Hicks]. PENALTY on NO-A.Hicks, Roughing the Passer, 15 yards, enforced at TB 13 - No Play.",22,4,10,TB 13,0,TB,PENALTY
16,3175,0,14:08,T.Morstead kicks 62 yards from NO 35 to TB 3. E.Page to TB 25 for 22 yards (K.Reddick).,0,4,0,NO 35,0,NO,KICKOFF
16,3197,1,14:03,"(14:03) (Shotgun) M.Glennon pass short left to B.Rainey pushed ob at TB 26 for 1 yard (C.White). PENALTY on TB-T.Larsen, Unnecessary Roughness, 13 yards, enforced at TB 26.",10,4,-12,TB 25,0,TB,PENALTY
16,3265,1,13:38,"(13:38) (Shotgun) M.Glennon pass short left to T.Underwood to TB 36 for 8 yards (C.White). Pass 6, YAC 2",10,4,10,TB 28,0,TB,
16,3336,4,12:29,"(12:29) M.Koenen punts 50 yards to NO 15, Center-A.Economos, fair catch by D.Sproles.",3,4,10,TB 35,0,TB,PUNT
16,3289,2,13:10,(13:10) (Shotgun) M.Glennon pass incomplete short right to C.Owusu (T.Wade).,2,4,11,TB 36,0,TB,
16,3315,3,13:10,(13:10) B.Rainey left tackle to TB 35 for -1 yards (J.Galette).,2,4,10,TB 36,0,TB,
19,3665,4,07:40,"(7:40) K.Robinson left end to TB 16 for 24 yards (K.Tandy). PENALTY on NO-J.Collins, Offensive Holding, 10 yards, enforced at TB 40 - No Play.",3,4,-3,TB 40,0,NO,PENALTY
19,3602,1,10:00,(10:00) K.Robinson left tackle to TB 49 for -2 yards (D.Te'o-Nesheim).,10,4,-2,TB 47,0,NO,
19,3623,2,09:15,(9:15) K.Robinson right guard to TB 45 for 4 yards (A.Clayborn; L.David).,12,4,2,TB 49,0,NO,
19,3644,3,08:27,(8:27) K.Robinson right guard to TB 40 for 5 yards (G.McCoy).,8,4,7,TB 45,0,NO,
19,3697,4,07:02,"(7:02) T.Morstead punts 50 yards to end zone, Center-J.Drescher, Touchback.",13,4,-3,50,0,NO,PUNT
18,3557,3,10:08,(10:08) (Shotgun) M.Glennon pass incomplete short left to V.Jackson.,8,4,2,TB 47,0,TB,
18,3579,4,10:03,(10:03) (Shotgun) M.Glennon pass incomplete short middle to T.Wright (C.Lofton).,8,4,2,TB 47,0,TB,
18,3535,2,10:12,(10:12) (Shotgun) M.Glennon pass incomplete short right to T.Underwood.,8,4,2,TB 47,0,TB,
18,3514,1,10:41,(10:41) (Shotgun) B.Rainey right guard to TB 47 for 2 yards (T.Walker).,10,4,2,TB 45,0,TB,
