drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
17,3337,1,08:14,"(8:14) (Shotgun) R.Wilson pass short left to J.Kearse to SEA 36 for 13 yards (T.Hill). PENALTY on SEA-J.Kearse, Offensive Pass Interference, 10 yards, enforced at SEA 23 - No Play.",10,4,4,SEA 23,0,SEA,PENALTY
17,3313,2,08:41,(8:41) (Shotgun) R.Wilson pass short middle to J.Graham to SEA 23 for 16 yards (L.Joyner; M.Alexander) [A.Donald].,12,4,30,SEA 7,0,SEA,
17,3292,1,09:14,(9:14) (Shotgun) C.Michael left tackle to SEA 7 for -2 yards (L.Joyner).,10,4,-2,SEA 9,0,SEA,
16,3201,2,11:02,(11:02) (Shotgun) C.Keenum pass short left to T.Austin to SEA 40 for 2 yards (K.Wright).,19,4,28,SEA 42,0,LA,
16,3225,3,10:24,(10:24) (Shotgun) C.Keenum sacked at SEA 41 for -1 yards (F.Clark).,17,4,27,SEA 40,0,LA,
16,3245,4,09:34,"(9:34) (Shotgun) PENALTY on LA-J.Hekker, Delay of Game, 5 yards, enforced at SEA 41 - No Play.",18,4,22,SEA 41,0,LA,PENALTY
16,3272,4,09:21,"(9:21) J.Hekker punts 37 yards to SEA 9, Center-J.McQuaide, fair catch by R.Sherman.",23,4,22,SEA 46,0,LA,PUNT
16,3182,1,11:44,(11:44) C.Keenum sacked at SEA 42 for -9 yards (M.Bennett).,10,4,26,SEA 33,0,LA,
16,3081,2,12:33,"(12:33) (Shotgun) C.Keenum pass incomplete deep left to L.Kendricks. PENALTY on SEA-K.Chancellor, Defensive Pass Interference, 24 yards, enforced at LA 32 - No Play.",10,4,22,LA 32,0,LA,PENALTY
16,3050,1,12:41,"(12:41) A.Donnal reported in as eligible.  C.Keenum pass incomplete deep left to L.Kendricks. Los Angeles challenged the incomplete pass ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",10,4,0,LA 32,0,LA,TIMEOUT
16,3161,1,12:26,"(12:26) T.Gurley left end to SEA 33 for 11 yards (E.Thomas, K.Wright).",10,4,35,SEA 44,0,LA,
19,3903,1,01:53,(1:53) (Shotgun) R.Wilson pass deep left to T.Lockett to LA 35 for 53 yards (T.Hill). LA-T.Hill was injured during the play. His return is Questionable.,10,4,53,SEA 12,0,SEA,
19,3935,0,01:33,Timeout #2 by LA at 01:33. Injury TO charged to LA Rams,0,4,53,,0,,TIMEOUT
19,4001,2,01:27,(1:27) (Shotgun) R.Wilson pass short right to D.Baldwin to LA 35 for 5 yards (M.Barron).,15,4,53,LA 40,0,SEA,
19,3956,1,01:33,(1:33) (Shotgun) R.Wilson pass incomplete short middle to C.Michael [A.Donald].,10,4,59,LA 35,0,SEA,
19,4025,3,00:57,"(:57) (No Huddle, Shotgun) R.Wilson pass short right to C.Michael to LA 27 for 8 yards (A.Ogletree). FUMBLES (A.Ogletree), RECOVERED by LA-A.Ogletree at LA 29. A.Ogletree to LA 29 for no gain (J.Webb).",10,4,59,LA 35,0,SEA,FUMBLE
19,3978,2,01:27,"(1:27) (Shotgun) PENALTY on SEA-J.Graham, False Start, 5 yards, enforced at LA 35 - No Play.",10,4,48,LA 35,0,SEA,PENALTY
18,3593,1,05:24,(5:24) T.Gurley left tackle to LA 30 for 2 yards (D.Shead).,10,4,27,LA 28,0,LA,
18,3664,1,04:03,"(4:03) PENALTY on LA, Offensive 12 On-field, 5 yards, enforced at LA 41 - No Play.",10,4,47,LA 41,0,LA,PENALTY
18,3806,2,02:18,"(2:18) T.Gurley left tackle to SEA 47 for -4 yards (T.McDaniel). Penalty on LA-G.Robinson, Offensive Holding, declined.",6,4,42,SEA 43,0,LA,
18,3615,2,04:44,(4:44) T.Gurley right tackle to LA 30 for no gain (A.Rubin).,8,4,27,LA 30,0,LA,
18,3883,4,02:00,"(2:00) J.Hekker punts 30 yards to SEA 12, Center-J.McQuaide, fair catch by T.Lockett.",5,4,47,SEA 42,0,LA,PUNT
18,3636,3,04:03,(4:03) (Shotgun) C.Keenum pass short right to K.Britt to LA 41 for 11 yards (D.Shead) [B.Wagner].,8,4,30,LA 30,0,LA,
18,3838,3,02:11,(2:11) (Shotgun) C.Keenum pass short left to L.Kendricks to SEA 42 for 5 yards (K.Wright).,10,4,47,SEA 47,0,LA,
18,3789,0,02:18,Timeout #2 by SEA at 02:18.,0,4,46,,0,,TIMEOUT
18,3687,1,03:24,(3:24) T.Gurley right tackle to LA 38 for 2 yards (K.Wright).,15,4,27,LA 36,0,LA,
18,3866,0,02:00,Two-Minute Warning,0,4,47,,0,,
18,3558,2,05:52,"(5:52) C.Keenum pass short left to K.Britt to LA 28 for 18 yards (E.Thomas). Penalty on SEA-M.Bennett, Defensive Offside, declined.",11,4,17,LA 10,0,LA,
18,3768,1,02:33,(2:33) T.Gurley up the middle to SEA 43 for 4 yards (K.Chancellor).,10,4,46,SEA 47,0,LA,
18,3708,2,02:44,(2:44) C.Keenum pass incomplete short middle (T.McDaniel).,13,4,27,LA 38,0,LA,
18,3537,1,06:31,(6:31) T.Gurley right guard to LA 10 for -1 yards (M.Bennett).,10,4,-1,LA 11,0,LA,
18,3737,3,02:39,"(2:39) (Shotgun) C.Keenum sacked at LA 25 for -13 yards (C.Marsh). PENALTY on SEA-C.Marsh, Face Mask (15 Yards), 15 yards, enforced at LA 38 - No Play.",13,4,47,LA 38,0,LA,PENALTY
20,4093,0,00:40,Timeout #3 by SEA at 00:40.,0,4,14,,0,,TIMEOUT
20,4131,0,00:00,END GAME,0,4,13,,0,,
20,4061,1,00:45,"(:45) C.Keenum kneels to LA 28 for -1 yards. PENALTY on SEA-M.Bennett, Unnecessary Roughness, 15 yards, enforced at LA 28.",10,4,14,LA 29,0,LA,PENALTY
20,4110,1,00:40,(:40) C.Keenum kneels to LA 42 for -1 yards.,10,4,13,LA 43,0,LA,
1,201,1,12:08,"(12:08) T.Gurley up the middle to SEA 29 for -1 yards (M.Bennett, B.Wagner).",10,1,54,SEA 28,0,LA,
1,145,2,13:08,"(13:08) T.Gurley right end to LA 38 for -2 yards (K.Chancellor). PENALTY on SEA-K.Chancellor, Face Mask (15 Yards), 15 yards, enforced at LA 40 - No Play.",10,1,54,LA 40,0,LA,PENALTY
1,51,1,15:00,(15:00) (Shotgun) C.Keenum pass short right to L.Kendricks to LA 29 for 4 yards (K.Wright).,10,1,4,LA 25,0,LA,
1,36,0,15:00,"S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",0,1,0,SEA 35,0,SEA,KICKOFF
1,99,3,13:51,(13:51) (Shotgun) C.Keenum pass short left to K.Britt to LA 40 for 7 yards (D.Shead).,2,1,15,LA 33,0,LA,
1,75,2,14:30,(14:30) (Shotgun) C.Keenum pass short left to K.Britt to LA 33 for 4 yards (B.Wagner; C.Avril).,6,1,8,LA 29,0,LA,
1,123,1,13:16,(13:16) C.Keenum pass incomplete deep right to T.Austin.,10,1,54,LA 40,0,LA,
1,246,3,10:46,(10:46) (Shotgun) C.Keenum pass incomplete short left to L.Kendricks.,3,1,54,SEA 21,0,LA,
1,177,1,12:44,(12:44) A.Donnal reported in as eligible.  C.Keenum pass deep right to T.Austin to SEA 28 for 17 yards (D.Shead).,10,1,54,SEA 45,0,LA,
1,268,4,10:42,"(10:42) G.Zuerlein 39 yard field goal is GOOD, Center-J.McQuaide, Holder-J.Hekker.",3,1,54,SEA 21,1,LA,FG
1,222,2,11:28,(11:28) (Shotgun) C.Keenum pass short left to L.Kendricks to SEA 21 for 8 yards (B.Wagner).,11,1,54,SEA 29,0,LA,
3,443,2,07:45,(7:45) C.Keenum pass incomplete short right to T.Austin.,12,1,5,LA 37,0,LA,
3,389,1,08:53,(8:53) T.Austin right end to LA 47 for 8 yards (F.Clark; K.Chancellor).,10,1,8,LA 39,0,LA,
3,496,4,07:02,"(7:02) J.Hekker punts 37 yards to SEA 19, Center-J.McQuaide, fair catch by T.Lockett.",5,1,5,LA 44,0,LA,PUNT
3,472,3,07:40,(7:40) (Shotgun) C.Keenum pass short middle to B.Cunningham to LA 44 for 7 yards (J.Lane).,12,1,5,LA 37,0,LA,
3,411,2,08:14,"(8:14) T.Gurley left end to LA 47 for no gain (E.Thomas; K.Wright). PENALTY on LA-G.Robinson, Offensive Holding, 10 yards, enforced at LA 47 - No Play.",2,1,-2,LA 47,0,LA,PENALTY
2,288,0,10:38,"G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",0,1,0,LA 35,0,LA,KICKOFF
2,346,3,09:38,(9:38) (Shotgun) R.Wilson pass short left to C.Michael to SEA 21 for 7 yards (M.Barron) [R.Quinn].,21,1,-4,SEA 14,0,SEA,
2,370,4,09:00,"(9:00) J.Ryan punts 40 yards to LA 39, Center-N.Frese, out of bounds.",14,1,-4,SEA 21,0,SEA,PUNT
2,304,1,10:38,"(10:38) (Shotgun) T.Rawls right tackle to SEA 23 for -2 yards (T.Johnson, W.Hayes).",10,1,-4,SEA 25,0,SEA,
2,325,2,10:01,(10:01) (Shotgun) T.Rawls left end to SEA 14 for -9 yards (A.Donald). LA-M.Brockers was injured during the play.,12,1,-4,SEA 23,0,SEA,
5,1007,0,14:45,"S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",0,2,0,SEA 35,0,SEA,KICKOFF
5,1051,2,14:38,(14:38) T.Gurley up the middle to LA 29 for 4 yards (K.Chancellor).,10,2,4,LA 25,0,LA,
5,1072,3,13:57,(13:57) (Shotgun) C.Keenum pass incomplete short left to K.Britt.,6,2,4,LA 29,0,LA,
5,1094,4,13:51,"(13:51) J.Hekker punts 52 yards to SEA 19, Center-J.McQuaide, fair catch by T.Lockett.",6,2,4,LA 29,0,LA,PUNT
5,1022,1,14:45,(14:45) C.Keenum pass incomplete short right to K.Britt.,10,2,0,LA 25,0,LA,
4,568,2,06:22,(6:22) (Shotgun) R.Wilson up the middle to SEA 19 for -2 yards (A.Donald).,8,1,0,SEA 21,0,SEA,
4,622,3,05:29,(5:29) (Shotgun) R.Wilson pass short left to D.Baldwin to SEA 31 for 7 yards (L.Joyner).,5,1,12,SEA 24,0,SEA,
4,966,3,14:54,(14:54) (Shotgun) R.Wilson pass incomplete short left to J.Kearse (L.Joyner).,5,2,76,LA 5,0,SEA,
4,794,1,01:47,(1:47) (Shotgun) T.Rawls up the middle to LA 14 for no gain (A.Donald; W.Hayes).,10,1,67,LA 14,0,SEA,
4,907,1,00:05,(:05) (Shotgun) C.Michael right tackle to LA 5 for -1 yards (A.Ogletree).,4,1,76,LA 4,0,SEA,
4,773,2,02:23,(2:23) (Shotgun) C.Michael right tackle to LA 14 for 3 yards (T.Johnson; W.Hayes).,3,1,67,LA 17,0,SEA,
4,693,1,03:49,"(3:49) (Shotgun) PENALTY on SEA-J.Britt, False Start, 5 yards, enforced at LA 39 - No Play.",15,1,76,LA 39,0,SEA,PENALTY
4,717,1,03:26,"(3:26) (Shotgun) R.Wilson up the middle to LA 39 for 5 yards (A.Ogletree). PENALTY on LA-A.Ogletree, Unnecessary Roughness, 15 yards, enforced at LA 39.",20,1,57,LA 44,0,SEA,PENALTY
4,749,1,02:57,(2:57) (Shotgun) R.Wilson pass short middle to T.Lockett to LA 17 for 7 yards (M.Barron).,10,1,64,LA 24,0,SEA,
4,944,2,15:00,(15:00) (Shotgun) R.Wilson pass incomplete short right to W.Tukuafu.,5,2,76,LA 5,0,SEA,
4,839,1,00:42,"(:42) (Shotgun) R.Wilson pass incomplete short left to T.Lockett. PENALTY on SEA-J.Kearse, Offensive Pass Interference, 10 yards, enforced at LA 3 - No Play.",3,1,76,LA 3,0,SEA,PENALTY
4,670,1,04:18,"(4:18) (Shotgun) PENALTY on SEA-B.Sowell, False Start, 5 yards, enforced at LA 34 - No Play.",10,1,42,LA 34,0,SEA,PENALTY
4,988,4,14:48,"(14:48) S.Hauschka 23 yard field goal is GOOD, Center-N.Frese, Holder-J.Ryan.",5,2,76,LA 5,1,SEA,FG
4,589,3,05:35,"(5:35) (Shotgun) R.Wilson pass incomplete deep middle to D.Baldwin. PENALTY on LA-E.Westbrooks, Defensive Offside, 5 yards, enforced at SEA 19 - No Play.",10,1,76,SEA 19,0,SEA,PENALTY
4,928,0,,END QUARTER 1,0,1,76,,0,,
4,541,1,06:53,(6:53) (Shotgun) R.Wilson pass short right to T.Rawls to SEA 21 for 2 yards (M.Barron).,10,1,2,SEA 19,0,SEA,
4,646,1,04:59,(4:59) (Shotgun) R.Wilson pass deep left to T.Lockett to LA 34 for 35 yards (M.Alexander).,10,1,47,SEA 31,0,SEA,
4,872,1,00:35,"(:35) (Shotgun) R.Wilson pass short right to T.Lockett to LA 9 for 4 yards (T.Johnson). PENALTY on LA-T.Johnson, Face Mask (15 Yards), 5 yards, enforced at LA 9.",13,1,77,LA 13,0,SEA,PENALTY
4,815,2,01:09,(1:09) (Shotgun) R.Wilson pass short left to T.Rawls to LA 3 for 11 yards (C.Sensabaugh) [E.Sims].,10,1,78,LA 14,0,SEA,
7,1340,3,09:42,(9:42) (Shotgun) C.Keenum pass short middle to T.Austin to LA 47 for 6 yards (B.Wagner).,7,2,9,LA 41,0,LA,
7,1370,4,09:02,"(9:02) J.Hekker punts 41 yards to SEA 12, Center-J.McQuaide, fair catch by T.Lockett.",1,2,9,LA 47,0,LA,PUNT
7,1288,1,10:23,(10:23) T.Gurley up the middle to LA 41 for 3 yards (B.Wagner).,10,2,3,LA 38,0,LA,
7,1310,2,09:46,(9:46) (Shotgun) C.Keenum pass incomplete short left to T.Austin.,7,2,3,LA 41,0,LA,
6,1199,1,12:13,(12:13) (Shotgun) R.Wilson scrambles up the middle to SEA 21 for 1 yard (A.Ogletree).,20,2,14,SEA 20,0,SEA,
6,1159,1,12:40,"(12:40) (Shotgun) R.Wilson pass deep left to T.Lockett pushed ob at LA 30 for 40 yards (T.Hill). PENALTY on SEA-T.Lockett, Offensive Pass Interference, 10 yards, enforced at SEA 30 - No Play.",10,2,14,SEA 30,0,SEA,PENALTY
6,1220,2,11:35,(11:35) (Shotgun) C.Michael up the middle to SEA 33 for 12 yards (M.Barron).,19,2,14,SEA 21,0,SEA,
6,1263,4,10:34,"(10:34) J.Ryan punts 44 yards to LA 23, Center-N.Frese. T.Austin to LA 38 for 15 yards (T.Powell).",7,2,14,SEA 33,0,SEA,PUNT
6,1135,2,13:08,(13:08) (Shotgun) R.Wilson pass short left to D.Baldwin to SEA 30 for 8 yards (T.Johnson).,7,2,11,SEA 22,0,SEA,
6,1241,3,10:44,(10:44) (Shotgun) R.Wilson pass incomplete deep left to P.Richardson (T.Hill).,7,2,14,SEA 33,0,SEA,
6,1113,1,13:43,(13:43) (Shotgun) C.Michael right tackle to SEA 22 for 3 yards (M.Barron; D.Easley).,10,2,3,SEA 19,0,SEA,
9,1713,2,02:56,(2:56) T.Gurley left tackle to SEA 48 for 8 yards (A.Rubin).,5,2,32,LA 44,0,LA,
9,1775,1,02:00,(2:00) T.Gurley up the middle to SEA 8 for -4 yards (M.Bennett).,4,2,72,SEA 4,0,LA,
9,1646,1,04:19,(4:19) C.Keenum pass incomplete deep right to T.Austin.,10,2,0,LA 20,0,LA,
9,1820,3,01:13,(1:13) (Shotgun) C.Keenum pass incomplete short right to K.Britt. LA-J.Goff was injured during the play. His return is Questionable.,10,2,70,SEA 10,0,LA,
9,1842,4,01:08,"(1:08) G.Zuerlein 28 yard field goal is GOOD, Center-J.McQuaide, Holder-J.Hekker.",10,2,70,SEA 10,1,LA,FG
9,1668,2,04:13,(4:13) (Shotgun) C.Keenum pass short left to T.Gurley to LA 39 for 19 yards (E.Thomas).,10,2,19,LA 20,0,LA,
9,1734,1,02:19,(2:19) C.Keenum pass deep left to L.Kendricks to SEA 4 for 44 yards (M.Morgan).,10,2,76,SEA 48,0,LA,
9,1796,2,01:18,(1:18) (Shotgun) C.Keenum pass short right to T.Austin to SEA 10 for -2 yards (R.Sherman).,8,2,70,SEA 8,0,LA,
9,1692,1,03:31,(3:31) T.Gurley up the middle to LA 44 for 5 yards (B.Wagner).,10,2,24,LA 39,0,LA,
9,1758,0,02:00,Two-Minute Warning,0,2,76,,0,,
8,1431,3,07:35,"(7:35) (Shotgun) R.Wilson pass incomplete deep left to T.Lockett. PENALTY on LA-T.Hill, Defensive Pass Interference, 18 yards, enforced at SEA 17 - No Play.",5,2,23,SEA 17,0,SEA,PENALTY
8,1582,2,05:09,(5:09) (Shotgun) R.Wilson pass short left to T.Rawls to 50 for 2 yards (M.Barron).,11,2,38,SEA 48,0,SEA,
8,1628,4,04:28,"(4:28) J.Ryan punts 50 yards to end zone, Center-N.Frese, Touchback.",9,2,38,50,0,SEA,PUNT
8,1606,3,04:34,(4:34) (Shotgun) R.Wilson pass incomplete short left to J.Kearse (A.Ogletree).,9,2,38,50,0,SEA,
8,1537,3,06:31,(6:31) (Shotgun) R.Wilson pass short right to P.Richardson to SEA 49 for 14 yards (M.Alexander).,10,2,37,SEA 35,0,SEA,
8,1515,2,06:36,(6:36) (Shotgun) R.Wilson pass incomplete short left to J.Kearse [A.Donald].,10,2,23,SEA 35,0,SEA,
8,1494,1,07:17,(7:17) (Shotgun) T.Rawls left tackle to SEA 35 for no gain (L.Joyner).,10,2,23,SEA 35,0,SEA,
8,1389,1,08:55,(8:55) (Shotgun) T.Rawls up the middle to SEA 16 for 4 yards (E.Sims).,10,2,4,SEA 12,0,SEA,
8,1561,1,05:55,(5:55) (Shotgun) T.Rawls up the middle to SEA 48 for -1 yards (D.Easley).,10,2,36,SEA 49,0,SEA,
8,1410,2,08:20,(8:20) (Shotgun) T.Rawls up the middle to SEA 17 for 1 yard (A.Donald).,6,2,5,SEA 16,0,SEA,
8,1464,1,07:29,"(7:29) (Shotgun) R.Wilson sacked at SEA 23 for -12 yards (R.Quinn). Penalty on SEA-B.Sowell, Offensive Holding, offsetting, enforced at SEA 35 - No Play. Penalty on LA-T.Johnson, Illegal Contact, offsetting.",10,2,38,SEA 35,0,SEA,
