drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
5,804,4,04:33,,8,1,53,DAL 24,1,SF,FG
5,711,3,05:46,,1,1,51,DAL 42,0,SF,
5,754,2,05:23,,10,1,53,DAL 26,0,SF,
5,665,1,06:58,,10,1,53,SF 49,0,SF,
5,732,1,05:28,,10,1,51,DAL 26,0,SF,
5,641,1,07:24,,10,1,30,SF 35,0,SF,
13,2414,1,12:41,,10,3,47,DAL 34,0,SF,
13,2457,3,12:00,,3,3,47,DAL 27,0,SF,
13,2478,4,11:16,,4,3,47,DAL 28,0,SF,
13,2386,1,13:05,,10,3,41,DAL 45,0,SF,
13,2344,2,14:11,,10,3,28,SF 44,0,SF,
13,2365,3,13:34,,1,3,30,DAL 47,0,SF,
13,2314,1,14:18,,10,3,19,SF 44,0,SF,
13,2258,0,15:00,,0,3,0,DAL 35,0,DAL,KICKOFF
13,2436,2,12:36,,10,3,48,DAL 34,0,SF,
13,2290,1,14:53,,10,3,19,SF 25,0,SF,
21,4058,2,02:51,,5,4,9,SF 20,0,SF,
21,4034,1,02:57,,10,4,9,SF 15,0,SF,
21,4084,3,02:44,,5,4,9,SF 20,0,SF,
21,4108,4,02:18,,1,4,9,SF 24,0,SF,
11,1860,1,03:39,,10,2,26,DAL 48,0,SF,
11,1884,0,03:20,,0,2,26,,0,,TIMEOUT
11,1937,2,02:39,,7,2,37,DAL 31,0,SF,
11,2010,1,02:00,,10,2,53,DAL 23,0,SF,
11,2056,2,00:46,,5,2,41,DAL 5,0,SF,FUMBLE
11,1839,2,04:10,,10,2,41,SF 40,0,SF,
11,2035,1,01:20,,7,2,55,DAL 7,0,SF,
11,1961,3,02:17,,1,2,37,DAL 25,0,SF,
11,1905,1,03:20,,10,2,41,DAL 34,0,SF,FUMBLE
11,1977,0,02:00,,0,2,37,,0,,
11,1817,1,04:16,,10,2,37,SF 40,0,SF,
14,2524,0,10:58,,0,3,72,SF 15,1,DAL,XP
14,2500,1,11:12,,10,3,72,DAL 28,1,DAL,TD
8,1441,2,10:33,,7,2,86,SF 18,1,DAL,TD
8,1186,1,15:00,,10,2,12,DAL 27,0,DAL,
8,1218,2,14:23,,11,2,24,DAL 26,0,DAL,
8,1338,2,11:34,,7,2,65,SF 48,0,DAL,
8,1267,2,13:04,,4,2,30,DAL 44,0,DAL,
8,1413,1,11:10,,16,2,86,SF 27,0,DAL,
8,1313,1,12:20,,10,2,38,DAL 49,0,DAL,
8,1461,0,10:26,,0,2,86,SF 2,0,DAL,2PPF
8,1163,0,,,0,1,13,,0,,
8,1242,1,13:42,,10,2,30,DAL 38,0,DAL,
8,1092,2,00:24,,10,1,13,DAL 14,0,DAL,
8,1065,1,00:29,,10,1,65,DAL 14,0,DAL,
8,1381,1,11:17,,10,2,59,SF 21,0,DAL,PENALTY
8,1289,3,12:58,,4,2,35,DAL 44,0,DAL,
19,3694,1,07:29,,10,4,67,DAL 15,0,SF,
19,3771,2,06:19,,4,4,75,DAL 4,1,SF,TD
19,3749,1,06:22,,4,4,71,DAL 4,0,SF,
19,3645,3,08:11,,5,4,60,DAL 20,0,SF,
19,3483,1,09:52,,10,4,60,SF 42,0,SF,PENALTY
19,3537,2,09:47,,10,4,60,SF 47,0,SF,
19,3724,2,06:48,,3,4,71,DAL 8,0,SF,
19,3788,0,06:14,,0,4,75,DAL 15,1,SF,XP
19,3615,2,08:54,,10,4,55,DAL 25,0,SF,
19,3561,1,09:18,,10,4,60,DAL 40,0,SF,
19,3404,0,10:49,,0,4,0,DAL 35,0,DAL,KICKOFF
19,3589,1,08:56,,10,4,67,DAL 25,0,SF,
19,3515,1,09:51,,10,4,22,SF 47,0,SF,
19,3423,1,10:49,,10,4,-2,SF 25,0,SF,
19,3447,2,10:12,,12,4,17,SF 23,0,SF,PENALTY
19,3673,0,07:29,,0,4,60,,0,,TIMEOUT
22,4189,2,02:00,,5,4,5,SF 19,0,DAL,
22,4210,3,01:20,,5,4,12,SF 19,0,DAL,
22,4231,1,00:35,,10,4,10,SF 12,0,DAL,
22,4134,1,02:13,,10,4,5,SF 24,0,DAL,
22,4172,0,02:00,,0,4,5,,0,,TIMEOUT
22,4252,0,00:00,,0,4,10,,0,,
22,4155,0,02:00,,0,4,5,,0,,
12,2085,1,00:36,,10,2,0,DAL 19,0,DAL,
12,2140,2,00:28,,5,2,13,DAL 24,0,DAL,
12,2237,0,,,0,2,28,,0,,
12,2107,2,00:31,,10,2,5,DAL 19,0,DAL,PENALTY
12,2216,1,00:11,,10,2,28,DAL 45,0,DAL,
12,2178,1,00:20,,10,2,26,DAL 32,0,DAL,
12,2199,0,00:11,,0,2,26,,0,,TIMEOUT
12,2161,0,00:20,,0,2,13,,0,,TIMEOUT
16,2847,3,05:55,,1,3,49,DAL 48,0,DAL,
16,2956,1,03:34,,10,3,72,SF 15,0,DAL,
16,2690,1,08:27,,10,3,7,DAL 20,0,DAL,
16,2917,2,04:00,,7,3,80,SF 28,0,DAL,
16,2763,1,07:15,,10,3,80,DAL 39,0,DAL,
16,3008,3,02:09,,2,3,76,SF 7,0,DAL,
16,2739,2,07:51,,3,3,19,DAL 27,0,DAL,
16,2791,2,06:51,,5,3,14,DAL 44,0,DAL,PENALTY
16,2871,1,05:12,,10,3,49,SF 45,0,DAL,
16,2896,1,04:44,,10,3,52,SF 31,0,DAL,
16,3079,0,00:43,,0,3,80,SF 15,0,DAL,XPM
16,3033,1,01:30,,4,3,78,SF 4,0,DAL,
16,2980,2,02:54,,3,3,73,SF 8,0,DAL,
16,2826,2,06:39,,15,3,28,DAL 34,0,DAL,
16,3054,2,00:46,,2,3,80,SF 2,1,DAL,TD
7,956,1,02:15,,10,1,47,SF 10,0,SF,
7,1027,3,01:14,,11,1,35,DAL 43,0,SF,
7,1046,4,00:37,,23,1,35,SF 45,0,SF,PUNT
7,980,1,01:44,,10,1,47,DAL 42,0,SF,
7,1005,2,01:17,,11,1,47,DAL 43,0,SF,
3,271,2,12:19,,8,1,1,SF 27,0,SF,
3,299,3,11:40,,9,1,1,SF 26,0,SF,
3,235,0,12:42,,0,1,0,DAL 35,0,DAL,KICKOFF
3,321,4,11:34,,9,1,1,SF 26,0,SF,PUNT
3,250,1,12:42,,10,1,2,SF 25,0,SF,
17,3162,2,00:03,,4,3,4,SF 42,0,SF,FUMBLE
17,3095,0,00:43,,0,3,0,DAL 35,0,DAL,KICKOFF
17,3134,1,00:23,,10,3,17,SF 36,0,SF,
17,3110,1,00:43,,10,3,17,SF 25,0,SF,
4,440,3,09:33,,7,1,33,DAL 42,0,DAL,PENALTY
4,518,1,08:12,,10,1,74,SF 25,0,DAL,
4,563,1,07:57,,10,1,74,SF 25,1,DAL,TD
4,388,1,10:11,,10,1,16,DAL 39,0,DAL,
4,339,1,11:24,,10,1,4,DAL 26,0,DAL,
4,580,0,07:56,,0,1,74,SF 15,1,DAL,XP
4,418,2,09:39,,7,1,16,DAL 42,0,DAL,
4,473,1,09:27,,10,1,38,SF 41,0,DAL,
4,364,2,10:51,,6,1,74,DAL 30,0,DAL,
4,494,2,08:49,,5,1,74,SF 36,0,DAL,
2,156,1,14:00,,10,1,14,SF 20,0,DAL,
2,181,1,13:23,,6,1,19,SF 6,0,DAL,
2,202,2,12:46,,1,1,20,SF 1,1,DAL,TD
2,219,0,12:42,,0,1,20,SF 15,1,DAL,XP
15,2540,0,10:58,,0,3,0,DAL 35,0,DAL,KICKOFF
15,2585,2,10:09,,10,3,7,SF 28,0,SF,
15,2650,3,08:43,,14,3,7,SF 35,0,SF,
15,2607,1,09:33,,10,3,7,SF 39,0,SF,
15,2672,4,08:34,,14,3,7,SF 35,0,SF,PUNT
15,2564,1,10:51,,10,3,0,SF 28,0,SF,
15,2701,3,10:05,,10,3,7,SF 28,0,SF,
15,2628,2,08:49,,14,3,7,SF 35,0,SF,
