drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
5,766,1,03:49,"(3:49) (Shotgun) T.Bridgewater pass short right to M.Wallace to OAK 19 for 22 yards (C.Woodson, N.Allen).",10,1,39,OAK 41,0,MIN,
5,811,1,02:28,"(2:28) A.Peterson left guard to OAK 2 for no gain (J.Ellis, M.Smith).",2,1,39,OAK 2,0,MIN,
4,739,1,03:59,(3:59) D.Carr pass short right intended for A.Cooper INTERCEPTED by T.Newman at OAK 45. T.Newman to OAK 41 for 4 yards (L.Murray; A.Cooper).,10,1,15,OAK 35,0,OAK,INT
4,715,3,04:39,(4:39) (Shotgun) D.Carr pass short right to C.Walford to OAK 35 for 8 yards (T.Newman).,3,1,15,OAK 27,0,OAK,
4,691,2,05:10,(5:10) (Shotgun) D.Carr pass short left to A.Cooper to OAK 27 for 7 yards (X.Rhodes).,10,1,15,OAK 20,0,OAK,
4,668,1,05:14,(5:14) D.Carr pass incomplete short middle to S.Roberts (A.Barr).,10,1,15,OAK 20,0,OAK,
7,1227,3,10:46,(10:46) (Shotgun) T.Bridgewater pass incomplete deep left to J.Wright.,6,2,48,OAK 20,0,MIN,
7,1159,1,12:20,"(12:20) PENALTY on MIN-B.Fusco, False Start, 5 yards, enforced at OAK 24 - No Play.",10,2,39,OAK 24,0,MIN,PENALTY
7,1093,1,14:11,(14:11) A.Peterson up the middle to OAK 47 for 11 yards (C.Woodson).,10,2,44,MIN 42,0,MIN,
7,1072,1,14:52,(14:52) S.Diggs left end to MIN 42 for 10 yards (T.Carrie; N.Allen).,10,2,44,MIN 32,0,MIN,
7,1206,2,11:24,(11:24) A.Peterson up the middle to OAK 20 for 2 yards (M.Edwards).,8,2,48,OAK 22,0,MIN,
7,1182,1,12:06,(12:06) (Shotgun) T.Bridgewater pass short left to J.McKinnon to OAK 22 for 7 yards (M.Smith).,15,2,46,OAK 29,0,MIN,
7,1135,2,12:54,(12:54) T.Bridgewater pass short left to A.Peterson to OAK 24 for 16 yards (C.Lofton).,3,2,39,OAK 40,0,MIN,
7,1114,1,13:32,(13:32) A.Peterson right guard to OAK 40 for 7 yards (S.McGee).,10,2,39,OAK 47,0,MIN,
7,1250,4,10:36,"(10:36) B.Walsh 38 yard field goal is GOOD, Center-K.McDermott, Holder-J.Locke.",6,2,48,OAK 20,1,MIN,FG
6,964,2,00:44,(:44) (Shotgun) L.Murray up the middle to OAK 44 for 5 yards (E.Griffen; C.Greenway).,11,1,4,OAK 39,0,OAK,
6,1025,4,15:00,"(15:00) (Punt formation) PENALTY on OAK-R.Armstrong, False Start, 5 yards, enforced at OAK 45 - No Play.",5,2,0,OAK 45,0,OAK,PENALTY
6,1052,4,15:00,"(15:00) M.King punts 28 yards to MIN 32, Center-J.Condo, downed by OAK-A.Holmes.",10,2,0,OAK 40,0,OAK,PUNT
6,897,0,01:32,"B.Walsh kicks 62 yards from MIN 35 to OAK 3. T.Jones to OAK 40 for 37 yards (A.Exum, T.Waynes).",0,1,0,MIN 35,0,MIN,KICKOFF
6,941,2,01:02,"(1:02) PENALTY on OAK, Offensive 12 On-field, 5 yards, enforced at OAK 44 - No Play.",6,1,5,OAK 44,0,OAK,PENALTY
6,1009,0,,END QUARTER 1,0,1,5,,0,,
6,920,1,01:26,(1:26) L.Murray left guard to OAK 44 for 4 yards (C.Greenway).,10,1,4,OAK 40,0,OAK,
6,985,3,00:05,(:05) (Shotgun) D.Carr pass short middle to L.Smith to OAK 45 for 1 yard (A.Barr).,6,1,5,OAK 44,0,OAK,
9,1551,0,05:54,S.Janikowski kicks 44 yards from OAK 35 to MIN 21. M.Pruitt to MIN 33 for 12 yards (J.Olawale).,0,2,0,OAK 35,0,OAK,KICKOFF
9,1646,3,04:10,(4:10) (Shotgun) T.Bridgewater sacked at MIN 29 for -6 yards (K.Mack).,13,2,-4,MIN 35,0,MIN,
9,1625,2,04:57,"(4:57) A.Peterson up the middle to MIN 35 for -3 yards (D.Williams, B.Mayowa).",10,2,2,MIN 38,0,MIN,
9,1606,1,05:42,(5:42) T.Bridgewater sacked at MIN 38 for 0 yards (C.Lofton).,10,2,5,MIN 38,0,MIN,
9,1692,4,03:31,"(3:31) J.Locke punts 50 yards to OAK 26, Center-K.McDermott. T.Carrie pushed ob at OAK 26 for no gain (R.Blanton).",24,2,-9,MIN 24,0,MIN,PUNT
9,1573,1,05:49,"(5:49) T.Bridgewater pass incomplete short left to Z.Line. PENALTY on OAK-T.Carrie, Defensive Holding, 5 yards, enforced at MIN 33 - No Play.",10,2,5,MIN 33,0,MIN,PENALTY
9,1665,4,03:39,"(3:39) (Punt formation) PENALTY on MIN-E.Robinson, False Start, 5 yards, enforced at MIN 29 - No Play.",19,2,-9,MIN 29,0,MIN,PENALTY
8,1270,0,10:33,"B.Walsh kicks 66 yards from MIN 35 to OAK -1. T.Jones to OAK 27 for 28 yards (J.Trusnik). Ball held by #35 M.Sherels. PENALTY on MIN, Offside on Free Kick, 5 yards, enforced at OAK 27.",0,2,0,MIN 35,0,MIN,KICKOFF
8,1344,1,10:05,(10:05) (Shotgun) J.Olawale left tackle to MIN 49 for 4 yards (A.Barr).,10,2,19,OAK 47,0,OAK,
8,1483,2,06:36,(6:36) J.Olawale left guard to MIN 10 for 2 yards (A.Sendejo).,10,2,58,MIN 12,0,OAK,
8,1535,0,05:54,"S.Janikowski extra point is GOOD, Center-J.Condo, Holder-M.King.",0,2,68,MIN 15,1,OAK,XP
8,1365,2,09:25,(9:25) D.Carr pass short middle to M.Crabtree to MIN 36 for 13 yards (H.Smith).,6,2,32,MIN 49,0,OAK,
8,1389,1,08:42,(8:42) K.Barnes reported in as eligible.  L.Murray left end to MIN 22 for 14 yards (C.Greenway). MIN-C.Greenway was injured during the play. His return is Questionable.,10,2,46,MIN 36,0,OAK,
8,1504,3,05:59,"(5:59) (Shotgun) D.Carr pass short left to C.Walford for 10 yards, TOUCHDOWN. Penalty on MIN-C.Munnerlyn, Illegal Use of Hands, declined.",8,2,68,MIN 10,1,OAK,TD
8,1440,2,07:23,"(7:23) J.Olawale up the middle to MIN 12 for 10 yards (A.Sendejo, T.Johnson).",10,2,56,MIN 22,0,OAK,
8,1461,1,06:41,(6:41) (Shotgun) D.Carr pass incomplete short left to A.Cooper.,10,2,56,MIN 12,0,OAK,
8,1297,1,10:27,(10:27) D.Carr pass short right to A.Cooper to OAK 47 for 15 yards (H.Smith).,10,2,19,OAK 32,0,OAK,
8,1416,1,08:03,(8:03) (Shotgun) D.Carr pass short left to L.Murray to MIN 22 for no gain (H.Smith) [E.Griffen].,10,2,58,MIN 22,0,OAK,
11,1875,0,01:39,"B.Walsh extra point is GOOD, Center-K.McDermott, Holder-J.Locke.",0,2,0,OAK 15,1,MIN,XP
11,1857,0,01:52,"S.Janikowski kicks 58 yards from OAK 35 to MIN 7. C.Patterson for 93 yards, TOUCHDOWN.",0,2,0,OAK 35,1,OAK,TD
10,1718,1,03:21,"(3:21) (Shotgun) D.Carr pass deep left to A.Cooper to MIN 36 for 38 yards (A.Sendejo). Penalty on MIN-X.Rhodes, Defensive Holding, declined.",10,2,38,OAK 26,0,OAK,
10,1841,0,01:52,"S.Janikowski extra point is GOOD, Center-J.Condo, Holder-M.King.",0,2,74,MIN 15,1,OAK,XP
10,1783,2,02:17,(2:17) L.Murray up the middle to MIN 34 for 2 yards (L.Joseph).,10,2,40,MIN 36,0,OAK,
10,1821,3,02:00,"(2:00) (Shotgun) D.Carr pass deep right to A.Holmes for 34 yards, TOUCHDOWN [H.Smith].",8,2,74,MIN 34,1,OAK,TD
10,1804,0,02:00,Two-Minute Warning,0,2,40,,0,,
10,1759,1,02:53,"(2:53) (Shotgun) D.Carr pass short right to M.Reece to MIN 36 for no gain (C.Greenway, T.Newman).",10,2,38,MIN 36,0,OAK,
13,2218,0,00:04,Timeout #3 by MIN at 00:04.,0,2,17,,0,,TIMEOUT
13,2235,0,00:04,Timeout #1 by OAK at 00:04.,0,2,17,,0,,TIMEOUT
13,2172,1,00:23,"(:23) (No Huddle, Shotgun) T.Bridgewater pass incomplete deep right to K.Rudolph [M.Edwards].",10,2,15,OAK 37,0,MIN,
13,2194,2,00:15,"(:15) (Shotgun) T.Bridgewater pass short left to J.Wright to OAK 35 for 2 yards (M.Smith, M.Edwards).",10,2,17,OAK 37,0,MIN,
13,2258,3,00:04,"(:04) B.Walsh 53 yard field goal is No Good, Wide Right, Center-K.McDermott, Holder-J.Locke.",8,2,17,OAK 35,0,MIN,FGM
13,2150,2,00:42,(:42) (Shotgun) M.Asiata right guard to OAK 37 for 6 yards (K.Mack).,1,2,15,OAK 43,0,MIN,
13,2076,1,00:49,"(:49) (Shotgun) T.Bridgewater pass short right to S.Diggs to OAK 43 for 9 yards (D.Hayden). The Replay Official reviewed the pass completion ruling, and the play was Upheld. The ruling on the field stands.",10,2,9,MIN 48,0,MIN,
12,1983,3,01:07,"(1:07) (Shotgun) D.Carr pass short middle to M.Rivera to OAK 18 for 3 yards (L.Joseph). FUMBLES (L.Joseph), and recovers at OAK 19. M.Rivera to OAK 19 for no gain (L.Joseph).",16,2,-2,OAK 15,0,OAK,FUMBLE
12,1961,2,01:11,"(1:11) (No Huddle, Shotgun) D.Carr pass incomplete short right to M.Rivera (T.Newman).",16,2,-6,OAK 15,0,OAK,
12,1914,1,01:35,"(1:35) (Shotgun) PENALTY on OAK-T.Bergstrom, False Start, 5 yards, enforced at OAK 21 - No Play.",10,2,-5,OAK 21,0,OAK,PENALTY
12,2036,4,00:58,"(:58) M.King punts 48 yards to MIN 33, Center-J.Condo, downed by OAK. PENALTY on OAK-T.Jones, Interference with Opportunity to Catch, 15 yards, enforced at MIN 33.",12,2,-2,OAK 19,0,OAK,PUNT
12,2019,0,00:58,Timeout #2 by MIN at 00:58.,0,2,-2,,0,,TIMEOUT
12,1937,1,01:35,(1:35) (Shotgun) D.Carr pass short left to M.Rivera to OAK 15 for -1 yards (T.Newman).,15,2,-6,OAK 16,0,OAK,
12,1891,0,01:39,"B.Walsh kicks 67 yards from MIN 35 to OAK -2. T.Jones to OAK 21 for 23 yards (E.Robinson, A.Exum).",0,2,0,MIN 35,0,MIN,KICKOFF
15,2649,2,07:20,(7:20) (Shotgun) T.Bridgewater pass incomplete short right to A.Peterson.,13,3,8,MIN 11,0,MIN,
15,2582,2,09:32,(9:32) A.Peterson up the middle to MIN 12 for 2 yards (D.Williams).,3,3,9,MIN 10,0,MIN,
15,2624,1,08:04,(8:04) T.Bridgewater pass short left to A.Peterson to MIN 11 for -3 yards (M.Smith).,10,3,8,MIN 14,0,MIN,
15,2603,3,08:49,"(8:49) A.Peterson right tackle to MIN 14 for 2 yards (M.Edwards, K.Mack).",1,3,11,MIN 12,0,MIN,
15,2700,4,06:31,"(6:31) J.Locke punts 53 yards to OAK 25, Center-K.McDermott. T.Carrie to OAK 27 for 2 yards (M.Sherels).",2,3,19,MIN 22,0,MIN,PUNT
15,2671,3,07:14,(7:14) (Shotgun) T.Bridgewater pass short left to M.Asiata pushed ob at MIN 22 for 11 yards (M.Edwards).,13,3,19,MIN 11,0,MIN,
15,2531,1,10:03,(10:03) A.Peterson up the middle to MIN 10 for 7 yards (A.Smith).,10,3,7,MIN 3,0,MIN,
14,2309,1,15:00,(15:00) L.Murray left guard to OAK 22 for 2 yards (L.Joseph; T.Newman).,10,3,2,OAK 20,0,OAK,
14,2330,2,14:21,(14:21) (Shotgun) D.Carr sacked at OAK 17 for -5 yards (E.Griffen).,8,3,-3,OAK 22,0,OAK,
14,2442,1,11:13,(11:13) (Shotgun) D.Carr pass incomplete short right to M.Reece (T.Newman).,10,3,23,OAK 43,0,OAK,
14,2464,2,11:08,(11:08) D.Carr pass incomplete short right to A.Cooper (T.Newman).,10,3,23,OAK 43,0,OAK,
14,2349,3,13:36,(13:36) (Shotgun) D.Carr pass short right to M.Crabtree to OAK 32 for 15 yards (C.Munnerlyn).,13,3,12,OAK 17,0,OAK,
14,2294,0,15:00,"B.Walsh kicks 65 yards from MIN 35 to end zone, Touchback.",0,3,0,MIN 35,0,MIN,KICKOFF
14,2396,2,12:34,(12:34) (Shotgun) L.Murray left end to OAK 38 for 1 yard (A.Sendejo).,5,3,18,OAK 37,0,OAK,
14,2486,3,11:03,"(11:03) (Shotgun) D.Carr pass short right to L.Murray to OAK 49 for 6 yards (C.Munnerlyn, C.Greenway) [T.Johnson].",10,3,29,OAK 43,0,OAK,
14,2418,3,11:54,(11:54) (Shotgun) D.Carr pass short right to M.Crabtree to OAK 43 for 5 yards (A.Barr).,4,3,23,OAK 38,0,OAK,
14,2510,4,10:15,"(10:15) M.King punts 48 yards to MIN 3, Center-J.Condo, downed by OAK-K.Toomer. Minnesota challenged the kick touched ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1 at 10:03.)",4,3,29,OAK 49,0,OAK,PUNT
14,2373,1,13:10,(13:10) K.Barnes reported in as eligible.  L.Murray right end to OAK 37 for 5 yards (C.Greenway).,10,3,17,OAK 32,0,OAK,
17,3104,2,12:21,(12:21) (Shotgun) T.Bridgewater sacked at OAK 29 for -6 yards (A.Smith). OAK-M.Edwards was injured during the play. His return is Probable.,12,4,52,OAK 23,0,MIN,
17,2927,1,01:01,(1:01) T.Bridgewater pass incomplete short right [R.Armstrong].,10,3,6,MIN 19,0,MIN,
17,3020,1,15:00,(15:00) A.Peterson left end to OAK 44 for 13 yards (N.Allen).,10,4,37,MIN 43,0,MIN,
17,3062,2,13:50,(13:50) A.Peterson up the middle to OAK 21 for 15 yards (D.Hayden).,2,4,60,OAK 36,0,MIN,
17,3124,3,11:36,(11:36) A.Peterson up the middle to OAK 21 for 8 yards (D.Amerson).,18,4,60,OAK 29,0,MIN,
17,3003,0,,END QUARTER 3,0,3,24,,0,,
17,3149,4,10:57,"(10:57) B.Walsh 39 yard field goal is BLOCKED (K.McGill), Center-K.McDermott, Holder-J.Locke.",10,4,60,OAK 21,0,MIN,FGB
17,3041,1,14:34,(14:34) A.Peterson left guard to OAK 36 for 8 yards (C.Woodson).,10,4,45,OAK 44,0,MIN,
17,2955,2,00:51,(:51) A.Peterson right guard to MIN 25 for 6 yards (D.Autry; K.Mack).,10,3,6,MIN 19,0,MIN,
17,2976,3,00:06,(:06) (Shotgun) T.Bridgewater scrambles right end pushed ob at MIN 43 for 18 yards (A.Smith).,4,3,24,MIN 25,0,MIN,
17,3083,1,13:05,(13:05) A.Peterson right tackle to OAK 23 for -2 yards (C.Lofton).,10,4,58,OAK 21,0,MIN,
16,2858,2,02:39,(2:39) (Shotgun) D.Carr sacked at OAK 40 for -10 yards (L.Joseph).,10,3,13,50,0,OAK,
16,2725,1,06:22,"(6:22) (Shotgun) J.Olawale left guard to OAK 33 for 6 yards (D.Hunter, L.Joseph).",10,3,6,OAK 27,0,OAK,
16,2812,2,03:30,(3:30) K.Barnes reported in as eligible.  L.Murray left tackle to 50 for 5 yards (A.Sendejo).,2,3,23,OAK 45,0,OAK,
16,2878,3,01:52,(1:52) (Shotgun) D.Carr pass short middle to J.Olawale to OAK 48 for 8 yards (A.Barr).,20,3,21,OAK 40,0,OAK,
16,2767,3,05:08,(5:08) J.Olawale up the middle to OAK 37 for 2 yards (H.Smith).,2,3,10,OAK 35,0,OAK,
16,2788,1,04:16,"(4:16) (Shotgun) D.Carr pass short right to L.Murray to OAK 45 for 8 yards (H.Smith, C.Greenway).",10,3,18,OAK 37,0,OAK,
16,2746,2,05:48,(5:48) (Shotgun) L.Murray up the middle to OAK 35 for 2 yards (C.Greenway; L.Joseph).,4,3,8,OAK 33,0,OAK,
16,2902,4,01:08,"(1:08) M.King punts 42 yards to MIN 10, Center-J.Condo. M.Sherels pushed ob at MIN 19 for 9 yards (T.Jones).",12,3,21,OAK 48,0,OAK,PUNT
16,2835,1,02:46,(2:46) (Shotgun) D.Carr pass incomplete short right.,10,3,23,50,0,OAK,
19,3395,1,05:30,(5:30) M.Asiata up the middle to OAK 19 for 1 yard (D.Williams).,10,4,60,OAK 20,0,MIN,
19,3308,1,08:06,(8:06) A.Peterson up the middle to OAK 38 for 3 yards (D.Williams; M.Edwards).,10,4,41,OAK 41,0,MIN,
19,3374,2,06:08,"(6:08) A.Peterson up the middle to OAK 20 for 6 yards (M.Edwards, C.Lofton).",5,4,59,OAK 26,0,MIN,
19,3440,3,04:00,(4:00) (Shotgun) T.Bridgewater pass incomplete deep left to M.Wallace.,6,4,63,OAK 16,0,MIN,
19,3416,2,04:48,"(4:48) T.Bridgewater pass short right to M.Pruitt to OAK 16 for 3 yards (C.Lofton, M.Edwards).",9,4,63,OAK 19,0,MIN,
19,3263,1,09:31,"(9:31) A.Peterson up the middle to MIN 22 for 1 yard (D.Williams, J.Ellis).",10,4,1,MIN 21,0,MIN,
19,3353,1,06:45,(6:45) A.Peterson up the middle to OAK 26 for 5 yards (M.Edwards).,10,4,53,OAK 31,0,MIN,
19,3329,2,07:22,(7:22) (Shotgun) T.Bridgewater pass short middle to K.Rudolph to OAK 31 for 7 yards (D.Hayden).,7,4,48,OAK 38,0,MIN,
19,3284,2,08:52,(8:52) (Shotgun) T.Bridgewater pass short middle to S.Diggs to OAK 41 for 37 yards (T.Carrie).,9,4,38,MIN 22,0,MIN,
19,3462,4,03:54,"(3:54) B.Walsh 34 yard field goal is GOOD, Center-K.McDermott, Holder-J.Locke.",6,4,63,OAK 16,1,MIN,FG
18,3170,1,10:53,"(10:53) L.Murray right tackle to OAK 33 for 4 yards (B.Watts, A.Sendejo).",10,4,4,OAK 29,0,OAK,
18,3216,3,09:47,(9:47) (Shotgun) D.Carr pass incomplete short right to A.Cooper.,4,4,6,OAK 35,0,OAK,
18,3192,2,10:17,(10:17) (Shotgun) D.Carr pass short left to A.Cooper to OAK 35 for 2 yards (C.Munnerlyn).,6,4,6,OAK 33,0,OAK,
18,3238,4,09:42,"(9:42) M.King punts 50 yards to MIN 15, Center-J.Condo. M.Sherels to MIN 21 for 6 yards (R.Armstrong).",4,4,6,OAK 35,0,OAK,PUNT
