drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
25,3865,0,03:00,,0,4,49,,0,,TIMEOUT
25,3732,1,04:01,,10,4,49,KC 35,0,HOU,
25,3703,3,04:09,,6,4,40,KC 48,0,HOU,
25,3602,1,06:23,,10,4,17,HOU 37,0,HOU,
1,219,3,10:55,,2,1,82,KC 2,0,HOU,INT
1,198,2,11:36,,3,1,82,KC 3,0,HOU,
1,58,1,14:55,,10,1,1,HOU 16,0,HOU,
1,131,1,13:12,,10,1,28,HOU 36,0,HOU,
1,107,3,13:48,,7,1,20,HOU 19,0,HOU,
1,152,2,12:30,,2,1,81,HOU 44,0,HOU,
1,176,1,11:40,,3,1,81,KC 3,0,HOU,
1,86,2,14:28,,9,1,3,HOU 17,0,HOU,
1,36,0,15:00,,0,1,0,KC 35,0,KC,KICKOFF
5,632,2,05:12,,11,1,3,HOU 14,0,HOU,
5,675,4,04:33,,7,1,3,HOU 18,0,HOU,PUNT
5,654,3,05:05,,11,1,3,HOU 14,0,HOU,
5,575,1,06:12,,10,1,3,HOU 15,0,HOU,PENALTY
5,608,1,05:49,,17,1,-1,HOU 8,0,HOU,
13,1938,0,01:29,,0,2,8,,0,,TIMEOUT
13,1917,2,01:35,,8,2,8,KC 12,0,HOU,
13,1900,0,01:35,,0,2,2,,0,,TIMEOUT
13,1879,1,01:40,,10,2,2,KC 14,0,HOU,
13,1955,3,01:29,,2,2,8,KC 6,0,HOU,
13,1977,4,01:24,,2,2,8,KC 6,1,HOU,FG
21,2911,1,02:56,,10,3,35,KC 36,0,HOU,INT
21,2887,1,03:43,,10,3,35,HOU 29,0,HOU,
23,3181,2,11:29,,9,4,47,KC 32,0,HOU,
23,3344,2,13:11,,6,4,47,KC 43,0,HOU,
23,3093,1,14:56,,10,4,47,HOU 40,0,HOU,
23,3114,1,13:48,,10,4,47,KC 47,0,HOU,
23,3283,4,09:37,,5,4,47,KC 13,1,HOU,FG
23,3205,1,10:50,,10,4,35,KC 18,0,HOU,
23,3250,3,09:42,,5,4,47,KC 13,0,HOU,
23,3160,1,12:06,,10,4,15,KC 33,0,HOU,
23,3068,0,14:56,,0,4,35,KC 35,0,KC,KICKOFF
23,3311,2,14:22,,5,4,47,HOU 45,0,HOU,
23,3229,2,10:19,,4,4,34,KC 12,0,HOU,
23,3135,3,12:35,,2,4,47,KC 39,0,HOU,
11,1464,2,08:23,,3,2,37,KC 48,0,HOU,
11,1506,4,07:09,,1,2,46,KC 46,0,HOU,
11,1440,1,08:49,,10,2,35,HOU 45,0,HOU,
11,1416,2,09:25,,6,2,28,HOU 37,0,HOU,
11,1626,2,05:05,,12,2,69,KC 19,0,HOU,
11,1485,3,07:47,,1,2,37,KC 46,0,HOU,
11,1540,1,06:28,,10,2,51,KC 37,0,HOU,
11,1566,2,05:49,,5,2,69,KC 32,0,HOU,PENALTY
11,1363,2,10:23,,8,2,69,HOU 19,0,HOU,
11,1672,4,04:19,,7,2,69,KC 14,1,HOU,FG
11,1395,1,09:56,,10,2,20,HOU 33,0,HOU,
11,1302,1,10:59,,10,2,69,HOU 17,0,HOU,
11,1605,1,05:43,,10,2,69,KC 17,0,HOU,
11,1650,3,04:25,,7,2,69,KC 14,0,HOU,TIMEOUT
14,2111,3,00:40,,12,2,26,KC 16,0,KC,
14,2171,2,00:23,,10,2,26,KC 44,0,KC,FUMBLE
14,1996,0,01:21,,0,2,0,HOU 35,0,HOU,KICKOFF
14,2094,0,00:40,,0,2,-2,,0,,TIMEOUT
14,2039,2,00:55,,6,2,-6,KC 22,0,KC,PENALTY
14,2132,0,00:29,,0,2,26,,0,,TIMEOUT
14,2018,1,01:15,,10,2,4,KC 18,0,KC,
14,2070,2,00:47,,16,2,-2,KC 12,0,KC,
14,2149,1,00:29,,10,2,26,KC 44,0,KC,
8,956,0,,,0,1,-2,,0,,
8,891,1,01:12,,10,1,0,HOU 34,0,KC,
8,913,2,01:05,,10,1,2,HOU 34,0,KC,
8,937,3,00:21,,8,1,-2,HOU 32,0,KC,
8,972,4,15:00,,12,2,-2,HOU 36,1,KC,FG
19,2721,3,06:12,,8,3,-4,HOU 48,0,HOU,
19,2740,4,05:34,,14,3,-4,HOU 42,0,HOU,PUNT
19,2678,1,06:54,,10,3,2,HOU 46,0,HOU,
19,2699,2,06:18,,8,3,2,HOU 48,0,HOU,
22,3027,0,,,0,3,26,,0,,
22,2937,1,02:46,,10,3,21,KC 49,0,KC,
22,3049,4,15:00,,5,4,26,HOU 25,1,KC,FG
22,3003,3,00:47,,12,3,26,HOU 32,0,KC,
22,2958,1,02:07,,10,3,20,HOU 30,0,KC,
22,2979,2,01:29,,11,3,19,HOU 31,0,KC,
12,1723,1,04:09,,10,2,2,KC 23,0,KC,
12,1830,0,02:00,,0,2,28,,0,,
12,1701,0,04:16,,0,2,0,HOU 35,0,HOU,KICKOFF
12,1806,1,02:16,,10,2,28,KC 38,0,KC,
12,1765,0,02:57,,0,2,7,,0,,TIMEOUT
12,1744,2,03:33,,8,2,7,KC 25,0,KC,
12,1782,3,02:57,,3,2,15,KC 30,0,KC,
12,1847,1,02:00,,10,2,37,HOU 49,0,KC,FUMBLE
16,2302,1,14:55,,10,3,7,KC 28,0,KC,
16,2323,2,14:21,,3,3,8,KC 35,0,KC,
16,2280,0,15:00,,0,3,0,HOU 35,0,HOU,KICKOFF
16,2365,4,12:56,,1,3,9,KC 37,0,KC,PUNT
16,2344,3,13:41,,2,3,9,KC 36,0,KC,
7,847,3,02:01,,7,1,-5,HOU 26,0,HOU,
7,823,2,02:41,,10,1,3,HOU 23,0,HOU,
7,866,4,01:27,,15,1,-5,HOU 18,0,HOU,PUNT
7,802,1,03:14,,10,1,0,HOU 23,0,HOU,
3,386,1,08:08,,10,1,27,KC 27,1,HOU,TD
3,417,0,08:01,,0,1,27,KC 15,1,HOU,XP
17,2509,2,09:40,,17,3,18,HOU 24,0,HOU,
17,2456,1,10:50,,10,3,26,HOU 31,0,HOU,PENALTY
17,2552,4,08:56,,9,3,26,HOU 32,0,HOU,PUNT
17,2531,3,09:34,,17,3,26,HOU 24,0,HOU,
17,2432,3,11:33,,5,3,25,HOU 11,0,HOU,
17,2411,2,12:10,,9,3,5,HOU 7,0,HOU,
17,2488,1,10:22,,20,3,18,HOU 21,0,HOU,
17,2390,1,12:45,,10,3,1,HOU 6,0,HOU,
4,556,4,06:21,,2,1,8,KC 37,0,KC,PUNT
4,501,3,06:35,,7,1,8,KC 32,0,KC,PENALTY
4,480,2,07:15,,8,1,3,KC 31,0,KC,
4,455,1,07:55,,10,1,2,KC 29,0,KC,
4,433,0,08:01,,0,1,0,HOU 35,0,HOU,KICKOFF
4,534,3,06:26,,2,1,8,KC 37,0,KC,
2,339,2,08:57,,10,1,25,KC 40,0,KC,
2,360,3,08:15,,6,1,8,KC 44,0,KC,FUMBLE
2,317,1,09:01,,10,1,21,KC 40,0,KC,
2,245,1,10:44,,10,1,10,KC 19,0,KC,
2,293,1,09:40,,10,1,21,KC 29,0,KC,
2,269,2,10:14,,5,1,10,KC 24,0,KC,
15,2222,2,00:08,,10,2,0,KC 39,0,HOU,
15,2200,1,00:13,,10,2,0,KC 39,0,HOU,
15,2244,3,00:03,,10,2,0,KC 39,0,HOU,FGM
