drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
22,3495,1,04:08,(4:08) (Shotgun) Z.Mettenberger pass short left to K.Wright to TEN 22 for 10 yards (D.Smith; L.Webb).,10,4,21,TEN 12,0,TEN,
22,3471,1,04:45,(4:45) Z.Mettenberger pass short right to J.Battle to TEN 12 for 11 yards (L.Webb).,10,4,11,TEN 1,0,TEN,
23,3588,1,02:26,(2:26) J.Forsett left guard to TEN 2 for 37 yards (J.McCourty).,10,4,37,TEN 39,0,BAL,
23,3609,0,02:00,Two-Minute Warning,0,4,37,,0,,
23,3695,0,00:00,END GAME,0,4,36,,0,,
23,3668,3,00:38,(:38) J.Flacco kneels to TEN 3 for -1 yards.,2,4,36,TEN 2,0,BAL,
23,3647,2,01:16,(1:16) J.Flacco kneels to TEN 2 for -1 yards.,1,4,37,TEN 1,0,BAL,
23,3626,1,02:00,(2:00) J.Forsett right tackle to TEN 1 for 1 yard (A.Woods; A.Williamson).,2,4,38,TEN 2,0,BAL,
1,301,3,10:21,(10:21) (Shotgun) Z.Mettenberger pass short middle to D.Walker to BAL 15 for 17 yards (T.Brooks; W.Hill).,7,1,65,BAL 32,0,TEN,
1,325,1,09:45,(9:45) B.Sankey left tackle to BAL 7 for 8 yards (D.Stewart; C.Upshaw).,10,1,73,BAL 15,0,TEN,
1,50,1,15:00,(15:00) Z.Mettenberger pass incomplete short middle to J.Hunter (C.Mosley).,10,1,0,TEN 20,0,TEN,
1,35,0,15:00,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",0,1,0,BAL 35,0,BAL,KICKOFF
1,115,2,14:17,(14:17) B.Sankey left end to TEN 32 for 1 yard (A.Levine).,10,1,12,TEN 31,0,TEN,
1,388,1,07:49,(7:49) (Shotgun) B.Sankey up the middle to BAL 1 for 1 yard (T.Suggs; C.Upshaw).,2,1,79,BAL 2,0,TEN,
1,346,2,09:09,(9:09) S.Greene right guard to BAL 6 for 1 yard (B.Williams; D.Smith).,2,1,74,BAL 7,0,TEN,
1,273,2,10:49,(10:49) (Shotgun) Z.Mettenberger pass short right to D.Walker to BAL 32 for 5 yards (C.Mosley). No. 22 - McClusker (TEN) injured on play.,12,1,48,BAL 37,0,TEN,
1,136,3,13:41,(13:41) (Shotgun) Z.Mettenberger pass short middle to D.Walker to TEN 47 for 15 yards (C.Mosley).,9,1,27,TEN 32,0,TEN,
1,185,2,12:18,"(12:18) Z.Mettenberger pass deep right to N.Washington ran ob at BAL 35 for 17 yards. Penalty on BAL-T.Suggs, Defensive Offside, declined.",9,1,45,TEN 48,0,TEN,
1,252,1,11:32,(11:32) (Shotgun) B.Sankey left guard to BAL 37 for 3 yards (H.Ngata; P.McPhee).,15,1,43,BAL 40,0,TEN,
1,367,3,08:28,(8:28) S.Greene left tackle to BAL 2 for 4 yards (A.McClellan; J.Miles).,1,1,78,BAL 6,0,TEN,
1,93,1,14:21,(14:21) (Shotgun) Z.Mettenberger pass incomplete short left to K.Wright.,10,1,11,TEN 31,0,TEN,
1,160,1,13:00,(13:00) K.Wright left end to TEN 48 for 1 yard (A.Levine; T.Suggs). End around play.,10,1,28,TEN 47,0,TEN,
1,225,1,11:50,"(11:50) PENALTY on TEN-R.Gordon, False Start, 5 yards, enforced at BAL 35 - No Play.",10,1,43,BAL 35,0,TEN,PENALTY
1,409,2,07:07,"(7:07) 97 - Klug, 68-Stingily report as eligible. S.Greene right guard to BAL 1 for no gain (H.Ngata). FUMBLES (H.Ngata), RECOVERED by BAL-L.Guy at BAL -1. L.Guy to BAL 5 for 6 yards (D.Walker). The Replay Official challenged the runner was down by contact ruling, and the play was Upheld. The ruling on the field stands.",1,1,79,BAL 1,0,TEN,FUMBLE
1,72,2,14:56,(14:56) B.Sankey right tackle to TEN 31 for 11 yards (L.Webb).,10,1,11,TEN 20,0,TEN,
3,751,0,00:20,"R.Succop extra point is GOOD, Center-B.Brinkley, Holder-B.Kern.",0,1,58,BAL 2,1,TEN,XP
3,619,2,03:05,(3:05) (Shotgun) B.Sankey left guard to BAL 30 for 1 yard (H.Ngata).,10,1,28,BAL 31,0,TEN,
3,597,1,03:11,(3:11) Z.Mettenberger pass incomplete deep left to K.Wright [D.Smith].,10,1,27,BAL 31,0,TEN,
3,657,3,02:18,(2:18) (Shotgun) Z.Mettenberger pass deep right to J.Hunter to BAL 13 for 17 yards (D.Gorrer).,9,1,45,BAL 30,0,TEN,
3,555,1,04:27,(4:27) B.Sankey left tackle to BAL 37 for 6 yards (B.Williams).,10,1,21,BAL 43,0,TEN,
3,576,2,03:53,(3:53) B.Sankey right end to BAL 31 for 6 yards (D.Smith).,4,1,27,BAL 37,0,TEN,
3,702,2,01:05,(1:05) (Shotgun) Z.Mettenberger pass short middle to B.Sankey to BAL 3 for 9 yards (C.Mosley; D.Stewart).,9,1,55,BAL 12,0,TEN,
3,726,1,00:26,"(:26) (Shotgun) Z.Mettenberger pass short middle to L.Washington for 3 yards, TOUCHDOWN. Shovel pass.",3,1,58,BAL 3,1,TEN,TD
3,640,0,02:18,Timeout #1 by TEN at 02:18.,0,1,28,,0,,TIMEOUT
3,531,1,04:58,(4:58) Z.Mettenberger pass deep right to K.Wright to BAL 43 for 15 yards (L.Webb).,10,1,15,TEN 42,0,TEN,
3,681,1,01:46,(1:46) (Shotgun) B.Sankey right guard to BAL 12 for 1 yard (E.Dumervil; M.Elam).,10,1,46,BAL 13,0,TEN,
2,450,1,06:48,(6:48) J.Forsett left guard to BAL 10 for 5 yards (W.Woodyard).,10,1,5,BAL 5,0,BAL,
2,513,4,05:06,"(5:06) (Punt formation) S.Koch punts 45 yards to TEN 42, Center-K.McDermott, out of bounds.",2,1,8,BAL 13,0,BAL,PUNT
2,471,2,06:12,(6:12) J.Forsett right end to BAL 10 for no gain (A.Woods; W.Woodyard).,5,1,8,BAL 10,0,BAL,
2,492,3,05:44,(5:44) J.Forsett left guard to BAL 13 for 3 yards (K.Klug).,5,1,8,BAL 10,0,BAL,
5,976,1,13:09,(13:09) B.Sankey left guard to TEN 20 for 4 yards (C.Upshaw; T.Jernigan).,10,2,4,TEN 16,0,TEN,
5,997,2,12:36,"(12:36) Z.Mettenberger pass deep left to J.Hunter to BAL 44 for 36 yards (D.Stewart). PENALTY on TEN-J.Hunter, Offensive Pass Interference, 10 yards, enforced at TEN 20 - No Play.",6,2,-6,TEN 20,0,TEN,PENALTY
5,1056,0,11:26,Timeout #1 by BAL at 11:26.,0,2,2,,0,,TIMEOUT
5,1092,4,10:48,"(10:48) (Punt formation) B.Kern punts 41 yards to TEN 46, Center-B.Brinkley, downed by TEN-D.Hagan.",21,2,-11,TEN 5,0,TEN,PUNT
5,1073,3,11:26,(11:26) Z.Mettenberger sacked at TEN 5 for -13 yards (E.Dumervil).,8,2,-11,TEN 18,0,TEN,
5,1032,2,12:10,(12:10) (Shotgun) Z.Mettenberger pass short right to K.Wright to TEN 18 for 8 yards (L.Webb).,16,2,2,TEN 10,0,TEN,
4,869,1,14:26,(14:26) J.Flacco pass short left to K.Juszczyk to TEN 49 for 16 yards (G.Wilson).,10,2,31,BAL 35,0,BAL,
4,958,4,13:17,"(13:17) (Punt formation) S.Koch punts 32 yards to TEN 16, Center-K.McDermott, out of bounds.",9,2,32,TEN 48,0,BAL,PUNT
4,845,2,15:00,(15:00) J.Flacco pass short middle to K.Aiken to BAL 35 for 13 yards (D.Morgan).,8,2,15,BAL 22,0,BAL,
4,893,1,14:00,(14:00) B.Pierce left tackle to TEN 48 for 1 yard (A.Williamson; K.Wimbley).,10,2,32,TEN 49,0,BAL,
4,782,1,00:20,"(:20) PENALTY on BAL-R.Wagner, False Start, 5 yards, enforced at BAL 20 - No Play.",10,1,-5,BAL 20,0,BAL,PENALTY
4,767,0,00:20,"R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",0,1,0,TEN 35,0,TEN,KICKOFF
4,829,0,,END QUARTER 1,0,1,2,,0,,
4,914,2,13:26,(13:26) J.Flacco pass incomplete short middle to O.Daniels (G.Wilson).,9,2,32,TEN 48,0,BAL,
4,936,3,13:21,(13:21) (Shotgun) J.Flacco pass incomplete short left to S.Smith.,9,2,32,TEN 48,0,BAL,
4,805,1,00:20,(:20) J.Flacco pass short left to K.Juszczyk to BAL 22 for 7 yards (B.Wreh-Wilson; J.McCourty) [A.Williamson].,15,1,2,BAL 15,0,BAL,
7,1370,3,05:18,(5:18) (Shotgun) Z.Mettenberger pass incomplete short middle to D.Walker (W.Hill) [P.McPhee].,11,2,-1,TEN 19,0,TEN,
7,1308,0,06:43,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",0,2,0,BAL 35,0,BAL,KICKOFF
7,1327,1,06:43,(6:43) Z.Mettenberger sacked at TEN 11 for -9 yards (T.Jernigan).,10,2,-9,TEN 20,0,TEN,
7,1346,2,05:57,(5:57) (Shotgun) Z.Mettenberger pass short right to B.Sankey to TEN 19 for 8 yards (D.Gorrer).,19,2,-1,TEN 11,0,TEN,
7,1392,4,05:13,"(5:13) (Punt formation) B.Kern punts 54 yards to BAL 27, Center-B.Brinkley, fair catch by J.Jones.",11,2,-1,TEN 19,0,TEN,PUNT
6,1177,2,08:53,(8:53) J.Flacco pass short middle to T.Smith to TEN 18 for 14 yards (C.Sensabaugh).,12,2,28,TEN 32,0,BAL,
6,1223,2,08:13,(8:13) J.Flacco pass short middle to S.Smith to TEN 13 for 5 yards (J.McCourty).,10,2,33,TEN 18,0,BAL,
6,1132,2,10:07,(10:07) J.Flacco pass short middle to T.Smith to TEN 30 for 14 yards (B.Wreh-Wilson).,8,2,16,TEN 44,0,BAL,
6,1156,1,09:29,(9:29) J.Forsett left tackle to TEN 32 for -2 yards (A.Williamson).,10,2,14,TEN 30,0,BAL,
6,1201,1,08:13,(8:13) J.Flacco pass incomplete deep left to T.Smith.,10,2,28,TEN 18,0,BAL,
6,1288,0,06:43,"J.Tucker extra point is GOOD, Center-K.McDermott, Holder-S.Koch.",0,2,46,TEN 2,1,BAL,XP
6,1111,1,10:39,(10:39) J.Forsett left guard to TEN 44 for 2 yards (D.Morgan; J.Casey).,10,2,2,TEN 46,0,BAL,
6,1247,3,07:27,(7:27) (Shotgun) J.Flacco pass short middle to T.Smith to TEN 9 for 4 yards (B.Wreh-Wilson).,5,2,37,TEN 13,0,BAL,
6,1271,4,06:50,"(6:50) J.Forsett left end for 9 yards, TOUCHDOWN. Pitch to left.",1,2,46,TEN 9,1,BAL,TD
9,1582,3,02:22,"(2:22) (Shotgun) Z.Mettenberger pass short middle to D.Walker to TEN 45 for 14 yards (T.Brooks). FUMBLES (T.Brooks), recovered by TEN-K.Wright at TEN 43. K.Wright to TEN 49 for 6 yards (D.Smith; W.Hill). PENALTY on TEN-L.Washington, Personal Foul, 15 yards, enforced between downs. No. 82 Walker injured on play. Baltimore challenged the incomplete pass ruling, and the play was REVERSED. (Shotgun) Z.Mettenberger pass incomplete short middle to D.Walker (T.Brooks). PENALTY on TEN-L.Washington, Personal Foul, 15 yards, enforced between downs. No. 82 Walker injured on play.",7,2,3,TEN 31,0,TEN,PENALTY
9,1628,4,02:16,"(2:16) (Punt formation) B.Kern punts 58 yards to BAL 26, Center-B.Brinkley. J.Jones to BAL 33 for 7 yards (Q.Groves). PENALTY on BAL-A.Levine, Offensive Holding, 10 yards, enforced at BAL 26.",22,2,-12,TEN 16,0,TEN,PUNT
9,1543,2,03:19,(3:19) Z.Mettenberger pass short left to B.Sankey to TEN 31 for 2 yards (C.Mosley).,9,2,3,TEN 29,0,TEN,
9,1522,1,03:39,(3:39) B.Sankey left end to TEN 29 for 1 yard (B.Williams).,10,2,1,TEN 28,0,TEN,
8,1454,3,04:24,"(4:24) (Shotgun) J.Flacco FUMBLES (Aborted) at BAL 25, and recovers at BAL 25. J.Flacco to BAL 25 for no gain (J.Casey).",7,2,-2,BAL 30,0,BAL,FUMBLE
8,1411,1,05:06,(5:06) J.Forsett right guard to BAL 30 for 3 yards (J.Casey).,10,2,3,BAL 27,0,BAL,
8,1480,4,03:50,"(3:50) S.Koch punts 46 yards to TEN 29, Center-K.McDermott. L.Washington to TEN 46 for 17 yards (A.McClellan). FUMBLES (A.McClellan), recovered by TEN-J.McCourty at BAL 46. PENALTY on TEN-Z.Gooden, Illegal Block Above the Waist, 10 yards, enforced at TEN 38.",12,2,-2,BAL 25,0,BAL,FUMBLE
8,1432,2,04:28,(4:28) J.Flacco pass incomplete short middle to C.Gillmore (D.Morgan).,7,2,3,BAL 30,0,BAL,
11,1838,1,01:35,(1:35) (Shotgun) Z.Mettenberger pass short left to N.Washington to TEN 28 for 13 yards (A.Levine).,10,2,13,TEN 15,0,TEN,
11,1970,4,00:54,"(:54) (Punt formation) B.Kern punts 53 yards to BAL 15, Center-B.Brinkley. J.Jones to BAL 30 for 15 yards (A.Williamson).",6,2,17,TEN 32,0,TEN,PUNT
11,1862,1,01:08,"(1:08) (No Huddle, Shotgun) Z.Mettenberger pass incomplete short left to N.Washington (A.Levine).",10,2,13,TEN 28,0,TEN,
11,1953,0,00:54,Timeout #2 by BAL at 00:54.,0,2,17,,0,,TIMEOUT
11,1929,3,01:01,(1:01) (Shotgun) Z.Mettenberger pass short left to L.Washington to TEN 32 for 9 yards (A.Levine; C.Mosley).,15,2,17,TEN 23,0,TEN,
11,1907,2,01:05,(1:05) (Shotgun) Z.Mettenberger pass incomplete short middle to L.Washington (H.Ngata).,15,2,8,TEN 23,0,TEN,
11,1884,2,01:05,"(1:05) (Shotgun) PENALTY on TEN-C.Warmack, False Start, 5 yards, enforced at TEN 28 - No Play.",10,2,8,TEN 28,0,TEN,PENALTY
10,1820,4,01:45,"(1:45) (Punt formation) S.Koch punts 69 yards to TEN 15, Center-K.McDermott, out of bounds.",10,2,0,BAL 16,0,BAL,PUNT
10,1733,1,02:04,(2:04) J.Flacco pass incomplete short right to O.Daniels.,10,2,0,BAL 16,0,BAL,
10,1798,3,01:53,(1:53) (Shotgun) J.Flacco pass incomplete deep right to T.Smith (B.Wreh-Wilson).,10,2,0,BAL 16,0,BAL,
10,1755,0,01:58,Two-Minute Warning,0,2,0,,0,,
10,1772,2,01:58,(1:58) J.Flacco pass incomplete deep middle to S.Smith (D.Stafford).,10,2,0,BAL 16,0,BAL,
13,2052,1,14:54,(14:54) J.Flacco pass short left to S.Smith to BAL 34 for 12 yards (J.McCourty).,10,3,12,BAL 22,0,BAL,
13,2119,3,13:44,(13:44) J.Flacco pass short left to S.Smith to BAL 35 for no gain (A.Williamson).,9,3,13,BAL 35,0,BAL,
13,2097,2,13:49,(13:49) J.Flacco pass incomplete short right to S.Smith.,9,3,13,BAL 35,0,BAL,
13,2143,4,13:10,"(13:10) (Punt formation) S.Koch punts 41 yards to TEN 24, Center-K.McDermott. L.Washington to TEN 34 for 10 yards (L.Taliaferro). PENALTY on TEN-C.Sensabaugh, Illegal Block Above the Waist, 10 yards, enforced at TEN 25.",9,3,13,BAL 35,0,BAL,PUNT
13,2030,0,15:00,R.Succop kicks 70 yards from TEN 35 to BAL -5. J.Jones to BAL 22 for 27 yards (Z.Gooden).,0,3,0,TEN 35,0,TEN,KICKOFF
13,2076,1,14:21,(14:21) J.Forsett left tackle to BAL 35 for 1 yard (W.Woodyard).,10,3,13,BAL 34,0,BAL,
12,2014,0,,END QUARTER 2,0,2,-8,,0,,
12,1995,1,00:43,(:43) (Shotgun) J.Flacco sacked at BAL 22 for -8 yards (D.Morgan).,10,2,-8,BAL 30,0,BAL,
15,2465,1,07:03,(7:03) B.Pierce up the middle to TEN 22 for -1 yards (K.Klug).,10,3,50,TEN 21,0,BAL,
15,2527,0,05:36,"J.Tucker extra point is GOOD, Center-K.McDermott, Holder-S.Koch. PENALTY on BAL-P.McPhee, Offensive Holding, 10 yards, enforced at TEN 2 - No Play.",0,3,72,TEN 2,0,BAL,PENALTY
15,2327,2,10:24,(10:24) J.Flacco pass short left to T.Smith to TEN 48 for 11 yards (B.Wreh-Wilson).,7,3,24,BAL 41,0,BAL,
15,2444,2,07:40,(7:40) B.Pierce left tackle to TEN 21 for 8 yards (M.Griffin).,7,3,51,TEN 29,0,BAL,
15,2420,1,08:11,(8:11) J.Flacco pass short right to K.Juszczyk to TEN 29 for 3 yards (W.Woodyard).,10,3,43,TEN 32,0,BAL,
15,2285,1,11:28,(11:28) B.Pierce right tackle to BAL 38 for 10 yards (K.Wimbley).,10,3,10,BAL 28,0,BAL,
15,2306,1,10:53,(10:53) B.Pierce left guard to BAL 41 for 3 yards (A.Williamson).,10,3,13,BAL 38,0,BAL,
15,2396,3,08:54,(8:54) J.Flacco pass short left to O.Daniels to TEN 32 for 7 yards (G.Wilson).,1,3,40,TEN 39,0,BAL,
15,2486,2,06:19,(6:19) J.Flacco pass short right to M.Brown to TEN 11 for 11 yards (B.Wreh-Wilson).,11,3,61,TEN 22,0,BAL,
15,2554,0,05:36,"J.Tucker extra point is GOOD, Center-K.McDermott, Holder-S.Koch.",0,3,72,TEN 12,1,BAL,XP
15,2375,2,09:29,(9:29) J.Forsett right guard to TEN 39 for 2 yards (W.Woodyard; A.Williamson).,3,3,33,TEN 41,0,BAL,
15,2351,1,10:01,(10:01) J.Flacco pass short middle to M.Brown to TEN 41 for 7 yards (J.McCourty; M.Griffin).,10,3,31,TEN 48,0,BAL,
15,2510,1,05:42,"(5:42) J.Forsett right tackle for 11 yards, TOUCHDOWN.",10,3,72,TEN 11,1,BAL,TD
14,2244,3,11:40,(11:40) (Shotgun) Z.Mettenberger pass incomplete short right to K.Wright (A.Levine).,1,3,9,TEN 24,0,TEN,
14,2202,1,13:01,(13:01) B.Sankey right guard to TEN 21 for 1 yard (T.Suggs).,5,3,6,TEN 20,0,TEN,
14,2179,1,13:01,"(13:01) PENALTY on BAL-T.Suggs, Neutral Zone Infraction, 5 yards, enforced at TEN 15 - No Play.",10,3,5,TEN 15,0,TEN,PENALTY
14,2266,4,11:36,"(11:36) (Punt formation) B.Kern punts 48 yards to BAL 28, Center-B.Brinkley, fair catch by J.Jones.",1,3,9,TEN 24,0,TEN,PUNT
14,2223,2,12:25,(12:25) (Shotgun) B.Sankey right guard to TEN 24 for 3 yards (C.Upshaw).,4,3,9,TEN 21,0,TEN,
17,2685,1,03:51,(3:51) J.Forsett left tackle to BAL 41 for 2 yards (R.Pitoitua; W.Woodyard).,10,3,2,BAL 39,0,BAL,
17,2706,2,03:12,(3:12) J.Flacco pass incomplete short right to S.Smith.,8,3,2,BAL 41,0,BAL,
17,2780,4,02:52,"(2:52) (Punt formation) S.Koch punts 45 yards to TEN 9, Center-K.McDermott, fair catch by L.Washington.",3,3,7,BAL 46,0,BAL,PUNT
17,2750,4,02:59,"(2:59) (Punt formation) S.Koch punts 40 yards to TEN 19, Center-K.McDermott, fair catch by L.Washington. PENALTY on TEN-Q.Groves, Illegal Formation, 5 yards, enforced at BAL 41 - No Play.",8,3,7,BAL 41,0,BAL,PENALTY
17,2728,3,03:07,(3:07) (Shotgun) J.Flacco pass incomplete deep left to T.Smith.,8,3,2,BAL 41,0,BAL,
16,2667,4,03:57,"(3:57) (Punt formation) B.Kern punts 49 yards to BAL 39, Center-B.Brinkley, out of bounds.",5,3,5,TEN 12,0,TEN,PUNT
16,2645,3,04:04,(4:04) (Shotgun) Z.Mettenberger pass incomplete short left to C.Coffman.,5,3,5,TEN 12,0,TEN,
16,2624,2,04:51,(4:51) (Shotgun) B.Sankey right guard to TEN 12 for 1 yard (E.Dumervil).,6,3,5,TEN 11,0,TEN,
16,2570,0,05:36,"J.Tucker kicks 67 yards from BAL 35 to TEN -2. L.Washington to TEN 25 for 27 yards (A.McClellan). PENALTY on TEN-J.Anderson, Illegal Block Above the Waist, 7 yards, enforced at TEN 14.",0,3,0,BAL 35,0,BAL,KICKOFF
16,2603,1,05:30,(5:30) B.Sankey left guard to TEN 11 for 4 yards (W.Hill; L.Guy).,10,3,4,TEN 7,0,TEN,
19,2998,1,14:33,(14:33) B.Pierce left guard to TEN 33 for 2 yards (R.Pitoitua).,10,4,20,TEN 35,0,BAL,
19,3019,2,13:54,(13:54) B.Pierce right tackle to TEN 32 for 1 yard (J.Casey; M.Griffin).,8,4,21,TEN 33,0,BAL,
19,2908,1,00:24,(:24) J.Flacco pass incomplete short right to J.Forsett.,10,3,0,BAL 47,0,BAL,
19,2930,2,00:20,(:20) J.Forsett left tackle pushed ob at TEN 44 for 9 yards (A.Williamson).,10,3,9,BAL 47,0,BAL,
19,3071,0,13:09,"J.Tucker extra point is GOOD, Center-K.McDermott, Holder-S.Koch.",0,4,53,TEN 2,1,BAL,XP
19,2972,3,15:00,(15:00) J.Forsett right end pushed ob at TEN 35 for 9 yards (G.Wilson).,1,4,18,TEN 44,0,BAL,
19,3040,3,13:17,"(13:17) (Shotgun) J.Flacco pass deep left to T.Smith for 32 yards, TOUCHDOWN. Penalty on TEN-B.Wreh-Wilson, Defensive Holding, declined.",7,4,53,TEN 32,1,BAL,TD
19,2956,0,,END QUARTER 3,0,3,9,,0,,
18,2883,4,00:33,"(:33) (Punt formation) B.Kern punts 53 yards to BAL 40, Center-B.Brinkley. J.Jones to BAL 47 for 7 yards (J.Anderson).",12,3,-2,TEN 7,0,TEN,PUNT
18,2862,3,01:10,(1:10) (Shotgun) L.Washington left end to TEN 7 for 3 yards (P.McPhee; D.Smith).,15,3,-2,TEN 4,0,TEN,
18,2799,1,02:44,(2:44) (Shotgun) Z.Mettenberger sacked at TEN 1 for -8 yards (T.Suggs).,10,3,-8,TEN 9,0,TEN,
18,2818,2,01:57,"(1:57) PENALTY on TEN-Z.Mettenberger, Delay of Game, 0 yards, enforced at TEN 1 - No Play.",18,3,-8,TEN 1,0,TEN,PENALTY
18,2841,2,01:48,(1:48) B.Sankey right tackle to TEN 4 for 3 yards (T.Jernigan; T.Suggs).,18,3,-5,TEN 1,0,TEN,
